,child,parent,group
4,funny_story,joke,150
5,pungency,joke,150
6,banter,joke,150
7,jocosity,joke,150
8,waggery,joke,150
9,sarcasm,joke,150
10,drollery,joke,150
11,repartee,joke,150
12,caricature,joke,150
13,cartoon,joke,150
14,comic_strip,joke,150
15,parody,joke,150
16,bon_mot,joke,150
17,badinage,joke,150
18,jeu_d'esprit,joke,150
19,pun,joke,150
20,one-liner,joke,150
21,ribaldry,joke,150
22,topper,joke,150
23,mock-heroic,joke,150
24,sight_gag,joke,150
25,ethnic_joke,joke,150
26,dirty_joke,joke,150
27,in-joke,joke,150
28,sick_joke,joke,150
29,belly_laugh,joke,150
30,persiflage,wit,150
0,police,law_enforcement_agency,675
1,secret_police,law_enforcement_agency,675
2,federal_bureau_of_investigation,law_enforcement_agency,675
3,europol,law_enforcement_agency,675
4,gendarmerie,law_enforcement_agency,675
5,posse,law_enforcement_agency,675
6,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
7,drug_enforcement_administration,law_enforcement_agency,675
8,united_states_marshals_service,law_enforcement_agency,675
9,federal_law_enforcement_training_center,law_enforcement_agency,675
10,national_institute_of_justice,law_enforcement_agency,675
11,federal_bureau_of_prisons,law_enforcement_agency,675
12,federal_judiciary,law_enforcement_agency,675
13,financial_crimes_enforcement_network,law_enforcement_agency,675
14,royal_canadian_mounted_police,police,675
15,scotland_yard,police,675
16,criminal_investigation_command,police,675
17,gestapo,secret_police,675
18,mutawa'een,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,jacamar,piciform_bird,171
5,puffbird,piciform_bird,171
6,barbet,piciform_bird,171
7,piculet,piciform_bird,171
8,toucan,piciform_bird,171
9,wryneck,piciform_bird,171
10,honey_guide,piciform_bird,171
11,toucanet,toucan,171
12,flicker,woodpecker,171
13,redheaded_woodpecker,woodpecker,171
14,downy_woodpecker,woodpecker,171
15,yellow-bellied_sapsucker,woodpecker,171
16,sapsucker,woodpecker,171
17,red-breasted_sapsucker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,ivorybill,woodpecker,171
0,collision,accident,683
1,crash,accident,683
2,pileup,accident,683
3,shipwreck,accident,683
4,injury,accident,683
5,collateral_damage,accident,683
6,fatal_accident,accident,683
7,fender-bender,collision,683
8,prang,collision,683
9,smash,crash,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,raising_hell,aggression,685
3,bitchery,aggression,685
4,snub,aggression,685
5,aggro,aggression,685
6,aggression,behavior,685
7,aggravation,behavior,685
8,presumption,behavior,685
9,insult,behavior,685
10,rebuff,behavior,685
11,dirty_tricks,behavior,685
12,derision,behavior,685
13,discourtesy,behavior,685
14,indelicacy,behavior,685
15,scandalization,behavior,685
16,dirty_pool,behavior,685
17,easiness,behavior,685
18,silent_treatment,behavior,685
19,the_way_of_the_world,behavior,685
20,insolence,behavior,685
21,indignity,indelicacy,685
22,twit,insult,685
23,mock,insult,685
24,self-assertion,presumption,685
25,bohemianism,presumption,685
26,last_straw,rebuff,685
0,guillemot,auk,177
1,razorbill,auk,177
2,murre,auk,177
3,great_auk,auk,177
4,auklet,auk,177
5,little_auk,auklet,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,siberian_crab,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,american_crab_apple,crab_apple,180
6,southern_crab_apple,crab_apple,180
7,bechtel_crab,crab_apple,180
8,wild_crab,crab_apple,180
9,iowa_crab,crab_apple,180
0,face-off,attack,184
1,naturalization,beginning,184
2,federation,beginning,184
3,resumption,beginning,184
4,hypnogenesis,creation,184
5,initiation,creation,184
6,induction_of_labor,induction,184
7,inauguration,initiation,184
8,induction,initiation,184
9,introduction,initiation,184
10,installation,initiation,184
11,unionization,initiation,184
12,population,initiation,184
13,beginning,initiation,184
14,attack,initiation,184
15,housing_start,initiation,184
16,peace_initiative,initiation,184
17,kickoff,initiation,184
18,activation,initiation,184
19,groundbreaking,initiation,184
20,product_introduction,initiation,184
21,communization,initiation,184
22,colonization,initiation,184
23,collectivization,initiation,184
24,tip-off,introduction,184
25,startup,introduction,184
26,constitution,introduction,184
27,first_step,introduction,184
28,first_base,introduction,184
29,springboard,introduction,184
30,curtain_raiser,introduction,184
31,jump_ball,introduction,184
32,authorship,introduction,184
33,icebreaker,introduction,184
34,scrum,population,184
0,laser_beam,beam,697
1,sunbeam,beam,697
2,twilight,daylight,697
3,autofluorescence,fluorescence,697
4,candlelight,glow,697
5,firelight,glow,697
6,torchlight,glow,697
7,half-light,glow,697
8,gaslight,glow,697
9,scintillation,glow,697
10,sky_glow,glow,697
11,chemiluminescence,glow,697
12,phosphorescence,glow,697
13,incandescence,glow,697
14,counterglow,glow,697
15,heat_ray,glow,697
16,streamer,glow,697
17,friar's_lantern,glow,697
18,aureole,glow,697
19,corona,glow,697
20,daylight,light,697
21,moonbeam,light,697
22,starlight,light,697
23,lamplight,light,697
24,meteor,light,697
25,radiance,light,697
26,glow,light,697
27,infrared_ray,light,697
28,moonlight,light,697
29,bolide,light,697
30,high_beam,light,697
31,low_beam,light,697
32,luminescence,light,697
33,beam,light,697
34,sunlight,light,697
35,bioluminescence,luminescence,697
36,fluorescence,luminescence,697
37,sunburst,sunlight,697
0,hang,gymnastic_exercise,698
1,dip,gymnastic_exercise,698
2,straddle,gymnastic_exercise,698
3,grand_circle,gymnastic_exercise,698
4,kip,gymnastic_exercise,698
5,scissors,gymnastic_exercise,698
6,handstand,gymnastic_exercise,698
7,crucifix,gymnastic_exercise,698
8,double_leg_circle,handstand,698
9,straight_hang,hang,698
10,lever_hang,hang,698
11,bent_hang,hang,698
12,reverse_hang,hang,698
13,piked_reverse_hang,hang,698
14,inverted_hang,hang,698
15,long_fly,hang,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,dioon,cycad,193
3,sago_palm,cycad,193
4,burrawong,cycad,193
5,encephalartos,cycad,193
6,ceratozamia,cycad,193
7,coontie,cycad,193
8,false_sago,cycad,193
9,kaffir_bread,cycad,193
10,seed_fern,gymnosperm,193
11,progymnosperm,gymnosperm,193
12,welwitschia,gymnosperm,193
13,cycad,gymnosperm,193
0,red_hand_defenders,domestic_terrorism,198
1,cyber-terrorism,international_terrorism,198
2,terrorism,terror,198
3,ecoterrorism,terror,198
4,terrorist_attack,terrorism,198
5,bioterrorism,terrorism,198
6,chemical_terrorism,terrorism,198
7,nuclear_terrorism,terrorism,198
8,narcoterrorism,terrorism,198
9,theoterrorism,terrorism,198
10,international_terrorism,terrorism,198
11,state-sponsored_terrorism,terrorism,198
12,domestic_terrorism,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,necktie,710
1,four-in-hand,necktie,710
2,windsor_tie,necktie,710
3,old_school_tie,necktie,710
4,bow_tie,necktie,710
5,white_tie,necktie,710
6,necktie,neckwear,710
7,cravat,neckwear,710
8,ascot,neckwear,710
9,string_tie,neckwear,710
10,bolo_tie,neckwear,710
11,neckcloth,neckwear,710
0,fanny_pack,hip_pocket,200
1,vest_pocket,pocket,200
2,breast_pocket,pocket,200
3,patch_pocket,pocket,200
4,pouch,pocket,200
5,hip_pocket,pocket,200
6,slash_pocket,pocket,200
7,waist_pack,pocket,200
8,sporran,pouch,200
9,diplomatic_pouch,pouch,200
10,tobacco_pouch,pouch,200
11,mailbag,pouch,200
12,fob,vest_pocket,200
0,edmontonia,ankylosaur,212
1,staurikosaur,ankylosaur,212
2,pisanosaur,ankylosaur,212
3,psittacosaur,ceratopsian,212
4,styracosaur,ceratopsian,212
5,triceratops,ceratopsian,212
6,pachycephalosaur,ceratopsian,212
7,protoceratops,ceratopsian,212
8,edmontosaurus,ceratopsian,212
9,corythosaur,ceratopsian,212
10,trachodon,hadrosaur,212
11,anatotitan,hadrosaur,212
12,ceratopsian,ornithischian,212
13,ankylosaur,ornithischian,212
14,ornithopod,ornithischian,212
15,stegosaur,ornithischian,212
16,bone-headed_dinosaur,ornithischian,212
17,armored_dinosaur,ornithischian,212
18,hadrosaur,ornithopod,212
0,crystal_pickup,crystal_microphone,215
1,headset,earphone,215
2,telephone_receiver,earphone,215
3,microphone,electro-acoustic_transducer,215
4,loudspeaker,electro-acoustic_transducer,215
5,bullhorn,loudspeaker,215
6,woofer,loudspeaker,215
7,subwoofer,loudspeaker,215
8,tweeter,loudspeaker,215
9,squawk_box,loudspeaker,215
10,tannoy,loudspeaker,215
11,earphone,loudspeaker,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,directional_microphone,microphone,215
15,spike_mike,microphone,215
16,bug,microphone,215
17,cartridge,microphone,215
18,cardioid_microphone,microphone,215
19,earplug,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,alb,vestment,735
3,chasuble,vestment,735
4,surplice,vestment,735
5,soutane,vestment,735
6,cassock,vestment,735
7,pallium,vestment,735
8,humeral_veil,vestment,735
9,gown,vestment,735
10,pontifical,vestment,735
0,somersault,acrobatic_stunt,737
1,flip-flop,acrobatic_stunt,737
2,tumble,acrobatic_stunt,737
3,headstand,acrobatic_stunt,737
4,cartwheel,acrobatic_stunt,737
5,split,somersault,737
6,backbend,somersault,737
7,walkover,tumble,737
8,back_circle,tumble,737
9,handspring,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_distilis,anterior_pituitary,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,pituitary,endocrine_gland,742
6,ovary,endocrine_gland,742
7,prostate_gland,endocrine_gland,742
8,parathyroid_gland,endocrine_gland,742
9,pineal_gland,endocrine_gland,742
10,gonad,endocrine_gland,742
11,thymus_gland,endocrine_gland,742
12,islands_of_langerhans,endocrine_gland,742
13,ovotestis,gonad,742
14,testis,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,pars_intermedia,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,vertex,attractor,236
2,point,attractor,236
3,metacenter,attractor,236
4,plot_element,component,236
5,mcguffin,plot_element,236
6,be-all_and_end-all,plot_element,236
7,component,point,236
8,intersection,point,236
9,intercept,point,236
0,job_candidate,applicant,752
1,pretender,applicant,752
2,solicitor,applicant,752
3,fundraiser,applicant,752
4,bidder,applicant,752
5,petitioner,applicant,752
6,claimant,applicant,752
7,aspirant,applicant,752
8,postulant,applicant,752
9,besieger,bidder,752
10,applicant,material,752
11,probable,possible,752
12,material,possible,752
13,possible,submitter,752
0,trickery,doublespeak,242
1,snow_job,fraudulence,242
2,quibble,fraudulence,242
3,putoff,fraudulence,242
4,crocodile_tears,hypocrisy,242
5,fraudulence,misrepresentation,242
6,hypocrisy,misrepresentation,242
7,pretext,misrepresentation,242
8,pretense,misrepresentation,242
9,circumlocution,misrepresentation,242
10,exaggeration,misrepresentation,242
11,half-truth,misrepresentation,242
12,doublespeak,misrepresentation,242
13,hedge,misrepresentation,242
14,subterfuge,misrepresentation,242
15,bill_of_goods,misrepresentation,242
16,bluff,misrepresentation,242
17,evasion,misrepresentation,242
18,facade,misrepresentation,242
19,humbug,pretense,242
0,two-handed_saw,handsaw,755
1,backsaw,handsaw,755
2,keyhole_saw,handsaw,755
3,crown_saw,handsaw,755
4,ripsaw,handsaw,755
5,coping_saw,handsaw,755
6,pruner,pruning_saw,755
7,handsaw,saw,755
8,pruning_saw,saw,755
9,compass_saw,saw,755
10,pitsaw,saw,755
11,hacksaw,saw,755
12,crosscut_saw,saw,755
13,bill,saw,755
14,folding_saw,saw,755
0,ragweed_pollen,pollen,757
1,oospore,spore,757
2,ascospore,spore,757
3,microspore,spore,757
4,megaspore,spore,757
5,carpospore,spore,757
6,aeciospore,spore,757
7,basidiospore,spore,757
8,conidium,spore,757
9,teliospore,spore,757
10,resting_spore,spore,757
11,zoospore,spore,757
12,endospore,spore,757
13,chlamydospore,spore,757
14,pollen,spore,757
15,agamete,spore,757
16,tetraspore,spore,757
17,zygospore,spore,757
18,fern_seed,spore,757
19,pollinium,spore,757
0,socket,fitting,247
1,reducer,fitting,247
2,outlet_box,fitting,247
3,point,fitting,247
4,slot,fitting,247
5,pipefitting,reducer,247
6,gas_fitting,reducer,247
7,electric_socket,socket,247
8,wall_socket,socket,247
9,receptacle,socket,247
0,gratification,happiness,251
1,blessedness,happiness,251
2,ecstasy,happiness,251
3,radiance,happiness,251
4,mourning,sadness,251
5,embitterment,sadness,251
6,poignance,sadness,251
7,quality_of_life,state,251
8,emotional_state,state,251
9,happiness,state,251
10,unhappiness,state,251
11,comfort,state,251
12,nirvana,state,251
13,embarrassment,unhappiness,251
14,sadness,unhappiness,251
0,dairying,animal_husbandry,262
1,beekeeping,animal_husbandry,262
2,aquaculture,animal_husbandry,262
3,insemination,animal_husbandry,262
4,ranching,animal_husbandry,262
5,tilling,cultivation,262
6,farming,culture,262
7,arboriculture,culture,262
8,cranberry_culture,culture,262
9,viticulture,culture,262
10,mixed_farming,farming,262
11,subsistence_farming,farming,262
12,monoculture,farming,262
13,truck_farming,farming,262
14,tillage,farming,262
15,planting,farming,262
16,strip_cropping,farming,262
17,roundup,farming,262
18,gardening,farming,262
19,cultivation,farming,262
20,animal_husbandry,farming,262
21,hydroponics,farming,262
22,landscaping,farming,262
23,flower_gardening,gardening,262
24,market_gardening,gardening,262
25,drip_culture,hydroponics,262
26,plowing,tillage,262
0,xhosa,bantu,265
1,zulu,bantu,265
2,swazi,bantu,265
3,ndebele,bantu,265
4,sotho,bantu,265
5,tswana,bantu,265
6,shona,bantu,265
7,tonga,bantu,265
8,chishona,bantu,265
9,pokomo,bantu,265
10,luganda,bantu,265
11,sesotho,bantu,265
12,kamba,bantu,265
13,kichaga,bantu,265
14,kinyarwanda,bantu,265
15,chichewa,bantu,265
16,yoruba,bantu,265
17,gikuyu,bantu,265
18,sango,bantu,265
19,kongo,bantu,265
20,nguni,bantu,265
21,luyia,bantu,265
22,luba,bantu,265
23,chimwini,bantu,265
24,kiswahili,bantu,265
25,nyamwezi,bantu,265
26,kwa,bantu,265
27,akan,gur,265
28,ewe,gur,265
29,swahili,kwa,265
30,serer,mande,265
31,fula,mande,265
32,mwera,mande,265
33,bantu,niger-congo,265
34,gur,niger-congo,265
35,mande,niger-congo,265
36,west_african,niger-congo,265
37,giriama,niger-congo,265
38,fang,west_african,265
39,herero,west_african,265
40,wolof,west_african,265
41,mashi,west_african,265
42,umbundu,west_african,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,read-only_file,computer_file,268
3,disk_file,computer_file,268
4,text_file,computer_file,268
5,master_file,computer_file,268
6,backup_file,computer_file,268
7,binary_file,computer_file,268
8,web_page,computer_file,268
9,source_code,input_file,268
10,transaction_file,input_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cherry_bomb,firecracker,292
1,fizgig,firecracker,292
2,skyrocket,firecracker,292
3,catherine_wheel,firework,292
4,firecracker,firework,292
5,low_explosive,firework,292
6,roman_candle,firework,292
7,serpent,firework,292
8,sparkler,firework,292
9,torpedo,firework,292
10,whizbang,firework,292
11,squib,firework,292
12,maroon,firework,292
13,cannon_cracker,low_explosive,292
0,pis_aller,expedient,312
1,desperate_measure,expedient,312
2,dint,instrument,312
3,wings,instrument,312
4,voice,instrument,312
5,tooth,instrument,312
6,crutch,instrument,312
7,motorization,instrumentation,312
8,instrument,means,312
9,instrumentation,means,312
10,practice,means,312
11,implementation,means,312
12,fast_track,means,312
13,road,means,312
14,salvation,means,312
15,royal_road,means,312
16,expedient,means,312
17,invocation,means,312
18,stepping_stone,means,312
19,improvisation,practice,312
20,makeshift,practice,312
21,open_sesame,salvation,312
22,escape,salvation,312
0,rose_bed,bed,320
1,tulip_bed,bed,320
2,turnip_bed,bed,320
3,flowerbed,bed,320
4,kitchen_garden,garden,320
5,rose_garden,garden,320
6,sunken_garden,garden,320
7,topiary,garden,320
8,herb_garden,garden,320
9,victory_garden,garden,320
10,landscaping,garden,320
11,grove,garden,320
12,parterre,garden,320
13,rock_garden,garden,320
14,formal_garden,garden,320
15,flower_garden,garden,320
16,market_garden,garden,320
17,pot_farm,garden,320
18,tea_garden,garden,320
19,hop_garden,garden,320
20,hanging_gardens_of_babylon,garden,320
21,tuileries,garden,320
22,roof_garden,garden,320
23,asparagus_bed,garden,320
24,hotbed,garden,320
25,plot,garden,320
26,bed,garden,320
27,seedbed,garden,320
28,peach_orchard,grove,320
29,orange_grove,grove,320
30,lemon_grove,grove,320
31,apple_orchard,grove,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,niece,aunt,327
3,sister,kinswoman,327
4,aunt,kinswoman,327
5,female_sibling,kinswoman,327
6,great-niece,niece,327
7,big_sister,sister,327
8,little_sister,sister,327
9,half_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,gastroscope,endoscope,335
3,bronchoscope,endoscope,335
4,surgical_instrument,medical_instrument,335
5,douche,medical_instrument,335
6,artificial_kidney,medical_instrument,335
7,probe,medical_instrument,335
8,polygraph,medical_instrument,335
9,lie_detector,medical_instrument,335
10,diathermy_machine,medical_instrument,335
11,electromyograph,medical_instrument,335
12,electroencephalograph,medical_instrument,335
13,cardiograph,medical_instrument,335
14,ballistocardiograph,medical_instrument,335
15,thermograph,medical_instrument,335
16,ophthalmoscope,medical_instrument,335
17,stethoscope,medical_instrument,335
18,keratoscope,medical_instrument,335
19,dermatome,medical_instrument,335
20,scalpel,surgical_instrument,335
21,lancet,surgical_instrument,335
22,curette,surgical_instrument,335
23,retractor,surgical_instrument,335
24,snare,surgical_instrument,335
25,hemostat,surgical_instrument,335
26,dilator,surgical_instrument,335
27,surgical_knife,surgical_instrument,335
28,speculum,surgical_instrument,335
29,sigmoidoscope,surgical_instrument,335
30,colonoscope,surgical_instrument,335
31,proctoscope,surgical_instrument,335
32,laparoscope,surgical_instrument,335
33,arthroscope,surgical_instrument,335
34,culdoscope,surgical_instrument,335
35,laryngoscope,surgical_instrument,335
36,otoscope,surgical_instrument,335
37,rhinoscope,surgical_instrument,335
38,fiberscope,surgical_instrument,335
39,catling,surgical_instrument,335
40,photocoagulator,surgical_instrument,335
41,syringe,surgical_instrument,335
42,dialyzer,surgical_instrument,335
43,endoscope,surgical_instrument,335
44,orthoscope,surgical_instrument,335
45,autoinjector,surgical_instrument,335
46,fetoscope,surgical_instrument,335
47,hypodermic_syringe,surgical_instrument,335
48,trepan,surgical_instrument,335
0,glue,adhesive_material,350
1,cement,adhesive_material,350
2,paste,adhesive_material,350
3,birdlime,adhesive_material,350
4,binder,adhesive_material,350
5,rubber_cement,cement,350
6,mastic,cement,350
7,casein_glue,glue,350
8,animal_glue,glue,350
9,spirit_gum,glue,350
10,fish_glue,glue,350
11,marine_glue,glue,350
12,putty,paste,350
13,iron_putty,putty,350
14,red-lead_putty,putty,350
15,wafer,putty,350
0,chef's_salad,combination_salad,353
1,salmagundi,combination_salad,353
2,potato_salad,combination_salad,353
3,pasta_salad,combination_salad,353
4,tossed_salad,combination_salad,353
5,molded_salad,combination_salad,353
6,herring_salad,combination_salad,353
7,crab_louis,combination_salad,353
8,fruit_salad,combination_salad,353
9,tuna_fish_salad,combination_salad,353
10,tabbouleh,fruit_salad,353
11,caesar_salad,green_salad,353
12,salad_nicoise,molded_salad,353
13,waldorf_salad,molded_salad,353
14,macaroni_salad,pasta_salad,353
15,green_salad,salad,353
16,coleslaw,salad,353
17,chicken_salad,salad,353
18,combination_salad,salad,353
0,compact-disk_burner,magnetic_recorder,361
1,tape_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,multichannel_recorder,recorder,361
4,oscillograph,recorder,361
5,black_box,recorder,361
6,wire_recorder,recorder,361
7,cassette_recorder,tape_recorder,361
8,dictaphone,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,national_debt,debt,375
1,bad_debt,debt,375
2,debt_limit,debt,375
3,point,home_loan,375
4,installment_debt,installment_credit,375
5,business_loan,loan,375
6,personal_loan,loan,375
7,home_loan,loan,375
8,automobile_loan,loan,375
9,real_estate_loan,loan,375
10,participation_loan,loan,375
11,interbank_loan,loan,375
12,call_loan,loan,375
13,debt,loan,375
14,direct_loan,loan,375
15,bank_loan,loan,375
16,time_loan,loan,375
17,arrears,loan,375
18,score,loan,375
19,installment_credit,loan,375
20,national_debt_ceiling,national_debt,375
21,public_debt,national_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,neutrophil,granulocyte,391
5,myelocyte,granulocyte,391
6,myeloblast,granulocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,granulocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,planchet,disk,395
2,brake_disk,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,diaphragm,disk,395
6,discus,disk,395
7,frisbee,disk,395
8,deadeye,disk,395
9,puck,token,395
10,subway_token,token,395
0,open_interval,euclidean_space,398
1,scalar_field,field,398
2,manifold,field,398
3,abelian_group,group,398
4,subgroup,group,398
5,closed_interval,interval,398
6,sub-interval,interval,398
7,set,mathematical_space,398
8,group,mathematical_space,398
9,euclidean_space,mathematical_space,398
10,metric_space,mathematical_space,398
11,null_space,mathematical_space,398
12,hilbert_space,metric_space,398
13,mandelbrot_set,null_set,398
14,subset,set,398
15,universal_set,set,398
16,null_set,set,398
17,intersection,set,398
18,locus,set,398
19,interval,set,398
20,solution,set,398
21,field,set,398
22,diagonal,set,398
23,origin,set,398
24,domain,set,398
25,image,set,398
26,subspace,subset,398
0,guarantee,lien,407
1,pledge,lien,407
2,security_interest,lien,407
3,tax_lien,lien,407
4,general_lien,lien,407
5,judgment_lien,lien,407
6,mechanic's_lien,lien,407
7,artisan's_lien,lien,407
8,garageman's_lien,lien,407
9,warehouseman's_lien,lien,407
10,landlord's_lien,lien,407
11,conditional_sale,lien,407
12,pawn,lien,407
13,first_mortgage,mortgage,407
14,second_mortgage,mortgage,407
15,chattel_mortgage,security_interest,407
16,collateral,security_interest,407
17,mortgage,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,receivership,administrative_hearing,409
1,custody_battle,civil_suit,409
2,adoption,civil_suit,409
3,paternity_suit,civil_suit,409
4,court-martial,criminal_suit,409
5,double_jeopardy,criminal_suit,409
6,prosecution,criminal_suit,409
7,fair_hearing,hearing,409
8,competence_hearing,hearing,409
9,criminal_suit,lawsuit,409
10,class_action,lawsuit,409
11,counterclaim,lawsuit,409
12,civil_action,lawsuit,409
13,intervention,lawsuit,409
14,mistrial,lawsuit,409
15,custody_case,lawsuit,409
16,countersuit,lawsuit,409
17,civil_suit,legal_action,409
18,litigation,legal_action,409
19,proceeding,legal_action,409
20,procedure,legal_action,409
21,hearing,legal_action,409
22,objection,legal_action,409
23,lawsuit,litigation,409
24,vexatious_litigation,litigation,409
25,judicial_review,litigation,409
26,appeal,litigation,409
27,recusation,litigation,409
28,quo_warranto,litigation,409
29,foreclosure,litigation,409
30,test_case,litigation,409
31,show_trial,litigation,409
32,naturalization,litigation,409
33,ordeal,litigation,409
34,lis_pendens,procedure,409
35,antitrust_case,procedure,409
36,trial,procedure,409
37,bill_of_review,procedure,409
38,bureaucratic_procedure,procedure,409
39,administrative_hearing,proceeding,409
40,bankruptcy,proceeding,409
41,review,proceeding,409
42,scopes_trial,trial,409
43,retrial,trial,409
44,moot,trial,409
0,photomontage,collage,418
1,bitmap,graphic,418
2,viewgraph,graphic,418
3,portrait,picture,418
4,graphic,picture,418
5,iconography,picture,418
6,panorama,picture,418
7,collage,picture,418
8,inset,picture,418
9,reflection,picture,418
10,chiaroscuro,picture,418
11,grisaille,picture,418
12,slide,picture,418
13,identikit,picture,418
14,foil,picture,418
15,sonogram,picture,418
16,likeness,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,scan,slide,418
0,manta,bedclothes,422
1,mackinaw,bedclothes,422
2,eiderdown,bedclothes,422
3,coverlet,bedclothes,422
4,bedroll,bedclothes,422
5,quilt,bedclothes,422
6,blanket,bedclothes,422
7,bedspread,bedclothes,422
8,mattress_cover,bedclothes,422
9,electric_blanket,blanket,422
10,security_blanket,blanket,422
11,throw,blanket,422
12,patchwork,quilt,422
13,crazy_quilt,quilt,422
14,afghan,quilt,422
15,quilted_bedspread,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,tackle,football_play,430
3,power_play,football_play,430
4,return,football_play,430
5,rush,football_play,430
6,forward_pass,pass,430
7,lateral_pass,pass,430
8,screen_pass,pass,430
9,spot_pass,pass,430
10,flare_pass,pass,430
11,double_reverse,reverse,430
12,end_run,run,430
13,reverse,run,430
14,handoff,run,430
15,touchback,tackle,430
16,draw,tackle,430
17,audible,tackle,430
0,cat_fancier,animal_fancier,440
1,bird_fancier,animal_fancier,440
2,maniac,fancier,440
3,suitor,fancier,440
4,technophile,fancier,440
5,animal_fancier,fancier,440
6,horseman,fancier,440
7,admirer,fancier,440
8,worshiper,maniac,440
9,hero_worshiper,maniac,440
10,prince_charming,suitor,440
0,pep,energy,455
1,alacrity,energy,455
2,pertness,energy,455
3,airiness,vitality,455
4,exuberance,vitality,455
5,irrepressibility,vitality,455
6,breeziness,vitality,455
7,sparkle,vitality,455
8,madness,vitality,455
9,vivacity,vitality,455
10,esprit,vitality,455
11,mettlesomeness,vitality,455
12,lyricism,vitality,455
13,energy,vitality,455
14,elan,vitality,455
15,high-spiritedness,vitality,455
16,liveliness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,cudgel,club,460
3,lathi,club,460
4,knobkerrie,club,460
5,truncheon,club,460
6,bludgeon,club,460
7,shillelagh,club,460
8,bat,club,460
9,paddle,club,460
10,bastinado,club,460
11,indian_club,club,460
12,blackjack,club,460
0,rationing,allotment,476
1,reallotment,allotment,476
2,parcel,allotment,476
3,grant,deal,476
4,award,deal,476
5,new_deal,deal,476
6,reshuffle,deal,476
7,addiction,deal,476
8,grant-in-aid,grant,476
9,block_grant,grant,476
10,allotment,grant,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,weaving,handicraft,477
3,spinning,handicraft,477
4,bookbinding,handicraft,477
5,sewing,needlework,477
6,knitting,needlework,477
7,crocheting,needlework,477
8,lace_making,needlework,477
9,netting,needlework,477
10,suturing,sewing,477
11,blind_stitching,sewing,477
0,flower_power,counterculture,491
1,bandwagon,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,fashion,culture,491
5,taste,culture,491
6,cult_of_personality,culture,491
7,virtu,culture,491
8,fad,culture,491
9,letters,culture,491
10,haute_couture,fashion,491
11,new_look,fashion,491
12,vogue,fashion,491
13,retro,fashion,491
14,cut,fashion,491
15,delicacy,taste,491
0,communication,bridge,501
1,bearing,bridge,501
2,applicability,bridge,501
3,inclusion,connection,501
4,linkage,connection,501
5,bridge,connection,501
6,link,connection,501
7,relatedness,connection,501
8,involvement,connection,501
9,implication,connection,501
10,relevance,connection,501
11,materiality,inclusion,501
12,alliance,involvement,501
13,silver_cord,link,501
14,concatenation,linkage,501
15,series,linkage,501
16,connection,point,501
17,germaneness,relevance,501
