,group,child,parent
1034,5,tetrachoric correlation coefficient,correlation coefficient
1035,5,Kendall partial rank correlation,correlation coefficient
1036,5,rank-order correlation coefficient,correlation coefficient
1037,5,tau coefficient of correlation,correlation coefficient
1038,5,phi coefficient,correlation coefficient
1039,5,moment,statistic
1040,5,second moment,moment
1041,5,vital statistics,statistic
1042,5,demographic,statistic
1043,5,age norm,demographic
1044,5,outlier,demographic
1045,5,Kendall test,statistic
1046,5,time series,statistic
1047,501,connection,connection
1048,501,relevance,connection
1049,501,relatedness,connection
1050,501,involvement,connection
1051,501,germaneness,relevance
1052,501,cogency,relevance
1053,501,bearing,relatedness
1054,501,communication,involvement
1055,501,linkage,involvement
1056,501,link,communication
1057,501,bridge,communication
1058,501,alliance,communication
1059,501,implication,connection
1060,501,inclusion,connection
1061,501,materiality,implication
1062,501,applicability,implication
1063,501,point,series
1064,501,series,series
1065,501,concatenation,series
1066,514,metric linear unit,metric unit
1067,514,meter,metric linear unit
1068,514,centimeter,metric linear unit
1069,514,millimeter,metric linear unit
1070,514,decimeter,metric linear unit
1071,514,dekameter,metric linear unit
1072,514,hectometer,metric linear unit
1073,514,kilometer,metric linear unit
1074,514,myriameter,metric linear unit
1075,514,angstrom,metric linear unit
1076,514,femtometer,metric linear unit
1077,514,picometer,metric linear unit
1078,514,nanometer,metric linear unit
1079,514,metric capacity unit,metric unit
1080,514,liter,metric capacity unit
1081,514,milliliter,metric capacity unit
1082,514,centiliter,metric capacity unit
1083,514,deciliter,metric capacity unit
1084,514,hectoliter,metric capacity unit
1085,514,kiloliter,metric capacity unit
1086,514,cubic millimeter,metric capacity unit
1087,514,cubic centimeter,metric capacity unit
1088,514,cubic decimeter,metric capacity unit
1089,514,cubic dekameter,metric capacity unit
1090,514,cubic hectometer,metric capacity unit
1091,514,cubic kilometer,metric capacity unit
1092,514,cubic myriameter,metric capacity unit
1093,514,angstrom,metric capacity unit
1094,514,metric weight unit,metric unit
1095,514,gram,metric weight unit
1096,514,milligram,metric weight unit
1097,514,centigram,metric weight unit
1098,514,dekagram,metric weight unit
1099,514,gram atom,metric weight unit
1100,514,gram molecule,metric weight unit
1101,514,carat,metric weight unit
1102,514,metric ton,metric weight unit
1103,514,hundredweight,metric weight unit
1104,514,quintal,metric weight unit
1105,514,centner,metric weight unit
1106,514,myriagram,metric weight unit
1107,514,hectogram,metric weight unit
1108,514,dekagram,metric weight unit
1109,514,kilogram,metric weight unit
1110,515,priest,<root>
1111,515,magus,priest
1112,515,shaman,priest
1113,515,lama,priest
1114,515,medicine man,priest
1115,515,Dalai Lama,lama
1116,515,Panchen Lama,lama
1117,515,bacchant,magus
1118,515,bacchante,magus
1119,515,rainmaker,shaman
1120,515,hoodoo,shaman
1121,515,Druid,medicine man
1122,515,vestal virgin,priest
1123,515,Rhea Silvia,priest
1124,515,Ezra,priest
1125,515,flamen,priest
1126,525,abstinence,self-denial
1127,525,asceticism,self-denial
1128,525,inhibition,self-denial
1129,525,diet,inhibition
1130,525,hunger strike,diet
1131,525,sobriety,abstinence
1132,525,chastity,abstinence
1133,525,fast,asceticism
1134,525,mortification,asceticism
1135,525,Ramadan,fast
1136,525,sawm,fast
1137,525,teetotaling,abstinence
1138,531,grand larceny,larceny
1139,531,petit larceny,larceny
1140,531,pilferage,larceny
1141,531,robbery,larceny
1142,531,armed robbery,robbery
1143,531,highway robbery,robbery
1144,531,dacoity,robbery
1145,531,heist,robbery
1146,531,caper,robbery
1147,531,embezzlement,larceny
1148,531,breach of trust with fraudulent intent,embezzlement
1149,531,raid,larceny
1150,531,highjacking,raid
1151,531,plunderage,larceny
1152,531,piracy,plunderage
1153,531,skimming,larceny
1154,531,biopiracy,skimming
1155,532,litigant,root
1156,532,plaintiff,litigant
1157,532,filer,plaintiff
1158,532,defendant,litigant
1159,532,accused,defendant
1160,532,codefendant,defendant
1161,532,respondent,litigant
1162,532,appellant,respondent
1163,532,prevailing party,litigant
1164,532,suers,plaintiff
1165,532,correspondent,litigant
1166,535,empathy,compassion
1167,535,sympathy,compassion
1168,535,kindheartedness,compassion
1169,535,softheartedness,compassion
1170,535,tenderness,compassion
1171,535,concern,compassion
1172,535,compatibility,empathy
1173,535,commiseration,sympathy
1174,535,solicitude,sympathy
1175,535,mercifulness,compassion
1176,535,forgiveness,mercifulness
1177,535,heartstrings,compassion
1178,535,mellowness,compassion
1179,559,cyclist,rider
1180,559,pedaler,cyclist
1181,559,picador,cyclist
1182,559,roughrider,cyclist
1183,559,horseman,rider
1184,559,horsewoman,horseman
1185,559,jockey,horseman
1186,559,postilion,horseman
1187,559,Hinault,jockey
1188,559,Merckx,jockey
1189,561,broccoli,cruciferous vegetable
1190,561,brussels sprouts,cruciferous vegetable
1191,561,bok choy,cruciferous vegetable
1192,561,cauliflower,cruciferous vegetable
1193,561,kale,cruciferous vegetable
1194,561,broccoli rabe,cruciferous vegetable
1195,561,cabbage,cruciferous vegetable
1196,561,Chinese cabbage,cabbage
1197,561,head cabbage,cabbage
1198,561,savoy cabbage,cabbage
1199,561,red cabbage,cabbage
1200,561,turnip,cruciferous vegetable
1201,561,white turnip,turnip
1202,561,kohlrabi,turnip
1203,561,radish,cruciferous vegetable
1204,561,rutabaga,cruciferous vegetable
1205,561,mustard,root
1206,563,procellariiform seabird,pelagic bird
1207,563,petrel,procellariiform seabird
1208,563,storm petrel,petrel
1209,563,giant petrel,petrel
1210,563,diving petrel,petrel
1211,563,stormy petrel,petrel
1212,563,fulmar,petrel
1213,563,albatross,procellariiform seabird
1214,563,wandering albatross,albatross
1215,563,black-footed albatross,albatross
1216,563,white-chinned petrel,petrel
1217,563,shearwater,procellariiform seabird
1218,563,Manx shearwater,shearwater
1219,563,Mother Carey's chicken,petrel
1220,569,tempo,rhythm
1221,569,musical time,rhythm
1222,569,common time,musical time
1223,569,duple time,musical time
1224,569,triple time,musical time
1225,569,allegro,tempo
1226,569,allegretto,tempo
1227,569,andante,tempo
1228,569,allegro con spirito,allegro
1229,569,accelerando,tempo
1230,569,meno mosso,tempo
1231,569,syncopation,rhythm
1232,569,upbeat,rhythm
1233,569,downbeat,rhythm
1234,569,backbeat,rhythm
1235,569,rubato,rhythm
1236,569,in time,rhythm
1237,577,homo,hominid
1238,577,australopithecine,hominid
1239,577,Homo sapiens sapiens,homo
1240,577,Homo habilis,homo
1241,577,Australopithecus africanus,australopithecine
1242,577,Australopithecus afarensis,australopithecine
1243,577,Australopithecus robustus,australopithecine
1244,577,Paranthropus,australopithecine
1245,577,Sivapithecus,australopithecine
1246,577,dryopithecine,australopithecine
1247,577,Pithecanthropus,australopithecine
1248,577,Neandertal man,australopithecine
1249,577,Peking man,australopithecine
1250,577,Java man,australopithecine
1251,577,Solo man,australopithecine
1252,577,Javanthropus,australopithecine
1253,577,Rhodesian man,australopithecine
1254,577,Boskop man,australopithecine
1255,577,Cro-magnon,australopithecine
1256,577,Sinanthropus,australopithecine
1257,577,Lucy,australopithecine
1258,577,Zinjanthropus,australopithecine
1259,577,Homo erectus,homo
1260,577,Homo soloensis,homo
1261,577,Australopithecus boisei,australopithecine
1262,58,aspirin,nonsteroidal anti-inflammatory
1263,58,ibuprofen,nonsteroidal anti-inflammatory
1264,58,naproxen,nonsteroidal anti-inflammatory
1265,58,diclofenac,nonsteroidal anti-inflammatory
1266,58,aspirin powder,aspirin
1267,58,enteric-coated aspirin,aspirin
1268,58,buffered aspirin,aspirin
1269,58,diclofenac potassium,diclofenac
1270,58,diclofenac sodium,diclofenac
1271,58,naproxen sodium,naproxen
1272,58,salicylate,nonsteroidal anti-inflammatory
1273,58,methyl salicylate,salicylate
1274,58,salol,salicylate
1275,58,aspirin,salicylate
1276,58,ketorolac,nonsteroidal anti-inflammatory
1277,58,ketorolac tromethamine,ketorolac
1278,58,fenoprofen,nonsteroidal anti-inflammatory
1279,58,indomethacin,nonsteroidal anti-inflammatory
1280,58,etodolac,nonsteroidal anti-inflammatory
1281,58,flurbiprofen,nonsteroidal anti-inflammatory
1282,58,meclofenamate,nonsteroidal anti-inflammatory
1283,58,oxaprozin,nonsteroidal anti-inflammatory
1284,58,nabumetone,nonsteroidal anti-inflammatory
1285,58,piroxicam,nonsteroidal anti-inflammatory
1286,58,tolmetin sodium,nonsteroidal anti-inflammatory
1287,58,diflunisal,nonsteroidal anti-inflammatory
1288,58,mefenamic acid,nonsteroidal anti-inflammatory
1289,58,ketoprofen,nonsteroidal anti-inflammatory
1290,584,syphilis,venereal disease
1291,584,primary syphilis,syphilis
1292,584,secondary syphilis,syphilis
1293,584,tertiary syphilis,syphilis
1294,584,neurosyphilis,tertiary syphilis
1295,584,tabes dorsalis,neurosyphilis
1296,584,gonorrhea,venereal disease
1297,584,lymphogranuloma venereum,gonorrhea
1298,584,chlamydia,venereal disease
1299,584,genital herpes,venereal disease
1300,584,granuloma inguinale,venereal disease
1301,589,column,post
1302,589,support column,post
1303,589,hitching post,post
1304,589,pilaster,column
1305,589,caryatid,column
1306,589,lally,support column
1307,589,stanchion,support column
1308,589,rider's post,hitching post
1309,589,maypole,hitching post
1310,589,hop pole,hitching post
1311,589,stile,doorjamb
1312,589,gatepost,doorjamb
1313,589,lamppost,doorjamb
1314,589,standard,telephone pole
1315,589,bollard,telephone pole
1316,589,upright,telephone pole
1317,589,scantling,timber
1318,589,stake,timber
1319,589,sheet pile,timber
1320,589,newel post,newel
1321,589,shutting post,newel
1322,589,carrick bitt,newel
1323,589,king post,goalpost
1324,589,queen post,goalpost
1325,589,shaft,goalpost
1326,599,shining clubmoss,horsetail
1327,599,fir clubmoss,horsetail
1328,599,desert selaginella,horsetail
1329,599,spikemoss,horsetail
1330,599,foxtail grass,horsetail
1331,599,rock spikemoss,spikemoss
1332,599,meadow spikemoss,spikemoss
1333,599,alpine clubmoss,spikemoss
1334,599,club moss,horsetail
1335,599,ground pine,horsetail
1336,599,ground fir,horsetail
1337,599,fern ally,horsetail
1338,599,common horsetail,horsetail
1339,599,swamp horsetail,horsetail
1340,599,marsh horsetail,horsetail
1341,599,wood horsetail,horsetail
1342,599,Florida selaginella,selaginella
1343,599,desert selaginella,selaginella
1344,599,resurrection plant,
1345,599,quillwort,
1346,599,skeleton fork fern,fern ally
1347,599,scouring rush,
1348,607,culture,society
1349,607,tribal society,society
1350,607,open society,society
1351,607,Paleo-American culture,culture
1352,607,Clovis culture,culture
1353,607,Folsom culture,culture
1354,607,Western culture,culture
1355,607,hunting and gathering tribe,tribal society
1356,607,Aegean civilization,civilization
1357,607,Minoan civilization,civilization
1358,607,Mycenaean civilization,civilization
1359,607,Helladic civilization,civilization
1360,607,Indus civilization,civilization
1361,607,Cycladic civilization,civilization
1362,607,Islam,civilization
1363,608,paraphilia,perversion
1364,608,exhibitionism,perversion
1365,608,zoophilia,paraphilia
1366,608,pedophilia,zoophilia
1367,608,pederasty,zoophilia
1368,608,fetishism,paraphilia
1369,608,soixante-neuf,fetishism
1370,608,oral sex,fetishism
1371,608,fellatio,oral sex
1372,608,cock sucking,oral sex
1373,608,cunnilingus,oral sex
1374,608,voyeurism,perversion
1375,619,cardboard,packing material
1376,619,pasteboard,cardboard
1377,619,paperboard,cardboard
1378,619,millboard,cardboard
1379,619,corrugated board,cardboard
1380,619,binder's board,cardboard
1381,619,card,cardboard
1382,619,timecard,card
1383,619,strawboard,cardboard
1384,619,packing material,
1385,619,excelsior,packing material
1386,625,summer squash,squash
1387,625,winter squash,squash
1388,625,zucchini,summer squash
1389,625,yellow squash,summer squash
1390,625,cocozelle,summer squash
1391,625,cushaw,summer squash
1392,625,cymling,summer squash
1393,625,acorn squash,winter squash
1394,625,butternut squash,winter squash
1395,625,buttercup squash,winter squash
1396,625,hubbard squash,winter squash
1397,625,spaghetti squash,winter squash
1398,625,turban squash,winter squash
1399,625,winter crookneck,winter squash
1400,625,pumpkin,winter squash
1401,625,marrow,summer squash
1402,626,salesperson,root
1403,626,salesclerk,salesperson
1404,626,salesman,salesperson
1405,626,salesgirl,salesperson
1406,626,book agent,salesperson
1407,626,tallyman,salesperson
1408,626,demonstrator,salesperson
1409,626,shop boy,salesperson
1410,626,pitchman,salesman
1411,626,traveling salesman,salesman
1412,626,midinette,salesgirl
1413,626,shop girl,salesgirl
1414,631,greenfly,aphid
1415,631,woolly aphid,aphid
1416,631,green peach aphid,greenfly
1417,631,grape louse,greenfly
1418,631,apple aphid,greenfly
1419,631,woolly alder aphid,woolly aphid
1420,631,woolly apple aphid,woolly aphid
1421,631,woolly adelgid,woolly aphid
1422,631,adelgid,aphid
1423,631,balsam woolly aphid,adelgid
1424,631,spruce gall aphid,adelgid
1425,631,jumping plant louse,aphid
1426,631,oak blight,aphid
1427,631,pine leaf aphid,aphid
1428,631,pale chrysanthemum aphid,aphid
1429,631,ant cow,aphid
1430,631,blackfly,aphid
1431,635,great ape,anthropoid ape
1432,635,chimpanzee,great ape
1433,635,gorilla,great ape
1434,635,orangutan,great ape
1435,635,western chimpanzee,chimpanzee
1436,635,central chimpanzee,chimpanzee
1437,635,eastern chimpanzee,chimpanzee
1438,635,pygmy chimpanzee,chimpanzee
1439,635,eastern lowland gorilla,gorilla
1440,635,western lowland gorilla,gorilla
1441,635,lesser ape,great ape
1442,635,gibbon,lesser ape
1443,635,siamang,lesser ape
1444,635,silverback,gorilla
1445,64,fragment,fragment
1446,64,clast,fragment
1447,64,ember,fragment
1448,64,splinter,fragment
1449,64,paring,fragment
1450,64,bit,fragment
1451,64,scale,fragment
1452,64,cinder,fragment
1453,64,splint,splinter
1454,64,spall,splinter
1455,64,spark,ember
1456,64,dander,ember
1457,64,dandruff,scale
1458,64,metal filing,bit
1459,64,iron filing,bit
1460,64,matchwood,fragment
1461,64,scraping,fragment
1462,64,scurf,scraping
1463,64,brickbat,fragment
1464,64,restriction fragment,fragment
1465,640,prophet,diviner
1466,640,prophetess,prophet
1467,640,Cassandra,prophet
1468,640,sibyl,diviner
1469,640,water witch,sibyl
1470,640,geomancer,sibyl
1471,640,augur,diviner
1472,640,pyromancer,augur
1473,640,hydromancer,augur
1474,640,necromancer,diviner
1475,640,oneiromancer,diviner
1476,640,onomancer,diviner
1477,640,lithomancer,diviner
1478,648,craziness,root
1479,648,insanity,craziness
1480,648,lunacy,craziness
1481,648,derangement,craziness
1482,648,irrationality,lunacy
1483,648,alcoholic dementia,lunacy
1484,648,presenile dementia,insanity
1485,648,senile dementia,insanity
1486,648,Alzheimer's disease,presenile dementia
1487,648,Pick's disease,presenile dementia
1488,652,discomycete,ascomycete
1489,652,Clavicipitaceae,ascomycete
1490,652,Sarcoscypha coccinea,discomycete
1491,652,Caloscypha fulgens,discomycete
1492,652,Geglossaceae,discomycete
1493,652,Galiella rufa,discomycete
1494,652,Leotia lubrica,discomycete
1495,652,Sarcosomataceae,discomycete
1496,652,Peziza domicilina,discomycete
1497,652,Aleuria aurantia,discomycete
1498,652,Urnula craterium,discomycete
1499,652,Mitrula elegans,discomycete
1500,652,Jafnea semitosta,discomycete
1501,652,blood cup,Sarcoscypha coccinea
1502,652,black felt cup,Peziza domicilina
1503,652,winter urn,Urnula craterium
1504,652,devil's urn,Urnula craterium
1505,652,Rufous rubber cup,Galiella rufa
1506,652,devil's cigar,Aleuria aurantia
1507,652,soldier grainy club,Mitrula elegans
1508,652,grainy club,Mitrula elegans
1509,661,calculator,calculator
1510,661,adder,calculator
1511,661,counter,calculator
1512,661,subtracter,calculator
1513,661,abacus,adder
1514,661,adding machine,adder
1515,661,pulse counter,counter
1516,661,scaler,counter
1517,661,Napier's bones,subtracter
1518,661,subtracter,subtracter
1519,661,hand calculator,calculator
1520,661,quipu,calculator
1521,675,police,law enforcement agency
1522,675,gendarmerie,law enforcement agency
1523,675,posse,law enforcement agency
1524,675,Mutawa'een,law enforcement agency
1525,675,Federal Judiciary,law enforcement agency
1526,675,National Institute of Justice,law enforcement agency
1527,675,Scotland Yard,police
1528,675,Federal Bureau of Investigation,police
1529,675,Bureau of Alcohol Tobacco and Firearms,police
1530,675,Drug Enforcement Administration,police
1531,675,Federal Bureau of Prisons,police
1532,675,Royal Canadian Mounted Police,gendarmerie
1533,675,Criminal Investigation Command,police
1534,675,Federal Law Enforcement Training Center,police
1535,675,Europol,law enforcement agency
1536,675,Financial Crimes Enforcement Network,law enforcement agency
1537,675,Schutzstaffel,secret police
1538,675,Gestapo,secret police
1539,675,secret police,law enforcement agency
1540,675,United States Marshals Service,law enforcement agency
1541,683,accident,root
1542,683,collision,accident
1543,683,crash,accident
1544,683,smash,accident
1545,683,pileup,collision
1546,683,fender-bender,collision
1547,683,concussion,crash
1548,683,fatal accident,crash
1549,683,shipwreck,smash
1550,683,capsizing,shipwreck
1551,683,injury,accident
1552,683,mutilation,injury
1553,683,dismemberment,injury
1554,683,collateral damage,accident
1555,683,prang,accident
1556,685,behavior,root
1557,685,discourtesy,behavior
1558,685,aggravation,behavior
1559,685,self-assertion,behavior
1560,685,derision,behavior
1561,685,presumption,discourtesy
1562,685,insolence,discourtesy
1563,685,indelicacy,discourtesy
1564,685,mock,discourtesy
1565,685,bohemianism,self-assertion
1566,685,aggression,self-assertion
1567,685,bullying,aggression
1568,685,terrorization,aggression
1569,685,dirty pool,aggression
1570,685,twit,derision
1571,685,bitchery,derision
1572,685,snub,derision
1573,685,insult,rebuff
1574,685,rebuff,rebuff
1575,685,silent treatment,rebuff
1576,685,raising hell,aggravation
1577,685,last straw,aggravation
1578,685,scandalization,aggravation
1579,697,sunlight,light
1580,697,sunbeam,sunlight
1581,697,sunburst,sunlight
1582,697,corona,sunlight
1583,697,moonlight,light
1584,697,moonbeam,moonlight
1585,697,starlight,light
1586,697,daylight,light
1587,697,twilight,daylight
1588,697,glow,light
1589,697,incandescence,glow
1590,697,phosphorescence,glow
1591,697,luminescence,light
1592,697,bioluminescence,luminescence
1593,697,chemiluminescence,luminescence
1594,697,fluorescence,luminescence
1595,697,torchlight,light
1596,697,candlelight,torchlight
1597,697,lamplight,torchlight
1598,697,friar's lantern,torchlight
1599,697,high beam,torchlight
1600,697,low beam,torchlight
1601,697,gaslight,torchlight
1602,697,scintillation,light
1603,697,counterglow,light
1604,697,infrared ray,light
1605,697,bolide,light
1606,697,streamer,light
1607,697,sky glow,light
1608,697,autofluorescence,light
1609,698,gymnastic exercise,hang
1610,698,handstand,gymnastic exercise
1611,698,scissors,gymnastic exercise
1612,698,straddle,scissors
1613,698,reverse hang,hang
1614,698,reverse hang,scissors
1615,698,lever hang,hang
1616,698,piked reverse hang,hang
1617,698,double leg circle,hang
1618,698,long fly,hang
1619,698,bent hang,hang
1620,698,inverted hang,hang
1621,698,straight hang,hang
1622,698,dip,hang
1623,698,grand circle,dip
1624,698,crucifix,dip
1625,698,kip,dip
1626,710,neckwear,root
1627,710,ascot,neckwear
1628,710,cravat,neckwear
1629,710,necktie,neckwear
1630,710,four-in-hand,necktie
1631,710,Windsor tie,necktie
1632,710,bow tie,necktie
1633,710,bolo tie,bow tie
1634,710,black tie,necktie
1635,710,white tie,necktie
1636,710,old school tie,necktie
1637,710,string tie,necktie
1638,735,vestment,vestment
1639,735,alb,vestment
1640,735,chasuble,vestment
1641,735,pallium,vestment
1642,735,humeral veil,vestment
1643,735,surplice,vestment
1644,735,soutane,alb
1645,735,cassock,alb
1646,735,pontifical,chasuble
1647,735,Geneva gown,chasuble
1648,735,gown,surplice
1649,735,academic gown,surplice
1650,737,acrobatic stunt,root
1651,737,handspring,acrobatic stunt
1652,737,flip-flop,acrobatic stunt
1653,737,split,acrobatic stunt
1654,737,headstand,acrobatic stunt
1655,737,cartwheel,acrobatic stunt
1656,737,somersault,acrobatic stunt
1657,737,tumble,acrobatic stunt
1658,737,back circle,handspring
1659,737,backbend,handspring
1660,742,pituitary,endocrine gland
1661,742,anterior pituitary,pituitary
1662,742,pars distilis,anterior pituitary
1663,742,pars intermedia,anterior pituitary
1664,742,posterior pituitary,pituitary
1665,742,thyroid gland,endocrine gland
1666,742,parathyroid gland,endocrine gland
1667,742,adrenal gland,endocrine gland
1668,742,adrenal cortex,adrenal gland
1669,742,adrenal medulla,adrenal gland
1670,742,ovary,endocrine gland
1671,742,ovotestis,ovary
1672,742,testis,endocrine gland
1673,742,undescended testis,testis
1674,742,prostate gland,endocrine gland
1675,742,thymus gland,endocrine gland
1676,742,thyroid gland,endocrine gland
1677,742,islands of Langerhans,endocrine gland
1678,742,pineal gland,endocrine gland
1679,752,petitioner,applicant
1680,752,bidder,applicant
1681,752,claimant,applicant
1682,752,fundraiser,applicant
1683,752,aspirant,applicant
1684,752,job candidate,aspirant
1685,752,besieger,applicant
1686,752,solicitor,applicant
1687,752,Pretender,applicant
1688,752,postulant,applicant
1689,755,handsaw,saw
1690,755,hacksaw,saw
1691,755,pruning saw,saw
1692,755,folding saw,saw
1693,755,backsaw,handsaw
1694,755,crosscut saw,handsaw
1695,755,ripsaw,handsaw
1696,755,pruner,backsaw
1697,755,crown saw,backsaw
1698,755,keyhole saw,hacksaw
1699,755,compass saw,hacksaw
1700,755,coping saw,hacksaw
1701,755,pruning saw,pruning saw
1702,755,buck saw,pruning saw
1703,755,pitsaw,folding saw
1704,757,pollen,spore
1705,757,zoospore,spore
1706,757,ragweed pollen,pollen
1707,757,agamete,zoospore
1708,757,ascospore,spore
1709,757,endospore,spore
1710,757,aeciospore,ascospore
1711,757,teliospore,ascospore
1712,757,oospore,spore
1713,757,megaspore,spore
1714,757,fern seed,megaspore
1715,757,conidium,spore
1716,757,chlamydospore,spore
1717,757,tetraspore,conidium
1718,757,microspore,conidium
1719,757,pollinium,spore
1720,757,resting spore,spore
1721,757,basidiospore,resting spore
1722,757,zoo-spore,resting spore
1723,757,carpospore,basidiospore
1724,757,zygospore,basidiospore
1725,78,native,native
1726,78,Russian,native
1727,78,Great Russian,Russian
1728,78,Muscovite,Russian
1729,78,Ingrian,Russian
1730,78,Georgian,Russian
1731,78,Levantine,native
1732,78,Siberian,native
1733,78,Ostyak,Siberian
1734,78,Vogul,Siberian
1735,78,Selkup,Siberian
1736,78,Yeniseian,Siberian
1737,78,Udmurt,native
1738,78,Mordva,native
1739,78,Komi,native
1740,78,Chukchi,native
1741,78,Nganasan,native
1742,78,Chechen,native
1743,78,Tatar,native
1744,78,Moro,Tatar
1745,78,Filipino,Tatar
1746,78,Visayan,native
1747,78,Tagalog,native
1748,78,Cebuan,native
1749,78,Seychellois,native
1750,78,Cheremis,native
1751,78,Mauritian,native
1752,78,Samoyed,native
1753,78,Veps,native
1754,78,Karelian,native
1755,8,country-dance,
1756,8,square dance,country-dance
1757,8,promenade,country-dance
1758,8,longways,country-dance
1759,8,square dance,country-dance
1760,8,do-si-do,square dance
1761,8,eightsome,square dance
1762,8,Virginia reel,square dance
1763,8,lancers,promenade
1764,8,quadrille,longways
1765,8,reel,country-dance
1766,8,landler,country-dance
1767,8,swing,reel
1768,8,sashay,reel
1769,8,highland fling,country-dance
1770,86,bottlenose dolphin,toothed whale
1771,86,common dolphin,toothed whale
1772,86,river dolphin,toothed whale
1773,86,Atlantic bottlenose dolphin,bottlenose dolphin
1774,86,Pacific bottlenose dolphin,bottlenose dolphin
1775,86,killer whale,toothed whale
1776,86,bottlenose dolphin,killer whale
1777,86,sperm whale,toothed whale
1778,86,dwarf sperm whale,sperm whale
1779,86,pygmy sperm whale,sperm whale
1780,86,pilot whale,toothed whale
1781,86,grampus,toothed whale
1782,86,beaked whale,toothed whale
1783,86,porpoise,toothed whale
1784,86,harbor porpoise,porpoise
1785,86,vaquita,porpoise
1786,86,bottle-nosed whale,toothed whale
1787,86,white whale,bottle-nosed whale
1788,88,checkup,examination
1789,88,audit,examination
1790,88,inspection,examination
1791,88,spot check,examination
1792,88,testing,examination
1793,88,screening,testing
1794,88,genetic screening,screening
1795,88,contrast,screening
1796,88,palpation,screening
1797,88,ballottlement,palpation
1798,88,endoscopy,examination
1799,88,sigmoidoscopy,endoscopy
1800,88,colonoscopy,endoscopy
1801,88,hysteroscopy,endoscopy
1802,88,gastroscopy,endoscopy
1803,88,proctoscopy,endoscopy
1804,88,autopsy,endoscopy
1805,88,ophthalmoscopy,examination
1806,88,gonioscopy,examination
1807,88,rhinoscopy,examination
1808,88,keratoscopy,examination
1809,9,drug addict,addict
1810,9,withdrawer,addict
1811,9,tripper,addict
1812,9,speed freak,addict
1813,9,caffeine addict,addict
1814,9,heroin addict,drug addict
1815,9,cocaine addict,drug addict
1816,9,opium addict,drug addict
1817,9,pill head,drug addict
1818,9,head,pill head
1819,9,pothead,pill head
1820,9,acid head,head
1821,9,hash head,head
1822,92,male child,root
1823,92,Scout,male child
1824,92,schoolboy,male child
1825,92,Boy Scout,Scout
1826,92,Eagle Scout,Boy Scout
1827,92,Cub Scout,Scout
1828,92,Rover,Scout
1829,92,Fauntleroy,schoolboy
1830,92,farm boy,male child
1831,92,plowboy,farm boy
1832,92,ball boy,male child
1833,92,bat boy,male child
1834,92,altar boy,male child
1835,92,Sea Scout,Scout
1836,92,Brownie,Scout
1837,92,Girl Scout,Scout
1838,92,catamite,Scout
