,child,parent,group
10,royal_canadian_mounted_police,police,675
11,scotland_yard,police,675
12,federal_law_enforcement_training_center,police,675
13,federal_bureau_of_prisons,police,675
14,bureau_of_alcohol_tobacco_and_firearms,police,675
15,drug_enforcement_administration,police,675
16,criminal_investigation_command,police,675
17,gestapo,secret_police,675
18,mutawa'een,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,toucanet,jacamar,171
4,woodpecker,piciform_bird,171
5,jacamar,piciform_bird,171
6,puffbird,piciform_bird,171
7,barbet,piciform_bird,171
8,toucan,piciform_bird,171
9,wryneck,piciform_bird,171
10,honey_guide,piciform_bird,171
11,ivorybill,piculet,171
12,flicker,woodpecker,171
13,redheaded_woodpecker,woodpecker,171
14,downy_woodpecker,woodpecker,171
15,yellow-bellied_sapsucker,woodpecker,171
16,sapsucker,woodpecker,171
17,red-breasted_sapsucker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,crash,accident,683
2,pileup,accident,683
3,smash,accident,683
4,shipwreck,accident,683
5,injury,accident,683
6,collateral_damage,accident,683
7,fatal_accident,accident,683
8,fender-bender,collision,683
9,prang,collision,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,raising_hell,aggression,685
3,snub,aggression,685
4,dirty_pool,aggression,685
5,aggression,behavior,685
6,aggravation,behavior,685
7,presumption,behavior,685
8,insult,behavior,685
9,rebuff,behavior,685
10,bitchery,behavior,685
11,dirty_tricks,behavior,685
12,derision,behavior,685
13,twit,behavior,685
14,discourtesy,behavior,685
15,indelicacy,behavior,685
16,aggro,behavior,685
17,scandalization,behavior,685
18,easiness,behavior,685
19,the_way_of_the_world,behavior,685
20,insolence,behavior,685
21,mock,insult,685
22,self-assertion,presumption,685
23,bohemianism,presumption,685
24,last_straw,rebuff,685
25,silent_treatment,rebuff,685
0,guillemot,auk,177
1,razorbill,auk,177
2,murre,auk,177
3,great_auk,auk,177
4,auklet,auk,177
5,little_auk,auklet,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,siberian_crab,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,american_crab_apple,crab_apple,180
6,southern_crab_apple,crab_apple,180
7,bechtel_crab,crab_apple,180
8,wild_crab,crab_apple,180
9,iowa_crab,crab_apple,180
0,face-off,attack,184
1,first_step,beginning,184
2,first_base,beginning,184
3,jump_ball,beginning,184
4,curtain_raiser,beginning,184
5,peace_initiative,beginning,184
6,federation,beginning,184
7,icebreaker,beginning,184
8,resumption,beginning,184
9,induction_of_labor,induction,184
10,inauguration,initiation,184
11,induction,initiation,184
12,introduction,initiation,184
13,installation,initiation,184
14,unionization,initiation,184
15,population,initiation,184
16,beginning,initiation,184
17,attack,initiation,184
18,kickoff,initiation,184
19,activation,initiation,184
20,groundbreaking,initiation,184
21,product_introduction,initiation,184
22,communization,initiation,184
23,tip-off,introduction,184
24,startup,introduction,184
25,housing_start,introduction,184
26,naturalization,introduction,184
27,constitution,introduction,184
28,creation,introduction,184
29,springboard,introduction,184
30,scrum,introduction,184
31,hypnogenesis,introduction,184
32,authorship,introduction,184
33,colonization,unionization,184
0,aureole,beam,697
1,twilight,daylight,697
2,heat_ray,firelight,697
3,corona,fluorescence,697
4,candlelight,glow,697
5,firelight,glow,697
6,torchlight,glow,697
7,half-light,glow,697
8,radiance,glow,697
9,chemiluminescence,glow,697
10,phosphorescence,glow,697
11,incandescence,glow,697
12,sunbeam,light,697
13,daylight,light,697
14,moonbeam,light,697
15,starlight,light,697
16,lamplight,light,697
17,meteor,light,697
18,bioluminescence,light,697
19,glow,light,697
20,laser_beam,light,697
21,infrared_ray,light,697
22,moonlight,light,697
23,sky_glow,light,697
24,counterglow,light,697
25,bolide,light,697
26,high_beam,light,697
27,low_beam,light,697
28,friar's_lantern,light,697
29,gaslight,light,697
30,luminescence,light,697
31,beam,light,697
32,sunlight,light,697
33,scintillation,light,697
34,streamer,light,697
35,autofluorescence,light,697
36,fluorescence,luminescence,697
37,sunburst,sunlight,697
0,crucifix,dip,698
1,hang,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,grand_circle,gymnastic_exercise,698
4,kip,gymnastic_exercise,698
5,scissors,gymnastic_exercise,698
6,handstand,gymnastic_exercise,698
7,straddle,handstand,698
8,double_leg_circle,handstand,698
9,straight_hang,hang,698
10,lever_hang,hang,698
11,bent_hang,hang,698
12,reverse_hang,hang,698
13,piked_reverse_hang,hang,698
14,inverted_hang,hang,698
15,long_fly,hang,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,dioon,cycad,193
3,sago_palm,cycad,193
4,burrawong,cycad,193
5,encephalartos,cycad,193
6,ceratozamia,cycad,193
7,coontie,cycad,193
8,false_sago,cycad,193
9,kaffir_bread,cycad,193
10,seed_fern,gymnosperm,193
11,progymnosperm,gymnosperm,193
12,welwitschia,gymnosperm,193
13,cycad,gymnosperm,193
0,cyber-terrorism,international_terrorism,198
1,terrorism,terror,198
2,terrorist_attack,terror,198
3,ecoterrorism,terror,198
4,bioterrorism,terrorism,198
5,chemical_terrorism,terrorism,198
6,nuclear_terrorism,terrorism,198
7,narcoterrorism,terrorism,198
8,theoterrorism,terrorism,198
9,international_terrorism,terrorism,198
10,state-sponsored_terrorism,terrorism,198
11,domestic_terrorism,terrorism,198
12,9/11,terrorist_attack,198
13,red_hand_defenders,theoterrorism,198
0,black_tie,necktie,710
1,four-in-hand,necktie,710
2,windsor_tie,necktie,710
3,old_school_tie,necktie,710
4,necktie,neckwear,710
5,cravat,neckwear,710
6,ascot,neckwear,710
7,string_tie,neckwear,710
8,bolo_tie,neckwear,710
9,white_tie,neckwear,710
10,neckcloth,neckwear,710
11,bow_tie,neckwear,710
0,fob,breast_pocket,200
1,vest_pocket,pocket,200
2,breast_pocket,pocket,200
3,patch_pocket,pocket,200
4,pouch,pocket,200
5,hip_pocket,pocket,200
6,slash_pocket,pocket,200
7,waist_pack,pocket,200
8,sporran,pouch,200
9,diplomatic_pouch,pouch,200
10,tobacco_pouch,pouch,200
11,mailbag,pouch,200
12,fanny_pack,waist_pack,200
0,edmontonia,ankylosaur,212
1,staurikosaur,ankylosaur,212
2,pisanosaur,ankylosaur,212
3,edmontosaurus,armored_dinosaur,212
4,psittacosaur,ceratopsian,212
5,styracosaur,ceratopsian,212
6,triceratops,ceratopsian,212
7,pachycephalosaur,ceratopsian,212
8,protoceratops,ceratopsian,212
9,corythosaur,ceratopsian,212
10,trachodon,hadrosaur,212
11,anatotitan,hadrosaur,212
12,ceratopsian,ornithischian,212
13,ankylosaur,ornithischian,212
14,ornithopod,ornithischian,212
15,stegosaur,ornithischian,212
16,bone-headed_dinosaur,ornithischian,212
17,armored_dinosaur,ornithischian,212
18,hadrosaur,ornithopod,212
0,crystal_pickup,crystal_microphone,215
1,spike_mike,directional_microphone,215
2,headset,earphone,215
3,telephone_receiver,earphone,215
4,microphone,electro-acoustic_transducer,215
5,loudspeaker,electro-acoustic_transducer,215
6,bullhorn,loudspeaker,215
7,woofer,loudspeaker,215
8,subwoofer,loudspeaker,215
9,tweeter,loudspeaker,215
10,tannoy,loudspeaker,215
11,earphone,loudspeaker,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,directional_microphone,microphone,215
15,bug,microphone,215
16,cartridge,microphone,215
17,cardioid_microphone,microphone,215
18,earplug,microphone,215
19,squawk_box,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,alb,vestment,735
3,chasuble,vestment,735
4,surplice,vestment,735
5,soutane,vestment,735
6,cassock,vestment,735
7,pallium,vestment,735
8,humeral_veil,vestment,735
9,gown,vestment,735
10,pontifical,vestment,735
0,somersault,acrobatic_stunt,737
1,flip-flop,acrobatic_stunt,737
2,tumble,acrobatic_stunt,737
3,headstand,acrobatic_stunt,737
4,cartwheel,acrobatic_stunt,737
5,split,somersault,737
6,backbend,somersault,737
7,walkover,tumble,737
8,back_circle,tumble,737
9,handspring,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_intermedia,anterior_pituitary,742
3,pars_distilis,anterior_pituitary,742
4,thyroid_gland,endocrine_gland,742
5,adrenal_gland,endocrine_gland,742
6,pituitary,endocrine_gland,742
7,ovary,endocrine_gland,742
8,prostate_gland,endocrine_gland,742
9,parathyroid_gland,endocrine_gland,742
10,pineal_gland,endocrine_gland,742
11,gonad,endocrine_gland,742
12,thymus_gland,endocrine_gland,742
13,islands_of_langerhans,endocrine_gland,742
14,ovotestis,gonad,742
15,testis,gonad,742
16,corpus_luteum,ovary,742
17,anterior_pituitary,pituitary,742
18,posterior_pituitary,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,vertex,attractor,236
2,point,attractor,236
3,metacenter,attractor,236
4,plot_element,component,236
5,be-all_and_end-all,metacenter,236
6,mcguffin,plot_element,236
7,component,point,236
8,intersection,point,236
9,intercept,point,236
0,job_candidate,applicant,752
1,possible,applicant,752
2,pretender,applicant,752
3,besieger,applicant,752
4,solicitor,applicant,752
5,fundraiser,applicant,752
6,bidder,applicant,752
7,petitioner,applicant,752
8,claimant,applicant,752
9,aspirant,applicant,752
10,submitter,applicant,752
11,postulant,applicant,752
12,probable,possible,752
13,material,possible,752
0,putoff,evasion,242
1,crocodile_tears,fraudulence,242
2,snow_job,fraudulence,242
3,trickery,fraudulence,242
4,quibble,fraudulence,242
5,subterfuge,fraudulence,242
6,fraudulence,misrepresentation,242
7,hypocrisy,misrepresentation,242
8,pretext,misrepresentation,242
9,pretense,misrepresentation,242
10,circumlocution,misrepresentation,242
11,exaggeration,misrepresentation,242
12,half-truth,misrepresentation,242
13,doublespeak,misrepresentation,242
14,hedge,misrepresentation,242
15,bill_of_goods,misrepresentation,242
16,bluff,misrepresentation,242
17,evasion,misrepresentation,242
18,humbug,pretense,242
19,facade,pretense,242
0,coping_saw,hacksaw,755
1,two-handed_saw,handsaw,755
2,backsaw,handsaw,755
3,keyhole_saw,handsaw,755
4,ripsaw,handsaw,755
5,pruner,pruning_saw,755
6,folding_saw,pruning_saw,755
7,handsaw,saw,755
8,pruning_saw,saw,755
9,compass_saw,saw,755
10,pitsaw,saw,755
11,hacksaw,saw,755
12,crown_saw,saw,755
13,crosscut_saw,saw,755
14,bill,saw,755
0,fern_seed,megaspore,757
1,ragweed_pollen,pollen,757
2,oospore,spore,757
3,ascospore,spore,757
4,microspore,spore,757
5,megaspore,spore,757
6,carpospore,spore,757
7,aeciospore,spore,757
8,basidiospore,spore,757
9,conidium,spore,757
10,teliospore,spore,757
11,resting_spore,spore,757
12,zoospore,spore,757
13,endospore,spore,757
14,chlamydospore,spore,757
15,pollen,spore,757
16,agamete,spore,757
17,tetraspore,spore,757
18,zygospore,spore,757
19,pollinium,spore,757
0,outlet_box,electric_socket,247
1,socket,fitting,247
2,reducer,fitting,247
3,point,fitting,247
4,slot,fitting,247
5,electric_socket,socket,247
6,wall_socket,socket,247
7,gas_fitting,socket,247
8,pipefitting,socket,247
9,receptacle,socket,247
0,comfort,blessedness,251
1,radiance,ecstasy,251
2,nirvana,ecstasy,251
3,poignance,embarrassment,251
4,gratification,happiness,251
5,ecstasy,happiness,251
6,mourning,sadness,251
7,embitterment,sadness,251
8,quality_of_life,state,251
9,emotional_state,state,251
10,happiness,state,251
11,unhappiness,state,251
12,blessedness,state,251
13,sadness,state,251
14,embarrassment,unhappiness,251
0,dairying,animal_husbandry,262
1,beekeeping,animal_husbandry,262
2,aquaculture,animal_husbandry,262
3,insemination,animal_husbandry,262
4,ranching,animal_husbandry,262
5,farming,culture,262
6,arboriculture,culture,262
7,cranberry_culture,culture,262
8,viticulture,culture,262
9,mixed_farming,farming,262
10,subsistence_farming,farming,262
11,monoculture,farming,262
12,truck_farming,farming,262
13,tillage,farming,262
14,planting,farming,262
15,strip_cropping,farming,262
16,roundup,farming,262
17,gardening,farming,262
18,cultivation,farming,262
19,animal_husbandry,farming,262
20,hydroponics,farming,262
21,flower_gardening,gardening,262
22,landscaping,gardening,262
23,market_gardening,gardening,262
24,drip_culture,hydroponics,262
25,plowing,tillage,262
0,xhosa,bantu,265
1,zulu,bantu,265
2,swazi,bantu,265
3,ndebele,bantu,265
4,sotho,bantu,265
5,tswana,bantu,265
6,shona,bantu,265
7,tonga,bantu,265
8,chishona,bantu,265
9,pokomo,bantu,265
10,luganda,bantu,265
11,sesotho,bantu,265
12,kamba,bantu,265
13,kichaga,bantu,265
14,kinyarwanda,bantu,265
15,chichewa,bantu,265
16,yoruba,bantu,265
17,ewe,bantu,265
18,gikuyu,bantu,265
19,sango,bantu,265
20,kongo,bantu,265
21,nguni,bantu,265
22,luyia,bantu,265
23,luba,bantu,265
24,chimwini,bantu,265
25,kiswahili,bantu,265
26,nyamwezi,bantu,265
27,kwa,bantu,265
28,akan,gur,265
29,serer,mande,265
30,fula,mande,265
31,mwera,mande,265
32,mashi,mande,265
33,bantu,niger-congo,265
34,gur,niger-congo,265
35,mande,niger-congo,265
36,west_african,niger-congo,265
37,giriama,niger-congo,265
38,fang,west_african,265
39,herero,west_african,265
40,wolof,west_african,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,read-only_file,computer_file,268
3,disk_file,computer_file,268
4,text_file,computer_file,268
5,master_file,computer_file,268
6,backup_file,computer_file,268
7,binary_file,computer_file,268
8,web_page,disk_file,268
9,source_code,input_file,268
10,transaction_file,input_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cherry_bomb,firecracker,292
1,cannon_cracker,firecracker,292
2,torpedo,firecracker,292
3,skyrocket,firecracker,292
4,catherine_wheel,firework,292
5,firecracker,firework,292
6,fizgig,firework,292
7,low_explosive,firework,292
8,roman_candle,firework,292
9,serpent,firework,292
10,sparkler,firework,292
11,whizbang,firework,292
12,squib,firework,292
13,maroon,firework,292
0,pis_aller,expedient,312
1,desperate_measure,expedient,312
2,dint,instrument,312
3,wings,instrument,312
4,voice,instrument,312
5,tooth,instrument,312
6,crutch,instrument,312
7,motorization,instrumentation,312
8,improvisation,instrumentation,312
9,instrument,means,312
10,instrumentation,means,312
11,practice,means,312
12,implementation,means,312
13,fast_track,means,312
14,road,means,312
15,salvation,means,312
16,royal_road,means,312
17,expedient,means,312
18,invocation,means,312
19,escape,means,312
20,stepping_stone,means,312
21,open_sesame,salvation,312
22,makeshift,stepping_stone,312
0,rose_bed,bed,320
1,tulip_bed,bed,320
2,turnip_bed,bed,320
3,kitchen_garden,garden,320
4,rose_garden,garden,320
5,sunken_garden,garden,320
6,topiary,garden,320
7,herb_garden,garden,320
8,victory_garden,garden,320
9,landscaping,garden,320
10,grove,garden,320
11,parterre,garden,320
12,rock_garden,garden,320
13,formal_garden,garden,320
14,flower_garden,garden,320
15,market_garden,garden,320
16,pot_farm,garden,320
17,tea_garden,garden,320
18,hop_garden,garden,320
19,hanging_gardens_of_babylon,garden,320
20,tuileries,garden,320
21,roof_garden,garden,320
22,flowerbed,garden,320
23,asparagus_bed,garden,320
24,plot,garden,320
25,bed,garden,320
26,peach_orchard,grove,320
27,orange_grove,grove,320
28,lemon_grove,grove,320
29,apple_orchard,grove,320
30,seedbed,plot,320
31,hotbed,plot,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,niece,aunt,327
3,kinswoman,aunt,327
4,aunt,female_sibling,327
5,sister,kinswoman,327
6,great-niece,niece,327
7,big_sister,sister,327
8,little_sister,sister,327
9,half_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,gastroscope,endoscope,335
3,laparoscope,endoscope,335
4,bronchoscope,endoscope,335
5,rhinoscope,endoscope,335
6,otoscope,endoscope,335
7,surgical_instrument,medical_instrument,335
8,artificial_kidney,medical_instrument,335
9,polygraph,medical_instrument,335
10,lie_detector,medical_instrument,335
11,electromyograph,medical_instrument,335
12,electroencephalograph,medical_instrument,335
13,cardiograph,medical_instrument,335
14,ballistocardiograph,medical_instrument,335
15,thermograph,medical_instrument,335
16,keratoscope,ophthalmoscope,335
17,scalpel,surgical_instrument,335
18,lancet,surgical_instrument,335
19,curette,surgical_instrument,335
20,retractor,surgical_instrument,335
21,snare,surgical_instrument,335
22,hemostat,surgical_instrument,335
23,dilator,surgical_instrument,335
24,surgical_knife,surgical_instrument,335
25,speculum,surgical_instrument,335
26,sigmoidoscope,surgical_instrument,335
27,colonoscope,surgical_instrument,335
28,proctoscope,surgical_instrument,335
29,arthroscope,surgical_instrument,335
30,culdoscope,surgical_instrument,335
31,laryngoscope,surgical_instrument,335
32,ophthalmoscope,surgical_instrument,335
33,fiberscope,surgical_instrument,335
34,catling,surgical_instrument,335
35,diathermy_machine,surgical_instrument,335
36,photocoagulator,surgical_instrument,335
37,syringe,surgical_instrument,335
38,dialyzer,surgical_instrument,335
39,probe,surgical_instrument,335
40,endoscope,surgical_instrument,335
41,orthoscope,surgical_instrument,335
42,autoinjector,surgical_instrument,335
43,fetoscope,surgical_instrument,335
44,douche,surgical_instrument,335
45,stethoscope,surgical_instrument,335
46,hypodermic_syringe,surgical_instrument,335
47,trepan,surgical_instrument,335
48,dermatome,surgical_instrument,335
0,glue,adhesive_material,350
1,cement,adhesive_material,350
2,paste,adhesive_material,350
3,rubber_cement,cement,350
4,mastic,cement,350
5,binder,cement,350
6,casein_glue,glue,350
7,animal_glue,glue,350
8,spirit_gum,glue,350
9,fish_glue,glue,350
10,marine_glue,glue,350
11,birdlime,glue,350
12,putty,paste,350
13,iron_putty,putty,350
14,red-lead_putty,putty,350
15,wafer,putty,350
0,chef's_salad,combination_salad,353
1,salmagundi,combination_salad,353
2,potato_salad,combination_salad,353
3,tossed_salad,combination_salad,353
4,fruit_salad,combination_salad,353
5,tabbouleh,fruit_salad,353
6,caesar_salad,green_salad,353
7,salad_nicoise,molded_salad,353
8,waldorf_salad,molded_salad,353
9,macaroni_salad,pasta_salad,353
10,green_salad,salad,353
11,molded_salad,salad,353
12,pasta_salad,salad,353
13,coleslaw,salad,353
14,tuna_fish_salad,salad,353
15,crab_louis,salad,353
16,herring_salad,salad,353
17,chicken_salad,salad,353
18,combination_salad,salad,353
0,compact-disk_burner,magnetic_recorder,361
1,tape_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,multichannel_recorder,recorder,361
4,oscillograph,recorder,361
5,black_box,recorder,361
6,videocassette_recorder,recorder,361
7,wire_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,dictaphone,tape_recorder,361
0,national_debt,debt,375
1,public_debt,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,debt_limit,debt,375
5,score,debt,375
6,point,home_loan,375
7,installment_debt,installment_credit,375
8,business_loan,loan,375
9,personal_loan,loan,375
10,home_loan,loan,375
11,automobile_loan,loan,375
12,real_estate_loan,loan,375
13,participation_loan,loan,375
14,interbank_loan,loan,375
15,call_loan,loan,375
16,debt,loan,375
17,direct_loan,loan,375
18,bank_loan,loan,375
19,time_loan,loan,375
20,installment_credit,loan,375
21,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,neutrophil,granulocyte,391
5,myelocyte,granulocyte,391
6,myeloblast,granulocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,granulocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,planchet,disk,395
2,brake_disk,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,diaphragm,disk,395
6,discus,disk,395
7,puck,disk,395
8,subway_token,token,395
9,frisbee,token,395
10,deadeye,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,mandelbrot_set,intersection,398
3,closed_interval,interval,398
4,sub-interval,interval,398
5,open_interval,interval,398
6,set,mathematical_space,398
7,group,mathematical_space,398
8,field,mathematical_space,398
9,euclidean_space,mathematical_space,398
10,manifold,mathematical_space,398
11,hilbert_space,mathematical_space,398
12,metric_space,mathematical_space,398
13,subset,set,398
14,universal_set,set,398
15,null_set,set,398
16,intersection,set,398
17,locus,set,398
18,interval,set,398
19,subspace,set,398
20,solution,set,398
21,diagonal,set,398
22,origin,set,398
23,domain,set,398
24,null_space,set,398
25,image,set,398
26,subgroup,subset,398
0,guarantee,lien,407
1,pledge,lien,407
2,security_interest,lien,407
3,tax_lien,lien,407
4,general_lien,lien,407
5,judgment_lien,lien,407
6,mechanic's_lien,lien,407
7,artisan's_lien,lien,407
8,garageman's_lien,lien,407
9,warehouseman's_lien,lien,407
10,landlord's_lien,lien,407
11,pawn,lien,407
12,mortgage,lien,407
13,first_mortgage,mortgage,407
14,second_mortgage,mortgage,407
15,chattel_mortgage,security_interest,407
16,conditional_sale,security_interest,407
17,collateral,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,receivership,administrative_hearing,409
1,custody_battle,civil_suit,409
2,court-martial,criminal_suit,409
3,competence_hearing,hearing,409
4,civil_suit,lawsuit,409
5,criminal_suit,lawsuit,409
6,class_action,lawsuit,409
7,counterclaim,lawsuit,409
8,civil_action,lawsuit,409
9,adoption,lawsuit,409
10,foreclosure,lawsuit,409
11,mistrial,lawsuit,409
12,custody_case,lawsuit,409
13,paternity_suit,legal_action,409
14,litigation,legal_action,409
15,proceeding,legal_action,409
16,procedure,legal_action,409
17,lawsuit,legal_action,409
18,objection,legal_action,409
19,vexatious_litigation,litigation,409
20,recusation,litigation,409
21,quo_warranto,litigation,409
22,prosecution,litigation,409
23,double_jeopardy,litigation,409
24,test_case,litigation,409
25,show_trial,litigation,409
26,lis_pendens,procedure,409
27,countersuit,procedure,409
28,antitrust_case,procedure,409
29,trial,procedure,409
30,appeal,procedure,409
31,bill_of_review,procedure,409
32,fair_hearing,procedure,409
33,bureaucratic_procedure,procedure,409
34,intervention,procedure,409
35,ordeal,procedure,409
36,hearing,proceeding,409
37,administrative_hearing,proceeding,409
38,judicial_review,proceeding,409
39,naturalization,proceeding,409
40,bankruptcy,proceeding,409
41,review,proceeding,409
42,scopes_trial,trial,409
43,retrial,trial,409
44,moot,trial,409
0,photomontage,collage,418
1,bitmap,graphic,418
2,slide,graphic,418
3,viewgraph,graphic,418
4,identikit,iconography,418
5,portrait,picture,418
6,graphic,picture,418
7,iconography,picture,418
8,panorama,picture,418
9,collage,picture,418
10,inset,picture,418
11,reflection,picture,418
12,chiaroscuro,picture,418
13,grisaille,picture,418
14,foil,picture,418
15,sonogram,picture,418
16,likeness,picture,418
17,scan,picture,418
18,self-portrait,portrait,418
19,half-length,portrait,418
0,eiderdown,bedclothes,422
1,coverlet,bedclothes,422
2,bedroll,bedclothes,422
3,throw,bedclothes,422
4,bedspread,bedclothes,422
5,mattress_cover,blanket,422
6,electric_blanket,blanket,422
7,security_blanket,blanket,422
8,manta,blanket,422
9,bedclothes,blanket,422
10,quilt,blanket,422
11,patchwork,quilt,422
12,crazy_quilt,quilt,422
13,afghan,quilt,422
14,quilted_bedspread,quilt,422
15,mackinaw,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,tackle,football_play,430
3,audible,football_play,430
4,power_play,football_play,430
5,return,football_play,430
6,rush,football_play,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,spot_pass,pass,430
11,flare_pass,pass,430
12,draw,power_play,430
13,double_reverse,reverse,430
14,end_run,run,430
15,reverse,run,430
16,handoff,run,430
17,touchback,tackle,430
0,fancier,admirer,440
1,suitor,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,maniac,fancier,440
5,technophile,fancier,440
6,animal_fancier,fancier,440
7,horseman,fancier,440
8,worshiper,maniac,440
9,hero_worshiper,maniac,440
10,prince_charming,suitor,440
0,breeziness,energy,455
1,pep,energy,455
2,alacrity,energy,455
3,pertness,energy,455
4,airiness,vitality,455
5,exuberance,vitality,455
6,irrepressibility,vitality,455
7,sparkle,vitality,455
8,madness,vitality,455
9,vivacity,vitality,455
10,esprit,vitality,455
11,mettlesomeness,vitality,455
12,lyricism,vitality,455
13,energy,vitality,455
14,elan,vitality,455
15,high-spiritedness,vitality,455
16,liveliness,vitality,455
0,baseball_bat,bat,460
1,cudgel,club,460
2,lathi,club,460
3,knobkerrie,club,460
4,truncheon,club,460
5,bludgeon,club,460
6,shillelagh,club,460
7,bat,club,460
8,paddle,club,460
9,bastinado,club,460
10,indian_club,club,460
11,blackjack,club,460
12,table-tennis_racquet,club,460
0,rationing,allotment,476
1,reallotment,allotment,476
2,allotment,deal,476
3,grant,deal,476
4,award,deal,476
5,new_deal,deal,476
6,reshuffle,deal,476
7,grant-in-aid,grant,476
8,block_grant,grant,476
9,addiction,grant,476
10,deal,parcel,476
0,netting,arts_and_crafts,477
1,arts_and_crafts,handicraft,477
2,needlework,handicraft,477
3,weaving,handicraft,477
4,spinning,handicraft,477
5,bookbinding,handicraft,477
6,sewing,needlework,477
7,knitting,needlework,477
8,crocheting,needlework,477
9,lace_making,needlework,477
10,suturing,sewing,477
11,blind_stitching,sewing,477
0,flower_power,counterculture,491
1,bandwagon,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,fashion,culture,491
5,taste,culture,491
6,delicacy,culture,491
7,cult_of_personality,culture,491
8,virtu,culture,491
9,fad,culture,491
10,haute_couture,fashion,491
11,new_look,fashion,491
12,vogue,fashion,491
13,retro,fashion,491
14,cut,fashion,491
0,communication,bridge,501
1,bearing,bridge,501
2,point,connection,501
3,silver_cord,connection,501
4,inclusion,connection,501
5,linkage,connection,501
6,alliance,connection,501
7,concatenation,connection,501
8,series,connection,501
9,bridge,connection,501
10,link,connection,501
11,relatedness,connection,501
12,involvement,connection,501
13,implication,connection,501
14,relevance,connection,501
15,applicability,connection,501
16,materiality,inclusion,501
17,germaneness,relevance,501
18,cogency,relevance,501
