,child,parent,group
2,personal_loan,loan,375
3,home_loan,loan,375
4,automobile_loan,loan,375
5,real_estate_loan,loan,375
6,participation_loan,loan,375
7,interbank_loan,loan,375
8,call_loan,loan,375
9,direct_loan,loan,375
10,bank_loan,loan,375
11,time_loan,loan,375
0,plasma_cell,b_cell,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,neutrophil,granulocyte,391
4,myelocyte,granulocyte,391
5,lymphocyte,leukocyte,391
6,monocyte,leukocyte,391
7,granulocyte,leukocyte,391
8,b_cell,lymphocyte,391
9,t_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,monoblast,monocyte,391
12,helper_t_cell,t_cell,391
13,killer_t_cell,t_cell,391
0,circle,disk,395
1,planchet,disk,395
2,brake_disk,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,frisbee,disk,395
6,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subset,set,398
3,universal_set,set,398
4,null_set,set,398
5,intersection,set,398
0,guarantee,lien,407
1,pledge,lien,407
2,tax_lien,lien,407
3,general_lien,lien,407
4,judgment_lien,lien,407
5,mechanic's_lien,lien,407
6,artisan's_lien,lien,407
7,garageman's_lien,lien,407
8,warehouseman's_lien,lien,407
9,landlord's_lien,lien,407
10,pawn,lien,407
11,first_mortgage,mortgage,407
12,second_mortgage,mortgage,407
13,state_tax_lien,tax_lien,407
14,federal_tax_lien,tax_lien,407
0,court-martial,criminal_suit,409
1,fair_hearing,hearing,409
2,litigation,legal_action,409
3,lawsuit,litigation,409
4,vexatious_litigation,litigation,409
0,slide,graphic,418
1,viewgraph,graphic,418
2,portrait,picture,418
3,graphic,picture,418
4,iconography,picture,418
5,panorama,picture,418
6,collage,picture,418
7,reflection,picture,418
8,self-portrait,portrait,418
9,half-length,portrait,418
0,quilt,bedclothes,422
1,blanket,bedclothes,422
2,bedspread,bedclothes,422
3,electric_blanket,blanket,422
4,security_blanket,blanket,422
5,patchwork,quilt,422
6,crazy_quilt,quilt,422
7,afghan,quilt,422
8,quilted_bedspread,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,tackle,football_play,430
3,forward_pass,pass,430
4,lateral_pass,pass,430
5,screen_pass,pass,430
6,spot_pass,pass,430
7,flare_pass,pass,430
8,touchback,return,430
9,end_run,run,430
10,handoff,run,430
11,audible,tackle,430
0,cat_fancier,animal_fancier,440
1,bird_fancier,animal_fancier,440
2,maniac,fancier,440
3,technophile,fancier,440
4,animal_fancier,fancier,440
5,prince_charming,suitor,440
0,vitality,energy,455
1,exuberance,energy,455
2,madness,vitality,455
3,mettlesomeness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,cudgel,club,460
3,lathi,club,460
4,knobkerrie,club,460
5,truncheon,club,460
6,bludgeon,club,460
7,shillelagh,club,460
8,bat,club,460
9,paddle,club,460
10,club,club,460
11,bastinado,club,460
12,indian_club,club,460
13,blackjack,club,460
0,reallotment,allotment,476
1,grant,deal,476
2,award,deal,476
3,new_deal,deal,476
4,grant-in-aid,grant,476
5,block_grant,grant,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,weaving,handicraft,477
3,spinning,handicraft,477
4,bookbinding,handicraft,477
5,sewing,needlework,477
6,knitting,needlework,477
7,crocheting,needlework,477
8,lace_making,needlework,477
9,blind_stitching,sewing,477
0,flower_power,counterculture,491
1,bandwagon,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,fashion,culture,491
5,taste,culture,491
6,haute_couture,fashion,491
7,new_look,fashion,491
8,vogue,fashion,491
9,retro,fashion,491
0,inclusion,connection,501
1,bridge,connection,501
2,link,connection,501
3,implication,connection,501
4,germaneness,relevance,501
