,child,parent,group
29,sick_joke,joke,150
30,belly_laugh,joke,150
0,financial_crimes_enforcement_network,federal_bureau_of_investigation,675
1,federal_judiciary,federal_bureau_of_investigation,675
2,police,law_enforcement_agency,675
3,secret_police,law_enforcement_agency,675
4,federal_bureau_of_investigation,law_enforcement_agency,675
5,europol,law_enforcement_agency,675
6,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
7,united_states_marshals_service,law_enforcement_agency,675
8,national_institute_of_justice,law_enforcement_agency,675
9,royal_canadian_mounted_police,police,675
10,scotland_yard,police,675
11,gendarmerie,police,675
12,posse,police,675
13,federal_law_enforcement_training_center,police,675
14,federal_bureau_of_prisons,police,675
15,drug_enforcement_administration,police,675
16,criminal_investigation_command,police,675
17,gestapo,secret_police,675
18,mutawa'een,secret_police,675
19,schutzstaffel,secret_police,675
0,jacamar,barbet,171
1,red-shafted_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,puffbird,piciform_bird,171
5,barbet,piciform_bird,171
6,piculet,piciform_bird,171
7,toucan,piciform_bird,171
8,wryneck,piciform_bird,171
9,honey_guide,piciform_bird,171
10,toucanet,puffbird,171
11,flicker,woodpecker,171
12,redheaded_woodpecker,woodpecker,171
13,downy_woodpecker,woodpecker,171
14,yellow-bellied_sapsucker,woodpecker,171
15,sapsucker,woodpecker,171
16,red-breasted_sapsucker,woodpecker,171
17,green_woodpecker,woodpecker,171
18,ivorybill,woodpecker,171
19,gilded_flicker,yellow-shafted_flicker,171
0,collision,accident,683
1,crash,accident,683
2,pileup,accident,683
3,shipwreck,accident,683
4,injury,accident,683
5,collateral_damage,accident,683
6,fatal_accident,accident,683
7,fender-bender,collision,683
8,prang,collision,683
9,smash,collision,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,insolence,aggravation,685
1,derision,aggravation,685
2,bullying,aggression,685
3,terrorization,aggression,685
4,raising_hell,aggression,685
5,indelicacy,aggression,685
6,dirty_tricks,aggression,685
7,bitchery,aggression,685
8,twit,aggression,685
9,dirty_pool,aggression,685
10,scandalization,aggression,685
11,aggression,behavior,685
12,aggravation,behavior,685
13,presumption,behavior,685
14,insult,behavior,685
15,rebuff,behavior,685
16,discourtesy,behavior,685
17,aggro,behavior,685
18,easiness,behavior,685
19,silent_treatment,behavior,685
20,the_way_of_the_world,behavior,685
21,snub,insult,685
22,mock,insult,685
23,self-assertion,presumption,685
24,bohemianism,presumption,685
25,last_straw,rebuff,685
0,little_auk,auk,177
1,guillemot,auk,177
2,murre,auk,177
3,great_auk,auk,177
4,auklet,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,common_murre,murre,177
8,thick-billed_murre,murre,177
9,razorbill,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,siberian_crab,crab_apple,180
4,american_crab_apple,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,oregon_crab_apple,wild_apple,180
9,wild_crab,wild_apple,180
0,first_step,beginning,184
1,induction_of_labor,induction,184
2,inauguration,initiation,184
3,induction,initiation,184
4,introduction,initiation,184
5,installation,initiation,184
6,population,initiation,184
7,beginning,initiation,184
8,attack,initiation,184
9,federation,initiation,184
10,creation,initiation,184
11,peace_initiative,initiation,184
12,kickoff,initiation,184
13,activation,initiation,184
14,icebreaker,initiation,184
15,groundbreaking,installation,184
16,tip-off,introduction,184
17,face-off,introduction,184
18,startup,introduction,184
19,product_introduction,introduction,184
20,housing_start,introduction,184
21,naturalization,introduction,184
22,constitution,introduction,184
23,first_base,introduction,184
24,springboard,introduction,184
25,curtain_raiser,introduction,184
26,jump_ball,introduction,184
27,unionization,introduction,184
28,communization,introduction,184
29,scrum,introduction,184
30,hypnogenesis,introduction,184
31,authorship,introduction,184
32,colonization,unionization,184
0,radiance,beam,697
1,aureole,beam,697
2,sunburst,beam,697
3,fluorescence,bioluminescence,697
4,phosphorescence,bioluminescence,697
5,twilight,daylight,697
6,sunlight,daylight,697
7,sunbeam,daylight,697
8,corona,fluorescence,697
9,candlelight,glow,697
10,firelight,glow,697
11,torchlight,glow,697
12,half-light,glow,697
13,scintillation,glow,697
14,chemiluminescence,glow,697
15,incandescence,glow,697
16,autofluorescence,glow,697
17,infrared_ray,glow,697
18,heat_ray,glow,697
19,streamer,glow,697
20,high_beam,lamplight,697
21,beam,lamplight,697
22,daylight,light,697
23,moonbeam,light,697
24,starlight,light,697
25,lamplight,light,697
26,meteor,light,697
27,bioluminescence,light,697
28,glow,light,697
29,laser_beam,light,697
30,moonlight,light,697
31,sky_glow,light,697
32,counterglow,light,697
33,bolide,light,697
34,low_beam,light,697
35,friar's_lantern,light,697
36,gaslight,light,697
37,luminescence,light,697
0,crucifix,dip,698
1,hang,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,grand_circle,gymnastic_exercise,698
4,kip,gymnastic_exercise,698
5,scissors,gymnastic_exercise,698
6,handstand,gymnastic_exercise,698
7,long_fly,gymnastic_exercise,698
8,double_leg_circle,gymnastic_exercise,698
9,straddle,handstand,698
10,straight_hang,hang,698
11,lever_hang,hang,698
12,bent_hang,hang,698
13,reverse_hang,hang,698
14,piked_reverse_hang,hang,698
15,inverted_hang,hang,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,dioon,cycad,193
3,sago_palm,cycad,193
4,burrawong,cycad,193
5,encephalartos,cycad,193
6,ceratozamia,cycad,193
7,coontie,cycad,193
8,false_sago,cycad,193
9,seed_fern,gymnosperm,193
10,progymnosperm,gymnosperm,193
11,welwitschia,gymnosperm,193
12,cycad,gymnosperm,193
13,kaffir_bread,zamia,193
0,cyber-terrorism,international_terrorism,198
1,nuclear_terrorism,international_terrorism,198
2,terrorism,terror,198
3,terrorist_attack,terror,198
4,ecoterrorism,terrorism,198
5,bioterrorism,terrorism,198
6,chemical_terrorism,terrorism,198
7,narcoterrorism,terrorism,198
8,theoterrorism,terrorism,198
9,international_terrorism,terrorism,198
10,state-sponsored_terrorism,terrorism,198
11,domestic_terrorism,terrorism,198
12,9/11,terrorist_attack,198
13,red_hand_defenders,theoterrorism,198
0,four-in-hand,necktie,710
1,windsor_tie,necktie,710
2,old_school_tie,necktie,710
3,necktie,neckwear,710
4,cravat,neckwear,710
5,ascot,neckwear,710
6,string_tie,neckwear,710
7,bolo_tie,neckwear,710
8,white_tie,neckwear,710
9,neckcloth,neckwear,710
10,bow_tie,neckwear,710
11,black_tie,neckwear,710
0,fanny_pack,hip_pocket,200
1,waist_pack,patch_pocket,200
2,vest_pocket,pocket,200
3,breast_pocket,pocket,200
4,patch_pocket,pocket,200
5,pouch,pocket,200
6,hip_pocket,pocket,200
7,slash_pocket,pocket,200
8,fob,pocket,200
9,sporran,pouch,200
10,diplomatic_pouch,pouch,200
11,tobacco_pouch,pouch,200
12,mailbag,pouch,200
0,edmontonia,ankylosaur,212
1,staurikosaur,ankylosaur,212
2,pisanosaur,ankylosaur,212
3,psittacosaur,ceratopsian,212
4,styracosaur,ceratopsian,212
5,triceratops,ceratopsian,212
6,pachycephalosaur,ceratopsian,212
7,protoceratops,ceratopsian,212
8,edmontosaurus,ceratopsian,212
9,corythosaur,ceratopsian,212
10,trachodon,hadrosaur,212
11,anatotitan,hadrosaur,212
12,bone-headed_dinosaur,hadrosaur,212
13,ceratopsian,ornithischian,212
14,ankylosaur,ornithischian,212
15,ornithopod,ornithischian,212
16,stegosaur,ornithischian,212
17,armored_dinosaur,ornithischian,212
18,hadrosaur,ornithopod,212
0,crystal_pickup,crystal_microphone,215
1,spike_mike,directional_microphone,215
2,telephone_receiver,earphone,215
3,earphone,earplug,215
4,microphone,electro-acoustic_transducer,215
5,loudspeaker,electro-acoustic_transducer,215
6,bullhorn,loudspeaker,215
7,woofer,loudspeaker,215
8,subwoofer,loudspeaker,215
9,tweeter,loudspeaker,215
10,tannoy,loudspeaker,215
11,condenser_microphone,microphone,215
12,crystal_microphone,microphone,215
13,directional_microphone,microphone,215
14,cartridge,microphone,215
15,cardioid_microphone,microphone,215
16,earplug,microphone,215
17,headset,microphone,215
18,bug,telephone_receiver,215
19,squawk_box,telephone_receiver,215
0,pontifical,alb,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,alb,vestment,735
4,chasuble,vestment,735
5,surplice,vestment,735
6,soutane,vestment,735
7,cassock,vestment,735
8,pallium,vestment,735
9,humeral_veil,vestment,735
10,gown,vestment,735
0,somersault,acrobatic_stunt,737
1,tumble,acrobatic_stunt,737
2,headstand,acrobatic_stunt,737
3,split,somersault,737
4,backbend,somersault,737
5,walkover,tumble,737
6,back_circle,tumble,737
7,cartwheel,tumble,737
8,handspring,tumble,737
9,flip-flop,walkover,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,adrenal_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,ovary,endocrine_gland,742
6,prostate_gland,endocrine_gland,742
7,parathyroid_gland,endocrine_gland,742
8,pineal_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,thymus_gland,endocrine_gland,742
11,ovotestis,gonad,742
12,testis,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,pituitary,742
17,undescended_testis,testis,742
18,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,vertex,attractor,236
2,intersection,attractor,236
3,point,attractor,236
4,metacenter,attractor,236
5,plot_element,component,236
6,intercept,component,236
7,be-all_and_end-all,metacenter,236
8,mcguffin,plot_element,236
9,component,point,236
0,job_candidate,applicant,752
1,bidder,applicant,752
2,submitter,applicant,752
3,applicant,aspirant,752
4,petitioner,aspirant,752
5,fundraiser,aspirant,752
6,solicitor,aspirant,752
7,pretender,aspirant,752
8,besieger,aspirant,752
9,claimant,aspirant,752
10,postulant,job_candidate,752
11,probable,possible,752
12,aspirant,possible,752
13,material,possible,752
0,crocodile_tears,fraudulence,242
1,snow_job,fraudulence,242
2,trickery,fraudulence,242
3,quibble,fraudulence,242
4,subterfuge,fraudulence,242
5,evasion,hedge,242
6,facade,hypocrisy,242
7,fraudulence,misrepresentation,242
8,hypocrisy,misrepresentation,242
9,pretext,misrepresentation,242
10,pretense,misrepresentation,242
11,circumlocution,misrepresentation,242
12,exaggeration,misrepresentation,242
13,half-truth,misrepresentation,242
14,doublespeak,misrepresentation,242
15,hedge,misrepresentation,242
16,bluff,misrepresentation,242
17,humbug,misrepresentation,242
18,putoff,misrepresentation,242
19,bill_of_goods,pretext,242
0,crown_saw,coping_saw,755
1,coping_saw,hacksaw,755
2,two-handed_saw,handsaw,755
3,backsaw,handsaw,755
4,keyhole_saw,handsaw,755
5,ripsaw,handsaw,755
6,folding_saw,handsaw,755
7,pruner,pruning_saw,755
8,handsaw,saw,755
9,pruning_saw,saw,755
10,compass_saw,saw,755
11,pitsaw,saw,755
12,hacksaw,saw,755
13,crosscut_saw,saw,755
14,bill,saw,755
0,ragweed_pollen,pollen,757
1,oospore,spore,757
2,ascospore,spore,757
3,microspore,spore,757
4,megaspore,spore,757
5,carpospore,spore,757
6,aeciospore,spore,757
7,basidiospore,spore,757
8,conidium,spore,757
9,teliospore,spore,757
10,resting_spore,spore,757
11,zoospore,spore,757
12,endospore,spore,757
13,chlamydospore,spore,757
14,pollen,spore,757
15,agamete,spore,757
16,tetraspore,spore,757
17,zygospore,spore,757
18,fern_seed,spore,757
19,pollinium,spore,757
0,wall_socket,electric_socket,247
1,outlet_box,electric_socket,247
2,socket,fitting,247
3,gas_fitting,fitting,247
4,point,fitting,247
5,slot,fitting,247
6,electric_socket,socket,247
7,reducer,socket,247
8,pipefitting,socket,247
9,receptacle,socket,247
0,comfort,blessedness,251
1,radiance,comfort,251
2,sadness,emotional_state,251
3,poignance,emotional_state,251
4,gratification,happiness,251
5,ecstasy,happiness,251
6,mourning,sadness,251
7,embitterment,sadness,251
8,quality_of_life,state,251
9,emotional_state,state,251
10,happiness,state,251
11,unhappiness,state,251
12,blessedness,state,251
13,nirvana,state,251
14,embarrassment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,aquaculture,animal_husbandry,262
2,farming,culture,262
3,animal_husbandry,culture,262
4,arboriculture,culture,262
5,gardening,culture,262
6,cranberry_culture,culture,262
7,mixed_farming,farming,262
8,subsistence_farming,farming,262
9,monoculture,farming,262
10,truck_farming,farming,262
11,tillage,farming,262
12,planting,farming,262
13,strip_cropping,farming,262
14,roundup,farming,262
15,cultivation,farming,262
16,hydroponics,farming,262
17,dairying,farming,262
18,insemination,farming,262
19,viticulture,farming,262
20,flower_gardening,gardening,262
21,landscaping,gardening,262
22,market_gardening,gardening,262
23,drip_culture,hydroponics,262
24,ranching,mixed_farming,262
25,plowing,tillage,262
0,xhosa,bantu,265
1,zulu,bantu,265
2,swazi,bantu,265
3,ndebele,bantu,265
4,sotho,bantu,265
5,tswana,bantu,265
6,shona,bantu,265
7,tonga,bantu,265
8,chishona,bantu,265
9,pokomo,bantu,265
10,luganda,bantu,265
11,sesotho,bantu,265
12,kamba,bantu,265
13,kichaga,bantu,265
14,kinyarwanda,bantu,265
15,chichewa,bantu,265
16,yoruba,bantu,265
17,ewe,bantu,265
18,gikuyu,bantu,265
19,sango,bantu,265
20,kongo,bantu,265
21,nguni,bantu,265
22,luyia,bantu,265
23,luba,bantu,265
24,kiswahili,bantu,265
25,nyamwezi,bantu,265
26,giriama,bantu,265
27,akan,gur,265
28,mashi,gur,265
29,wolof,mande,265
30,serer,mande,265
31,fula,mande,265
32,mwera,mande,265
33,bantu,niger-congo,265
34,gur,niger-congo,265
35,chimwini,niger-congo,265
36,mande,niger-congo,265
37,west_african,niger-congo,265
38,fang,west_african,265
39,herero,west_african,265
0,read-only_file,binary_file,268
1,input_file,computer_file,268
2,output_file,computer_file,268
3,disk_file,computer_file,268
4,text_file,computer_file,268
5,master_file,computer_file,268
6,backup_file,computer_file,268
7,web_page,disk_file,268
8,source_code,input_file,268
9,transaction_file,input_file,268
10,binary_file,output_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cherry_bomb,firecracker,292
1,cannon_cracker,firecracker,292
2,fizgig,firecracker,292
3,sparkler,firecracker,292
4,squib,firecracker,292
5,skyrocket,firecracker,292
6,catherine_wheel,firework,292
7,firecracker,firework,292
8,low_explosive,firework,292
9,roman_candle,firework,292
10,whizbang,firework,292
11,torpedo,low_explosive,292
12,maroon,low_explosive,292
13,serpent,low_explosive,292
0,pis_aller,instrument,312
1,dint,instrument,312
2,wings,instrument,312
3,voice,instrument,312
4,tooth,instrument,312
5,improvisation,instrument,312
6,motorization,instrumentation,312
7,instrument,means,312
8,instrumentation,means,312
9,practice,means,312
10,implementation,means,312
11,road,means,312
12,desperate_measure,means,312
13,salvation,means,312
14,expedient,means,312
15,invocation,means,312
16,stepping_stone,means,312
17,royal_road,road,312
18,fast_track,road,312
19,open_sesame,salvation,312
20,escape,salvation,312
21,crutch,stepping_stone,312
0,rose_garden,garden,320
1,sunken_garden,garden,320
2,topiary,garden,320
3,herb_garden,garden,320
4,victory_garden,garden,320
5,landscaping,garden,320
6,grove,garden,320
7,parterre,garden,320
8,rock_garden,garden,320
9,formal_garden,garden,320
10,flower_garden,garden,320
11,market_garden,garden,320
12,pot_farm,garden,320
13,tea_garden,garden,320
14,hop_garden,garden,320
15,hanging_gardens_of_babylon,garden,320
16,tuileries,garden,320
17,roof_garden,garden,320
18,flowerbed,garden,320
19,asparagus_bed,garden,320
20,turnip_bed,garden,320
21,hotbed,garden,320
22,plot,garden,320
23,tulip_bed,garden,320
24,bed,garden,320
25,peach_orchard,grove,320
26,orange_grove,grove,320
27,lemon_grove,grove,320
28,apple_orchard,grove,320
29,seedbed,kitchen_garden,320
30,kitchen_garden,market_garden,320
31,rose_bed,rose_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,great-niece,niece,327
5,niece,sister,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
0,gastroscope,endoscope,335
1,surgical_instrument,medical_instrument,335
2,hypodermic_syringe,medical_instrument,335
3,douche,medical_instrument,335
4,trepan,medical_instrument,335
5,orthoscope,medical_instrument,335
6,polygraph,medical_instrument,335
7,lie_detector,medical_instrument,335
8,diathermy_machine,medical_instrument,335
9,electromyograph,medical_instrument,335
10,electroencephalograph,medical_instrument,335
11,cardiograph,medical_instrument,335
12,ballistocardiograph,medical_instrument,335
13,thermograph,medical_instrument,335
14,scalpel,surgical_instrument,335
15,lancet,surgical_instrument,335
16,curette,surgical_instrument,335
17,retractor,surgical_instrument,335
18,snare,surgical_instrument,335
19,hemostat,surgical_instrument,335
20,dilator,surgical_instrument,335
21,surgical_knife,surgical_instrument,335
22,speculum,surgical_instrument,335
23,sigmoidoscope,surgical_instrument,335
24,colonoscope,surgical_instrument,335
25,proctoscope,surgical_instrument,335
26,laparoscope,surgical_instrument,335
27,arthroscope,surgical_instrument,335
28,bronchoscope,surgical_instrument,335
29,culdoscope,surgical_instrument,335
30,laryngoscope,surgical_instrument,335
31,otoscope,surgical_instrument,335
32,rhinoscope,surgical_instrument,335
33,ophthalmoscope,surgical_instrument,335
34,fiberscope,surgical_instrument,335
35,catling,surgical_instrument,335
36,microwave_diathermy_machine,surgical_instrument,335
37,shortwave_diathermy_machine,surgical_instrument,335
38,photocoagulator,surgical_instrument,335
39,syringe,surgical_instrument,335
40,dialyzer,surgical_instrument,335
41,artificial_kidney,surgical_instrument,335
42,probe,surgical_instrument,335
43,endoscope,surgical_instrument,335
0,glue,adhesive_material,350
1,cement,adhesive_material,350
2,paste,adhesive_material,350
3,birdlime,adhesive_material,350
4,rubber_cement,cement,350
5,mastic,cement,350
6,binder,cement,350
7,casein_glue,glue,350
8,animal_glue,glue,350
9,fish_glue,glue,350
10,marine_glue,glue,350
11,wafer,glue,350
12,putty,paste,350
13,iron_putty,putty,350
14,red-lead_putty,putty,350
15,spirit_gum,putty,350
0,salmagundi,combination_salad,353
1,potato_salad,combination_salad,353
2,tabbouleh,fruit_salad,353
3,caesar_salad,green_salad,353
4,macaroni_salad,molded_salad,353
5,salad_nicoise,molded_salad,353
6,waldorf_salad,molded_salad,353
7,green_salad,salad,353
8,tossed_salad,salad,353
9,molded_salad,salad,353
10,chef's_salad,salad,353
11,pasta_salad,salad,353
12,fruit_salad,salad,353
13,coleslaw,salad,353
14,tuna_fish_salad,salad,353
15,crab_louis,salad,353
16,herring_salad,salad,353
17,chicken_salad,salad,353
18,combination_salad,salad,353
0,compact-disk_burner,magnetic_recorder,361
1,tape_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,multichannel_recorder,recorder,361
4,oscillograph,recorder,361
5,black_box,recorder,361
6,videocassette_recorder,recorder,361
7,wire_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,dictaphone,tape_recorder,361
0,national_debt,debt,375
1,public_debt,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,debt_limit,debt,375
5,installment_debt,debt,375
6,point,home_loan,375
7,business_loan,loan,375
8,personal_loan,loan,375
9,home_loan,loan,375
10,automobile_loan,loan,375
11,real_estate_loan,loan,375
12,participation_loan,loan,375
13,interbank_loan,loan,375
14,call_loan,loan,375
15,debt,loan,375
16,direct_loan,loan,375
17,bank_loan,loan,375
18,score,loan,375
19,installment_credit,loan,375
20,national_debt_ceiling,national_debt,375
21,time_loan,personal_loan,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,neutrophil,granulocyte,391
5,myelocyte,granulocyte,391
6,myeloblast,granulocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,granulocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,planchet,disk,395
2,brake_disk,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,diaphragm,disk,395
6,discus,disk,395
7,frisbee,disk,395
8,puck,disk,395
9,subway_token,token,395
10,deadeye,token,395
0,scalar_field,field,398
1,manifold,field,398
2,metric_space,field,398
3,abelian_group,group,398
4,hilbert_space,group,398
5,euclidean_space,group,398
6,closed_interval,interval,398
7,sub-interval,interval,398
8,open_interval,interval,398
9,set,mathematical_space,398
10,group,mathematical_space,398
11,field,mathematical_space,398
12,subset,set,398
13,universal_set,set,398
14,null_set,set,398
15,intersection,set,398
16,locus,set,398
17,interval,set,398
18,subspace,set,398
19,subgroup,set,398
20,solution,set,398
21,diagonal,set,398
22,origin,set,398
23,domain,set,398
24,mandelbrot_set,set,398
25,image,set,398
26,null_space,solution,398
0,guarantee,lien,407
1,pledge,lien,407
2,security_interest,lien,407
3,tax_lien,lien,407
4,general_lien,lien,407
5,judgment_lien,lien,407
6,mechanic's_lien,lien,407
7,artisan's_lien,lien,407
8,garageman's_lien,lien,407
9,warehouseman's_lien,lien,407
10,landlord's_lien,lien,407
11,conditional_sale,lien,407
12,mortgage,lien,407
13,first_mortgage,mortgage,407
14,second_mortgage,mortgage,407
15,chattel_mortgage,mortgage,407
16,pawn,security_interest,407
17,collateral,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,custody_battle,civil_suit,409
1,adoption,civil_suit,409
2,court-martial,criminal_suit,409
3,scopes_trial,criminal_suit,409
4,fair_hearing,hearing,409
5,competence_hearing,hearing,409
6,civil_suit,lawsuit,409
7,criminal_suit,lawsuit,409
8,paternity_suit,lawsuit,409
9,appeal,lawsuit,409
10,procedure,legal_action,409
11,lawsuit,litigation,409
12,vexatious_litigation,litigation,409
13,judicial_review,litigation,409
14,recusation,litigation,409
15,quo_warranto,litigation,409
16,prosecution,litigation,409
17,class_action,litigation,409
18,counterclaim,litigation,409
19,objection,litigation,409
20,bankruptcy,litigation,409
21,double_jeopardy,litigation,409
22,test_case,litigation,409
23,show_trial,litigation,409
24,naturalization,litigation,409
25,lis_pendens,procedure,409
26,foreclosure,procedure,409
27,countersuit,procedure,409
28,antitrust_case,procedure,409
29,bill_of_review,procedure,409
30,receivership,procedure,409
31,intervention,procedure,409
32,review,procedure,409
33,ordeal,procedure,409
34,hearing,proceeding,409
35,trial,proceeding,409
36,administrative_hearing,proceeding,409
37,litigation,proceeding,409
38,bureaucratic_procedure,proceeding,409
39,legal_action,prosecution,409
40,retrial,trial,409
41,moot,trial,409
42,mistrial,trial,409
0,sonogram,bitmap,418
1,slide,graphic,418
2,bitmap,iconography,418
3,viewgraph,iconography,418
4,portrait,picture,418
5,graphic,picture,418
6,iconography,picture,418
7,photomontage,picture,418
8,panorama,picture,418
9,collage,picture,418
10,inset,picture,418
11,reflection,picture,418
12,chiaroscuro,picture,418
13,identikit,picture,418
14,foil,picture,418
15,likeness,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,grisaille,portrait,418
0,mackinaw,bedclothes,422
1,eiderdown,bedclothes,422
2,coverlet,bedclothes,422
3,bedroll,bedclothes,422
4,throw,bedclothes,422
5,mattress_cover,blanket,422
6,electric_blanket,blanket,422
7,security_blanket,blanket,422
8,manta,blanket,422
9,bedclothes,blanket,422
10,quilt,blanket,422
11,patchwork,quilt,422
12,crazy_quilt,quilt,422
13,afghan,quilt,422
14,quilted_bedspread,quilt,422
15,bedspread,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,reverse,football_play,430
3,tackle,football_play,430
4,audible,football_play,430
5,power_play,football_play,430
6,return,football_play,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,spot_pass,pass,430
11,flare_pass,pass,430
12,rush,power_play,430
13,double_reverse,reverse,430
14,end_run,run,430
15,handoff,run,430
16,touchback,tackle,430
17,draw,tackle,430
0,fancier,admirer,440
1,suitor,admirer,440
2,worshiper,admirer,440
3,horseman,animal_fancier,440
4,maniac,fancier,440
5,technophile,fancier,440
6,bird_fancier,fancier,440
7,cat_fancier,fancier,440
8,animal_fancier,fancier,440
9,prince_charming,suitor,440
10,hero_worshiper,suitor,440
0,exuberance,energy,455
1,breeziness,energy,455
2,liveliness,energy,455
3,pep,energy,455
4,elan,energy,455
5,vivacity,energy,455
6,irrepressibility,energy,455
7,sparkle,energy,455
8,pertness,energy,455
9,airiness,vitality,455
10,madness,vitality,455
11,alacrity,vitality,455
12,esprit,vitality,455
13,mettlesomeness,vitality,455
14,lyricism,vitality,455
15,energy,vitality,455
16,high-spiritedness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,cudgel,club,460
3,lathi,club,460
4,knobkerrie,club,460
5,truncheon,club,460
6,bludgeon,club,460
7,shillelagh,club,460
8,bat,club,460
9,paddle,club,460
10,bastinado,club,460
11,indian_club,club,460
12,blackjack,club,460
0,rationing,allotment,476
1,reallotment,allotment,476
2,allotment,deal,476
3,grant,deal,476
4,award,deal,476
5,new_deal,deal,476
6,reshuffle,deal,476
7,addiction,deal,476
8,grant-in-aid,grant,476
9,block_grant,grant,476
10,deal,parcel,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,weaving,handicraft,477
3,spinning,handicraft,477
4,bookbinding,handicraft,477
5,sewing,needlework,477
6,knitting,needlework,477
7,crocheting,needlework,477
8,lace_making,needlework,477
9,netting,needlework,477
10,suturing,sewing,477
11,blind_stitching,sewing,477
0,flower_power,counterculture,491
1,bandwagon,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,fashion,culture,491
5,taste,culture,491
6,cult_of_personality,culture,491
7,virtu,culture,491
8,fad,culture,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,vogue,fashion,491
12,retro,fashion,491
13,cut,fashion,491
14,delicacy,fashion,491
0,communication,bridge,501
1,bearing,bridge,501
2,point,connection,501
3,inclusion,connection,501
4,linkage,connection,501
5,alliance,connection,501
6,concatenation,connection,501
7,series,connection,501
8,bridge,connection,501
9,link,connection,501
10,relatedness,connection,501
11,involvement,connection,501
12,cogency,connection,501
13,materiality,inclusion,501
14,applicability,inclusion,501
15,silver_cord,link,501
16,relevance,relatedness,501
17,germaneness,relevance,501
18,implication,relevance,501
