,child,parent,group
5,jocosity,joke,150
6,waggery,joke,150
7,sarcasm,joke,150
8,drollery,joke,150
9,caricature,joke,150
10,cartoon,joke,150
11,comic_strip,joke,150
12,parody,joke,150
13,bon_mot,joke,150
14,badinage,joke,150
15,shaggy_dog_story,joke,150
16,pun,joke,150
17,one-liner,joke,150
18,ribaldry,joke,150
19,topper,joke,150
20,mock-heroic,joke,150
21,sight_gag,joke,150
22,ethnic_joke,joke,150
23,dirty_joke,joke,150
24,in-joke,joke,150
25,sick_joke,joke,150
26,belly_laugh,joke,150
27,jeu_d'esprit,wit,150
28,persiflage,wit,150
29,repartee,wit,150
30,esprit_de_l'escalier,wit,150
0,police,law_enforcement_agency,675
1,secret_police,law_enforcement_agency,675
2,federal_bureau_of_investigation,law_enforcement_agency,675
3,europol,law_enforcement_agency,675
4,gendarmerie,law_enforcement_agency,675
5,posse,law_enforcement_agency,675
6,mutawa'een,law_enforcement_agency,675
7,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
8,drug_enforcement_administration,law_enforcement_agency,675
9,united_states_marshals_service,law_enforcement_agency,675
10,criminal_investigation_command,law_enforcement_agency,675
11,national_institute_of_justice,law_enforcement_agency,675
12,federal_judiciary,law_enforcement_agency,675
13,financial_crimes_enforcement_network,law_enforcement_agency,675
14,royal_canadian_mounted_police,police,675
15,scotland_yard,police,675
16,federal_law_enforcement_training_center,police,675
17,federal_bureau_of_prisons,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,jacamar,piciform_bird,171
5,puffbird,piciform_bird,171
6,barbet,piciform_bird,171
7,piculet,piciform_bird,171
8,toucan,piciform_bird,171
9,wryneck,piciform_bird,171
10,honey_guide,piciform_bird,171
11,red-breasted_sapsucker,sapsucker,171
12,yellow-bellied_sapsucker,sapsucker,171
13,toucanet,toucan,171
14,flicker,woodpecker,171
15,redheaded_woodpecker,woodpecker,171
16,downy_woodpecker,woodpecker,171
17,sapsucker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,ivorybill,woodpecker,171
0,collision,accident,683
1,crash,accident,683
2,pileup,accident,683
3,shipwreck,accident,683
4,injury,accident,683
5,collateral_damage,accident,683
6,fatal_accident,accident,683
7,fender-bender,collision,683
8,prang,collision,683
9,smash,collision,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,raising_hell,aggression,685
3,dirty_tricks,aggression,685
4,bitchery,aggression,685
5,snub,aggression,685
6,aggro,aggression,685
7,aggression,behavior,685
8,aggravation,behavior,685
9,presumption,behavior,685
10,insult,behavior,685
11,rebuff,behavior,685
12,derision,behavior,685
13,discourtesy,behavior,685
14,indelicacy,behavior,685
15,scandalization,behavior,685
16,dirty_pool,behavior,685
17,easiness,behavior,685
18,silent_treatment,behavior,685
19,the_way_of_the_world,behavior,685
20,insolence,behavior,685
21,self-assertion,behavior,685
22,indignity,indelicacy,685
23,twit,insult,685
24,mock,insult,685
25,bohemianism,presumption,685
26,last_straw,rebuff,685
0,little_auk,auk,177
1,guillemot,auk,177
2,razorbill,auk,177
3,murre,auk,177
4,great_auk,auk,177
5,auklet,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,siberian_crab,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,american_crab_apple,crab_apple,180
6,southern_crab_apple,crab_apple,180
7,bechtel_crab,crab_apple,180
8,wild_crab,crab_apple,180
9,iowa_crab,crab_apple,180
0,face-off,attack,184
1,first_step,beginning,184
2,resumption,beginning,184
3,hypnogenesis,creation,184
4,induction_of_labor,induction,184
5,inauguration,initiation,184
6,induction,initiation,184
7,introduction,initiation,184
8,installation,initiation,184
9,unionization,initiation,184
10,population,initiation,184
11,beginning,initiation,184
12,attack,initiation,184
13,federation,initiation,184
14,housing_start,initiation,184
15,creation,initiation,184
16,peace_initiative,initiation,184
17,kickoff,initiation,184
18,activation,initiation,184
19,groundbreaking,initiation,184
20,communization,initiation,184
21,scrum,initiation,184
22,colonization,initiation,184
23,collectivization,initiation,184
24,naturalization,initiation,184
25,tip-off,introduction,184
26,startup,introduction,184
27,product_introduction,introduction,184
28,constitution,introduction,184
29,first_base,introduction,184
30,springboard,introduction,184
31,curtain_raiser,introduction,184
32,jump_ball,introduction,184
33,authorship,introduction,184
34,icebreaker,introduction,184
0,laser_beam,beam,697
1,sunbeam,beam,697
2,sunburst,beam,697
3,heat_ray,beam,697
4,twilight,daylight,697
5,autofluorescence,fluorescence,697
6,candlelight,glow,697
7,firelight,glow,697
8,torchlight,glow,697
9,half-light,glow,697
10,gaslight,glow,697
11,scintillation,glow,697
12,sky_glow,glow,697
13,counterglow,glow,697
14,streamer,glow,697
15,aureole,glow,697
16,daylight,light,697
17,moonbeam,light,697
18,starlight,light,697
19,lamplight,light,697
20,meteor,light,697
21,radiance,light,697
22,glow,light,697
23,infrared_ray,light,697
24,moonlight,light,697
25,bolide,light,697
26,high_beam,light,697
27,low_beam,light,697
28,friar's_lantern,light,697
29,luminescence,light,697
30,beam,light,697
31,sunlight,light,697
32,incandescence,light,697
33,bioluminescence,luminescence,697
34,chemiluminescence,luminescence,697
35,fluorescence,luminescence,697
36,phosphorescence,luminescence,697
37,corona,radiance,697
0,hang,gymnastic_exercise,698
1,dip,gymnastic_exercise,698
2,straddle,gymnastic_exercise,698
3,grand_circle,gymnastic_exercise,698
4,kip,gymnastic_exercise,698
5,scissors,gymnastic_exercise,698
6,handstand,gymnastic_exercise,698
7,long_fly,gymnastic_exercise,698
8,crucifix,gymnastic_exercise,698
9,double_leg_circle,handstand,698
10,straight_hang,hang,698
11,lever_hang,hang,698
12,bent_hang,hang,698
13,reverse_hang,hang,698
14,piked_reverse_hang,hang,698
15,inverted_hang,hang,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,dioon,cycad,193
3,sago_palm,cycad,193
4,burrawong,cycad,193
5,encephalartos,cycad,193
6,ceratozamia,cycad,193
7,coontie,cycad,193
8,kaffir_bread,cycad,193
9,seed_fern,gymnosperm,193
10,progymnosperm,gymnosperm,193
11,welwitschia,gymnosperm,193
12,cycad,gymnosperm,193
13,false_sago,sago_palm,193
0,red_hand_defenders,domestic_terrorism,198
1,cyber-terrorism,international_terrorism,198
2,terrorism,terror,198
3,terrorist_attack,terrorism,198
4,ecoterrorism,terrorism,198
5,bioterrorism,terrorism,198
6,chemical_terrorism,terrorism,198
7,nuclear_terrorism,terrorism,198
8,narcoterrorism,terrorism,198
9,theoterrorism,terrorism,198
10,international_terrorism,terrorism,198
11,state-sponsored_terrorism,terrorism,198
12,domestic_terrorism,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,necktie,710
1,four-in-hand,necktie,710
2,windsor_tie,necktie,710
3,old_school_tie,necktie,710
4,bow_tie,necktie,710
5,white_tie,necktie,710
6,necktie,neckwear,710
7,cravat,neckwear,710
8,ascot,neckwear,710
9,string_tie,neckwear,710
10,bolo_tie,neckwear,710
11,neckcloth,neckwear,710
0,vest_pocket,pocket,200
1,breast_pocket,pocket,200
2,patch_pocket,pocket,200
3,pouch,pocket,200
4,hip_pocket,pocket,200
5,slash_pocket,pocket,200
6,waist_pack,pocket,200
7,sporran,pouch,200
8,diplomatic_pouch,pouch,200
9,tobacco_pouch,pouch,200
10,mailbag,pouch,200
11,fob,vest_pocket,200
12,fanny_pack,waist_pack,200
0,edmontonia,ankylosaur,212
1,staurikosaur,ankylosaur,212
2,pisanosaur,ankylosaur,212
3,psittacosaur,ceratopsian,212
4,styracosaur,ceratopsian,212
5,triceratops,ceratopsian,212
6,pachycephalosaur,ceratopsian,212
7,protoceratops,ceratopsian,212
8,corythosaur,ceratopsian,212
9,anatotitan,hadrosaur,212
10,edmontosaurus,hadrosaur,212
11,ceratopsian,ornithischian,212
12,ankylosaur,ornithischian,212
13,ornithopod,ornithischian,212
14,stegosaur,ornithischian,212
15,bone-headed_dinosaur,ornithischian,212
16,armored_dinosaur,ornithischian,212
17,hadrosaur,ornithopod,212
18,trachodon,ornithopod,212
0,headset,earphone,215
1,telephone_receiver,earphone,215
2,microphone,electro-acoustic_transducer,215
3,loudspeaker,electro-acoustic_transducer,215
4,bullhorn,loudspeaker,215
5,woofer,loudspeaker,215
6,subwoofer,loudspeaker,215
7,tweeter,loudspeaker,215
8,squawk_box,loudspeaker,215
9,tannoy,loudspeaker,215
10,earphone,loudspeaker,215
11,condenser_microphone,microphone,215
12,crystal_microphone,microphone,215
13,directional_microphone,microphone,215
14,spike_mike,microphone,215
15,bug,microphone,215
16,cartridge,microphone,215
17,cardioid_microphone,microphone,215
18,earplug,microphone,215
19,crystal_pickup,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,alb,vestment,735
3,chasuble,vestment,735
4,surplice,vestment,735
5,soutane,vestment,735
6,cassock,vestment,735
7,pallium,vestment,735
8,humeral_veil,vestment,735
9,gown,vestment,735
10,pontifical,vestment,735
0,somersault,acrobatic_stunt,737
1,flip-flop,acrobatic_stunt,737
2,tumble,acrobatic_stunt,737
3,backbend,acrobatic_stunt,737
4,headstand,acrobatic_stunt,737
5,walkover,acrobatic_stunt,737
6,cartwheel,acrobatic_stunt,737
7,handspring,acrobatic_stunt,737
8,split,somersault,737
9,back_circle,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_distilis,anterior_pituitary,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,pituitary,endocrine_gland,742
6,ovary,endocrine_gland,742
7,prostate_gland,endocrine_gland,742
8,parathyroid_gland,endocrine_gland,742
9,pineal_gland,endocrine_gland,742
10,gonad,endocrine_gland,742
11,thymus_gland,endocrine_gland,742
12,islands_of_langerhans,endocrine_gland,742
13,ovotestis,gonad,742
14,testis,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,pars_intermedia,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,vertex,attractor,236
2,intersection,attractor,236
3,point,attractor,236
4,metacenter,attractor,236
5,plot_element,component,236
6,mcguffin,plot_element,236
7,be-all_and_end-all,plot_element,236
8,component,point,236
9,intercept,point,236
0,job_candidate,applicant,752
1,pretender,applicant,752
2,solicitor,applicant,752
3,fundraiser,applicant,752
4,bidder,applicant,752
5,petitioner,applicant,752
6,claimant,applicant,752
7,aspirant,applicant,752
8,postulant,applicant,752
9,besieger,bidder,752
10,applicant,material,752
11,probable,material,752
12,possible,material,752
13,submitter,solicitor,752
0,putoff,evasion,242
1,snow_job,fraudulence,242
2,quibble,fraudulence,242
3,crocodile_tears,hypocrisy,242
4,fraudulence,misrepresentation,242
5,hypocrisy,misrepresentation,242
6,pretext,misrepresentation,242
7,pretense,misrepresentation,242
8,circumlocution,misrepresentation,242
9,exaggeration,misrepresentation,242
10,half-truth,misrepresentation,242
11,doublespeak,misrepresentation,242
12,hedge,misrepresentation,242
13,subterfuge,misrepresentation,242
14,trickery,misrepresentation,242
15,bill_of_goods,misrepresentation,242
16,bluff,misrepresentation,242
17,evasion,misrepresentation,242
18,facade,misrepresentation,242
19,humbug,pretense,242
0,coping_saw,hacksaw,755
1,two-handed_saw,handsaw,755
2,backsaw,handsaw,755
3,keyhole_saw,handsaw,755
4,crown_saw,handsaw,755
5,ripsaw,handsaw,755
6,pruner,pruning_saw,755
7,handsaw,saw,755
8,pruning_saw,saw,755
9,compass_saw,saw,755
10,pitsaw,saw,755
11,hacksaw,saw,755
12,crosscut_saw,saw,755
13,bill,saw,755
14,folding_saw,saw,755
0,ragweed_pollen,pollen,757
1,oospore,spore,757
2,ascospore,spore,757
3,microspore,spore,757
4,megaspore,spore,757
5,carpospore,spore,757
6,aeciospore,spore,757
7,basidiospore,spore,757
8,conidium,spore,757
9,teliospore,spore,757
10,resting_spore,spore,757
11,zoospore,spore,757
12,endospore,spore,757
13,chlamydospore,spore,757
14,pollen,spore,757
15,agamete,spore,757
16,tetraspore,spore,757
17,zygospore,spore,757
18,fern_seed,spore,757
19,pollinium,spore,757
0,socket,fitting,247
1,reducer,fitting,247
2,outlet_box,fitting,247
3,point,fitting,247
4,slot,fitting,247
5,electric_socket,socket,247
6,wall_socket,socket,247
7,gas_fitting,socket,247
8,pipefitting,socket,247
9,receptacle,socket,247
0,radiance,ecstasy,251
1,gratification,happiness,251
2,blessedness,happiness,251
3,ecstasy,happiness,251
4,mourning,sadness,251
5,embitterment,sadness,251
6,quality_of_life,state,251
7,emotional_state,state,251
8,happiness,state,251
9,unhappiness,state,251
10,comfort,state,251
11,nirvana,state,251
12,poignance,state,251
13,embarrassment,unhappiness,251
14,sadness,unhappiness,251
0,dairying,animal_husbandry,262
1,beekeeping,animal_husbandry,262
2,insemination,animal_husbandry,262
3,ranching,animal_husbandry,262
4,tilling,cultivation,262
5,farming,culture,262
6,arboriculture,culture,262
7,cranberry_culture,culture,262
8,viticulture,culture,262
9,mixed_farming,farming,262
10,subsistence_farming,farming,262
11,monoculture,farming,262
12,truck_farming,farming,262
13,tillage,farming,262
14,planting,farming,262
15,strip_cropping,farming,262
16,roundup,farming,262
17,gardening,farming,262
18,cultivation,farming,262
19,animal_husbandry,farming,262
20,hydroponics,farming,262
21,drip_culture,farming,262
22,aquaculture,farming,262
23,flower_gardening,gardening,262
24,landscaping,gardening,262
25,market_gardening,gardening,262
26,plowing,tillage,262
0,xhosa,bantu,265
1,zulu,bantu,265
2,swazi,bantu,265
3,ndebele,bantu,265
4,sotho,bantu,265
5,tswana,bantu,265
6,shona,bantu,265
7,tonga,bantu,265
8,chishona,bantu,265
9,pokomo,bantu,265
10,sesotho,bantu,265
11,kamba,bantu,265
12,kichaga,bantu,265
13,kinyarwanda,bantu,265
14,chichewa,bantu,265
15,yoruba,bantu,265
16,gikuyu,bantu,265
17,sango,bantu,265
18,kongo,bantu,265
19,nguni,bantu,265
20,luyia,bantu,265
21,luba,bantu,265
22,chimwini,bantu,265
23,kiswahili,bantu,265
24,mwera,bantu,265
25,nyamwezi,bantu,265
26,akan,bantu,265
27,kwa,bantu,265
28,mashi,gur,265
29,ewe,gur,265
30,swahili,kwa,265
31,serer,mande,265
32,bantu,niger-congo,265
33,gur,niger-congo,265
34,mande,niger-congo,265
35,west_african,niger-congo,265
36,giriama,niger-congo,265
37,luganda,niger-congo,265
38,fang,west_african,265
39,herero,west_african,265
40,wolof,west_african,265
41,fula,west_african,265
42,umbundu,west_african,265
0,input_file,computer_file,268
1,output_file,computer_file,268
2,read-only_file,computer_file,268
3,disk_file,computer_file,268
4,text_file,computer_file,268
5,master_file,computer_file,268
6,backup_file,computer_file,268
7,binary_file,computer_file,268
8,source_code,computer_file,268
9,web_page,computer_file,268
10,transaction_file,input_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cherry_bomb,firecracker,292
1,cannon_cracker,firecracker,292
2,skyrocket,firecracker,292
3,catherine_wheel,firework,292
4,firecracker,firework,292
5,fizgig,firework,292
6,low_explosive,firework,292
7,roman_candle,firework,292
8,serpent,firework,292
9,sparkler,firework,292
10,torpedo,firework,292
11,whizbang,firework,292
12,squib,firework,292
13,maroon,firework,292
0,pis_aller,expedient,312
1,desperate_measure,expedient,312
2,fast_track,implementation,312
3,motorization,implementation,312
4,dint,instrument,312
5,wings,instrument,312
6,voice,instrument,312
7,tooth,instrument,312
8,crutch,instrument,312
9,invocation,instrument,312
10,instrument,means,312
11,instrumentation,means,312
12,practice,means,312
13,implementation,means,312
14,road,means,312
15,salvation,means,312
16,royal_road,means,312
17,expedient,means,312
18,escape,means,312
19,stepping_stone,means,312
20,improvisation,practice,312
21,makeshift,practice,312
22,open_sesame,salvation,312
0,rose_bed,bed,320
1,tulip_bed,bed,320
2,turnip_bed,bed,320
3,flowerbed,bed,320
4,kitchen_garden,garden,320
5,rose_garden,garden,320
6,sunken_garden,garden,320
7,topiary,garden,320
8,herb_garden,garden,320
9,victory_garden,garden,320
10,landscaping,garden,320
11,grove,garden,320
12,parterre,garden,320
13,rock_garden,garden,320
14,formal_garden,garden,320
15,flower_garden,garden,320
16,market_garden,garden,320
17,pot_farm,garden,320
18,tea_garden,garden,320
19,hop_garden,garden,320
20,hanging_gardens_of_babylon,garden,320
21,tuileries,garden,320
22,roof_garden,garden,320
23,asparagus_bed,garden,320
24,hotbed,garden,320
25,plot,garden,320
26,bed,garden,320
27,peach_orchard,grove,320
28,orange_grove,grove,320
29,lemon_grove,grove,320
30,apple_orchard,grove,320
31,seedbed,plot,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,niece,aunt,327
3,sister,kinswoman,327
4,aunt,kinswoman,327
5,female_sibling,kinswoman,327
6,great-niece,niece,327
7,big_sister,sister,327
8,little_sister,sister,327
9,half_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,gastroscope,endoscope,335
3,bronchoscope,endoscope,335
4,surgical_instrument,medical_instrument,335
5,douche,medical_instrument,335
6,artificial_kidney,medical_instrument,335
7,probe,medical_instrument,335
8,polygraph,medical_instrument,335
9,lie_detector,medical_instrument,335
10,diathermy_machine,medical_instrument,335
11,electromyograph,medical_instrument,335
12,electroencephalograph,medical_instrument,335
13,cardiograph,medical_instrument,335
14,ballistocardiograph,medical_instrument,335
15,thermograph,medical_instrument,335
16,stethoscope,medical_instrument,335
17,keratoscope,medical_instrument,335
18,dermatome,medical_instrument,335
19,scalpel,surgical_instrument,335
20,lancet,surgical_instrument,335
21,curette,surgical_instrument,335
22,retractor,surgical_instrument,335
23,snare,surgical_instrument,335
24,hemostat,surgical_instrument,335
25,dilator,surgical_instrument,335
26,surgical_knife,surgical_instrument,335
27,speculum,surgical_instrument,335
28,sigmoidoscope,surgical_instrument,335
29,colonoscope,surgical_instrument,335
30,proctoscope,surgical_instrument,335
31,laparoscope,surgical_instrument,335
32,arthroscope,surgical_instrument,335
33,culdoscope,surgical_instrument,335
34,laryngoscope,surgical_instrument,335
35,otoscope,surgical_instrument,335
36,rhinoscope,surgical_instrument,335
37,ophthalmoscope,surgical_instrument,335
38,fiberscope,surgical_instrument,335
39,catling,surgical_instrument,335
40,photocoagulator,surgical_instrument,335
41,syringe,surgical_instrument,335
42,dialyzer,surgical_instrument,335
43,endoscope,surgical_instrument,335
44,orthoscope,surgical_instrument,335
45,autoinjector,surgical_instrument,335
46,fetoscope,surgical_instrument,335
47,hypodermic_syringe,surgical_instrument,335
48,trepan,surgical_instrument,335
0,glue,adhesive_material,350
1,cement,adhesive_material,350
2,paste,adhesive_material,350
3,birdlime,adhesive_material,350
4,putty,adhesive_material,350
5,wafer,adhesive_material,350
6,binder,adhesive_material,350
7,rubber_cement,cement,350
8,mastic,cement,350
9,casein_glue,glue,350
10,animal_glue,glue,350
11,spirit_gum,glue,350
12,fish_glue,glue,350
13,marine_glue,glue,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,chicken_salad,coleslaw,353
1,chef's_salad,combination_salad,353
2,salmagundi,combination_salad,353
3,potato_salad,combination_salad,353
4,molded_salad,combination_salad,353
5,herring_salad,combination_salad,353
6,crab_louis,combination_salad,353
7,fruit_salad,combination_salad,353
8,tuna_fish_salad,combination_salad,353
9,caesar_salad,green_salad,353
10,tabbouleh,green_salad,353
11,salad_nicoise,molded_salad,353
12,waldorf_salad,molded_salad,353
13,macaroni_salad,pasta_salad,353
14,green_salad,salad,353
15,tossed_salad,salad,353
16,pasta_salad,salad,353
17,coleslaw,salad,353
18,combination_salad,salad,353
0,compact-disk_burner,magnetic_recorder,361
1,tape_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,multichannel_recorder,recorder,361
4,oscillograph,recorder,361
5,black_box,recorder,361
6,wire_recorder,recorder,361
7,cassette_recorder,tape_recorder,361
8,dictaphone,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,national_debt,debt,375
1,bad_debt,debt,375
2,arrears,debt,375
3,debt_limit,debt,375
4,installment_debt,debt,375
5,point,home_loan,375
6,business_loan,loan,375
7,personal_loan,loan,375
8,home_loan,loan,375
9,automobile_loan,loan,375
10,real_estate_loan,loan,375
11,participation_loan,loan,375
12,interbank_loan,loan,375
13,call_loan,loan,375
14,debt,loan,375
15,direct_loan,loan,375
16,bank_loan,loan,375
17,time_loan,loan,375
18,score,loan,375
19,installment_credit,loan,375
20,national_debt_ceiling,national_debt,375
21,public_debt,national_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,neutrophil,granulocyte,391
5,myelocyte,granulocyte,391
6,myeloblast,granulocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,granulocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,planchet,disk,395
2,brake_disk,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,diaphragm,disk,395
6,discus,disk,395
7,frisbee,disk,395
8,puck,disk,395
9,deadeye,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,manifold,field,398
2,abelian_group,group,398
3,subgroup,group,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,open_interval,interval,398
7,mandelbrot_set,locus,398
8,set,mathematical_space,398
9,group,mathematical_space,398
10,euclidean_space,mathematical_space,398
11,metric_space,mathematical_space,398
12,hilbert_space,metric_space,398
13,subset,set,398
14,universal_set,set,398
15,null_set,set,398
16,intersection,set,398
17,locus,set,398
18,interval,set,398
19,solution,set,398
20,field,set,398
21,diagonal,set,398
22,origin,set,398
23,domain,set,398
24,image,set,398
25,null_space,solution,398
26,subspace,subset,398
0,guarantee,lien,407
1,pledge,lien,407
2,security_interest,lien,407
3,tax_lien,lien,407
4,general_lien,lien,407
5,judgment_lien,lien,407
6,mechanic's_lien,lien,407
7,artisan's_lien,lien,407
8,garageman's_lien,lien,407
9,warehouseman's_lien,lien,407
10,landlord's_lien,lien,407
11,conditional_sale,lien,407
12,pawn,lien,407
13,first_mortgage,mortgage,407
14,second_mortgage,mortgage,407
15,chattel_mortgage,security_interest,407
16,collateral,security_interest,407
17,mortgage,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,naturalization,bureaucratic_procedure,409
1,paternity_suit,civil_action,409
2,custody_battle,civil_suit,409
3,adoption,civil_suit,409
4,court-martial,criminal_suit,409
5,double_jeopardy,criminal_suit,409
6,prosecution,criminal_suit,409
7,fair_hearing,hearing,409
8,competence_hearing,hearing,409
9,criminal_suit,lawsuit,409
10,class_action,lawsuit,409
11,counterclaim,lawsuit,409
12,civil_action,lawsuit,409
13,objection,lawsuit,409
14,intervention,lawsuit,409
15,mistrial,lawsuit,409
16,custody_case,lawsuit,409
17,countersuit,lawsuit,409
18,civil_suit,legal_action,409
19,litigation,legal_action,409
20,proceeding,legal_action,409
21,procedure,legal_action,409
22,lawsuit,litigation,409
23,vexatious_litigation,litigation,409
24,judicial_review,litigation,409
25,appeal,litigation,409
26,recusation,litigation,409
27,quo_warranto,litigation,409
28,test_case,litigation,409
29,show_trial,litigation,409
30,ordeal,litigation,409
31,lis_pendens,procedure,409
32,antitrust_case,procedure,409
33,bill_of_review,procedure,409
34,bureaucratic_procedure,procedure,409
35,hearing,proceeding,409
36,trial,proceeding,409
37,administrative_hearing,proceeding,409
38,bankruptcy,proceeding,409
39,review,proceeding,409
40,receivership,proceeding,409
41,foreclosure,proceeding,409
42,scopes_trial,trial,409
43,retrial,trial,409
44,moot,trial,409
0,photomontage,collage,418
1,bitmap,graphic,418
2,slide,graphic,418
3,viewgraph,graphic,418
4,portrait,picture,418
5,graphic,picture,418
6,iconography,picture,418
7,panorama,picture,418
8,collage,picture,418
9,inset,picture,418
10,reflection,picture,418
11,chiaroscuro,picture,418
12,grisaille,picture,418
13,identikit,picture,418
14,foil,picture,418
15,sonogram,picture,418
16,likeness,picture,418
17,scan,picture,418
18,self-portrait,portrait,418
19,half-length,portrait,418
0,manta,bedclothes,422
1,mackinaw,bedclothes,422
2,bedroll,bedclothes,422
3,quilt,bedclothes,422
4,blanket,bedclothes,422
5,throw,bedclothes,422
6,electric_blanket,bedclothes,422
7,bedspread,bedclothes,422
8,mattress_cover,bedclothes,422
9,eiderdown,bedspread,422
10,quilted_bedspread,bedspread,422
11,coverlet,bedspread,422
12,security_blanket,blanket,422
13,patchwork,quilt,422
14,crazy_quilt,quilt,422
15,afghan,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,tackle,football_play,430
3,power_play,football_play,430
4,return,football_play,430
5,rush,football_play,430
6,draw,football_play,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,spot_pass,pass,430
11,flare_pass,pass,430
12,touchback,return,430
13,double_reverse,reverse,430
14,end_run,run,430
15,reverse,run,430
16,handoff,run,430
17,audible,tackle,430
0,cat_fancier,animal_fancier,440
1,bird_fancier,animal_fancier,440
2,maniac,fancier,440
3,suitor,fancier,440
4,technophile,fancier,440
5,animal_fancier,fancier,440
6,horseman,fancier,440
7,admirer,fancier,440
8,worshiper,maniac,440
9,prince_charming,suitor,440
10,hero_worshiper,worshiper,440
0,vitality,energy,455
1,exuberance,energy,455
2,pep,energy,455
3,elan,energy,455
4,vivacity,energy,455
5,alacrity,energy,455
6,irrepressibility,energy,455
7,pertness,energy,455
8,airiness,vitality,455
9,breeziness,vitality,455
10,sparkle,vitality,455
11,madness,vitality,455
12,esprit,vitality,455
13,mettlesomeness,vitality,455
14,lyricism,vitality,455
15,high-spiritedness,vitality,455
16,liveliness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,cudgel,club,460
3,lathi,club,460
4,knobkerrie,club,460
5,truncheon,club,460
6,bludgeon,club,460
7,shillelagh,club,460
8,bat,club,460
9,paddle,club,460
10,bastinado,club,460
11,indian_club,club,460
12,blackjack,club,460
0,rationing,allotment,476
1,reallotment,allotment,476
2,parcel,allotment,476
3,allotment,deal,476
4,grant,deal,476
5,new_deal,deal,476
6,reshuffle,deal,476
7,addiction,deal,476
8,grant-in-aid,grant,476
9,block_grant,grant,476
10,award,grant,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,weaving,handicraft,477
3,spinning,handicraft,477
4,bookbinding,handicraft,477
5,sewing,needlework,477
6,knitting,needlework,477
7,crocheting,needlework,477
8,lace_making,needlework,477
9,netting,needlework,477
10,suturing,sewing,477
11,blind_stitching,sewing,477
0,flower_power,counterculture,491
1,bandwagon,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,fashion,culture,491
5,taste,culture,491
6,cult_of_personality,culture,491
7,virtu,culture,491
8,letters,culture,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,vogue,fashion,491
12,retro,fashion,491
13,cut,fashion,491
14,fad,mass_culture,491
15,delicacy,taste,491
0,communication,bridge,501
1,bearing,bridge,501
2,inclusion,connection,501
3,linkage,connection,501
4,alliance,connection,501
5,concatenation,connection,501
6,series,connection,501
7,bridge,connection,501
8,link,connection,501
9,relatedness,connection,501
10,involvement,connection,501
11,implication,connection,501
12,relevance,connection,501
13,materiality,inclusion,501
14,silver_cord,link,501
15,connection,point,501
16,germaneness,relevance,501
