,child,parent,group
3,microcytic_anemia,anemia,137
4,sideroblastic_anemia,anemia,137
5,refractory_anemia,anemia,137
6,chlorosis,anemia,137
7,ischemia,anemia,137
8,aplastic_anemia,anemia,137
9,fanconi's_anemia,anemia,137
10,iron_deficiency_anemia,hypochromic_anemia,137
11,hypoplastic_anemia,hypochromic_anemia,137
12,metaplastic_anemia,hypochromic_anemia,137
13,ischemic_stroke,ischemia,137
14,favism,macrocytic_anemia,137
15,hyperchromic_anemia,macrocytic_anemia,137
16,erythroblastosis_fetalis,megaloblastic_anemia,137
17,pernicious_anemia,megaloblastic_anemia,137
18,thalassemia,microcytic_anemia,137
19,hemolytic_anemia,microcytic_anemia,137
20,sickle-cell_anemia,sideroblastic_anemia,137
21,cooley's_anemia,sideroblastic_anemia,137
0,marriage,marital_status,138
1,widowhood,marital_status,138
2,spinsterhood,marital_status,138
3,monogamy,marriage,138
4,polygamy,marriage,138
5,civil_union,marriage,138
6,common-law_marriage,marriage,138
7,open_marriage,marriage,138
8,misalliance,marriage,138
9,marriage_of_convenience,marriage,138
10,bigamy,marriage,138
11,serial_monogamy,marriage,138
12,exogamy,marriage,138
13,endogamy,marriage,138
14,sigeh,marriage,138
15,cuckoldom,marriage,138
16,mesalliance,marriage,138
17,monandry,monogamy,138
18,monogyny,monogamy,138
19,polyandry,polygamy,138
20,polygyny,polygamy,138
0,circle,disk,395
1,planchet,disk,395
2,brake_disk,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,diaphragm,disk,395
6,discus,disk,395
7,deadeye,frisbee,395
8,puck,token,395
9,subway_token,token,395
10,frisbee,token,395
0,ascomycete,discomycete,652
1,geglossaceae,discomycete,652
2,sarcosomataceae,discomycete,652
3,clavicipitaceae,discomycete,652
4,devil's_cigar,discomycete,652
5,devil's_urn,discomycete,652
6,rufous_rubber_cup,discomycete,652
7,blood_cup,discomycete,652
8,grainy_club,discomycete,652
9,soldier_grainy_club,discomycete,652
10,charred_pancake_cup,discomycete,652
11,winter_urn,discomycete,652
12,black_felt_cup,discomycete,652
13,galiella_rufa,geglossaceae,652
14,sarcoscypha_coccinea,sarcosomataceae,652
15,caloscypha_fulgens,sarcosomataceae,652
0,scalar_field,field,398
1,diagonal,field,398
2,manifold,field,398
3,mandelbrot_set,field,398
4,domain,field,398
5,origin,field,398
6,solution,field,398
7,metric_space,field,398
8,abelian_group,group,398
9,null_space,group,398
10,hilbert_space,group,398
11,euclidean_space,group,398
12,subspace,group,398
13,image,group,398
14,closed_interval,interval,398
15,sub-interval,interval,398
16,set,mathematical_space,398
17,group,mathematical_space,398
18,field,mathematical_space,398
19,subset,set,398
20,universal_set,set,398
21,null_set,set,398
22,intersection,set,398
23,locus,set,398
24,interval,set,398
0,counter,calculator,661
1,adder,calculator,661
2,abacus,calculator,661
3,hand_calculator,calculator,661
4,adding_machine,calculator,661
5,napier's_bones,calculator,661
6,quipu,calculator,661
7,pulse_counter,counter,661
0,funny_story,joke,150
1,pungency,joke,150
2,banter,joke,150
3,jocosity,joke,150
4,waggery,joke,150
5,sarcasm,joke,150
6,drollery,joke,150
7,wit,joke,150
8,repartee,joke,150
9,persiflage,joke,150
10,caricature,joke,150
11,cartoon,joke,150
12,comic_strip,joke,150
13,parody,joke,150
14,bon_mot,joke,150
15,badinage,joke,150
16,jeu_d'esprit,joke,150
17,shaggy_dog_story,joke,150
18,pun,joke,150
19,one-liner,joke,150
20,ribaldry,joke,150
21,mock-heroic,joke,150
22,sight_gag,joke,150
23,ethnic_joke,joke,150
24,dirty_joke,joke,150
25,in-joke,joke,150
26,sick_joke,joke,150
27,belly_laugh,joke,150
28,topper,ribaldry,150
0,guarantee,lien,407
1,pledge,lien,407
2,collateral,lien,407
3,security_interest,lien,407
4,tax_lien,lien,407
5,general_lien,lien,407
6,judgment_lien,lien,407
7,artisan's_lien,pledge,407
8,mechanic's_lien,pledge,407
9,landlord's_lien,pledge,407
10,garageman's_lien,pledge,407
11,warehouseman's_lien,pledge,407
12,first_mortgage,security_interest,407
13,second_mortgage,security_interest,407
14,chattel_mortgage,security_interest,407
15,conditional_sale,security_interest,407
16,state_tax_lien,tax_lien,407
17,federal_tax_lien,tax_lien,407
0,receivership,administrative_hearing,409
1,bill_of_review,appeal,409
2,custody_battle,civil_suit,409
3,adoption,civil_suit,409
4,class_action,civil_suit,409
5,court-martial,criminal_suit,409
6,counterclaim,criminal_suit,409
7,fair_hearing,hearing,409
8,competence_hearing,hearing,409
9,objection,hearing,409
10,moot,judicial_review,409
11,civil_suit,legal_action,409
12,criminal_suit,legal_action,409
13,paternity_suit,legal_action,409
14,lawsuit,litigation,409
15,vexatious_litigation,litigation,409
16,proceeding,litigation,409
17,appeal,litigation,409
18,recusation,litigation,409
19,quo_warranto,litigation,409
20,test_case,paternity_suit,409
21,lis_pendens,procedure,409
22,double_jeopardy,procedure,409
23,foreclosure,procedure,409
24,countersuit,procedure,409
25,antitrust_case,procedure,409
26,judicial_review,procedure,409
27,hearing,proceeding,409
28,trial,proceeding,409
29,administrative_hearing,proceeding,409
30,legal_action,prosecution,409
31,bureaucratic_procedure,prosecution,409
32,litigation,prosecution,409
33,show_trial,trial,409
34,scopes_trial,trial,409
0,sonogram,bitmap,418
1,bitmap,graphic,418
2,slide,graphic,418
3,identikit,iconography,418
4,chiaroscuro,iconography,418
5,viewgraph,panorama,418
6,portrait,picture,418
7,graphic,picture,418
8,iconography,picture,418
9,photomontage,picture,418
10,panorama,picture,418
11,collage,picture,418
12,inset,picture,418
13,reflection,picture,418
14,self-portrait,portrait,418
15,likeness,portrait,418
16,half-length,portrait,418
0,federal_bureau_of_prisons,federal_bureau_of_investigation,675
1,federal_law_enforcement_training_center,federal_bureau_of_investigation,675
2,criminal_investigation_command,federal_bureau_of_investigation,675
3,drug_enforcement_administration,federal_bureau_of_investigation,675
4,financial_crimes_enforcement_network,federal_bureau_of_investigation,675
5,police,law_enforcement_agency,675
6,secret_police,law_enforcement_agency,675
7,federal_bureau_of_investigation,law_enforcement_agency,675
8,europol,law_enforcement_agency,675
9,royal_canadian_mounted_police,police,675
10,scotland_yard,police,675
11,gendarmerie,police,675
12,posse,police,675
13,united_states_marshals_service,police,675
14,gestapo,secret_police,675
15,mutawa'een,secret_police,675
0,eiderdown,bedspread,422
1,throw,bedspread,422
2,mattress_cover,blanket,422
3,electric_blanket,blanket,422
4,security_blanket,blanket,422
5,manta,blanket,422
6,bedroll,blanket,422
7,bedclothes,blanket,422
8,quilt,blanket,422
9,patchwork,quilt,422
10,crazy_quilt,quilt,422
11,afghan,quilt,422
12,quilted_bedspread,quilt,422
13,mackinaw,quilt,422
14,coverlet,quilt,422
15,bedspread,quilt,422
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,toucan,jacamar,171
4,toucanet,jacamar,171
5,woodpecker,piciform_bird,171
6,jacamar,piciform_bird,171
7,puffbird,piciform_bird,171
8,barbet,piciform_bird,171
9,wryneck,puffbird,171
10,piculet,puffbird,171
11,red-breasted_sapsucker,sapsucker,171
12,flicker,woodpecker,171
13,redheaded_woodpecker,woodpecker,171
14,downy_woodpecker,woodpecker,171
15,yellow-bellied_sapsucker,woodpecker,171
16,sapsucker,woodpecker,171
0,collision,accident,683
1,crash,accident,683
2,pileup,accident,683
3,smash,accident,683
4,shipwreck,accident,683
5,injury,accident,683
6,fender-bender,collision,683
7,fatal_accident,collision,683
8,concussion,injury,683
9,collateral_damage,injury,683
10,capsizing,shipwreck,683
11,mutilation,shipwreck,683
0,discourtesy,aggravation,685
1,insolence,aggravation,685
2,derision,aggravation,685
3,bullying,aggression,685
4,terrorization,aggression,685
5,raising_hell,aggression,685
6,aggression,behavior,685
7,aggravation,behavior,685
8,presumption,behavior,685
9,insult,behavior,685
10,twit,insult,685
11,snub,insult,685
12,mock,insult,685
13,scandalization,insult,685
14,rebuff,insult,685
15,bitchery,insult,685
16,dirty_tricks,insult,685
17,indelicacy,insult,685
18,last_straw,insult,685
19,dirty_pool,insult,685
20,self-assertion,presumption,685
21,bohemianism,presumption,685
22,easiness,presumption,685
0,run,football_play,430
1,pass,football_play,430
2,reverse,football_play,430
3,tackle,football_play,430
4,audible,football_play,430
5,forward_pass,pass,430
6,lateral_pass,pass,430
7,screen_pass,pass,430
8,spot_pass,pass,430
9,flare_pass,pass,430
10,touchback,return,430
11,handoff,return,430
12,double_reverse,reverse,430
13,end_run,run,430
14,power_play,run,430
0,little_auk,auk,177
1,guillemot,auk,177
2,razorbill,auk,177
3,murre,auk,177
4,great_auk,auk,177
5,auklet,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,siberian_crab,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,american_crab_apple,crab_apple,180
6,southern_crab_apple,crab_apple,180
7,bechtel_crab,crab_apple,180
8,iowa_crab,wild_apple,180
0,face-off,attack,184
1,first_step,beginning,184
2,hypnogenesis,creation,184
3,communization,federation,184
4,induction_of_labor,induction,184
5,inauguration,initiation,184
6,induction,initiation,184
7,introduction,initiation,184
8,installation,initiation,184
9,unionization,initiation,184
10,population,initiation,184
11,beginning,initiation,184
12,attack,initiation,184
13,federation,initiation,184
14,housing_start,initiation,184
15,creation,initiation,184
16,peace_initiative,initiation,184
17,kickoff,initiation,184
18,groundbreaking,installation,184
19,tip-off,kickoff,184
20,scrum,population,184
21,colonization,unionization,184
0,radiance,beam,697
1,aureole,beam,697
2,sky_glow,beam,697
3,fluorescence,beam,697
4,twilight,daylight,697
5,heat_ray,firelight,697
6,autofluorescence,fluorescence,697
7,counterglow,fluorescence,697
8,glow,fluorescence,697
9,phosphorescence,fluorescence,697
10,bioluminescence,fluorescence,697
11,chemiluminescence,fluorescence,697
12,scintillation,fluorescence,697
13,corona,fluorescence,697
14,streamer,fluorescence,697
15,infrared_ray,fluorescence,697
16,gaslight,lamplight,697
17,candlelight,lamplight,697
18,torchlight,lamplight,697
19,friar's_lantern,lamplight,697
20,incandescence,lamplight,697
21,firelight,lamplight,697
22,low_beam,lamplight,697
23,high_beam,lamplight,697
24,laser_beam,lamplight,697
25,beam,lamplight,697
26,sunbeam,light,697
27,daylight,light,697
28,moonbeam,light,697
29,starlight,light,697
30,lamplight,light,697
31,meteor,light,697
32,bolide,meteor,697
33,sunlight,sunbeam,697
34,sunburst,sunlight,697
0,crucifix,dip,698
1,inverted_hang,dip,698
2,hang,gymnastic_exercise,698
3,dip,gymnastic_exercise,698
4,straddle,gymnastic_exercise,698
5,reverse_hang,gymnastic_exercise,698
6,grand_circle,gymnastic_exercise,698
7,kip,gymnastic_exercise,698
8,scissors,gymnastic_exercise,698
9,straight_hang,hang,698
10,lever_hang,hang,698
11,bent_hang,hang,698
12,handstand,reverse_hang,698
13,piked_reverse_hang,reverse_hang,698
14,long_fly,straddle,698
15,double_leg_circle,straddle,698
0,maniac,fancier,440
1,suitor,fancier,440
2,technophile,fancier,440
3,admirer,horseman,440
4,worshiper,maniac,440
5,hero_worshiper,maniac,440
6,prince_charming,suitor,440
0,zamia,cycad,193
1,macrozamia,cycad,193
2,dioon,cycad,193
3,sago_palm,cycad,193
4,welwitschia,cycad,193
5,burrawong,cycad,193
6,encephalartos,cycad,193
7,ceratozamia,cycad,193
8,coontie,cycad,193
9,seed_fern,gymnosperm,193
10,progymnosperm,gymnosperm,193
11,cycad,progymnosperm,193
12,false_sago,sago_palm,193
13,kaffir_bread,sago_palm,193
0,state-sponsored_terrorism,international_terrorism,198
1,cyber-terrorism,international_terrorism,198
2,red_hand_defenders,narcoterrorism,198
3,terror,terrorism,198
4,terrorist_attack,terrorism,198
5,ecoterrorism,terrorism,198
6,bioterrorism,terrorism,198
7,chemical_terrorism,terrorism,198
8,nuclear_terrorism,terrorism,198
9,narcoterrorism,terrorism,198
10,theoterrorism,terrorism,198
11,domestic_terrorism,terrorist_attack,198
12,international_terrorism,terrorist_attack,198
13,9/11,terrorist_attack,198
0,white_tie,black_tie,710
1,neckcloth,cravat,710
2,black_tie,necktie,710
3,four-in-hand,necktie,710
4,windsor_tie,necktie,710
5,necktie,neckwear,710
6,cravat,neckwear,710
7,ascot,neckwear,710
8,string_tie,neckwear,710
9,bolo_tie,neckwear,710
10,old_school_tie,neckwear,710
0,tobacco_pouch,breast_pocket,200
1,slash_pocket,breast_pocket,200
2,hip_pocket,patch_pocket,200
3,waist_pack,patch_pocket,200
4,vest_pocket,pocket,200
5,breast_pocket,pocket,200
6,patch_pocket,pocket,200
7,pouch,pocket,200
8,sporran,pouch,200
9,diplomatic_pouch,pouch,200
10,fob,vest_pocket,200
0,airiness,vitality,455
1,exuberance,vitality,455
2,irrepressibility,vitality,455
3,pertness,vitality,455
4,breeziness,vitality,455
5,pep,vitality,455
6,sparkle,vitality,455
7,madness,vitality,455
8,vivacity,vitality,455
9,alacrity,vitality,455
10,esprit,vitality,455
11,mettlesomeness,vitality,455
12,lyricism,vitality,455
13,energy,vitality,455
14,elan,vitality,455
15,high-spiritedness,vitality,455
16,liveliness,vitality,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,indian_club,bat,460
3,blackjack,bat,460
4,cudgel,club,460
5,lathi,club,460
6,knobkerrie,club,460
7,truncheon,club,460
8,bludgeon,club,460
9,shillelagh,club,460
10,bat,club,460
11,paddle,club,460
12,bastinado,paddle,460
0,edmontonia,ankylosaur,212
1,staurikosaur,ankylosaur,212
2,psittacosaur,ceratopsian,212
3,styracosaur,ceratopsian,212
4,triceratops,ceratopsian,212
5,pachycephalosaur,ceratopsian,212
6,trachodon,hadrosaur,212
7,anatotitan,hadrosaur,212
8,corythosaur,hadrosaur,212
9,ceratopsian,ornithischian,212
10,ankylosaur,ornithischian,212
11,ornithopod,ornithischian,212
12,stegosaur,ornithischian,212
13,protoceratops,ornithischian,212
14,pisanosaur,ornithischian,212
15,bone-headed_dinosaur,ornithischian,212
16,armored_dinosaur,ornithischian,212
17,hadrosaur,ornithopod,212
0,crystal_pickup,condenser_microphone,215
1,cardioid_microphone,directional_microphone,215
2,headset,earphone,215
3,earplug,earphone,215
4,telephone_receiver,earphone,215
5,microphone,electro-acoustic_transducer,215
6,bullhorn,loudspeaker,215
7,woofer,loudspeaker,215
8,subwoofer,loudspeaker,215
9,tweeter,loudspeaker,215
10,squawk_box,loudspeaker,215
11,tannoy,loudspeaker,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,directional_microphone,microphone,215
15,spike_mike,microphone,215
16,bug,microphone,215
17,cartridge,microphone,215
0,rationing,allotment,476
1,reallotment,allotment,476
2,allotment,deal,476
3,grant,deal,476
4,award,deal,476
5,parcel,deal,476
6,new_deal,deal,476
7,grant-in-aid,grant,476
8,block_grant,grant,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,weaving,handicraft,477
3,netting,handicraft,477
4,spinning,handicraft,477
5,bookbinding,handicraft,477
6,sewing,needlework,477
7,knitting,needlework,477
8,crocheting,needlework,477
9,lace_making,needlework,477
10,suturing,sewing,477
11,blind_stitching,sewing,477
0,geneva_gown,alb,735
1,pontifical,alb,735
2,humeral_veil,chasuble,735
3,vestment,gown,735
4,academic_gown,gown,735
5,alb,vestment,735
6,chasuble,vestment,735
7,surplice,vestment,735
8,soutane,vestment,735
9,cassock,vestment,735
10,pallium,vestment,735
0,somersault,acrobatic_stunt,737
1,flip-flop,acrobatic_stunt,737
2,tumble,acrobatic_stunt,737
3,backbend,acrobatic_stunt,737
4,headstand,backbend,737
5,cartwheel,somersault,737
6,handspring,somersault,737
7,walkover,tumble,737
8,back_circle,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,thyroid_gland,endocrine_gland,742
3,adrenal_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,ovary,endocrine_gland,742
6,testis,endocrine_gland,742
7,prostate_gland,endocrine_gland,742
8,parathyroid_gland,endocrine_gland,742
9,pineal_gland,endocrine_gland,742
10,gonad,endocrine_gland,742
11,ovotestis,gonad,742
12,corpus_luteum,ovary,742
13,anterior_pituitary,pituitary,742
14,posterior_pituitary,pituitary,742
15,pars_intermedia,pituitary,742
16,undescended_testis,testis,742
17,islands_of_langerhans,thyroid_gland,742
18,thymus_gland,thyroid_gland,742
0,flower_power,counterculture,491
1,bandwagon,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,fashion,culture,491
5,taste,culture,491
6,delicacy,culture,491
7,cult_of_personality,culture,491
8,haute_couture,fashion,491
9,new_look,fashion,491
10,vogue,fashion,491
11,retro,fashion,491
12,cut,fashion,491
0,strange_attractor,attractor,236
1,point,component,236
2,vertex,component,236
3,intersection,component,236
4,plot_element,component,236
5,intercept,component,236
6,mcguffin,plot_element,236
7,be-all_and_end-all,plot_element,236
8,attractor,point,236
0,job_candidate,applicant,752
1,applicant,aspirant,752
2,petitioner,aspirant,752
3,bidder,aspirant,752
4,fundraiser,aspirant,752
5,solicitor,aspirant,752
6,pretender,aspirant,752
7,besieger,aspirant,752
8,claimant,petitioner,752
9,probable,possible,752
10,aspirant,possible,752
0,putoff,evasion,242
1,crocodile_tears,fraudulence,242
2,snow_job,fraudulence,242
3,quibble,hedge,242
4,evasion,hedge,242
5,exaggeration,humbug,242
6,doublespeak,hypocrisy,242
7,circumlocution,hypocrisy,242
8,fraudulence,misrepresentation,242
9,hypocrisy,misrepresentation,242
10,pretext,misrepresentation,242
11,pretense,misrepresentation,242
12,humbug,pretense,242
13,bill_of_goods,pretext,242
14,subterfuge,pretext,242
15,bluff,subterfuge,242
16,hedge,subterfuge,242
0,two-handed_saw,handsaw,755
1,backsaw,handsaw,755
2,keyhole_saw,handsaw,755
3,crown_saw,handsaw,755
4,ripsaw,handsaw,755
5,crosscut_saw,handsaw,755
6,folding_saw,handsaw,755
7,pruner,pruning_saw,755
8,handsaw,saw,755
9,pruning_saw,saw,755
10,compass_saw,saw,755
11,pitsaw,saw,755
12,hacksaw,saw,755
0,ragweed_pollen,pollen,757
1,oospore,spore,757
2,ascospore,spore,757
3,microspore,spore,757
4,megaspore,spore,757
5,carpospore,spore,757
6,aeciospore,spore,757
7,basidiospore,spore,757
8,conidium,spore,757
9,teliospore,spore,757
10,resting_spore,spore,757
11,zoospore,spore,757
12,endospore,spore,757
13,chlamydospore,spore,757
14,pollen,spore,757
15,agamete,spore,757
0,cogency,communication,501
1,involvement,communication,501
2,relatedness,communication,501
3,communication,connection,501
4,point,connection,501
5,silver_cord,connection,501
6,inclusion,connection,501
7,linkage,connection,501
8,alliance,connection,501
9,concatenation,connection,501
10,series,connection,501
11,materiality,inclusion,501
12,applicability,inclusion,501
13,bridge,link,501
14,relevance,link,501
15,germaneness,relevance,501
16,bearing,relevance,501
17,implication,relevance,501
0,socket,fitting,247
1,reducer,fitting,247
2,outlet_box,fitting,247
3,gas_fitting,fitting,247
4,point,fitting,247
5,slot,fitting,247
6,receptacle,outlet_box,247
7,pipefitting,reducer,247
8,electric_socket,socket,247
9,wall_socket,socket,247
0,radiance,ecstasy,251
1,nirvana,ecstasy,251
2,happiness,emotional_state,251
3,sadness,emotional_state,251
4,unhappiness,emotional_state,251
5,ecstasy,emotional_state,251
6,embarrassment,emotional_state,251
7,poignance,emotional_state,251
8,gratification,happiness,251
9,blessedness,happiness,251
10,mourning,sadness,251
11,embitterment,sadness,251
12,quality_of_life,state,251
13,emotional_state,state,251
