,0
89,"graph LR
    1[""scene""] --> 10[""filter_size_small""]
    6[""relate_left""] --> 13[""unique""]
    7[""relate_left""] --> 14[""unique""]
    9[""unique""] --> 6
    10 --> 11[""filter_material_rubber""]
    11 --> 9
    13 --> 7
    14 --> 8[""query_size""]
"
90,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
"
91,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 7[""filter_shape_cylinder""]
    4 --> 8[""filter_shape_sphere""]
    7 --> 9[""Or""]
    8 --> 9
    9 --> 6[""count""]
"
92,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 10[""count""]
"
93,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
"
94,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 8[""relate_in_front""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 9[""relate_behind""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
"
95,"graph LR
    1[""scene""] --> 7[""filter_size_large""]
    2[""filter_shape_cylinder""] --> 4[""unique""]
    3[""filter_material_metal""] --> 2
    4 --> 5[""same_color""]
    5 --> 6[""exist""]
    7 --> 3
"
96,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 8[""And""]
    5 --> 6[""filter_color_green""]
    6 --> 8
    8 --> 9[""exist""]
"
98,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 9[""equal_material""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9
"
99,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 7[""filter_color_red""]
    2 --> 4[""filter_material_metal""]
    3[""filter_size_large""] --> 5[""unique""]
    4 --> 3
    5 --> 6[""relate_in_front""]
    6 --> 15[""filter_size_large""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
    12 --> 14[""equal_integer""]
    13[""count""] --> 14
    15 --> 13
"
100,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 4[""filter_color_red""]
    2 --> 3[""unique""]
    3 --> 8[""relate_right""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_color_purple""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
"
101,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 8[""unique""]
    8 --> 7[""query_size""]
"
102,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_size_large""]
    6 --> 8[""unique""]
    8 --> 7[""query_material""]
"
103,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 13[""filter_size_large""]
    10[""relate_left""] --> 11[""filter_shape_cylinder""]
    11 --> 16[""unique""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""unique""]
    15 --> 10
    16 --> 12[""query_color""]
"
104,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
105,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 10[""unique""]
    4[""relate_in_front""] --> 8[""OR""]
    5[""filter_size_small""] --> 9[""count""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 11[""unique""]
    8 --> 5
    10 --> 4
    11 --> 12[""relate_in_front""]
    12 --> 8
"
106,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 4[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 6[""OR""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
107,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""count""]
"
108,"graph LR
    1[""scene""] --> 5[""filter_size_small""]
    1 --> 7[""filter_color_blue""]
    2[""filter_size_small""] --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 9[""relate_behind""]
    5 --> 6[""filter_material_rubber""]
    6 --> 8[""unique""]
    7 --> 2
    8 --> 12[""relate_behind""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_gray""]
    11 --> 14[""OR""]
    12 --> 13[""filter_size_large""]
    13 --> 14
    14 --> 15[""count""]
"
109,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_color_gray""]
    2 --> 5[""OR""]
    3 --> 4[""filter_size_large""]
    4 --> 5
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
110,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 9[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""count""]
    8 --> 16[""equal_integer""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""count""]
    15 --> 16
"
111,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
    10 --> 14[""equal_material""]
    11 --> 16[""filter_shape_sphere""]
    15[""unique""] --> 14
    16 --> 15
"
112,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 11[""filter_color_green""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 14[""filter_material_metal""]
    10[""count""] --> 16[""less_than""]
    11 --> 12[""filter_material_rubber""]
    12 --> 10
    14 --> 15[""count""]
    15 --> 16
"
113,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""same_shape""]
    8 --> 10[""exist""]
"
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    8 --> 12[""less_than""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""count""]
    11 --> 12
"
115,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 18[""relate_in_front""]
    7[""filter_color_brown""] --> 14[""filter_material_metal""]
    9[""unique""] --> 10[""relate_right""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
    14 --> 9
    18 --> 7
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 6[""unique""]
    6 --> 5[""query_size""]
"
117,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 13[""filter_size_large""]
    8[""unique""] --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
    13 --> 15[""filter_material_rubber""]
    15 --> 8
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 6[""unique""]
    6 --> 7[""query_size""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 10[""unique""]
    6[""relate_right""] --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
    10 --> 6
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 8[""filter_material_metal""]
    4[""filter_shape_cube""] --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    7 --> 10[""filter_material_rubber""]
    8 --> 4
    10 --> 9[""count""]
"
121,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 8[""filter_shape_cube""]
    6 --> 7[""filter_material_metal""]
    7 --> 9[""OR""]
    8 --> 9
    9 --> 10[""count""]
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_color_purple""]
    8 --> 9[""count""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 8[""OR""]
    6 --> 8
    8 --> 9[""count""]
"
124,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 7[""filter_size_large""]
    4[""unique""] --> 5[""same_material""]
    5 --> 6[""count""]
    7 --> 4
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 9[""filter_color_blue""]
    2 --> 17[""filter_material_metal""]
    4[""unique""] --> 5[""relate_right""]
    5 --> 7[""filter_size_small""]
    7 --> 20[""filter_color_cyan""]
    8[""count""] --> 16[""greater_than""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_size_small""]
    11 --> 18[""unique""]
    12[""relate_in_front""] --> 14[""filter_shape_sphere""]
    14 --> 15[""count""]
    15 --> 16
    17 --> 4
    18 --> 12
    20 --> 8
"
126,"graph LR
    1[""scene""] --> 10[""filter_color_green""]
    9[""filter_size_large""] --> 11[""filter_shape_cube""]
    10 --> 9
    11 --> 12[""count""]
"
127,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    2[""filter_color_blue""] --> 7[""unique""]
    3 --> 2
    7 --> 8[""relate_behind""]
    8 --> 10[""filter_size_small""]
    10 --> 16[""unique""]
    16 --> 21[""query_material""]
"
128,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 8[""filter_color_yellow""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 13[""relate_in_front""]
    6[""filter_size_small""] --> 7[""unique""]
    7 --> 10[""equal_material""]
    8 --> 9[""unique""]
    9 --> 10
    13 --> 6
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 3[""filter_size_large""]
    2 --> 6[""filter_shape_sphere""]
    3 --> 15[""filter_material_rubber""]
    4[""unique""] --> 9[""relate_in_front""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
    15 --> 4
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 8[""filter_material_metal""]
    4[""unique""] --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 9[""unique""]
    8 --> 4
    9 --> 7[""query_color""]
"
133,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 7[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 11[""And""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11
    11 --> 12[""filter_color_purple""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_size""]
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 5[""unique""]
    5 --> 4[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_material_metal""]
    3 --> 6[""OR""]
    4 --> 5[""filter_size_large""]
    5 --> 6
    6 --> 7[""count""]
"
136,"graph LR
    1[""scene""] --> 7[""filter_material_metal""]
    2[""filter_shape_cylinder""] --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""count""]
    7 --> 2
"
137,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 8[""filter_shape_sphere""]
    3[""unique""] --> 4[""same_color""]
    4 --> 5[""filter_material_metal""]
    5 --> 7[""count""]
    8 --> 3
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 4[""filter_color_red""]
    2 --> 6[""filter_shape_cube""]
    3[""filter_size_large""] --> 5[""OR""]
    4 --> 3
    5 --> 7[""count""]
    6 --> 5
"
139,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 12[""filter_color_blue""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""And""]
    6 --> 10[""count""]
    12 --> 13[""filter_size_large""]
    13 --> 6
"
140,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 16[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 13[""filter_color_red""]
    7[""filter_color_red""] --> 8[""count""]
    8 --> 15[""greater_than""]
    9[""filter_material_metal""] --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 17[""filter_size_small""]
    13 --> 14[""count""]
    14 --> 15
    16 --> 9
    17 --> 7
"
141,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 9[""relate_in_front""]
    5[""filter_size_large""] --> 13[""unique""]
    6 --> 8[""unique""]
    7[""relate_behind""] --> 5
    8 --> 7
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 14[""equal_material""]
    13 --> 14
"
142,"graph LR
    1[""scene""] --> 5[""filter_color_yellow""]
    3[""filter_shape_sphere""] --> 4[""unique""]
    4 --> 8[""equal_size""]
    5 --> 6[""filter_shape_cube""]
    5 --> 3
    6 --> 7[""unique""]
    7 --> 8
"
143,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 4[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 7[""relate_in_front""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 8[""relate_in_front""]
    6 --> 13[""equal_shape""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13
"
144,"graph LR
    1[""scene""] --> 6[""filter_color_yellow""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 15[""query_color""]
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_material_rubber""]
    6 --> 11[""unique""]
    11 --> 7[""query_shape""]
"
147,"graph LR
    1[""scene""] --> 5[""filter_color_gray""]
    1 --> 8[""filter_size_small""]
    3[""unique""] --> 4[""relate_in_front""]
    4 --> 17[""And""]
    5 --> 15[""filter_shape_cube""]
    6[""unique""] --> 7[""relate_right""]
    7 --> 13[""unique""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    10 --> 17
    13 --> 14[""query_shape""]
    15 --> 3
    17 --> 6
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 6[""unique""]
    4[""unique""] --> 10[""query_material""]
    5 --> 8[""And""]
    6 --> 7[""relate_behind""]
    7 --> 8
    8 --> 4
"
149,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_color_red""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""relate_left""]
    14 --> 15[""filter_size_small""]
    15 --> 16[""filter_shape_sphere""]
    16 --> 17[""unique""]
    17 --> 18[""query_shape""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_green""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 9[""filter_material_metal""]
    6 --> 7[""filter_shape_cube""]
    7 --> 12[""OR""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 12
    12 --> 13[""count""]
"
152,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 9[""relate_behind""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 19[""relate_behind""]
    9 --> 15[""OR""]
    11[""filter_size_small""] --> 12[""filter_material_metal""]
    12 --> 13[""filter_shape_cylinder""]
    13 --> 14[""count""]
    15 --> 11
    19 --> 15
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 8[""OR""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    7 --> 8
    8 --> 9[""count""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 4[""filter_material_metal""]
    4 --> 6[""unique""]
    6 --> 7[""same_color""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""count""]
"
155,"graph LR
    1[""scene""] --> 5[""filter_material_metal""]
    4[""relate_behind""] --> 7[""filter_shape_sphere""]
    5 --> 6[""unique""]
    6 --> 8[""relate_in_front""]
    7 --> 11[""exist""]
    8 --> 9[""filter_color_blue""]
    9 --> 10[""unique""]
    10 --> 4
"
156,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 10[""filter_shape_cube""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 14[""equal_color""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""filter_size_large""]
    12 --> 13[""unique""]
    13 --> 14
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 8[""equal_size""]
    5 --> 6[""unique""]
    6 --> 8
"
158,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_color_brown""]
    4 --> 5[""unique""]
    5 --> 12[""relate_behind""]
    9[""relate_right""] --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 16[""query_color""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 19[""unique""]
    19 --> 9
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 8[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""unique""]
    7 --> 10[""equal_shape""]
    8 --> 9[""unique""]
    9 --> 10
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_size_small""]
    6 --> 8[""unique""]
    8 --> 7[""query_color""]
"
161,"graph LR
    1[""scene""] --> 6[""filter_size_small""]
    6 --> 8[""filter_color_brown""]
    7[""filter_material_metal""] --> 9[""unique""]
    8 --> 7
    9 --> 10[""relate_left""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
"
162,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 4[""filter_color_gray""]
    3[""unique""] --> 9[""query_size""]
    4 --> 10[""unique""]
    5[""same_shape""] --> 6[""filter_color_brown""]
    6 --> 7[""filter_material_metal""]
    7 --> 3
    10 --> 5
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""unique""]
    7 --> 9[""query_color""]
"
164,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
166,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 4[""filter_size_large""]
    1 --> 8[""filter_color_cyan""]
    2 --> 12[""filter_material_metal""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 7[""OR""]
    7 --> 11[""AND""]
    8 --> 11
    11 --> 9[""count""]
    12 --> 7
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
"
168,"graph LR
    1[""scene""] --> 5[""filter_color_purple""]
    1 --> 8[""filter_size_large""]
    2[""filter_size_large""] --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 15[""relate_behind""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 19[""relate_behind""]
    8 --> 9[""filter_material_metal""]
    9 --> 2
    15 --> 17[""OR""]
    17 --> 18[""count""]
    19 --> 17
"
169,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 8[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 9[""OR""]
    7[""filter_size_large""] --> 9
    8 --> 7
    9 --> 10[""count""]
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 7[""And""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7
    7 --> 8[""exist""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 10[""filter_color_blue""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_material_rubber""]
    6 --> 8[""unique""]
    8 --> 9[""equal_shape""]
    10 --> 11[""unique""]
    11 --> 9
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""exist""]
"
173,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    3 --> 8[""equal_color""]
    4 --> 6[""filter_size_small""]
    6 --> 10[""filter_material_metal""]
    7[""unique""] --> 8
    10 --> 7
"
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 8[""relate_behind""]
    5[""relate_left""] --> 6[""filter_color_purple""]
    6 --> 7[""unique""]
    7 --> 11[""equal_size""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11
    10 --> 5
"
175,"graph LR
    1[""scene""] --> 5[""filter_color_green""]
    5 --> 6[""filter_shape_cylinder""]
"
