,0
58,"This question asks the shape of the large blue thing. To answer this question, we need to first find the large blue object and then query its shape.
1. Find the large blue object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Query the shape of this object: result from step 1 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
```"
59,"This question asks the shape of the big matte object that is behind the brown shiny object on the left side of the large blue matte object. To answer this question, we need to:
1. Find the large blue matte object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> filter_material_metal --> unique
2. Identify the brown shiny object on the left side of this object: result from step 1 --> relate_left --> filter_color_brown --> filter_material_rubber --> unique
3. Find the object that is behind this brown shiny object: result from step 2 --> relate_behind --> unique
4. Query the shape of this object: result from step 3 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""unique""]
    11 --> 12[""query_shape""]
```"
60,"This question asks the number of shiny blocks that are the same size as the purple metal cylinder. To answer this question, we first need to find the purple metal cylinder and then identify all shiny blocks with the same size as it.
1. Find the purple metal cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all shiny blocks (assuming shiny means metal) with the same size as this purple metal cylinder: result from step 1 --> same_size --> filter_material_metal
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""count""]
```"
61,"This question asks the number of objects with the same size as the gray rubber object, excluding the gray rubber object itself. To answer this question, we first need to find the gray rubber object and then identify all objects with the same size as it, excluding the gray rubber object.
1. Find the gray rubber object. We expect it to be unique: scene --> filter_color_gray --> filter_material_rubber --> unique
2. Find all objects with the same size as this gray rubber object: result from step 1 --> same_size
3. Exclude the gray rubber object from the result: result from step 2 --> AND the result with the set of objects not including the gray rubber object
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""AND""]
    5 --> 9
    9 --> 10[""count""]
```"
62,"This question asks the number of red objects that are the same shape as the large cyan object. To answer this question, we need to:
1. Find the large cyan object. We expect it to be unique: scene --> filter_color_cyan --> filter_size_large --> unique
2. Find all red objects that are the same shape as this large cyan object: result from step 1 --> same_shape
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""count""]
```"
63,"This question asks the number of small cubes that are behind the rubber ball that is on the left side of the big ball in front of the red shiny thing. To answer this question, we need to:
1. Find the red shiny thing. We expect it to be unique: scene --> filter_color_red --> unique
2. Find the big ball in front of the red shiny thing: result from step 1 --> relate_in_front --> filter_size_large --> unique
3. Find the rubber ball on the left side of the big ball: result from step 2 --> relate_left --> filter_material_rubber --> unique
4. Find the small cubes behind the rubber ball: result from step 3 --> relate_behind --> filter_size_small --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
64,"This question asks the number of objects that are either rubber things in front of the large gray cylinder or green things right of the big red thing. To answer this question, we need to:
1. Find the large gray cylinder. We expect it to be unique: scene --> filter_color_gray --> filter_size_large --> unique
2. Find the big red thing. We expect it to be unique: scene --> filter_color_red --> filter_size_large --> unique
3. Find the rubber objects in front of the large gray cylinder: result from step 1 --> relate_in_front --> filter_material_rubber
4. Find the green objects right of the big red thing: result from step 2 --> relate_right --> filter_color_green
5. Combine the two results: result from step 3 --> OR --> result from step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_material_rubber""]
    5 --> 7[""And""]
    6 --> 7
    1 --> 8[""filter_color_red""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    1 --> 12[""filter_color_green""]
    11 --> 13[""And""]
    12 --> 13
    13 --> 14[""OR""]
    7 --> 14
    14 --> 15[""count""]
```"
65,"This question asks whether there is a tiny rubber thing that has the same shape as the tiny metal thing. To answer this question, we need to:
1. Find the small metal object. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the small rubber object. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
3. Check if the two objects have the same shape: result from step 1 --> equal_shape; result from step 2 --> equal_shape; AND the two results
4. Check if the rubber object is the same as the metal object: result from step 3 --> equal_object; result from step 2 --> equal_object; AND the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    2 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    4 --> 7[""equal_shape""]
    6 --> 8[""equal_shape""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""equal_object""]
    6 --> 11[""equal_object""]
    10 --> 12[""And""]
    11 --> 12
    12 --> 13[""yes""]
```"
66,"This question asks whether there are any other objects with the same shape as the tiny green metallic thing. To answer this question, we first need to find the tiny green metallic thing and then identify all other objects with the same shape as it.
1. Find the tiny green metallic thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> unique
2. Find all other objects with the same shape as this tiny green metallic thing: result from step 1 --> same_shape
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""exist""]
```"
67,"This question asks whether the red thing has the same shape as the tiny yellow object. To answer this question, we need to:
1. Find the tiny yellow object. We expect it to be unique: scene --> filter_size_small --> filter_color_yellow --> unique
2. Find the red thing. We expect it to be unique: scene --> filter_color_red --> unique
3. Compare the shapes of the two objects: result from step 1 --> query_shape; result from step 2 --> query_shape; equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""unique""]
    4 --> 7[""query_shape""]
    6 --> 8[""query_shape""]
    7 --> 9[""equal_shape""]
    8 --> 9
```"
68,"This question asks whether the material of the tiny object to the left of the large matte object is the same as the material of the thing that is in front of the small green thing. To answer this question, we need to:
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Identify the object in front of this small green object: result from step 1 --> relate_in_front --> unique
3. Find the large object with matte material. We expect this object to be unique: scene --> filter_material_metal --> filter_size_large --> unique
4. Identify the object to the left of this large object: result from step 3 --> relate_left --> unique
5. Compare the material of the two objects: result from step 2 --> equal_material; result from step 4 --> equal_material; AND the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""unique""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""unique""]
    6 --> 12[""equal_material""]
    11 --> 13[""equal_material""]
    12 --> 14[""And""]
    13 --> 14
    14 --> 15[""yes""]
```"
69,"This question asks whether the size of the gray metallic ball in front of the green object is the same as the brown metallic object. To answer this question, we need to:
1. Find the green object. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the gray metallic ball in front of the green object: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal --> unique
3. Find the brown metallic object. We expect it to be unique: scene --> filter_color_brown --> filter_material_metal --> unique
4. Compare the size of the two objects: result from step 2 --> equal_size --> result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    4 --> 7
    1 --> 8[""filter_color_brown""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    7 --> 11[""equal_size""]
    10 --> 11
```"
70,"This question asks about the material of the object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to:
1. Find the small green metallic cube. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> unique
2. Find the purple matte cube. We expect it to be unique: scene --> filter_color_purple --> filter_material_matte --> unique
3. Find the object that is both behind the small green metallic cube and to the left of the purple matte cube: result from step 1 --> relate_behind; result from step 2 --> relate_left; AND the two results
4. Query the material of this object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_matte""]
    7 --> 8[""unique""]
    5 --> 9[""relate_behind""]
    8 --> 10[""relate_left""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""query_material""]
```"
71,"This question asks the color of the small rubber object that is the same shape as the purple matte thing. To answer this question, we need to:
1. Find the purple matte thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all small rubber objects that are the same shape as this purple matte thing: result from step 1 --> same_shape --> filter_size_small --> filter_material_rubber
3. Query the color of the object: result from step 2 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""query_color""]
```"
72,"This question asks the size of the yellow block that is made of the same material as the tiny green thing. To answer this question, we need to:
1. Find the small object because tiny means same as small in size in the scene. We expect this small object to be unique: scene --> filter_size_small --> unique
2. Find the yellow object with the same material as the small green object: result from step 1 --> same_material --> filter_color_yellow --> unique
3. Query the size of the yellow object: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""unique""]
    6 --> 7[""same_material""]
    4 --> 8[""filter_color_yellow""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
```"
73,"This question asks the material of the tiny blue cube that is behind the tiny cube in front of the big gray block. To answer this question, we need to:
1. Find the big gray block. We expect it to be unique: scene --> filter_color_gray --> filter_size_large --> unique
2. Find the tiny cube in front of the big gray block: result from step 1 --> relate_in_front --> filter_size_small --> unique
3. Find the tiny blue cube behind the tiny cube: result from step 2 --> relate_behind --> filter_color_blue --> filter_size_small --> unique
4. Query the material of the tiny blue cube: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    5 --> 8
    8 --> 9[""filter_color_blue""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
74,"This question asks the color of the cylinder that is on the left side of the yellow thing and also on the left side of the tiny red object. To answer this question, we need to:
1. Find the tiny red object. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
2. Find the yellow object. We expect it to be unique: scene --> filter_color_yellow --> unique
3. Find the cylinder on the left of the yellow object: result from step 2 --> relate_left --> filter_shape_cylinder --> unique
4. Find the cylinder on the left of the tiny red object: result from step 1 --> relate_left --> filter_shape_cylinder --> unique
5. Find the cylinder that is on the left of both the yellow object and the tiny red object: result from step 3 --> AND result from step 4
6. Query the color of this cylinder: result from step 5 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    4 --> 8[""relate_left""]
    8 --> 9[""filter_shape_cylinder""]
    7 --> 10[""filter_shape_cylinder""]
    10 --> 11[""unique""]
    11 --> 12[""And""]
    7 --> 12
    12 --> 13[""query_color""]
```"
75,"This question asks the number of tiny things that are both on the right side of the tiny metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the tiny metal cylinder. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the blue rubber ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find the objects on the right of the tiny metal cylinder: result from step 1 --> relate_right
4. Find the objects on the left of the blue rubber ball: result from step 2 --> relate_left
5. Find the intersection of the two results: result from step 3 --> AND result from step 4
6. Count the number of tiny things in the intersection: result from step 5 --> filter_size_small --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    4 --> 9[""relate_right""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
76,"This question asks the number of objects that are either tiny purple objects or metallic balls and in front of the green block. To answer this question, we need to:
1. Find the green block. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the objects in front of the green block: result from step 1 --> relate_in_front
3. Find the tiny purple objects: scene --> filter_size_small --> filter_color_purple
4. Find the metallic balls: scene --> filter_material_metal --> filter_shape_sphere
5. Find the objects that are either tiny purple objects or metallic balls and in front of the green block: result from step 2 --> AND result from step 3 --> OR result from step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    4 --> 9[""And""]
    6 --> 9
    8 --> 10[""Or""]
    9 --> 10
    10 --> 11[""count""]
```"
77,"This question asks the number of small objects that are either to the left of the brown object or are blue rubber balls. To answer this question, we need to:
1. Find the brown object. We expect it to be unique: scene --> filter_color_brown --> unique
2. Find the blue rubber balls: scene --> filter_color_blue --> filter_material_rubber
3. Find the small objects to the left of the brown object: result from step 1 --> relate_left --> filter_size_small
4. Find the small objects that are blue rubber balls: result from step 2 --> filter_size_small
5. Combine the two sets of small objects: result from step 3 --> OR --> result from step 4
6. Count the number of small objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_size_small""]
    5 --> 9[""OR""]
    8 --> 9
    9 --> 10[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to:
1. Find the set of small cyan balls: scene --> filter_size_small --> filter_color_cyan --> unique
2. Find the set of cyan objects: scene --> filter_color_cyan --> unique
3. Find the set of matte objects: scene --> filter_material_metal
4. Find the objects that are either small cyan balls or cyan things: result from step 1 --> OR result from step 2
5. Find the matte objects among the result from step 4: result from step 4 --> AND result from step 3
6. Count the number of matte objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""unique""]
    1 --> 7[""filter_material_metal""]
    4 --> 8[""OR""]
    6 --> 8
    8 --> 9[""And""]
    7 --> 9
    9 --> 10[""count""]
```"
79,"This question asks the number of other objects that are the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all other objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there are any other objects with the same size as the purple metallic thing. To answer this question, we first need to find the purple metallic thing and then check if there are any other objects with the same size as it.
1. Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Check if there are any other objects with the same size as this purple metallic thing: result from step 1 --> same_size --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether there are the same number of big gray rubber objects that are right of the rubber cylinder and gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the big gray rubber objects that are right of this cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber
3. Find the gray matte blocks that are in front of the ball: scene --> filter_color_gray --> filter_material_metal --> filter_shape_cube --> relate_in_front
4. Count the number of objects in each set: result from step 2 --> count; result from step 3 --> count
5. Compare the two numbers: result from step 4 is equal_integer result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
    1 --> 10[""filter_color_gray""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""relate_in_front""]
    13 --> 14[""count""]
    9 --> 15[""equal_integer""]
    14 --> 15
```"
82,"This question asks whether there are any other objects with the same shape as the purple object. To answer this question, we need to first find the purple object and then identify all other objects with the same shape as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all other objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to first find the two objects and then compare their shapes.
1. Find the large metallic thing: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber thing: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare their shapes: result from step 1 --> equal_shape --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this question, we need to first find the shiny cylinder and then find the big shiny thing and compare their colors.
1. Find the shiny cylinder. We expect it to be unique: scene --> filter_shape_cylinder --> filter_material_metal --> unique
2. Find the big shiny thing: scene --> filter_size_large --> filter_material_metal --> unique
3. Compare the colors of the two objects: result from step 1 --> equal_color --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    4 --> 8[""equal_color""]
    7 --> 8
```"
85,"This question asks the material of the sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the cyan cube behind this purple rubber thing: result from step 1 --> relate_behind --> filter_color_cyan --> filter_shape_cube --> unique
3. Find the cyan metal thing on the right of this cyan cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the sphere on the right of this cyan metal thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    5 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    9 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query the color of this cylinder: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue thing. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Find the purple cylinder that is the same material as this large blue thing: result from step 1 --> same_material --> filter_color_purple --> filter_shape_cylinder
3. Query the size of this purple cylinder: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""query_size""]
```"
88,"This question asks the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Identify the large shiny thing on the right side of this object: result from step 1 --> relate_right --> filter_shape_sphere --> unique
3. Identify the large metal thing in front of this object: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
4. Identify the metal thing on the right side of this object: result from step 3 --> relate_right --> filter_material_metal --> unique
5. Query the color of this metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
```"
89,"This question asks about the size of the object that is left of the tiny shiny object to the left of the object that is on the right side of the small blue thing. To answer this question, we need to:
1. Find the small blue thing. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Identify the object on the right of this small blue thing: result from step 1 --> relate_right
3. Find the tiny shiny object. We expect this tiny shiny object to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
4. Identify the object on the left of this tiny shiny object: result from step 3 --> relate_left
5. Identify the object on the left of this object: result from step 4 --> relate_left
6. Query the size of this object: result from step 5 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""relate_left""]
    10 --> 11[""query_size""]
```"
90,"This question asks the number of objects with the same size as the purple object, excluding the purple object itself. To answer this question, we first need to find the purple object and then identify all objects with the same size as it, excluding the purple object.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Exclude the purple object from the result: result from step 2 --> AND (result from step 2, filter_color_not_purple)
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""And""]
    4 --> 6[""filter_color_not_purple""]
    5 --> 7[""count""]
```"
91,"This question asks the number of green things that are small metallic cylinders or balls. To answer this question, we need to:
1. Find the set of green objects: scene --> filter_color_green
2. Filter the result to get small metallic cylinders or balls: result from step 1 --> filter_size_small --> filter_material_metal --> filter_shape_cube_or_sphere
3. Count the number of objects in the result: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube_or_sphere""]
    5 --> 6[""count""]
```"
92,"This question asks the number of objects with the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks the number of yellow objects with the same shape as the gray shiny thing. To answer this question, we first need to find the gray shiny thing and then identify all yellow objects with the same shape as it.
1. Find the gray shiny thing. We expect it to be unique: scene --> filter_color_gray --> filter_material_metal --> unique
2. Find all yellow objects with the same shape as this gray shiny thing: result from step 1 --> same_shape
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_yellow""]
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""count""]
```"
