,0
79,"This question asks the number of objects with the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there is any other object with the same size as the purple metallic thing. To answer this question, we need to:
1. Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same size as this purple metallic thing: result from step 1 --> same_size
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether there are the same number of big gray rubber objects that are right of the rubber cylinder and gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the big gray rubber objects that are right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber
3. Find the gray matte blocks that are in front of the ball: scene --> filter_color_gray --> filter_material_metal --> filter_shape_cube --> relate_in_front
4. Count the number of big gray rubber objects that are right of the rubber cylinder: result from step 2 --> count
5. Count the number of gray matte blocks that are in front of the ball: result from step 3 --> count
6. Compare the two numbers: result from step 4 is equal_integer result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    5 --> 9[""And""]
    8 --> 9
    9 --> 10[""count""]
    1 --> 11[""filter_color_gray""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""filter_shape_cube""]
    13 --> 14[""relate_in_front""]
    14 --> 15[""count""]
    10 --> 16[""equal_integer""]
    15 --> 16
```"
82,"This question asks whether there are any other objects that have the same shape as the purple object. To answer this question, we need to:
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to first find the two objects and then compare their shapes.
1. Find the large metallic thing: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber thing: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare their shapes: result from step 1 --> equal_shape --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this question, we need to:
1. Find the shiny cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the big shiny thing. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
3. Compare the color of the two objects: result from step 1 --> equal_color --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    4 --> 8[""equal_color""]
    7 --> 8
```"
85,"This question asks the material of the sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the cyan cube. We expect it to be unique: scene --> filter_color_cyan --> filter_shape_cube --> unique
2. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
3. Find the cyan metal thing on the right of the cyan cube: result from step 1 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the cyan metal thing on the right of the cyan cube behind the purple rubber thing: result from step 3 --> relate_behind --> result from step 2
5. Find the sphere on the right of the cyan metal thing: result from step 4 --> relate_right --> filter_shape_sphere --> unique
6. Query the material of the sphere: result from step 5 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""relate_right""]
    2 --> 9[""filter_color_cyan""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we need to first find the small cylinder and then query its color.
1. Find the small cylinder: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query its color: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue thing. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Find the purple cylinder that is the same material as this large blue thing: result from step 1 --> same_material --> filter_color_purple --> filter_shape_cylinder
3. Query the size of this purple cylinder: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""query_size""]
```"
88,"This question asks the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Identify the large shiny thing on the right side of this object: result from step 1 --> relate_right --> filter_shape_sphere --> unique
3. Identify the large metal thing in front of this object: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
4. Identify the metal thing on the right side of this object: result from step 3 --> relate_right --> filter_material_metal --> unique
5. Query the color of this metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
```"
89,"This question asks the size of the object that is left of the tiny shiny object to the left of the object that is on the right side of the small blue thing. To answer this question, we need to:
1. Find the small blue thing. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the object on the right side of the small blue thing: result from step 1 --> relate_right
3. Find the tiny shiny object. We expect this tiny shiny object to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
4. Find the object on the left side of the tiny shiny object: result from step 3 --> relate_left
5. Find the object on the left side of the object from step 2: result from step 4 --> relate_left
6. Query the size of the object: result from step 5 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""relate_left""]
    10 --> 11[""query_size""]
```"
90,"This question asks the number of objects with the same size as the purple object, excluding the purple object itself. To answer this question, we first need to find the purple object and then identify all objects with the same size as it, excluding the purple object.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Exclude the purple object from the result: result from step 2 --> AND the result with the set of objects that are not the purple object
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""And""]
    1 --> 6[""not""]
    6 --> 7[""equals""]
    3 --> 7
    5 --> 8[""count""]
```"
91,"This question asks the number of green things that are small metallic cylinders or balls. To answer this question, we need to:
1. Find the set of green objects: scene --> filter_color_green
2. Find the set of small metallic cylinders: scene --> filter_size_small --> filter_material_metal --> filter_shape_cylinder
3. Find the set of small metallic balls: scene --> filter_size_small --> filter_material_metal --> filter_shape_sphere
4. Find the union of the two sets: result from step 1 --> OR result from step 2 --> OR result from step 3
5. Count the number of objects in the union: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    2 --> 9[""OR""]
    5 --> 9
    8 --> 9
    9 --> 10[""count""]
```"
92,"This question asks the number of objects with the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks the number of yellow objects that have the same shape as the gray shiny thing. To answer this question, we first need to find the gray shiny thing and then identify all yellow objects with the same shape as it.
1. Find the gray shiny thing. We expect it to be unique: scene --> filter_color_gray --> filter_material_metal --> unique
2. Find all yellow objects with the same shape as this gray shiny thing: result from step 1 --> same_shape
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_yellow""]
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""count""]
```"
94,"This question asks the number of large objects that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to:
1. Find the large green ball. We expect it to be unique: scene --> filter_size_large --> filter_color_green --> unique
2. Find the purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find the objects that are both in front of the large green ball and behind the purple cylinder: result from step 1 --> relate_in_front; result from step 2 --> relate_behind; AND the two results
4. Find large objects amount these objects: result from 3 --> filter_size_large
5. Count the number of large objects: result from 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    8 --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
```"
95,"This question asks whether there are any large matte things that have the same color as the large matte cylinder. To answer this question, we need to first find the large matte cylinder and then identify all large matte objects with the same color as it.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_shape_cylinder --> filter_material_metal --> unique
2. Find all large matte objects with the same color as this cylinder: result from step 1 --> same_color
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""exist""]
```"
96,"This question asks whether there are any other objects with the same material as the big cylinder. To answer this question, we need to first find the big cylinder and then identify all other objects with the same material as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this big cylinder: result from step 1 --> same_material
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any tiny green things made of the same material as the cyan thing. To answer this question, we need to:
1. Find the cyan thing. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Find all objects with the same material as this cyan thing: result from step 1 --> same_material
3. Find all tiny green objects: scene --> filter_size_small --> filter_color_green
4. Find the intersection of the two sets: result from step 2 --> AND result from step 3
5. Check if the intersection is not empty: result from step 4 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_size_small""]
    1 --> 7[""filter_color_green""]
    6 --> 8[""And""]
    7 --> 8
    8 --> 9[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the material of the large yellow cylinder. To answer this question, we need to:
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Compare the material of the two objects: result from step 1 --> equal_material; result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
```"
99,"This question asks whether there are the same number of big objects in front of the large yellow metal cube and red cylinders. To answer this question, we need to:
1. Find the large yellow metal cube: scene --> filter_color_yellow --> filter_size_large --> filter_material_metal --> unique
2. Find the red cylinders: scene --> filter_color_red --> filter_shape_cylinder --> unique
3. Find the big objects in front of the large yellow metal cube: result from step 1 --> relate_in_front --> filter_size_large --> count
4. Find the big objects in front of the red cylinders: result from step 2 --> relate_in_front --> filter_size_large --> count
5. Compare the two numbers: result from step 3 is equal_integer result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""count""]
    8 --> 12[""relate_in_front""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""count""]
    11 --> 15[""equal_integer""]
    14 --> 15
```"
100,"This question asks about the material of the purple thing that is right of the tiny cube and behind the red rubber object. To answer this question, we need to:
1. Find the tiny cube. We expect it to be unique: scene --> filter_size_small --> unique
2. Find the red rubber object. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
3. Find the objects that are behind the red rubber object: result from step 2 --> relate_behind
4. Find the objects that are right of the tiny cube: result from step 1 --> relate_right
5. Find the intersection of the two sets: result from step 3 --> AND result from step 4
6. Find the purple object in the intersection: result from step 5 --> filter_color_purple --> unique
7. Query the material of the purple object: result from step 6 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    3 --> 8[""relate_right""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""filter_color_purple""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
101,"This question asks the size of the red thing that is the same material as the large yellow thing. To answer this question, we need to:
1. Find the large yellow thing. We expect it to be unique: scene --> filter_color_yellow --> filter_size_large --> unique
2. Find the red thing with the same material as this large yellow thing: result from step 1 --> same_material --> filter_color_red
3. Query the size of this red thing: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_red""]
    5 --> 6
    6 --> 7[""query_size""]
```"
102,"This question asks the material of the big cyan thing that is the same shape as the gray object. To answer this question, we need to:
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find the big cyan thing that is the same shape as the gray object: result from step 1 --> same_shape --> filter_color_cyan --> filter_size_large
3. Query the material of the cyan object: result from step 2 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_size_large""]
    4 --> 6
    6 --> 7[""query_material""]
```"
103,"This question asks the color of the cylinder to the left of the large matte object that is in front of the big matte thing behind the small rubber sphere. To answer this question, we need to:
1. Find the small rubber sphere. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
2. Find the big matte thing behind the small rubber sphere: result from step 1 --> relate_behind --> filter_size_large --> filter_material_metal --> unique
3. Find the large matte object in front of the big matte thing: result from step 2 --> relate_behind --> filter_size_large --> filter_material_metal --> unique
4. Find the cylinder to the left of the large matte object: result from step 3 --> relate_left --> filter_shape_cylinder --> unique
5. Query the color of the cylinder: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    9 --> 13
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
```"
104,"This question asks the material of the sphere that is to the right of the tiny red thing that is to the right of the tiny sphere that is to the left of the matte cylinder. To answer this question, we need to:
1. Find the matte cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the sphere that is to the left of this cylinder: result from step 1 --> relate_left --> filter_shape_sphere --> unique
3. Find the tiny sphere. We expect it to be unique: scene --> filter_size_small --> filter_shape_sphere --> unique
4. Find the tiny red thing. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
5. Find the sphere that is to the right of this tiny red thing: result from step 4 --> relate_right --> filter_shape_sphere --> unique
6. Query the material of this sphere: result from step 5 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    1 --> 9[""filter_size_small""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    1 --> 13[""filter_size_small""]
    13 --> 14[""filter_color_red""]
    14 --> 15[""unique""]
    15 --> 16[""relate_right""]
    6 --> 17[""filter_shape_sphere""]
    17 --> 18[""unique""]
    18 --> 19[""query_material""]
    16 --> 19
```"
105,"This question asks the number of tiny objects that are in front of the brown cylinder or big cylinders. To answer this question, we need to:
1. Find the brown cylinder. We expect it to be unique: scene --> filter_color_brown --> filter_shape_cylinder --> unique
2. Find the big cylinders. We expect them to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
3. Find the objects in front of the brown cylinder: result from step 1 --> relate_in_front
4. Find the objects in front of the big cylinders: result from step 2 --> relate_in_front
5. Find the tiny objects in the union of the two sets: result from step 3 --> OR result from step 4; result from step 1 --> filter_size_small
6. Count the number of tiny objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""OR""]
    9 --> 10
    4 --> 11[""filter_size_small""]
    10 --> 12[""AND""]
    11 --> 12
    12 --> 13[""count""]
```"
106,"This question asks the number of objects that are either small cyan objects or tiny cubes. To answer this question, we need to:
1. Find the set of small cyan objects: scene --> filter_size_small --> filter_color_cyan
2. Find the set of tiny cubes: scene --> filter_size_small --> filter_shape_cube
3. Find the union of the two sets: result from step 1 --> OR --> result from step 2
4. Count the number of objects in the union: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
```"
107,"This question asks the number of big purple rubber objects that are in front of the yellow metallic cylinder on the right. To answer this question, we need to:
1. Find the yellow metallic object. We expect it to be unique: scene --> filter_color_yellow --> filter_material_metal --> unique
2. Identify the cylinder on the right of this object: result from step 1 --> relate_right --> filter_shape_cylinder --> unique
3. Find the big purple rubber objects in front of this cylinder: result from step 2 --> relate_in_front --> filter_size_large --> filter_color_purple --> filter_material_rubber --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""filter_color_purple""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""count""]
```"
108,"This question asks the number of large gray things behind the small blue block or big objects that are behind the tiny blue rubber block. To answer this question, we need to:
1. Find the small blue block. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the large gray things behind this block: result from step 1 --> relate_behind --> filter_size_large --> filter_color_gray
3. Find the tiny blue rubber block. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> filter_color_blue --> unique
4. Find the big objects behind this block: result from step 3 --> relate_behind --> filter_size_large
5. Combine the two results: result from step 2 --> OR --> result from step 4
6. Count the number of objects in the combined result: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    5 --> 7[""filter_color_gray""]
    6 --> 8[""OR""]
    7 --> 8
    8 --> 9[""count""]
```"
109,"This question asks the number of cylinders that are brown things or big gray things. To answer this question, we need to:
1. Find the set of brown objects and the set of big gray objects: scene --> filter_color_brown --> filter_size_large; scene --> filter_color_gray --> filter_size_large
2. Find the set of cylinders among these objects: result from step 1 --> filter_shape_cylinder
3. Count the number of cylinders: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_size_large""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_size_large""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""count""]
```"
110,"This question asks whether the number of big green cylinders behind the big green object is the same as the number of small matte spheres in front of the tiny rubber sphere. To answer this question, we need to:
1. Find the big green object. We expect it to be unique: scene --> filter_size_large --> filter_color_green --> unique
2. Find the big green cylinders behind this object: result from step 1 --> relate_behind --> filter_size_large --> filter_color_green --> filter_shape_cylinder --> count
3. Find the tiny rubber sphere. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
4. Find the small matte spheres in front of this sphere: result from step 3 --> relate_in_front --> filter_size_small --> filter_material_metal --> filter_shape_sphere --> count
5. Compare the two numbers: result from step 2 is equal_integer result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""count""]
    1 --> 10[""filter_size_small""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""filter_material_metal""]
    15 --> 16[""filter_shape_sphere""]
    16 --> 17[""count""]
    9 --> 18[""equal_integer""]
    17 --> 18
```"
111,"This question asks whether the ball in front of the shiny cube is made of the same material as the green ball behind the metallic block. To answer this question, we need to:
1. Find the shiny cube. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cube --> unique
2. Find the green ball behind the metallic block: scene --> filter_color_green --> relate_behind --> filter_material_metal --> unique
3. Find the ball in front of the shiny cube: result from step 1 --> relate_in_front --> filter_shape_sphere --> unique
4. Check if the material of the ball in front of the shiny cube is the same as the material of the green ball behind the metallic block: result from step 3 --> equal_material --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""relate_behind""]
    1 --> 8[""filter_material_metal""]
    7 --> 8
    8 --> 9[""unique""]
    5 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""equal_material""]
    9 --> 12
```"
112,"This question asks whether there are fewer green rubber things that are right of the tiny object than matte spheres that are behind the blue matte ball. To answer this question, we need to:
1. Find the tiny object because tiny means same as small in size in the scene. We expect this small object to be unique: scene --> filter_size_small --> unique
2. Identify the blue matte ball. We expect this blue matte ball to be unique: scene --> filter_color_blue --> filter_material_metal --> unique
3. Find the green rubber things that are right of the tiny object: result from step 1 --> relate_right --> filter_color_green --> filter_material_rubber
4. Find the matte spheres that are behind the blue matte ball: result from step 2 --> relate_behind --> filter_shape_sphere --> filter_material_metal
5. Compare the two numbers: result from step 3 is less_than result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_rubber""]
    4 --> 7[""And""]
    6 --> 7
    7 --> 8[""count""]
    1 --> 9[""filter_color_blue""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    9 --> 13[""filter_shape_sphere""]
    13 --> 14[""filter_material_metal""]
    12 --> 15[""And""]
    14 --> 15
    15 --> 16[""count""]
    8 --> 17[""less_than""]
    16 --> 17
```"
