,child,parent,group
0,tumble,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,split,acrobatic_stunt,737
3,backbend,acrobatic_stunt,737
4,cartwheel,tumble,737
5,handspring,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,prostate_gland,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,mcguffin,plot_element,236
3,be-all_and_end-all,plot_element,236
4,vertex,point,236
5,intersection,point,236
6,attractor,point,236
7,component,point,236
0,petitioner,applicant,752
1,fundraiser,applicant,752
2,solicitor,applicant,752
3,bidder,applicant,752
4,aspirant,applicant,752
5,claimant,applicant,752
6,submitter,applicant,752
0,hedge,evasion,242
1,circumlocution,evasion,242
2,quibble,evasion,242
3,half-truth,misrepresentation,242
4,exaggeration,misrepresentation,242
5,doublespeak,misrepresentation,242
6,facade,pretense,242
7,subterfuge,trickery,242
8,bluff,trickery,242
0,crosscut_saw,handsaw,755
1,ripsaw,handsaw,755
2,keyhole_saw,handsaw,755
3,pruner,pruning_saw,755
4,handsaw,saw,755
5,hacksaw,saw,755
6,backsaw,saw,755
7,pruning_saw,saw,755
0,pollen,microspore,757
1,ragweed_pollen,pollen,757
2,pollinium,pollen,757
3,megaspore,spore,757
4,microspore,spore,757
5,basidiospore,spore,757
6,ascospore,spore,757
7,conidium,spore,757
8,zoospore,spore,757
9,oospore,spore,757
10,zygospore,spore,757
11,agamete,spore,757
12,resting_spore,spore,757
13,fern_seed,spore,757
14,endospore,spore,757
0,pipefitting,fitting,247
1,socket,fitting,247
2,point,fitting,247
3,slot,fitting,247
4,reducer,pipefitting,247
5,gas_fitting,pipefitting,247
6,electric_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,gratification,happiness,251
3,ecstasy,happiness,251
4,blessedness,happiness,251
5,radiance,happiness,251
6,emotional_state,state,251
7,quality_of_life,state,251
8,sadness,unhappiness,251
9,embarrassment,unhappiness,251
10,mourning,unhappiness,251
11,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,plowing,cultivation,262
5,tilling,cultivation,262
6,mixed_farming,farming,262
7,truck_farming,farming,262
8,subsistence_farming,farming,262
9,monoculture,farming,262
10,strip_cropping,farming,262
11,roundup,farming,262
12,flower_gardening,gardening,262
13,landscaping,gardening,262
14,market_gardening,gardening,262
0,swahili,bantu,265
1,gikuyu,bantu,265
2,kamba,bantu,265
3,kinyarwanda,bantu,265
4,kiswahili,bantu,265
5,kongo,bantu,265
6,luba,bantu,265
7,luganda,bantu,265
8,mwera,bantu,265
9,nguni,bantu,265
10,ndebele,bantu,265
11,shona,bantu,265
12,sotho,bantu,265
13,swazi,bantu,265
14,tswana,bantu,265
15,zulu,bantu,265
16,chichewa,bantu,265
17,kichaga,bantu,265
18,luyia,bantu,265
19,nyamwezi,bantu,265
20,pokomo,bantu,265
21,sesotho,bantu,265
22,tonga,bantu,265
23,giriama,bantu,265
24,herero,bantu,265
25,chimwini,bantu,265
26,bantu,niger-congo,265
27,west_african,niger-congo,265
28,gur,niger-congo,265
29,mande,niger-congo,265
30,kwa,niger-congo,265
31,chishona,shona,265
32,akan,west_african,265
33,serer,west_african,265
34,wolof,west_african,265
35,yoruba,west_african,265
0,binary_file,computer_file,268
1,text_file,computer_file,268
2,disk_file,computer_file,268
3,web_page,computer_file,268
4,backup_file,disk_file,268
5,master_file,disk_file,268
6,transaction_file,disk_file,268
7,output_file,disk_file,268
8,input_file,disk_file,268
9,ascii_text_file,text_file,268
10,source_code,text_file,268
11,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,firecracker,firework,292
4,skyrocket,firework,292
5,roman_candle,firework,292
6,catherine_wheel,firework,292
7,sparkler,firework,292
8,fizgig,firework,292
9,serpent,firework,292
10,squib,firework,292
11,maroon,firework,292
12,torpedo,firework,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,voice,instrument,312
3,instrument,means,312
4,practice,means,312
5,expedient,means,312
6,road,means,312
7,salvation,means,312
8,invocation,means,312
9,dint,means,312
10,implementation,means,312
11,open_sesame,means,312
12,escape,means,312
13,royal_road,road,312
14,fast_track,road,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,grove,garden,320
3,flower_garden,garden,320
4,herb_garden,garden,320
5,landscaping,garden,320
6,plot,garden,320
7,bed,garden,320
8,rock_garden,garden,320
9,pot_farm,garden,320
10,hanging_gardens_of_babylon,garden,320
11,tuileries,garden,320
12,tea_garden,garden,320
13,market_garden,garden,320
14,sunken_garden,garden,320
15,roof_garden,garden,320
16,kitchen_garden,garden,320
17,hop_garden,garden,320
18,lemon_grove,grove,320
19,orange_grove,grove,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,female_sibling,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,half_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,colonoscope,endoscope,335
3,gastroscope,endoscope,335
4,bronchoscope,endoscope,335
5,arthroscope,endoscope,335
6,laparoscope,endoscope,335
7,surgical_instrument,medical_instrument,335
8,scalpel,surgical_instrument,335
9,surgical_knife,surgical_instrument,335
10,curette,surgical_instrument,335
11,lancet,surgical_instrument,335
12,retractor,surgical_instrument,335
13,snare,surgical_instrument,335
14,hemostat,surgical_instrument,335
15,speculum,surgical_instrument,335
16,dilator,surgical_instrument,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,paste,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,animal_glue,glue,350
6,casein_glue,glue,350
7,spirit_gum,glue,350
8,marine_glue,glue,350
9,wafer,paste,350
10,iron_putty,putty,350
11,red-lead_putty,putty,350
0,caesar_salad,green_salad,353
1,tossed_salad,green_salad,353
2,waldorf_salad,green_salad,353
3,macaroni_salad,pasta_salad,353
4,green_salad,salad,353
5,pasta_salad,salad,353
6,fruit_salad,salad,353
7,combination_salad,salad,353
8,chicken_salad,salad,353
9,tuna_fish_salad,salad,353
10,herring_salad,salad,353
11,crab_louis,salad,353
12,molded_salad,salad,353
13,coleslaw,salad,353
14,salmagundi,salad,353
15,potato_salad,salad,353
16,salad_nicoise,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,wire_recorder,recorder,361
3,dictaphone,recorder,361
4,oscillograph,recorder,361
5,black_box,recorder,361
6,videocassette_recorder,recorder,361
7,compact-disk_burner,recorder,361
8,cassette_recorder,tape_recorder,361
0,national_debt,debt,375
1,loan,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,score,debt,375
5,bank_loan,loan,375
6,business_loan,loan,375
7,personal_loan,loan,375
8,home_loan,loan,375
9,automobile_loan,loan,375
10,real_estate_loan,loan,375
11,interbank_loan,loan,375
12,direct_loan,loan,375
13,participation_loan,loan,375
14,call_loan,loan,375
15,time_loan,loan,375
16,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,t_cell,lymphocyte,391
9,b_cell,lymphocyte,391
10,monoblast,monocyte,391
11,microphage,monocyte,391
12,helper_t_cell,t_cell,391
13,killer_t_cell,t_cell,391
0,circle,disk,395
1,discus,disk,395
2,frisbee,disk,395
3,token,disk,395
4,brake_disk,disk,395
5,planchet,disk,395
6,puck,disk,395
7,diaphragm,disk,395
8,deadeye,disk,395
9,acetate_disk,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,metric_space,mathematical_space,398
7,manifold,mathematical_space,398
8,set,mathematical_space,398
9,field,mathematical_space,398
10,group,mathematical_space,398
11,domain,mathematical_space,398
12,image,mathematical_space,398
13,solution,mathematical_space,398
14,origin,mathematical_space,398
15,diagonal,mathematical_space,398
16,subset,set,398
17,interval,set,398
18,null_set,set,398
19,universal_set,set,398
20,mandelbrot_set,set,398
0,mechanic's_lien,lien,407
1,judgment_lien,lien,407
2,tax_lien,lien,407
3,artisan's_lien,lien,407
4,warehouseman's_lien,lien,407
5,garageman's_lien,lien,407
6,landlord's_lien,lien,407
7,general_lien,lien,407
8,security_interest,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,chattel_mortgage,mortgage,407
12,pledge,security_interest,407
13,conditional_sale,security_interest,407
14,collateral,security_interest,407
15,guarantee,security_interest,407
16,mortgage,security_interest,407
17,state_tax_lien,tax_lien,407
18,federal_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,fair_hearing,hearing,409
2,criminal_suit,litigation,409
3,lawsuit,litigation,409
4,vexatious_litigation,litigation,409
5,proceeding,procedure,409
6,hearing,procedure,409
7,litigation,procedure,409
8,bureaucratic_procedure,procedure,409
9,mistrial,trial,409
0,bitmap,graphic,418
1,portrait,picture,418
2,graphic,picture,418
3,iconography,picture,418
4,panorama,picture,418
5,photomontage,picture,418
6,collage,picture,418
7,scan,picture,418
8,viewgraph,picture,418
9,slide,picture,418
10,identikit,picture,418
11,grisaille,picture,418
12,foil,picture,418
13,inset,picture,418
14,reflection,picture,418
15,self-portrait,portrait,418
16,half-length,portrait,418
17,sonogram,scan,418
0,blanket,bedclothes,422
1,bedspread,bedclothes,422
2,quilt,bedclothes,422
3,bedroll,bedclothes,422
4,mattress_cover,bedclothes,422
5,throw,blanket,422
6,electric_blanket,blanket,422
7,security_blanket,blanket,422
8,mackinaw,blanket,422
9,patchwork,quilt,422
10,crazy_quilt,quilt,422
11,quilted_bedspread,quilt,422
12,eiderdown,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,power_play,football_play,430
5,audible,football_play,430
6,forward_pass,pass,430
7,lateral_pass,pass,430
8,screen_pass,pass,430
9,spot_pass,pass,430
10,flare_pass,pass,430
11,double_reverse,reverse,430
12,end_run,run,430
13,reverse,run,430
14,draw,run,430
0,suitor,admirer,440
1,worshiper,admirer,440
2,fancier,admirer,440
3,maniac,admirer,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,horseman,animal_fancier,440
7,animal_fancier,fancier,440
8,prince_charming,suitor,440
9,hero_worshiper,worshiper,440
0,exuberance,energy,455
1,pep,energy,455
2,breeziness,liveliness,455
3,sparkle,liveliness,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,bat,club,460
4,bludgeon,club,460
5,cudgel,club,460
6,paddle,club,460
7,indian_club,club,460
8,bastinado,club,460
9,truncheon,club,460
10,knobkerrie,cudgel,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,grant,deal,476
3,award,deal,476
4,rationing,deal,476
5,addiction,deal,476
6,new_deal,deal,476
7,block_grant,grant,476
8,grant-in-aid,grant,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,bookbinding,handicraft,477
3,lace_making,needlework,477
4,sewing,needlework,477
5,blind_stitching,sewing,477
6,suturing,sewing,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,fashion,culture,491
3,mass_culture,culture,491
4,counterculture,culture,491
5,letters,culture,491
6,haute_couture,fashion,491
7,vogue,fashion,491
8,new_look,fashion,491
9,cut,fashion,491
10,retro,fashion,491
11,bandwagon,mass_culture,491
12,delicacy,taste,491
0,link,connection,501
1,linkage,connection,501
2,bridge,connection,501
3,communication,connection,501
4,involvement,connection,501
5,relatedness,connection,501
