,child,parent,group
4,traveling_salesman,salesman,626
5,book_agent,salesman,626
6,salesman,salesperson,626
7,salesgirl,salesperson,626
8,salesclerk,salesperson,626
9,pitchman,salesperson,626
10,tallyman,salesperson,626
0,woolly_aphid,aphid,631
1,greenfly,aphid,631
2,blackfly,aphid,631
3,plant_louse,aphid,631
4,adelgid,aphid,631
5,jumping_plant_louse,aphid,631
6,spruce_gall_aphid,aphid,631
7,pine_leaf_aphid,aphid,631
8,ant_cow,aphid,631
9,grape_louse,aphid,631
10,oak_blight,aphid,631
11,green_peach_aphid,greenfly,631
12,pale_chrysanthemum_aphid,plant_louse,631
13,apple_aphid,plant_louse,631
14,woolly_apple_aphid,woolly_aphid,631
15,woolly_alder_aphid,woolly_aphid,631
16,balsam_woolly_aphid,woolly_aphid,631
17,woolly_adelgid,woolly_aphid,631
0,public_debt,debt,375
1,national_debt,debt,375
2,loan,debt,375
3,bad_debt,debt,375
4,arrears,debt,375
5,installment_debt,debt,375
6,score,debt,375
7,bank_loan,loan,375
8,business_loan,loan,375
9,personal_loan,loan,375
10,home_loan,loan,375
11,automobile_loan,loan,375
12,real_estate_loan,loan,375
13,interbank_loan,loan,375
14,direct_loan,loan,375
15,participation_loan,loan,375
16,call_loan,loan,375
17,point,loan,375
18,principal,loan,375
19,national_debt_ceiling,national_debt,375
20,debt_limit,public_debt,375
0,central_chimpanzee,chimpanzee,635
1,western_chimpanzee,chimpanzee,635
2,eastern_chimpanzee,chimpanzee,635
3,pygmy_chimpanzee,chimpanzee,635
4,western_lowland_gorilla,gorilla,635
5,eastern_lowland_gorilla,gorilla,635
6,mountain_gorilla,gorilla,635
7,silverback,gorilla,635
8,gorilla,great_ape,635
9,chimpanzee,great_ape,635
10,orangutan,great_ape,635
11,lesser_ape,great_ape,635
12,anthropoid_ape,great_ape,635
13,gibbon,lesser_ape,635
14,siamang,lesser_ape,635
0,prophet,diviner,640
1,augur,diviner,640
2,sibyl,diviner,640
3,oneiromancer,diviner,640
4,water_witch,hydromancer,640
5,prophetess,prophet,640
6,cassandra,prophetess,640
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,t_cell,lymphocyte,391
9,b_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,microphage,monoblast,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,alzheimer's_disease,dementia,648
1,pick's_disease,dementia,648
2,presenile_dementia,dementia,648
3,senile_dementia,dementia,648
4,alcoholic_dementia,dementia,648
5,dementia,derangement,648
6,insanity,derangement,648
7,irrationality,derangement,648
8,lunacy,insanity,648
9,craziness,insanity,648
0,microcytic_anemia,anemia,137
1,macrocytic_anemia,anemia,137
2,hypochromic_anemia,anemia,137
3,hyperchromic_anemia,anemia,137
4,sickle-cell_anemia,anemia,137
5,thalassemia,anemia,137
6,hemolytic_anemia,anemia,137
7,aplastic_anemia,anemia,137
8,hypoplastic_anemia,anemia,137
9,metaplastic_anemia,anemia,137
10,refractory_anemia,anemia,137
11,fanconi's_anemia,aplastic_anemia,137
12,erythroblastosis_fetalis,hemolytic_anemia,137
13,favism,hemolytic_anemia,137
14,chlorosis,hypochromic_anemia,137
15,transient_ischemic_attack,ischemia,137
16,ischemic_stroke,ischemia,137
17,megaloblastic_anemia,macrocytic_anemia,137
18,pernicious_anemia,macrocytic_anemia,137
19,iron_deficiency_anemia,microcytic_anemia,137
20,sideroblastic_anemia,microcytic_anemia,137
21,cooley's_anemia,thalassemia,137
0,marriage,marital_status,138
1,bachelorhood,marital_status,138
2,spinsterhood,marital_status,138
3,widowhood,marital_status,138
4,monogamy,marriage,138
5,polygamy,marriage,138
6,civil_union,marriage,138
7,common-law_marriage,marriage,138
8,open_marriage,marriage,138
9,marriage_of_convenience,marriage,138
10,sigeh,marriage,138
11,exogamy,marriage,138
12,endogamy,marriage,138
13,misalliance,marriage,138
14,mesalliance,marriage,138
15,cuckoldom,marriage,138
16,monogyny,monogamy,138
17,monandry,monogamy,138
18,serial_monogamy,monogamy,138
19,polygyny,polygamy,138
20,polyandry,polygamy,138
21,bigamy,polygamy,138
0,circle,disk,395
1,discus,disk,395
2,frisbee,disk,395
3,token,disk,395
4,brake_disk,disk,395
5,planchet,disk,395
6,puck,disk,395
7,diaphragm,disk,395
8,deadeye,disk,395
9,subway_token,token,395
10,acetate_disk,token,395
0,discomycete,ascomycete,652
1,peziza_domicilina,clavicipitaceae,652
2,sarcosomataceae,discomycete,652
3,geglossaceae,discomycete,652
4,clavicipitaceae,discomycete,652
5,aleuria_aurantia,discomycete,652
6,mitrula_elegans,discomycete,652
7,leotia_lubrica,discomycete,652
8,urnula_craterium,discomycete,652
9,jafnea_semitosta,discomycete,652
10,galiella_rufa,discomycete,652
11,caloscypha_fulgens,geglossaceae,652
12,sarcoscypha_coccinea,sarcosomataceae,652
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,mandelbrot_set,manifold,398
7,euclidean_space,mathematical_space,398
8,metric_space,mathematical_space,398
9,manifold,mathematical_space,398
10,subset,set,398
11,interval,set,398
12,subspace,set,398
13,group,set,398
14,field,set,398
15,mathematical_space,set,398
16,image,set,398
17,domain,set,398
18,origin,set,398
19,diagonal,set,398
20,solution,set,398
21,locus,set,398
22,null_set,subset,398
23,universal_set,subset,398
24,null_space,subspace,398
25,hilbert_space,subspace,398
0,pulse_counter,adder,661
1,scaler,adder,661
2,abacus,calculator,661
3,quipu,calculator,661
4,napier's_bones,calculator,661
5,adder,calculator,661
6,subtracter,calculator,661
7,adding_machine,calculator,661
8,hand_calculator,calculator,661
9,counter,calculator,661
0,badinage,banter,150
1,repartee,banter,150
2,persiflage,banter,150
3,jeu_d'esprit,bon_mot,150
4,esprit_de_l'escalier,bon_mot,150
5,cartoon,caricature,150
6,comic_strip,caricature,150
7,waggery,drollery,150
8,jocosity,drollery,150
9,ribaldry,drollery,150
10,shaggy_dog_story,funny_story,150
11,one-liner,joke,150
12,dirty_joke,joke,150
13,sick_joke,joke,150
14,ethnic_joke,joke,150
15,in-joke,joke,150
16,mock-heroic,parody,150
17,bon_mot,pungency,150
18,pun,pungency,150
19,joke,wit,150
20,banter,wit,150
21,caricature,wit,150
22,parody,wit,150
23,sarcasm,wit,150
24,drollery,wit,150
25,funny_story,wit,150
26,sight_gag,wit,150
27,belly_laugh,wit,150
28,topper,wit,150
0,mortgage,lien,407
1,mechanic's_lien,lien,407
2,judgment_lien,lien,407
3,tax_lien,lien,407
4,artisan's_lien,lien,407
5,warehouseman's_lien,lien,407
6,garageman's_lien,lien,407
7,landlord's_lien,lien,407
8,general_lien,lien,407
9,security_interest,lien,407
10,first_mortgage,mortgage,407
11,second_mortgage,mortgage,407
12,pledge,security_interest,407
13,pawn,security_interest,407
14,conditional_sale,security_interest,407
15,chattel_mortgage,security_interest,407
16,collateral,security_interest,407
17,guarantee,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,fair_hearing,hearing,409
2,adoption,hearing,409
3,civil_suit,lawsuit,409
4,bankruptcy,lawsuit,409
5,foreclosure,lawsuit,409
6,intervention,lawsuit,409
7,civil_action,litigation,409
8,criminal_suit,litigation,409
9,class_action,litigation,409
10,paternity_suit,litigation,409
11,custody_case,litigation,409
12,custody_battle,litigation,409
13,antitrust_case,litigation,409
14,test_case,litigation,409
15,scopes_trial,litigation,409
16,lawsuit,litigation,409
17,counterclaim,litigation,409
18,countersuit,litigation,409
19,objection,litigation,409
20,appeal,litigation,409
21,review,litigation,409
22,bill_of_review,litigation,409
23,quo_warranto,litigation,409
24,judicial_review,litigation,409
25,recusation,litigation,409
26,prosecution,litigation,409
27,double_jeopardy,litigation,409
28,vexatious_litigation,litigation,409
29,moot,litigation,409
30,lis_pendens,litigation,409
31,proceeding,procedure,409
32,hearing,procedure,409
33,litigation,procedure,409
34,administrative_hearing,procedure,409
35,bureaucratic_procedure,procedure,409
36,court-martial,procedure,409
37,naturalization,procedure,409
38,receivership,procedure,409
39,trial,proceeding,409
40,retrial,trial,409
41,mistrial,trial,409
42,show_trial,trial,409
43,ordeal,trial,409
0,bitmap,graphic,418
1,chiaroscuro,graphic,418
2,portrait,picture,418
3,graphic,picture,418
4,iconography,picture,418
5,panorama,picture,418
6,photomontage,picture,418
7,collage,picture,418
8,scan,picture,418
9,sonogram,picture,418
10,viewgraph,picture,418
11,slide,picture,418
12,identikit,picture,418
13,grisaille,picture,418
14,foil,picture,418
15,inset,picture,418
16,reflection,picture,418
17,likeness,picture,418
18,self-portrait,portrait,418
19,half-length,portrait,418
0,bureau_of_alcohol_tobacco_and_firearms,federal_bureau_of_investigation,675
1,united_states_marshals_service,federal_bureau_of_investigation,675
2,federal_law_enforcement_training_center,federal_judiciary,675
3,police,law_enforcement_agency,675
4,secret_police,law_enforcement_agency,675
5,federal_judiciary,law_enforcement_agency,675
6,europol,law_enforcement_agency,675
7,federal_bureau_of_investigation,law_enforcement_agency,675
8,drug_enforcement_administration,law_enforcement_agency,675
9,national_institute_of_justice,law_enforcement_agency,675
10,criminal_investigation_command,law_enforcement_agency,675
11,federal_bureau_of_prisons,law_enforcement_agency,675
12,financial_crimes_enforcement_network,law_enforcement_agency,675
13,mutawa'een,law_enforcement_agency,675
14,posse,law_enforcement_agency,675
15,gendarmerie,police,675
16,royal_canadian_mounted_police,police,675
17,scotland_yard,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,blanket,bedclothes,422
1,bedspread,bedclothes,422
2,quilt,bedclothes,422
3,bedroll,bedclothes,422
4,manta,bedclothes,422
5,eiderdown,bedclothes,422
6,coverlet,bedclothes,422
7,mattress_cover,bedclothes,422
8,quilted_bedspread,bedspread,422
9,throw,blanket,422
10,electric_blanket,blanket,422
11,security_blanket,blanket,422
12,mackinaw,blanket,422
13,patchwork,quilt,422
14,crazy_quilt,quilt,422
15,afghan,quilt,422
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,jacamar,piciform_bird,171
7,puffbird,piciform_bird,171
8,honey_guide,piciform_bird,171
9,red-breasted_sapsucker,sapsucker,171
10,yellow-bellied_sapsucker,sapsucker,171
11,toucanet,toucan,171
12,sapsucker,woodpecker,171
13,flicker,woodpecker,171
14,redheaded_woodpecker,woodpecker,171
15,downy_woodpecker,woodpecker,171
16,ivorybill,woodpecker,171
17,green_woodpecker,woodpecker,171
18,wryneck,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,fatal_accident,accident,683
3,collateral_damage,accident,683
4,crash,collision,683
5,pileup,collision,683
6,shipwreck,collision,683
7,capsizing,collision,683
8,smash,crash,683
9,prang,crash,683
10,fender-bender,crash,683
11,concussion,injury,683
12,mutilation,injury,683
13,dismemberment,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,dirty_tricks,aggression,685
4,aggression,behavior,685
5,discourtesy,behavior,685
6,indelicacy,behavior,685
7,presumption,behavior,685
8,bohemianism,behavior,685
9,easiness,behavior,685
10,insult,discourtesy,685
11,rebuff,discourtesy,685
12,snub,discourtesy,685
13,derision,discourtesy,685
14,mock,discourtesy,685
15,bitchery,indelicacy,685
16,scandalization,indelicacy,685
17,dirty_pool,indelicacy,685
18,last_straw,insolence,685
19,raising_hell,insolence,685
20,self-assertion,insolence,685
21,silent_treatment,insolence,685
22,twit,insolence,685
23,the_way_of_the_world,insolence,685
24,aggravation,insolence,685
25,indignity,insolence,685
26,insolence,presumption,685
0,pass,football_play,430
1,run,football_play,430
2,rush,football_play,430
3,tackle,football_play,430
4,return,football_play,430
5,touchback,football_play,430
6,power_play,football_play,430
7,audible,football_play,430
8,forward_pass,pass,430
9,lateral_pass,pass,430
10,screen_pass,pass,430
11,spot_pass,pass,430
12,flare_pass,pass,430
13,double_reverse,reverse,430
14,end_run,run,430
15,reverse,run,430
16,handoff,run,430
17,draw,run,430
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,little_auk,auk,177
4,great_auk,auk,177
5,razorbill,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,american_crab_apple,crab_apple,180
4,siberian_crab,crab_apple,180
5,wild_crab,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,oregon_crab_apple,crab_apple,180
9,southern_crab_apple,crab_apple,180
0,kickoff,activation,184
1,tip-off,activation,184
2,introduction,beginning,184
3,initiation,beginning,184
4,inauguration,beginning,184
5,activation,beginning,184
6,induction,beginning,184
7,startup,beginning,184
8,face-off,beginning,184
9,first_base,beginning,184
10,first_step,beginning,184
11,attack,beginning,184
12,curtain_raiser,beginning,184
13,federation,beginning,184
14,constitution,beginning,184
15,jump_ball,beginning,184
16,peace_initiative,beginning,184
17,scrum,beginning,184
18,creation,beginning,184
19,housing_start,beginning,184
20,resumption,beginning,184
21,ushering_in,beginning,184
22,groundbreaking,inauguration,184
23,installation,inauguration,184
24,naturalization,inauguration,184
25,communization,induction,184
26,unionization,induction,184
27,collectivization,induction,184
28,colonization,induction,184
29,induction_of_labor,initiation,184
30,hypnogenesis,initiation,184
31,product_introduction,introduction,184
32,authorship,introduction,184
33,population,introduction,184
34,springboard,startup,184
35,icebreaker,startup,184
0,sunbeam,beam,697
1,moonbeam,beam,697
2,laser_beam,beam,697
3,high_beam,beam,697
4,low_beam,beam,697
5,sunburst,beam,697
6,candlelight,glow,697
7,firelight,glow,697
8,gaslight,glow,697
9,torchlight,glow,697
10,friar's_lantern,glow,697
11,luminescence,light,697
12,radiance,light,697
13,beam,light,697
14,daylight,light,697
15,twilight,light,697
16,moonlight,light,697
17,starlight,light,697
18,sunlight,light,697
19,scintillation,light,697
20,corona,light,697
21,aureole,light,697
22,counterglow,light,697
23,sky_glow,light,697
24,streamer,light,697
25,meteor,light,697
26,bolide,light,697
27,heat_ray,light,697
28,infrared_ray,light,697
29,lamplight,light,697
30,half-light,light,697
31,incandescence,luminescence,697
32,fluorescence,luminescence,697
33,phosphorescence,luminescence,697
34,chemiluminescence,luminescence,697
35,bioluminescence,luminescence,697
36,autofluorescence,luminescence,697
37,glow,radiance,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,dip,gymnastic_exercise,698
4,grand_circle,handstand,698
5,straight_hang,hang,698
6,bent_hang,hang,698
7,lever_hang,hang,698
8,inverted_hang,hang,698
9,crucifix,hang,698
10,straddle,hang,698
11,piked_reverse_hang,inverted_hang,698
12,reverse_hang,inverted_hang,698
13,long_fly,kip,698
14,scissors,kip,698
15,double_leg_circle,kip,698
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,horseman,animal_fancier,440
5,admirer,fancier,440
6,worshiper,fancier,440
7,animal_fancier,fancier,440
8,technophile,fancier,440
9,prince_charming,worshiper,440
10,maniac,worshiper,440
0,zamia,cycad,193
1,dioon,cycad,193
2,macrozamia,cycad,193
3,ceratozamia,cycad,193
4,encephalartos,cycad,193
5,sago_palm,cycad,193
6,false_sago,cycad,193
7,progymnosperm,gymnosperm,193
8,cycad,gymnosperm,193
9,welwitschia,gymnosperm,193
10,seed_fern,gymnosperm,193
11,coontie,zamia,193
12,kaffir_bread,zamia,193
0,narcoterrorism,domestic_terrorism,198
1,ecoterrorism,domestic_terrorism,198
2,cyber-terrorism,international_terrorism,198
3,bioterrorism,international_terrorism,198
4,theoterrorism,state-sponsored_terrorism,198
5,domestic_terrorism,terrorism,198
6,international_terrorism,terrorism,198
7,state-sponsored_terrorism,terrorism,198
8,chemical_terrorism,terrorism,198
9,nuclear_terrorism,terrorism,198
10,terrorist_attack,terrorism,198
11,red_hand_defenders,terrorism,198
12,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,neckcloth,cravat,710
3,old_school_tie,cravat,710
4,four-in-hand,necktie,710
5,windsor_tie,necktie,710
6,bolo_tie,necktie,710
7,string_tie,necktie,710
8,necktie,neckwear,710
9,bow_tie,neckwear,710
10,ascot,neckwear,710
11,cravat,neckwear,710
0,patch_pocket,pocket,200
1,slash_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,vest_pocket,pocket,200
5,tobacco_pouch,pouch,200
6,sporran,pouch,200
7,mailbag,pouch,200
8,diplomatic_pouch,pouch,200
9,fanny_pack,pouch,200
10,waist_pack,pouch,200
11,pocket,pouch,200
12,fob,pouch,200
0,exuberance,energy,455
1,irrepressibility,energy,455
2,pep,energy,455
3,airiness,high-spiritedness,455
4,lyricism,high-spiritedness,455
5,esprit,high-spiritedness,455
6,breeziness,liveliness,455
7,pertness,liveliness,455
8,sparkle,liveliness,455
9,energy,vitality,455
10,liveliness,vitality,455
11,vivacity,vitality,455
12,high-spiritedness,vitality,455
13,madness,vitality,455
14,elan,vivacity,455
15,alacrity,vivacity,455
16,mettlesomeness,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,truncheon,bludgeon,460
3,bat,club,460
4,bludgeon,club,460
5,cudgel,club,460
6,blackjack,club,460
7,paddle,club,460
8,indian_club,club,460
9,bastinado,club,460
10,lathi,club,460
11,knobkerrie,cudgel,460
12,shillelagh,cudgel,460
0,edmontonia,ankylosaur,212
1,stegosaur,armored_dinosaur,212
2,trachodon,bone-headed_dinosaur,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,ceratopsian,ornithischian,212
8,ankylosaur,ornithischian,212
9,ornithopod,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,pachycephalosaur,ornithischian,212
12,bone-headed_dinosaur,ornithischian,212
13,staurikosaur,ornithischian,212
14,hadrosaur,ornithopod,212
15,edmontosaurus,ornithopod,212
16,anatotitan,ornithopod,212
17,pisanosaur,ornithopod,212
18,corythosaur,pachycephalosaur,212
0,spike_mike,directional_microphone,215
1,microphone,electro-acoustic_transducer,215
2,loudspeaker,electro-acoustic_transducer,215
3,woofer,loudspeaker,215
4,tweeter,loudspeaker,215
5,subwoofer,loudspeaker,215
6,bullhorn,loudspeaker,215
7,tannoy,loudspeaker,215
8,headset,loudspeaker,215
9,earphone,loudspeaker,215
10,telephone_receiver,loudspeaker,215
11,earplug,loudspeaker,215
12,squawk_box,loudspeaker,215
13,cartridge,loudspeaker,215
14,condenser_microphone,microphone,215
15,crystal_microphone,microphone,215
16,directional_microphone,microphone,215
17,cardioid_microphone,microphone,215
18,bug,microphone,215
19,crystal_pickup,microphone,215
0,parcel,allotment,476
1,reallotment,allotment,476
2,new_deal,award,476
3,block_grant,deal,476
4,grant-in-aid,deal,476
5,reshuffle,deal,476
6,allotment,grant,476
7,rationing,grant,476
8,award,grant,476
9,deal,grant,476
0,bookbinding,arts_and_crafts,477
1,weaving,arts_and_crafts,477
2,arts_and_crafts,handicraft,477
3,sewing,handicraft,477
4,needlework,handicraft,477
5,spinning,handicraft,477
6,crocheting,needlework,477
7,knitting,needlework,477
8,lace_making,needlework,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
11,netting,weaving,477
0,soutane,cassock,735
1,pontifical,chasuble,735
2,academic_gown,gown,735
3,geneva_gown,gown,735
4,gown,vestment,735
5,pallium,vestment,735
6,chasuble,vestment,735
7,surplice,vestment,735
8,alb,vestment,735
9,cassock,vestment,735
10,humeral_veil,vestment,735
0,tumble,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,split,acrobatic_stunt,737
3,flip-flop,acrobatic_stunt,737
4,back_circle,backbend,737
5,somersault,headstand,737
6,cartwheel,tumble,737
7,walkover,tumble,737
8,handspring,tumble,737
9,backbend,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,prostate_gland,endocrine_gland,742
10,corpus_luteum,endocrine_gland,742
11,islands_of_langerhans,endocrine_gland,742
12,ovary,gonad,742
13,testis,gonad,742
14,ovotestis,gonad,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,flower_power,counterculture,491
1,fashion,culture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,haute_couture,fashion,491
6,vogue,fashion,491
7,new_look,fashion,491
8,cut,fashion,491
9,retro,fashion,491
10,virtu,letters,491
11,bandwagon,mass_culture,491
12,cult_of_personality,mass_culture,491
13,fad,taste,491
14,delicacy,taste,491
0,strange_attractor,attractor,236
1,plot_element,component,236
2,be-all_and_end-all,component,236
3,metacenter,intersection,236
4,mcguffin,plot_element,236
5,vertex,point,236
6,intersection,point,236
7,attractor,point,236
8,component,point,236
9,intercept,point,236
0,petitioner,applicant,752
1,fundraiser,applicant,752
2,solicitor,applicant,752
3,bidder,applicant,752
4,aspirant,applicant,752
5,postulant,applicant,752
6,claimant,applicant,752
7,besieger,applicant,752
8,pretender,applicant,752
9,job_candidate,aspirant,752
10,submitter,aspirant,752
11,material,aspirant,752
12,probable,petitioner,752
13,possible,petitioner,752
0,hedge,evasion,242
1,bluff,evasion,242
2,fraudulence,misrepresentation,242
3,humbug,misrepresentation,242
4,bill_of_goods,misrepresentation,242
5,half-truth,misrepresentation,242
6,hypocrisy,pretense,242
7,facade,pretense,242
8,subterfuge,pretense,242
9,crocodile_tears,pretense,242
10,snow_job,trickery,242
11,quibble,trickery,242
12,circumlocution,trickery,242
13,doublespeak,trickery,242
14,putoff,trickery,242
15,pretext,trickery,242
0,bucksaw,bill,755
1,pitsaw,bill,755
2,backsaw,handsaw,755
3,coping_saw,handsaw,755
4,crosscut_saw,handsaw,755
5,ripsaw,handsaw,755
6,two-handed_saw,handsaw,755
7,pruning_saw,handsaw,755
8,crown_saw,keyhole_saw,755
9,compass_saw,keyhole_saw,755
10,folding_saw,pruning_saw,755
11,handsaw,saw,755
12,bill,saw,755
13,pruner,saw,755
14,keyhole_saw,saw,755
15,hacksaw,saw,755
0,tetraspore,megaspore,757
1,carpospore,megaspore,757
2,endospore,microspore,757
3,chlamydospore,microspore,757
4,ragweed_pollen,pollen,757
5,pollinium,pollen,757
6,pollen,spore,757
7,megaspore,spore,757
8,microspore,spore,757
9,basidiospore,spore,757
10,ascospore,spore,757
11,conidium,spore,757
12,zoospore,spore,757
13,teliospore,spore,757
14,aeciospore,spore,757
15,oospore,spore,757
16,zygospore,spore,757
17,agamete,spore,757
18,resting_spore,spore,757
19,fern_seed,spore,757
0,applicability,bearing,501
1,germaneness,bearing,501
2,materiality,bearing,501
3,link,connection,501
4,linkage,connection,501
5,bridge,connection,501
6,bearing,connection,501
7,communication,connection,501
8,involvement,connection,501
9,implication,connection,501
10,relatedness,connection,501
11,relevance,connection,501
12,series,connection,501
13,point,connection,501
14,concatenation,link,501
15,silver_cord,link,501
16,alliance,linkage,501
17,cogency,linkage,501
18,inclusion,relatedness,501
0,wall_socket,electric_socket,247
1,receptacle,electric_socket,247
2,pipefitting,fitting,247
3,socket,fitting,247
4,outlet_box,fitting,247
5,reducer,pipefitting,247
6,point,pipefitting,247
7,slot,pipefitting,247
8,electric_socket,socket,247
9,gas_fitting,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,radiance,emotional_state,251
4,gratification,happiness,251
5,ecstasy,happiness,251
6,blessedness,happiness,251
7,nirvana,happiness,251
8,emotional_state,state,251
9,quality_of_life,state,251
10,sadness,unhappiness,251
11,embarrassment,unhappiness,251
12,mourning,unhappiness,251
13,poignance,unhappiness,251
14,embitterment,unhappiness,251
