,child,parent,group
12,counterglow,light,697
13,sky_glow,light,697
14,streamer,light,697
15,meteor,light,697
16,bolide,light,697
17,heat_ray,light,697
18,infrared_ray,light,697
19,lamplight,light,697
20,half-light,light,697
21,glow,light,697
22,incandescence,luminescence,697
23,fluorescence,luminescence,697
24,phosphorescence,luminescence,697
25,chemiluminescence,luminescence,697
26,bioluminescence,luminescence,697
27,sunlight,radiance,697
28,moonlight,radiance,697
29,starlight,radiance,697
30,daylight,radiance,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,dip,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,straight_hang,hang,698
6,bent_hang,hang,698
7,lever_hang,hang,698
8,inverted_hang,hang,698
9,reverse_hang,hang,698
0,zamia,cycad,193
1,dioon,cycad,193
2,macrozamia,cycad,193
3,ceratozamia,cycad,193
4,encephalartos,cycad,193
5,sago_palm,cycad,193
6,false_sago,cycad,193
7,progymnosperm,gymnosperm,193
8,cycad,gymnosperm,193
9,welwitschia,gymnosperm,193
10,coontie,zamia,193
0,domestic_terrorism,terrorism,198
1,international_terrorism,terrorism,198
2,state-sponsored_terrorism,terrorism,198
3,chemical_terrorism,terrorism,198
4,nuclear_terrorism,terrorism,198
5,terrorist_attack,terrorism,198
6,red_hand_defenders,terrorism,198
7,bioterrorism,terrorism,198
8,narcoterrorism,terrorism,198
9,ecoterrorism,terrorism,198
10,cyber-terrorism,terrorism,198
11,theoterrorism,terrorism,198
12,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,old_school_tie,necktie,710
5,necktie,neckwear,710
6,bow_tie,neckwear,710
7,ascot,neckwear,710
8,cravat,neckwear,710
9,bolo_tie,neckwear,710
10,string_tie,neckwear,710
0,patch_pocket,pocket,200
1,slash_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,vest_pocket,pocket,200
5,tobacco_pouch,pouch,200
6,sporran,pouch,200
7,mailbag,pouch,200
8,diplomatic_pouch,pouch,200
9,fanny_pack,pouch,200
10,waist_pack,pouch,200
11,pocket,pouch,200
12,fob,pouch,200
0,edmontonia,ankylosaur,212
1,stegosaur,armored_dinosaur,212
2,ankylosaur,armored_dinosaur,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,anatotitan,hadrosaur,212
8,edmontosaurus,hadrosaur,212
9,trachodon,hadrosaur,212
10,ceratopsian,ornithischian,212
11,ornithopod,ornithischian,212
12,armored_dinosaur,ornithischian,212
13,pachycephalosaur,ornithischian,212
14,staurikosaur,ornithischian,212
15,hadrosaur,ornithopod,212
16,pisanosaur,ornithopod,212
0,cardioid_microphone,directional_microphone,215
1,microphone,electro-acoustic_transducer,215
2,loudspeaker,electro-acoustic_transducer,215
3,woofer,loudspeaker,215
4,tweeter,loudspeaker,215
5,subwoofer,loudspeaker,215
6,bullhorn,loudspeaker,215
7,tannoy,loudspeaker,215
8,headset,loudspeaker,215
9,earphone,loudspeaker,215
10,telephone_receiver,loudspeaker,215
11,squawk_box,loudspeaker,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,directional_microphone,microphone,215
15,bug,microphone,215
16,crystal_pickup,microphone,215
17,spike_mike,microphone,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,gown,vestment,735
4,pallium,vestment,735
5,chasuble,vestment,735
6,surplice,vestment,735
7,alb,vestment,735
8,cassock,vestment,735
9,humeral_veil,vestment,735
0,tumble,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,split,acrobatic_stunt,737
3,flip-flop,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,back_circle,backbend,737
6,cartwheel,tumble,737
7,walkover,tumble,737
8,handspring,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,prostate_gland,endocrine_gland,742
10,corpus_luteum,endocrine_gland,742
11,islands_of_langerhans,endocrine_gland,742
12,ovary,gonad,742
13,testis,gonad,742
14,ovotestis,gonad,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,plot_element,component,236
3,mcguffin,plot_element,236
4,be-all_and_end-all,plot_element,236
5,vertex,point,236
6,intersection,point,236
7,attractor,point,236
8,component,point,236
9,intercept,point,236
0,petitioner,applicant,752
1,fundraiser,applicant,752
2,solicitor,applicant,752
3,bidder,applicant,752
4,aspirant,applicant,752
5,postulant,applicant,752
6,claimant,applicant,752
7,besieger,applicant,752
8,pretender,applicant,752
9,job_candidate,aspirant,752
0,hedge,evasion,242
1,circumlocution,evasion,242
2,humbug,fraudulence,242
3,bill_of_goods,misrepresentation,242
4,half-truth,misrepresentation,242
5,facade,pretense,242
6,crocodile_tears,pretense,242
7,pretext,pretense,242
8,snow_job,trickery,242
9,doublespeak,trickery,242
10,putoff,trickery,242
0,backsaw,handsaw,755
1,crosscut_saw,handsaw,755
2,ripsaw,handsaw,755
3,two-handed_saw,handsaw,755
4,handsaw,saw,755
5,bill,saw,755
6,pruner,saw,755
7,keyhole_saw,saw,755
8,hacksaw,saw,755
9,coping_saw,saw,755
10,pitsaw,saw,755
11,compass_saw,saw,755
0,tetraspore,megaspore,757
1,ragweed_pollen,pollen,757
2,pollinium,pollen,757
3,megaspore,spore,757
4,microspore,spore,757
5,basidiospore,spore,757
6,ascospore,spore,757
7,conidium,spore,757
8,zoospore,spore,757
9,oospore,spore,757
10,zygospore,spore,757
11,agamete,spore,757
12,resting_spore,spore,757
13,fern_seed,spore,757
14,endospore,spore,757
0,pipefitting,fitting,247
1,socket,fitting,247
2,receptacle,fitting,247
3,point,fitting,247
4,slot,fitting,247
5,reducer,pipefitting,247
6,outlet_box,receptacle,247
7,electric_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,state,emotional_state,251
4,gratification,happiness,251
5,ecstasy,happiness,251
6,blessedness,happiness,251
7,radiance,happiness,251
8,quality_of_life,state,251
9,sadness,unhappiness,251
10,embarrassment,unhappiness,251
11,mourning,unhappiness,251
12,poignance,unhappiness,251
13,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,drip_culture,cultivation,262
5,aquaculture,farming,262
6,mixed_farming,farming,262
7,truck_farming,farming,262
8,market_gardening,farming,262
9,subsistence_farming,farming,262
10,monoculture,farming,262
11,strip_cropping,farming,262
12,roundup,farming,262
13,flower_gardening,gardening,262
14,landscaping,gardening,262
15,viticulture,gardening,262
16,arboriculture,gardening,262
17,plowing,tillage,262
0,swahili,bantu,265
1,gikuyu,bantu,265
2,kamba,bantu,265
3,kinyarwanda,bantu,265
4,kiswahili,bantu,265
5,kongo,bantu,265
6,luba,bantu,265
7,luganda,bantu,265
8,mwera,bantu,265
9,nguni,bantu,265
10,ndebele,bantu,265
11,shona,bantu,265
12,sotho,bantu,265
13,swazi,bantu,265
14,tswana,bantu,265
15,chichewa,bantu,265
16,kichaga,bantu,265
17,luyia,bantu,265
18,nyamwezi,bantu,265
19,pokomo,bantu,265
20,tonga,bantu,265
21,giriama,bantu,265
22,herero,bantu,265
23,fang,bantu,265
24,mashi,bantu,265
25,chimwini,bantu,265
26,umbundu,bantu,265
27,zulu,nguni,265
28,xhosa,nguni,265
29,bantu,niger-congo,265
30,west_african,niger-congo,265
31,gur,niger-congo,265
32,mande,niger-congo,265
33,sango,niger-congo,265
34,yoruba,niger-congo,265
35,chishona,shona,265
36,sesotho,sotho,265
37,wolof,west_african,265
0,output_file,binary_file,268
1,transaction_file,binary_file,268
2,binary_file,computer_file,268
3,text_file,computer_file,268
4,source_code,computer_file,268
5,master_file,computer_file,268
6,disk_file,computer_file,268
7,web_page,computer_file,268
8,backup_file,disk_file,268
9,read-only_file,disk_file,268
10,ascii_text_file,text_file,268
11,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,maroon,firecracker,292
2,cherry_bomb,firecracker,292
3,whizbang,firecracker,292
4,torpedo,firecracker,292
5,low_explosive,firework,292
6,firecracker,firework,292
7,skyrocket,firework,292
8,roman_candle,firework,292
9,catherine_wheel,firework,292
10,sparkler,firework,292
11,fizgig,firework,292
12,serpent,firework,292
13,squib,firework,292
0,makeshift,expedient,312
1,crutch,expedient,312
2,pis_aller,expedient,312
3,desperate_measure,expedient,312
4,voice,instrument,312
5,instrumentation,instrument,312
6,instrument,means,312
7,practice,means,312
8,expedient,means,312
9,road,means,312
10,stepping_stone,means,312
11,salvation,means,312
12,invocation,means,312
13,dint,means,312
14,implementation,means,312
15,open_sesame,means,312
16,escape,means,312
17,tooth,means,312
18,wings,means,312
19,royal_road,road,312
20,fast_track,road,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,flowerbed,flower_garden,320
3,rose_bed,flower_garden,320
4,parterre,formal_garden,320
5,topiary,formal_garden,320
6,grove,garden,320
7,flower_garden,garden,320
8,herb_garden,garden,320
9,formal_garden,garden,320
10,landscaping,garden,320
11,plot,garden,320
12,rock_garden,garden,320
13,pot_farm,garden,320
14,hanging_gardens_of_babylon,garden,320
15,tuileries,garden,320
16,tea_garden,garden,320
17,market_garden,garden,320
18,sunken_garden,garden,320
19,roof_garden,garden,320
20,kitchen_garden,garden,320
21,lemon_grove,grove,320
22,orange_grove,grove,320
23,turnip_bed,kitchen_garden,320
24,asparagus_bed,kitchen_garden,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,female_sibling,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,half_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,colonoscope,endoscope,335
3,gastroscope,endoscope,335
4,sigmoidoscope,endoscope,335
5,bronchoscope,endoscope,335
6,arthroscope,endoscope,335
7,laparoscope,endoscope,335
8,fiberscope,endoscope,335
9,ophthalmoscope,endoscope,335
10,proctoscope,endoscope,335
11,surgical_instrument,medical_instrument,335
12,endoscope,medical_instrument,335
13,diathermy_machine,medical_instrument,335
14,scalpel,surgical_instrument,335
15,surgical_knife,surgical_instrument,335
16,curette,surgical_instrument,335
17,lancet,surgical_instrument,335
18,retractor,surgical_instrument,335
19,snare,surgical_instrument,335
20,hemostat,surgical_instrument,335
21,speculum,surgical_instrument,335
22,dilator,surgical_instrument,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,paste,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,mastic,adhesive_material,350
6,fish_glue,animal_glue,350
7,marine_glue,cement,350
8,rubber_cement,cement,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,spirit_gum,glue,350
12,iron_putty,putty,350
13,red-lead_putty,putty,350
0,chef's_salad,combination_salad,353
1,caesar_salad,green_salad,353
2,tossed_salad,green_salad,353
3,waldorf_salad,green_salad,353
4,macaroni_salad,pasta_salad,353
5,green_salad,salad,353
6,pasta_salad,salad,353
7,fruit_salad,salad,353
8,combination_salad,salad,353
9,chicken_salad,salad,353
10,tuna_fish_salad,salad,353
11,herring_salad,salad,353
12,crab_louis,salad,353
13,molded_salad,salad,353
14,coleslaw,salad,353
15,salmagundi,salad,353
16,potato_salad,salad,353
17,salad_nicoise,salad,353
0,compact-disk_burner,magnetic_recorder,361
1,tape_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,wire_recorder,recorder,361
4,dictaphone,recorder,361
5,multichannel_recorder,recorder,361
6,oscillograph,recorder,361
7,black_box,recorder,361
8,cassette_recorder,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,national_debt,debt,375
1,loan,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,score,debt,375
5,debt_limit,debt,375
6,installment_credit,installment_debt,375
7,bank_loan,loan,375
8,business_loan,loan,375
9,personal_loan,loan,375
10,home_loan,loan,375
11,automobile_loan,loan,375
12,real_estate_loan,loan,375
13,interbank_loan,loan,375
14,direct_loan,loan,375
15,participation_loan,loan,375
16,call_loan,loan,375
17,point,loan,375
18,principal,loan,375
19,installment_debt,loan,375
20,national_debt_ceiling,national_debt,375
21,public_debt,national_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,t_cell,lymphocyte,391
9,b_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,microphage,monoblast,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,discus,disk,395
2,frisbee,disk,395
3,token,disk,395
4,brake_disk,disk,395
5,planchet,disk,395
6,puck,disk,395
7,diaphragm,disk,395
8,deadeye,disk,395
9,acetate_disk,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,euclidean_space,mathematical_space,398
7,metric_space,mathematical_space,398
8,manifold,mathematical_space,398
9,set,mathematical_space,398
10,field,mathematical_space,398
11,group,mathematical_space,398
12,domain,mathematical_space,398
13,image,mathematical_space,398
14,solution,mathematical_space,398
15,origin,mathematical_space,398
16,diagonal,mathematical_space,398
17,null_space,mathematical_space,398
18,subset,set,398
19,interval,set,398
20,null_set,set,398
21,universal_set,set,398
0,judgment_lien,general_lien,407
1,mortgage,lien,407
2,tax_lien,lien,407
3,general_lien,lien,407
4,security_interest,lien,407
5,first_mortgage,mortgage,407
6,second_mortgage,mortgage,407
7,chattel_mortgage,mortgage,407
8,pawn,pledge,407
9,pledge,security_interest,407
10,conditional_sale,security_interest,407
11,collateral,security_interest,407
12,guarantee,security_interest,407
13,state_tax_lien,tax_lien,407
14,federal_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,fair_hearing,hearing,409
2,adoption,hearing,409
3,intervention,lawsuit,409
4,objection,legal_action,409
5,review,legal_action,409
6,appeal,legal_action,409
7,judicial_review,legal_action,409
8,civil_action,litigation,409
9,criminal_suit,litigation,409
10,class_action,litigation,409
11,paternity_suit,litigation,409
12,custody_case,litigation,409
13,custody_battle,litigation,409
14,antitrust_case,litigation,409
15,test_case,litigation,409
16,lawsuit,litigation,409
17,counterclaim,litigation,409
18,countersuit,litigation,409
19,quo_warranto,litigation,409
20,recusation,litigation,409
21,prosecution,litigation,409
22,vexatious_litigation,litigation,409
23,lis_pendens,litigation,409
24,proceeding,procedure,409
25,hearing,procedure,409
26,litigation,procedure,409
27,bureaucratic_procedure,procedure,409
28,trial,proceeding,409
29,retrial,trial,409
30,mistrial,trial,409
31,show_trial,trial,409
32,ordeal,trial,409
0,bitmap,graphic,418
1,portrait,picture,418
2,graphic,picture,418
3,iconography,picture,418
4,panorama,picture,418
5,photomontage,picture,418
6,collage,picture,418
7,scan,picture,418
8,viewgraph,picture,418
9,slide,picture,418
10,identikit,picture,418
11,grisaille,picture,418
12,foil,picture,418
13,inset,picture,418
14,reflection,picture,418
15,likeness,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,sonogram,scan,418
0,blanket,bedclothes,422
1,bedspread,bedclothes,422
2,quilt,bedclothes,422
3,bedroll,bedclothes,422
4,coverlet,bedclothes,422
5,mattress_cover,bedclothes,422
6,quilted_bedspread,bedspread,422
7,throw,blanket,422
8,electric_blanket,blanket,422
9,security_blanket,blanket,422
10,mackinaw,blanket,422
11,patchwork,quilt,422
12,crazy_quilt,quilt,422
13,afghan,quilt,422
14,eiderdown,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,power_play,football_play,430
5,audible,football_play,430
6,forward_pass,pass,430
7,lateral_pass,pass,430
8,screen_pass,pass,430
9,spot_pass,pass,430
10,flare_pass,pass,430
11,touchback,return,430
12,double_reverse,reverse,430
13,end_run,run,430
14,reverse,run,430
15,handoff,run,430
16,draw,run,430
17,rush,run,430
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,worshiper,admirer,440
3,fancier,admirer,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,horseman,animal_fancier,440
7,animal_fancier,fancier,440
8,prince_charming,suitor,440
9,maniac,worshiper,440
0,exuberance,energy,455
1,pep,energy,455
2,alacrity,energy,455
3,irrepressibility,exuberance,455
4,breeziness,liveliness,455
5,sparkle,liveliness,455
6,energy,vitality,455
7,liveliness,vitality,455
8,elan,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bat,club,460
3,bludgeon,club,460
4,cudgel,club,460
5,paddle,club,460
6,indian_club,club,460
7,bastinado,club,460
8,truncheon,club,460
9,knobkerrie,cudgel,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,new_deal,deal,476
3,allotment,grant,476
4,rationing,grant,476
5,award,grant,476
6,deal,grant,476
7,grant-in-aid,grant,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,spinning,handicraft,477
3,bookbinding,handicraft,477
4,crocheting,needlework,477
5,knitting,needlework,477
6,lace_making,needlework,477
7,sewing,needlework,477
8,blind_stitching,sewing,477
9,suturing,sewing,477
10,netting,weaving,477
0,flower_power,counterculture,491
1,fashion,culture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,haute_couture,fashion,491
6,vogue,fashion,491
7,new_look,fashion,491
8,cut,fashion,491
9,retro,fashion,491
10,fad,fashion,491
11,bandwagon,mass_culture,491
12,cult_of_personality,mass_culture,491
13,delicacy,taste,491
0,applicability,bearing,501
1,germaneness,bearing,501
2,relevance,bearing,501
3,link,connection,501
4,linkage,connection,501
5,bridge,connection,501
6,bearing,connection,501
7,communication,connection,501
8,involvement,connection,501
9,implication,connection,501
10,relatedness,connection,501
11,concatenation,link,501
12,silver_cord,link,501
13,alliance,linkage,501
