,child,parent,group
13,parody,wit,150
14,sarcasm,wit,150
15,drollery,wit,150
16,funny_story,wit,150
17,sight_gag,wit,150
18,belly_laugh,wit,150
19,bon_mot,wit,150
20,esprit_de_l'escalier,wit,150
21,jeu_d'esprit,wit,150
22,fun,wit,150
23,mock-heroic,wit,150
24,persiflage,wit,150
25,pungency,wit,150
26,jocosity,wit,150
27,ribaldry,wit,150
28,cartoon,wit,150
29,waggery,wit,150
30,pun,wit,150
0,police,law_enforcement_agency,675
1,secret_police,law_enforcement_agency,675
2,federal_judiciary,law_enforcement_agency,675
3,europol,law_enforcement_agency,675
4,drug_enforcement_administration,law_enforcement_agency,675
5,national_institute_of_justice,law_enforcement_agency,675
6,criminal_investigation_command,law_enforcement_agency,675
7,federal_bureau_of_prisons,law_enforcement_agency,675
8,financial_crimes_enforcement_network,law_enforcement_agency,675
9,mutawa'een,law_enforcement_agency,675
10,posse,law_enforcement_agency,675
11,gendarmerie,law_enforcement_agency,675
12,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
13,united_states_marshals_service,law_enforcement_agency,675
14,federal_law_enforcement_training_center,law_enforcement_agency,675
15,royal_canadian_mounted_police,police,675
16,scotland_yard,police,675
17,federal_bureau_of_investigation,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,jacamar,piciform_bird,171
7,puffbird,piciform_bird,171
8,honey_guide,piciform_bird,171
9,piculet,piciform_bird,171
10,red-breasted_sapsucker,sapsucker,171
11,yellow-bellied_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,sapsucker,woodpecker,171
14,flicker,woodpecker,171
15,redheaded_woodpecker,woodpecker,171
16,downy_woodpecker,woodpecker,171
17,ivorybill,woodpecker,171
18,green_woodpecker,woodpecker,171
19,wryneck,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,fatal_accident,accident,683
3,collateral_damage,accident,683
4,shipwreck,accident,683
5,crash,collision,683
6,pileup,collision,683
7,prang,collision,683
8,smash,crash,683
9,fender-bender,crash,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,dirty_tricks,aggression,685
4,aggravation,aggression,685
5,raising_hell,aggression,685
6,scandalization,aggression,685
7,aggression,behavior,685
8,discourtesy,behavior,685
9,indelicacy,behavior,685
10,presumption,behavior,685
11,bohemianism,behavior,685
12,easiness,behavior,685
13,self-assertion,behavior,685
14,indignity,behavior,685
15,twit,behavior,685
16,silent_treatment,behavior,685
17,last_straw,behavior,685
18,the_way_of_the_world,behavior,685
19,insult,discourtesy,685
20,rebuff,discourtesy,685
21,snub,discourtesy,685
22,derision,discourtesy,685
23,mock,discourtesy,685
24,dirty_pool,indelicacy,685
25,insolence,indelicacy,685
26,bitchery,insult,685
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,little_auk,auk,177
4,great_auk,auk,177
5,razorbill,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,american_crab_apple,crab_apple,180
4,siberian_crab,crab_apple,180
5,wild_crab,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,oregon_crab_apple,crab_apple,180
9,southern_crab_apple,crab_apple,180
0,introduction,beginning,184
1,initiation,beginning,184
2,inauguration,beginning,184
3,activation,beginning,184
4,induction,beginning,184
5,startup,beginning,184
6,face-off,beginning,184
7,first_base,beginning,184
8,first_step,beginning,184
9,attack,beginning,184
10,federation,beginning,184
11,constitution,beginning,184
12,jump_ball,beginning,184
13,peace_initiative,beginning,184
14,scrum,beginning,184
15,creation,beginning,184
16,housing_start,beginning,184
17,resumption,beginning,184
18,ushering_in,beginning,184
19,kickoff,beginning,184
20,colonization,beginning,184
21,collectivization,beginning,184
22,naturalization,beginning,184
23,springboard,beginning,184
24,unionization,beginning,184
25,communization,beginning,184
26,population,beginning,184
27,groundbreaking,beginning,184
28,installation,inauguration,184
29,induction_of_labor,induction,184
30,hypnogenesis,initiation,184
31,product_introduction,introduction,184
32,authorship,introduction,184
33,curtain_raiser,introduction,184
34,icebreaker,introduction,184
35,tip-off,introduction,184
0,sunbeam,beam,697
1,moonbeam,beam,697
2,laser_beam,beam,697
3,high_beam,beam,697
4,low_beam,beam,697
5,heat_ray,beam,697
6,corona,glow,697
7,sky_glow,glow,697
8,counterglow,glow,697
9,firelight,incandescence,697
10,candlelight,incandescence,697
11,torchlight,incandescence,697
12,gaslight,incandescence,697
13,luminescence,light,697
14,radiance,light,697
15,beam,light,697
16,twilight,light,697
17,scintillation,light,697
18,aureole,light,697
19,streamer,light,697
20,meteor,light,697
21,bolide,light,697
22,infrared_ray,light,697
23,lamplight,light,697
24,half-light,light,697
25,glow,light,697
26,friar's_lantern,light,697
27,incandescence,luminescence,697
28,fluorescence,luminescence,697
29,phosphorescence,luminescence,697
30,chemiluminescence,luminescence,697
31,bioluminescence,luminescence,697
32,autofluorescence,luminescence,697
33,sunlight,radiance,697
34,moonlight,radiance,697
35,starlight,radiance,697
36,daylight,radiance,697
37,sunburst,sunlight,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,dip,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,straddle,gymnastic_exercise,698
6,long_fly,gymnastic_exercise,698
7,double_leg_circle,gymnastic_exercise,698
8,grand_circle,handstand,698
9,straight_hang,hang,698
10,bent_hang,hang,698
11,lever_hang,hang,698
12,inverted_hang,hang,698
13,crucifix,hang,698
14,reverse_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,dioon,cycad,193
2,macrozamia,cycad,193
3,ceratozamia,cycad,193
4,encephalartos,cycad,193
5,sago_palm,cycad,193
6,false_sago,cycad,193
7,burrawong,cycad,193
8,kaffir_bread,cycad,193
9,progymnosperm,gymnosperm,193
10,cycad,gymnosperm,193
11,welwitschia,gymnosperm,193
12,seed_fern,gymnosperm,193
13,coontie,zamia,193
0,narcoterrorism,domestic_terrorism,198
1,ecoterrorism,domestic_terrorism,198
2,red_hand_defenders,domestic_terrorism,198
3,cyber-terrorism,international_terrorism,198
4,bioterrorism,international_terrorism,198
5,domestic_terrorism,terrorism,198
6,international_terrorism,terrorism,198
7,state-sponsored_terrorism,terrorism,198
8,chemical_terrorism,terrorism,198
9,nuclear_terrorism,terrorism,198
10,terrorist_attack,terrorism,198
11,theoterrorism,terrorism,198
12,terror,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,old_school_tie,necktie,710
5,necktie,neckwear,710
6,bow_tie,neckwear,710
7,ascot,neckwear,710
8,cravat,neckwear,710
9,neckcloth,neckwear,710
10,bolo_tie,neckwear,710
11,string_tie,neckwear,710
0,patch_pocket,pocket,200
1,slash_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,vest_pocket,pocket,200
5,tobacco_pouch,pouch,200
6,sporran,pouch,200
7,mailbag,pouch,200
8,diplomatic_pouch,pouch,200
9,fanny_pack,pouch,200
10,waist_pack,pouch,200
11,pocket,pouch,200
12,fob,pouch,200
0,stegosaur,armored_dinosaur,212
1,ankylosaur,armored_dinosaur,212
2,edmontonia,armored_dinosaur,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,corythosaur,hadrosaur,212
8,ceratopsian,ornithischian,212
9,ornithopod,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,pachycephalosaur,ornithischian,212
12,staurikosaur,ornithischian,212
13,hadrosaur,ornithopod,212
14,edmontosaurus,ornithopod,212
15,anatotitan,ornithopod,212
16,pisanosaur,ornithopod,212
17,trachodon,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,headset,electro-acoustic_transducer,215
3,earplug,electro-acoustic_transducer,215
4,cartridge,electro-acoustic_transducer,215
5,telephone_receiver,electro-acoustic_transducer,215
6,woofer,loudspeaker,215
7,tweeter,loudspeaker,215
8,subwoofer,loudspeaker,215
9,bullhorn,loudspeaker,215
10,tannoy,loudspeaker,215
11,earphone,loudspeaker,215
12,squawk_box,loudspeaker,215
13,condenser_microphone,microphone,215
14,crystal_microphone,microphone,215
15,directional_microphone,microphone,215
16,cardioid_microphone,microphone,215
17,bug,microphone,215
18,crystal_pickup,microphone,215
19,spike_mike,microphone,215
0,soutane,cassock,735
1,pontifical,cassock,735
2,academic_gown,gown,735
3,geneva_gown,gown,735
4,gown,vestment,735
5,pallium,vestment,735
6,chasuble,vestment,735
7,surplice,vestment,735
8,alb,vestment,735
9,cassock,vestment,735
10,humeral_veil,vestment,735
0,tumble,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,split,acrobatic_stunt,737
3,flip-flop,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,walkover,handspring,737
6,back_circle,somersault,737
7,cartwheel,tumble,737
8,handspring,tumble,737
9,somersault,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,prostate_gland,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,plot_element,component,236
3,mcguffin,plot_element,236
4,be-all_and_end-all,plot_element,236
5,vertex,point,236
6,intersection,point,236
7,attractor,point,236
8,component,point,236
9,intercept,point,236
0,petitioner,applicant,752
1,fundraiser,applicant,752
2,solicitor,applicant,752
3,bidder,applicant,752
4,aspirant,applicant,752
5,postulant,applicant,752
6,claimant,applicant,752
7,besieger,applicant,752
8,pretender,applicant,752
9,submitter,applicant,752
10,probable,applicant,752
11,possible,applicant,752
12,material,applicant,752
13,job_candidate,aspirant,752
0,hedge,evasion,242
1,circumlocution,evasion,242
2,quibble,evasion,242
3,fraudulence,misrepresentation,242
4,bill_of_goods,misrepresentation,242
5,half-truth,misrepresentation,242
6,exaggeration,misrepresentation,242
7,doublespeak,misrepresentation,242
8,pretense,misrepresentation,242
9,trickery,misrepresentation,242
10,evasion,misrepresentation,242
11,hypocrisy,pretense,242
12,facade,pretense,242
13,crocodile_tears,pretense,242
14,pretext,pretense,242
15,humbug,pretense,242
16,snow_job,trickery,242
17,putoff,trickery,242
18,subterfuge,trickery,242
19,bluff,trickery,242
0,crosscut_saw,handsaw,755
1,ripsaw,handsaw,755
2,folding_saw,handsaw,755
3,keyhole_saw,handsaw,755
4,compass_saw,handsaw,755
5,pruner,pruning_saw,755
6,bill,pruning_saw,755
7,handsaw,saw,755
8,hacksaw,saw,755
9,backsaw,saw,755
10,coping_saw,saw,755
11,pruning_saw,saw,755
12,crown_saw,saw,755
13,two-handed_saw,saw,755
14,pitsaw,two-handed_saw,755
15,bucksaw,two-handed_saw,755
0,chlamydospore,endospore,757
1,tetraspore,megaspore,757
2,pollen,microspore,757
3,ragweed_pollen,pollen,757
4,pollinium,pollen,757
5,megaspore,spore,757
6,microspore,spore,757
7,basidiospore,spore,757
8,ascospore,spore,757
9,conidium,spore,757
10,zoospore,spore,757
11,teliospore,spore,757
12,aeciospore,spore,757
13,oospore,spore,757
14,zygospore,spore,757
15,agamete,spore,757
16,resting_spore,spore,757
17,fern_seed,spore,757
18,endospore,spore,757
19,carpospore,spore,757
0,wall_socket,electric_socket,247
1,pipefitting,fitting,247
2,socket,fitting,247
3,receptacle,fitting,247
4,point,fitting,247
5,slot,fitting,247
6,reducer,pipefitting,247
7,gas_fitting,pipefitting,247
8,outlet_box,receptacle,247
9,electric_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,gratification,happiness,251
4,ecstasy,happiness,251
5,blessedness,happiness,251
6,nirvana,happiness,251
7,radiance,happiness,251
8,emotional_state,state,251
9,quality_of_life,state,251
10,sadness,unhappiness,251
11,embarrassment,unhappiness,251
12,mourning,unhappiness,251
13,poignance,unhappiness,251
14,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,aquaculture,animal_husbandry,262
5,tillage,cultivation,262
6,plowing,cultivation,262
7,drip_culture,cultivation,262
8,tilling,cultivation,262
9,hydroponics,cultivation,262
10,cranberry_culture,cultivation,262
11,planting,cultivation,262
12,gardening,culture,262
13,farming,culture,262
14,animal_husbandry,culture,262
15,mixed_farming,farming,262
16,truck_farming,farming,262
17,subsistence_farming,farming,262
18,cultivation,farming,262
19,monoculture,farming,262
20,strip_cropping,farming,262
21,roundup,farming,262
22,viticulture,farming,262
23,flower_gardening,gardening,262
24,landscaping,gardening,262
25,arboriculture,gardening,262
26,market_gardening,gardening,262
0,swahili,bantu,265
1,gikuyu,bantu,265
2,kamba,bantu,265
3,kinyarwanda,bantu,265
4,kiswahili,bantu,265
5,kongo,bantu,265
6,luba,bantu,265
7,luganda,bantu,265
8,mwera,bantu,265
9,nguni,bantu,265
10,ndebele,bantu,265
11,shona,bantu,265
12,sotho,bantu,265
13,swazi,bantu,265
14,tswana,bantu,265
15,zulu,bantu,265
16,chichewa,bantu,265
17,kichaga,bantu,265
18,luyia,bantu,265
19,nyamwezi,bantu,265
20,pokomo,bantu,265
21,sesotho,bantu,265
22,tonga,bantu,265
23,giriama,bantu,265
24,herero,bantu,265
25,fang,bantu,265
26,mashi,bantu,265
27,chimwini,bantu,265
28,umbundu,bantu,265
29,fula,mande,265
30,xhosa,nguni,265
31,bantu,niger-congo,265
32,west_african,niger-congo,265
33,gur,niger-congo,265
34,mande,niger-congo,265
35,sango,niger-congo,265
36,kwa,niger-congo,265
37,chishona,shona,265
38,akan,west_african,265
39,ewe,west_african,265
40,serer,west_african,265
41,wolof,west_african,265
42,yoruba,west_african,265
0,read-only_file,binary_file,268
1,binary_file,computer_file,268
2,text_file,computer_file,268
3,disk_file,computer_file,268
4,web_page,computer_file,268
5,backup_file,disk_file,268
6,master_file,disk_file,268
7,transaction_file,disk_file,268
8,output_file,disk_file,268
9,input_file,disk_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,firecracker,firework,292
4,skyrocket,firework,292
5,roman_candle,firework,292
6,catherine_wheel,firework,292
7,sparkler,firework,292
8,fizgig,firework,292
9,serpent,firework,292
10,squib,firework,292
11,maroon,firework,292
12,torpedo,firework,292
13,whizbang,firework,292
0,makeshift,expedient,312
1,crutch,expedient,312
2,pis_aller,expedient,312
3,desperate_measure,expedient,312
4,voice,instrument,312
5,tooth,instrument,312
6,wings,instrument,312
7,instrumentation,instrument,312
8,instrument,means,312
9,practice,means,312
10,expedient,means,312
11,road,means,312
12,stepping_stone,means,312
13,salvation,means,312
14,invocation,means,312
15,dint,means,312
16,implementation,means,312
17,open_sesame,means,312
18,escape,means,312
19,motorization,means,312
20,improvisation,practice,312
21,royal_road,road,312
22,fast_track,road,312
0,asparagus_bed,bed,320
1,turnip_bed,bed,320
2,rose_garden,flower_garden,320
3,tulip_bed,flower_garden,320
4,flowerbed,flower_garden,320
5,rose_bed,flower_garden,320
6,topiary,formal_garden,320
7,grove,garden,320
8,flower_garden,garden,320
9,herb_garden,garden,320
10,formal_garden,garden,320
11,landscaping,garden,320
12,plot,garden,320
13,bed,garden,320
14,rock_garden,garden,320
15,pot_farm,garden,320
16,hanging_gardens_of_babylon,garden,320
17,tuileries,garden,320
18,tea_garden,garden,320
19,market_garden,garden,320
20,sunken_garden,garden,320
21,roof_garden,garden,320
22,kitchen_garden,garden,320
23,parterre,garden,320
24,victory_garden,garden,320
25,hop_garden,garden,320
26,lemon_grove,grove,320
27,orange_grove,grove,320
28,apple_orchard,grove,320
29,peach_orchard,grove,320
30,seedbed,plot,320
31,hotbed,plot,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,female_sibling,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,half_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,colonoscope,endoscope,335
3,gastroscope,endoscope,335
4,sigmoidoscope,endoscope,335
5,bronchoscope,endoscope,335
6,arthroscope,endoscope,335
7,laparoscope,endoscope,335
8,fetoscope,endoscope,335
9,culdoscope,endoscope,335
10,fiberscope,endoscope,335
11,ophthalmoscope,endoscope,335
12,orthoscope,endoscope,335
13,proctoscope,endoscope,335
14,otoscope,endoscope,335
15,laryngoscope,endoscope,335
16,rhinoscope,endoscope,335
17,surgical_instrument,medical_instrument,335
18,endoscope,medical_instrument,335
19,diathermy_machine,medical_instrument,335
20,syringe,medical_instrument,335
21,stethoscope,medical_instrument,335
22,cardiograph,medical_instrument,335
23,electromyograph,medical_instrument,335
24,electroencephalograph,medical_instrument,335
25,polygraph,medical_instrument,335
26,lie_detector,medical_instrument,335
27,keratoscope,medical_instrument,335
28,ballistocardiograph,medical_instrument,335
29,dialyzer,medical_instrument,335
30,artificial_kidney,medical_instrument,335
31,catling,medical_instrument,335
32,douche,medical_instrument,335
33,probe,medical_instrument,335
34,thermograph,medical_instrument,335
35,photocoagulator,medical_instrument,335
36,autoinjector,medical_instrument,335
37,hypodermic_syringe,medical_instrument,335
38,scalpel,surgical_instrument,335
39,surgical_knife,surgical_instrument,335
40,curette,surgical_instrument,335
41,lancet,surgical_instrument,335
42,retractor,surgical_instrument,335
43,snare,surgical_instrument,335
44,hemostat,surgical_instrument,335
45,speculum,surgical_instrument,335
46,dilator,surgical_instrument,335
47,trepan,surgical_instrument,335
48,dermatome,surgical_instrument,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,paste,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,mastic,adhesive_material,350
6,birdlime,adhesive_material,350
7,rubber_cement,cement,350
8,animal_glue,glue,350
9,casein_glue,glue,350
10,fish_glue,glue,350
11,spirit_gum,glue,350
12,marine_glue,glue,350
13,wafer,paste,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,chef's_salad,combination_salad,353
1,caesar_salad,green_salad,353
2,tossed_salad,green_salad,353
3,waldorf_salad,green_salad,353
4,macaroni_salad,pasta_salad,353
5,green_salad,salad,353
6,pasta_salad,salad,353
7,fruit_salad,salad,353
8,combination_salad,salad,353
9,chicken_salad,salad,353
10,tuna_fish_salad,salad,353
11,herring_salad,salad,353
12,crab_louis,salad,353
13,molded_salad,salad,353
14,coleslaw,salad,353
15,salmagundi,salad,353
16,tabbouleh,salad,353
17,potato_salad,salad,353
18,salad_nicoise,salad,353
0,multichannel_recorder,magnetic_recorder,361
1,tape_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,wire_recorder,recorder,361
4,dictaphone,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,videocassette_recorder,recorder,361
8,compact-disk_burner,recorder,361
9,cassette_recorder,tape_recorder,361
0,national_debt,debt,375
1,loan,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,installment_debt,debt,375
5,score,debt,375
6,debt_limit,debt,375
7,principal,debt,375
8,point,debt,375
9,installment_credit,installment_debt,375
10,bank_loan,loan,375
11,business_loan,loan,375
12,personal_loan,loan,375
13,home_loan,loan,375
14,automobile_loan,loan,375
15,real_estate_loan,loan,375
16,interbank_loan,loan,375
17,direct_loan,loan,375
18,participation_loan,loan,375
19,call_loan,loan,375
20,time_loan,loan,375
21,national_debt_ceiling,national_debt,375
22,public_debt,national_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,myeloblast,granulocyte,391
6,myelocyte,granulocyte,391
7,lymphocyte,leukocyte,391
8,granulocyte,leukocyte,391
9,monocyte,leukocyte,391
10,t_cell,lymphocyte,391
11,b_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,discus,disk,395
2,frisbee,disk,395
3,token,disk,395
4,brake_disk,disk,395
5,planchet,disk,395
6,puck,disk,395
7,diaphragm,disk,395
8,deadeye,disk,395
9,acetate_disk,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,euclidean_space,mathematical_space,398
7,metric_space,mathematical_space,398
8,manifold,mathematical_space,398
9,set,mathematical_space,398
10,field,mathematical_space,398
11,group,mathematical_space,398
12,domain,mathematical_space,398
13,image,mathematical_space,398
14,solution,mathematical_space,398
15,origin,mathematical_space,398
16,diagonal,mathematical_space,398
17,null_space,mathematical_space,398
18,subspace,mathematical_space,398
19,locus,mathematical_space,398
20,hilbert_space,mathematical_space,398
21,intersection,mathematical_space,398
22,subset,set,398
23,interval,set,398
24,null_set,set,398
25,universal_set,set,398
26,mandelbrot_set,set,398
0,mechanic's_lien,lien,407
1,judgment_lien,lien,407
2,tax_lien,lien,407
3,artisan's_lien,lien,407
4,warehouseman's_lien,lien,407
5,garageman's_lien,lien,407
6,landlord's_lien,lien,407
7,general_lien,lien,407
8,security_interest,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,chattel_mortgage,mortgage,407
12,pledge,security_interest,407
13,pawn,security_interest,407
14,conditional_sale,security_interest,407
15,collateral,security_interest,407
16,guarantee,security_interest,407
17,mortgage,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,naturalization,administrative_hearing,409
1,prosecution,criminal_suit,409
2,competence_hearing,hearing,409
3,fair_hearing,hearing,409
4,adoption,hearing,409
5,civil_suit,lawsuit,409
6,intervention,lawsuit,409
7,paternity_suit,lawsuit,409
8,objection,legal_action,409
9,review,legal_action,409
10,appeal,legal_action,409
11,judicial_review,legal_action,409
12,administrative_hearing,legal_action,409
13,civil_action,litigation,409
14,criminal_suit,litigation,409
15,class_action,litigation,409
16,custody_case,litigation,409
17,custody_battle,litigation,409
18,antitrust_case,litigation,409
19,test_case,litigation,409
20,lawsuit,litigation,409
21,counterclaim,litigation,409
22,countersuit,litigation,409
23,recusation,litigation,409
24,vexatious_litigation,litigation,409
25,moot,litigation,409
26,lis_pendens,litigation,409
27,proceeding,procedure,409
28,hearing,procedure,409
29,litigation,procedure,409
30,bureaucratic_procedure,procedure,409
31,trial,procedure,409
32,legal_action,procedure,409
33,bankruptcy,proceeding,409
34,receivership,proceeding,409
35,foreclosure,proceeding,409
36,quo_warranto,proceeding,409
37,bill_of_review,proceeding,409
38,retrial,trial,409
39,mistrial,trial,409
40,show_trial,trial,409
41,ordeal,trial,409
42,court-martial,trial,409
43,scopes_trial,trial,409
44,double_jeopardy,trial,409
0,bitmap,graphic,418
1,portrait,picture,418
2,graphic,picture,418
3,iconography,picture,418
4,panorama,picture,418
5,photomontage,picture,418
6,collage,picture,418
7,scan,picture,418
8,viewgraph,picture,418
9,slide,picture,418
10,identikit,picture,418
11,grisaille,picture,418
12,foil,picture,418
13,inset,picture,418
14,reflection,picture,418
15,likeness,picture,418
16,chiaroscuro,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,sonogram,scan,418
0,blanket,bedclothes,422
1,bedspread,bedclothes,422
2,quilt,bedclothes,422
3,bedroll,bedclothes,422
4,manta,bedclothes,422
5,coverlet,bedclothes,422
6,mattress_cover,bedclothes,422
7,throw,blanket,422
8,electric_blanket,blanket,422
9,security_blanket,blanket,422
10,mackinaw,blanket,422
11,afghan,blanket,422
12,patchwork,quilt,422
13,crazy_quilt,quilt,422
14,quilted_bedspread,quilt,422
15,eiderdown,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,rush,football_play,430
3,tackle,football_play,430
4,return,football_play,430
5,power_play,football_play,430
6,audible,football_play,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,spot_pass,pass,430
11,flare_pass,pass,430
12,touchback,return,430
13,double_reverse,reverse,430
14,end_run,run,430
15,reverse,run,430
16,handoff,run,430
17,draw,run,430
0,suitor,admirer,440
1,worshiper,admirer,440
2,fancier,admirer,440
3,maniac,admirer,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,horseman,animal_fancier,440
7,animal_fancier,fancier,440
8,technophile,fancier,440
9,prince_charming,suitor,440
10,hero_worshiper,worshiper,440
0,exuberance,energy,455
1,pep,energy,455
2,vitality,energy,455
3,vivacity,energy,455
4,liveliness,energy,455
5,alacrity,energy,455
6,madness,energy,455
7,irrepressibility,exuberance,455
8,breeziness,liveliness,455
9,sparkle,liveliness,455
10,airiness,liveliness,455
11,high-spiritedness,vitality,455
12,mettlesomeness,vitality,455
13,elan,vivacity,455
14,esprit,vivacity,455
15,pertness,vivacity,455
16,lyricism,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,shillelagh,bludgeon,460
3,blackjack,bludgeon,460
4,bat,club,460
5,bludgeon,club,460
6,cudgel,club,460
7,paddle,club,460
8,indian_club,club,460
9,bastinado,club,460
10,truncheon,club,460
11,knobkerrie,cudgel,460
12,lathi,cudgel,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,reshuffle,deal,476
3,grant,deal,476
4,award,deal,476
5,rationing,deal,476
6,addiction,deal,476
7,new_deal,deal,476
8,allotment,deal,476
9,block_grant,grant,476
10,grant-in-aid,grant,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,spinning,handicraft,477
3,bookbinding,handicraft,477
4,weaving,handicraft,477
5,crocheting,needlework,477
6,knitting,needlework,477
7,lace_making,needlework,477
8,sewing,needlework,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
11,netting,weaving,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,fashion,culture,491
3,mass_culture,culture,491
4,counterculture,culture,491
5,letters,culture,491
6,taste,culture,491
7,haute_couture,fashion,491
8,vogue,fashion,491
9,new_look,fashion,491
10,cut,fashion,491
11,retro,fashion,491
12,bandwagon,mass_culture,491
13,fad,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,germaneness,bearing,501
1,series,concatenation,501
2,link,connection,501
3,linkage,connection,501
4,bridge,connection,501
5,bearing,connection,501
6,communication,connection,501
7,involvement,connection,501
8,implication,connection,501
9,relatedness,connection,501
10,relevance,connection,501
11,concatenation,connection,501
12,inclusion,connection,501
13,alliance,connection,501
14,cogency,connection,501
15,silver_cord,link,501
16,point,link,501
