,child,parent,group
5,rubber_cement,cement,350
6,animal_glue,glue,350
7,casein_glue,glue,350
8,iron_putty,putty,350
9,red-lead_putty,putty,350
0,caesar_salad,green_salad,353
1,tossed_salad,green_salad,353
2,macaroni_salad,pasta_salad,353
3,green_salad,salad,353
4,pasta_salad,salad,353
5,fruit_salad,salad,353
6,combination_salad,salad,353
7,chicken_salad,salad,353
8,tuna_fish_salad,salad,353
9,herring_salad,salad,353
10,crab_louis,salad,353
11,molded_salad,salad,353
12,coleslaw,salad,353
13,potato_salad,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,dictaphone,recorder,361
3,oscillograph,recorder,361
4,black_box,recorder,361
5,cassette_recorder,tape_recorder,361
0,national_debt,debt,375
1,loan,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,score,debt,375
5,bank_loan,loan,375
6,business_loan,loan,375
7,personal_loan,loan,375
8,home_loan,loan,375
9,automobile_loan,loan,375
10,real_estate_loan,loan,375
11,direct_loan,loan,375
12,participation_loan,loan,375
13,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,lymphocyte,leukocyte,391
5,granulocyte,leukocyte,391
6,monocyte,leukocyte,391
7,t_cell,lymphocyte,391
8,b_cell,lymphocyte,391
9,microphage,monoblast,391
10,monoblast,monocyte,391
11,plasma_cell,plasmablast,391
12,helper_t_cell,t_cell,391
13,killer_t_cell,t_cell,391
0,circle,disk,395
1,discus,disk,395
2,frisbee,disk,395
3,token,disk,395
4,brake_disk,disk,395
5,planchet,disk,395
6,puck,disk,395
7,diaphragm,disk,395
8,deadeye,disk,395
9,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,metric_space,mathematical_space,398
7,manifold,mathematical_space,398
8,subset,set,398
9,interval,set,398
0,mortgage,lien,407
1,general_lien,lien,407
2,security_interest,lien,407
3,first_mortgage,mortgage,407
4,second_mortgage,mortgage,407
5,conditional_sale,security_interest,407
6,collateral,security_interest,407
7,state_tax_lien,tax_lien,407
8,federal_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,fair_hearing,hearing,409
2,adoption,hearing,409
3,civil_action,litigation,409
4,criminal_suit,litigation,409
5,class_action,litigation,409
6,paternity_suit,litigation,409
7,custody_case,litigation,409
8,custody_battle,litigation,409
9,antitrust_case,litigation,409
10,test_case,litigation,409
11,lawsuit,litigation,409
12,counterclaim,litigation,409
13,countersuit,litigation,409
14,prosecution,litigation,409
15,vexatious_litigation,litigation,409
16,lis_pendens,litigation,409
17,proceeding,procedure,409
18,hearing,procedure,409
19,litigation,procedure,409
20,bureaucratic_procedure,procedure,409
21,retrial,trial,409
22,mistrial,trial,409
23,show_trial,trial,409
24,ordeal,trial,409
0,bitmap,graphic,418
1,portrait,picture,418
2,graphic,picture,418
3,photomontage,picture,418
4,collage,picture,418
5,scan,picture,418
6,identikit,picture,418
7,grisaille,picture,418
8,foil,picture,418
9,inset,picture,418
10,reflection,picture,418
11,self-portrait,portrait,418
12,half-length,portrait,418
0,blanket,bedclothes,422
1,bedspread,bedclothes,422
2,quilt,bedclothes,422
3,bedroll,bedclothes,422
4,coverlet,bedclothes,422
5,mattress_cover,bedclothes,422
6,throw,blanket,422
7,electric_blanket,blanket,422
8,security_blanket,blanket,422
9,mackinaw,blanket,422
10,patchwork,quilt,422
11,crazy_quilt,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,forward_pass,pass,430
6,lateral_pass,pass,430
7,screen_pass,pass,430
8,spot_pass,pass,430
9,flare_pass,pass,430
10,double_reverse,reverse,430
11,end_run,run,430
12,draw,run,430
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,horseman,animal_fancier,440
5,animal_fancier,fancier,440
6,maniac,worshiper,440
0,exuberance,energy,455
1,sparkle,liveliness,455
2,elan,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bat,club,460
3,cudgel,club,460
4,paddle,club,460
5,indian_club,club,460
6,bastinado,club,460
0,reallotment,allotment,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,spinning,handicraft,477
3,crocheting,needlework,477
4,knitting,needlework,477
5,lace_making,needlework,477
6,blind_stitching,sewing,477
7,suturing,sewing,477
0,flower_power,counterculture,491
1,fashion,culture,491
2,mass_culture,culture,491
3,letters,culture,491
4,haute_couture,fashion,491
5,vogue,fashion,491
6,new_look,fashion,491
7,bandwagon,mass_culture,491
8,cult_of_personality,mass_culture,491
0,germaneness,bearing,501
1,link,connection,501
2,linkage,connection,501
3,bearing,connection,501
4,communication,connection,501
5,concatenation,link,501
