,group,child,parent
1038,5,phi coefficient,correlation coefficient
1039,5,tetrachoric correlation coefficient,correlation coefficient
1040,5,multiple correlation coefficient,correlation coefficient
1041,5,split-half correlation,correlation coefficient
1042,5,coefficient of concordance,correlation coefficient
1043,5,deviation,parametric statistic
1044,5,mean deviation,deviation
1045,5,outlier,deviation
1046,501,link,connection
1047,501,linkage,connection
1048,501,bridge,connection
1049,501,communication,connection
1050,501,inclusion,connection
1051,501,relatedness,connection
1052,501,alliance,connection
1053,501,point,link
1054,501,series,link
1055,501,concatenation,linkage
1056,501,silver cord,linkage
1057,501,implication,communication
1058,501,relevance,communication
1059,501,applicability,communication
1060,501,germaneness,relatedness
1061,501,bearing,connection
1062,501,cogency,connection
1063,501,materiality,connection
1064,514,metric linear unit,metric unit
1065,514,metric weight unit,metric unit
1066,514,metric capacity unit,metric unit
1067,514,key,metric unit
1068,514,meter,metric linear unit
1069,514,centimeter,meter
1070,514,millimeter,meter
1071,514,micron,meter
1072,514,nanometer,meter
1073,514,angstrom,meter
1074,514,femtometer,meter
1075,514,picometer,meter
1076,514,dekameter,meter
1077,514,hectometer,meter
1078,514,kilometer,meter
1079,514,myriameter,meter
1080,514,gram,metric weight unit
1081,514,milligram,gram
1082,514,microgram,gram
1083,514,nanogram,gram
1084,514,dekagram,gram
1085,514,hectogram,gram
1086,514,kilogram,gram
1087,514,metric ton,gram
1088,514,centner,gram
1089,514,quintal,gram
1090,514,hundredweight,gram
1091,514,carat,gram
1092,514,grain,gram
1093,514,gram atom,gram
1094,514,gram molecule,gram
1095,514,liter,metric capacity unit
1096,514,milliliter,liter
1097,514,centiliter,liter
1098,514,deciliter,liter
1099,514,dekaliter,liter
1100,514,hectoliter,liter
1101,514,kiloliter,liter
1102,514,cubic millimeter,liter
1103,514,cubic kilometer,liter
1104,514,myriagram,gram
1105,515,magus,priest
1106,515,lama,priest
1107,515,shaman,priest
1108,515,medicine man,priest
1109,515,Druid,priest
1110,515,votary,priest
1111,515,Dalai Lama,lama
1112,515,Panchen Lama,lama
1113,515,hoodoo,magus
1114,515,rainmaker,magus
1115,515,bacchante,votary
1116,515,bacchant,votary
1117,515,flamen,priest
1118,515,vestal virgin,priest
1119,525,asceticism,abstinence
1120,525,self-denial,abstinence
1121,525,sobriety,abstinence
1122,525,mortification,asceticism
1123,525,chastity,asceticism
1124,525,diet,self-denial
1125,525,fast,self-denial
1126,525,sawm,fast
1127,525,hunger strike,fast
1128,525,teetotaling,sobriety
1129,525,inhibition,abstinence
1130,531,robbery,larceny
1131,531,embezzlement,larceny
1132,531,pilferage,larceny
1133,531,piracy,larceny
1134,531,breach of trust with fraudulent intent,larceny
1135,531,armed robbery,robbery
1136,531,highway robbery,robbery
1137,531,raid,robbery
1138,531,heist,robbery
1139,531,dacoity,highway robbery
1140,531,rolling,highway robbery
1141,531,shoplifting,pilferage
1142,531,skimming,pilferage
1143,531,petit larceny,pilferage
1144,531,biopiracy,piracy
1145,531,highjacking,piracy
1146,531,rustling,breach of trust with fraudulent intent
1147,531,grand larceny,larceny
1148,531,caper,larceny
1149,531,plunderage,larceny
1150,532,plaintiff,litigant
1151,532,defendant,litigant
1152,532,filer,litigant
1153,532,suer,plaintiff
1154,532,appellant,plaintiff
1155,532,accused,defendant
1156,532,respondent,defendant
1157,532,codefendant,defendant
1158,532,corespondent,defendant
1159,532,prevailing party,filer
1160,535,empathy,sympathy
1161,535,compassion,sympathy
1162,535,forgiveness,sympathy
1163,535,concern,sympathy
1164,535,solicitude,sympathy
1165,535,compatibility,empathy
1166,535,kindheartedness,empathy
1167,535,mercifulness,compassion
1168,535,tenderness,compassion
1169,535,mellowness,tenderness
1170,535,softheartedness,tenderness
1171,535,heartstrings,sympathy
1172,535,commiseration,sympathy
1173,559,cyclist,rider
1174,559,horseman,rider
1175,559,hang glider,rider
1176,559,jockey,rider
1177,559,unicyclist,cyclist
1178,559,pedaler,cyclist
1179,559,horsewoman,horseman
1180,559,fox hunter,horseman
1181,559,picador,horseman
1182,559,postilion,horseman
1183,559,buster,horseman
1184,559,roughrider,horseman
1185,559,Hinault,cyclist
1186,559,Merckx,cyclist
1187,561,cabbage,cruciferous vegetable
1188,561,broccoli,cruciferous vegetable
1189,561,cauliflower,cruciferous vegetable
1190,561,kale,cruciferous vegetable
1191,561,collards,cruciferous vegetable
1192,561,mustard,cruciferous vegetable
1193,561,turnip,cruciferous vegetable
1194,561,head cabbage,cabbage
1195,561,red cabbage,cabbage
1196,561,savoy cabbage,cabbage
1197,561,Chinese cabbage,cabbage
1198,561,bok choy,cabbage
1199,561,Brussels sprouts,cabbage
1200,561,broccoli rabe,broccoli
1201,561,white turnip,turnip
1202,561,rutabaga,turnip
1203,561,kohlrabi,cruciferous vegetable
1204,561,radish,cruciferous vegetable
1205,563,albatross,procellariiform seabird
1206,563,petrel,procellariiform seabird
1207,563,shearwater,procellariiform seabird
1208,563,fulmar,procellariiform seabird
1209,563,wandering albatross,albatross
1210,563,black-footed albatross,albatross
1211,563,giant petrel,petrel
1212,563,stormy petrel,petrel
1213,563,diving petrel,petrel
1214,563,white-chinned petrel,petrel
1215,563,Manx shearwater,shearwater
1216,563,storm petrel,petrel
1217,563,Mother Carey's chicken,petrel
1218,569,tempo,musical time
1219,569,rhythm,musical time
1220,569,time,musical time
1221,569,andante,tempo
1222,569,allegro,tempo
1223,569,allegretto,tempo
1224,569,allegro con spirito,allegro
1225,569,meno mosso,tempo
1226,569,accelerando,tempo
1227,569,common time,time
1228,569,triple time,time
1229,569,duple time,time
1230,569,backbeat,rhythm
1231,569,downbeat,rhythm
1232,569,upbeat,rhythm
1233,569,syncopation,rhythm
1234,569,rubato,rhythm
1235,569,in time,musical time
1236,577,australopithecine,hominid
1237,577,homo,hominid
1238,577,Pithecanthropus,hominid
1239,577,Sivapithecus,hominid
1240,577,dryopithecine,hominid
1241,577,rudapithecus,hominid
1242,577,Australopithecus afarensis,australopithecine
1243,577,Australopithecus africanus,australopithecine
1244,577,Australopithecus robustus,australopithecine
1245,577,Australopithecus boisei,australopithecine
1246,577,Lucy,Australopithecus afarensis
1247,577,Homo habilis,homo
1248,577,Homo erectus,homo
1249,577,Homo sapiens,homo
1250,577,Homo sapiens sapiens,Homo sapiens
1251,577,Java man,Pithecanthropus
1252,577,Peking man,Pithecanthropus
1253,577,Neandertal man,hominid
1254,577,Rhodesian man,hominid
1255,577,Boskop man,hominid
1256,577,Solo man,hominid
1257,577,Cro-magnon,Homo sapiens
1258,577,Paranthropus,australopithecine
1259,577,Javanthropus,Pithecanthropus
1260,577,Zinjanthropus,australopithecine
1261,577,Homo soloensis,Homo erectus
1262,577,Sinanthropus,Pithecanthropus
1263,58,salicylate,nonsteroidal anti-inflammatory
1264,58,ibuprofen,nonsteroidal anti-inflammatory
1265,58,naproxen,nonsteroidal anti-inflammatory
1266,58,diclofenac,nonsteroidal anti-inflammatory
1267,58,ketoprofen,nonsteroidal anti-inflammatory
1268,58,indomethacin,nonsteroidal anti-inflammatory
1269,58,fenoprofen,nonsteroidal anti-inflammatory
1270,58,mefenamic acid,nonsteroidal anti-inflammatory
1271,58,sulindac,nonsteroidal anti-inflammatory
1272,58,etodolac,nonsteroidal anti-inflammatory
1273,58,nabumetone,nonsteroidal anti-inflammatory
1274,58,oxaprozin,nonsteroidal anti-inflammatory
1275,58,diflunisal,nonsteroidal anti-inflammatory
1276,58,flurbiprofen,nonsteroidal anti-inflammatory
1277,58,piroxicam,nonsteroidal anti-inflammatory
1278,58,ketorolac,nonsteroidal anti-inflammatory
1279,58,aspirin,salicylate
1280,58,methyl salicylate,salicylate
1281,58,salol,salicylate
1282,58,aspirin powder,aspirin
1283,58,enteric-coated aspirin,aspirin
1284,58,buffered aspirin,aspirin
1285,58,diclofenac sodium,diclofenac
1286,58,diclofenac potassium,diclofenac
1287,58,naproxen sodium,naproxen
1288,58,ketorolac tromethamine,ketorolac
1289,58,tolmetin sodium,nonsteroidal anti-inflammatory
1290,58,meclofenamate,nonsteroidal anti-inflammatory
1291,584,syphilis,venereal disease
1292,584,chlamydia,venereal disease
1293,584,gonorrhea,venereal disease
1294,584,genital herpes,venereal disease
1295,584,lymphogranuloma venereum,venereal disease
1296,584,granuloma inguinale,venereal disease
1297,584,primary syphilis,syphilis
1298,584,secondary syphilis,syphilis
1299,584,tertiary syphilis,syphilis
1300,584,neurosyphilis,tertiary syphilis
1301,584,tabes dorsalis,tertiary syphilis
1302,589,column,post
1303,589,timber,post
1304,589,support column,post
1305,589,pilaster,column
1306,589,caryatid,column
1307,589,scantling,timber
1308,589,lally,timber
1309,589,stanchion,support column
1310,589,standard,support column
1311,589,gatepost,post
1312,589,corner post,post
1313,589,goalpost,post
1314,589,hitching post,post
1315,589,lamppost,post
1316,589,telephone pole,post
1317,589,maypole,post
1318,589,newel post,post
1319,589,shutting post,post
1320,589,hinging post,post
1321,589,upright,post
1322,589,sheet pile,pile
1323,589,stake,pile
1324,589,bollard,post
1325,589,newel,post
1326,589,doorjamb,post
1327,589,jamb,post
1328,589,whipping post,post
1329,589,king post,post
1330,589,queen post,post
1331,589,atlas,post
1332,589,shaft,post
1333,589,carrick bitt,post
1334,589,riding bitt,post
1335,589,stile,post
1336,589,rudderpost,post
1337,589,hop pole,post
1338,599,club moss,fern ally
1339,599,horsetail,fern ally
1340,599,spikemoss,fern ally
1341,599,quillwort,fern ally
1342,599,alpine clubmoss,club moss
1343,599,fir clubmoss,club moss
1344,599,ground cedar,club moss
1345,599,ground fir,club moss
1346,599,ground pine,club moss
1347,599,running pine,club moss
1348,599,common horsetail,horsetail
1349,599,marsh horsetail,horsetail
1350,599,swamp horsetail,horsetail
1351,599,variegated horsetail,horsetail
1352,599,wood horsetail,horsetail
1353,599,scouring rush,horsetail
1354,599,meadow spikemoss,spikemoss
1355,599,rock spikemoss,spikemoss
1356,599,florida selaginella,spikemoss
1357,599,desert selaginella,selaginella
1358,599,selaginella,spikemoss
1359,599,whisk fern,fern ally
1360,599,resurrection plant,fern ally
1361,599,skeleton fork fern,fern ally
1362,599,foxtail grass,fern ally
1363,599,shining clubmoss,club moss
1364,607,civilization,society
1365,607,culture,society
1366,607,tribal society,society
1367,607,open society,society
1368,607,Aegean civilization,civilization
1369,607,Mycenaean civilization,Aegean civilization
1370,607,Helladic civilization,Aegean civilization
1371,607,Minoan civilization,Aegean civilization
1372,607,Cycladic civilization,Aegean civilization
1373,607,Indus civilization,civilization
1374,607,Western culture,civilization
1375,607,Paleo-American culture,culture
1376,607,Clovis culture,culture
1377,607,Folsom culture,culture
1378,607,Islam,culture
1379,607,hunting and gathering tribe,tribal society
1380,608,perversion,paraphilia
1381,608,fetishism,paraphilia
1382,608,exhibitionism,paraphilia
1383,608,voyeurism,paraphilia
1384,608,pedophilia,paraphilia
1385,608,oral sex,perversion
1386,608,sodomy,perversion
1387,608,zoophilia,perversion
1388,608,cunnilingus,oral sex
1389,608,fellatio,oral sex
1390,608,soixante-neuf,oral sex
1391,608,pederasty,pedophilia
1392,608,cock sucking,fellatio
1393,619,card,paperboard
1394,619,corrugated board,paperboard
1395,619,cardboard,paperboard
1396,619,strawboard,paperboard
1397,619,timecard,card
1398,619,pasteboard,card
1399,619,millboard,cardboard
1400,619,binder's board,cardboard
1401,619,packing material,corrugated board
1402,619,excelsior,corrugated board
1403,625,summer squash,squash
1404,625,winter squash,squash
1405,625,zucchini,summer squash
1406,625,yellow squash,summer squash
1407,625,cymling,summer squash
1408,625,cocozelle,summer squash
1409,625,marrow,summer squash
1410,625,acorn squash,winter squash
1411,625,butternut squash,winter squash
1412,625,hubbard squash,winter squash
1413,625,buttercup squash,winter squash
1414,625,cushaw,winter squash
1415,625,turban squash,winter squash
1416,625,pumpkin,winter squash
1417,625,spaghetti squash,winter squash
1418,625,winter crookneck,winter squash
1419,626,salesclerk,salesperson
1420,626,salesman,salesperson
1421,626,salesgirl,salesperson
1422,626,pitchman,salesperson
1423,626,traveling salesman,salesman
1424,626,book agent,salesman
1425,626,shop girl,salesgirl
1426,626,midinette,salesgirl
1427,626,demonstrator,pitchman
1428,626,tallyman,salesperson
1429,626,shop boy,salesclerk
1430,631,adelgid,aphid
1431,631,plant louse,aphid
1432,631,greenfly,aphid
1433,631,blackfly,aphid
1434,631,jumping plant louse,aphid
1435,631,woolly adelgid,adelgid
1436,631,woolly aphid,adelgid
1437,631,woolly alder aphid,adelgid
1438,631,balsam woolly aphid,adelgid
1439,631,spruce gall aphid,adelgid
1440,631,apple aphid,plant louse
1441,631,green peach aphid,plant louse
1442,631,pale chrysanthemum aphid,plant louse
1443,631,grape louse,plant louse
1444,631,woolly apple aphid,apple aphid
1445,631,pine leaf aphid,aphid
1446,631,ant cow,aphid
1447,631,oak blight,aphid
1448,635,anthropoid ape,great ape
1449,635,lesser ape,great ape
1450,635,orangutan,great ape
1451,635,gorilla,anthropoid ape
1452,635,chimpanzee,anthropoid ape
1453,635,western lowland gorilla,gorilla
1454,635,eastern lowland gorilla,gorilla
1455,635,mountain gorilla,gorilla
1456,635,silverback,gorilla
1457,635,central chimpanzee,chimpanzee
1458,635,western chimpanzee,chimpanzee
1459,635,eastern chimpanzee,chimpanzee
1460,635,pygmy chimpanzee,chimpanzee
1461,635,gibbon,lesser ape
1462,635,siamang,lesser ape
1463,64,scraping,fragment
1464,64,paring,fragment
1465,64,bit,fragment
1466,64,turning,fragment
1467,64,filing,fragment
1468,64,splinter,fragment
1469,64,metal filing,filing
1470,64,iron filing,filing
1471,64,splint,splinter
1472,64,scurf,scraping
1473,64,dandruff,scurf
1474,64,dander,scurf
1475,64,matchwood,bit
1476,64,brickbat,bit
1477,64,cinder,bit
1478,64,ember,cinder
1479,64,spark,cinder
1480,64,clast,fragment
1481,64,spall,fragment
1482,64,scale,fragment
1483,64,restriction fragment,fragment
1484,640,prophet,diviner
1485,640,augur,diviner
1486,640,sibyl,diviner
1487,640,oneiromancer,diviner
1488,640,hydromancer,diviner
1489,640,lithomancer,diviner
1490,640,geomancer,diviner
1491,640,pyromancer,diviner
1492,640,necromancer,diviner
1493,640,onimancer,diviner
1494,640,prophetess,prophet
1495,640,Cassandra,prophet
1496,640,water witch,hydromancer
1497,648,dementia,insanity
1498,648,craziness,insanity
1499,648,irrationality,insanity
1500,648,lunacy,insanity
1501,648,derangement,insanity
1502,648,alcoholic dementia,dementia
1503,648,presenile dementia,dementia
1504,648,senile dementia,dementia
1505,648,Alzheimer's disease,senile dementia
1506,648,Pick's disease,senile dementia
1507,652,discomycete,ascomycete
1508,652,Clavicipitaceae,ascomycete
1509,652,Geglossaceae,discomycete
1510,652,Sarcosomataceae,discomycete
1511,652,Pezizaceae,discomycete
1512,652,Aleuria aurantia,Geglossaceae
1513,652,Galiella rufa,Geglossaceae
1514,652,Sarcoscypha coccinea,Sarcosomataceae
1515,652,Urnula craterium,Sarcosomataceae
1516,652,Peziza domicilina,Pezizaceae
1517,652,Mitrula elegans,discomycete
1518,652,Jafnea semitosta,discomycete
1519,652,Caloscypha fulgens,discomycete
1520,652,Leotia lubrica,discomycete
1521,652,devil's cigar,Clavicipitaceae
1522,652,soldier grainy club,Clavicipitaceae
1523,652,blood cup,Sarcoscypha coccinea
1524,652,Rufous rubber cup,Galiella rufa
1525,652,black felt cup,Urnula craterium
1526,652,devil's urn,Urnula craterium
1527,652,winter urn,Caloscypha fulgens
1528,652,grainy club,Mitrula elegans
1529,652,charred pancake cup,Jafnea semitosta
1530,661,adder,calculator
1531,661,subtracter,calculator
1532,661,abacus,calculator
1533,661,Napier's bones,calculator
1534,661,quipu,calculator
1535,661,adding machine,adder
1536,661,hand calculator,adder
1537,661,counter,hand calculator
1538,661,pulse counter,counter
1539,661,scaler,calculator
1540,675,police,law enforcement agency
1541,675,secret police,law enforcement agency
1542,675,gendarmerie,law enforcement agency
1543,675,Federal Law Enforcement Training Center,law enforcement agency
1544,675,Scotland Yard,police
1545,675,Royal Canadian Mounted Police,police
1546,675,Federal Bureau of Investigation,police
1547,675,Gestapo,secret police
1548,675,Schutzstaffel,secret police
1549,675,United States Marshals Service,law enforcement agency
1550,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1551,675,Drug Enforcement Administration,law enforcement agency
1552,675,Federal Bureau of Prisons,law enforcement agency
1553,675,Financial Crimes Enforcement Network,law enforcement agency
1554,675,Europol,law enforcement agency
1555,675,Mutawa'een,law enforcement agency
1556,675,Criminal Investigation Command,law enforcement agency
1557,675,National Institute of Justice,law enforcement agency
1558,675,Federal Judiciary,law enforcement agency
1559,675,posse,law enforcement agency
1560,683,collision,accident
1561,683,injury,accident
1562,683,fatal accident,accident
1563,683,collateral damage,accident
1564,683,crash,collision
1565,683,pileup,collision
1566,683,fender-bender,collision
1567,683,smash,collision
1568,683,prang,collision
1569,683,shipwreck,collision
1570,683,capsizing,collision
1571,683,mutilation,injury
1572,683,dismemberment,injury
1573,683,concussion,injury
1574,685,aggression,behavior
1575,685,easiness,behavior
1576,685,indelicacy,behavior
1577,685,self-assertion,behavior
1578,685,raising hell,behavior
1579,685,bullying,aggression
1580,685,insult,aggression
1581,685,derision,aggression
1582,685,mock,aggression
1583,685,snub,aggression
1584,685,rebuff,aggression
1585,685,discourtesy,aggression
1586,685,terrorization,bullying
1587,685,bitchery,insult
1588,685,dirty tricks,insult
1589,685,dirty pool,insult
1590,685,indignity,indelicacy
1591,685,scandalization,indelicacy
1592,685,presumption,indelicacy
1593,685,aggro,aggression
1594,685,aggravation,aggression
1595,685,silent treatment,behavior
1596,685,insolence,behavior
1597,685,twit,behavior
1598,685,bohemianism,behavior
1599,685,the way of the world,behavior
1600,685,last straw,behavior
1601,697,luminescence,light
1602,697,incandescence,light
1603,697,beam,light
1604,697,daylight,light
1605,697,glow,light
1606,697,fluorescence,luminescence
1607,697,phosphorescence,luminescence
1608,697,chemiluminescence,luminescence
1609,697,bioluminescence,luminescence
1610,697,candlelight,incandescence
1611,697,firelight,incandescence
1612,697,gaslight,incandescence
1613,697,lamplight,incandescence
1614,697,sunbeam,beam
1615,697,moonbeam,beam
1616,697,laser beam,beam
1617,697,infrared ray,beam
1618,697,sunlight,daylight
1619,697,twilight,daylight
1620,697,sunburst,daylight
1621,697,autofluorescence,glow
1622,697,counterglow,glow
1623,697,sky glow,glow
1624,697,high beam,beam
1625,697,low beam,beam
1626,697,torchlight,light
1627,697,moonlight,light
1628,697,starlight,light
1629,697,aureole,light
1630,697,corona,light
1631,697,friar's lantern,light
1632,697,heat ray,light
1633,697,meteor,light
1634,697,radiance,light
1635,697,scintillation,light
1636,697,streamer,light
1637,697,bolide,light
1638,697,half-light,light
1639,698,hang,gymnastic exercise
1640,698,handstand,gymnastic exercise
1641,698,scissors,gymnastic exercise
1642,698,kip,gymnastic exercise
1643,698,straight hang,hang
1644,698,bent hang,hang
1645,698,inverted hang,hang
1646,698,lever hang,hang
1647,698,piked reverse hang,hang
1648,698,reverse hang,hang
1649,698,straddle,handstand
1650,698,crucifix,handstand
1651,698,dip,gymnastic exercise
1652,698,grand circle,gymnastic exercise
1653,698,double leg circle,gymnastic exercise
1654,698,long fly,gymnastic exercise
1655,710,necktie,neckwear
1656,710,bow tie,neckwear
1657,710,ascot,neckwear
1658,710,cravat,neckwear
1659,710,Windsor tie,necktie
1660,710,four-in-hand,necktie
1661,710,old school tie,necktie
1662,710,string tie,neckcloth
1663,710,bolo tie,neckcloth
1664,710,neckcloth,cravat
1665,710,black tie,neckwear
1666,710,white tie,neckwear
1667,735,gown,vestment
1668,735,surplice,vestment
1669,735,alb,vestment
1670,735,cassock,vestment
1671,735,chasuble,alb
1672,735,pontifical,vestment
1673,735,pallium,pontifical
1674,735,humeral veil,vestment
1675,735,academic gown,gown
1676,735,Geneva gown,gown
1677,735,soutane,cassock
1678,737,tumble,acrobatic stunt
1679,737,headstand,acrobatic stunt
1680,737,backbend,acrobatic stunt
1681,737,cartwheel,tumble
1682,737,walkover,tumble
1683,737,handspring,tumble
1684,737,somersault,tumble
1685,737,flip-flop,tumble
1686,737,back circle,tumble
1687,737,split,backbend
1688,742,pituitary,endocrine gland
1689,742,thyroid gland,endocrine gland
1690,742,adrenal gland,endocrine gland
1691,742,parathyroid gland,endocrine gland
1692,742,pineal gland,endocrine gland
1693,742,thymus gland,endocrine gland
1694,742,gonad,endocrine gland
1695,742,islands of Langerhans,endocrine gland
1696,742,anterior pituitary,pituitary
1697,742,posterior pituitary,pituitary
1698,742,pars distalis,pituitary
1699,742,pars intermedia,pituitary
1700,742,adrenal cortex,adrenal gland
1701,742,adrenal medulla,adrenal gland
1702,742,ovary,gonad
1703,742,testis,gonad
1704,742,ovotestis,gonad
1705,742,undescended testis,testis
1706,742,prostate gland,gonad
1707,742,corpus luteum,gonad
1708,752,aspirant,applicant
1709,752,claimant,applicant
1710,752,petitioner,applicant
1711,752,bidder,applicant
1712,752,solicitor,applicant
1713,752,fundraiser,applicant
1714,752,job candidate,applicant
1715,752,postulant,aspirant
1716,752,probable,aspirant
1717,752,pretender,claimant
1718,752,submitter,petitioner
1719,752,besieger,applicant
1720,755,handsaw,saw
1721,755,backsaw,saw
1722,755,hacksaw,saw
1723,755,pruning saw,saw
1724,755,ripsaw,handsaw
1725,755,crosscut saw,handsaw
1726,755,two-handed saw,handsaw
1727,755,bucksaw,handsaw
1728,755,coping saw,backsaw
1729,755,compass saw,backsaw
1730,755,pitsaw,saw
1731,755,keyhole saw,saw
1732,755,bill,pruning saw
1733,755,folding saw,pruning saw
1734,755,crown saw,saw
1735,757,megaspore,spore
1736,757,microspore,spore
1737,757,agamete,spore
1738,757,basidiospore,spore
1739,757,ascospore,spore
1740,757,teliospore,spore
1741,757,conidium,spore
1742,757,pollen,microspore
1743,757,pollinium,pollen
1744,757,ragweed pollen,pollen
1745,757,carpospore,megaspore
1746,757,oospore,agamete
1747,757,zygospore,agamete
1748,757,endospore,agamete
1749,757,resting spore,spore
1750,757,chlamydospore,spore
1751,757,fern seed,spore
1752,757,tetraspore,spore
1753,757,aeciospore,spore
1754,757,zoospore,spore
1755,78,Russian,native
1756,78,Georgian,native
1757,78,Filipino,native
1758,78,Mauritian,native
1759,78,Seychellois,native
1760,78,Muscovite,Russian
1761,78,Great Russian,Russian
1762,78,Siberian,Russian
1763,78,Samoyed,Siberian
1764,78,Yeniseian,Siberian
1765,78,Selkup,Siberian
1766,78,Nganasan,Siberian
1767,78,Ostyak,Siberian
1768,78,Tatar,Russian
1769,78,Komi,Russian
1770,78,Udmurt,Russian
1771,78,Mordva,Russian
1772,78,Cheremis,Russian
1773,78,Veps,Russian
1774,78,Karelian,Russian
1775,78,Ingrian,Russian
1776,78,Tagalog,Filipino
1777,78,Cebuan,Filipino
1778,78,Visayan,Filipino
1779,78,Moro,Filipino
1780,78,Chechen,native
1781,78,Chukchi,native
1782,78,Vogul,native
1783,78,Levantine,native
1784,8,longways,country-dance
1785,8,square dance,country-dance
1786,8,quadrille,country-dance
1787,8,reel,country-dance
1788,8,promenade,country-dance
1789,8,Virginia reel,longways
1790,8,eightsome,longways
1791,8,do-si-do,square dance
1792,8,lancers,quadrille
1793,8,highland fling,reel
1794,8,sashay,reel
1795,8,swing,reel
1796,8,landler,reel
1797,86,sperm whale,toothed whale
1798,86,beaked whale,toothed whale
1799,86,porpoise,toothed whale
1800,86,river dolphin,toothed whale
1801,86,dolphin,toothed whale
1802,86,pilot whale,toothed whale
1803,86,bottlenose dolphin,dolphin
1804,86,bottle-nosed whale,dolphin
1805,86,Pacific bottlenose dolphin,bottlenose dolphin
1806,86,Atlantic bottlenose dolphin,bottlenose dolphin
1807,86,harbor porpoise,porpoise
1808,86,pygmy sperm whale,sperm whale
1809,86,dwarf sperm whale,sperm whale
1810,86,vaquita,river dolphin
1811,86,killer whale,pilot whale
1812,86,grampus,beaked whale
1813,86,white whale,toothed whale
1814,86,common dolphin,dolphin
1815,88,inspection,examination
1816,88,testing,examination
1817,88,screening,examination
1818,88,audit,examination
1819,88,survey,examination
1820,88,check,inspection
1821,88,checkup,inspection
1822,88,going-over,inspection
1823,88,once-over,inspection
1824,88,spot check,inspection
1825,88,genetic screening,testing
1826,88,contrast,testing
1827,88,comparison,testing
1828,88,confrontation,testing
1829,88,endoscopy,screening
1830,88,colonoscopy,endoscopy
1831,88,sigmoidoscopy,endoscopy
1832,88,gastroscopy,endoscopy
1833,88,hysteroscopy,endoscopy
1834,88,ophthalmoscopy,endoscopy
1835,88,gonioscopy,endoscopy
1836,88,keratoscopy,endoscopy
1837,88,rhinoscopy,endoscopy
1838,88,proctoscopy,endoscopy
1839,88,culdoscopy,endoscopy
1840,88,celioscopy,endoscopy
1841,88,bank examination,audit
1842,88,resurvey,survey
1843,88,follow-up,examination
1844,88,fine-tooth comb,examination
1845,88,autopsy,examination
1846,88,collation,examination
1847,88,search,examination
1848,88,palpation,examination
1849,88,analogy,examination
1850,88,likening,examination
1851,88,ballottement,examination
1852,88,scan,examination
1853,9,addict,drug user
1854,9,tripper,drug user
1855,9,head,drug user
1856,9,withdrawer,addict
1857,9,cocaine addict,addict
1858,9,opium addict,addict
1859,9,heroin addict,addict
1860,9,caffeine addict,addict
1861,9,crack addict,addict
1862,9,acid head,tripper
1863,9,hash head,head
1864,9,pothead,head
1865,9,pill head,head
1866,9,speed freak,head
1867,9,drug addict,addict
1868,92,Boy Scout,Scout
1869,92,Girl Scout,Scout
1870,92,cub,Scout
1871,92,schoolboy,Scout
1872,92,farm boy,Scout
1873,92,shop boy,Scout
1874,92,Cub Scout,Boy Scout
1875,92,Sea Scout,Boy Scout
1876,92,Eagle Scout,Boy Scout
1877,92,rover,Boy Scout
1878,92,altar boy,Boy Scout
1879,92,plowboy,farm boy
1880,92,Fauntleroy,schoolboy
1881,92,ball boy,Scout
1882,92,bat boy,Scout
1883,92,catamite,Scout
1884,92,Brownie,Girl Scout
