,child,parent,group
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,jacamar,piciform_bird,171
7,puffbird,piciform_bird,171
8,honey_guide,piciform_bird,171
9,red-breasted_sapsucker,sapsucker,171
10,yellow-bellied_sapsucker,sapsucker,171
11,toucanet,toucan,171
12,sapsucker,woodpecker,171
13,flicker,woodpecker,171
14,redheaded_woodpecker,woodpecker,171
15,downy_woodpecker,woodpecker,171
16,ivorybill,woodpecker,171
17,green_woodpecker,woodpecker,171
18,wryneck,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,collateral_damage,accident,683
3,shipwreck,accident,683
4,crash,collision,683
5,pileup,collision,683
6,capsizing,collision,683
7,smash,crash,683
8,prang,crash,683
9,fender-bender,crash,683
10,fatal_accident,crash,683
11,concussion,injury,683
12,mutilation,injury,683
13,dismemberment,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,dirty_tricks,aggression,685
4,raising_hell,aggro,685
5,aggression,behavior,685
6,discourtesy,behavior,685
7,indelicacy,behavior,685
8,presumption,behavior,685
9,bohemianism,behavior,685
10,easiness,behavior,685
11,self-assertion,behavior,685
12,snub,behavior,685
13,insult,discourtesy,685
14,rebuff,discourtesy,685
15,derision,discourtesy,685
16,mock,discourtesy,685
17,bitchery,indelicacy,685
18,dirty_pool,indelicacy,685
19,last_straw,insolence,685
20,silent_treatment,insolence,685
21,twit,insolence,685
22,the_way_of_the_world,insolence,685
23,aggravation,insolence,685
24,indignity,insolence,685
25,insolence,presumption,685
26,scandalization,terrorization,685
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,little_auk,auk,177
4,great_auk,auk,177
5,razorbill,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,american_crab_apple,crab_apple,180
4,siberian_crab,crab_apple,180
5,wild_crab,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,oregon_crab_apple,crab_apple,180
9,southern_crab_apple,crab_apple,180
0,introduction,beginning,184
1,initiation,beginning,184
2,inauguration,beginning,184
3,activation,beginning,184
4,induction,beginning,184
5,startup,beginning,184
6,face-off,beginning,184
7,first_base,beginning,184
8,first_step,beginning,184
9,attack,beginning,184
10,curtain_raiser,beginning,184
11,federation,beginning,184
12,constitution,beginning,184
13,jump_ball,beginning,184
14,peace_initiative,beginning,184
15,scrum,beginning,184
16,creation,beginning,184
17,housing_start,beginning,184
18,resumption,beginning,184
19,ushering_in,beginning,184
20,kickoff,beginning,184
21,tip-off,beginning,184
22,naturalization,beginning,184
23,hypnogenesis,beginning,184
24,groundbreaking,creation,184
25,communization,induction,184
26,unionization,induction,184
27,collectivization,induction,184
28,colonization,induction,184
29,induction_of_labor,initiation,184
30,installation,initiation,184
31,product_introduction,introduction,184
32,authorship,introduction,184
33,population,introduction,184
34,springboard,startup,184
35,icebreaker,startup,184
0,sunbeam,beam,697
1,moonbeam,beam,697
2,laser_beam,beam,697
3,high_beam,beam,697
4,low_beam,beam,697
5,candlelight,glow,697
6,gaslight,glow,697
7,torchlight,glow,697
8,friar's_lantern,glow,697
9,autofluorescence,glow,697
10,luminescence,light,697
11,radiance,light,697
12,beam,light,697
13,twilight,light,697
14,scintillation,light,697
15,corona,light,697
16,aureole,light,697
17,counterglow,light,697
18,sky_glow,light,697
19,streamer,light,697
20,meteor,light,697
21,bolide,light,697
22,heat_ray,light,697
23,infrared_ray,light,697
24,lamplight,light,697
25,half-light,light,697
26,glow,light,697
27,firelight,light,697
28,sunburst,light,697
29,incandescence,luminescence,697
30,fluorescence,luminescence,697
31,phosphorescence,luminescence,697
32,chemiluminescence,luminescence,697
33,bioluminescence,luminescence,697
34,sunlight,radiance,697
35,moonlight,radiance,697
36,starlight,radiance,697
37,daylight,radiance,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,scissors,gymnastic_exercise,698
4,grand_circle,handstand,698
5,dip,handstand,698
6,straight_hang,hang,698
7,bent_hang,hang,698
8,lever_hang,hang,698
9,inverted_hang,hang,698
10,crucifix,hang,698
11,straddle,hang,698
12,piked_reverse_hang,inverted_hang,698
13,reverse_hang,inverted_hang,698
14,long_fly,kip,698
15,double_leg_circle,kip,698
0,zamia,cycad,193
1,dioon,cycad,193
2,macrozamia,cycad,193
3,ceratozamia,cycad,193
4,encephalartos,cycad,193
5,sago_palm,cycad,193
6,false_sago,cycad,193
7,burrawong,cycad,193
8,progymnosperm,gymnosperm,193
9,cycad,gymnosperm,193
10,welwitschia,gymnosperm,193
11,seed_fern,gymnosperm,193
12,coontie,zamia,193
13,kaffir_bread,zamia,193
0,narcoterrorism,domestic_terrorism,198
1,ecoterrorism,domestic_terrorism,198
2,cyber-terrorism,international_terrorism,198
3,bioterrorism,international_terrorism,198
4,domestic_terrorism,terrorism,198
5,international_terrorism,terrorism,198
6,state-sponsored_terrorism,terrorism,198
7,chemical_terrorism,terrorism,198
8,nuclear_terrorism,terrorism,198
9,terrorist_attack,terrorism,198
10,red_hand_defenders,terrorism,198
11,theoterrorism,terrorism,198
12,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,neckcloth,cravat,710
3,four-in-hand,necktie,710
4,windsor_tie,necktie,710
5,old_school_tie,necktie,710
6,necktie,neckwear,710
7,bow_tie,neckwear,710
8,ascot,neckwear,710
9,cravat,neckwear,710
10,bolo_tie,neckwear,710
11,string_tie,neckwear,710
0,patch_pocket,pocket,200
1,slash_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,vest_pocket,pocket,200
5,tobacco_pouch,pouch,200
6,sporran,pouch,200
7,mailbag,pouch,200
8,diplomatic_pouch,pouch,200
9,fanny_pack,pouch,200
10,waist_pack,pouch,200
11,pocket,pouch,200
12,fob,pouch,200
0,edmontonia,ankylosaur,212
1,stegosaur,armored_dinosaur,212
2,psittacosaur,ceratopsian,212
3,protoceratops,ceratopsian,212
4,triceratops,ceratopsian,212
5,styracosaur,ceratopsian,212
6,anatotitan,hadrosaur,212
7,edmontosaurus,hadrosaur,212
8,trachodon,hadrosaur,212
9,ceratopsian,ornithischian,212
10,ankylosaur,ornithischian,212
11,ornithopod,ornithischian,212
12,armored_dinosaur,ornithischian,212
13,pachycephalosaur,ornithischian,212
14,bone-headed_dinosaur,ornithischian,212
15,staurikosaur,ornithischian,212
16,hadrosaur,ornithischian,212
17,pisanosaur,ornithopod,212
18,corythosaur,pachycephalosaur,212
0,spike_mike,directional_microphone,215
1,cardioid_microphone,directional_microphone,215
2,microphone,electro-acoustic_transducer,215
3,loudspeaker,electro-acoustic_transducer,215
4,woofer,loudspeaker,215
5,tweeter,loudspeaker,215
6,subwoofer,loudspeaker,215
7,tannoy,loudspeaker,215
8,squawk_box,loudspeaker,215
9,cartridge,loudspeaker,215
10,condenser_microphone,microphone,215
11,crystal_microphone,microphone,215
12,directional_microphone,microphone,215
13,bug,microphone,215
14,crystal_pickup,microphone,215
15,bullhorn,microphone,215
16,headset,microphone,215
17,earphone,microphone,215
18,earplug,microphone,215
19,telephone_receiver,microphone,215
0,soutane,cassock,735
1,pontifical,chasuble,735
2,academic_gown,gown,735
3,geneva_gown,gown,735
4,gown,vestment,735
5,pallium,vestment,735
6,chasuble,vestment,735
7,surplice,vestment,735
8,alb,vestment,735
9,cassock,vestment,735
10,humeral_veil,vestment,735
0,headstand,acrobatic_stunt,737
1,flip-flop,acrobatic_stunt,737
2,cartwheel,acrobatic_stunt,737
3,handspring,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,back_circle,cartwheel,737
6,split,cartwheel,737
7,somersault,headstand,737
8,tumble,somersault,737
9,walkover,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,prostate_gland,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,gonad,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,plot_element,component,236
2,metacenter,intersection,236
3,mcguffin,plot_element,236
4,be-all_and_end-all,plot_element,236
5,vertex,point,236
6,intersection,point,236
7,attractor,point,236
8,component,point,236
9,intercept,point,236
0,petitioner,applicant,752
1,solicitor,applicant,752
2,bidder,applicant,752
3,aspirant,applicant,752
4,postulant,applicant,752
5,claimant,applicant,752
6,besieger,applicant,752
7,pretender,applicant,752
8,submitter,applicant,752
9,job_candidate,aspirant,752
10,material,aspirant,752
11,probable,petitioner,752
12,possible,petitioner,752
13,fundraiser,submitter,752
0,hedge,evasion,242
1,half-truth,misrepresentation,242
2,facade,pretense,242
3,crocodile_tears,pretense,242
4,doublespeak,trickery,242
5,putoff,trickery,242
0,backsaw,handsaw,755
1,coping_saw,handsaw,755
2,crosscut_saw,handsaw,755
3,ripsaw,handsaw,755
4,two-handed_saw,handsaw,755
5,pruning_saw,handsaw,755
6,bucksaw,handsaw,755
7,crown_saw,keyhole_saw,755
8,folding_saw,pruning_saw,755
9,handsaw,saw,755
10,bill,saw,755
11,pruner,saw,755
12,keyhole_saw,saw,755
13,hacksaw,saw,755
14,pitsaw,saw,755
15,compass_saw,saw,755
0,aeciospore,ascospore,757
1,teliospore,basidiospore,757
2,tetraspore,megaspore,757
3,carpospore,megaspore,757
4,ragweed_pollen,pollen,757
5,pollinium,pollen,757
6,pollen,spore,757
7,megaspore,spore,757
8,microspore,spore,757
9,basidiospore,spore,757
10,ascospore,spore,757
11,conidium,spore,757
12,zoospore,spore,757
13,oospore,spore,757
14,zygospore,spore,757
15,agamete,spore,757
16,resting_spore,spore,757
17,fern_seed,spore,757
18,chlamydospore,spore,757
19,endospore,spore,757
0,pipefitting,fitting,247
1,socket,fitting,247
2,outlet_box,fitting,247
3,receptacle,fitting,247
4,reducer,pipefitting,247
5,point,pipefitting,247
6,slot,pipefitting,247
7,electric_socket,socket,247
8,gas_fitting,socket,247
9,wall_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,quality_of_life,emotional_state,251
4,state,emotional_state,251
5,gratification,happiness,251
6,ecstasy,happiness,251
7,blessedness,happiness,251
8,nirvana,happiness,251
9,radiance,happiness,251
10,mourning,sadness,251
11,sadness,unhappiness,251
12,embarrassment,unhappiness,251
13,poignance,unhappiness,251
14,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,drip_culture,cultivation,262
5,roundup,cultivation,262
6,planting,cultivation,262
7,gardening,culture,262
8,farming,culture,262
9,animal_husbandry,culture,262
10,aquaculture,culture,262
11,landscaping,culture,262
12,cultivation,culture,262
13,tillage,culture,262
14,mixed_farming,farming,262
15,truck_farming,farming,262
16,subsistence_farming,farming,262
17,monoculture,farming,262
18,strip_cropping,farming,262
19,flower_gardening,gardening,262
20,viticulture,gardening,262
21,hydroponics,gardening,262
22,arboriculture,gardening,262
23,market_gardening,gardening,262
24,plowing,tillage,262
25,tilling,tillage,262
26,cranberry_culture,viticulture,262
0,swahili,bantu,265
1,gikuyu,bantu,265
2,kamba,bantu,265
3,kiswahili,bantu,265
4,kongo,bantu,265
5,luba,bantu,265
6,luganda,bantu,265
7,mwera,bantu,265
8,nguni,bantu,265
9,shona,bantu,265
10,sotho,bantu,265
11,chichewa,bantu,265
12,kichaga,bantu,265
13,luyia,bantu,265
14,nyamwezi,bantu,265
15,pokomo,bantu,265
16,tonga,bantu,265
17,giriama,bantu,265
18,herero,bantu,265
19,mashi,bantu,265
20,chimwini,bantu,265
21,umbundu,bantu,265
22,gur,mande,265
23,zulu,nguni,265
24,xhosa,nguni,265
25,swazi,nguni,265
26,ndebele,nguni,265
27,bantu,niger-congo,265
28,west_african,niger-congo,265
29,fang,niger-congo,265
30,mande,niger-congo,265
31,sango,niger-congo,265
32,yoruba,niger-congo,265
33,kinyarwanda,niger-congo,265
34,kwa,niger-congo,265
35,chishona,shona,265
36,sesotho,sotho,265
37,tswana,sotho,265
38,akan,west_african,265
39,ewe,west_african,265
40,fula,west_african,265
41,serer,west_african,265
42,wolof,west_african,265
0,output_file,binary_file,268
1,transaction_file,binary_file,268
2,binary_file,computer_file,268
3,text_file,computer_file,268
4,master_file,computer_file,268
5,disk_file,computer_file,268
6,web_page,computer_file,268
7,backup_file,disk_file,268
8,read-only_file,disk_file,268
9,ascii_text_file,text_file,268
10,source_code,text_file,268
11,input_file,transaction_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,maroon,firecracker,292
2,cherry_bomb,firecracker,292
3,whizbang,firecracker,292
4,torpedo,firecracker,292
5,low_explosive,firework,292
6,firecracker,firework,292
7,skyrocket,firework,292
8,roman_candle,firework,292
9,catherine_wheel,firework,292
10,sparkler,firework,292
11,serpent,firework,292
12,squib,firework,292
13,fizgig,sparkler,292
0,makeshift,expedient,312
1,improvisation,expedient,312
2,crutch,expedient,312
3,pis_aller,expedient,312
4,open_sesame,expedient,312
5,escape,expedient,312
6,desperate_measure,implementation,312
7,voice,instrument,312
8,tooth,instrument,312
9,wings,instrument,312
10,instrumentation,instrument,312
11,motorization,instrument,312
12,instrument,means,312
13,practice,means,312
14,expedient,means,312
15,road,means,312
16,stepping_stone,means,312
17,salvation,means,312
18,invocation,means,312
19,dint,means,312
20,implementation,means,312
21,royal_road,road,312
22,fast_track,road,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,flowerbed,flower_garden,320
3,rose_bed,flower_garden,320
4,grove,garden,320
5,flower_garden,garden,320
6,herb_garden,garden,320
7,formal_garden,garden,320
8,landscaping,garden,320
9,plot,garden,320
10,bed,garden,320
11,rock_garden,garden,320
12,pot_farm,garden,320
13,hanging_gardens_of_babylon,garden,320
14,tuileries,garden,320
15,tea_garden,garden,320
16,market_garden,garden,320
17,sunken_garden,garden,320
18,roof_garden,garden,320
19,kitchen_garden,garden,320
20,topiary,garden,320
21,parterre,garden,320
22,victory_garden,garden,320
23,hop_garden,garden,320
24,hotbed,garden,320
25,seedbed,garden,320
26,lemon_grove,grove,320
27,orange_grove,grove,320
28,turnip_bed,kitchen_garden,320
29,asparagus_bed,kitchen_garden,320
0,maiden_aunt,aunt,327
1,great-aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,female_sibling,sister,327
7,big_sister,sister,327
8,little_sister,sister,327
9,half_sister,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,photocoagulator,diathermy_machine,335
3,colonoscope,endoscope,335
4,gastroscope,endoscope,335
5,sigmoidoscope,endoscope,335
6,bronchoscope,endoscope,335
7,arthroscope,endoscope,335
8,laparoscope,endoscope,335
9,fiberscope,endoscope,335
10,orthoscope,endoscope,335
11,proctoscope,endoscope,335
12,surgical_instrument,medical_instrument,335
13,endoscope,medical_instrument,335
14,diathermy_machine,medical_instrument,335
15,syringe,medical_instrument,335
16,stethoscope,medical_instrument,335
17,cardiograph,medical_instrument,335
18,electromyograph,medical_instrument,335
19,electroencephalograph,medical_instrument,335
20,polygraph,medical_instrument,335
21,lie_detector,medical_instrument,335
22,ophthalmoscope,medical_instrument,335
23,keratoscope,medical_instrument,335
24,rhinoscope,medical_instrument,335
25,laryngoscope,medical_instrument,335
26,otoscope,medical_instrument,335
27,fetoscope,medical_instrument,335
28,ballistocardiograph,medical_instrument,335
29,dialyzer,medical_instrument,335
30,artificial_kidney,medical_instrument,335
31,catling,medical_instrument,335
32,culdoscope,medical_instrument,335
33,douche,medical_instrument,335
34,probe,medical_instrument,335
35,thermograph,medical_instrument,335
36,scalpel,surgical_instrument,335
37,surgical_knife,surgical_instrument,335
38,curette,surgical_instrument,335
39,lancet,surgical_instrument,335
40,retractor,surgical_instrument,335
41,snare,surgical_instrument,335
42,hemostat,surgical_instrument,335
43,speculum,surgical_instrument,335
44,dilator,surgical_instrument,335
45,trepan,surgical_instrument,335
46,dermatome,surgical_instrument,335
47,hypodermic_syringe,syringe,335
48,autoinjector,syringe,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,paste,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,birdlime,animal_glue,350
6,wafer,binder,350
7,marine_glue,cement,350
8,rubber_cement,cement,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,fish_glue,glue,350
12,spirit_gum,glue,350
13,mastic,paste,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,salad_nicoise,combination_salad,353
1,tabbouleh,combination_salad,353
2,salmagundi,combination_salad,353
3,caesar_salad,green_salad,353
4,tossed_salad,green_salad,353
5,waldorf_salad,green_salad,353
6,chef's_salad,green_salad,353
7,macaroni_salad,pasta_salad,353
8,green_salad,salad,353
9,pasta_salad,salad,353
10,fruit_salad,salad,353
11,combination_salad,salad,353
12,chicken_salad,salad,353
13,tuna_fish_salad,salad,353
14,herring_salad,salad,353
15,crab_louis,salad,353
16,molded_salad,salad,353
17,coleslaw,salad,353
18,potato_salad,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,wire_recorder,recorder,361
3,dictaphone,recorder,361
4,oscillograph,recorder,361
5,black_box,recorder,361
6,compact-disk_burner,recorder,361
7,cassette_recorder,tape_recorder,361
8,videocassette_recorder,tape_recorder,361
9,multichannel_recorder,tape_recorder,361
0,call_loan,bank_loan,375
1,time_loan,bank_loan,375
2,interbank_loan,bank_loan,375
3,public_debt,debt,375
4,national_debt,debt,375
5,loan,debt,375
6,bad_debt,debt,375
7,arrears,debt,375
8,installment_debt,debt,375
9,score,debt,375
10,principal,debt,375
11,point,debt,375
12,installment_credit,installment_debt,375
13,bank_loan,loan,375
14,business_loan,loan,375
15,personal_loan,loan,375
16,home_loan,loan,375
17,automobile_loan,loan,375
18,real_estate_loan,loan,375
19,direct_loan,loan,375
20,participation_loan,loan,375
21,national_debt_ceiling,national_debt,375
22,debt_limit,public_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,t_cell,lymphocyte,391
9,b_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,microphage,monoblast,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,discus,disk,395
2,frisbee,disk,395
3,token,disk,395
4,brake_disk,disk,395
5,planchet,disk,395
6,puck,disk,395
7,diaphragm,disk,395
8,deadeye,disk,395
9,subway_token,token,395
10,acetate_disk,token,395
0,scalar_field,field,398
1,hilbert_space,field,398
2,abelian_group,group,398
3,subgroup,group,398
4,open_interval,interval,398
5,closed_interval,interval,398
6,sub-interval,interval,398
7,euclidean_space,mathematical_space,398
8,metric_space,mathematical_space,398
9,manifold,mathematical_space,398
10,set,mathematical_space,398
11,field,mathematical_space,398
12,null_space,mathematical_space,398
13,subset,set,398
14,interval,set,398
15,subspace,set,398
16,group,set,398
17,image,set,398
18,domain,set,398
19,origin,set,398
20,diagonal,set,398
21,solution,set,398
22,locus,set,398
23,mandelbrot_set,set,398
24,intersection,set,398
25,null_set,subset,398
26,universal_set,subset,398
0,judgment_lien,general_lien,407
1,tax_lien,general_lien,407
2,mechanic's_lien,general_lien,407
3,artisan's_lien,general_lien,407
4,warehouseman's_lien,general_lien,407
5,garageman's_lien,general_lien,407
6,landlord's_lien,general_lien,407
7,mortgage,lien,407
8,general_lien,lien,407
9,security_interest,lien,407
10,pledge,lien,407
11,first_mortgage,mortgage,407
12,second_mortgage,mortgage,407
13,pawn,security_interest,407
14,conditional_sale,security_interest,407
15,chattel_mortgage,security_interest,407
16,collateral,security_interest,407
17,guarantee,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,fair_hearing,hearing,409
2,adoption,hearing,409
3,intervention,legal_action,409
4,civil_action,litigation,409
5,criminal_suit,litigation,409
6,class_action,litigation,409
7,paternity_suit,litigation,409
8,custody_case,litigation,409
9,custody_battle,litigation,409
10,antitrust_case,litigation,409
11,test_case,litigation,409
12,lawsuit,litigation,409
13,counterclaim,litigation,409
14,countersuit,litigation,409
15,objection,litigation,409
16,appeal,litigation,409
17,review,litigation,409
18,bill_of_review,litigation,409
19,quo_warranto,litigation,409
20,judicial_review,litigation,409
21,recusation,litigation,409
22,prosecution,litigation,409
23,vexatious_litigation,litigation,409
24,moot,litigation,409
25,lis_pendens,litigation,409
26,civil_suit,litigation,409
27,proceeding,procedure,409
28,hearing,procedure,409
29,litigation,procedure,409
30,bureaucratic_procedure,procedure,409
31,trial,procedure,409
32,legal_action,procedure,409
33,administrative_hearing,proceeding,409
34,bankruptcy,proceeding,409
35,receivership,proceeding,409
36,foreclosure,proceeding,409
37,naturalization,proceeding,409
38,retrial,trial,409
39,mistrial,trial,409
40,show_trial,trial,409
41,ordeal,trial,409
42,court-martial,trial,409
43,scopes_trial,trial,409
44,double_jeopardy,trial,409
0,bitmap,graphic,418
1,chiaroscuro,graphic,418
2,iconography,graphic,418
3,portrait,picture,418
4,graphic,picture,418
5,panorama,picture,418
6,photomontage,picture,418
7,collage,picture,418
8,scan,picture,418
9,viewgraph,picture,418
10,identikit,picture,418
11,grisaille,picture,418
12,foil,picture,418
13,inset,picture,418
14,reflection,picture,418
15,self-portrait,portrait,418
16,half-length,portrait,418
17,likeness,portrait,418
18,sonogram,scan,418
19,slide,scan,418
0,blanket,bedclothes,422
1,bedspread,bedclothes,422
2,quilt,bedclothes,422
3,bedroll,bedclothes,422
4,coverlet,bedclothes,422
5,mattress_cover,bedclothes,422
6,quilted_bedspread,bedspread,422
7,throw,blanket,422
8,electric_blanket,blanket,422
9,security_blanket,blanket,422
10,mackinaw,blanket,422
11,afghan,blanket,422
12,manta,blanket,422
13,patchwork,quilt,422
14,crazy_quilt,quilt,422
15,eiderdown,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,rush,football_play,430
3,tackle,football_play,430
4,return,football_play,430
5,touchback,football_play,430
6,power_play,football_play,430
7,audible,football_play,430
8,handoff,football_play,430
9,reverse,football_play,430
10,forward_pass,pass,430
11,lateral_pass,pass,430
12,screen_pass,pass,430
13,spot_pass,pass,430
14,flare_pass,pass,430
15,double_reverse,reverse,430
16,end_run,run,430
17,draw,run,430
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,worshiper,admirer,440
3,fancier,admirer,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,horseman,animal_fancier,440
7,animal_fancier,fancier,440
8,technophile,fancier,440
9,prince_charming,worshiper,440
10,maniac,worshiper,440
0,exuberance,energy,455
1,vitality,energy,455
2,vivacity,energy,455
3,liveliness,energy,455
4,high-spiritedness,energy,455
5,alacrity,energy,455
6,madness,energy,455
7,irrepressibility,exuberance,455
8,pep,exuberance,455
9,lyricism,high-spiritedness,455
10,esprit,high-spiritedness,455
11,mettlesomeness,high-spiritedness,455
12,breeziness,liveliness,455
13,pertness,liveliness,455
14,sparkle,liveliness,455
15,airiness,liveliness,455
16,elan,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bat,club,460
3,cudgel,club,460
4,paddle,club,460
5,indian_club,club,460
6,bastinado,club,460
7,lathi,club,460
8,truncheon,club,460
9,knobkerrie,cudgel,460
10,shillelagh,cudgel,460
11,bludgeon,cudgel,460
12,blackjack,cudgel,460
0,reallotment,allotment,476
1,parcel,award,476
2,block_grant,deal,476
3,grant-in-aid,deal,476
4,reshuffle,deal,476
5,grant,deal,476
6,rationing,deal,476
7,addiction,deal,476
8,new_deal,deal,476
9,allotment,grant,476
10,award,grant,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,spinning,handicraft,477
3,bookbinding,handicraft,477
4,crocheting,needlework,477
5,knitting,needlework,477
6,lace_making,needlework,477
7,sewing,needlework,477
8,weaving,needlework,477
9,netting,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,fashion,culture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,delicacy,culture,491
6,haute_couture,fashion,491
7,vogue,fashion,491
8,new_look,fashion,491
9,cut,fashion,491
10,retro,fashion,491
11,fad,fashion,491
12,bandwagon,mass_culture,491
13,cult_of_personality,mass_culture,491
14,virtu,mass_culture,491
15,taste,vogue,491
0,applicability,bearing,501
1,germaneness,bearing,501
2,materiality,bearing,501
3,link,connection,501
4,linkage,connection,501
5,bridge,connection,501
6,bearing,connection,501
7,communication,connection,501
8,involvement,connection,501
9,implication,connection,501
10,relatedness,connection,501
11,relevance,connection,501
12,series,connection,501
13,point,connection,501
14,silver_cord,connection,501
15,concatenation,link,501
16,alliance,linkage,501
17,cogency,linkage,501
18,inclusion,linkage,501
