,0
60,"The description contains the following activities without decisions:
0. Guest is hungry
1. Fill pot with water
2. Fill the pot
3. Buy sauce ingredients
4. Boil water
5. Prepare tomato sauce
6. Put in noodles
7. Add seasoning
8. Mix noodles with tomato sauce
9. Meal prepared

The process specifies that activity 0 happens first, followed by activity 1, 2, 3 happening at the same time. Activity 2 and 3 are already done at the beginning of activity 1. Thus they do not happen, activity 4 happens when activity 1 is done, activity 5 and 6 happen when activity 3 is done and activity 1 is done respectively. Then, activity 7 and 8 happen, when activity 5 and 6 are done respectively. Finally, activity 9 happens when activity 8 is done. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Guest is hungry""] --> 1[""Fill pot with water""]
0 --> 2[""Buy sauce ingredients""]
1 --> 3[""Boil water""]
2 --> 4[""Prepare tomato sauce""]
3 --> 5[""Put in noodles""]
4 --> 6[""Add seasoning""]
5 --> 7[""Mix noodles with tomato sauce""]
6 --> 7
7 --> 8[""Meal prepared""]
```"
61,"The description contains the following activities and decisions:
Activities:
0. Receive order
1. Check availability
2. Ship article
3. Engage in procurement activities
4. Financial settlement
5. Receive payment
Decisions:
0. Article available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 2 happens, followed by activity 4, and finally activity 5. If decision 0 is no, then activity 3 happens, followed by decision 0 again. If decision 0 is yes in the second time, then activity 2 happens, followed by activity 4, and finally activity 5. If decision 0 is no in the second time, then activity 3 happens again, and this loop continues. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Ship article""]
2 --> |""No""|4[""Engage in procurement activities""]
3 --> 5[""Financial settlement""]
4 --> 2
5 --> 6[""Receive payment""]
6 --> 7[""EndNode""]
```"
62,"The description describes the following activities without decisions:
0. Generate payment report
1. Pay vendor
2. Send payment report to Accounts Receivable Department
3. Send payment report to Registry
4. Generate monthly invoices for clients
5. Select paper-based invoices that have been paid
6. Charge client $35 per invoice
7. Archive invoices per vendor
8. Track down payment
9. Archive invoices per payment date

Activity 0 happens first, followed by activity 1. Then, activities 2 and 3 happen at the same time. After that, activity 4 and 5 happen. Activity 4 also leads to activity 6 and 7. Activity 6 is the end of the process. Activity 7 also leads to activity 9. Meanwhile, activity 8 also happens, and after that, activity 9 happens again, which is the end of another path. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to Registry""]
3 --> 5[""Generate monthly invoices for clients""]
4 --> 6[""Select paper-based invoices that have been paid""]
5 --> 7[""Charge client $35 per invoice""]
5 --> 8[""Archive invoices per vendor""]
7 --> 9[""EndNode""]
8 --> 10[""Archive invoices per payment date""]
8 --> 11[""Track down payment""]
11 --> 9
11 --> 10
```"
63,"The description describes the following activities without decisions:
0. Receive order
1. Send invoice
2. Ship products
3. Receive payment

Activity 0 happens first, followed by activity 1 and 2 happening at the same time. After activity 1, activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
```"
64,"The description describes the following activities without decisions:
0. Enter requested information
1. Type in date of arrival at SSP
2. Type in client name
3. Type in vendor name

Activity 0, 1, 2, and 3 happen at the same time, thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
0 --> 2[""Type in date of arrival at SSP""]
0 --> 3[""Type in client name""]
0 --> 4[""Type in vendor name""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
```"
65,"This description contains the following activities and decisions:
Activities:
0. Visit www.katyd.cz
1. Fill out form
2. Check payment option
3. Show payment information
4. Initiate online payment
5. Check variant of subscription
6. Assign subscription rights
7. Register payment information for accounting
8. Renew subscription
9. Generate code
10. Enter code
Decisions:
0. Method of payment
1. Variant of subscription

The description specifies that activity 0, 1, 2 happens in sequence, followed by decision 0. If decision 0 is ""offline"", then activity 3 happens. If decision 0 is ""online"", then activity 4 happens. Then decision 1 is made. If decision 1 is ""online or print&online"", then activity 6, 7, 8, 9 happens. If decision 1 is ""only print"", then activity 7, 8 happens and the process ends. After activity 9, activity 10 happens. After activity 10, activity 6, 7, 8 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Show payment information""]
3 --> |""online""|5[""Initiate online payment""]
4 --> 6[""Check variant of subscription""]
5 --> 6
6 --> 7{""Variant of subscription?""}
7 --> |""online or print&online""|8[""Assign subscription rights""]
7 --> |""only print""|9[""Register payment information for accounting""]
7 --> |""online or print&online""|10[""Generate code""]
8 --> 11[""Renew subscription""]
9 --> 12[""EndNode""]
10 --> 13[""Enter code""]
13 --> 8
11 --> 14[""EndNode""]
```"
66,"The description describes the following activities without decisions:
0. Draft Contract
1. Legal Review
2. Financial Review
3. Contract finalized

The activities happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Contract finalized""]
4 --> 5[""EndNode""]
```"
67,"The description contains the following activities and decisions:
Activities:
0. Check if we can fulfill the order
1. Confirm the order
2. Reject the order
3. Deliver the order
4. Inform that the order has been rejected
5. Inform that the order has been successfully delivered
Decisions:
0. Can we fulfill the order?

The process specifies that decision 0 happens first. If decision 0 is yes, then activity 1 happens, followed by activity 3. If decision 0 is no, then activity 2 happens, and then decision 0 happens again. If decision 0 is yes this time, then activity 1 happens, followed by activity 3. If decision 0 is no this time, then activity 2 and 4 happens, and the process ends. If activity 3 happens, then activity 5 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""| 2[""Confirm the order""]
1 --> |""No""| 3[""Reject the order""]
2 --> 4[""Deliver the order""]
3 --> 1
3 --> 5[""Inform that the order has been rejected""]
4 --> 6[""Inform that the order has been successfully delivered""]
5 --> 7[""EndNode""]
6 --> 7
```"
68,"The description contains the following activities and decisions:
Activities:
0. Check if order can be fulfilled
1. Confirm order
2. Reject order
3. Deliver order
4. Inform order rejected
5. Inform order delivered
Decisions:
0. Can fulfill order?

The description describes two identical checks. Thus, they can be simplified to:
Activity 0 and decision 0 happens first. Then if decision 0 says no, activity 2 and then activity 4 and then end. If decision 0 says yes, then activity 1 and 3 happens. Then end of activity 3, activity 5 and then end. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check if order can be fulfilled""]
1 --> 2{""Can fulfill order?""}
2 --> |""Yes""|3[""Confirm order""]
2 --> |""No""|4[""Reject order""]
3 --> 5[""Deliver order""]
4 --> 6[""Inform order rejected""]
5 --> 7[""Inform order delivered""]
4 --> 8[""EndNode""]
5 --> 8
6 --> 9
```"
69,"There are the following activities and no decisions described in the description:
Activities:
0. Generate payment report
1. Pay vendor
2. Send payment report to Accounts Receivable Department
3. Send payment report to registry
4. Generate monthly invoices for clients
5. Charge client $35 per invoice
6. Archive invoices per vendor
7. Track down payment
8. Archive invoices per payment data

The description specifies that activity 0 happens first, followed by activity 1. At the same time, activities 2 and 3 happen. After that, activity 4 happens, followed by activity 5. Activity 6, 7, and 8 happen at the same time but activity 8 only happens after activity 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge client $35 per invoice""]
6 --> 7[""EndNode""]
2 --> 8[""Archive invoices per vendor""]
8 --> 9[""Archive invoices per payment data""]
4 --> 9
2 --> 10[""Track down payment""]
10 --> 9
```"
70,"The description contains the following activities and decisions:
Activities:
0. Contact Customer
1. Postpone Shipment
2. Terminate Order
3. Order out-of-stock merchandise
4. Notify Customer
5. Goods Arrived
6. Contact Customer
Decisions:
0. Customer still wants order?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then activity 2 happens and the process ends. If decision 0 is yes, then activity 1, 3, 4 happens in sequence. After that, activity 5 and 6 happens in sequence, followed by the end of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Contact Customer""]
1 --> 2{""Customer still wants order?""}
2 --> |""No""|3[""Terminate Order""]
2 --> |""Yes""|4[""Postpone Shipment""]
3 --> 5[""EndNode""]
4 --> 6[""Order out-of-stock merchandise""]
6 --> 7[""Notify Customer""]
7 --> 8[""Goods Arrived""]
8 --> 9[""Contact Customer""]
9 --> 5
```"
71,"The description describes the following activities without decisions:
0. Receive attendance request
1. Send email to advisor1
2. Send email to advisor2
3. Send email to advisor3
4. Respond to central office

Activity 0 and activities 1, 2, 3 happen at the same time. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Receive attendance request""] --> 1[""Send email to advisor1""]
0 --> 2[""Send email to advisor2""]
0 --> 3[""Send email to advisor3""]
1 --> 4[""Respond to central office""]
2 --> 4
3 --> 4
```"
72,"The description contains the following activities without decisions:
0. Prepare the shipment
1. Bill the customer

Both activities happen at the same time, after which the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
```"
73,"This description contains the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ and provide L&M Cost Estimates
3. Ask for clarification
4. Add overhead costs and generate pricing options
5. Provide clarification and verify RFQ
6. Generate sales quote
Decisions:
0. RFQ verified?

According to the description, activity 0 happens first. If decision 0 is no, then activity 1 happens, followed by activity 3. After that, activity 2 happens. If decision 0 is yes, then activity 2 happens directly. Then, activity 4 happens, followed by activity 5. After that, activity 4 happens again, followed by activity 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Ask for clarification""]
5 --> 4
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Provide clarification and verify RFQ""]
7 --> 6
6 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
```"
74,"The description describes the following activities without decisions:
Activities:
0. Payment reports to Registry
1. Validated invoices to Registry
2. Receive payment reports
3. Receive validated invoices
4. Paid invoices selected
5. Invoices sorted by vendor
6. Invoices sorted by payment date
7. Invoices archived
8. Invoices location
9. End of process

Activity 0 and 1 happen first, followed by activity 2 and 3 happen at the same time. Afterwards, activity 4, 5, 6, 7 happen in sequence, followed by activity 8. Activity 8 has a note that it is repeated approximately 5-10 times per month, and it takes 10 minutes per invoice.  Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Paid invoices selected""]
4 --> 5
5 --> 6[""Invoices sorted by vendor""]
6 --> 7[""Invoices sorted by payment date""]
7 --> 8[""Invoices archived""]
8 --> 9[""Invoices location""]
9 --> 10[""End of process""]
```"
75,"The description contains the following activities and decisions:
Activities:
0. Receive Order
1. Check Availability
2. Receive Payment
3. Procurement
4. Ship Article
5. Financial Settlement
Decisions:
0. Article Available?

The process specifies that activity 0 and 1 happen first, followed by decision 0. If decision 0 is yes, then activity 2 and 4 happens in sequence. If decision 0 is no, then activity 3 and 2, 4 happens in sequence. Finally, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""EndNode""]
```"
76,"The description contains the following activities and decisions:
Activities:
0. Procure Part
1. Part Auction
Decisions:
0. All parts available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then the process ends. If decision 0 is no, then decision 0 is checked again. If decision 0 is still no, then activity 1 happens and the process ends. If decision 0 is yes in the second check, then the process ends without going through activity 1. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""All parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
```"
77,"The description contains the following activities and decisions:
Activities:
0. Production request for petty cash
1. Write check
2. Enter vendor, product description, and amount
3. Check if seller accepts check
4. Cash check
5. Purchase products
6. Pay vendor
Decisions:
0. Seller accepts check?

The process specifies that activity 0, 1 happens first, followed by activity 2. This activity 2 generates the data object ""Ledger entry D: Expenses C: Cash"". Afterwards, decision 0 is made. If decision 0 is ""No"", then activity 4 happens, followed by activity 6. If decision 0 is ""Yes"", then activity 5 happens, followed by activity 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Production request for petty cash""]
1 --> 2[""Write check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4[""Check if seller accepts check""]
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
```"
78,"The description describes the following activities without decisions:
Activities:
0. eBay account created
1. Log into account
2. Browse for item
3. Seller reviews item
4. Customer reviews item
5. Seller completes review
6. Item reviewed

Activity 0, 1, 2 happens in sequence, then activity 3 and 4 happen at the same time. Finally, activity 5 and 6 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Log into account""]
2 --> 3[""Browse for item""]
3 --> 4[""Seller reviews item""]
3 --> 5[""Customer reviews item""]
4 --> 6[""Seller completes review""]
5 --> 7[""Item reviewed""]
6 --> 7
```"
79,"The description contains the following activities and decisions:
Activities:
0. Report Problem
1. Send Problem for Evaluation
2. Receive Estimate
3. Authorize Repair
4. Take Back Computer
5. Submit Authorization
6. Repair Successful
7. Receive Documentation
8. Receive Incomplete Notice
9. Check if Computer Fixed
10. Send Payment
11. Pick Up Computer
Decisions:
0. Agree with Estimate?
1. Authorize Repair?
2. Repair Successful?
3. Computer Fixed?

The process specifies that activities 0, 1, 2 happens in sequence. Then decision 0 is made. If decision 0 is yes, then activity 3 and decision 1 happen. If decision 1 is yes, then activities 5, 6 happen. After that, decision 2 is made. If decision 2 is yes, then activity 7 happens, otherwise activity 8 happens. In both cases, decision 3 is made. If decision 3 is yes, then activity 10 happens, otherwise activity 11 happens. If decision 0 is no, then activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Agree with Estimate?""}
4 --> |""Yes""|5[""Authorize Repair""]
4 --> |""No""|6[""Take Back Computer""]
5 --> 7{""Authorize Repair?""}
7 --> |""Yes""|8[""Submit Authorization""]
7 --> |""No""|6
8 --> 9[""Repair Successful""]
9 --> 10{""Repair Successful?""}
10 --> |""Yes""|11[""Receive Documentation""]
10 --> |""No""|12[""Receive Incomplete Notice""]
11 --> 13[""Check if Computer Fixed""]
12 --> 13
13 --> 14{""Computer Fixed?""}
14 --> |""Yes""|15[""Send Payment""]
14 --> |""No""|16[""Pick Up Computer""]
15 --> 17[""EndNode""]
16 --> 17
```"
80,"The description describes the following activities without decisions:
0. Advise unsuccessful shortlisted candidates verbally
1. Provide feedback
2. Receive signed letter of appointment
3. Scan letter into career website
4. Send offer in writing
5. Receive signed letter of appointment (again)
6. Scan letter into career website (again)
7. Close vacancy

Activity 0 and 1 happen at the same time, followed by activity 2, 3, 4, 5, 6, 7 in sequence. Note that activities 2 and 5 are similar, as well as activities 3 and 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
```"
81,"The description describes the following activities without decisions:
Activities:
0. Enter details manually
1. Enter vendor name
2. Enter client name
3. Enter date of arrival

The process specifies that activity 0, 1, 2, 3 happen at the same time, but only one of them need to finish to end the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
```"
82,"The description contains the following activities and decisions:
Activities:
0. Verify content of shipment
1. Perform quality inspection
2. Store materials in right location
3. Material is wrong or defective
Decisions:
0. Material okay?

The process specifies that activity 0 and 1 happen in sequence, followed by decision 0. If decision 0 is yes, then activity 2 happens and the process ends. If decision 0 is no, then activity 3 happens and the process ends. The process also repeats the decision of material okay or not. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""Material is wrong or defective""]
4 --> 6[""EndNode""]
5 --> 6
3 --> 3
```"
83,"The description describes the following activities without decisions:
0. Scan the offer
1. Register the offer
2. Send the billing
3. Send the pincode information

The activities 0, 1, 2, 3 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
```"
84,"The description describes the following activities without decisions:
0. Check order
1. Process order
2. Send books
3. Update inventory
4. Order complete

Activity 0 happens first, followed by activity 1, 2, and 3 happen at the same time. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Check order""] --> 1[""Process order""]
1 --> 2[""Send books""]
1 --> 3[""Update inventory""]
2 --> 4[""Order complete""]
3 --> 4
```"
85,"The description describes the following activities without decisions:
Activities:
0. Incoming Package & Plasticware Item
1. Plasticware
2. Packaging Equipment
3. Cleaning Equipment
4. Kitchen Equipment
5. Item Categorization (Aluminum Foil, etc)
6. Item Categorization (Surface cleaners, etc)
7. Forks
8. Knives
9. Spoons
10. Aluminum/Plastic Containers
11. Plastic Wrap
12. Container Lids
13. Count
14. Store items based on item policy

Activity 0, 1, 2, 3 happen at the same time, followed by activity 4, 5, 6, 7, 8, 9 happens at the same time. Then activity 10, 11, 12 happens at the same time. Afterwards, activity 13 happens, and then activity 14 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 4
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
4 --> 6[""Forks""]
4 --> 7[""Knives""]
4 --> 8[""Spoons""]
5 --> 9[""Item Categorization (Surface cleaners, etc)""]
6 --> 10[""Aluminum/Plastic Containers""]
7 --> 10
8 --> 10
9 --> 11[""Plastic Wrap""]
10 --> 12[""Container Lids""]
11 --> 12
12 --> 13[""Count""]
6 --> 13
7 --> 13
8 --> 13
10 --> 13
11 --> 13
12 --> 13
13 --> 14[""Store items based on item policy""]
```"
86,"This description contains the following activities and decisions:
Activities:
0. Order request
1. Order confirmed
2. Request for parts
3. Check capacity sufficient but parts needed
4. Order rejected
5. Order delivered
6. Available parts procured
7. Parts requested in auction
Decisions:
0. Can order be fulfilled?
1. Sufficient capacity but parts needed?
2. All parts available?
3. All parts obtained?

The description is a bit complex, but I'll break it down:

* Activity 0 happens first, followed by decision 0. If yes, activity 1 happens, then activity 5, and the process ends.
* If decision 0 is no, decision 1 is made. If yes, activity 2 happens, then decision 0 is made again. If yes, activity 1 happens, then activity 5, and the process ends. If no, decision 1 is made again.
* If decision 1 is no or the previous decision 1 is made again and is still no, activity 4 happens and the process ends.
* Alternatively, decision 2 is made after activity 2 or 7. If yes, activity 1 happens, then activity 5, and the process ends.
* If decision 2 is no, activity 7 happens, then decision 2 is made again. If yes, activity 1 happens, then activity 5, and the process ends. If no, activity 6 happens, then decision 3 is made.
* If decision 3 is no, activity 4 happens and the process ends. If yes, activity 1 happens, then activity 5, and the process ends.

Here is the resulting activity diagram:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order request""]
1 --> 2{""Can order be fulfilled?""}
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|4{""Sufficient capacity but parts needed?""}
4 --> |""Yes""|5[""Request for parts""]
4 --> |""No""|6[""Order rejected""]
5 --> 2
3 --> 7[""Order delivered""]
7 --> 8[""EndNode""]
5 --> 9[""Parts requested in auction""]
9 --> 10{""All parts available?""}
10 --> |""Yes""|3
10 --> |""No""|8
9 --> 11[""Available parts procured""]
11 --> 12{""All parts obtained?""}
12 --> |""Yes""|3
12 --> |""No""|6
```"
87,"There are the following activities and no decisions described in the description:
Activities:
0. Validate Invoice
1. Run Payment Process
2. Generate Payment Report
3. Send Payment Report to Clients
4. Send Payment Report to Account Receivable Department
5. Send Payment Report to Registry
6. Receive Payment Report from Payment Office
7. Generate Monthly Invoices
8. Send Invoices to Clients

According to the description, activities 0, 1 happens in sequence. After activity 1, two paths of activities are performed simultaneously.

Path 1: activities 2, 3, 4, 5 happens in sequence, and activity 5 ends the process.

Path 2: activities 2, 6, 7, 8 happens in sequence, and activity 8 ends the process.

Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
3 --> 7[""Receive Payment Report from Payment Office""]
4 --> 6
5 --> 6
6 --> 8[""EndNode""]
7 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""EndNode""]
```"
88,"The description contains the following activities and decisions:
Activities:
0. Back up database
1. Check ""Account Defaulter"" table
2. Check CRM system for new returns
3. Alert supervisor
4. Register defaulting accounts and customers
5. Reconcile new returns with existing account
6. Check if client advised
7. Produce new table and send to supervisor
Decisions:
0. Table changed?
1. Before 2:30 pm?
2. New returns filed?
3. Before 4:00 pm?

The process specifies that activity 0 happens first, followed by activity 1 and decision 0. If decision 0 is no, then activity 2 and decision 2 happens. If decision 2 is no, then the process ends. If decision 2 is yes, then activity 5 happens and then decision 3 happens. If decision 3 is no, then activity 6 and decision 5 happens. If decision 5 is no, then activity 7 happens. If decision 5 is yes, then decision 1 happens. If decision 1 is no, then activity 3 happens and the process ends. If decision 1 is yes, then activity 4 happens and then decision 1 happens again. If decision 1 is no, then activity 3 happens and the process ends. If decision 1 is yes, then decision 2 happens. If decision 2 is no, then the process ends. If decision 2 is yes, then activity 3 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> 3{""Table changed?""}
3 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5[""Check if before 2:30 pm""]
4 --> 6{""New returns filed?""}
4 --> |""No""| 7[""End process""]
4 --> |""Yes""|8[""Reconcile new returns with existing account""]
5 --> |""No""| 9[""Alert supervisor""]
5 --> |""Yes""|10[""Register defaulting accounts and customers""]
6 --> 11{""Before 2:30 pm?""}
6 --> |""No""| 9[""Alert supervisor""]
6 --> |""Yes""|12[""Check if client advised""]
8 --> 11
10 --> 11
11 --> 13{""Before 4:00 pm""}
11 --> |""No""|9[""Alert supervisor""]
11 --> |""Yes""|7[""End process""]
12 --> |""No""| 14[""Produce new table and send to supervisor""]
12 --> |""Yes""|13
14 --> 7
```"
89,"The description describes the following activities and decisions:
Activities:
0. Identify demand for material
1. Utilize available material
2. Specify required material demand
3. Create purchase requisition
4. Verify purchase requisition
5. Create purchase order
6. Notify vendor
7. Vendor ships goods
8. Create goods receipt
9. Generate invoice receipt
10. Make payment to vendor
Decisions:
0. Goods Available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens and the process ends. If decision 0 is no, then activity 2 happens, followed by activities 3, 4, 5, 6, 7, 8, 9, 10 in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
```"
90,"The description describes the following activities without decisions:
0. Fill in tenure application form
1. Create letter of application
2. Prepare attached documents
3. Lodge application

Activities 0, 1, and 2 happen at the same time, and afterwards, activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 4
3 --> 4
```"
91,"The description describes the following activities without decisions:
0. Scan offer is presented
1. Register acception contract initiated
2. Billing information is sent
3. Pincode information is sent
4. Customer is created

Activity 0 happens first, followed by activity 1. At the same time as activity 1, activities 2 and 3 happen. Finally, activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Scan offer is presented""] --> 1[""Register acception contract initiated""]
1 --> 2[""Billing information is sent""]
1 --> 3[""Pincode information is sent""]
2 --> 4[""Customer is created""]
3 --> 4
4 --> 5[""EndNode""]
```"
92,"The description describes the following activities without decisions:
0. Register Custom Declaration and support documents
1. Ship arrival notification
2. Document Checking
3. Payment Instruction
4. Release Goods
5. Processing Import Permit
6. Release Notification to Customs

Activities 0, 1, 2, and 3 happen at the same time, followed by activities 4, 5, and 6 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
```"
