,0
81,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    1 --> 10[""filter_shape_sphere""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
    9 --> 16[""equal_integer""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_color_gray""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""count""]
    15 --> 16
"
82,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
83,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 9[""equal_shape""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9
"
84,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 8[""equal_color""]
    5[""filter_material_metal""] --> 7[""unique""]
    6 --> 5
    7 --> 8
"
85,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 17[""relate_in_front""]
    6[""filter_color_cyan""] --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
    17 --> 6
"
86,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
87,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 12[""same_material""]
    6[""filter_color_purple""] --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
    12 --> 6
"
88,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 7[""filter_material_metal""]
    6[""filter_size_large""] --> 8[""unique""]
    7 --> 6
    8 --> 9[""relate_in_front""]
    9 --> 11[""filter_material_metal""]
    10[""filter_size_large""] --> 12[""unique""]
    11 --> 10
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 16[""unique""]
    16 --> 15[""query_color""]
"
89,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
"
90,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
"
91,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    4 --> 6[""filter_shape_sphere""]
    5 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
"
92,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
93,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
"
94,"graph LR
    1[""scene""] --> 7[""filter_color_purple""]
    1 --> 4[""filter_size_large""]
    2[""filter_color_green""] --> 3[""filter_shape_sphere""]
    3 --> 5[""unique""]
    4 --> 2
    5 --> 6[""relate_in_front""]
    6 --> 11[""AND""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
"
95,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
"
96,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
"
98,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 9[""equal_material""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9
"
99,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""count""]
"
100,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 11[""filter_color_purple""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
"
101,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 11[""same_material""]
    6[""filter_color_red""] --> 10[""unique""]
    10 --> 8[""query_size""]
    11 --> 6
"
102,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 9[""same_shape""]
    5[""filter_color_cyan""] --> 10[""unique""]
    6[""filter_size_large""] --> 5
    9 --> 6
    10 --> 8[""query_material""]
"
103,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
"
104,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_color_red""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
"
105,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 10[""unique""]
    4[""relate_in_front""] --> 5[""filter_size_small""]
    5 --> 8[""OR""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8
    8 --> 9[""count""]
    10 --> 4
"
106,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_metal""]
    4 --> 7[""OR""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7
    7 --> 8[""count""]
"
107,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 7[""filter_shape_cylinder""]
    6[""filter_material_rubber""] --> 8[""unique""]
    7 --> 6
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""count""]
"
108,"graph LR
    1[""scene""] --> 9[""filter_size_small""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    13 --> 14[""filter_size_large""]
    14 --> 15[""OR""]
"
109,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 4[""filter_size_large""]
    2 --> 5[""OR""]
    3[""filter_color_gray""] --> 5
    4 --> 3
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
110,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 10[""filter_size_small""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""count""]
    9 --> 18[""equal_integer""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""filter_material_metal""]
    15 --> 16[""filter_shape_sphere""]
    16 --> 17[""count""]
    17 --> 18
"
111,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 9[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 16[""equal_material""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_color_green""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 16
"
112,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 8[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""count""]
    7 --> 15[""less_than""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""count""]
    14 --> 15
"
113,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
"
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 10[""filter_size_large""]
    2 --> 15[""filter_shape_cube""]
    4[""unique""] --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    7 --> 16[""filter_material_rubber""]
    9[""count""] --> 14[""less_than""]
    10 --> 11[""filter_color_red""]
    11 --> 17[""filter_shape_cube""]
    13[""count""] --> 14
    15 --> 4
    16 --> 13
    17 --> 9
"
115,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_color_brown""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_size""]
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
117,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""unique""]
    5 --> 6[""query_size""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""count""]
"
121,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 10[""filter_shape_cube""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 11[""OR""]
    10 --> 11
    11 --> 12[""count""]
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_color_purple""]
    8 --> 9[""count""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 6[""relate_behind""]
    5 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
"
124,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_material""]
    6 --> 7[""count""]
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 9[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""count""]
    8 --> 18[""greater_than""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 14[""filter_color_yellow""]
    14 --> 15[""filter_size_large""]
    15 --> 16[""filter_material_metal""]
    16 --> 17[""count""]
    17 --> 18
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 10[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""count""]
    9 --> 14[""equal_integer""]
    10 --> 11[""filter_color_green""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""count""]
    13 --> 14
"
127,"graph LR
    1[""scene""] --> 9[""filter_size_large""]
    9 --> 10[""filter_shape_cylinder""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
"
128,"graph LR
    1[""scene""] --> 4[""filter_color_purple""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 11[""query_material""]
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"graph LR
    1[""scene""] --> 8[""filter_color_yellow""]
    1 --> 15[""filter_material_metal""]
    2[""filter_size_large""] --> 3[""filter_material_rubber""]
    3 --> 13[""unique""]
    5[""filter_shape_sphere""] --> 6[""unique""]
    6 --> 7[""relate_behind""]
    7 --> 12[""AND""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
    11 --> 12
    12 --> 2
    13 --> 14[""query_color""]
    15 --> 5
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 8[""unique""]
    8 --> 7[""query_color""]
"
133,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 15[""And""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_in_front""]
    10 --> 15
    11[""filter_color_purple""] --> 12[""filter_material_rubber""]
    12 --> 16[""unique""]
    15 --> 11
    16 --> 17[""query_size""]
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    3 --> 7[""OR""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7
    7 --> 8[""count""]
"
136,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
"
137,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 4[""filter_size_large""]
    2 --> 7[""OR""]
    3[""filter_shape_cube""] --> 8[""count""]
    4 --> 5[""filter_color_red""]
    5 --> 7
    7 --> 3
"
139,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
140,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 18[""filter_size_large""]
    2 --> 5[""filter_material_metal""]
    3[""filter_shape_cylinder""] --> 4[""unique""]
    4 --> 8[""relate_in_front""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 12[""relate_in_front""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 15[""count""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_color_red""]
    14 --> 16[""count""]
    15 --> 17[""greater_than""]
    16 --> 17
    18 --> 3
"
141,"graph LR
    1[""scene""] --> 9[""filter_color_brown""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_size_large""]
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_sphere""]
    2 --> 5[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 7[""equal_size""]
    5 --> 6[""unique""]
    6 --> 7
"
143,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 8[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 14[""equal_shape""]
    8 --> 9[""filter_color_green""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 14
"
144,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""query_color""]
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
"
147,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 14[""unique""]
    4[""filter_color_gray""] --> 5[""filter_shape_cube""]
    5 --> 15[""unique""]
    6[""relate_in_front""] --> 4
    7[""relate_right""] --> 8[""filter_size_small""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 16[""unique""]
    10[""relate_right""] --> 11[""filter_size_small""]
    11 --> 12[""filter_material_rubber""]
    12 --> 17[""unique""]
    14 --> 6
    15 --> 7
    16 --> 10
    17 --> 13[""query_shape""]
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""query_material""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 19[""relate_in_front""]
    6[""filter_size_large""] --> 7[""filter_color_red""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_color_red""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""relate_left""]
    14 --> 15[""filter_size_small""]
    15 --> 16[""filter_material_metal""]
    16 --> 17[""unique""]
    17 --> 18[""query_shape""]
    19 --> 6
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_green""]
    1 --> 8[""filter_material_metal""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 11[""AND""]
    6 --> 7[""filter_shape_cube""]
    7 --> 10[""OR""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10
    10 --> 11
    11 --> 12[""count""]
"
152,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 10[""filter_color_brown""]
    2 --> 3[""filter_color_brown""]
    3 --> 8[""filter_material_metal""]
    5[""unique""] --> 6[""relate_behind""]
    6 --> 14[""OR""]
    7[""filter_size_small""] --> 16[""filter_material_rubber""]
    8 --> 5
    9[""filter_shape_cylinder""] --> 15[""count""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    13 --> 14
    14 --> 7
    16 --> 9
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 7[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_metal""]
    6 --> 11[""OR""]
    7 --> 8[""filter_color_cyan""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11
    11 --> 12[""count""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""count""]
"
155,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_material_metal""]
    5 --> 11[""filter_shape_sphere""]
    6[""unique""] --> 7[""relate_in_front""]
    7 --> 8[""filter_color_blue""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""exist""]
    11 --> 6
"
156,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 8[""filter_size_large""]
    7[""filter_shape_cylinder""] --> 9[""unique""]
    8 --> 7
    9 --> 14[""query_color""]
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 10[""equal_size""]
    6 --> 7[""unique""]
    7 --> 10
"
158,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 11[""filter_size_large""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 20[""equal_color""]
    11 --> 12[""filter_color_brown""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""relate_right""]
    15 --> 16[""filter_shape_sphere""]
    16 --> 17[""unique""]
    17 --> 20
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 8[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""unique""]
    7 --> 12[""equal_shape""]
    8 --> 9[""unique""]
    9 --> 12
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 11[""same_material""]
    6[""filter_size_small""] --> 7[""filter_shape_cube""]
    7 --> 9[""unique""]
    9 --> 10[""query_color""]
    11 --> 6
"
