,0
68,"The description contains the following activities and decisions:
Activities:
0. Check if we can fulfill the order
1. Confirm the order
2. Reject the order
3. Deliver the order
4. Inform that the order has been rejected
5. Inform that the order has been successfully delivered
Decisions:
0. Can we fulfill the order?

The process specifies that decision 0 happens first. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then activity 2 happens and then activity 4 happens and the process ends. Then decision 0 happens again. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then activity 2 happens and then activity 4 happens and the process ends. After activity 1 happens, activity 3 happens. After activity 3 happens, activity 5 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Deliver the order""]
3 --> 5[""Inform that the order has been rejected""]
4 --> 6[""Inform that the order has been successfully delivered""]
1 --> |""Yes""|2
1 --> |""No""|3
5 --> 7[""EndNode""]
6 --> 7
```"
69,"The description describes the following activities without decisions:
0. Generate payment report
1. Pay vendor
2. Send payment report to Accounts Receivable Department
3. Send payment report to registry
4. Generate monthly invoices for clients
5. Charge client $35 per invoice
6. Archive invoices per vendor
7. Archive invoices per payment data
8. Track down payment

Activity 0 happens first, followed by activity 1. At the same time, activity 2 and 3 happen. Afterwards, activity 4 happens, followed by activity 5. Activity 6 and 7 happen at the same time, followed by activity 8. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge client $35 per invoice""]
6 --> 7[""EndNode""]
4 --> 8[""Select paper-based invoices that have been paid""]
8 --> 5
2 --> 9[""Archive invoices per vendor""]
9 --> 10[""Archive invoices per payment data""]
10 --> 11[""Track down payment""]
11 --> 7
```"
70,"The description contains the following activities and decisions:
Activities:
0. Contact customer
1. Postpone shipment
2. Terminate order
3. Order out-of-stock merchandise
4. Notify customer
5. Goods arrive
6. Contact customer
Decisions:
0. Customer wants order?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activities 1, 3, 4, 5, 6 happens in sequence. If decision 0 is no, then activity 2 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Contact customer""]
1 --> 2{""Customer wants order?""}
2 --> |""Yes""|3[""Postpone shipment""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise""]
5 --> 6[""Notify customer""]
6 --> 7[""Goods arrive""]
7 --> 8[""Contact customer""]
8 --> 9[""EndNode""]
4 --> 9
```"
71,"The description describes the following activities without decisions:
0. Receive attendance request
1. Send email to advisor1
2. Send email to advisor2
3. Send email to advisor3
4. Respond to central office

Activity 0 happens first, followed by activities 1, 2, and 3 happening at the same time. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor2""]
1 --> 4[""Send email to advisor3""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
```"
72,"The description describes the following activities without decisions:
0. Prepare the shipment
1. Bill the customer

Both activities 0 and 1 happen at the same time and the process ends afterwards. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
```"
73,"The description contains the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ and provide L&M Cost Estimates
3. Ask for clarification
4. Add overhead costs and generate pricing options
5. Provide clarification and verify RFQ
6. Generate sales quote
Decisions:
0. RFQ verified?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then activity 1 happens, followed by activity 3. If decision 0 is yes, then activity 2 happens, followed by decision 0 again. If decision 0 is no at this stage, then activity 1 happens again. If decision 0 is yes, then activity 4 happens, followed by activity 5, and then activity 4 again. Finally, activity 6 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Ask for clarification""]
5 --> 4
4 --> 2
2 --> |""No""|3
2 --> |""Yes""|6[""Add overhead costs and generate pricing options""]
6 --> 7[""Provide clarification and verify RFQ""]
7 --> 6
6 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
```"
74,"The description describes the following activities without decisions:
0. Payment reports to Registry
1. Validated invoices to Registry
2. Receive Payment reports
3. Receive validated invoices
4. Select paid invoices
5. Sort invoices by vendor
6. Sort invoices by payment date
7. Archive invoices
8. Determine Invoices location

Activity 0 and 1 happen first, followed by activity 2 and 3 happen at the same time. Afterwards, activity 4, 5, 6, 7, 8 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive Payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
4 --> 5
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine Invoices location""]
9 --> 10[""EndNode""]
```"
75,"The description contains the following activities and decisions:
Activities:
0. Receive Order
1. Check Availability
2. Receive Payment
3. Procurement
4. Ship Article
5. Financial Settlement
Decisions:
0. Article available?

The process specifies that activity 0 happens first, followed by activity 1 and decision 0. If decision 0 is yes, then activity 2 and 4 happens in sequence. If decision 0 is no, then activity 3 and 2 happens in sequence, followed by activity 4. Finally, activity 5 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""EndNode""]
```"
76,"The description contains the following activities and decisions:
Activities:
0. Procure Part
1. Part Auction
Decisions:
0. All parts available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then the process ends. If decision 0 is no, then decision 0 is checked again. If decision 0 is yes, then the process ends. If decision 0 is no, then activity 1 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|2
2 --> |""No""|4[""Part Auction""]
4 --> 3
```"
77,"The description contains the following activities and decisions:
Activities:
0. Request petty cash
1. Write a check
2. Enter vendor, product description, and amount
3. Check if seller accepts check
4. Cash the check
5. Purchase products
6. Pay vendor
Decisions:
0. Seller accepts check?

The process specifies that activity 0 happens first, followed by activity 1. Then activity 2 happens, followed by decision 0. If decision 0 is no, then activity 4 happens, otherwise activity 5 happens. Both activities 4 and 5 are followed by activity 6, which marks the end of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
```"
78,"The description describes the following activities without decisions:
0. eBay account created
1. Customer logs into account
2. Customer browses for item
3. Seller reviews item
4. Customer reviews item
5. Seller completes review
6. Item reviewed

Activity 0 and 1 happen first, followed by activity 2. Then activity 3 and 4 happen at the same time. Afterwards, activity 5 and 6 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""eBay account created""] --> 1[""Customer logs into account""]
1 --> 2[""Customer browses for item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Seller completes review""]
4 --> 6[""Item reviewed""]
5 --> 6
```"
79,"The description describes the following activities and decisions:
Activities:
0. Report problem
1. Send problem for evaluation
2. Receive estimate
3. Authorize repair
4. Take back computer
5. Submit authorization
6. Receive copy of documentation
7. Receive incomplete notice
8. Check if computer was fixed
9. Send payment
10. Pick up computer
Decisions:
0. Agree with estimate?
1. Authorize repair?
2. Repair successful?
3. Computer fixed?

The process specifies that activities 0, 1, 2 happen in sequence. Then decision 0 is made. If decision 0 is no, then activity 4 happens and the process ends. If decision 0 is yes, then decision 1 is made. If decision 1 is no, then activity 4 happens and the process ends. If decision 1 is yes, then activity 5 happens, followed by decision 2. If decision 2 is no, then activity 7 happens, otherwise activity 6 happens. Then decision 3 is made. If decision 3 is no, then activity 10 happens and the process ends. If decision 3 is yes, then activity 9 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""No""|5[""Take back computer""]
4 --> |""Yes""|6{""Authorize repair?""}
6 --> |""No""|5
6 --> |""Yes""|7[""Submit authorization""]
7 --> 8{""Repair successful?""}
8 --> |""No""|9[""Receive incomplete notice""]
8 --> |""Yes""|10[""Receive copy of documentation""]
9 --> 11[""Check if computer was fixed""]
10 --> 11
11 --> 12{""Computer fixed?""}
12 --> |""No""|13[""Pick up computer""]
12 --> |""Yes""|14[""Send payment""]
13 --> 15[""EndNode""]
14 --> 15
```"
80,"The description describes the following activities without decisions:
0. Advise unsuccessful shortlisted candidates verbally
1. Provide feedback
2. Receive signed letter of appointment
3. Scan letter into career website
4. Send offer in writing
5. Receive signed letter of appointment
6. Scan letter into career website
7. Close vacancy

Activities 0 and 1 happen at the same time. Afterwards, activities 2, 3, 4, 5, 6, 7 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
```"
81,"The description describes the following activities without decisions:
0. Enter details manually
1. Enter vendor name
2. Enter client name
3. Enter date of arrival

Activity 0 happens first, followed by activity 1, 2, and 3 happen at the same time. Each of these activities (1, 2, and 3) will end the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
```"
82,"The description contains the following activities and decisions:
Activities:
0. Verify content of shipment
1. Perform quality inspection
2. Store materials in right location
3. Material is wrong or defective
Decisions:
0. Material is okay?

The process specifies that activity 0 and 1 happens in sequence, followed by decision 0. If decision 0 is yes, then activity 2 happens and the process ends. If decision 0 is no, then activity 3 happens and the process ends. However, the description also mentions that the step of checking if the material is okay needs to be repeated. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""Material is wrong or defective""]
4 --> 6[""EndNode""]
5 --> 3
```"
83,"The description describes the following activities without decisions:
0. Scan the offer
1. Register the offer
2. Send the billing
3. Send the pincode information

All activities 0, 1, 2, 3 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
```"
84,"The description describes the following activities without decisions:
0. Check order
1. Process order
2. Send books
3. Update inventory
4. Order complete

Activity 0 happens first, followed by activity 1. At the same time, activity 2 and 3 happen. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Process order""]
2 --> 3[""Send books""]
2 --> 4[""Update inventory""]
3 --> 5[""Order complete""]
4 --> 5
5 --> 6[""EndNode""]
```"
85,"The description describes the following activities without decisions:
0. Incoming Package & Plasticware Item
1. Plasticware
2. Packaging Equipment
3. Cleaning Equipment
4. Kitchen Equipment
5. Item Categorization (Aluminum Foil, etc)
6. Item Categorization (Surface cleaners, etc)
7. Forks
8. Knives
9. Spoons
10. Aluminum/Plastic Containers
11. Plastic Wrap
12. Container Lids
13. Count
14. Store items based on item policy

Activity 0, 1, 2, 3 happen at the same time, followed by activity 4, 5. Then activity 6, 7, 8, 9, 10, 11, 12 happen at the same time, followed by activity 13. After that, activity 14 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
3 --> 5
4 --> 5
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
5 --> 7[""Item Categorization (Surface cleaners, etc)""]
6 --> 8[""Forks""]
6 --> 9[""Knives""]
6 --> 10[""Spoons""]
6 --> 11[""Aluminum/Plastic Containers""]
6 --> 12[""Plastic Wrap""]
6 --> 13[""Container Lids""]
7 --> 8
7 --> 9
7 --> 10
7 --> 11
7 --> 12
7 --> 13
8 --> 14[""Count""]
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
14 --> 15[""Store items based on item policy""]
15 --> 16[""EndNode""]
```"
86,"This description contains the following activities and decisions:
Activities:
0. Order Request
1. Order Confirmed
2. Request for Parts
3. Parts Procured
4. Order Rejected
5. Order Delivered
6. Parts Requested in Auction
Decisions:
0. Order can be fulfilled?
1. Capacity sufficient but parts need to be ordered?
2. All parts available?
3. All parts obtained?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens, followed by activity 5, and the process ends. If decision 0 is no, then decision 1 is made. If decision 1 is yes, then activity 2 happens, followed by decision 0. If decision 1 is no, then activity 4 happens, and the process ends. If decision 0 is no after activity 2, then decision 1 is made again. If decision 1 is yes, then activity 2 happens again. If decision 1 is no, then activity 4 happens, and the process ends. If activity 2 happens, then decision 2 is made. If decision 2 is yes, then activity 1 happens. If decision 2 is no, then activity 6 happens, followed by activity 3, and then decision 3 is made. If decision 3 is yes, then activity 1 happens. If decision 3 is no, then activity 4 happens, and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""Yes""|3[""Order Confirmed""]
2 --> |""No""|4{""Capacity sufficient but parts need to be ordered?""}
3 --> 5[""Order Delivered""]
4 --> |""Yes""|6[""Request for Parts""]
4 --> |""No""|7[""Order Rejected""]
6 --> 2
6 --> 8{""All parts available?""}
8 --> |""Yes""|3
8 --> |""No""|9[""Parts Requested in Auction""]
9 --> 10[""Parts Procured""]
10 --> 11{""All parts obtained?""}
11 --> |""Yes""|3
11 --> |""No""|7
```"
87,"The description contains the following activities without decisions:
0. Validate Invoice
1. Run Payment Process
2. Generate Payment Report
3. Send Payment Report to Clients
4. Send Payment Report to Account Receivable Department
5. Send Payment Report to Registry
6. Receive Payment Report from Payment Office
7. Generate Monthly Invoices
8. Send Invoices to Clients

The process specifies that activities 0 and 1 happen first, followed by activity 2. Then, activities 3, 4, and 5 happen at the same time. After activity 5, the process ends. Additionally, activity 6 happens, followed by activity 7 and 8, which also ends the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 7[""EndNode""]
2 --> 8[""Receive Payment Report from Payment Office""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Invoices to Clients""]
10 --> 11[""EndNode""]
```"
88,"The description contains the following activities and decisions:
Activities:
0. Backup database
1. Check Account Defaulter table
2. Check CRM system for new returns
3. Alert supervisor
4. Register defaulting accounts and customers
5. Reconcile new returns with existing account
6. Produce new table and send to supervisor
7. End process
Decisions:
0. Has Account Defaulter table changed?
1. Is it before 2:30 pm?
2. Are there new returns filed?
3. Has client been advised?
4. Is it before 4:00 pm?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then decision 2 is made. If decision 2 is no, then activity 7 happens. If decision 2 is yes, then activity 5 happens. If decision 0 is yes, then decision 1 is made. If decision 1 is no, then activity 3 and 7 happens. If decision 1 is yes, then decision 2 is made. If decision 2 is no, then activity 4 happens. If decision 2 is yes, then activity 5 happens. After activity 4 or 5, decision 3 is made. If decision 3 is no, then activity 6 happens. If decision 3 is yes, then decision 4 is made. If decision 4 is no, then activity 3 and 7 happens. If decision 4 is yes, then activity 7 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2{""Has Account Defaulter table changed?""}
2 --> |""No""|3[""Check CRM system for new returns""]
2 --> |""Yes""|4{""Is it before 2:30 pm?""}
3 --> 5{""Are there new returns filed?""}
3 --> |""No""|6[""End process""]
3 --> |""Yes""|7[""Reconcile new returns with existing account""]
4 --> |""No""|8[""Alert supervisor""]
4 --> |""Yes""|9[""Register defaulting accounts and customers""]
5 --> 10{""Has client been advised?""}
9 --> 10
7 --> 10
10 --> |""No""|11[""Produce new table and send to supervisor""]
10 --> |""Yes""|12{""Is it before 4:00 pm?""}
11 --> 12
12 --> |""No""|8
12 --> |""Yes""|6
```"
89,"The description contains the following activities and decisions:
Activities:
0. Identify demand for material
1. Utilize available material
2. Specify required material demand
3. Create purchase requisition
4. Verify purchase requisition
5. Create purchase order
6. Notify vendor
7. Vendor ships goods
8. Create goods receipt
9. Generate invoice receipt
10. Make payment to vendor
Decisions:
0. Goods Available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens and the process ends. If decision 0 is no, then activity 2 happens, followed by activities 3, 4, 5, 6, 7, 8, 9, 10 in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
```"
90,"The description describes the following activities without decisions:
0. Fill in the tenure application form
1. Create a letter of application
2. Prepare the attached documents
3. Lodge the application

Activity 0, 1, and 2 happen at the same time. Afterwards, activity 3 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
91,"The description describes the following activities without decisions:
0. Scan offer presented
1. Register acceptance contract
2. Billing information sent
3. Pincode information sent
4. Customer created

Activity 0 happens first, followed by activity 1. Then, activities 2 and 3 happen at the same time. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acceptance contract""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
```"
92,"The description describes the following activities without decisions:
0. Register Custom Declaration and support documents
1. Ship arrival notification
2. Document Checking
3. Payment Instruction
4. Release Goods
5. Processing Import Permit
6. Release Notification to Customs

Activity 0, 1, 2, 3 happen at the same time. Afterwards, activity 4, 5, 6 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
```"
93,"The description contains the following activities and decisions:
Activities:
0. Order Request
1. Order Confirmation
2. Procure Parts
3. Reject Order
4. Deliver Order
5. Choreography Task
6. Part Auction
7. Link A
Decisions:
0. Can fulfill order?
1. Capacity sufficient?
2. Parts available?
3. Parts obtained?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then decision 1 is made. If decision 1 is yes, then activity 2 happens, followed by decision 0 again. If decision 1 is no, then activity 3 happens and the process ends. If activity 1 happens, then activity 4 happens, followed by decision 2. If decision 2 is yes, then activity 7 happens and the process ends. If decision 2 is no, then activity 5 happens, followed by decision 2 again. If decision 2 is still no, then activity 6 happens, followed by decision 2 again. If decision 2 is still no, then decision 3 is made. If decision 3 is no, then activity 3 happens and the process ends. If decision 3 is yes, then activity 7 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3{""Capacity sufficient?""}
3 --> |""Yes""|4[""Procure Parts""]
3 --> |""No""|5[""Reject Order""]
4 --> 1
2 --> 6[""Deliver Order""]
6 --> 7{""Parts available?""}
7 --> |""Yes""|8[""Link A""]
7 --> |""No""|9[""Choreography Task""]
9 --> 7
7 --> |""No""|10[""Part Auction""]
10 --> 7
7 --> |""No""|11{""Parts obtained?""}
11 --> |""No""|5
11 --> |""Yes""|8
```"
94,"The description describes the following activities without decisions:
0. Define Marketing Goal
1. Determine Marketing Objectives
2. Define Primary Objectives
3. Define Primary Sub-Objectives
4. Determine Target Market
5. Understand Product/Services
6. Determine Business Location
7. Determine Product/Services Prices
8. Determine Financial Plan Budget
9. Generate Marketing Strategies
10. Create Market Development
11. Create Promotional Techniques
12. Create Monitoring Techniques

Activity 0 happens first, followed by activity 1, 2 and 3 happen at the same time. Afterwards, activity 4 and 5 happen in sequence, followed by activity 6, 7, 8, 9, 10, 11 and 12 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
```"
95,"The description contains the following activities and decisions:
Activities:
0. Identify demand
1. Choose supplier
2. Place order
Decisions:
0. Is company ours?

The process specifies that activity 0 and 1 happens in sequence, followed by decision 0. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 2 happens and the process ends. Then the process repeats the same sequence again. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 4
3 --> 2
```"
96,"The description contains the following activities and decisions:
Activities:
0. Customer encounters problem
1. Ask questions
2. Answer questions
3. Solution provided
4. Allocate to first level support
5. Feedback for account manager
6. Allocate to first developer
7. Feedback for first level support
Decisions:
0. Can account manager handle issue?
1. Can first level support handle issue?

The process specifies that activities 0, 1, 2 happen in sequence. Then decision 0 is made. If decision 0 is yes, then activity 3 happens and the process ends. If decision 0 is no, then activity 4 happens. Then decision 1 is made. If decision 1 is yes, then activities 5 and 3 happen in sequence and the process ends. If decision 1 is no, then activity 6 happens. Then activities 7 and 5 happen in sequence and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle issue?""}
4 --> |""Yes""|5[""Solution provided""]
4 --> |""No""|6[""Allocate to first level support""]
6 --> 7{""Can first level support handle issue?""}
7 --> |""Yes""|8[""Feedback for account manager""]
8 --> 5
7 --> |""No""|9[""Allocate to first developer""]
9 --> 10[""Feedback for first level support""]
10 --> 8
8 --> 11[""EndNode""]
```"
97,"The description contains the following activities and decisions:
Activities:
0. Need to add/drop a class
1. Check ESIS system availability
2. Complete transaction online
3. Go to registrar's office
4. Request add/drop form
5. Receive form
6. Send form to instructor
7. Receive form back from instructor
8. Send form to advisor
9. Receive form back from advisor
10. Send form to registrar's office
11. Process transaction
Decisions:
0. System allows adding/dropping?

The process specifies that activity 0 and 1 happen first, followed by decision 0. If decision 0 is yes, then activity 2 happens and the process ends. If decision 0 is no, then activities 3, 4, 5, 6, 7, 8, 9, 10, 11 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Need to add/drop a class""]
1 --> 2[""Check ESIS system availability""]
2 --> 3{""System allows adding/dropping?""}
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office""]
4 --> 6[""EndNode""]
5 --> 7[""Request add/drop form""]
7 --> 8[""Receive form""]
8 --> 9[""Send form to instructor""]
9 --> 10[""Receive form back from instructor""]
10 --> 11[""Send form to advisor""]
11 --> 12[""Receive form back from advisor""]
12 --> 13[""Send form to registrar's office""]
13 --> 14[""Process transaction""]
14 --> 6
```"
98,"The description describes the following activities and decisions:
Activities:
0. Verify contents
1. Perform quality inspection
2. Store materials
3. Send back to supplier
Decisions:
0. Materials okay?

The process specifies that activities 0 and 1 happen first, followed by decision 0. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
```"
99,"The description describes the following activities without decisions:
0. Conduct patient interview
1. File results from interviews and expertise
2. Contact expert for review of doctor
3. Create report

Activities 0 and 1 happen at the same time, followed by activity 2, and then activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
```"
