,child,parent,group
4,myeloblast,granulocyte,391
5,myelocyte,granulocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,lymphocyte,leukocyte,391
9,b_cell,lymphocyte,391
10,t_cell,lymphocyte,391
11,lymphoblast,lymphocyte,391
12,monoblast,monocyte,391
13,microphage,monocyte,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,senile_dementia,dementia,648
1,presenile_dementia,dementia,648
2,alcoholic_dementia,dementia,648
3,alzheimer's_disease,dementia,648
4,pick's_disease,dementia,648
5,insanity,dementia,648
6,irrationality,derangement,648
7,lunacy,insanity,648
8,craziness,insanity,648
9,derangement,insanity,648
0,microcytic_anemia,anemia,137
1,macrocytic_anemia,anemia,137
2,hemolytic_anemia,anemia,137
3,aplastic_anemia,anemia,137
4,sideroblastic_anemia,anemia,137
5,refractory_anemia,anemia,137
6,metaplastic_anemia,anemia,137
7,ischemia,anemia,137
8,hypoplastic_anemia,aplastic_anemia,137
9,fanconi's_anemia,aplastic_anemia,137
10,sickle-cell_anemia,hemolytic_anemia,137
11,erythroblastosis_fetalis,hemolytic_anemia,137
12,favism,hemolytic_anemia,137
13,iron_deficiency_anemia,hypochromic_anemia,137
14,thalassemia,hypochromic_anemia,137
15,chlorosis,iron_deficiency_anemia,137
16,ischemic_stroke,ischemia,137
17,transient_ischemic_attack,ischemia,137
18,megaloblastic_anemia,macrocytic_anemia,137
19,hyperchromic_anemia,macrocytic_anemia,137
20,pernicious_anemia,megaloblastic_anemia,137
21,hypochromic_anemia,microcytic_anemia,137
22,cooley's_anemia,thalassemia,137
0,mesalliance,endogamy,138
1,misalliance,exogamy,138
2,marriage,marital_status,138
3,bachelorhood,marital_status,138
4,spinsterhood,marital_status,138
5,widowhood,marital_status,138
6,civil_union,marriage,138
7,common-law_marriage,marriage,138
8,monogamy,marriage,138
9,polygamy,marriage,138
10,endogamy,marriage,138
11,exogamy,marriage,138
12,marriage_of_convenience,marriage,138
13,cuckoldom,marriage,138
14,open_marriage,monogamy,138
15,monogyny,monogamy,138
16,monandry,monogamy,138
17,serial_monogamy,monogamy,138
18,bigamy,polygamy,138
19,sigeh,polygamy,138
20,polygyny,polygamy,138
21,polyandry,polygamy,138
0,brake_disk,disk,395
1,discus,disk,395
2,planchet,disk,395
3,puck,disk,395
4,token,disk,395
5,acetate_disk,disk,395
6,frisbee,disk,395
7,diaphragm,disk,395
8,deadeye,disk,395
9,circle,disk,395
10,subway_token,token,395
0,black_felt_cup,aleuria_aurantia,652
1,soldier_grainy_club,aleuria_aurantia,652
2,discomycete,ascomycete,652
3,rufous_rubber_cup,caloscypha_fulgens,652
4,mitrula_elegans,clavicipitaceae,652
5,jafnea_semitosta,clavicipitaceae,652
6,devil's_cigar,clavicipitaceae,652
7,sarcosomataceae,discomycete,652
8,clavicipitaceae,discomycete,652
9,geglossaceae,discomycete,652
10,galiella_rufa,geglossaceae,652
11,grainy_club,jafnea_semitosta,652
12,blood_cup,sarcoscypha_coccinea,652
13,caloscypha_fulgens,sarcosomataceae,652
14,sarcoscypha_coccinea,sarcosomataceae,652
15,urnula_craterium,sarcosomataceae,652
16,aleuria_aurantia,sarcosomataceae,652
17,leotia_lubrica,sarcosomataceae,652
18,devil's_urn,urnula_craterium,652
19,charred_pancake_cup,urnula_craterium,652
20,winter_urn,urnula_craterium,652
0,origin,euclidean_space,398
1,subgroup,group,398
2,abelian_group,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,euclidean_space,mathematical_space,398
7,metric_space,mathematical_space,398
8,hilbert_space,mathematical_space,398
9,manifold,mathematical_space,398
10,subspace,mathematical_space,398
11,scalar_field,mathematical_space,398
12,universal_set,set,398
13,null_set,set,398
14,subset,set,398
15,group,set,398
16,mathematical_space,set,398
17,field,set,398
18,locus,set,398
19,domain,set,398
20,image,set,398
21,solution,set,398
22,mandelbrot_set,set,398
23,intersection,set,398
24,interval,set,398
25,diagonal,set,398
26,null_space,subspace,398
0,adding_machine,adder,661
1,adder,calculator,661
2,subtracter,calculator,661
3,counter,calculator,661
4,abacus,calculator,661
5,quipu,calculator,661
6,napier's_bones,calculator,661
7,hand_calculator,calculator,661
8,pulse_counter,counter,661
9,scaler,counter,661
0,funny_story,fun,150
1,belly_laugh,fun,150
2,ethnic_joke,joke,150
3,sick_joke,joke,150
4,dirty_joke,joke,150
5,shaggy_dog_story,joke,150
6,in-joke,joke,150
7,topper,joke,150
8,one-liner,joke,150
9,ribaldry,joke,150
10,mock-heroic,parody,150
11,repartee,wit,150
12,esprit_de_l'escalier,wit,150
13,jeu_d'esprit,wit,150
14,bon_mot,wit,150
15,persiflage,wit,150
16,badinage,wit,150
17,jocosity,wit,150
18,drollery,wit,150
19,banter,wit,150
20,waggery,wit,150
21,pungency,wit,150
0,general_lien,lien,407
1,judgment_lien,lien,407
2,tax_lien,lien,407
3,mechanic's_lien,lien,407
4,garageman's_lien,lien,407
5,warehouseman's_lien,lien,407
6,landlord's_lien,lien,407
7,artisan's_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,chattel_mortgage,mortgage,407
11,pawn,pledge,407
12,lien,security_interest,407
13,mortgage,security_interest,407
14,pledge,security_interest,407
15,guarantee,security_interest,407
16,conditional_sale,security_interest,407
17,collateral,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,receivership,administrative_hearing,409
1,judicial_review,appeal,409
2,review,appeal,409
3,custody_case,civil_suit,409
4,paternity_suit,civil_suit,409
5,antitrust_case,class_action,409
6,court-martial,criminal_suit,409
7,prosecution,criminal_suit,409
8,custody_battle,custody_case,409
9,administrative_hearing,hearing,409
10,competence_hearing,hearing,409
11,quo_warranto,hearing,409
12,fair_hearing,hearing,409
13,bill_of_review,judicial_review,409
14,civil_suit,lawsuit,409
15,criminal_suit,lawsuit,409
16,class_action,lawsuit,409
17,countersuit,lawsuit,409
18,test_case,lawsuit,409
19,vexatious_litigation,lawsuit,409
20,civil_action,lawsuit,409
21,intervention,lawsuit,409
22,litigation,legal_action,409
23,trial,litigation,409
24,lawsuit,litigation,409
25,appeal,litigation,409
26,counterclaim,objection,409
27,lis_pendens,proceeding,409
28,moot,proceeding,409
29,retrial,trial,409
30,mistrial,trial,409
31,scopes_trial,trial,409
32,show_trial,trial,409
33,double_jeopardy,trial,409
34,recusation,trial,409
0,portrait,picture,418
1,scan,picture,418
2,slide,picture,418
3,panorama,picture,418
4,graphic,picture,418
5,bitmap,picture,418
6,chiaroscuro,picture,418
7,grisaille,picture,418
8,reflection,picture,418
9,collage,picture,418
10,photomontage,picture,418
11,inset,picture,418
12,iconography,picture,418
13,self-portrait,portrait,418
14,half-length,portrait,418
15,identikit,portrait,418
16,likeness,portrait,418
17,sonogram,scan,418
18,viewgraph,slide,418
19,foil,slide,418
0,police,law_enforcement_agency,675
1,secret_police,law_enforcement_agency,675
2,federal_bureau_of_investigation,law_enforcement_agency,675
3,drug_enforcement_administration,law_enforcement_agency,675
4,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
5,financial_crimes_enforcement_network,law_enforcement_agency,675
6,united_states_marshals_service,law_enforcement_agency,675
7,federal_bureau_of_prisons,law_enforcement_agency,675
8,europol,law_enforcement_agency,675
9,national_institute_of_justice,law_enforcement_agency,675
10,gendarmerie,law_enforcement_agency,675
11,federal_judiciary,law_enforcement_agency,675
12,scotland_yard,police,675
13,criminal_investigation_command,police,675
14,posse,police,675
15,schutzstaffel,secret_police,675
16,gestapo,secret_police,675
17,mutawa'een,secret_police,675
0,blanket,bedclothes,422
1,mattress_cover,bedclothes,422
2,quilted_bedspread,bedspread,422
3,electric_blanket,blanket,422
4,security_blanket,blanket,422
5,quilt,blanket,422
6,mackinaw,blanket,422
7,manta,blanket,422
8,coverlet,blanket,422
9,throw,blanket,422
10,bedroll,blanket,422
11,bedspread,blanket,422
12,crazy_quilt,quilt,422
13,patchwork,quilt,422
14,afghan,quilt,422
15,eiderdown,quilt,422
0,yellow-shafted_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,puffbird,piciform_bird,171
7,jacamar,piciform_bird,171
8,honey_guide,piciform_bird,171
9,yellow-bellied_sapsucker,sapsucker,171
10,red-breasted_sapsucker,sapsucker,171
11,toucanet,toucan,171
12,wryneck,woodpecker,171
13,piculet,woodpecker,171
14,sapsucker,woodpecker,171
15,flicker,woodpecker,171
16,redheaded_woodpecker,woodpecker,171
17,downy_woodpecker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,ivorybill,woodpecker,171
0,collision,accident,683
1,crash,accident,683
2,shipwreck,accident,683
3,capsizing,accident,683
4,injury,accident,683
5,collateral_damage,accident,683
6,fatal_accident,accident,683
7,fender-bender,collision,683
8,pileup,collision,683
9,smash,collision,683
10,prang,collision,683
11,concussion,injury,683
12,mutilation,injury,683
13,dismemberment,injury,683
0,last_straw,aggravation,685
1,bullying,aggression,685
2,terrorization,aggression,685
3,bitchery,aggression,685
4,aggro,aggression,685
5,raising_hell,aggression,685
6,aggression,behavior,685
7,discourtesy,behavior,685
8,dirty_tricks,behavior,685
9,bohemianism,behavior,685
10,the_way_of_the_world,behavior,685
11,self-assertion,behavior,685
12,easiness,bohemianism,685
13,dirty_pool,dirty_tricks,685
14,scandalization,dirty_tricks,685
15,insult,discourtesy,685
16,snub,discourtesy,685
17,rebuff,discourtesy,685
18,presumption,discourtesy,685
19,indignity,discourtesy,685
20,indelicacy,discourtesy,685
21,aggravation,discourtesy,685
22,mock,insult,685
23,twit,insult,685
24,derision,insult,685
25,insolence,insult,685
26,silent_treatment,snub,685
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,rush,football_play,430
4,return,football_play,430
5,audible,football_play,430
6,power_play,football_play,430
7,screen_pass,forward_pass,430
8,flare_pass,forward_pass,430
9,spot_pass,forward_pass,430
10,forward_pass,pass,430
11,lateral_pass,pass,430
12,touchback,return,430
13,double_reverse,reverse,430
14,end_run,run,430
15,draw,run,430
16,handoff,run,430
17,reverse,run,430
0,murre,auk,177
1,guillemot,auk,177
2,razorbill,auk,177
3,auklet,auk,177
4,great_auk,auk,177
5,little_auk,auklet,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,oregon_crab_apple,american_crab_apple,180
1,iowa_crab,american_crab_apple,180
2,southern_crab_apple,american_crab_apple,180
3,crab_apple,apple,180
4,wild_apple,apple,180
5,apple,apple_tree,180
6,wild_crab,crab_apple,180
7,siberian_crab,crab_apple,180
8,bechtel_crab,crab_apple,180
9,american_crab_apple,crab_apple,180
0,population,colonization,184
1,authorship,creation,184
2,first_base,first_step,184
3,housing_start,groundbreaking,184
4,induction_of_labor,induction,184
5,communization,initiation,184
6,collectivization,initiation,184
7,unionization,initiation,184
8,federation,initiation,184
9,constitution,initiation,184
10,peace_initiative,initiation,184
11,colonization,initiation,184
12,naturalization,initiation,184
13,product_introduction,introduction,184
14,ushering_in,introduction,184
15,face-off,kickoff,184
16,jump_ball,kickoff,184
17,tip-off,kickoff,184
18,curtain_raiser,kickoff,184
0,autofluorescence,fluorescence,697
1,fluorescence,luminescence,697
2,phosphorescence,luminescence,697
3,bioluminescence,luminescence,697
4,chemiluminescence,luminescence,697
5,bolide,meteor,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,straddle,gymnastic_exercise,698
4,crucifix,gymnastic_exercise,698
5,long_fly,gymnastic_exercise,698
6,kip,gymnastic_exercise,698
7,scissors,gymnastic_exercise,698
8,double_leg_circle,gymnastic_exercise,698
9,grand_circle,gymnastic_exercise,698
10,lever_hang,hang,698
11,inverted_hang,hang,698
12,bent_hang,hang,698
13,straight_hang,hang,698
14,reverse_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,fancier,admirer,440
1,worshiper,admirer,440
2,suitor,admirer,440
3,cat_fancier,animal_fancier,440
4,bird_fancier,animal_fancier,440
5,horseman,animal_fancier,440
6,animal_fancier,fancier,440
7,technophile,fancier,440
8,prince_charming,suitor,440
9,hero_worshiper,worshiper,440
10,maniac,worshiper,440
0,ceratozamia,cycad,193
1,encephalartos,cycad,193
2,zamia,cycad,193
3,dioon,cycad,193
4,macrozamia,cycad,193
5,sago_palm,cycad,193
6,kaffir_bread,encephalartos,193
7,cycad,gymnosperm,193
8,progymnosperm,gymnosperm,193
9,seed_fern,gymnosperm,193
10,welwitschia,gymnosperm,193
11,burrawong,macrozamia,193
12,coontie,zamia,193
13,false_sago,zamia,193
0,chemical_terrorism,terrorism,198
1,nuclear_terrorism,terrorism,198
2,cyber-terrorism,terrorism,198
3,bioterrorism,terrorism,198
4,theoterrorism,terrorism,198
5,narcoterrorism,terrorism,198
6,ecoterrorism,terrorism,198
7,domestic_terrorism,terrorism,198
8,international_terrorism,terrorism,198
9,state-sponsored_terrorism,terrorism,198
10,terrorist_attack,terrorism,198
11,terror,terrorism,198
12,red_hand_defenders,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,cravat,neckcloth,710
3,ascot,neckcloth,710
4,windsor_tie,necktie,710
5,four-in-hand,necktie,710
6,bow_tie,necktie,710
7,string_tie,necktie,710
8,old_school_tie,necktie,710
9,neckcloth,neckwear,710
10,necktie,neckwear,710
11,bolo_tie,neckwear,710
0,vest_pocket,pocket,200
1,slash_pocket,pocket,200
2,hip_pocket,pocket,200
3,breast_pocket,pocket,200
4,patch_pocket,pocket,200
5,fob,pocket,200
6,pouch,pocket,200
7,tobacco_pouch,pouch,200
8,sporran,pouch,200
9,diplomatic_pouch,pouch,200
10,mailbag,pouch,200
11,waist_pack,pouch,200
12,fanny_pack,pouch,200
0,airiness,breeziness,455
1,vitality,energy,455
2,liveliness,energy,455
3,exuberance,energy,455
4,alacrity,energy,455
5,mettlesomeness,energy,455
6,lyricism,energy,455
7,madness,energy,455
8,breeziness,energy,455
9,irrepressibility,exuberance,455
10,vivacity,liveliness,455
11,high-spiritedness,liveliness,455
12,sparkle,liveliness,455
13,pertness,liveliness,455
14,pep,vitality,455
0,baseball_bat,bat,460
1,cudgel,club,460
2,truncheon,club,460
3,bludgeon,club,460
4,knobkerrie,club,460
5,lathi,club,460
6,shillelagh,club,460
7,blackjack,club,460
8,bastinado,club,460
9,indian_club,club,460
10,bat,club,460
11,paddle,club,460
12,table-tennis_racquet,paddle,460
0,edmontonia,ankylosaur,212
1,stegosaur,armored_dinosaur,212
2,ankylosaur,armored_dinosaur,212
3,protoceratops,ceratopsian,212
4,psittacosaur,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,anatotitan,hadrosaur,212
8,edmontosaurus,hadrosaur,212
9,corythosaur,hadrosaur,212
10,trachodon,hadrosaur,212
11,armored_dinosaur,ornithischian,212
12,ornithopod,ornithischian,212
13,ceratopsian,ornithischian,212
14,pachycephalosaur,ornithischian,212
15,staurikosaur,ornithischian,212
16,pisanosaur,ornithischian,212
17,hadrosaur,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,crystal_pickup,cartridge,215
1,cardioid_microphone,directional_microphone,215
2,microphone,electro-acoustic_transducer,215
3,loudspeaker,electro-acoustic_transducer,215
4,cartridge,electro-acoustic_transducer,215
5,woofer,loudspeaker,215
6,tweeter,loudspeaker,215
7,subwoofer,loudspeaker,215
8,bullhorn,loudspeaker,215
9,squawk_box,loudspeaker,215
10,tannoy,loudspeaker,215
11,telephone_receiver,loudspeaker,215
12,headset,loudspeaker,215
13,earphone,loudspeaker,215
14,earplug,loudspeaker,215
15,condenser_microphone,microphone,215
16,crystal_microphone,microphone,215
17,directional_microphone,microphone,215
18,spike_mike,microphone,215
19,bug,microphone,215
0,rationing,allotment,476
1,reallotment,allotment,476
2,parcel,allotment,476
3,new_deal,deal,476
4,reshuffle,deal,476
5,block_grant,grant,476
6,grant-in-aid,grant,476
7,allotment,grant,476
8,award,grant,476
9,deal,grant,476
10,addiction,rationing,476
0,handicraft,arts_and_crafts,477
1,needlework,handicraft,477
2,weaving,handicraft,477
3,spinning,handicraft,477
4,bookbinding,handicraft,477
5,sewing,needlework,477
6,knitting,needlework,477
7,crocheting,needlework,477
8,lace_making,needlework,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
11,netting,weaving,477
0,geneva_gown,cassock,735
1,soutane,cassock,735
2,academic_gown,gown,735
3,pontifical,pallium,735
4,alb,vestment,735
5,chasuble,vestment,735
6,surplice,vestment,735
7,humeral_veil,vestment,735
8,pallium,vestment,735
9,cassock,vestment,735
10,gown,vestment,735
0,headstand,acrobatic_stunt,737
1,backbend,acrobatic_stunt,737
2,split,acrobatic_stunt,737
3,tumble,acrobatic_stunt,737
4,somersault,tumble,737
5,cartwheel,tumble,737
6,walkover,tumble,737
7,flip-flop,tumble,737
8,back_circle,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_distilis,anterior_pituitary,742
3,pars_intermedia,anterior_pituitary,742
4,pituitary,endocrine_gland,742
5,thyroid_gland,endocrine_gland,742
6,adrenal_gland,endocrine_gland,742
7,parathyroid_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,pineal_gland,endocrine_gland,742
10,gonad,endocrine_gland,742
11,islands_of_langerhans,endocrine_gland,742
12,prostate_gland,endocrine_gland,742
13,cobblers,endocrine_gland,742
14,testis,gonad,742
15,ovary,gonad,742
16,ovotestis,gonad,742
17,corpus_luteum,ovary,742
18,anterior_pituitary,pituitary,742
19,posterior_pituitary,pituitary,742
20,undescended_testis,testis,742
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,counterculture,culture,491
3,fashion,culture,491
4,letters,culture,491
5,taste,culture,491
6,haute_couture,fashion,491
7,retro,fashion,491
8,fad,fashion,491
9,vogue,fashion,491
10,bandwagon,fashion,491
11,cut,fashion,491
12,new_look,haute_couture,491
13,cult_of_personality,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,strange_attractor,attractor,236
1,attractor,component,236
2,point,component,236
3,plot_element,component,236
4,mcguffin,plot_element,236
5,be-all_and_end-all,plot_element,236
6,intercept,point,236
7,intersection,point,236
8,vertex,point,236
9,metacenter,point,236
0,job_candidate,applicant,752
1,bidder,applicant,752
2,petitioner,applicant,752
3,claimant,applicant,752
4,postulant,applicant,752
5,pretender,applicant,752
6,aspirant,applicant,752
7,submitter,applicant,752
8,solicitor,applicant,752
9,fundraiser,applicant,752
10,possible,applicant,752
11,probable,applicant,752
12,material,fundraiser,752
13,besieger,pretender,752
0,circumlocution,evasion,242
1,putoff,evasion,242
2,quibble,evasion,242
3,hedge,evasion,242
4,misrepresentation,fraudulence,242
5,trickery,fraudulence,242
6,subterfuge,fraudulence,242
7,evasion,fraudulence,242
8,pretense,fraudulence,242
9,half-truth,misrepresentation,242
10,exaggeration,misrepresentation,242
11,doublespeak,misrepresentation,242
12,bill_of_goods,misrepresentation,242
13,pretext,misrepresentation,242
14,crocodile_tears,pretense,242
15,facade,pretense,242
16,hypocrisy,pretense,242
17,humbug,pretense,242
18,bluff,trickery,242
19,snow_job,trickery,242
0,pruner,handsaw,755
1,backsaw,handsaw,755
2,hacksaw,handsaw,755
3,coping_saw,handsaw,755
4,keyhole_saw,handsaw,755
5,compass_saw,handsaw,755
6,folding_saw,handsaw,755
7,pruning_saw,pruner,755
8,handsaw,saw,755
9,two-handed_saw,saw,755
10,bill,saw,755
11,crosscut_saw,two-handed_saw,755
12,ripsaw,two-handed_saw,755
13,pitsaw,two-handed_saw,755
14,bucksaw,two-handed_saw,755
15,crown_saw,two-handed_saw,755
0,pollen,microspore,757
1,ragweed_pollen,pollen,757
2,pollinium,pollen,757
3,microspore,spore,757
4,megaspore,spore,757
5,zoospore,spore,757
6,carpospore,spore,757
7,resting_spore,spore,757
8,zygospore,spore,757
9,teliospore,spore,757
10,oospore,spore,757
11,conidium,spore,757
12,chlamydospore,spore,757
13,endospore,spore,757
14,tetraspore,spore,757
15,ascospore,spore,757
16,aeciospore,spore,757
17,fern_seed,spore,757
18,agamete,spore,757
19,basidiospore,spore,757
0,point,bearing,501
1,series,concatenation,501
2,linkage,connection,501
3,relevance,connection,501
4,bridge,connection,501
5,alliance,connection,501
6,involvement,connection,501
7,implication,connection,501
8,communication,connection,501
9,inclusion,connection,501
10,cogency,implication,501
11,bearing,implication,501
12,silver_cord,link,501
13,concatenation,linkage,501
14,link,linkage,501
15,germaneness,relevance,501
16,materiality,relevance,501
17,applicability,relevance,501
18,relatedness,relevance,501
0,wall_socket,electric_socket,247
1,receptacle,electric_socket,247
2,gas_fitting,fitting,247
3,pipefitting,fitting,247
4,socket,fitting,247
5,reducer,pipefitting,247
6,slot,receptacle,247
7,electric_socket,socket,247
8,outlet_box,socket,247
9,point,socket,247
0,unhappiness,emotional_state,251
1,happiness,emotional_state,251
2,embarrassment,emotional_state,251
3,ecstasy,happiness,251
4,blessedness,happiness,251
5,nirvana,happiness,251
6,gratification,happiness,251
7,radiance,happiness,251
8,comfort,happiness,251
9,poignance,sadness,251
10,mourning,sadness,251
11,emotional_state,state,251
12,quality_of_life,state,251
13,embitterment,unhappiness,251
14,sadness,unhappiness,251
