,group,child,parent
1001,422,manta,bedspread
1002,422,eiderdown,bedspread
1003,422,afghan,bedspread
1004,422,quilted bedspread,"bedspread  # Note: ""quilted bedspread"" appears under both quilt and bedspread to reflect its dual classification"
1005,422,coverlet,mattress cover
1006,430,pass,football play
1007,430,run,football play
1008,430,tackle,football play
1009,430,touchback,football play
1010,430,return,football play
1011,430,audible,football play
1012,430,power play,football play
1013,430,forward pass,pass
1014,430,flare pass,forward pass
1015,430,screen pass,forward pass
1016,430,spot pass,forward pass
1017,430,lateral pass,pass
1018,430,handoff,run
1019,430,draw,run
1020,430,reverse,run
1021,430,double reverse,reverse
1022,430,end run,run
1023,430,rush,run
1024,440,worshiper,admirer
1025,440,hero worshiper,worshiper
1026,440,fancier,admirer
1027,440,animal fancier,fancier
1028,440,bird fancier,animal fancier
1029,440,cat fancier,animal fancier
1030,440,horseman,animal fancier
1031,440,technophile,admirer
1032,440,suitor,admirer
1033,440,prince charming,suitor
1034,440,maniac,admirer
1035,455,energy,liveliness
1036,455,high-spiritedness,liveliness
1037,455,airiness,liveliness
1038,455,sparkle,liveliness
1039,455,lyricism,liveliness
1040,455,pep,energy
1041,455,alacrity,energy
1042,455,vitality,energy
1043,455,exuberance,high-spiritedness
1044,455,vivacity,high-spiritedness
1045,455,elan,high-spiritedness
1046,455,esprit,high-spiritedness
1047,455,mettlesomeness,high-spiritedness
1048,455,pertness,high-spiritedness
1049,455,breeziness,airiness
1050,455,irrepressibility,exuberance
1051,455,madness,exuberance
1052,460,bludgeon,club
1053,460,bat,club
1054,460,paddle,club
1055,460,Indian club,club
1056,460,knobkerrie,bludgeon
1057,460,shillelagh,bludgeon
1058,460,truncheon,bludgeon
1059,460,cudgel,bludgeon
1060,460,blackjack,bludgeon
1061,460,lathi,bludgeon
1062,460,bastinado,bludgeon
1063,460,baseball bat,bat
1064,460,table-tennis racquet,paddle
1065,476,Financial Programs,Program
1066,476,Resource Management,Program
1067,476,Policy Agreements,Program
1068,476,Social Programs,Program
1069,476,Grant,Financial Programs
1070,476,Award,Financial Programs
1071,476,Grant-in-aid,Grant
1072,476,Block Grant,Grant
1073,476,Allotment,Resource Management
1074,476,Reallotment,Allotment
1075,476,Parcel,Resource Management
1076,476,Rationing,Resource Management
1077,476,Deal,Policy Agreements
1078,476,New Deal,Deal
1079,476,Reshuffle,Policy Agreements
1080,476,Addiction,Social Programs
1081,477,handicraft,arts and crafts
1082,477,needlework,handicraft
1083,477,bookbinding,handicraft
1084,477,spinning,handicraft
1085,477,knitting,needlework
1086,477,crocheting,needlework
1087,477,weaving,needlework
1088,477,netting,needlework
1089,477,lace making,needlework
1090,477,sewing,needlework
1091,477,blind stitching,sewing
1092,477,suturing,sewing
1093,491,counterculture,culture
1094,491,mass culture,culture
1095,491,taste,culture
1096,491,fashion,culture
1097,491,cult of personality,culture
1098,491,letters,culture
1099,491,virtu,culture
1100,491,flower power,counterculture
1101,491,haute couture,fashion
1102,491,New Look,fashion
1103,491,fad,fashion
1104,491,vogue,fashion
1105,491,retro,fashion
1106,491,cut,fashion
1107,491,bandwagon,fad
1108,491,delicacy,taste
1109,5,Descriptive Statistics,statistic
1110,5,Parametric Statistics,statistic
1111,5,Nonparametric Statistics,statistic
1112,5,Correlation Coefficient,statistic
1113,5,Demographic,statistic
1114,5,Time Series,statistic
1115,5,Outlier,Descriptive Statistics
1116,5,average,Descriptive Statistics
1117,5,mean,average
1118,5,arithmetic mean,mean
1119,5,geometric mean,mean
1120,5,harmonic mean,mean
1121,5,median,average
1122,5,mode,average
1123,5,variance,Descriptive Statistics
1124,5,standard deviation,Descriptive Statistics
1125,5,covariance,Descriptive Statistics
1126,5,mean deviation,Descriptive Statistics
1127,5,deviation,Descriptive Statistics
1128,5,moment,Descriptive Statistics
1129,5,second moment,moment
1130,5,product-moment correlation coefficient,Correlation Coefficient
1131,5,rank-order correlation coefficient,Correlation Coefficient
1132,5,tau coefficient of correlation,Correlation Coefficient
1133,5,coefficient of concordance,Correlation Coefficient
1134,5,split-half correlation,Correlation Coefficient
1135,5,multiple correlation coefficient,Correlation Coefficient
1136,5,biserial correlation coefficient,Correlation Coefficient
1137,5,tetrachoric correlation coefficient,Correlation Coefficient
1138,5,phi coefficient,Correlation Coefficient
1139,5,Kendall partial rank correlation,Correlation Coefficient
1140,5,regression coefficient,Parametric Statistics
1141,5,Kendall test,Nonparametric Statistics
1142,5,age norm,Demographic
1143,5,vital statistics,Demographic
1144,501,relatedness,connection
1145,501,relevance,relatedness
1146,501,applicability,relevance
1147,501,germaneness,relevance
1148,501,bearing,relevance
1149,501,materiality,relevance
1150,501,implication,connection
1151,501,cogency,implication
1152,501,involvement,connection
1153,501,inclusion,involvement
1154,501,link,connection
1155,501,linkage,link
1156,501,silver cord,link
1157,501,bridge,connection
1158,501,communication,connection
1159,501,concatenation,connection
1160,501,series,concatenation
1161,501,point,series
1162,501,alliance,connection
1163,514,metric weight unit,metric unit
1164,514,metric capacity unit,metric unit
1165,514,metric linear unit,metric unit
1166,514,dekagram,metric weight unit
1167,514,myriagram,metric weight unit
1168,514,gram,metric weight unit
1169,514,centigram,metric weight unit
1170,514,decigram,metric weight unit
1171,514,milligram,metric weight unit
1172,514,hectogram,metric weight unit
1173,514,kilogram,metric weight unit
1174,514,quintal,metric weight unit
1175,514,centner,metric weight unit
1176,514,metric ton,metric weight unit
1177,514,hundredweight,metric weight unit
1178,514,grain,metric weight unit
1179,514,carat,metric weight unit
1180,514,gram atom,gram
1181,514,gram molecule,gram
1182,514,nanogram,metric weight unit
1183,514,microgram,metric weight unit
1184,514,key,metric weight unit
1185,514,centiliter,metric capacity unit
1186,514,deciliter,metric capacity unit
1187,514,liter,metric capacity unit
1188,514,hectoliter,metric capacity unit
1189,514,dekaliter,metric capacity unit
1190,514,milliliter,metric capacity unit
1191,514,cubic millimeter,metric capacity unit
1192,514,cubic kilometer,metric capacity unit
1193,514,kiloliter,metric capacity unit
1194,514,centimeter,metric linear unit
1195,514,millimeter,metric linear unit
1196,514,decimeter,metric linear unit
1197,514,meter,metric linear unit
1198,514,decameter,metric linear unit
1199,514,hectometer,metric linear unit
1200,514,kilometer,metric linear unit
1201,514,micron,metric linear unit
1202,514,femtometer,metric linear unit
1203,514,nanometer,metric linear unit
1204,514,angstrom,metric linear unit
1205,514,picometer,metric linear unit
1206,514,myriameter,metric linear unit
1207,515,shamanistic leader,priest
1208,515,celtic priest,priest
1209,515,magical practitioner,priest
1210,515,roman religious role,priest
1211,515,buddhist hierarch,priest
1212,515,devotee/follower,priest
1213,515,jewish priest,priest
1214,515,shaman,shamanistic leader
1215,515,medicine man,shamanistic leader
1216,515,druid,celtic priest
1217,515,magus,magical practitioner
1218,515,rainmaker,magical practitioner
1219,515,hoodoo,magical practitioner
1220,515,vestal virgin,roman religious role
1221,515,flamen,roman religious role
1222,515,lama,buddhist hierarch
1223,515,dalai lama,lama
1224,515,panchen lama,lama
1225,515,rhea silvia,vestal virgin
1226,515,votary,devotee/follower
1227,515,bacchant,devotee/follower
1228,515,bacchante,devotee/follower
1229,515,ezra,jewish priest
1230,525,self-denial,asceticism
1231,525,abstinence,self-denial
1232,525,chastity,abstinence
1233,525,teetotaling,abstinence
1234,525,sobriety,abstinence
1235,525,mortification,self-denial
1236,525,inhibition,self-denial
1237,525,diet,asceticism
1238,525,fast,diet
1239,525,sawm,fast
1240,525,ramadan,sawm
1241,525,hunger strike,fast
1242,531,robbery,larceny
1243,531,grand larceny,larceny
1244,531,petit larceny,larceny
1245,531,shoplifting,larceny
1246,531,pilferage,larceny
1247,531,skimming,larceny
1248,531,plunderage,larceny
1249,531,rustling,larceny
1250,531,rolling,larceny
1251,531,highjacking,larceny
1252,531,dacoity,larceny
1253,531,caper,larceny
1254,531,heist,larceny
1255,531,piracy,larceny
1256,531,breach of trust with fraudulent intent,larceny
1257,531,raid,larceny
1258,531,armed robbery,robbery
1259,531,highway robbery,robbery
1260,531,biopiracy,piracy
1261,531,embezzlement,breach of trust with fraudulent intent
1262,532,suer,litigant
1263,532,defendant,litigant
1264,532,respondent,litigant
1265,532,appellant,litigant
1266,532,filer,litigant
1267,532,prevailing party,litigant
1268,532,plaintiff,suer
1269,532,accused,defendant
1270,532,codefendant,defendant
1271,532,corespondent,respondent
1272,535,empathy,compassion
1273,535,sympathy,compassion
1274,535,concern,compassion
1275,535,mercy,compassion
1276,535,tenderness,compassion
1277,535,kindheartedness,compassion
1278,535,commiseration,sympathy
1279,535,solicitude,concern
1280,535,compatibility,concern
1281,535,mercifulness,mercy
1282,535,forgiveness,mercy
1283,535,heartstrings,tenderness
1284,535,mellowness,tenderness
1285,535,softheartedness,kindheartedness
1286,559,Horseman,rider
1287,559,Horsewoman,Horseman
1288,559,Jockey,Horseman
1289,559,Picador,Horseman
1290,559,Postilion,Horseman
1291,559,Fox hunter,Horseman
1292,559,Roughrider,Horseman
1293,559,Buster,Horseman
1294,559,Cyclist,rider
1295,559,Unicyclist,Cyclist
1296,559,Pedaler,Cyclist
1297,559,Merckx,Cyclist
1298,559,Hinault,Cyclist
1299,559,Hang glider,rider
1300,561,cabbage,cruciferous vegetable
1301,561,broccoli,cruciferous vegetable
1302,561,brussels sprouts,cruciferous vegetable
1303,561,cauliflower,cruciferous vegetable
1304,561,collards,cruciferous vegetable
1305,561,kale,cruciferous vegetable
1306,561,kohlrabi,cruciferous vegetable
1307,561,mustard,cruciferous vegetable
1308,561,Chinese cabbage,cruciferous vegetable
1309,561,turnip,cruciferous vegetable
1310,561,radish,cruciferous vegetable
1311,561,head cabbage,cabbage
1312,561,savoy cabbage,cabbage
1313,561,red cabbage,cabbage
1314,561,broccoli rabe,broccoli
1315,561,bok choy,Chinese cabbage
1316,561,white turnip,turnip
1317,561,rutabaga,turnip
1318,563,albatross,procellariiform seabird
1319,563,petrel,procellariiform seabird
1320,563,storm petrel,procellariiform seabird
1321,563,diving petrel,procellariiform seabird
1322,563,procellariiform seabird,pelagic bird
1323,563,wandering albatross,albatross
1324,563,black-footed albatross,albatross
1325,563,fulmar,petrel
1326,563,shearwater,petrel
1327,563,giant petrel,petrel
1328,563,white-chinned petrel,shearwater
1329,563,Manx shearwater,shearwater
1330,563,stormy petrel,storm petrel
1331,563,Mother Carey's chicken,storm petrel
1332,569,tempo,musical time
1333,569,rhythm,musical time
1334,569,accelerando,tempo
1335,569,rubato,tempo
1336,569,meno mosso,tempo
1337,569,allegro,tempo
1338,569,allegretto,tempo
1339,569,allegro con spirito,tempo
1340,569,andante,tempo
1341,569,in time,tempo
1342,569,meter,rhythm
1343,569,beat,rhythm
1344,569,syncopation,rhythm
1345,569,duple time,meter
1346,569,triple time,meter
1347,569,common time,meter
1348,569,downbeat,beat
1349,569,upbeat,beat
1350,569,backbeat,syncopation
1351,577,hominid,world
1352,577,australopithecine,hominid
1353,577,dryopithecine,hominid
1354,577,Homo,hominid
1355,577,Australopithecus,australopithecine
1356,577,Paranthropus,australopithecine
1357,577,Australopithecus afarensis,Australopithecus
1358,577,Australopithecus africanus,Australopithecus
1359,577,Australopithecus boisei,Australopithecus
1360,577,Australopithecus robustus,Australopithecus
1361,577,Lucy,Australopithecus afarensis
1362,577,Zinjanthropus,Australopithecus boisei
1363,577,Rudapithecus,dryopithecine
1364,577,Sivapithecus,dryopithecine
1365,577,Homo habilis,Homo
1366,577,Homo erectus,Homo
1367,577,Homo heidelbergensis,Homo
1368,577,Homo neanderthalensis,Homo
1369,577,Homo sapiens,Homo
1370,577,Java man,Homo erectus
1371,577,Peking man,Homo erectus
1372,577,Sinanthropus,Homo erectus
1373,577,Pithecanthropus,Homo erectus
1374,577,Javanthropus,Homo erectus
1375,577,Solo man,Homo erectus
1376,577,Rhodesian man,Homo heidelbergensis
1377,577,Neandertal man,Homo neanderthalensis
1378,577,Homo sapiens sapiens,Homo sapiens
1379,577,Cro-magnon,Homo sapiens
1380,577,Boskop man,Homo sapiens
1381,58,ibuprofen,nonsteroidal anti-inflammatory
1382,58,naproxen,nonsteroidal anti-inflammatory
1383,58,ketorolac,nonsteroidal anti-inflammatory
1384,58,piroxicam,nonsteroidal anti-inflammatory
1385,58,indomethacin,nonsteroidal anti-inflammatory
1386,58,sulindac,nonsteroidal anti-inflammatory
1387,58,flurbiprofen,nonsteroidal anti-inflammatory
1388,58,ketoprofen,nonsteroidal anti-inflammatory
1389,58,fenoprofen,nonsteroidal anti-inflammatory
1390,58,etodolac,nonsteroidal anti-inflammatory
1391,58,tolmetin sodium,nonsteroidal anti-inflammatory
1392,58,mefenamic acid,nonsteroidal anti-inflammatory
1393,58,diflunisal,nonsteroidal anti-inflammatory
1394,58,nabumetone,nonsteroidal anti-inflammatory
1395,58,oxaprozin,nonsteroidal anti-inflammatory
1396,58,meclofenamate,nonsteroidal anti-inflammatory
1397,58,diclofenac potassium,nonsteroidal anti-inflammatory
1398,58,diclofenac sodium,nonsteroidal anti-inflammatory
1399,58,salicylate,nonsteroidal anti-inflammatory
1400,58,aspirin,salicylate
1401,58,methyl salicylate,salicylate
1402,58,salol,salicylate
1403,58,aspirin powder,aspirin
1404,58,enteric-coated aspirin,aspirin
1405,58,buffered aspirin,aspirin
1406,58,naproxen sodium,naproxen
1407,58,ketorolac tromethamine,ketorolac
1408,584,syphilis,venereal disease
1409,584,genital herpes,venereal disease
1410,584,gonorrhea,venereal disease
1411,584,lymphogranuloma venereum,venereal disease
1412,584,granuloma inguinale,venereal disease
1413,584,chlamydia,venereal disease
1414,584,primary syphilis,syphilis
1415,584,secondary syphilis,syphilis
1416,584,tertiary syphilis,syphilis
1417,584,neurosyphilis,tertiary syphilis
1418,584,tabes dorsalis,neurosyphilis
1419,589,column,post
1420,589,stanchion,post
1421,589,pile,post
1422,589,bollard,post
1423,589,lamppost,post
1424,589,telephone pole,post
1425,589,gatepost,post
1426,589,rudderpost,post
1427,589,goalpost,post
1428,589,maypole,post
1429,589,king post,post
1430,589,queen post,post
1431,589,jamb,post
1432,589,stile,post
1433,589,standard,post
1434,589,newel,post
1435,589,hitching post,post
1436,589,whipping post,post
1437,589,corner post,post
1438,589,shutting post,post
1439,589,hinging post,post
1440,589,stake,post
1441,589,shaft,post
1442,589,carrick bitt,post
1443,589,riding bitt,post
1444,589,hop pole,post
1445,589,upright,post
1446,589,timber,post
1447,589,scantling,post
1448,589,pilaster,column
1449,589,caryatid,column
1450,589,atlas,column
1451,589,lally,column
1452,589,support column,column
1453,589,doorjamb,jamb
1454,589,sheet pile,pile
1455,589,newel post,newel
1456,589,stump,timber
1457,599,club moss,fern ally
1458,599,horsetail,fern ally
1459,599,spikemoss,fern ally
1460,599,whisk fern,fern ally
1461,599,quillwort,fern ally
1462,599,ground cedar,club moss
1463,599,ground fir,club moss
1464,599,ground pine,club moss
1465,599,running pine,club moss
1466,599,alpine clubmoss,club moss
1467,599,shining clubmoss,club moss
1468,599,fir clubmoss,club moss
1469,599,common horsetail,horsetail
1470,599,scouring rush,horsetail
1471,599,foxtail grass,horsetail
1472,599,swamp horsetail,horsetail
1473,599,variegated horsetail,horsetail
1474,599,wood horsetail,horsetail
1475,599,marsh horsetail,horsetail
1476,599,meadow spikemoss,spikemoss
1477,599,rock spikemoss,spikemoss
1478,599,desert selaginella,spikemoss
1479,599,florida selaginella,spikemoss
1480,599,resurrection plant,spikemoss
1481,599,skeleton fork fern,whisk fern
1482,607,civilization,society
1483,607,culture,society
1484,607,tribal society,society
1485,607,open society,society
1486,607,Aegean civilization,civilization
1487,607,Indus civilization,civilization
1488,607,Mycenaean civilization,Aegean civilization
1489,607,Minoan civilization,Aegean civilization
1490,607,Cycladic civilization,Aegean civilization
1491,607,Helladic civilization,Aegean civilization
1492,607,Western culture,culture
1493,607,Paleo-American culture,culture
1494,607,Clovis culture,culture
1495,607,Folsom culture,culture
1496,607,Islam,culture
1497,607,hunting and gathering tribe,tribal society
1498,608,pedophilia,paraphilia
1499,608,pederasty,pedophilia
1500,608,zoophilia,paraphilia
1501,608,fetishism,paraphilia
1502,608,exhibitionism,paraphilia
1503,608,voyeurism,paraphilia
1504,608,oral sex,paraphilia
1505,608,sodomy,paraphilia
1506,608,perversion,paraphilia
1507,608,fellatio,oral sex
1508,608,cunnilingus,oral sex
1509,608,soixante-neuf,oral sex
1510,608,cock sucking,fellatio
1511,619,cardboard,paperboard
1512,619,binder's board,paperboard
1513,619,millboard,paperboard
1514,619,pasteboard,paperboard
1515,619,strawboard,paperboard
1516,619,card,paperboard
1517,619,packing material,paperboard
1518,619,corrugated board,cardboard
1519,619,timecard,card
1520,619,excelsior,packing material
1521,625,summer squash,squash
1522,625,winter squash,squash
1523,625,yellow squash,summer squash
1524,625,zucchini,summer squash
1525,625,cocozelle,summer squash
1526,625,marrow,summer squash
1527,625,butternut squash,winter squash
1528,625,cushaw,winter squash
1529,625,winter crookneck,winter squash
1530,625,cymling,winter squash
1531,625,spaghetti squash,winter squash
1532,625,hubbard squash,winter squash
1533,625,turban squash,winter squash
1534,625,buttercup squash,winter squash
1535,625,acorn squash,winter squash
1536,625,pumpkin,winter squash
1537,626,salesclerk,salesperson
1538,626,salesman,salesperson
1539,626,book agent,salesperson
1540,626,demonstrator,salesperson
1541,626,pitchman,salesman
1542,626,traveling salesman,salesman
1543,626,shop girl,salesclerk
1544,626,shop boy,salesclerk
1545,626,midinette,salesclerk
1546,626,salesgirl,salesclerk
1547,626,tallyman,salesclerk
1548,631,plant louse,aphid
1549,631,ant cow,aphid
1550,631,adelgid,aphid
1551,631,greenfly,aphid
1552,631,blackfly,aphid
1553,631,woolly aphid,aphid
1554,631,apple aphid,aphid
1555,631,pine leaf aphid,aphid
1556,631,pale chrysanthemum aphid,aphid
1557,631,grape louse,plant louse
1558,631,jumping plant louse,plant louse
1559,631,green peach aphid,greenfly
1560,631,woolly adelgid,adelgid
1561,631,oak blight,adelgid
1562,631,woolly alder aphid,woolly aphid
1563,631,woolly apple aphid,woolly aphid
1564,631,spruce gall aphid,woolly aphid
1565,631,balsam woolly aphid,woolly aphid
1566,635,great ape,anthropoid ape
1567,635,lesser ape,anthropoid ape
1568,635,gorilla,great ape
1569,635,orangutan,great ape
1570,635,chimpanzee,great ape
1571,635,gibbon,lesser ape
1572,635,siamang,gibbon
1573,635,mountain gorilla,gorilla
1574,635,eastern lowland gorilla,gorilla
1575,635,western lowland gorilla,gorilla
1576,635,silverback,gorilla
1577,635,western chimpanzee,chimpanzee
1578,635,central chimpanzee,chimpanzee
1579,635,eastern chimpanzee,chimpanzee
1580,635,pygmy chimpanzee,chimpanzee
1581,64,ember,fragment
1582,64,spark,ember
1583,64,cinder,fragment
1584,64,scurf,fragment
1585,64,dandruff,scurf
1586,64,dander,scurf
1587,64,restriction fragment,fragment
1588,64,filing,fragment
1589,64,metal filing,filing
1590,64,iron filing,filing
1591,64,spall,fragment
1592,64,scale,fragment
1593,64,bit,fragment
1594,64,clast,fragment
1595,64,scraping,fragment
1596,64,paring,scraping
1597,64,turning,scraping
1598,64,brickbat,fragment
1599,64,splinter,fragment
1600,64,matchwood,splinter
1601,64,splint,splinter
1602,640,prophet,diviner
1603,640,prophetess,prophet
1604,640,Cassandra,prophet
1605,640,sibyl,prophet
1606,640,augur,diviner
1607,640,necromancer,diviner
1608,640,oneiromancer,diviner
1609,640,lithomancer,diviner
1610,640,hydromancer,diviner
1611,640,water witch,hydromancer
1612,640,geomancer,diviner
1613,640,pyromancer,diviner
1614,640,onomancer,diviner
1615,648,insanity,dementia
1616,648,Alzheimer's disease,dementia
1617,648,Pick's disease,dementia
1618,648,alcoholic dementia,dementia
1619,648,senile dementia,dementia
1620,648,presenile dementia,dementia
1621,648,lunacy,insanity
1622,648,craziness,insanity
1623,648,derangement,insanity
1624,648,irrationality,insanity
1625,652,discomycete,ascomycete
1626,652,Clavicipitaceae,ascomycete
1627,652,Sarcosomataceae,discomycete
1628,652,Geglossaceae,discomycete
1629,652,Urnulaceae,discomycete
1630,652,Caloscyphaceae,discomycete
1631,652,Pezizaceae,discomycete
1632,652,Mitrulaceae,discomycete
1633,652,Leotiaceae,discomycete
1634,652,Aleuria aurantia,Sarcosomataceae
1635,652,grainy club,Aleuria aurantia
1636,652,soldier grainy club,Sarcosomataceae
1637,652,Jafnea semitosta,Sarcosomataceae
1638,652,black felt cup,Jafnea semitosta
1639,652,Sarcoscypha coccinea,Sarcosomataceae
1640,652,Galiella rufa,Geglossaceae
1641,652,Rufous rubber cup,Galiella rufa
1642,652,Urnula craterium,Urnulaceae
1643,652,devil's urn,Urnula craterium
1644,652,winter urn,Urnula craterium
1645,652,Caloscypha fulgens,Caloscyphaceae
1646,652,charred pancake cup,Caloscypha fulgens
1647,652,Peziza domicilina,Pezizaceae
1648,652,blood cup,Peziza domicilina
1649,652,Leotia lubrica,Leotiaceae
1650,652,Mitrula elegans,Mitrulaceae
1651,652,devil's cigar,Clavicipitaceae
1652,661,abacus,calculator
1653,661,quipu,calculator
1654,661,Napier's bones,calculator
1655,661,adding machine,calculator
1656,661,hand calculator,calculator
1657,661,counter,calculator
1658,661,adder,calculator
1659,661,subtracter,calculator
1660,661,pulse counter,counter
1661,661,scaler,counter
1662,675,police,law enforcement agency
1663,675,secret police,law enforcement agency
1664,675,federal law enforcement agency,law enforcement agency
1665,675,international law enforcement agency,law enforcement agency
1666,675,Federal Judiciary,law enforcement agency
1667,675,Scotland Yard,police
1668,675,Royal Canadian Mounted Police,police
1669,675,gendarmerie,police
1670,675,posse,police
1671,675,Criminal Investigation Command,police
1672,675,Schutzstaffel,secret police
1673,675,Gestapo,Schutzstaffel
1674,675,Mutawa'een,secret police
1675,675,Federal Bureau of Investigation,federal law enforcement agency
1676,675,Drug Enforcement Administration,federal law enforcement agency
1677,675,Bureau of Alcohol Tobacco and Firearms,federal law enforcement agency
1678,675,Financial Crimes Enforcement Network,federal law enforcement agency
1679,675,United States Marshals Service,federal law enforcement agency
1680,675,Federal Bureau of Prisons,federal law enforcement agency
1681,675,Federal Law Enforcement Training Center,federal law enforcement agency
1682,675,National Institute of Justice,federal law enforcement agency
1683,675,Europol,international law enforcement agency
1684,683,crash,accident
1685,683,collision,accident
1686,683,shipwreck,accident
1687,683,injury,accident
1688,683,fatal accident,accident
1689,683,collateral damage,accident
1690,683,fender-bender,crash
1691,683,pileup,crash
1692,683,prang,crash
1693,683,smash,collision
1694,683,capsizing,shipwreck
1695,683,concussion,injury
1696,683,dismemberment,injury
1697,683,mutilation,injury
1698,685,discourtesy,behavior
1699,685,aggression,behavior
1700,685,dirty tricks,behavior
1701,685,the way of the world,behavior
1702,685,bohemianism,behavior
1703,685,easiness,behavior
1704,685,silent treatment,discourtesy
1705,685,rebuff,discourtesy
1706,685,snub,discourtesy
1707,685,insult,discourtesy
1708,685,mock,discourtesy
1709,685,derision,discourtesy
1710,685,insolence,discourtesy
1711,685,twit,discourtesy
1712,685,bitchery,discourtesy
1713,685,scandalization,discourtesy
1714,685,indignity,discourtesy
1715,685,indelicacy,discourtesy
1716,685,presumption,discourtesy
1717,685,self-assertion,discourtesy
1718,685,bullying,aggression
1719,685,terrorization,aggression
1720,685,raising hell,aggression
1721,685,aggro,aggression
1722,685,aggravation,aggression
1723,685,last straw,aggravation
1724,685,dirty pool,dirty tricks
1725,697,incandescence,light
1726,697,luminescence,light
1727,697,fluorescence,luminescence
1728,697,bioluminescence,luminescence
1729,697,chemiluminescence,luminescence
1730,697,phosphorescence,luminescence
1731,697,autofluorescence,luminescence
1732,697,infrared ray,light
1733,697,beam,light
1734,697,high beam,beam
1735,697,low beam,beam
1736,697,laser beam,beam
1737,697,sunbeam,beam
1738,697,moonbeam,beam
1739,697,streamer,beam
1740,697,sunburst,beam
1741,697,heat ray,beam
1742,697,light sources,light
1743,697,natural sources,light sources
1744,697,sunlight,natural sources
1745,697,moonlight,natural sources
1746,697,starlight,natural sources
1747,697,firelight,natural sources
1748,697,meteor,natural sources
1749,697,bolide,meteor
1750,697,artificial sources,light sources
1751,697,candlelight,artificial sources
1752,697,gaslight,artificial sources
1753,697,torchlight,artificial sources
1754,697,lamplight,artificial sources
1755,697,light phenomena,light
1756,697,twilight,light phenomena
1757,697,daylight,light phenomena
1758,697,half-light,light phenomena
1759,697,scintillation,light phenomena
1760,697,sky glow,light phenomena
1761,697,counterglow,light phenomena
1762,697,corona,light phenomena
1763,697,aureole,light phenomena
1764,697,glow,light phenomena
1765,697,friar's lantern,light phenomena
1766,697,radiance,light
1767,698,hang,gymnastic exercise
1768,698,handstand,gymnastic exercise
1769,698,kip,gymnastic exercise
1770,698,scissors,gymnastic exercise
1771,698,crucifix,gymnastic exercise
1772,698,dip,gymnastic exercise
1773,698,straddle,gymnastic exercise
1774,698,long fly,gymnastic exercise
1775,698,double leg circle,gymnastic exercise
1776,698,grand circle,gymnastic exercise
1777,698,reverse hang,hang
1778,698,lever hang,hang
1779,698,inverted hang,hang
1780,698,straight hang,hang
1781,698,bent hang,hang
1782,698,piked reverse hang,reverse hang
1783,710,necktie,neckwear
1784,710,neckcloth,neckwear
1785,710,cravat,neckcloth
1786,710,bow tie,necktie
1787,710,Windsor tie,necktie
1788,710,four-in-hand,necktie
1789,710,black tie,necktie
1790,710,white tie,necktie
1791,710,string tie,necktie
1792,710,old school tie,necktie
1793,710,bolo tie,neckwear
1794,710,ascot,neckwear
1795,735,cassock,vestment
1796,735,soutane,cassock
1797,735,alb,vestment
1798,735,surplice,alb
1799,735,chasuble,vestment
1800,735,humeral veil,vestment
1801,735,pontifical,vestment
1802,735,pallium,pontifical
1803,735,gown,vestment
1804,735,academic gown,gown
1805,735,Geneva gown,academic gown
1806,737,somersault,acrobatic stunt
1807,737,tumble,acrobatic stunt
1808,737,backbend,acrobatic stunt
1809,737,split,acrobatic stunt
1810,737,headstand,acrobatic stunt
1811,737,flip-flop,somersault
1812,737,handstand,tumble
1813,737,cartwheel,tumble
1814,737,back circle,tumble
1815,737,walkover,tumble
1816,742,pituitary,endocrine gland
1817,742,adrenal gland,endocrine gland
1818,742,thyroid gland,endocrine gland
1819,742,parathyroid gland,endocrine gland
1820,742,pineal gland,endocrine gland
1821,742,thymus gland,endocrine gland
1822,742,gonad,endocrine gland
1823,742,islands of Langerhans,endocrine gland
1824,742,prostate gland,endocrine gland
1825,742,cobblers,endocrine gland
1826,742,anterior pituitary,pituitary
1827,742,posterior pituitary,pituitary
1828,742,pars intermedia,pituitary
1829,742,pars distilis,anterior pituitary
1830,742,adrenal cortex,adrenal gland
1831,742,adrenal medulla,adrenal gland
1832,742,ovary,gonad
1833,742,testis,gonad
1834,742,ovotestis,gonad
1835,742,corpus luteum,ovary
1836,742,undescended testis,testis
1837,752,aspirant,applicant
1838,752,probable,aspirant
1839,752,possible,aspirant
1840,752,bidder,applicant
1841,752,claimant,applicant
1842,752,job candidate,applicant
1843,752,petitioner,applicant
1844,752,postulant,applicant
1845,752,pretender,applicant
1846,752,besieger,applicant
1847,752,submitter,applicant
1848,752,material,submitter
1849,752,solicitor,applicant
1850,752,fundraiser,solicitor
1851,755,handsaw,saw
1852,755,hacksaw,saw
1853,755,backsaw,handsaw
1854,755,crosscut saw,handsaw
1855,755,ripsaw,handsaw
1856,755,crown saw,handsaw
1857,755,two-handed saw,handsaw
1858,755,bucksaw,handsaw
1859,755,folding saw,handsaw
1860,755,pitsaw,handsaw
1861,755,coping saw,saw
1862,755,keyhole saw,saw
1863,755,compass saw,saw
1864,755,pruner,saw
1865,755,pruning saw,pruner
1866,755,bill,pruner
1867,757,spore,reproductive structure
1868,757,gamete,reproductive structure
1869,757,pollen,reproductive structure
1870,757,resting spore,spore
1871,757,tetraspore,spore
1872,757,basidiospore,spore
1873,757,ascospore,spore
1874,757,zoospore,spore
1875,757,carpospore,spore
1876,757,aeciospore,spore
