,group,child,parent
987,422,quilted bedspread,bedspread
988,422,crazy quilt,quilt
989,422,patchwork,quilt
990,422,eiderdown,quilt
991,422,manta,coverlet
992,422,throw,coverlet
993,430,run,football play
994,430,pass,football play
995,430,return,football play
996,430,tackle,football play
997,430,audible,football play
998,430,handoff,run
999,430,end run,run
1000,430,draw,run
1001,430,reverse,run
1002,430,double reverse,reverse
1003,430,power play,run
1004,430,rush,run
1005,430,forward pass,pass
1006,430,lateral pass,pass
1007,430,flare pass,forward pass
1008,430,screen pass,forward pass
1009,430,spot pass,forward pass
1010,430,touchback,return
1011,440,fancier,admirer
1012,440,worshiper,admirer
1013,440,suitor,admirer
1014,440,maniac,admirer
1015,440,animal fancier,fancier
1016,440,bird fancier,animal fancier
1017,440,cat fancier,animal fancier
1018,440,horseman,animal fancier
1019,440,technophile,fancier
1020,440,hero worshiper,worshiper
1021,440,prince charming,suitor
1022,455,liveliness,energy
1023,455,high-spiritedness,energy
1024,455,vitality,energy
1025,455,irrepressibility,energy
1026,455,breeziness,energy
1027,455,exuberance,liveliness
1028,455,vivacity,liveliness
1029,455,alacrity,liveliness
1030,455,sparkle,liveliness
1031,455,lyricism,liveliness
1032,455,pertness,liveliness
1033,455,mettlesomeness,high-spiritedness
1034,455,esprit,high-spiritedness
1035,455,elan,high-spiritedness
1036,455,pep,vitality
1037,455,madness,irrepressibility
1038,455,airiness,breeziness
1039,460,bludgeon,club
1040,460,bat,club
1041,460,paddle,club
1042,460,exercise club,club
1043,460,cudgel,bludgeon
1044,460,blackjack,bludgeon
1045,460,truncheon,bludgeon
1046,460,shillelagh,bludgeon
1047,460,lathi,bludgeon
1048,460,knobkerrie,bludgeon
1049,460,bastinado,bludgeon
1050,460,baseball bat,bat
1051,460,table-tennis racquet,paddle
1052,460,indian club,exercise club
1053,476,grant,allotment
1054,476,rationing,allotment
1055,476,deal,allotment
1056,476,reshuffle,allotment
1057,476,parcel,allotment
1058,476,addiction,rationing
1059,476,block grant,grant
1060,476,grant-in-aid,grant
1061,476,award,grant
1062,476,new deal,deal
1063,476,reallotment,reshuffle
1064,477,handicraft,arts and crafts
1065,477,bookbinding,arts and crafts
1066,477,needlework,handicraft
1067,477,weaving,handicraft
1068,477,spinning,handicraft
1069,477,netting,weaving
1070,477,sewing,needlework
1071,477,crocheting,needlework
1072,477,knitting,needlework
1073,477,lace making,needlework
1074,477,blind stitching,sewing
1075,477,suturing,sewing
1076,491,fashion,culture
1077,491,taste,culture
1078,491,counterculture,culture
1079,491,mass culture,culture
1080,491,letters,culture
1081,491,cult of personality,culture
1082,491,cut,fashion
1083,491,New Look,fashion
1084,491,haute couture,fashion
1085,491,fad,fashion
1086,491,vogue,fashion
1087,491,retro,fashion
1088,491,delicacy,taste
1089,491,virtu,taste
1090,491,flower power,counterculture
1091,491,bandwagon,mass culture
1092,5,average,statistic
1093,5,dispersion,statistic
1094,5,correlation coefficient,statistic
1095,5,moment,statistic
1096,5,parametric statistic,statistic
1097,5,nonparametric statistic,statistic
1098,5,time series,statistic
1099,5,demographic,statistic
1100,5,outlier,statistic
1101,5,mean,average
1102,5,median,average
1103,5,mode,average
1104,5,arithmetic mean,mean
1105,5,geometric mean,mean
1106,5,harmonic mean,mean
1107,5,variance,dispersion
1108,5,standard deviation,dispersion
1109,5,covariance,dispersion
1110,5,deviation,dispersion
1111,5,mean deviation,deviation
1112,5,product-moment correlation coefficient,correlation coefficient
1113,5,biserial correlation coefficient,correlation coefficient
1114,5,phi coefficient,correlation coefficient
1115,5,tetrachoric correlation coefficient,correlation coefficient
1116,5,multiple correlation coefficient,correlation coefficient
1117,5,tau coefficient of correlation,correlation coefficient
1118,5,rank-order correlation coefficient,correlation coefficient
1119,5,split-half correlation,correlation coefficient
1120,5,coefficient of concordance,correlation coefficient
1121,5,Kendall partial rank correlation,correlation coefficient
1122,5,second moment,moment
1123,5,regression coefficient,parametric statistic
1124,5,Kendall test,nonparametric statistic
1125,5,vital statistics,demographic
1126,5,age norm,demographic
1127,501,linkage,connection
1128,501,relevance,connection
1129,501,communication,connection
1130,501,alliance,connection
1131,501,implication,connection
1132,501,involvement,connection
1133,501,concatenation,connection
1134,501,bridge,connection
1135,501,relatedness,connection
1136,501,series,concatenation
1137,501,point,series
1138,501,link,linkage
1139,501,silver cord,link
1140,501,materiality,relevance
1141,501,germaneness,relevance
1142,501,bearing,relevance
1143,501,applicability,relevance
1144,501,cogency,implication
1145,501,inclusion,involvement
1146,514,metric_linear_unit,metric unit
1147,514,metric_weight_unit,metric unit
1148,514,metric_capacity_unit,metric unit
1149,514,meter,metric_linear_unit
1150,514,angstrom,meter
1151,514,centimeter,meter
1152,514,decimeter,meter
1153,514,decameter,meter
1154,514,femtometer,meter
1155,514,hectometer,meter
1156,514,kilometer,meter
1157,514,micron,meter
1158,514,millimeter,meter
1159,514,myriameter,meter
1160,514,nanometer,meter
1161,514,picometer,meter
1162,514,gram,metric_weight_unit
1163,514,carat,gram
1164,514,centigram,gram
1165,514,decigram,gram
1166,514,dekagram,gram
1167,514,gram_atom,gram
1168,514,gram_molecule,gram
1169,514,hectogram,gram
1170,514,key,gram
1171,514,milligram,gram
1172,514,microgram,gram
1173,514,nanogram,gram
1174,514,grain,gram
1175,514,kilogram,gram
1176,514,metric_ton,kilogram
1177,514,quintal,kilogram
1178,514,centner,kilogram
1179,514,hundredweight,kilogram
1180,514,myriagram,kilogram
1181,514,cubic_meter,metric_capacity_unit
1182,514,cubic_kilometer,cubic_meter
1183,514,cubic_millimeter,cubic_meter
1184,514,liter,cubic_meter
1185,514,centiliter,liter
1186,514,decaliter,liter
1187,514,deciliter,liter
1188,514,hectoliter,liter
1189,514,kiloliter,liter
1190,514,milliliter,liter
1191,515,flamen,priest
1192,515,vestal virgin,priest
1193,515,Druid,priest
1194,515,magus,priest
1195,515,shaman,priest
1196,515,lama,priest
1197,515,votary,priest
1198,515,Ezra,priest
1199,515,medicine man,shaman
1200,515,rainmaker,shaman
1201,515,Panchen Lama,lama
1202,515,Dalai Lama,lama
1203,515,hoodoo,magus
1204,515,Rhea Silvia,vestal virgin
1205,515,bacchant,votary
1206,515,bacchante,votary
1207,525,abstinence,self-denial
1208,525,chastity,abstinence
1209,525,teetotaling,abstinence
1210,525,sobriety,abstinence
1211,525,fasting,self-denial
1212,525,fast,fasting
1213,525,diet,fast
1214,525,hunger strike,fast
1215,525,ramadan,fasting
1216,525,sawm,ramadan
1217,525,asceticism,self-denial
1218,525,mortification,asceticism
1219,525,inhibition,self-denial
1220,531,petit larceny,larceny
1221,531,grand larceny,larceny
1222,531,robbery,larceny
1223,531,breach of trust with fraudulent intent,larceny
1224,531,shoplifting,petit larceny
1225,531,pilferage,petit larceny
1226,531,rolling,petit larceny
1227,531,plunderage,grand larceny
1228,531,dacoity,grand larceny
1229,531,biopiracy,grand larceny
1230,531,rustling,grand larceny
1231,531,armed robbery,robbery
1232,531,highway robbery,robbery
1233,531,highjacking,robbery
1234,531,piracy,robbery
1235,531,heist,robbery
1236,531,raid,robbery
1237,531,caper,robbery
1238,531,dacoity,armed robbery
1239,531,highway robbery,armed robbery
1240,531,embezzlement,breach of trust with fraudulent intent
1241,531,skimming,breach of trust with fraudulent intent
1242,532,plaintiff,litigant
1243,532,defendant,litigant
1244,532,respondent,litigant
1245,532,appellant,litigant
1246,532,prevailing party,litigant
1247,532,filer,plaintiff
1248,532,suer,plaintiff
1249,532,accused,defendant
1250,532,codefendant,defendant
1251,532,corespondent,defendant
1252,535,empathy,compassion
1253,535,sympathy,compassion
1254,535,mercifulness,compassion
1255,535,tenderness,compassion
1256,535,concern,compassion
1257,535,compatibility,compassion
1258,535,heartstrings,compassion
1259,535,commiseration,sympathy
1260,535,forgiveness,mercifulness
1261,535,softheartedness,tenderness
1262,535,kindheartedness,tenderness
1263,535,mellowness,tenderness
1264,535,solicitude,concern
1265,559,horseman,rider
1266,559,pedaler,rider
1267,559,hang glider,rider
1268,559,buster,rider
1269,559,fox hunter,horseman
1270,559,jockey,horseman
1271,559,picador,horseman
1272,559,postilion,horseman
1273,559,horsewoman,horseman
1274,559,cyclist,pedaler
1275,559,unicyclist,cyclist
1276,559,roughrider,cyclist
1277,559,Merckx,cyclist
1278,559,Hinault,cyclist
1279,561,cabbage,cruciferous vegetable
1280,561,broccoli,cruciferous vegetable
1281,561,cauliflower,cruciferous vegetable
1282,561,kale,cruciferous vegetable
1283,561,collards,cruciferous vegetable
1284,561,brussels sprouts,cruciferous vegetable
1285,561,kohlrabi,cruciferous vegetable
1286,561,mustard,cruciferous vegetable
1287,561,turnip,cruciferous vegetable
1288,561,radish,cruciferous vegetable
1289,561,rutabaga,cruciferous vegetable
1290,561,savoy cabbage,cabbage
1291,561,red cabbage,cabbage
1292,561,head cabbage,cabbage
1293,561,chinese cabbage,cabbage
1294,561,bok choy,chinese cabbage
1295,561,broccoli rabe,broccoli
1296,561,white turnip,turnip
1297,563,procellariiform seabird,pelagic bird
1298,563,albatross,procellariiform seabird
1299,563,fulmar,procellariiform seabird
1300,563,petrel,procellariiform seabird
1301,563,black-footed albatross,albatross
1302,563,wandering albatross,albatross
1303,563,diving petrel,petrel
1304,563,storm petrel,petrel
1305,563,shearwater,petrel
1306,563,giant petrel,petrel
1307,563,white-chinned petrel,petrel
1308,563,stormy petrel,storm petrel
1309,563,Mother Carey's chicken,storm petrel
1310,563,Manx shearwater,shearwater
1311,569,rhythm,musical time
1312,569,tempo,musical time
1313,569,backbeat,rhythm
1314,569,downbeat,rhythm
1315,569,upbeat,rhythm
1316,569,syncopation,rhythm
1317,569,duple time,rhythm
1318,569,triple time,rhythm
1319,569,common time,rhythm
1320,569,allegro,tempo
1321,569,allegretto,tempo
1322,569,andante,tempo
1323,569,allegro con spirito,tempo
1324,569,rubato,tempo
1325,569,accelerando,tempo
1326,569,meno mosso,tempo
1327,569,in time,tempo
1328,577,dryopithecine,hominid
1329,577,rudapithecus,hominid
1330,577,sivapithecus,hominid
1331,577,world,hominid
1332,577,homo,hominid
1333,577,australopithecine,hominid
1334,577,homo habilis,homo
1335,577,homo erectus,homo
1336,577,homo sapiens,homo
1337,577,neandertal man,homo
1338,577,homo soloensis,homo
1339,577,homo sapiens sapiens,homo sapiens
1340,577,cro-magnon,homo sapiens
1341,577,boskop man,homo sapiens
1342,577,pithecanthropus,homo erectus
1343,577,sinanthropus,homo erectus
1344,577,java man,homo erectus
1345,577,rhodesian man,homo erectus
1346,577,javanthropus,homo erectus
1347,577,australopithecus,australopithecine
1348,577,paranthropus,australopithecine
1349,577,afarensis,australopithecus
1350,577,africanus,australopithecus
1351,577,australopithecus boisei,australopithecus
1352,577,australopithecus robustus,australopithecus
1353,577,paranthropus boisei,paranthropus
1354,577,paranthropus robustus,paranthropus
1355,577,zinjanthropus,paranthropus boisei
1356,577,lucy,afarensis
1357,58,salicylate,nonsteroidal anti-inflammatory
1358,58,ibuprofen,nonsteroidal anti-inflammatory
1359,58,naproxen,nonsteroidal anti-inflammatory
1360,58,diclofenac sodium,nonsteroidal anti-inflammatory
1361,58,diclofenac potassium,nonsteroidal anti-inflammatory
1362,58,indomethacin,nonsteroidal anti-inflammatory
1363,58,ketorolac,nonsteroidal anti-inflammatory
1364,58,nabumetone,nonsteroidal anti-inflammatory
1365,58,flurbiprofen,nonsteroidal anti-inflammatory
1366,58,ketoprofen,nonsteroidal anti-inflammatory
1367,58,sulindac,nonsteroidal anti-inflammatory
1368,58,tolmetin sodium,nonsteroidal anti-inflammatory
1369,58,mefenamic acid,nonsteroidal anti-inflammatory
1370,58,etodolac,nonsteroidal anti-inflammatory
1371,58,oxaprozin,nonsteroidal anti-inflammatory
1372,58,piroxicam,nonsteroidal anti-inflammatory
1373,58,fenoprofen,nonsteroidal anti-inflammatory
1374,58,meclofenamate,nonsteroidal anti-inflammatory
1375,58,methyl salicylate,salicylate
1376,58,aspirin,salicylate
1377,58,salol,salicylate
1378,58,diflunisal,salicylate
1379,58,buffered aspirin,aspirin
1380,58,enteric-coated aspirin,aspirin
1381,58,aspirin powder,aspirin
1382,58,naproxen sodium,naproxen
1383,58,ketorolac tromethamine,ketorolac
1384,584,syphilis,venereal disease
1385,584,genital herpes,venereal disease
1386,584,gonorrhea,venereal disease
1387,584,chlamydia,venereal disease
1388,584,granuloma inguinale,venereal disease
1389,584,lymphogranuloma venereum,venereal disease
1390,584,primary syphilis,syphilis
1391,584,secondary syphilis,syphilis
1392,584,tertiary syphilis,syphilis
1393,584,neurosyphilis,tertiary syphilis
1394,584,tabes dorsalis,neurosyphilis
1395,589,column,post
1396,589,pilaster,column
1397,589,stanchion,column
1398,589,caryatid,column
1399,589,atlas,column
1400,589,shaft,column
1401,589,support column,column
1402,589,upright,column
1403,589,maypole,post
1404,589,gatepost,post
1405,589,shutting post,gatepost
1406,589,hinging post,gatepost
1407,589,corner,post
1408,589,corner post,corner
1409,589,lamppost,post
1410,589,telephone pole,post
1411,589,hitching post,post
1412,589,whipping post,post
1413,589,bollard,post
1414,589,carrick bitt,post
1415,589,riding bitt,post
1416,589,stile,post
1417,589,jamb,post
1418,589,doorjamb,jamb
1419,589,rudderpost,post
1420,589,king post,post
1421,589,queen post,post
1422,589,pile,post
1423,589,sheet pile,pile
1424,589,lally,post
1425,589,newel,post
1426,589,newel post,newel
1427,589,standard,post
1428,589,goalpost,post
1429,589,hop pole,post
1430,589,stump,post
1431,589,timber,post
1432,589,scantling,timber
1433,599,club moss,fern ally
1434,599,horsetail,fern ally
1435,599,quillwort,fern ally
1436,599,spikemoss,fern ally
1437,599,whisk fern,fern ally
1438,599,alpine clubmoss,club moss
1439,599,florida selaginella,club moss
1440,599,desert selaginella,club moss
1441,599,shining club moss,club moss
1442,599,fir club moss,club moss
1443,599,ground pine,club moss
1444,599,ground cedar,club moss
1445,599,ground fir,club moss
1446,599,running pine,club moss
1447,599,resurrection plant,club moss
1448,599,common horsetail,horsetail
1449,599,variegated horsetail,horsetail
1450,599,wood horsetail,horsetail
1451,599,marsh horsetail,horsetail
1452,599,swamp horsetail,horsetail
1453,599,scouring rush,horsetail
1454,599,foxtail grass,horsetail
1455,599,meadow spikemoss,spikemoss
1456,599,rock spikemoss,spikemoss
1457,599,skeleton fork fern,whisk fern
1458,607,civilization,culture
1459,607,society,culture
1460,607,Western culture,culture
1461,607,Islam,culture
1462,607,Paleo-American culture,culture
1463,607,Aegean civilization,civilization
1464,607,Indus civilization,civilization
1465,607,Helladic civilization,Aegean civilization
1466,607,Minoan civilization,Aegean civilization
1467,607,Cycladic civilization,Aegean civilization
1468,607,Mycenaean civilization,Aegean civilization
1469,607,tribal society,society
1470,607,open society,society
1471,607,hunting and gathering tribe,tribal society
1472,607,Folsom culture,Paleo-American culture
1473,607,Clovis culture,Paleo-American culture
1474,608,Sexual Orientation Paraphilias,paraphilia
1475,608,Behavioral Paraphilias,paraphilia
1476,608,Sexual Acts,paraphilia
1477,608,perversion,paraphilia
1478,608,pedophilia,Sexual Orientation Paraphilias
1479,608,zoophilia,Sexual Orientation Paraphilias
1480,608,pederasty,Sexual Orientation Paraphilias
1481,608,exhibitionism,Behavioral Paraphilias
1482,608,voyeurism,Behavioral Paraphilias
1483,608,fetishism,Behavioral Paraphilias
1484,608,oral sex,Sexual Acts
1485,608,sodomy,Sexual Acts
1486,608,fellatio,oral sex
1487,608,cunnilingus,oral sex
1488,608,soixante-neuf,oral sex
1489,608,cock sucking,oral sex
1490,619,cardboard,paperboard
1491,619,binder's board,paperboard
1492,619,millboard,paperboard
1493,619,pasteboard,paperboard
1494,619,packing material,paperboard
1495,619,card,paperboard
1496,619,strawboard,paperboard
1497,619,corrugated board,cardboard
1498,619,excelsior,packing material
1499,619,timecard,card
1500,625,summer squash,squash
1501,625,winter squash,squash
1502,625,yellow squash,summer squash
1503,625,zucchini,summer squash
1504,625,marrow,summer squash
1505,625,cymling,summer squash
1506,625,cocozelle,summer squash
1507,625,cushaw,winter squash
1508,625,spaghetti squash,winter squash
1509,625,butternut squash,winter squash
1510,625,hubbard squash,winter squash
1511,625,winter crookneck,winter squash
1512,625,pumpkin,winter squash
1513,625,turban squash,winter squash
1514,625,acorn squash,winter squash
1515,625,buttercup squash,winter squash
1516,626,salesclerk,salesperson
1517,626,traveling salesman,salesperson
1518,626,book agent,salesperson
1519,626,pitchman,salesperson
1520,626,salesman,salesperson
1521,626,shop girl,salesclerk
1522,626,shop boy,salesclerk
1523,626,salesgirl,salesclerk
1524,626,salesboy,salesclerk
1525,626,demonstrator,salesclerk
1526,626,tallyman,salesclerk
1527,626,midinette,shop girl
1528,631,adelgid,aphid
1529,631,woolly adelgid,adelgid
1530,631,spruce gall aphid,woolly adelgid
1531,631,balsam woolly aphid,woolly adelgid
1532,631,woolly aphid,aphid
1533,631,woolly apple aphid,woolly aphid
1534,631,woolly alder aphid,woolly aphid
1535,631,plant louse,aphid
1536,631,greenfly,aphid
1537,631,blackfly,aphid
1538,631,ant cow,aphid
1539,631,apple aphid,aphid
1540,631,grape louse,aphid
1541,631,jumping plant louse,aphid
1542,631,oak blight,aphid
1543,631,green peach aphid,aphid
1544,631,pine leaf aphid,aphid
1545,631,pale chrysanthemum aphid,aphid
1546,635,great ape,anthropoid ape
1547,635,lesser ape,anthropoid ape
1548,635,gorilla,great ape
1549,635,chimpanzee,great ape
1550,635,pygmy chimpanzee,great ape
1551,635,orangutan,great ape
1552,635,siamang,lesser ape
1553,635,gibbon,lesser ape
1554,635,eastern lowland gorilla,gorilla
1555,635,mountain gorilla,gorilla
1556,635,western lowland gorilla,gorilla
1557,635,silverback,gorilla
1558,635,central chimpanzee,chimpanzee
1559,635,eastern chimpanzee,chimpanzee
1560,635,western chimpanzee,chimpanzee
1561,64,clast,fragment
1562,64,filing,fragment
1563,64,scale,fragment
1564,64,cinder,fragment
1565,64,spall,fragment
1566,64,splinter,fragment
1567,64,brickbat,fragment
1568,64,ember,fragment
1569,64,spark,fragment
1570,64,restriction fragment,fragment
1571,64,bit,fragment
1572,64,paring,fragment
1573,64,scraping,fragment
1574,64,metal filing,filing
1575,64,iron filing,metal filing
1576,64,turning,metal filing
1577,64,splint,splinter
1578,64,matchwood,splinter
1579,64,scurf,scale
1580,64,dandruff,scurf
1581,64,dander,scurf
1582,640,hydromancer,diviner
1583,640,pyromancer,diviner
1584,640,lithomancer,diviner
1585,640,geomancer,diviner
1586,640,onomancer,diviner
1587,640,oneiromancer,diviner
1588,640,necromancer,diviner
1589,640,augur,diviner
1590,640,prophet,diviner
1591,640,water witch,hydromancer
1592,640,prophetess,prophet
1593,640,sibyl,prophetess
1594,640,cassandra,prophetess
1595,648,Alzheimer's disease,dementia
1596,648,Pick's disease,dementia
1597,648,Alcoholic dementia,dementia
1598,648,Senile dementia,dementia
1599,648,Presenile dementia,dementia
1600,648,Irrationality,dementia
1601,648,Insanity,Irrationality
1602,648,Derangement,Insanity
1603,648,Craziness,Insanity
1604,648,Lunacy,Insanity
1605,652,discomycete,ascomycete
1606,652,Clavicipitaceae,ascomycete
1607,652,Sarcosomataceae,ascomycete
1608,652,Geglossaceae,ascomycete
1609,652,Aleuria aurantia,discomycete
1610,652,Urnula craterium,discomycete
1611,652,Mitrula elegans,discomycete
1612,652,Peziza domicilina,discomycete
1613,652,Galiella rufa,discomycete
1614,652,Leotia lubrica,ascomycete
1615,652,devil's cigar,Clavicipitaceae
1616,652,Jafnea semitosta,Geglossaceae
1617,652,Caloscypha fulgens,Sarcosomataceae
1618,652,Sarcoscypha coccinea,Sarcosomataceae
1619,652,grainy club,Sarcosomataceae
1620,652,soldier grainy club,Sarcosomataceae
1621,652,black felt cup,Aleuria aurantia
1622,652,blood cup,Caloscypha fulgens
1623,652,charred pancake cup,Peziza domicilina
1624,652,Rufous rubber cup,Sarcoscypha coccinea
1625,652,devil's urn,Urnula craterium
1626,652,winter urn,Urnula craterium
1627,661,abacus,calculator
1628,661,quipu,calculator
1629,661,Napier's bones,calculator
1630,661,adding machine,calculator
1631,661,hand calculator,calculator
1632,661,counter,calculator
1633,661,adder,calculator
1634,661,subtracter,calculator
1635,661,pulse counter,counter
1636,661,scaler,counter
1637,675,secret police,law enforcement agency
1638,675,Federal Judiciary,law enforcement agency
1639,675,Europol,law enforcement agency
1640,675,police,law enforcement agency
1641,675,gendarmerie,law enforcement agency
1642,675,Federal Bureau of Investigation,law enforcement agency
1643,675,Drug Enforcement Administration,law enforcement agency
1644,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1645,675,Federal Bureau of Prisons,law enforcement agency
1646,675,Financial Crimes Enforcement Network,law enforcement agency
1647,675,United States Marshals Service,law enforcement agency
1648,675,Federal Law Enforcement Training Center,law enforcement agency
1649,675,National Institute of Justice,law enforcement agency
1650,675,Schutzstaffel,secret police
1651,675,Gestapo,Schutzstaffel
1652,675,Mutawa'een,secret police
1653,675,Royal Canadian Mounted Police,police
1654,675,Criminal Investigation Command,Royal Canadian Mounted Police
1655,675,Scotland Yard,police
1656,675,posse,police
1657,683,collision,accident
1658,683,crash,accident
1659,683,capsizing,accident
1660,683,shipwreck,capsizing
1661,683,pileup,collision
1662,683,fender-bender,collision
1663,683,smash,collision
1664,683,prang,fender-bender
1665,683,injury,accident
1666,683,concussion,injury
1667,683,mutilation,injury
1668,683,dismemberment,mutilation
1669,683,fatal accident,accident
1670,683,collateral damage,accident
1671,685,aggression,behavior
1672,685,insults,behavior
1673,685,social discourtesies,behavior
1674,685,manipulation,behavior
1675,685,self-assertion,behavior
1676,685,the way of the world,behavior
1677,685,bullying,aggression
1678,685,terrorization,aggression
1679,685,aggro,aggression
1680,685,aggravation,aggression
1681,685,raising hell,aggression
1682,685,last straw,aggravation
1683,685,mock,insults
1684,685,derision,insults
1685,685,insult,insults
1686,685,twit,insults
1687,685,bitchery,insults
1688,685,rebuff,insults
1689,685,snub,insults
1690,685,discourtesy,social discourtesies
1691,685,indelicacy,social discourtesies
1692,685,insolence,social discourtesies
1693,685,presumption,social discourtesies
1694,685,scandalization,social discourtesies
1695,685,bohemianism,social discourtesies
1696,685,easiness,social discourtesies
1697,685,silent treatment,social discourtesies
1698,685,indignity,social discourtesies
1699,685,dirty tricks,manipulation
1700,685,dirty pool,manipulation
1701,697,incandescence,light
1702,697,luminescence,light
1703,697,beam,light
1704,697,sunlight,light
1705,697,moonlight,light
1706,697,starlight,light
1707,697,daylight,light
1708,697,radiance,light
1709,697,glow,light
1710,697,scintillation,light
1711,697,corona,light
1712,697,sky glow,light
1713,697,counterglow,light
1714,697,streamer,light
1715,697,meteor,light
1716,697,friar's lantern,light
1717,697,twilight,light
1718,697,half-light,light
1719,697,infrared ray,light
1720,697,heat ray,light
1721,697,aureole,light
1722,697,autofluorescence,fluorescence
1723,697,fluorescence,luminescence
1724,697,phosphorescence,luminescence
1725,697,bioluminescence,luminescence
1726,697,chemiluminescence,luminescence
1727,697,gaslight,incandescence
1728,697,firelight,incandescence
1729,697,candlelight,incandescence
1730,697,torchlight,incandescence
1731,697,lamplight,incandescence
1732,697,sunbeam,beam
1733,697,moonbeam,beam
1734,697,laser beam,beam
1735,697,high beam,beam
1736,697,low beam,beam
1737,697,sunburst,beam
1738,697,bolide,meteor
1739,698,hang,gymnastic exercise
1740,698,lever hang,hang
1741,698,straight hang,hang
1742,698,bent hang,hang
1743,698,inverted hang,hang
1744,698,reverse hang,hang
1745,698,piked reverse hang,reverse hang
1746,698,kip,gymnastic exercise
1747,698,grand circle,kip
1748,698,double leg circle,kip
1749,698,scissors,gymnastic exercise
1750,698,dip,gymnastic exercise
1751,698,handstand,gymnastic exercise
1752,698,straddle,handstand
1753,698,crucifix,handstand
1754,698,long fly,hang
1755,710,necktie,neckwear
1756,710,cravat,neckwear
1757,710,bolo tie,neckwear
1758,710,ascot,neckwear
1759,710,neckcloth,neckwear
1760,710,bow tie,necktie
1761,710,four-in-hand,necktie
1762,710,Windsor tie,necktie
1763,710,string tie,necktie
1764,710,old school tie,necktie
1765,710,black tie,bow tie
1766,710,white tie,bow tie
1767,735,cassock,vestment
1768,735,soutane,cassock
1769,735,alb,vestment
1770,735,surplice,vestment
1771,735,chasuble,vestment
1772,735,humeral veil,vestment
1773,735,gown,vestment
1774,735,academic gown,gown
1775,735,Geneva gown,academic gown
1776,735,pontifical,vestment
1777,735,pallium,pontifical
1778,737,tumble,acrobatic stunt
1779,737,backbend,acrobatic stunt
1780,737,split,acrobatic stunt
1781,737,cartwheel,tumble
1782,737,handspring,tumble
1783,737,walkover,tumble
1784,737,somersault,tumble
1785,737,back circle,tumble
1786,737,flip-flop,somersault
1787,737,headstand,backbend
1788,742,pituitary,endocrine gland
1789,742,adrenal gland,endocrine gland
1790,742,pineal gland,endocrine gland
1791,742,parathyroid gland,endocrine gland
1792,742,prostate gland,endocrine gland
1793,742,thyroid gland,endocrine gland
1794,742,gonad,endocrine gland
1795,742,thymus gland,endocrine gland
1796,742,islands of Langerhans,endocrine gland
1797,742,cobblers,endocrine gland
1798,742,anterior pituitary,pituitary
1799,742,posterior pituitary,pituitary
1800,742,pars intermedia,pituitary
1801,742,pars distilis,anterior pituitary
1802,742,adrenal cortex,adrenal gland
1803,742,adrenal medulla,adrenal gland
1804,742,testis,gonad
1805,742,ovary,gonad
1806,742,ovotestis,gonad
1807,742,corpus luteum,ovary
1808,742,undescended testis,testis
1809,752,aspirant,applicant
1810,752,bidder,applicant
1811,752,petitioner,applicant
1812,752,job candidate,applicant
1813,752,solicitor,applicant
1814,752,claimant,applicant
1815,752,pretender,aspirant
1816,752,probable,aspirant
1817,752,possible,aspirant
1818,752,material,aspirant
1819,752,besieger,aspirant
1820,752,postulant,petitioner
1821,752,fundraiser,solicitor
1822,752,submitter,job candidate
1823,755,backsaw,saw
1824,755,handsaw,saw
1825,755,crosscut saw,handsaw
1826,755,ripsaw,handsaw
1827,755,two-handed saw,handsaw
1828,755,pruning saw,handsaw
1829,755,keyhole saw,handsaw
1830,755,folding saw,handsaw
1831,755,bill,handsaw
1832,755,pruner,handsaw
1833,755,pitsaw,two-handed saw
1834,755,bucksaw,two-handed saw
1835,755,crown saw,two-handed saw
1836,755,hacksaw,backsaw
1837,755,compass saw,backsaw
1838,755,coping saw,backsaw
1839,757,Sexual Spore,spore
1840,757,Asexual Spore,spore
1841,757,Plant Spore,spore
1842,757,Resting Spore,spore
1843,757,ascospore,Sexual Spore
1844,757,basidiospore,Sexual Spore
1845,757,aeciospore,Sexual Spore
1846,757,teliospore,Sexual Spore
1847,757,oospore,Sexual Spore
1848,757,zygospore,Sexual Spore
1849,757,tetraspore,Sexual Spore
1850,757,agamete,Sexual Spore
1851,757,zoospore,Asexual Spore
1852,757,conidium,Asexual Spore
1853,757,carpospore,Asexual Spore
1854,757,microspore,Plant Spore
1855,757,pollen,microspore
1856,757,pollinium,pollen
1857,757,ragweed pollen,pollen
1858,757,megaspore,Plant Spore
1859,757,fern spore,Plant Spore
1860,757,endospore,Resting Spore
1861,757,chlamydospore,Resting Spore
1862,78,Uralic Ethnic Groups,Ethnic Group
1863,78,Turkic Ethnic Groups,Ethnic Group
1864,78,Caucasian Ethnic Groups,Ethnic Group
1865,78,Kartvelian,Ethnic Group
1866,78,Philippine Ethnic Groups,Ethnic Group
1867,78,Russian Ethnic Groups,Ethnic Group
1868,78,Siberian Ethnic Groups,Ethnic Group
1869,78,Levantine Ethnic Group,Ethnic Group
1870,78,Indian Ocean Islands,Ethnic Group
1871,78,Yeniseian,Ethnic Group
1872,78,Finno-Ugric,Uralic Ethnic Groups
1873,78,Permic,Uralic Ethnic Groups
1874,78,Samoyedic,Uralic Ethnic Groups
1875,78,Ugric,Finno-Ugric
1876,78,Finnic,Finno-Ugric
1877,78,Ingrian,Finnic
1878,78,Karelian,Finnic
