,group,child,parent
947,409,review,proceeding
948,409,bureaucratic procedure,legal procedure
949,409,adoption,legal procedure
950,409,naturalization,legal procedure
951,418,portrait,picture
952,418,scan,picture
953,418,graphic,picture
954,418,photomontage,picture
955,418,collage,picture
956,418,panorama,picture
957,418,slide,picture
958,418,bitmap,picture
959,418,identikit,picture
960,418,chiaroscuro,picture
961,418,grisaille,picture
962,418,reflection,picture
963,418,sonogram,scan
964,418,viewgraph,slide
965,418,self-portrait,portrait
966,418,half-length,portrait
967,418,likeness,portrait
968,418,iconography,graphic
969,418,inset,graphic
970,418,foil,graphic
971,42,pocket flap,flap
972,42,earflap,flap
973,42,lappet,flap
974,42,lap,flap
975,42,tent-fly,flap
976,42,barndoor,flap
977,42,codpiece,flap
978,42,tongue,flap
979,42,cuff,flap
980,42,jag,flap
981,42,lapel,flap
982,42,coattail,flap
983,42,revers,lapel
984,42,trouser cuff,cuff
985,422,blanket,bedclothes
986,422,bedspread,bedclothes
987,422,quilt,bedclothes
988,422,patchwork,quilt
989,422,mattress cover,bedclothes
990,422,bedroll,bedclothes
991,422,electric blanket,blanket
992,422,security blanket,blanket
993,422,afghan,blanket
994,422,mackinaw,blanket
995,422,manta,blanket
996,422,coverlet,bedspread
997,422,eiderdown,bedspread
998,422,quilted bedspread,bedspread
999,422,throw,bedspread
1000,422,crazy quilt,patchwork
1001,430,run,football play
1002,430,pass,football play
1003,430,return,football play
1004,430,audible,football play
1005,430,tackle,football play
1006,430,end run,run
1007,430,rush,run
1008,430,handoff,run
1009,430,draw,run
1010,430,power play,run
1011,430,reverse,run
1012,430,double reverse,reverse
1013,430,forward pass,pass
1014,430,lateral pass,pass
1015,430,flare pass,pass
1016,430,screen pass,pass
1017,430,spot pass,pass
1018,430,touchback,return
1019,440,worshiper,admirer
1020,440,fancier,admirer
1021,440,suitor,admirer
1022,440,maniac,admirer
1023,440,hero worshiper,worshiper
1024,440,animal fancier,fancier
1025,440,technophile,fancier
1026,440,cat fancier,animal fancier
1027,440,bird fancier,animal fancier
1028,440,horseman,animal fancier
1029,440,prince charming,suitor
1030,455,vitality,energy
1031,455,liveliness,energy
1032,455,spirit,energy
1033,455,madness,energy
1034,455,pep,vitality
1035,455,vivacity,liveliness
1036,455,exuberance,liveliness
1037,455,breeziness,liveliness
1038,455,airiness,liveliness
1039,455,pertness,liveliness
1040,455,irrepressibility,liveliness
1041,455,sparkle,liveliness
1042,455,alacrity,spirit
1043,455,esprit,spirit
1044,455,elan,spirit
1045,455,mettlesomeness,spirit
1046,455,high-spiritedness,spirit
1047,455,lyricism,spirit
1048,460,bludgeon,club
1049,460,bat,club
1050,460,paddle,club
1051,460,Indian club,club
1052,460,shillelagh,club
1053,460,knobkerrie,club
1054,460,lathi,club
1055,460,bastinado,club
1056,460,truncheon,bludgeon
1057,460,cudgel,bludgeon
1058,460,blackjack,bludgeon
1059,460,baseball bat,bat
1060,460,table-tennis racquet,paddle
1061,476,allotment,deal
1062,476,grant,deal
1063,476,award,deal
1064,476,rationing,deal
1065,476,reshuffle,deal
1066,476,new deal,deal
1067,476,reallotment,allotment
1068,476,parcel,allotment
1069,476,block grant,grant
1070,476,grant-in-aid,grant
1071,476,addiction,rationing
1072,477,needlework,arts and crafts
1073,477,weaving,arts and crafts
1074,477,spinning,arts and crafts
1075,477,bookbinding,arts and crafts
1076,477,handicraft,arts and crafts
1077,477,sewing,needlework
1078,477,knitting,needlework
1079,477,crocheting,needlework
1080,477,netting,needlework
1081,477,lace making,needlework
1082,477,blind stitching,sewing
1083,477,suturing,sewing
1084,491,counterculture,culture
1085,491,mass culture,culture
1086,491,letters,culture
1087,491,taste,culture
1088,491,cult of personality,culture
1089,491,fashion,culture
1090,491,flower power,counterculture
1091,491,delicacy,taste
1092,491,virtu,taste
1093,491,haute couture,fashion
1094,491,New Look,haute couture
1095,491,cut,fashion
1096,491,retro,fashion
1097,491,vogue,fashion
1098,491,fad,fashion
1099,491,bandwagon,fad
1100,5,Measure of Central Tendency,statistic
1101,5,Mean,Measure of Central Tendency
1102,5,Arithmetic Mean,Mean
1103,5,Geometric Mean,Mean
1104,5,Harmonic Mean,Mean
1105,5,Median,Measure of Central Tendency
1106,5,Mode,Measure of Central Tendency
1107,5,Average,Mean
1108,5,Measure of Dispersion,statistic
1109,5,Variance,Measure of Dispersion
1110,5,Standard Deviation,Measure of Dispersion
1111,5,Mean Deviation,Measure of Dispersion
1112,5,Covariance,Measure of Dispersion
1113,5,Moment,Measure of Dispersion
1114,5,Second Moment,Moment
1115,5,Deviation,Measure of Dispersion
1116,5,Outlier,Measure of Dispersion
1117,5,Correlation Coefficient,statistic
1118,5,Product-Moment Correlation Coefficient,Correlation Coefficient
1119,5,Biserial Correlation Coefficient,Correlation Coefficient
1120,5,Tetrachoric Correlation Coefficient,Correlation Coefficient
1121,5,Multiple Correlation Coefficient,Correlation Coefficient
1122,5,Rank-Order Correlation Coefficient,Correlation Coefficient
1123,5,Kendall Partial Rank Correlation,Correlation Coefficient
1124,5,Phi Coefficient,Correlation Coefficient
1125,5,Tau Coefficient of Correlation,Correlation Coefficient
1126,5,Split-half Correlation,Correlation Coefficient
1127,5,Parametric Statistic,statistic
1128,5,Regression Coefficient,Parametric Statistic
1129,5,Nonparametric Statistic,statistic
1130,5,Kendall Test,Nonparametric Statistic
1131,5,Coefficient of Concordance,Nonparametric Statistic
1132,5,Demographic,statistic
1133,5,Vital Statistics,Demographic
1134,5,Age Norm,Demographic
1135,5,Time Series,statistic
1136,501,linkage,connection
1137,501,series,connection
1138,501,bridge,connection
1139,501,silver cord,connection
1140,501,alliance,connection
1141,501,communication,connection
1142,501,involvement,connection
1143,501,inclusion,connection
1144,501,relatedness,connection
1145,501,cogency,connection
1146,501,materiality,connection
1147,501,point,series
1148,501,link,linkage
1149,501,concatenation,series
1150,501,relevance,relatedness
1151,501,germaneness,relatedness
1152,501,applicability,relatedness
1153,501,bearing,relatedness
1154,501,implication,relatedness
1155,514,metric linear unit,metric unit
1156,514,metric capacity unit,metric unit
1157,514,metric weight unit,metric unit
1158,514,kilometer,metric linear unit
1159,514,hectometer,metric linear unit
1160,514,decameter,metric linear unit
1161,514,meter,metric linear unit
1162,514,decimeter,metric linear unit
1163,514,centimeter,metric linear unit
1164,514,millimeter,metric linear unit
1165,514,micron,metric linear unit
1166,514,nanometer,metric linear unit
1167,514,angstrom,metric linear unit
1168,514,picometer,metric linear unit
1169,514,femtometer,metric linear unit
1170,514,myriameter,metric linear unit
1171,514,milliliter,metric capacity unit
1172,514,deciliter,metric capacity unit
1173,514,liter,metric capacity unit
1174,514,centiliter,metric capacity unit
1175,514,dekaliter,metric capacity unit
1176,514,hectoliter,metric capacity unit
1177,514,kiloliter,metric capacity unit
1178,514,cubic millimeter,metric capacity unit
1179,514,cubic kilometer,metric capacity unit
1180,514,gram,metric weight unit
1181,514,decigram,metric weight unit
1182,514,dekagram,metric weight unit
1183,514,hectogram,metric weight unit
1184,514,kilogram,metric weight unit
1185,514,metric ton,metric weight unit
1186,514,myriagram,metric weight unit
1187,514,hundredweight,metric weight unit
1188,514,centner,metric weight unit
1189,514,quintal,metric weight unit
1190,514,microgram,metric weight unit
1191,514,nanogram,metric weight unit
1192,514,milligram,metric weight unit
1193,514,carat,metric weight unit
1194,514,grain,metric weight unit
1195,514,gram molecule,gram
1196,514,gram atom,gram
1197,515,priest,Religious Figure
1198,515,vestal virgin,priest
1199,515,flamen,priest
1200,515,druid,priest
1201,515,ezra,priest
1202,515,buddhist leader,Religious Figure
1203,515,lama,buddhist leader
1204,515,dalai lama,lama
1205,515,panchen lama,lama
1206,515,indigenous practitioner,Religious Figure
1207,515,shaman,indigenous practitioner
1208,515,medicine man,indigenous practitioner
1209,515,rainmaker,indigenous practitioner
1210,515,hoodoo,indigenous practitioner
1211,515,cult member,Religious Figure
1212,515,bacchant,cult member
1213,515,bacchante,cult member
1214,515,mystic,Religious Figure
1215,515,magus,mystic
1216,515,legendary figure,Religious Figure
1217,515,rhea silvia,legendary figure
1218,515,devotee,Religious Figure
1219,515,votary,devotee
1220,525,asceticism,self-denial
1221,525,mortification,self-denial
1222,525,abstinence,self-denial
1223,525,inhibition,self-denial
1224,525,fast,abstinence
1225,525,diet,abstinence
1226,525,sobriety,abstinence
1227,525,chastity,abstinence
1228,525,hunger strike,fast
1229,525,sawm,fast
1230,525,Ramadan,sawm
1231,525,teetotaling,sobriety
1232,531,robbery,plunderage
1233,531,larceny,plunderage
1234,531,breach of trust with fraudulent intent,plunderage
1235,531,armed robbery,robbery
1236,531,highway robbery,robbery
1237,531,dacoity,robbery
1238,531,highjacking,robbery
1239,531,rolling,robbery
1240,531,piracy,robbery
1241,531,rustling,robbery
1242,531,heist,robbery
1243,531,caper,robbery
1244,531,raid,robbery
1245,531,biopiracy,piracy
1246,531,plunderage,plunderage  // (root to root self-reference to ensure root validity; remove this line if allowed)
1247,531,shoplifting,larceny
1248,531,pilferage,larceny
1249,531,petit larceny,larceny
1250,531,grand larceny,larceny
1251,531,embezzlement,breach of trust with fraudulent intent
1252,531,skimming,breach of trust with fraudulent intent
1253,532,plaintiff,litigant
1254,532,defendant,litigant
1255,532,appellant,litigant
1256,532,respondent,litigant
1257,532,filer,litigant
1258,532,prevailing party,litigant
1259,532,suer,plaintiff
1260,532,accused,defendant
1261,532,codefendant,defendant
1262,532,corespondent,respondent
1263,535,empathy,compassion
1264,535,sympathy,compassion
1265,535,concern,compassion
1266,535,tenderness,compassion
1267,535,forgiveness,compassion
1268,535,commiseration,sympathy
1269,535,heartstrings,sympathy
1270,535,solicitude,concern
1271,535,compatibility,concern
1272,535,softheartedness,tenderness
1273,535,kindheartedness,tenderness
1274,535,mellowness,tenderness
1275,535,mercifulness,forgiveness
1276,559,horseman,rider
1277,559,horsewoman,rider
1278,559,pedaler,rider
1279,559,hang glider,rider
1280,559,buster,rider
1281,559,picador,horseman
1282,559,fox hunter,horseman
1283,559,postilion,horseman
1284,559,jockey,horseman
1285,559,roughrider,horseman
1286,559,cyclist,pedaler
1287,559,unicyclist,cyclist
1288,559,Merckx,cyclist
1289,559,Hinault,cyclist
1290,561,Chinese cabbage,cruciferous vegetable
1291,561,kohlrabi,cruciferous vegetable
1292,561,turnip,cruciferous vegetable
1293,561,brussels sprouts,cruciferous vegetable
1294,561,cauliflower,cruciferous vegetable
1295,561,radish,cruciferous vegetable
1296,561,rutabaga,cruciferous vegetable
1297,561,cabbage,cruciferous vegetable
1298,561,broccoli,cruciferous vegetable
1299,561,kale,cruciferous vegetable
1300,561,collards,cruciferous vegetable
1301,561,mustard,cruciferous vegetable
1302,561,broccoli rabe,cruciferous vegetable
1303,561,bok choy,Chinese cabbage
1304,561,white turnip,turnip
1305,561,red cabbage,cabbage
1306,561,savoy cabbage,cabbage
1307,561,head cabbage,cabbage
1308,563,procellariiform seabird,pelagic bird
1309,563,albatross,procellariiform seabird
1310,563,wandering albatross,albatross
1311,563,black-footed albatross,albatross
1312,563,petrel,procellariiform seabird
1313,563,shearwater,petrel
1314,563,manx shearwater,shearwater
1315,563,white-chinned petrel,petrel
1316,563,giant petrel,petrel
1317,563,fulmar,petrel
1318,563,storm petrel,procellariiform seabird
1319,563,mother carey's chicken,storm petrel
1320,563,stormy petrel,storm petrel
1321,563,diving petrel,procellariiform seabird
1322,569,meter,musical time
1323,569,tempo,musical time
1324,569,rhythm,musical time
1325,569,common time,meter
1326,569,triple time,meter
1327,569,duple time,meter
1328,569,allegro,tempo
1329,569,allegretto,tempo
1330,569,andante,tempo
1331,569,accelerando,tempo
1332,569,meno mosso,tempo
1333,569,rubato,tempo
1334,569,in time,tempo
1335,569,allegro con spirito,allegro
1336,569,syncopation,rhythm
1337,569,backbeat,rhythm
1338,569,downbeat,rhythm
1339,569,upbeat,rhythm
1340,577,australopithecine,hominid
1341,577,homo,hominid
1342,577,sivapithecus,hominid
1343,577,dryopithecine,hominid
1344,577,rudapithecus,hominid
1345,577,world,hominid
1346,577,australopithecus,australopithecine
1347,577,paranthropus,australopithecine
1348,577,australopithecus afarensis,australopithecus
1349,577,australopithecus africanus,australopithecus
1350,577,australopithecus boisei,australopithecus
1351,577,australopithecus robustus,australopithecus
1352,577,lucy,australopithecus afarensis
1353,577,paranthropus boisei,paranthropus
1354,577,paranthropus robustus,paranthropus
1355,577,zinjanthropus,paranthropus boisei
1356,577,homo habilis,homo
1357,577,homo erectus,homo
1358,577,homo sapiens,homo
1359,577,homo neanderthalensis,homo
1360,577,neandertal man,homo neanderthalensis
1361,577,homo erectus pekinensis,homo erectus
1362,577,homo soloensis,homo erectus
1363,577,java man,homo erectus
1364,577,pithecanthropus,homo erectus
1365,577,javanthropus,homo erectus
1366,577,peking man,homo erectus pekinensis
1367,577,sinanthropus,homo erectus pekinensis
1368,577,solo man,homo soloensis
1369,577,homo sapiens sapiens,homo sapiens
1370,577,cro-magnon,homo sapiens sapiens
1371,577,boskop man,homo sapiens sapiens
1372,577,world,homo sapiens sapiens
1373,577,rhodesian man,homo sapiens
1374,58,Salicylate,nonsteroidal anti-inflammatory
1375,58,Propionic acid derivatives,nonsteroidal anti-inflammatory
1376,58,Acetic acid derivatives,nonsteroidal anti-inflammatory
1377,58,Enolic acid derivatives,nonsteroidal anti-inflammatory
1378,58,Oxicams,nonsteroidal anti-inflammatory
1379,58,Fenamates,nonsteroidal anti-inflammatory
1380,58,Benzothiazine derivatives,nonsteroidal anti-inflammatory
1381,58,Aspirin,Salicylate
1382,58,Diflunisal,Salicylate
1383,58,Methyl salicylate,Salicylate
1384,58,Salol,Salicylate
1385,58,Buffered aspirin,Aspirin
1386,58,Enteric-coated aspirin,Aspirin
1387,58,Aspirin powder,Aspirin
1388,58,Ibuprofen,Propionic acid derivatives
1389,58,Naproxen,Propionic acid derivatives
1390,58,Fenoprofen,Propionic acid derivatives
1391,58,Ketoprofen,Propionic acid derivatives
1392,58,Flurbiprofen,Propionic acid derivatives
1393,58,Naproxen sodium,Naproxen
1394,58,Diclofenac sodium,Acetic acid derivatives
1395,58,Diclofenac potassium,Acetic acid derivatives
1396,58,Indomethacin,Acetic acid derivatives
1397,58,Sulindac,Acetic acid derivatives
1398,58,Etodolac,Acetic acid derivatives
1399,58,Ketorolac,Acetic acid derivatives
1400,58,Ketorolac tromethamine,Acetic acid derivatives
1401,58,Oxaprozin,Acetic acid derivatives
1402,58,Tolmetin sodium,Enolic acid derivatives
1403,58,Piroxicam,Oxicams
1404,58,Mefenamic acid,Fenamates
1405,58,Meclofenamate,Fenamates
1406,58,Nabumetone,Benzothiazine derivatives
1407,584,syphilis,venereal disease
1408,584,gonorrhea,venereal disease
1409,584,chlamydia,venereal disease
1410,584,genital herpes,venereal disease
1411,584,granuloma inguinale,venereal disease
1412,584,lymphogranuloma venereum,venereal disease
1413,584,primary syphilis,syphilis
1414,584,secondary syphilis,syphilis
1415,584,tertiary syphilis,syphilis
1416,584,neurosyphilis,tertiary syphilis
1417,584,tabes dorsalis,neurosyphilis
1418,589,column,post
1419,589,lamppost,post
1420,589,gatepost,post
1421,589,hitching post,post
1422,589,whipping post,post
1423,589,telephone pole,post
1424,589,corner post,post
1425,589,rudderpost,post
1426,589,maypole,post
1427,589,goalpost,post
1428,589,bollard,post
1429,589,pile,post
1430,589,timber,post
1431,589,stake,post
1432,589,stile,post
1433,589,riding bitt,post
1434,589,carrick bitt,post
1435,589,standard,post
1436,589,upright,post
1437,589,jamb,post
1438,589,newel,post
1439,589,newel post,post
1440,589,hop pole,post
1441,589,stump,post
1442,589,stanchion,column
1443,589,support column,column
1444,589,king post,column
1445,589,queen post,column
1446,589,lally,column
1447,589,pilaster,column
1448,589,caryatid,column
1449,589,atlas,column
1450,589,shaft,column
1451,589,sheet pile,pile
1452,589,doorjamb,jamb
1453,589,hinging post,jamb
1454,589,shutting post,gatepost
1455,589,scantling,timber
1456,599,whisk fern,fern ally
1457,599,horsetail,fern ally
1458,599,club moss,fern ally
1459,599,spikemoss,fern ally
1460,599,quillwort,fern ally
1461,599,foxtail grass,fern ally
1462,599,skeleton fork fern,whisk fern
1463,599,common horsetail,horsetail
1464,599,wood horsetail,horsetail
1465,599,swamp horsetail,horsetail
1466,599,marsh horsetail,horsetail
1467,599,variegated horsetail,horsetail
1468,599,scouring rush,horsetail
1469,599,fir clubmoss,club moss
1470,599,shining clubmoss,club moss
1471,599,alpine clubmoss,club moss
1472,599,resurrection plant,spikemoss
1473,599,meadow spikemoss,spikemoss
1474,599,rock spikemoss,spikemoss
1475,599,ground pine,spikemoss
1476,599,running pine,spikemoss
1477,599,ground fir,spikemoss
1478,599,ground cedar,spikemoss
1479,599,desert selaginella,spikemoss
1480,599,florida selaginella,spikemoss
1481,607,civilization,culture
1482,607,society,culture
1483,607,western culture,culture
1484,607,paleo-american culture,culture
1485,607,islam,culture
1486,607,indus civilization,civilization
1487,607,aegean civilization,civilization
1488,607,helladic civilization,civilization
1489,607,mycenaean civilization,helladic civilization
1490,607,minoan civilization,aegean civilization
1491,607,cycladic civilization,aegean civilization
1492,607,tribal society,society
1493,607,open society,society
1494,607,hunting and gathering tribe,tribal society
1495,607,clovis culture,paleo-american culture
1496,607,folsom culture,paleo-american culture
1497,608,voyeurism,paraphilia
1498,608,exhibitionism,paraphilia
1499,608,fetishism,paraphilia
1500,608,pedophilia,paraphilia
1501,608,zoophilia,paraphilia
1502,608,sodomy,paraphilia
1503,608,oral sex,paraphilia
1504,608,pederasty,paraphilia
1505,608,perversion,paraphilia
1506,608,fellatio,oral sex
1507,608,cunnilingus,oral sex
1508,608,soixante-neuf,oral sex
1509,608,cock sucking,fellatio
1510,619,cardboard,paperboard
1511,619,card,paperboard
1512,619,millboard,paperboard
1513,619,strawboard,paperboard
1514,619,binder's board,paperboard
1515,619,pasteboard,paperboard
1516,619,packing material,paperboard
1517,619,corrugated board,cardboard
1518,619,timecard,card
1519,619,excelsior,packing material
1520,625,summer squash,squash
1521,625,winter squash,squash
1522,625,zucchini,summer squash
1523,625,yellow squash,summer squash
1524,625,marrow,summer squash
1525,625,cocozelle,zucchini
1526,625,cymling,yellow squash
1527,625,buttercup squash,winter squash
1528,625,hubbard squash,winter squash
1529,625,pumpkin,winter squash
1530,625,turban squash,winter squash
1531,625,cushaw,winter squash
1532,625,spaghetti squash,winter squash
1533,625,acorn squash,winter squash
1534,625,butternut squash,winter squash
1535,625,winter crookneck,winter squash
1536,626,salesman,salesperson
1537,626,traveling salesman,salesman
1538,626,pitchman,salesman
1539,626,salesclerk,salesperson
1540,626,shop girl,salesclerk
1541,626,midinette,shop girl
1542,626,shop boy,salesclerk
1543,626,tallyman,salesclerk
1544,626,salesgirl,salesperson
1545,626,book agent,salesperson
1546,626,demonstrator,salesperson
1547,631,aphid,plant louse
1548,631,adelgid,plant louse
1549,631,jumping plant louse,plant louse
1550,631,blackfly,plant louse
1551,631,apple aphid,aphid
1552,631,greenfly,aphid
1553,631,woolly aphid,aphid
1554,631,green peach aphid,aphid
1555,631,spruce gall aphid,aphid
1556,631,pine leaf aphid,aphid
1557,631,pale chrysanthemum aphid,aphid
1558,631,grape louse,aphid
1559,631,woolly alder aphid,woolly aphid
1560,631,oak blight,aphid
1561,631,ant cow,aphid
1562,631,woolly apple aphid,woolly aphid
1563,631,balsam woolly aphid,woolly aphid
1564,631,woolly adelgid,adelgid
1565,631,balsam woolly adelgid,woolly adelgid
1566,635,great ape,anthropoid ape
1567,635,lesser ape,anthropoid ape
1568,635,gorilla,great ape
1569,635,chimpanzee,great ape
1570,635,orangutan,great ape
1571,635,pygmy chimpanzee,great ape
1572,635,western lowland gorilla,gorilla
1573,635,eastern lowland gorilla,gorilla
1574,635,mountain gorilla,gorilla
1575,635,silverback,gorilla
1576,635,western chimpanzee,chimpanzee
1577,635,eastern chimpanzee,chimpanzee
1578,635,central chimpanzee,chimpanzee
1579,635,gibbon,lesser ape
1580,635,siamang,gibbon
1581,64,biological fragment,fragment
1582,64,geological fragment,fragment
1583,64,combustion fragment,fragment
1584,64,industrial fragment,fragment
1585,64,process fragment,fragment
1586,64,dandruff,biological fragment
1587,64,scale,biological fragment
1588,64,dander,biological fragment
1589,64,scurf,biological fragment
1590,64,restriction fragment,biological fragment
1591,64,clast,geological fragment
1592,64,brickbat,geological fragment
1593,64,spall,geological fragment
1594,64,ember,combustion fragment
1595,64,cinder,combustion fragment
1596,64,spark,combustion fragment
1597,64,filing,industrial fragment
1598,64,metal filing,filing
1599,64,iron filing,metal filing
1600,64,splinter,industrial fragment
1601,64,splint,industrial fragment
1602,64,matchwood,industrial fragment
1603,64,paring,process fragment
1604,64,scraping,process fragment
1605,64,turning,process fragment
1606,64,bit,process fragment
1607,640,Prophet,Diviner
1608,640,Prophetess,Prophet
1609,640,Sibyl,Prophet
1610,640,Cassandra,Sibyl
1611,640,Augur,Diviner
1612,640,Necromancer,Diviner
1613,640,Geomancer,Diviner
1614,640,Hydromancer,Diviner
1615,640,Water Witch,Hydromancer
1616,640,Pyromancer,Diviner
1617,640,Lithomancer,Diviner
1618,640,Onomancer,Diviner
1619,640,Oneiromancer,Diviner
1620,648,dementia,mental disorder
1621,648,insanity,mental disorder
1622,648,senile dementia,dementia
1623,648,presenile dementia,dementia
1624,648,alcoholic dementia,presenile dementia
1625,648,Alzheimer's disease,senile dementia
1626,648,Pick's disease,presenile dementia
1627,648,lunacy,insanity
1628,648,craziness,insanity
1629,648,derangement,insanity
1630,648,irrationality,insanity
1631,652,discomycete,ascomycete
1632,652,Sarcosomataceae,discomycete
1633,652,Clavicipitaceae,discomycete
1634,652,Geglossaceae,discomycete
1635,652,Sarcoscypha coccinea,Sarcosomataceae
1636,652,blood cup,Sarcoscypha coccinea
1637,652,Caloscypha fulgens,Sarcosomataceae
1638,652,rufous rubber cup,Caloscypha fulgens
1639,652,Urnula craterium,Sarcosomataceae
1640,652,devil's urn,Urnula craterium
1641,652,winter urn,Urnula craterium
1642,652,Peziza domicilina,Sarcosomataceae
1643,652,charred pancake cup,Peziza domicilina
1644,652,Aleuria aurantia,Sarcosomataceae
1645,652,black felt cup,Aleuria aurantia
1646,652,Leotia lubrica,Sarcosomataceae
1647,652,Mitrula elegans,Sarcosomataceae
1648,652,Jafnea semitosta,Clavicipitaceae
1649,652,grainy club,Jafnea semitosta
1650,652,soldier grainy club,Jafnea semitosta
1651,652,devil's cigar,Clavicipitaceae
1652,652,Galiella rufa,Geglossaceae
1653,661,abacus,calculator
1654,661,hand calculator,calculator
1655,661,adding machine,calculator
1656,661,counter,calculator
1657,661,Napier's bones,calculator
1658,661,subtracter,calculator
1659,661,adder,adding machine
1660,661,quipu,counter
1661,661,pulse counter,counter
1662,661,scaler,counter
1663,675,secret police,police
1664,675,gendarmerie,police
1665,675,national police agencies,police
1666,675,local police units,police
1667,675,Federal Bureau of Investigation,Federal Law Enforcement Agencies (US)
1668,675,Drug Enforcement Administration,Federal Law Enforcement Agencies (US)
1669,675,Bureau of Alcohol Tobacco and Firearms,Federal Law Enforcement Agencies (US)
1670,675,Federal Bureau of Prisons,Federal Law Enforcement Agencies (US)
1671,675,Financial Crimes Enforcement Network,Federal Law Enforcement Agencies (US)
1672,675,United States Marshals Service,Federal Law Enforcement Agencies (US)
1673,675,Federal Law Enforcement Training Center,Federal Law Enforcement Agencies (US)
1674,675,National Institute of Justice,Federal Law Enforcement Agencies (US)
1675,675,Gestapo,secret police
1676,675,Schutzstaffel,secret police
1677,675,Mutawa'een,secret police
1678,675,Royal Canadian Mounted Police,gendarmerie
1679,675,Scotland Yard,national police agencies
1680,675,Criminal Investigation Command,Scotland Yard
1681,675,posse,local police units
1682,675,Europol,international law enforcement agencies
1683,675,Federal Judiciary,law enforcement agency
1684,675,police,law enforcement agency
1685,675,Federal Law Enforcement Agencies (US),law enforcement agency
1686,675,international law enforcement agencies,law enforcement agency
1687,683,collision,accident
1688,683,crash,accident
1689,683,shipwreck,accident
1690,683,fatal accident,accident
1691,683,injury,accident
1692,683,collateral damage,accident
1693,683,fender-bender,collision
1694,683,pileup,collision
1695,683,prang,collision
1696,683,smash,collision
1697,683,capsizing,shipwreck
1698,683,dismemberment,injury
1699,683,concussion,injury
1700,683,mutilation,injury
1701,685,aggression,behavior
1702,685,insult,behavior
1703,685,provocation,behavior
1704,685,underhanded tactics,behavior
1705,685,disrespect,behavior
1706,685,social norms,behavior
1707,685,aggro,aggression
1708,685,bullying,aggression
1709,685,terrorization,aggression
1710,685,bitchery,aggression
1711,685,mock,insult
1712,685,derision,insult
1713,685,twit,insult
1714,685,insult,"insult (This line is incorrect; ""insult"" should not be its own child. Correction: Remove ""insult"
1715,685,insolence,insult
1716,685,aggravation,provocation
1717,685,raising hell,provocation
1718,685,last straw,provocation
1719,685,scandalization,provocation
1720,685,dirty pool,underhanded tactics
1721,685,dirty tricks,underhanded tactics
1722,685,presumption,underhanded tactics
1723,685,discourtesy,disrespect
1724,685,indelicacy,disrespect
1725,685,snub,discourtesy
1726,685,rebuff,discourtesy
1727,685,silent treatment,discourtesy
1728,685,indignity,indelicacy
1729,685,the way of the world,social norms
1730,685,bohemianism,the way of the world
1731,685,easiness,the way of the world
1732,685,self-assertion,the way of the world
1733,697,beam,light
1734,697,luminescence,light
1735,697,incandescence,light
1736,697,infrared ray,light
1737,697,radiance,light
1738,697,glow,light
1739,697,sunlight,light
1740,697,moonlight,light
1741,697,starlight,light
1742,697,daylight,light
1743,697,meteor,light
1744,697,laser beam,beam
1745,697,sunbeam,beam
1746,697,moonbeam,beam
1747,697,high beam,beam
1748,697,low beam,beam
1749,697,streamer,beam
1750,697,fluorescence,luminescence
1751,697,phosphorescence,luminescence
1752,697,bioluminescence,luminescence
1753,697,chemiluminescence,luminescence
1754,697,autofluorescence,fluorescence
1755,697,candlelight,incandescence
1756,697,lamplight,incandescence
1757,697,gaslight,incandescence
1758,697,torchlight,incandescence
1759,697,firelight,incandescence
1760,697,heat ray,infrared ray
1761,697,corona,glow
1762,697,aureole,glow
1763,697,sky glow,glow
1764,697,counterglow,glow
1765,697,twilight,glow
1766,697,half-light,glow
1767,697,scintillation,glow
1768,697,friar's lantern,glow
1769,697,sunburst,glow
1770,697,bolide,meteor
1771,698,hang,gymnastic exercise
1772,698,handstand,gymnastic exercise
1773,698,dip,gymnastic exercise
1774,698,kip,gymnastic exercise
1775,698,straddle,gymnastic exercise
1776,698,lever hang,hang
1777,698,bent hang,hang
1778,698,inverted hang,hang
1779,698,straight hang,hang
1780,698,reverse hang,hang
1781,698,piked reverse hang,reverse hang
1782,698,crucifix,hang
1783,698,long fly,hang
1784,698,grand circle,handstand
1785,698,scissors,handstand
1786,698,double leg circle,hang
1787,710,necktie,neckwear
1788,710,bolo tie,neckwear
1789,710,cravat,neckwear
1790,710,white tie,neckwear
1791,710,black tie,neckwear
1792,710,bow tie,necktie
1793,710,Windsor tie,necktie
1794,710,four-in-hand,necktie
1795,710,string tie,necktie
1796,710,old school tie,necktie
1797,710,ascot,cravat
1798,710,neckcloth,cravat
1799,735,gown,vestment
1800,735,cassock,vestment
1801,735,pontifical,vestment
1802,735,alb,vestment
1803,735,chasuble,vestment
1804,735,surplice,vestment
1805,735,humeral veil,vestment
1806,735,academic gown,gown
1807,735,Geneva gown,academic gown
1808,735,soutane,cassock
1809,735,pallium,pontifical
1810,737,tumble,acrobatic stunt
1811,737,backbend,acrobatic stunt
1812,737,split,acrobatic stunt
1813,737,handspring,tumble
1814,737,somersault,tumble
1815,737,walkover,tumble
1816,737,flip-flop,tumble
1817,737,back circle,tumble
1818,737,cartwheel,tumble
1819,737,headstand,backbend
1820,742,adrenal gland,endocrine gland
1821,742,pituitary,endocrine gland
1822,742,thyroid gland,endocrine gland
1823,742,parathyroid gland,endocrine gland
1824,742,pineal gland,endocrine gland
