,group,child,parent
1016,455,vitality,energy
1017,455,pep,vitality
1018,455,alacrity,vitality
1019,455,exuberance,energy
1020,455,high-spiritedness,exuberance
1021,455,irrepressibility,exuberance
1022,455,madness,exuberance
1023,455,vivacity,exuberance
1024,455,sparkle,vivacity
1025,455,liveliness,energy
1026,455,breeziness,liveliness
1027,455,airiness,breeziness
1028,455,pertness,breeziness
1029,455,esprit,energy
1030,455,elan,esprit
1031,455,lyricism,esprit
1032,455,mettlesomeness,energy
1033,460,bludgeon,club
1034,460,bat,club
1035,460,Indian club,club
1036,460,paddle,club
1037,460,cudgel,bludgeon
1038,460,truncheon,bludgeon
1039,460,blackjack,bludgeon
1040,460,lathi,bludgeon
1041,460,shillelagh,bludgeon
1042,460,knobkerrie,bludgeon
1043,460,bastinado,bludgeon
1044,460,baseball bat,bat
1045,460,table-tennis racquet,paddle
1046,476,grant,Deal
1047,476,allotment,Deal
1048,476,new deal,Deal
1049,476,Grant-in-aid,grant
1050,476,Block grant,grant
1051,476,Award,grant
1052,476,Reallotment,allotment
1053,476,Parcel,allotment
1054,476,Rationing,allotment
1055,476,Reshuffle,allotment
1056,476,Addiction,Rationing
1057,477,handicraft,arts and crafts
1058,477,needlework,handicraft
1059,477,weaving,handicraft
1060,477,bookbinding,handicraft
1061,477,sewing,needlework
1062,477,knitting,needlework
1063,477,crocheting,needlework
1064,477,lace making,needlework
1065,477,netting,needlework
1066,477,blind stitching,sewing
1067,477,suturing,sewing
1068,477,spinning,weaving
1069,491,mass culture,culture
1070,491,counterculture,culture
1071,491,cult of personality,culture
1072,491,letters,culture
1073,491,taste,culture
1074,491,fashion,culture
1075,491,flower power,counterculture
1076,491,delicacy,taste
1077,491,virtu,taste
1078,491,haute couture,fashion
1079,491,vogue,fashion
1080,491,fad,fashion
1081,491,retro,fashion
1082,491,New Look,haute couture
1083,491,cut,haute couture
1084,491,bandwagon,fad
1085,5,mean,statistic
1086,5,median,statistic
1087,5,mode,statistic
1088,5,variance,statistic
1089,5,standard deviation,statistic
1090,5,mean deviation,statistic
1091,5,deviation,statistic
1092,5,moment,statistic
1093,5,second moment,moment
1094,5,correlation coefficient,statistic
1095,5,product-moment correlation coefficient,correlation coefficient
1096,5,tetrachoric correlation coefficient,correlation coefficient
1097,5,biserial correlation coefficient,correlation coefficient
1098,5,phi coefficient,correlation coefficient
1099,5,multiple correlation coefficient,correlation coefficient
1100,5,rank-order correlation coefficient,correlation coefficient
1101,5,tau coefficient of correlation,rank-order correlation coefficient
1102,5,kendall partial rank correlation,rank-order correlation coefficient
1103,5,coefficient of concordance,rank-order correlation coefficient
1104,5,split-half correlation,correlation coefficient
1105,5,covariance,statistic
1106,5,regression coefficient,statistic
1107,5,parametric statistic,statistic
1108,5,nonparametric statistic,statistic
1109,5,kendall test,nonparametric statistic
1110,5,demographic,statistic
1111,5,vital statistics,statistic
1112,5,time series,statistic
1113,5,outlier,statistic
1114,5,geometric mean,mean
1115,5,harmonic mean,mean
1116,5,arithmetic mean,mean
1117,5,average,mean
1118,5,age norm,demographic
1119,501,bridge,connection
1120,501,alliance,connection
1121,501,link,connection
1122,501,communication,connection
1123,501,series,connection
1124,501,relevance,connection
1125,501,silver cord,connection
1126,501,bearing,connection
1127,501,involvement,alliance
1128,501,linkage,link
1129,501,concatenation,series
1130,501,relatedness,relevance
1131,501,materiality,relevance
1132,501,germaneness,relevance
1133,501,applicability,relevance
1134,501,implication,relevance
1135,501,cogency,implication
1136,501,point,implication
1137,501,inclusion,relevance
1138,514,metric linear unit,metric unit
1139,514,metric capacity unit,metric unit
1140,514,metric weight unit,metric unit
1141,514,key,metric unit
1142,514,angstrom,metric linear unit
1143,514,femtometer,metric linear unit
1144,514,picometer,metric linear unit
1145,514,nanometer,metric linear unit
1146,514,micron,metric linear unit
1147,514,millimeter,metric linear unit
1148,514,centimeter,metric linear unit
1149,514,decimeter,metric linear unit
1150,514,meter,metric linear unit
1151,514,decameter,metric linear unit
1152,514,hectometer,metric linear unit
1153,514,kilometer,metric linear unit
1154,514,myriameter,metric linear unit
1155,514,milliliter,metric capacity unit
1156,514,centiliter,metric capacity unit
1157,514,deciliter,metric capacity unit
1158,514,liter,metric capacity unit
1159,514,dekaliter,metric capacity unit
1160,514,hectoliter,metric capacity unit
1161,514,kiloliter,metric capacity unit
1162,514,cubic millimeter,metric capacity unit
1163,514,cubic kilometer,metric capacity unit
1164,514,gram,metric weight unit
1165,514,milligram,metric weight unit
1166,514,decigram,metric weight unit
1167,514,dekagram,metric weight unit
1168,514,hectogram,metric weight unit
1169,514,kilogram,metric weight unit
1170,514,metric ton,metric weight unit
1171,514,quintal,metric weight unit
1172,514,myriagram,metric weight unit
1173,514,hundredweight,metric weight unit
1174,514,centner,metric weight unit
1175,514,carat,metric weight unit
1176,514,nanogram,metric weight unit
1177,514,microgram,metric weight unit
1178,514,gram atom,metric weight unit
1179,514,gram molecule,metric weight unit
1180,514,grain,metric weight unit
1181,515,lama,priest
1182,515,Panchen Lama,lama
1183,515,Dalai Lama,lama
1184,515,druid,priest
1185,515,shaman,priest
1186,515,medicine man,shaman
1187,515,rainmaker,shaman
1188,515,hoodoo,medicine man
1189,515,vestal virgin,priest
1190,515,Rhea Silvia,vestal virgin
1191,515,flamen,priest
1192,515,magus,priest
1193,515,votary,priest
1194,515,bacchant,votary
1195,515,bacchante,votary
1196,515,Ezra,priest
1197,525,abstinence,self-denial
1198,525,mortification,self-denial
1199,525,asceticism,self-denial
1200,525,fasting,self-denial
1201,525,ramadan,self-denial
1202,525,inhibition,self-denial
1203,525,teetotaling,abstinence
1204,525,chastity,abstinence
1205,525,diet,abstinence
1206,525,sobriety,abstinence
1207,525,fast,fasting
1208,525,hunger strike,fasting
1209,525,sawm,ramadan
1210,531,Theft,Crime
1211,531,Fraud,Crime
1212,531,Robbery,Theft
1213,531,Larceny,Theft
1214,531,Piracy,Theft
1215,531,Highjacking,Theft
1216,531,Raid,Theft
1217,531,Rolling,Theft
1218,531,Armed Robbery,Robbery
1219,531,Highway Robbery,Robbery
1220,531,Dacoity,Robbery
1221,531,Heist,Robbery
1222,531,Caper,Heist
1223,531,Petit Larceny,Larceny
1224,531,Grand Larceny,Larceny
1225,531,Shoplifting,Larceny
1226,531,Rustling,Larceny
1227,531,Pilferage,Petit Larceny
1228,531,Biopiracy,Piracy
1229,531,Plunderage,Raid
1230,531,Breach of trust with fraudulent intent,Fraud
1231,531,Skimming,Fraud
1232,531,Embezzlement,Breach of trust with fraudulent intent
1233,532,plaintiff,litigant
1234,532,defendant,litigant
1235,532,appellant,litigant
1236,532,respondent,litigant
1237,532,filer,litigant
1238,532,prevailing party,litigant
1239,532,suer,plaintiff
1240,532,accused,defendant
1241,532,codefendant,defendant
1242,532,corespondent,defendant
1243,535,compassion,empathy
1244,535,sympathy,empathy
1245,535,concern,empathy
1246,535,commiseration,sympathy
1247,535,tenderness,compassion
1248,535,softheartedness,compassion
1249,535,kindheartedness,compassion
1250,535,mercifulness,compassion
1251,535,forgiveness,mercifulness
1252,535,solicitude,compassion
1253,535,heartstrings,empathy
1254,535,compatibility,empathy
1255,535,mellowness,tenderness
1256,559,Cyclist,rider
1257,559,Horseman,rider
1258,559,Horsewoman,rider
1259,559,Hang Glider,rider
1260,559,Unicyclist,Cyclist
1261,559,Pedaler,Cyclist
1262,559,Buster,Cyclist
1263,559,Roughrider,Cyclist
1264,559,Hinault,Cyclist
1265,559,Merckx,Cyclist
1266,559,Jockey,Horseman
1267,559,Picador,Horseman
1268,559,Fox hunter,Horseman
1269,559,Postilion,Horseman
1270,561,cabbage,cruciferous vegetable
1271,561,broccoli,cruciferous vegetable
1272,561,cauliflower,cruciferous vegetable
1273,561,brussels sprouts,cruciferous vegetable
1274,561,kale,cruciferous vegetable
1275,561,collards,cruciferous vegetable
1276,561,radish,cruciferous vegetable
1277,561,turnip,cruciferous vegetable
1278,561,rutabaga,cruciferous vegetable
1279,561,mustard,cruciferous vegetable
1280,561,Chinese cabbage,cruciferous vegetable
1281,561,kohlrabi,cruciferous vegetable
1282,561,broccoli rabe,cruciferous vegetable
1283,561,head cabbage,cabbage
1284,561,savoy cabbage,cabbage
1285,561,red cabbage,cabbage
1286,561,bok choy,Chinese cabbage
1287,561,white turnip,turnip
1288,563,procellariiform seabird,pelagic bird
1289,563,albatross,procellariiform seabird
1290,563,petrel,procellariiform seabird
1291,563,storm petrel,procellariiform seabird
1292,563,diving petrel,procellariiform seabird
1293,563,wandering albatross,albatross
1294,563,black-footed albatross,albatross
1295,563,fulmar,petrel
1296,563,giant petrel,petrel
1297,563,white-chinned petrel,petrel
1298,563,shearwater,petrel
1299,563,Manx shearwater,shearwater
1300,563,stormy petrel,storm petrel
1301,563,Mother Carey's chicken,storm petrel
1302,569,rhythm,musical time
1303,569,tempo,musical time
1304,569,syncopation,rhythm
1305,569,backbeat,rhythm
1306,569,upbeat,rhythm
1307,569,downbeat,rhythm
1308,569,common time,rhythm
1309,569,duple time,rhythm
1310,569,triple time,rhythm
1311,569,allegretto,tempo
1312,569,andante,tempo
1313,569,accelerando,tempo
1314,569,meno mosso,tempo
1315,569,allegro,tempo
1316,569,allegro con spirito,allegro
1317,569,rubato,tempo
1318,569,in time,tempo
1319,577,australopithecine,hominid
1320,577,homo,hominid
1321,577,dryopithecine,hominid
1322,577,world,hominid
1323,577,rudapithecus,dryopithecine
1324,577,sivapithecus,dryopithecine
1325,577,paranthropus,australopithecine
1326,577,australopithecus,australopithecine
1327,577,australopithecus afarensis,australopithecus
1328,577,lucy,australopithecus afarensis
1329,577,australopithecus africanus,australopithecus
1330,577,australopithecus robustus,australopithecus
1331,577,australopithecus boisei,australopithecus
1332,577,zinjanthropus,paranthropus
1333,577,homo habilis,homo
1334,577,homo erectus,homo
1335,577,pithecanthropus,homo erectus
1336,577,java man,homo erectus
1337,577,javanthropus,homo erectus
1338,577,peking man,homo erectus
1339,577,homo soloensis,homo erectus
1340,577,solo man,homo soloensis
1341,577,rhodesian man,homo erectus
1342,577,homo heidelbergensis,homo erectus
1343,577,homo sapiens,homo
1344,577,neandertal man,homo sapiens
1345,577,homo sapiens sapiens,homo sapiens
1346,577,cro-magnon,homo sapiens sapiens
1347,577,boskop man,homo sapiens sapiens
1348,58,salicylate,nonsteroidal anti-inflammatory
1349,58,ibuprofen,nonsteroidal anti-inflammatory
1350,58,naproxen,nonsteroidal anti-inflammatory
1351,58,fenoprofen,nonsteroidal anti-inflammatory
1352,58,flurbiprofen,nonsteroidal anti-inflammatory
1353,58,ketoprofen,nonsteroidal anti-inflammatory
1354,58,oxaprozin,nonsteroidal anti-inflammatory
1355,58,tolmetin sodium,nonsteroidal anti-inflammatory
1356,58,diclofenac,nonsteroidal anti-inflammatory
1357,58,ketorolac,nonsteroidal anti-inflammatory
1358,58,mefenamic acid,nonsteroidal anti-inflammatory
1359,58,piroxicam,nonsteroidal anti-inflammatory
1360,58,indomethacin,nonsteroidal anti-inflammatory
1361,58,etodolac,nonsteroidal anti-inflammatory
1362,58,nabumetone,nonsteroidal anti-inflammatory
1363,58,sulindac,nonsteroidal anti-inflammatory
1364,58,diflunisal,salicylate
1365,58,methyl salicylate,salicylate
1366,58,salol,salicylate
1367,58,aspirin,salicylate
1368,58,buffered aspirin,aspirin
1369,58,enteric-coated aspirin,aspirin
1370,58,aspirin powder,aspirin
1371,58,diclofenac potassium,diclofenac
1372,58,diclofenac sodium,diclofenac
1373,58,naproxen sodium,naproxen
1374,58,ketorolac tromethamine,ketorolac
1375,58,meclofenamate,mefenamic acid
1376,584,syphilis,venereal disease
1377,584,genital herpes,venereal disease
1378,584,gonorrhea,venereal disease
1379,584,chlamydia,venereal disease
1380,584,lymphogranuloma venereum,venereal disease
1381,584,granuloma inguinale,venereal disease
1382,584,primary syphilis,syphilis
1383,584,secondary syphilis,syphilis
1384,584,tertiary syphilis,syphilis
1385,584,neurosyphilis,tertiary syphilis
1386,584,tabes dorsalis,neurosyphilis
1387,589,column,post
1388,589,functional post,post
1389,589,architectural feature,post
1390,589,maritime component,post
1391,589,pole,post
1392,589,support structure,post
1393,589,pilaster,column
1394,589,caryatid,column
1395,589,king post,column
1396,589,queen post,column
1397,589,support column,column
1398,589,standard,column
1399,589,shaft,column
1400,589,stanchion,column
1401,589,lally,column
1402,589,atlas,column
1403,589,bollard,functional post
1404,589,hitching post,functional post
1405,589,whipping post,functional post
1406,589,gatepost,functional post
1407,589,shutting post,functional post
1408,589,hinging post,functional post
1409,589,newel post,architectural feature
1410,589,doorjamb,architectural feature
1411,589,jamb,architectural feature
1412,589,stile,architectural feature
1413,589,corner post,architectural feature
1414,589,stump,architectural feature
1415,589,riding bitt,maritime component
1416,589,carrick bitt,maritime component
1417,589,rudderpost,maritime component
1418,589,telephone pole,pole
1419,589,lamppost,pole
1420,589,maypole,pole
1421,589,goalpost,pole
1422,589,hop pole,pole
1423,589,sheet pile,support structure
1424,589,pile,support structure
1425,589,scantling,support structure
1426,589,timber,support structure
1427,589,stake,support structure
1428,589,upright,support structure
1429,599,club moss,fern ally
1430,599,horsetail,fern ally
1431,599,spikemoss,fern ally
1432,599,whisk fern,fern ally
1433,599,quillwort,fern ally
1434,599,resurrection plant,spikemoss
1435,599,alpine clubmoss,club moss
1436,599,ground cedar,club moss
1437,599,ground fir,club moss
1438,599,ground pine,club moss
1439,599,running pine,club moss
1440,599,shining clubmoss,club moss
1441,599,fir clubmoss,club moss
1442,599,common horsetail,horsetail
1443,599,wood horsetail,horsetail
1444,599,marsh horsetail,horsetail
1445,599,swamp horsetail,horsetail
1446,599,scouring rush,horsetail
1447,599,variegated horsetail,horsetail
1448,599,foxtail grass,horsetail
1449,599,meadow spikemoss,spikemoss
1450,599,rock spikemoss,spikemoss
1451,599,desert selaginella,spikemoss
1452,599,florida selaginella,spikemoss
1453,599,skeleton fork fern,whisk fern
1454,607,civilization,society
1455,607,tribal society,society
1456,607,culture,society
1457,607,open society,society
1458,607,hunting and gathering tribe,tribal society
1459,607,Aegean civilization,civilization
1460,607,Mycenaean civilization,civilization
1461,607,Indus civilization,civilization
1462,607,Helladic civilization,Aegean civilization
1463,607,Cycladic civilization,Aegean civilization
1464,607,Minoan civilization,Aegean civilization
1465,607,Paleo-American culture,culture
1466,607,Clovis culture,culture
1467,607,Folsom culture,culture
1468,607,Western culture,culture
1469,607,Islam,culture
1470,608,paraphilia,perversion
1471,608,pedophilia,paraphilia
1472,608,zoophilia,paraphilia
1473,608,pederasty,paraphilia
1474,608,voyeurism,paraphilia
1475,608,exhibitionism,paraphilia
1476,608,fetishism,paraphilia
1477,608,sodomy,paraphilia
1478,608,oral sex,sodomy
1479,608,fellatio,oral sex
1480,608,cock sucking,fellatio
1481,608,cunnilingus,oral sex
1482,608,soixante-neuf,oral sex
1483,619,cardboard,paperboard
1484,619,strawboard,paperboard
1485,619,millboard,paperboard
1486,619,pasteboard,paperboard
1487,619,card,paperboard
1488,619,packing material,paperboard
1489,619,corrugated board,cardboard
1490,619,binder's board,cardboard
1491,619,timecard,card
1492,619,excelsior,packing material
1493,625,winter squash,squash
1494,625,summer squash,squash
1495,625,acorn squash,winter squash
1496,625,butternut squash,winter squash
1497,625,buttercup squash,winter squash
1498,625,hubbard squash,winter squash
1499,625,turban squash,winter squash
1500,625,pumpkin,winter squash
1501,625,cushaw,winter squash
1502,625,cymling,winter squash
1503,625,marrow,winter squash
1504,625,winter crookneck,winter squash
1505,625,spaghetti squash,winter squash
1506,625,zucchini,summer squash
1507,625,yellow squash,summer squash
1508,625,cocozelle,summer squash
1509,626,salesman,salesperson
1510,626,salesgirl,salesperson
1511,626,salesclerk,salesperson
1512,626,demonstrator,salesperson
1513,626,book agent,salesperson
1514,626,traveling salesman,salesman
1515,626,pitchman,salesman
1516,626,tallyman,salesman
1517,626,shop girl,salesclerk
1518,626,shop boy,salesclerk
1519,626,midinette,salesgirl
1520,631,aphid,plant louse
1521,631,jumping plant louse,plant louse
1522,631,adelgid,plant louse
1523,631,blackfly,plant louse
1524,631,greenfly,aphid
1525,631,ant cow,aphid
1526,631,grape louse,aphid
1527,631,woolly aphid,aphid
1528,631,spruce gall aphid,aphid
1529,631,pine leaf aphid,aphid
1530,631,apple aphid,aphid
1531,631,green peach aphid,aphid
1532,631,pale chrysanthemum aphid,aphid
1533,631,woolly apple aphid,apple aphid
1534,631,woolly alder aphid,woolly aphid
1535,631,balsam woolly aphid,woolly aphid
1536,631,woolly adelgid,adelgid
1537,631,oak blight,adelgid
1538,635,great ape,anthropoid ape
1539,635,lesser ape,anthropoid ape
1540,635,gorilla,great ape
1541,635,orangutan,great ape
1542,635,chimpanzee,great ape
1543,635,pygmy chimpanzee,great ape
1544,635,gibbon,lesser ape
1545,635,mountain gorilla,gorilla
1546,635,western lowland gorilla,gorilla
1547,635,eastern lowland gorilla,gorilla
1548,635,silverback,gorilla
1549,635,western chimpanzee,chimpanzee
1550,635,central chimpanzee,chimpanzee
1551,635,eastern chimpanzee,chimpanzee
1552,635,siamang,gibbon
1553,64,spall,fragment
1554,64,splinter,fragment
1555,64,filing,fragment
1556,64,metal filing,filing
1557,64,iron filing,metal filing
1558,64,brickbat,fragment
1559,64,dandruff,fragment
1560,64,dander,fragment
1561,64,scurf,fragment
1562,64,scale,fragment
1563,64,paring,fragment
1564,64,turning,fragment
1565,64,restriction fragment,fragment
1566,64,clast,fragment
1567,64,splint,fragment
1568,64,matchwood,splint
1569,64,cinder,fragment
1570,64,ember,cinder
1571,64,spark,fragment
1572,64,bit,fragment
1573,64,scraping,fragment
1574,640,prophet,diviner
1575,640,prophetess,diviner
1576,640,augur,diviner
1577,640,necromancer,diviner
1578,640,geomancer,diviner
1579,640,lithomancer,diviner
1580,640,hydromancer,diviner
1581,640,oneiromancer,diviner
1582,640,onomancer,diviner
1583,640,pyromancer,diviner
1584,640,water witch,hydromancer
1585,640,sibyl,prophetess
1586,640,cassandra,sibyl
1587,648,dementia,mental disorder
1588,648,insanity,mental disorder
1589,648,Alzheimer's disease,dementia
1590,648,Pick's disease,dementia
1591,648,alcoholic dementia,dementia
1592,648,presenile dementia,dementia
1593,648,senile dementia,dementia
1594,648,craziness,insanity
1595,648,irrationality,insanity
1596,648,lunacy,insanity
1597,648,derangement,insanity
1598,652,discomycete,ascomycete
1599,652,Clavicipitaceae,ascomycete
1600,652,Geglossaceae,ascomycete
1601,652,Sarcosomataceae,discomycete
1602,652,Pyronemataceae,discomycete
1603,652,Leotiaceae,discomycete
1604,652,Mitulaceae,ascomycete
1605,652,devil's cigar,Clavicipitaceae
1606,652,black felt cup,Leotiaceae
1607,652,Sarcoscypha coccinea,Sarcosomataceae
1608,652,blood cup,Sarcoscypha coccinea
1609,652,Caloscypha fulgens,Sarcosomataceae
1610,652,charred pancake cup,Caloscypha fulgens
1611,652,Galiella rufa,Sarcosomataceae
1612,652,Rufous rubber cup,Galiella rufa
1613,652,Urnula craterium,Pyronemataceae
1614,652,devil's urn,Urnula craterium
1615,652,winter urn,Urnula craterium
1616,652,Aleuria aurantia,Pyronemataceae
1617,652,soldier grainy club,Aleuria aurantia
1618,652,grainy club,Aleuria aurantia
1619,652,Peziza domicilina,Pyronemataceae
1620,652,Leotia lubrica,Leotiaceae
1621,652,Mitrula elegans,Mitulaceae
1622,652,Jafnea semitosta,Mitulaceae
1623,661,mechanical calculator,calculator
1624,661,electronic calculator,calculator
1625,661,counter,calculator
1626,661,mathematical component,calculator
1627,661,abacus,mechanical calculator
1628,661,adding machine,mechanical calculator
1629,661,napier's bones,mechanical calculator
1630,661,quipu,mechanical calculator
1631,661,hand calculator,electronic calculator
1632,661,adder,mathematical component
1633,661,subtracter,mathematical component
1634,661,pulse counter,counter
1635,661,scaler,counter
1636,675,Police,law enforcement agency
1637,675,Secret police,law enforcement agency
1638,675,Federal law enforcement agencies,law enforcement agency
1639,675,International agencies,law enforcement agency
1640,675,Training and support organizations,law enforcement agency
1641,675,Corrections agencies,law enforcement agency
1642,675,Judiciary,law enforcement agency
1643,675,Gendarmerie,Police
1644,675,National police forces,Police
1645,675,Local police,Police
1646,675,Scotland Yard,National police forces
1647,675,Royal Canadian Mounted Police,Gendarmerie
1648,675,Posse,Local police
1649,675,Gestapo,Secret police
1650,675,Schutzstaffel,Secret police
1651,675,Mutawa'een,Secret police
1652,675,Criminal Investigation Command,Secret police
1653,675,Federal Bureau of Investigation,Federal law enforcement agencies
1654,675,Drug Enforcement Administration,Federal law enforcement agencies
1655,675,Bureau of Alcohol Tobacco and Firearms,Federal law enforcement agencies
1656,675,United States Marshals Service,Federal law enforcement agencies
1657,675,Financial Crimes Enforcement Network,Federal law enforcement agencies
1658,675,Europol,International agencies
1659,675,Federal Law Enforcement Training Center,Training and support organizations
1660,675,National Institute of Justice,Training and support organizations
1661,675,Federal Bureau of Prisons,Corrections agencies
1662,675,Federal Judiciary,Judiciary
1663,683,collision,accident
1664,683,shipwreck,accident
1665,683,capsizing,accident
1666,683,fatal accident,accident
1667,683,collateral damage,accident
1668,683,injury,accident
1669,683,crash,collision
1670,683,smash,collision
1671,683,pileup,collision
1672,683,fender-bender,collision
1673,683,prang,collision
1674,683,dismemberment,injury
1675,683,mutilation,injury
1676,683,concussion,injury
1677,685,aggression,behavior
1678,685,discourtesy,behavior
1679,685,mockery,behavior
1680,685,deception,behavior
1681,685,rejection,behavior
1682,685,social dynamics,behavior
1683,685,self-assertion,behavior
1684,685,bohemianism,behavior
1685,685,easiness,behavior
1686,685,bullying,aggression
1687,685,terrorization,aggression
1688,685,aggro,aggression
1689,685,raising hell,aggression
1690,685,insult,discourtesy
1691,685,insolence,discourtesy
1692,685,indelicacy,discourtesy
1693,685,presumption,discourtesy
1694,685,indignity,discourtesy
1695,685,rebuff,rejection
1696,685,silent treatment,rejection
1697,685,snub,rejection
1698,685,mock,mockery
1699,685,derision,mockery
1700,685,twit,mockery
1701,685,dirty tricks,deception
1702,685,dirty pool,deception
1703,685,bitchery,deception
1704,685,scandalization,deception
1705,685,last straw,social dynamics
1706,685,the way of the world,social dynamics
1707,685,aggravation,social dynamics
1708,697,light_phenomena,light
1709,697,natural_light_sources,light
1710,697,artificial_light_sources,light
1711,697,light_beams_form,light
1712,697,atmospheric_effects,light
1713,697,light_conditions_phenomena,light
1714,697,celestial_events,light
1715,697,infrared_ray,light
1716,697,luminescence,light_phenomena
1717,697,incandescence,light_phenomena
1718,697,scintillation,light_phenomena
1719,697,radiance,light_phenomena
1720,697,glow,light_phenomena
1721,697,fluorescence,luminescence
1722,697,phosphorescence,luminescence
1723,697,chemiluminescence,luminescence
1724,697,bioluminescence,luminescence
1725,697,autofluorescence,fluorescence
1726,697,sunlight,natural_light_sources
1727,697,starlight,natural_light_sources
1728,697,moonlight,natural_light_sources
1729,697,firelight,natural_light_sources
1730,697,daylight,natural_light_sources
1731,697,sunburst,sunlight
1732,697,gaslight,artificial_light_sources
1733,697,candlelight,artificial_light_sources
1734,697,torchlight,artificial_light_sources
1735,697,lamplight,artificial_light_sources
1736,697,friar's_lantern,artificial_light_sources
1737,697,heat_ray,artificial_light_sources
1738,697,beam,light_beams_form
1739,697,sunbeam,beam
1740,697,moonbeam,beam
1741,697,laser_beam,beam
1742,697,high_beam,beam
1743,697,low_beam,beam
1744,697,streamer,beam
1745,697,sky_glow,atmospheric_effects
1746,697,corona,atmospheric_effects
1747,697,counterglow,atmospheric_effects
1748,697,aureole,atmospheric_effects
1749,697,twilight,light_conditions_phenomena
1750,697,half_light,light_conditions_phenomena
1751,697,meteor,celestial_events
1752,697,bolide,meteor
1753,698,hang,gymnastic exercise
1754,698,dip,gymnastic exercise
1755,698,handstand,gymnastic exercise
1756,698,straddle,gymnastic exercise
1757,698,inverted hang,hang
1758,698,reverse hang,hang
1759,698,piked reverse hang,hang
1760,698,straight hang,hang
1761,698,bent hang,hang
1762,698,lever hang,hang
1763,698,kip,hang
1764,698,long fly,hang
1765,698,grand circle,hang
1766,698,double leg circle,hang
1767,698,crucifix,inverted hang
1768,698,scissors,straddle
1769,710,necktie,neckwear
1770,710,neckcloth,neckwear
1771,710,ascot,neckwear
1772,710,bolo tie,neckwear
1773,710,white tie,neckwear
1774,710,black tie,neckwear
1775,710,Windsor tie,necktie
1776,710,bow tie,necktie
1777,710,four-in-hand,necktie
1778,710,old school tie,necktie
1779,710,string tie,necktie
1780,710,cravat,neckcloth
1781,735,cassock,vestment
1782,735,gown,vestment
1783,735,chasuble,vestment
1784,735,alb,vestment
1785,735,surplice,vestment
1786,735,humeral veil,vestment
1787,735,pontifical,vestment
1788,735,Geneva gown,cassock
1789,735,soutane,cassock
1790,735,academic gown,gown
1791,735,pallium,pontifical
1792,737,tumble,acrobatic stunt
1793,737,somersault,acrobatic stunt
1794,737,backbend,acrobatic stunt
1795,737,headstand,acrobatic stunt
1796,737,split,acrobatic stunt
1797,737,cartwheel,tumble
1798,737,handspring,tumble
1799,737,walkover,tumble
1800,737,back circle,backbend
1801,737,flip-flop,somersault
1802,742,pituitary,endocrine gland
1803,742,adrenal gland,endocrine gland
1804,742,thyroid gland,endocrine gland
1805,742,pineal gland,endocrine gland
1806,742,parathyroid gland,endocrine gland
1807,742,thymus gland,endocrine gland
1808,742,gonad,endocrine gland
1809,742,prostate gland,endocrine gland
1810,742,islands of Langerhans,endocrine gland
1811,742,anterior pituitary,pituitary
1812,742,posterior pituitary,pituitary
1813,742,pars intermedia,anterior pituitary
1814,742,pars distilis,anterior pituitary
1815,742,adrenal cortex,adrenal gland
1816,742,adrenal medulla,adrenal gland
1817,742,ovary,gonad
1818,742,testis,gonad
1819,742,ovotestis,gonad
1820,742,corpus luteum,ovary
1821,742,undescended testis,testis
1822,752,applicant,aspirant
1823,752,solicitor,aspirant
1824,752,besieger,aspirant
1825,752,material,aspirant
1826,752,job candidate,applicant
1827,752,bidder,applicant
1828,752,pretender,applicant
1829,752,postulant,applicant
1830,752,petitioner,applicant
1831,752,claimant,applicant
1832,752,submitter,applicant
1833,752,possible,applicant
1834,752,probable,applicant
1835,752,fundraiser,solicitor
1836,755,backsaw,saw
1837,755,handsaw,saw
1838,755,hacksaw,saw
1839,755,pruner,saw
1840,755,crosscut saw,handsaw
1841,755,ripsaw,handsaw
1842,755,pruning saw,pruner
1843,755,folding saw,handsaw
1844,755,two-handed saw,handsaw
1845,755,pitsaw,saw
1846,755,coping saw,handsaw
1847,755,keyhole saw,handsaw
1848,755,compass saw,handsaw
1849,755,crown saw,crosscut saw
1850,755,bucksaw,crosscut saw
1851,755,bill,pruner
1852,757,sexual spore,spore
1853,757,asexual spore,spore
1854,757,resting spore,spore
1855,757,fern seed,spore
1856,757,oospore,sexual spore
1857,757,zygospore,sexual spore
1858,757,ascospore,sexual spore
1859,757,basidiospore,sexual spore
1860,757,aeciospore,sexual spore
1861,757,microspore,sexual spore
1862,757,pollen,microspore
1863,757,pollinium,pollen
1864,757,megaspore,sexual spore
1865,757,carpospore,sexual spore
1866,757,agamete,sexual spore
1867,757,conidium,asexual spore
1868,757,zoospore,asexual spore
1869,757,tetraspore,asexual spore
1870,757,teliospore,resting spore
1871,757,chlamydospore,resting spore
1872,757,endospore,resting spore
1873,78,Russian,Native
1874,78,Filipino,Native
1875,78,Siberian,Native
1876,78,Levantine,Native
1877,78,Georgian,Native
1878,78,Chechen,Native
1879,78,Mauritian,Native
1880,78,Seychellois,Native
1881,78,Tatar,Native
1882,78,Komi,Native
1883,78,Great Russian,Russian
1884,78,Karelian,Russian
1885,78,Ingrian,Russian
1886,78,Veps,Russian
1887,78,Udmurt,Russian
1888,78,Cheremis,Russian
1889,78,Ostyak,Russian
1890,78,Vogul,Russian
1891,78,Muscovite,Russian
1892,78,Samoyed,Siberian
1893,78,Chukchi,Siberian
1894,78,Selkup,Samoyed
