,group,child,parent
992,422,mattress cover,bedclothes
993,430,pass,football play
994,430,run,football play
995,430,return,football play
996,430,tackle,football play
997,430,audible,football play
998,430,forward pass,pass
999,430,lateral pass,pass
1000,430,screen pass,forward pass
1001,430,spot pass,forward pass
1002,430,flare pass,screen pass
1003,430,handoff,run
1004,430,end run,run
1005,430,power play,run
1006,430,rush,run
1007,430,draw,run
1008,430,reverse,run
1009,430,double reverse,reverse
1010,430,touchback,return
1011,440,fancier,admirer
1012,440,technophile,admirer
1013,440,worshiper,admirer
1014,440,suitor,admirer
1015,440,maniac,admirer
1016,440,animal fancier,fancier
1017,440,bird fancier,animal fancier
1018,440,cat fancier,animal fancier
1019,440,horseman,animal fancier
1020,440,hero worshiper,worshiper
1021,440,prince charming,suitor
1022,455,exuberance,energy
1023,455,liveliness,energy
1024,455,high-spiritedness,energy
1025,455,vitality,energy
1026,455,pep,energy
1027,455,alacrity,energy
1028,455,elan,exuberance
1029,455,sparkle,exuberance
1030,455,lyricism,exuberance
1031,455,irrepressibility,exuberance
1032,455,madness,exuberance
1033,455,vivacity,liveliness
1034,455,breeziness,liveliness
1035,455,airiness,liveliness
1036,455,pertness,high-spiritedness
1037,455,esprit,high-spiritedness
1038,455,mettlesomeness,vitality
1039,460,bludgeon,club
1040,460,bat,club
1041,460,paddle,club
1042,460,Indian club,club
1043,460,cudgel,bludgeon
1044,460,truncheon,bludgeon
1045,460,blackjack,bludgeon
1046,460,knobkerrie,bludgeon
1047,460,shillelagh,bludgeon
1048,460,lathi,bludgeon
1049,460,bastinado,bludgeon
1050,460,baseball bat,bat
1051,460,table-tennis racquet,paddle
1052,476,Addiction,Deal
1053,476,Allotment,Deal
1054,476,Grant,Deal
1055,476,New Deal,Deal
1056,476,Parcel,Allotment
1057,476,Rationing,Allotment
1058,476,Reallotment,Allotment
1059,476,Reshuffle,Allotment
1060,476,Block grant,Grant
1061,476,Grant-in-aid,Grant
1062,477,handicraft,arts and crafts
1063,477,needlework,handicraft
1064,477,crocheting,needlework
1065,477,knitting,needlework
1066,477,sewing,needlework
1067,477,blind stitching,sewing
1068,477,suturing,sewing
1069,477,lace making,needlework
1070,477,weaving,handicraft
1071,477,netting,weaving
1072,477,spinning,handicraft
1073,477,bookbinding,handicraft
1074,491,counterculture,culture
1075,491,mass culture,culture
1076,491,cult of personality,culture
1077,491,fashion,culture
1078,491,virtu,culture
1079,491,letters,culture
1080,491,taste,culture
1081,491,fad,culture
1082,491,flower power,counterculture
1083,491,haute couture,fashion
1084,491,New Look,fashion
1085,491,vogue,fashion
1086,491,retro,fashion
1087,491,cut,fashion
1088,491,delicacy,taste
1089,491,bandwagon,fad
1090,5,average,statistic
1091,5,mean,average
1092,5,arithmetic mean,mean
1093,5,geometric mean,mean
1094,5,harmonic mean,mean
1095,5,median,average
1096,5,mode,average
1097,5,moment,statistic
1098,5,second moment,moment
1099,5,variance,second moment
1100,5,standard deviation,variance
1101,5,covariance,second moment
1102,5,correlation coefficient,statistic
1103,5,product-moment correlation coefficient,correlation coefficient
1104,5,tau coefficient of correlation,correlation coefficient
1105,5,rank-order correlation coefficient,correlation coefficient
1106,5,biserial correlation coefficient,correlation coefficient
1107,5,tetrachoric correlation coefficient,correlation coefficient
1108,5,phi coefficient,correlation coefficient
1109,5,multiple correlation coefficient,correlation coefficient
1110,5,coefficient of concordance,correlation coefficient
1111,5,Kendall partial rank correlation,correlation coefficient
1112,5,split-half correlation,correlation coefficient
1113,5,parametric statistic,statistic
1114,5,regression coefficient,parametric statistic
1115,5,nonparametric statistic,statistic
1116,5,Kendall test,nonparametric statistic
1117,5,demographic,statistic
1118,5,vital statistics,demographic
1119,5,age norm,demographic
1120,5,time series,statistic
1121,5,outlier,statistic
1122,5,deviation,statistic
1123,5,mean deviation,deviation
1124,501,relatedness,connection
1125,501,linkage,connection
1126,501,communication,connection
1127,501,relevance,relatedness
1128,501,inclusion,relatedness
1129,501,involvement,relatedness
1130,501,germaneness,relevance
1131,501,applicability,relevance
1132,501,bearing,relevance
1133,501,materiality,relevance
1134,501,implication,relevance
1135,501,cogency,relevance
1136,501,link,linkage
1137,501,bridge,linkage
1138,501,alliance,linkage
1139,501,silver cord,linkage
1140,501,concatenation,linkage
1141,501,series,linkage
1142,501,point,communication
1143,514,metric linear unit,metric unit
1144,514,metric capacity unit,metric unit
1145,514,metric weight unit,metric unit
1146,514,meter,metric linear unit
1147,514,decimeter,metric linear unit
1148,514,centimeter,metric linear unit
1149,514,millimeter,metric linear unit
1150,514,micron,metric linear unit
1151,514,angstrom,metric linear unit
1152,514,nanometer,metric linear unit
1153,514,picometer,metric linear unit
1154,514,femtometer,metric linear unit
1155,514,kilometer,metric linear unit
1156,514,hectometer,metric linear unit
1157,514,decameter,metric linear unit
1158,514,myriameter,metric linear unit
1159,514,liter,metric capacity unit
1160,514,milliliter,metric capacity unit
1161,514,centiliter,metric capacity unit
1162,514,deciliter,metric capacity unit
1163,514,hectoliter,metric capacity unit
1164,514,dekaliter,metric capacity unit
1165,514,kiloliter,metric capacity unit
1166,514,cubic kilometer,metric capacity unit
1167,514,cubic millimeter,metric capacity unit
1168,514,gram,metric weight unit
1169,514,milligram,metric weight unit
1170,514,microgram,metric weight unit
1171,514,nanogram,metric weight unit
1172,514,decigram,metric weight unit
1173,514,dekagram,metric weight unit
1174,514,hectogram,metric weight unit
1175,514,kilogram,metric weight unit
1176,514,myriagram,metric weight unit
1177,514,metric ton,metric weight unit
1178,514,quintal,metric weight unit
1179,514,hundredweight,metric weight unit
1180,514,centner,metric weight unit
1181,514,carat,metric weight unit
1182,514,gram atom,gram
1183,514,gram molecule,gram
1184,514,grain,metric weight unit
1185,514,key,metric weight unit
1186,515,Druid,Priest
1187,515,Flamen,Priest
1188,515,Lama,Priest
1189,515,Vestal Virgin,Priest
1190,515,Panchen Lama,Lama
1191,515,Dalai Lama,Lama
1192,515,Priest,Religious Figure
1193,515,Shaman,Religious Figure
1194,515,Rainmaker,Religious Figure
1195,515,Medicine Man,Religious Figure
1196,515,Magus,Religious Figure
1197,515,Bacchant,Religious Figure
1198,515,Bacchante,Religious Figure
1199,515,Votary,Religious Figure
1200,515,Hoodoo,Religious Figure
1201,515,Rhea Silvia,Religious Figure
1202,515,Ezra,Religious Figure
1203,525,abstinence,self-denial
1204,525,asceticism,self-denial
1205,525,inhibition,self-denial
1206,525,fast,abstinence
1207,525,chastity,abstinence
1208,525,sobriety,abstinence
1209,525,diet,abstinence
1210,525,mortification,asceticism
1211,525,hunger strike,fast
1212,525,ramadan,fast
1213,525,sawm,fast
1214,525,teetotaling,sobriety
1215,531,Grand Larceny,Larceny
1216,531,Petit Larceny,Larceny
1217,531,Robbery,Larceny
1218,531,Breach of Trust with fraudulent intent,Larceny
1219,531,Plunderage,Larceny
1220,531,Pilferage,Larceny
1221,531,Shoplifting,Larceny
1222,531,Rustling,Larceny
1223,531,Biopiracy,Larceny
1224,531,Piracy,Larceny
1225,531,Dacoity,Larceny
1226,531,Heist,Larceny
1227,531,Caper,Larceny
1228,531,Raid,Larceny
1229,531,Armed Robbery,Robbery
1230,531,Highway Robbery,Robbery
1231,531,Rolling,Robbery
1232,531,Highjacking,Robbery
1233,531,Embezzlement,Breach of Trust with fraudulent intent
1234,531,Skimming,Breach of Trust with fraudulent intent
1235,532,plaintiff,litigant
1236,532,defendant,litigant
1237,532,respondent,litigant
1238,532,appellant,litigant
1239,532,prevailing party,litigant
1240,532,filer,litigant
1241,532,suer,plaintiff
1242,532,accused,defendant
1243,532,codefendant,defendant
1244,532,corespondent,defendant
1245,535,compatibility,Interpersonal Traits
1246,535,compassion,Interpersonal Traits
1247,535,concern,Interpersonal Traits
1248,535,empathy,compassion
1249,535,sympathy,compassion
1250,535,tenderness,compassion
1251,535,mercifulness,compassion
1252,535,kindheartedness,compassion
1253,535,softheartedness,compassion
1254,535,mellowness,compassion
1255,535,heartstrings,compassion
1256,535,commiseration,sympathy
1257,535,forgiveness,mercifulness
1258,535,solicitude,concern
1259,559,pedaler,rider
1260,559,cyclist,pedaler
1261,559,unicyclist,cyclist
1262,559,Merckx,cyclist
1263,559,Hinault,cyclist
1264,559,horseback rider,rider
1265,559,jockey,horseback rider
1266,559,picador,horseback rider
1267,559,fox hunter,horseback rider
1268,559,horseman,horseback rider
1269,559,horsewoman,horseback rider
1270,559,postilion,horseback rider
1271,559,roughrider,horseback rider
1272,559,hang glider,rider
1273,559,buster,rider
1274,561,cabbage,cruciferous vegetable
1275,561,Chinese cabbage,cruciferous vegetable
1276,561,broccoli,cruciferous vegetable
1277,561,cauliflower,cruciferous vegetable
1278,561,Brussels sprouts,cruciferous vegetable
1279,561,kale,cruciferous vegetable
1280,561,kohlrabi,cruciferous vegetable
1281,561,mustard,cruciferous vegetable
1282,561,turnip,cruciferous vegetable
1283,561,rutabaga,cruciferous vegetable
1284,561,radish,cruciferous vegetable
1285,561,collards,cruciferous vegetable
1286,561,broccoli rabe,cruciferous vegetable
1287,561,head cabbage,cabbage
1288,561,red cabbage,cabbage
1289,561,savoy cabbage,cabbage
1290,561,bok choy,Chinese cabbage
1291,561,white turnip,turnip
1292,563,procellariiform seabird,pelagic bird
1293,563,albatross,procellariiform seabird
1294,563,petrel,procellariiform seabird
1295,563,storm petrel,procellariiform seabird
1296,563,diving petrel,procellariiform seabird
1297,563,shearwater,petrel
1298,563,wandering albatross,albatross
1299,563,black-footed albatross,albatross
1300,563,giant petrel,petrel
1301,563,fulmar,petrel
1302,563,white-chinned petrel,petrel
1303,563,Manx shearwater,shearwater
1304,563,stormy petrel,storm petrel
1305,563,Mother Carey's chicken,storm petrel
1306,569,rhythm,musical time
1307,569,tempo,musical time
1308,569,syncopation,rhythm
1309,569,backbeat,rhythm
1310,569,upbeat,rhythm
1311,569,downbeat,rhythm
1312,569,triple time,rhythm
1313,569,duple time,rhythm
1314,569,common time,rhythm
1315,569,allegro,tempo
1316,569,andante,tempo
1317,569,allegretto,tempo
1318,569,accelerando,tempo
1319,569,meno mosso,tempo
1320,569,rubato,tempo
1321,569,in time,tempo
1322,569,allegro con spirito,allegro
1323,577,australopithecine,hominid
1324,577,Homo,hominid
1325,577,Rudapithecus,hominid
1326,577,Sivapithecus,hominid
1327,577,dryopithecine,hominid
1328,577,Australopithecus,australopithecine
1329,577,Paranthropus,australopithecine
1330,577,Homo habilis,Homo
1331,577,Homo erectus,Homo
1332,577,Homo sapiens,Homo
1333,577,Homo neanderthalensis,Homo
1334,577,Rhodesian man,Homo
1335,577,Australopithecus afarensis,Australopithecus
1336,577,Australopithecus africanus,Australopithecus
1337,577,Australopithecus robustus,Australopithecus
1338,577,Australopithecus boisei,Australopithecus
1339,577,Paranthropus robustus,Paranthropus
1340,577,Paranthropus boisei,Paranthropus
1341,577,Lucy,Australopithecus afarensis
1342,577,Zinjanthropus,Paranthropus boisei
1343,577,Sinanthropus,Homo erectus
1344,577,Pithecanthropus,Homo erectus
1345,577,Java Man,Homo erectus
1346,577,Peking Man,Homo erectus
1347,577,Homo soloensis,Homo erectus
1348,577,Solo man,Homo soloensis
1349,577,Javanthropus,Homo erectus
1350,577,Homo sapiens sapiens,Homo sapiens
1351,577,Cro-Magnon,Homo sapiens sapiens
1352,577,Boskop man,Homo sapiens sapiens
1353,577,Neandertal man,Homo neanderthalensis
1354,58,salicylate,nonsteroidal anti-inflammatory
1355,58,aspirin,salicylate
1356,58,buffered aspirin,aspirin
1357,58,enteric-coated aspirin,aspirin
1358,58,aspirin powder,aspirin
1359,58,methyl salicylate,salicylate
1360,58,salol,salicylate
1361,58,diflunisal,salicylate
1362,58,ibuprofen,nonsteroidal anti-inflammatory
1363,58,flurbiprofen,nonsteroidal anti-inflammatory
1364,58,fenoprofen,nonsteroidal anti-inflammatory
1365,58,sulindac,nonsteroidal anti-inflammatory
1366,58,diclofenac,nonsteroidal anti-inflammatory
1367,58,diclofenac sodium,diclofenac
1368,58,diclofenac potassium,diclofenac
1369,58,etodolac,nonsteroidal anti-inflammatory
1370,58,mefenamic acid,nonsteroidal anti-inflammatory
1371,58,naproxen,nonsteroidal anti-inflammatory
1372,58,naproxen sodium,naproxen
1373,58,ketoprofen,nonsteroidal anti-inflammatory
1374,58,nabumetone,nonsteroidal anti-inflammatory
1375,58,ketorolac,nonsteroidal anti-inflammatory
1376,58,ketorolac tromethamine,ketorolac
1377,58,indomethacin,nonsteroidal anti-inflammatory
1378,58,meclofenamate,nonsteroidal anti-inflammatory
1379,58,piroxicam,nonsteroidal anti-inflammatory
1380,58,oxaprozin,nonsteroidal anti-inflammatory
1381,58,tolmetin sodium,nonsteroidal anti-inflammatory
1382,584,syphilis,venereal disease
1383,584,gonorrhea,venereal disease
1384,584,genital herpes,venereal disease
1385,584,chlamydia,venereal disease
1386,584,granuloma inguinale,venereal disease
1387,584,primary syphilis,syphilis
1388,584,secondary syphilis,syphilis
1389,584,tertiary syphilis,syphilis
1390,584,neurosyphilis,tertiary syphilis
1391,584,tabes dorsalis,neurosyphilis
1392,584,lymphogranuloma venereum,chlamydia
1393,589,column,post
1394,589,pilaster,column
1395,589,caryatid,column
1396,589,king post,column
1397,589,queen post,column
1398,589,support column,column
1399,589,atlas,column
1400,589,lally,column
1401,589,shaft,column
1402,589,pile,post
1403,589,sheet pile,pile
1404,589,timber,post
1405,589,stump,post
1406,589,lamppost,post
1407,589,telephone pole,post
1408,589,bollard,post
1409,589,hitching post,post
1410,589,whipping post,post
1411,589,goalpost,post
1412,589,corner post,post
1413,589,gatepost,post
1414,589,stile,post
1415,589,stanchion,post
1416,589,maypole,post
1417,589,newel,post
1418,589,newel post,newel
1419,589,doorjamb,post
1420,589,jamb,post
1421,589,rudderpost,post
1422,589,stake,post
1423,589,standard,post
1424,589,riding bitt,post
1425,589,carrick bitt,post
1426,589,hinging post,post
1427,589,shutting post,post
1428,589,hop pole,post
1429,589,upright,post
1430,589,scantling,timber
1431,599,club moss,fern ally
1432,599,horsetail,fern ally
1433,599,spikemoss,fern ally
1434,599,whisk fern,fern ally
1435,599,quillwort,fern ally
1436,599,alpine clubmoss,club moss
1437,599,fir clubmoss,club moss
1438,599,ground fir,club moss
1439,599,ground pine,club moss
1440,599,ground cedar,club moss
1441,599,running pine,club moss
1442,599,shining clubmoss,club moss
1443,599,common horsetail,horsetail
1444,599,wood horsetail,horsetail
1445,599,swamp horsetail,horsetail
1446,599,foxtail grass,horsetail
1447,599,scouring rush,horsetail
1448,599,variegated horsetail,horsetail
1449,599,marsh horsetail,horsetail
1450,599,rock spikemoss,spikemoss
1451,599,meadow spikemoss,spikemoss
1452,599,florida selaginella,spikemoss
1453,599,desert selaginella,spikemoss
1454,599,skeleton fork fern,spikemoss
1455,599,resurrection plant,spikemoss
1456,607,civilization,society
1457,607,culture,society
1458,607,tribal society,society
1459,607,open society,society
1460,607,Indus civilization,civilization
1461,607,Aegean civilization,civilization
1462,607,Minoan civilization,Aegean civilization
1463,607,Cycladic civilization,Aegean civilization
1464,607,Helladic civilization,Aegean civilization
1465,607,Mycenaean civilization,Helladic civilization
1466,607,Paleo-American culture,culture
1467,607,Clovis culture,Paleo-American culture
1468,607,Folsom culture,Paleo-American culture
1469,607,Western culture,culture
1470,607,Islam,culture
1471,607,hunting and gathering tribe,tribal society
1472,608,paraphilia,perversion
1473,608,oral sex,perversion
1474,608,sodomy,perversion
1475,608,pedophilia,paraphilia
1476,608,zoophilia,paraphilia
1477,608,pederasty,paraphilia
1478,608,voyeurism,paraphilia
1479,608,exhibitionism,paraphilia
1480,608,fetishism,paraphilia
1481,608,fellatio,oral sex
1482,608,cunnilingus,oral sex
1483,608,soixante-neuf,oral sex
1484,608,cock sucking,fellatio
1485,619,cardboard,paperboard
1486,619,millboard,paperboard
1487,619,strawboard,paperboard
1488,619,pasteboard,paperboard
1489,619,binder's board,paperboard
1490,619,packing material,paperboard
1491,619,card,paperboard
1492,619,excelsior,packing material
1493,619,corrugated board,cardboard
1494,619,timecard,card
1495,625,summer squash,squash
1496,625,winter squash,squash
1497,625,yellow squash,summer squash
1498,625,zucchini,summer squash
1499,625,cocozelle,summer squash
1500,625,cymling,summer squash
1501,625,marrow,summer squash
1502,625,butternut squash,winter squash
1503,625,acorn squash,winter squash
1504,625,hubbard squash,winter squash
1505,625,turban squash,winter squash
1506,625,pumpkin,winter squash
1507,625,winter crookneck,winter squash
1508,625,buttercup squash,winter squash
1509,625,spaghetti squash,winter squash
1510,625,cushaw,winter squash
1511,626,salesclerk,salesperson
1512,626,salesman,salesperson
1513,626,salesgirl,salesperson
1514,626,book agent,salesperson
1515,626,demonstrator,salesclerk
1516,626,tallyman,salesclerk
1517,626,shop boy,salesclerk
1518,626,shop girl,salesclerk
1519,626,midinette,shop girl
1520,626,pitchman,salesman
1521,626,traveling salesman,salesman
1522,631,adelgid,aphid
1523,631,plant louse,aphid
1524,631,greenfly,aphid
1525,631,blackfly,aphid
1526,631,ant cow,aphid
1527,631,grape louse,aphid
1528,631,oak blight,aphid
1529,631,woolly aphid,aphid
1530,631,spruce gall aphid,aphid
1531,631,pale chrysanthemum aphid,aphid
1532,631,green peach aphid,aphid
1533,631,pine leaf aphid,aphid
1534,631,apple aphid,aphid
1535,631,woolly adelgid,adelgid
1536,631,jumping plant louse,plant louse
1537,631,woolly alder aphid,woolly aphid
1538,631,balsam woolly aphid,woolly aphid
1539,631,woolly apple aphid,apple aphid
1540,635,great ape,anthropoid ape
1541,635,lesser ape,anthropoid ape
1542,635,gorilla,great ape
1543,635,chimpanzee,great ape
1544,635,orangutan,great ape
1545,635,mountain gorilla,gorilla
1546,635,eastern lowland gorilla,gorilla
1547,635,western lowland gorilla,gorilla
1548,635,silverback,gorilla
1549,635,eastern chimpanzee,chimpanzee
1550,635,central chimpanzee,chimpanzee
1551,635,western chimpanzee,chimpanzee
1552,635,pygmy chimpanzee,chimpanzee
1553,635,gibbon,lesser ape
1554,635,siamang,gibbon
1555,64,biological fragment,fragment
1556,64,organic fragment,fragment
1557,64,mineral fragment,fragment
1558,64,metal fragment,fragment
1559,64,fire fragment,fragment
1560,64,dandruff,biological fragment
1561,64,scurf,biological fragment
1562,64,dander,biological fragment
1563,64,scale,biological fragment
1564,64,restriction fragment,biological fragment
1565,64,splinter,organic fragment
1566,64,matchwood,organic fragment
1567,64,paring,organic fragment
1568,64,splint,organic fragment
1569,64,scraping,organic fragment
1570,64,clast,mineral fragment
1571,64,brickbat,mineral fragment
1572,64,spall,mineral fragment
1573,64,ember,fire fragment
1574,64,cinder,fire fragment
1575,64,spark,fire fragment
1576,64,filing,metal fragment
1577,64,metal filing,filing
1578,64,iron filing,metal filing
1579,64,turning,metal fragment
1580,64,bit,metal fragment
1581,640,prophet,diviner
1582,640,prophetess,prophet
1583,640,sibyl,prophet
1584,640,Cassandra,sibyl
1585,640,augur,diviner
1586,640,hydromancer,diviner
1587,640,water witch,hydromancer
1588,640,geomancer,diviner
1589,640,lithomancer,diviner
1590,640,pyromancer,diviner
1591,640,necromancer,diviner
1592,640,onomancer,diviner
1593,640,oneiromancer,diviner
1594,648,derangement,insanity
1595,648,lunacy,insanity
1596,648,irrationality,insanity
1597,648,craziness,insanity
1598,648,dementia,insanity
1599,648,presenile dementia,dementia
1600,648,senile dementia,dementia
1601,648,alcoholic dementia,dementia
1602,648,Pick's disease,presenile dementia
1603,648,Alzheimer's disease,senile dementia
1604,652,discomycete,ascomycete
1605,652,Clavicipitaceae,ascomycete
1606,652,Sarcoscyphaceae,discomycete
1607,652,Sarcosomataceae,discomycete
1608,652,Pyronemataceae,discomycete
1609,652,Leotiaceae,discomycete
1610,652,Jafneaceae,discomycete
1611,652,Urnulaceae,discomycete
1612,652,Geglossaceae,discomycete
1613,652,devil's cigar,discomycete
1614,652,Caloscypha fulgens,Sarcoscyphaceae
1615,652,Sarcoscypha coccinea,Sarcoscyphaceae
1616,652,blood cup,Sarcoscypha coccinea
1617,652,Galiella rufa,Sarcosomataceae
1618,652,Aleuria aurantia,Pyronemataceae
1619,652,Rufous rubber cup,Aleuria aurantia
1620,652,grainy club,Aleuria aurantia
1621,652,soldier grainy club,Aleuria aurantia
1622,652,Peziza domicilina,Pyronemataceae
1623,652,black felt cup,Peziza domicilina
1624,652,Leotia lubrica,Leotiaceae
1625,652,Jafnea semitosta,Jafneaceae
1626,652,Urnula craterium,Urnulaceae
1627,652,devil's urn,Urnula craterium
1628,652,winter urn,Urnula craterium
1629,652,charred pancake cup,Urnula craterium
1630,652,Mitrula elegans,Clavicipitaceae
1631,661,abacus,calculator
1632,661,Napier's bones,calculator
1633,661,quipu,calculator
1634,661,adding machine,calculator
1635,661,hand calculator,calculator
1636,661,counter,calculator
1637,661,adder,adding machine
1638,661,subtracter,adding machine
1639,661,pulse counter,counter
1640,661,scaler,counter
1641,675,Police,law enforcement agency
1642,675,Secret Police,law enforcement agency
1643,675,Gendarmerie,law enforcement agency
1644,675,Federal Bureau of Investigation,law enforcement agency
1645,675,Drug Enforcement Administration,law enforcement agency
1646,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1647,675,United States Marshals Service,law enforcement agency
1648,675,Federal Bureau of Prisons,law enforcement agency
1649,675,Financial Crimes Enforcement Network,law enforcement agency
1650,675,Europol,law enforcement agency
1651,675,Federal Law Enforcement Training Center,law enforcement agency
1652,675,National Institute of Justice,law enforcement agency
1653,675,Federal Judiciary,law enforcement agency
1654,675,Scotland Yard,Police
1655,675,Royal Canadian Mounted Police,Police
1656,675,Criminal Investigation Command,Police
1657,675,Posse,Police
1658,675,Gestapo,Secret Police
1659,675,Schutzstaffel,Secret Police
1660,675,Mutawa'een,Secret Police
1661,683,collision,accident
1662,683,shipwreck,accident
1663,683,injury,accident
1664,683,fatal accident,accident
1665,683,collateral damage,accident
1666,683,crash,accident
1667,683,capsizing,shipwreck
1668,683,fender-bender,collision
1669,683,prang,collision
1670,683,smash,collision
1671,683,pileup,crash
1672,683,mutilation,injury
1673,683,dismemberment,injury
1674,683,concussion,injury
1675,685,aggression,behavior
1676,685,bullying,aggression
1677,685,terrorization,bullying
1678,685,aggro,aggression
1679,685,mock,aggression
1680,685,derision,aggression
1681,685,insult,aggression
1682,685,aggravation,aggression
1683,685,raising hell,aggression
1684,685,dirty tricks,aggression
1685,685,dirty pool,aggression
1686,685,bitchery,aggression
1687,685,social disrespect,behavior
1688,685,snub,social disrespect
1689,685,rebuff,social disrespect
1690,685,indignity,social disrespect
1691,685,discourtesy,social disrespect
1692,685,insolence,social disrespect
1693,685,indelicacy,social disrespect
1694,685,silent treatment,social disrespect
1695,685,twit,social disrespect
1696,685,presumption,social disrespect
1697,685,scandalization,social disrespect
1698,685,the way of the world,behavior
1699,685,self-assertion,behavior
1700,685,last straw,behavior
1701,685,bohemianism,behavior
1702,685,easiness,behavior
1703,697,beam,light
1704,697,luminescence,light
1705,697,incandescence,light
1706,697,sunlight,light
1707,697,moonlight,light
1708,697,starlight,light
1709,697,daylight,light
1710,697,twilight,light
1711,697,meteor,light
1712,697,sky glow,light
1713,697,counterglow,light
1714,697,friar's lantern,light
1715,697,infrared ray,light
1716,697,heat ray,beam
1717,697,radiance,light
1718,697,glow,light
1719,697,corona,sunlight
1720,697,aureole,sunlight
1721,697,sunburst,sunlight
1722,697,scintillation,starlight
1723,697,low beam,beam
1724,697,high beam,beam
1725,697,laser beam,beam
1726,697,sunbeam,beam
1727,697,moonbeam,beam
1728,697,streamer,beam
1729,697,bioluminescence,luminescence
1730,697,fluorescence,luminescence
1731,697,phosphorescence,luminescence
1732,697,autofluorescence,luminescence
1733,697,chemiluminescence,luminescence
1734,697,candlelight,incandescence
1735,697,firelight,incandescence
1736,697,gaslight,incandescence
1737,697,lamplight,incandescence
1738,697,torchlight,incandescence
1739,697,bolide,meteor
1740,697,half-light,twilight
1741,697,moonbeam,beam
1742,698,hang,gymnastic exercise
1743,698,handstand,gymnastic exercise
1744,698,grand circle,gymnastic exercise
1745,698,double leg circle,gymnastic exercise
1746,698,long fly,gymnastic exercise
1747,698,kip,hang
1748,698,dip,hang
1749,698,inverted hang,hang
1750,698,reverse hang,hang
1751,698,lever hang,hang
1752,698,straight hang,hang
1753,698,bent hang,hang
1754,698,piked reverse hang,reverse hang
1755,698,scissors,handstand
1756,698,crucifix,handstand
1757,698,straddle,handstand
1758,710,necktie,neckwear
1759,710,cravat,neckwear
1760,710,neckcloth,neckwear
1761,710,bolo tie,neckwear
1762,710,ascot,neckwear
1763,710,Windsor tie,necktie
1764,710,four-in-hand,necktie
1765,710,bow tie,necktie
1766,710,old school tie,necktie
1767,710,string tie,necktie
1768,710,white tie,bow tie
1769,710,black tie,bow tie
1770,735,cassock,vestment
1771,735,soutane,cassock
1772,735,gown,vestment
1773,735,academic gown,gown
1774,735,Geneva gown,academic gown
1775,735,alb,vestment
1776,735,surplice,vestment
1777,735,chasuble,vestment
1778,735,pontifical,vestment
1779,735,pallium,pontifical
1780,735,humeral veil,pontifical
1781,737,tumble,acrobatic stunt
1782,737,headstand,acrobatic stunt
1783,737,backbend,acrobatic stunt
1784,737,split,acrobatic stunt
1785,737,somersault,tumble
1786,737,handspring,somersault
1787,737,cartwheel,tumble
1788,737,flip-flop,tumble
1789,737,back circle,somersault
1790,737,walkover,tumble
1791,742,pituitary,endocrine gland
1792,742,thyroid gland,endocrine gland
1793,742,parathyroid gland,endocrine gland
1794,742,adrenal gland,endocrine gland
1795,742,pineal gland,endocrine gland
1796,742,thymus gland,endocrine gland
1797,742,prostate gland,endocrine gland
1798,742,gonad,endocrine gland
1799,742,islands of Langerhans,endocrine gland
1800,742,cobblers,endocrine gland
1801,742,posterior pituitary,pituitary
1802,742,anterior pituitary,pituitary
1803,742,pars intermedia,pituitary
1804,742,pars distilis,anterior pituitary
1805,742,adrenal cortex,adrenal gland
1806,742,adrenal medulla,adrenal gland
1807,742,testis,gonad
1808,742,ovary,gonad
1809,742,ovotestis,gonad
1810,742,undescended testis,testis
1811,742,corpus luteum,ovary
1812,752,bidder,applicant
1813,752,job candidate,applicant
1814,752,pretender,applicant
1815,752,postulant,applicant
1816,752,aspirant,applicant
1817,752,petitioner,applicant
1818,752,solicitor,applicant
1819,752,fundraiser,applicant
1820,752,claimant,applicant
1821,752,besieger,applicant
1822,752,possible,applicant
1823,752,probable,applicant
1824,752,material,job candidate
1825,755,backsaw,saw
1826,755,handsaw,saw
1827,755,hacksaw,saw
1828,755,pruning saw,saw
1829,755,two-handed saw,saw
1830,755,coping saw,backsaw
1831,755,compass saw,backsaw
1832,755,keyhole saw,backsaw
1833,755,ripsaw,handsaw
1834,755,crosscut saw,handsaw
1835,755,bucksaw,handsaw
1836,755,crown saw,handsaw
1837,755,folding saw,handsaw
1838,755,pitsaw,two-handed saw
1839,755,bill,pruning saw
1840,755,pruner,pruning saw
1841,757,Fungal Spores,spore
1842,757,Plant Spores,spore
1843,757,Algal Spores,spore
1844,757,Bacterial Spores,spore
1845,757,ascospore,Fungal Spores
1846,757,basidiospore,Fungal Spores
1847,757,oospore,Fungal Spores
1848,757,zygospore,Fungal Spores
1849,757,conidium,Fungal Spores
1850,757,chlamydospore,Fungal Spores
1851,757,zoospore,Fungal Spores
1852,757,aeciospore,Fungal Spores
1853,757,teliospore,Fungal Spores
1854,757,microspore,Plant Spores
1855,757,megaspore,Plant Spores
1856,757,pollen,Plant Spores
1857,757,fern seed,Plant Spores
1858,757,ragweed pollen,pollen
1859,757,pollinium,pollen
1860,757,carpospore,Algal Spores
1861,757,tetraspore,Algal Spores
1862,757,agamete,Algal Spores
1863,757,endospore,Bacterial Spores
1864,78,Russian,Ethnic Group
1865,78,Great Russian,Russian
1866,78,Muscovite,Russian
1867,78,Uralic Ethnicities,Ethnic Group
1868,78,Komi,Uralic Ethnicities
