,group,child,parent
1023,514,centiliter,metric capacity unit
1024,514,deciliter,metric capacity unit
1025,514,hectoliter,metric capacity unit
1026,514,kiloliter,metric capacity unit
1027,514,metric ton,metric capacity unit
1028,514,metric weight unit,metric unit
1029,514,gram,metric weight unit
1030,514,milligram,metric weight unit
1031,514,microgram,metric weight unit
1032,514,nanogram,metric weight unit
1033,514,picogram,metric weight unit
1034,514,gram atom,metric weight unit
1035,514,gram molecule,metric weight unit
1036,514,dekagram,metric weight unit
1037,514,hectogram,metric weight unit
1038,514,centner,metric weight unit
1039,514,quintal,metric weight unit
1040,514,hundredweight,metric weight unit
1041,514,carat,metric weight unit
1042,514,grain,metric weight unit
1043,515,magus,priest
1044,515,medicine man,priest
1045,515,shaman,priest
1046,515,lama,priest
1047,515,Dalai Lama,lama
1048,515,Panchen Lama,lama
1049,515,bacchant,votary
1050,515,bacchante,bacchant
1051,515,votary,priest
1052,515,rainmaker,votary
1053,515,flamen,priest
1054,515,vestal virgin,priest
1055,515,hoodoo,votary
1056,515,Druid,votary
1057,515,Ezra,votary
1058,525,abstinence,root
1059,525,teetotaling,abstinence
1060,525,sobriety,abstinence
1061,525,diet,abstinence
1062,525,fast,abstinence
1063,525,hunger strike,fast
1064,525,self-denial,root
1065,525,asceticism,self-denial
1066,525,chastity,self-denial
1067,525,mortification,self-denial
1068,525,inhibition,root
1069,525,sawm,fast
1070,525,Ramadan,sawm
1071,531,robbery,theft
1072,531,highway robbery,robbery
1073,531,armed robbery,robbery
1074,531,dacoity,robbery
1075,531,larceny,theft
1076,531,biopiracy,larceny
1077,531,grand larceny,larceny
1078,531,petit larceny,larceny
1079,531,shoplifting,larceny
1080,531,pilferage,larceny
1081,531,skimming,larceny
1082,531,embezzlement,larceny
1083,531,breach of trust with fraudulent intent,larceny
1084,531,caper,robbery
1085,531,piracy,robbery
1086,531,rustling,robbery
1087,531,highjacking,robbery
1088,531,heist,robbery
1089,531,plunderage,robbery
1090,531,raid,robbery
1091,532,litigant,root
1092,532,appellant,litigant
1093,532,respondent,litigant
1094,532,plaintiff,litigant
1095,532,defendant,litigant
1096,532,filer,plaintiff
1097,532,prevailing party,plaintiff
1098,532,accused,defendant
1099,532,codefendant,defendant
1100,532,correspondent,respondent
1101,535,compassion,root
1102,535,sympathy,compassion
1103,535,concern,compassion
1104,535,kindheartedness,compassion
1105,535,tenderness,kindheartedness
1106,535,solicitude,kindheartedness
1107,535,empathy,kindheartedness
1108,535,mellowness,kindheartedness
1109,535,softheartedness,kindheartedness
1110,535,heartstrings,kindheartedness
1111,535,forgiveness,root
1112,535,mercy,root
1113,535,compatibility,root
1114,559,horseman,rider
1115,559,picador,rider
1116,559,jockey,rider
1117,559,postilion,rider
1118,559,horsewoman,rider
1119,559,fox hunter,horseman
1120,559,roughrider,horseman
1121,559,Hinault,jockey
1122,559,Merckx,jockey
1123,559,cyclist,rider
1124,559,pedaler,cyclist
1125,559,hang glider,cyclist
1126,559,buster,horsewoman
1127,559,unicyclist,rider
1128,561,broccoli,cruciferous vegetable
1129,561,kale,cruciferous vegetable
1130,561,cabbage,cruciferous vegetable
1131,561,cauliflower,cruciferous vegetable
1132,561,collards,cruciferous vegetable
1133,561,mustard,cruciferous vegetable
1134,561,bok choy,cruciferous vegetable
1135,561,Chinese cabbage,cruciferous vegetable
1136,561,savoy cabbage,cabbage
1137,561,red cabbage,cabbage
1138,561,head cabbage,cabbage
1139,561,broccoli rabe,broccoli
1140,561,rutabaga,cabbage
1141,561,turnip,
1142,561,white turnip,turnip
1143,561,radish,turnip
1144,561,kohlrabi,cabbage and turnip
1145,563,pelagic bird,root
1146,563,procellariiform seabird,pelagic bird
1147,563,petrel,procellariiform seabird
1148,563,storm petrel,petrel
1149,563,stormy petrel,petrel
1150,563,white-chinned petrel,petrel
1151,563,Mother Carey's chicken,petrel
1152,563,diving petrel,petrel
1153,563,shearwater,procellariiform seabird
1154,563,Manx shearwater,shearwater
1155,563,albatross,procellariiform seabird
1156,563,wandering albatross,albatross
1157,563,black-footed albatross,albatross
1158,563,giant petrel,albatross
1159,569,rhythm,tempo
1160,569,musical time,tempo
1161,569,common time,rhythm
1162,569,duple time,rhythm
1163,569,triple time,rhythm
1164,569,syncopation,rhythm
1165,569,in time,musical time
1166,569,upbeat,tempo
1167,569,meno mosso,tempo
1168,569,downbeat,rhythm
1169,569,backbeat,rhythm
1170,569,accelerando,tempo
1171,569,allegro,tempo
1172,569,allegretto,tempo
1173,569,allegro con spirito,tempo
1174,577,hominid,world
1175,577,homo,hominid
1176,577,australopithecine,hominid
1177,577,dryopithecine,hominid
1178,577,Homo sapiens sapiens,Homo sapiens
1179,577,Homo sapiens,homo
1180,577,Homo erectus,homo
1181,577,Homo habilis,homo
1182,577,Neandertal man,Homo sapiens
1183,577,Cro-magnon,Homo sapiens
1184,577,Australopithecus africanus,australopithecine
1185,577,Australopithecus afarensis,australopithecine
1186,577,Australopithecus boisei,australopithecine
1187,577,Australopithecus robustus,australopithecine
1188,577,Pithecanthropus,dryopithecine
1189,577,Peking man,dryopithecine
1190,577,Java man,dryopithecine
1191,577,Solo man,dryopithecine
1192,577,Homo sapiens,Homo erectus
1193,577,Homo habilis,Homo erectus
1194,577,Rhodesian man,Homo erectus
1195,577,Boskop man,Homo erectus
1196,577,Sinanthropus,Homo erectus
1197,577,Zinjanthropus,Homo erectus
1198,577,Javanthropus,Homo erectus
1199,577,Lucy,Australopithecus afarensis
1200,577,Homo soloensis,Homo erectus
1201,577,Rudapithecus,dryopithecine
1202,577,Sivapithecus,dryopithecine
1203,58,aspirin,nonsteroidal anti-inflammatory
1204,58,salicylate,nonsteroidal anti-inflammatory
1205,58,aspirin powder,aspirin
1206,58,enteric-coated aspirin,aspirin
1207,58,buffered aspirin,aspirin
1208,58,methyl salicylate,salicylate
1209,58,diclofenac,nonsteroidal anti-inflammatory
1210,58,diclofenac sodium,diclofenac
1211,58,diclofenac potassium,diclofenac
1212,58,ketorolac,nonsteroidal anti-inflammatory
1213,58,ketorolac tromethamine,ketorolac
1214,58,ibuprofen,nonsteroidal anti-inflammatory
1215,58,naproxen,nonsteroidal anti-inflammatory
1216,58,naproxen sodium,naproxen
1217,58,fenoprofen,nonsteroidal anti-inflammatory
1218,58,tolmetin sodium,nonsteroidal anti-inflammatory
1219,58,mefenamic acid,nonsteroidal anti-inflammatory
1220,58,indomethacin,nonsteroidal anti-inflammatory
1221,58,oxaprozin,nonsteroidal anti-inflammatory
1222,58,etodolac,nonsteroidal anti-inflammatory
1223,58,sulindac,nonsteroidal anti-inflammatory
1224,58,nabumetone,nonsteroidal anti-inflammatory
1225,58,meclofenamate,nonsteroidal anti-inflammatory
1226,58,ketoprofen,nonsteroidal anti-inflammatory
1227,58,diflunisal,nonsteroidal anti-inflammatory
1228,58,piroxicam,nonsteroidal anti-inflammatory
1229,58,salol,nonsteroidal anti-inflammatory
1230,58,mefenamic acid,nonsteroidal anti-inflammatory
1231,58,flurbiprofen,nonsteroidal anti-inflammatory
1232,584,syphilis,venereal disease
1233,584,gonorrhea,venereal disease
1234,584,chlamydia,venereal disease
1235,584,genital herpes,venereal disease
1236,584,granuloma inguinale,venereal disease
1237,584,primary syphilis,syphilis
1238,584,secondary syphilis,syphilis
1239,584,tertiary syphilis,syphilis
1240,584,neurosyphilis,syphilis
1241,584,tabes dorsalis,syphilis
1242,584,lymphogranuloma venereum,syphilis
1243,589,gatepost,post
1244,589,pilaster,post
1245,589,hinging post,post
1246,589,standard,post
1247,589,lamppost,post
1248,589,telephone pole,post
1249,589,stake,post
1250,589,bollard,post
1251,589,shutting post,post
1252,589,doorjamb,post
1253,589,column,post
1254,589,support column,column
1255,589,shaft,column
1256,589,caryatid,column
1257,589,newel,column
1258,589,newel post,newel
1259,589,stanchion,post
1260,589,rider post,stanchion
1261,589,hitching post,post
1262,589,corner post,post
1263,589,goalpost,post
1264,589,hop pole,post
1265,589,lally,post
1266,589,king post,post
1267,589,jamb,post
1268,589,queen post,post
1269,589,stile,post
1270,589,whipping post,post
1271,589,rider,post
1272,589,carrick bitt,post
1273,589,timber,post
1274,589,scantling,post
1275,589,pile,post
1276,589,sheet pile,pile
1277,589,maypole,post
1278,589,atlas,post
1279,599,spikemoss,clubmoss
1280,599,alpine clubmoss,spikemoss
1281,599,shining clubmoss,spikemoss
1282,599,fir clubmoss,spikemoss
1283,599,desert selaginella,spikemoss
1284,599,rock spikemoss,spikemoss
1285,599,meadow spikemoss,spikemoss
1286,599,ground fir,spikemoss
1287,599,ground cedar,spikemoss
1288,599,ground pine,spikemoss
1289,599,resurrection plant,spikemoss
1290,599,horsetail,clubmoss
1291,599,marsh horsetail,horsetail
1292,599,variegated horsetail,horsetail
1293,599,wood horsetail,horsetail
1294,599,swamp horsetail,horsetail
1295,599,common horsetail,horsetail
1296,599,fern ally,clubmoss
1297,599,skeleton fork fern,fern ally
1298,599,foxtail grass,fern ally
1299,599,quillwort,fern ally
1300,599,scouring rush,fern ally
1301,599,whisk fern,fern ally
1302,599,selaginella,clubmoss
1303,599,florida selaginella,selaginella
1304,607,culture,root
1305,607,society,culture
1306,607,civilization,culture
1307,607,Indus civilization,civilization
1308,607,Minoan civilization,civilization
1309,607,Aegean civilization,civilization
1310,607,Cycladic civilization,civilization
1311,607,Helladic civilization,civilization
1312,607,Mycenaean civilization,civilization
1313,607,tribal society,society
1314,607,hunting and gathering tribe,tribal society
1315,607,open society,society
1316,607,Western culture,culture
1317,607,Islam,culture
1318,607,Paleo-American culture,culture
1319,607,Folsom culture,culture
1320,607,Clovis culture,culture
1321,608,perversion,perversion
1322,608,paraphilia,perversion
1323,608,fetishism,paraphilia
1324,608,zoophilia,paraphilia
1325,608,voyeurism,fetishism
1326,608,exhibitionism,fetishism
1327,608,pedophilia,zoophilia
1328,608,sodomy,zoophilia
1329,608,cunnilingus,sodomy
1330,608,fellatio,sodomy
1331,608,cock sucking,fellatio
1332,608,soixante-neuf,sodomy
1333,608,pederasty,pedophilia
1334,608,oral sex,sodomy
1335,619,packing material,root
1336,619,cardboard,packing material
1337,619,corrugated board,cardboard
1338,619,paperboard,cardboard
1339,619,pasteboard,cardboard
1340,619,binder's board,cardboard
1341,619,excelsior,packing material
1342,619,strawboard,packing material
1343,619,card,packing material
1344,619,timecard,card
1345,619,millboard,root
1346,625,winter squash,squash
1347,625,summer squash,squash
1348,625,acorn squash,winter squash
1349,625,butternut squash,winter squash
1350,625,cushaw,winter squash
1351,625,hubbard squash,winter squash
1352,625,pumpkin,winter squash
1353,625,spaghetti squash,winter squash
1354,625,turban squash,winter squash
1355,625,winter crookneck,winter squash
1356,625,buttercup squash,summer squash
1357,625,cocozelle,summer squash
1358,625,cymling,summer squash
1359,625,marrow,summer squash
1360,625,squash,summer squash
1361,625,yellow squash,summer squash
1362,625,zucchini,summer squash
1363,626,salesman,salesman
1364,626,salesclerk,salesman
1365,626,salesperson,salesman
1366,626,salesgirl,salesman
1367,626,shop boy,salesman
1368,626,book agent,salesperson
1369,626,pitchman,salesperson
1370,626,demonstrator,salesclerk
1371,626,shop girl,salesgirl
1372,626,tallyman,salesclerk
1373,626,midinette,salesgirl
1374,626,traveling salesman,salesman
1375,631,aphid,
1376,631,woolly apple aphid,aphid
1377,631,woolly adelgid,aphid
1378,631,pine leaf aphid,aphid
1379,631,grape louse,aphid
1380,631,apple aphid,aphid
1381,631,pale chrysanthemum aphid,aphid
1382,631,woolly aphid,aphid
1383,631,woolly alder aphid,aphid
1384,631,adelgid,aphid
1385,631,woolly adelgid,adelgid
1386,631,plant louse,aphid
1387,631,jumping plant louse,plant louse
1388,631,greenfly,plant louse
1389,631,blackfly,
1390,631,green peach aphid,aphid
1391,631,spruce gall aphid,aphid
1392,635,great ape,none
1393,635,anthropoid ape,great ape
1394,635,lesser ape,great ape
1395,635,gorilla,anthropoid ape
1396,635,mountain gorilla,gorilla
1397,635,western lowland gorilla,gorilla
1398,635,silverback,gorilla
1399,635,chimpanzee,anthropoid ape
1400,635,central chimpanzee,chimpanzee
1401,635,eastern chimpanzee,chimpanzee
1402,635,western chimpanzee,chimpanzee
1403,635,pygmy chimpanzee,chimpanzee
1404,635,gibbon,lesser ape
1405,635,siamang,lesser ape
1406,635,eastern lowland gorilla,gorilla
1407,635,orangutan,great ape
1408,64,fragment,restriction fragment
1409,64,clast,fragment
1410,64,matchwood,splinter
1411,64,splint,splinter
1412,64,scale,fragment
1413,64,dander,scale
1414,64,dandruff,dander
1415,64,scurf,scale
1416,64,spall,fragment
1417,64,spark,fragment
1418,64,ember,fragment
1419,64,brickbat,fragment
1420,64,cinder,fragment
1421,64,filing,filing
1422,64,metal filing,filing
1423,64,paring,paring
1424,64,scraping,paring
1425,640,prophet,diviner
1426,640,prophetess,diviner
1427,640,augur,diviner
1428,640,sibyl,prophet
1429,640,Cassandra,prophet
1430,640,geomancer,diviner
1431,640,hydromancer,diviner
1432,640,pyromancer,diviner
1433,640,lithomancer,diviner
1434,640,onomancer,diviner
1435,640,necromancer,diviner
1436,640,water witch,hydromancer
1437,648,dementia,
1438,648,Alzheimer's disease,dementia
1439,648,presenile dementia,dementia
1440,648,senile dementia,dementia
1441,648,insanity,dementia
1442,648,craziness,dementia
1443,648,lunacy,insanity
1444,648,irrationality,lunacy
1445,648,derangement,lunacy
1446,648,alcoholic dementia,dementia
1447,652,discomycete,ascomycete
1448,652,Geglossaceae,ascomycete
1449,652,Urnula craterium,discomycete
1450,652,Mitrula elegans,discomycete
1451,652,Sarcoscypha coccinea,discomycete
1452,652,Peziza domicilina,discomycete
1453,652,Caloscypha fulgens,discomycete
1454,652,Galiella rufa,Geglossaceae
1455,652,Sarcosomataceae,Geglossaceae
1456,652,blood cup,Sarcoscypha coccinea
1457,652,black felt cup,Sarcoscypha coccinea
1458,652,devil's urn,discomycete
1459,652,winter urn,discomycete
1460,652,grainy club,discomycete
1461,652,soldier grainy club,grainy club
1462,652,charred pancake cup,grainy club
1463,652,Rufous rubber cup,Rufous rubber cup
1464,652,devil's cigar,Rufous rubber cup
1465,652,Aleuria aurantia,Leotia lubrica
1466,652,Jafnea semitosta,Clavicipitaceae
1467,661,calculator,calculator
1468,661,abacus,calculator
1469,661,adder,calculator
1470,661,counter,abacus
1471,661,scaler,abacus
1472,661,pulse counter,abacus
1473,661,adding machine,adder
1474,661,subtracter,adder
1475,661,Napier's bones,adding machine
1476,661,hand calculator,adding machine
1477,675,police,law enforcement agency
1478,675,law enforcement agency,police
1479,675,posse,police
1480,675,secret police,law enforcement agency
1481,675,gendarmerie,law enforcement agency
1482,675,Schutzstaffel,secret police
1483,675,Gestapo,secret police
1484,675,Mutawa'een,gendarmerie
1485,675,Federal Bureau of Investigation,police
1486,675,Federal Bureau of Prisons,police
1487,675,Federal Law Enforcement Training Center,police
1488,675,Bureau of Alcohol Tobacco and Firearms,Federal Bureau of Investigation
1489,675,Drug Enforcement Administration,Federal Bureau of Investigation
1490,675,United States Marshals Service,Federal Bureau of Investigation
1491,675,Criminal Investigation Command,Federal Bureau of Investigation
1492,675,Scotland Yard,law enforcement agency
1493,675,Royal Canadian Mounted Police,law enforcement agency
1494,675,National Institute of Justice,law enforcement agency
1495,675,Financial Crimes Enforcement Network,law enforcement agency
1496,675,Europol,law enforcement agency
1497,675,Federal Judiciary,law enforcement agency
1498,683,accident,root
1499,683,collision,accident
1500,683,crash,accident
1501,683,capsizing,accident
1502,683,shipwreck,accident
1503,683,injury,accident
1504,683,mutilation,injury
1505,683,dismemberment,injury
1506,683,fatal accident,accident
1507,683,prang,collision
1508,683,fender-bender,collision
1509,683,pileup,collision
1510,683,smash,crash
1511,683,concussion,crash
1512,683,collateral damage,accident
1513,685,behavior,the way of the world
1514,685,aggression,behavior
1515,685,raising hell,aggression
1516,685,raging,aggression
1517,685,aggro,aggression
1518,685,indelicacy,behavior
1519,685,easiness,indelicacy
1520,685,insult,behavior
1521,685,bitchery,insult
1522,685,scandalization,insult
1523,685,derision,insult
1524,685,presumption,behavior
1525,685,self-assertion,presumption
1526,685,twit,presumption
1527,685,mock,presumption
1528,685,snub,presumption
1529,685,bullying,behavior
1530,685,terrorization,bullying
1531,685,dirty tricks,bullying
1532,685,aggravation,bullying
1533,685,discourtesy,behavior
1534,685,insolence,discourtesy
1535,685,dirty pool,discourtesy
1536,685,last straw,discourtesy
1537,685,indignity,discourtesy
1538,685,bitchery,insult
1539,697,bioluminescence,light
1540,697,incandescence,light
1541,697,phosphorescence,light
1542,697,fluorescence,light
1543,697,chemiluminescence,light
1544,697,candlelight,incandescence
1545,697,firelight,incandescence
1546,697,torchlight,incandescence
1547,697,lamplight,incandescence
1548,697,glow,phosphorescence
1549,697,radiance,phosphorescence
1550,697,sky glow,phosphorescence
1551,697,autofluorescence,fluorescence
1552,697,chemiluminescence,chemiluminescence
1553,697,laser beam,light
1554,697,high beam,laser beam
1555,697,low beam,laser beam
1556,697,sunbeam,light
1557,697,sunburst,sunbeam
1558,697,sunlight,sunbeam
1559,697,daylight,sunbeam
1560,697,moonlight,light
1561,697,moonbeam,moonlight
1562,697,friar's lantern,moonlight
1563,697,starlight,light
1564,697,corona,light
1565,697,aurora,corona
1566,697,meteor,corona
1567,697,bolide,corona
1568,697,streamers,corona
1569,697,twilight,daylight
1570,697,half-light,daylight
1571,697,infrared ray,light
1572,697,heat ray,light
1573,698,hang,gymnastic exercise
1574,698,dip,gymnastic exercise
1575,698,handstand,gymnastic exercise
1576,698,straight hang,hang
1577,698,bent hang,hang
1578,698,reverse hang,hang
1579,698,inverted hang,hang
1580,698,lever hang,dip
1581,698,kip,dip
1582,698,piked reverse hang,handstand
1583,698,double leg circle,gymnastic exercise
1584,698,scissors,gymnastic exercise
1585,698,straddle,gymnastic exercise
1586,698,grand circle,gymnastic exercise
1587,698,long fly,gymnastic exercise
1588,710,neckwear,root
1589,710,cravat,neckwear
1590,710,necktie,neckwear
1591,710,ascot,neckwear
1592,710,bolo tie,neckwear
1593,710,four-in-hand,necktie
1594,710,Windsor tie,necktie
1595,710,bow tie,necktie
1596,710,black tie,root
1597,710,old school tie,black tie
1598,710,white tie,root
1599,710,string tie,necktie
1600,735,vestment,vestment
1601,735,alb,vestment
1602,735,chasuble,vestment
1603,735,pallium,vestment
1604,735,surplice,vestment
1605,735,academic gown,gown
1606,735,Geneva gown,gown
1607,735,cassock,gown
1608,735,soutane,cassock
1609,735,humeral veil,vestment
1610,737,acrobatic stunt,acrobatic stunt
1611,737,backbend,acrobatic stunt
1612,737,headstand,acrobatic stunt
1613,737,handspring,acrobatic stunt
1614,737,split,acrobatic stunt
1615,737,tumble,acrobatic stunt
1616,737,cartwheel,acrobatic stunt
1617,737,back circle,backbend
1618,737,flip-flop,handspring
1619,737,somersault,tumble
1620,737,walkover,acrobatic stunt
1621,742,gonad,endocrine gland
1622,742,thyroid gland,endocrine gland
1623,742,parathyroid gland,endocrine gland
1624,742,thymus gland,endocrine gland
1625,742,pituitary,endocrine gland
1626,742,ovary,gonad
1627,742,testis,gonad
1628,742,ovotestis,gonad
1629,742,prostate gland,gonad
1630,742,undescended testis,testis
1631,742,thyroid gland,thyroid gland
1632,742,parathyroid gland,parathyroid gland
1633,742,thymus gland,thymus gland
1634,742,anterior pituitary,pituitary
1635,742,posterior pituitary,pituitary
1636,742,pars distalis,pituitary
1637,742,pars intermedia,pituitary
1638,742,adrenal gland,endocrine gland
1639,742,adrenal cortex,adrenal gland
1640,742,adrenal medulla,adrenal gland
1641,742,islands of Langerhans,pancreas
1642,742,corpus luteum,ovary
1643,742,pineal gland,endocrine gland
1644,752,applicant,possible
1645,752,aspirant,possible
1646,752,bidder,possible
1647,752,claimant,applicant
1648,752,petitioner,applicant
1649,752,solicitor,applicant
1650,752,postulant,aspirant
1651,752,fundraiser,bidder
1652,752,besieger,probable
1653,752,applicant,probable
1654,755,pruning saw,saw
1655,755,keyhole saw,saw
1656,755,hacksaw,saw
1657,755,buck saw,saw
1658,755,handsaw,saw
1659,755,backsaw,handsaw
1660,755,ripsaw,handsaw
1661,755,crown saw,backsaw
1662,755,crosscut saw,backsaw
1663,755,compass saw,keyhole saw
1664,755,pitsaw,keyhole saw
1665,755,folding saw,hacksaw
1666,755,coping saw,pruning saw
1667,755,two-handed saw,saw
1668,757,pollen,spore
1669,757,megaspore,spore
1670,757,microspore,spore
1671,757,zoospore,spore
1672,757,conidium,spore
1673,757,oospore,spore
1674,757,chlamydospore,conidium
1675,757,teliospore,spore
1676,757,basidiospore,teliospore
1677,757,ascospore,teliospore
1678,757,carpospore,spore
1679,757,tetraspore,spore
1680,757,zygospore,spore
1681,757,aeciospore,spore
1682,757,resting spore,spore
1683,757,endospore,resting spore
1684,757,ragweed pollen,pollen
1685,78,Russian,native
1686,78,Muscovite,Russian
1687,78,Great Russian,Russian
1688,78,Karelian,Russian
1689,78,Seychellois,native
1690,78,Mauritian,native
1691,78,Filipino,native
1692,78,Tagalog,Filipino
1693,78,Cebuan,Filipino
1694,78,Visayan,Filipino
1695,78,Cheremis,Russian
1696,78,Ostyak,Russian
1697,78,Veps,Russian
1698,78,Chechen,Russian
1699,78,Komi,Russian
1700,78,Vogul,Russian
1701,78,Siberian,Russian
1702,78,Samoyed,Russian
1703,78,Yeniseian,Russian
1704,78,Selkup,Russian
1705,78,Levantine,Russian
1706,78,Tatar,native
1707,78,Georgian,native
1708,78,Mordva,native
1709,78,Ingrian,native
1710,8,square dance,country-dance
1711,8,country-dance,
1712,8,promenade,square dance
1713,8,Virginia reel,country-dance
1714,8,quadrille,country-dance
1715,8,longways,country-dance
1716,8,eightsome,longways
1717,8,do-si-do,square dance
1718,8,sashay,square dance
1719,8,swing,square dance
1720,8,highland fling,
1721,8,landler,
1722,8,lancers,
1723,8,reel,
1724,86,bottlenose dolphin,toothed whale
1725,86,killer whale,toothed whale
1726,86,sperm whale,toothed whale
1727,86,dwarf sperm whale,toothed whale
1728,86,Atlantic bottlenose dolphin,bottlenose dolphin
1729,86,Pacific bottlenose dolphin,bottlenose dolphin
1730,86,vaquita,toothed whale
1731,86,grampus,toothed whale
1732,86,white whale,toothed whale
1733,86,porpoise,toothed whale
1734,86,harbor porpoise,porpoise
1735,86,common dolphin,dolphin
1736,86,river dolphin,dolphin
1737,86,pygmy sperm whale,sperm whale
1738,88,checkup,examination
1739,88,spot check,examination
1740,88,search,examination
1741,88,survey,examination
1742,88,fine-tooth comb,examination
1743,88,once-over,checkup
1744,88,going-over,checkup
1745,88,ballottement,checkup
1746,88,palpation,search
1747,88,inspection,search
1748,88,resurvey,survey
1749,88,time and motion study,survey
1750,88,hysteroscopy,endoscopy
1751,88,culdoscopy,endoscopy
1752,88,gastroscopy,endoscopy
1753,88,celioscopy,endoscopy
1754,88,colonoscopy,endoscopy
1755,88,proctoscopy,endoscopy
1756,88,sigmoidoscopy,endoscopy
1757,88,gonioscopy,endoscopy
1758,88,ophthalmoscopy,endoscopy
1759,88,rhinoscopy,endoscopy
1760,88,genetic screening,testing
1761,88,contrast,testing
1762,88,testing,examination
1763,88,comparison,examination
1764,88,likening,comparison
1765,88,analogy,comparison
1766,88,confrontation,comparison
1767,88,bank examination,examination
1768,88,audit,examination
1769,9,addict,head
1770,9,drug addict,addict
1771,9,cocaine addict,drug addict
1772,9,heroin addict,drug addict
1773,9,opium addict,drug addict
1774,9,crack addict,drug addict
1775,9,caffeine addict,drug addict
1776,9,drug user,addict
1777,9,pill head,drug user
1778,9,hash head,drug user
1779,9,acid head,drug user
1780,9,speed freak,drug user
1781,9,head,addict
1782,9,pothead,head
1783,9,tripper,head
1784,9,withdrawer,addict
1785,92,Boy Scout,Scout
1786,92,Girl Scout,Scout
1787,92,Sea Scout,Scout
1788,92,Cub Scout,Boy Scout
1789,92,Rover,Boy Scout
1790,92,Eagle Scout,Boy Scout
1791,92,Brownie,Girl Scout
1792,92,schoolboy,none
1793,92,farm boy,none
1794,92,shop boy,none
1795,92,plowboy,none
1796,92,ball boy,none
1797,92,bat boy,none
1798,92,altar boy,none
1799,92,Fauntleroy,none
1800,92,cub,Boy Scout
