,child,parent,group
14,gibbon,lesser_ape,635
0,prophet,diviner,640
1,prophetess,diviner,640
2,geomancer,diviner,640
3,pyromancer,diviner,640
4,hydromancer,diviner,640
5,necromancer,diviner,640
6,onomancer,diviner,640
7,lithomancer,diviner,640
8,augur,diviner,640
9,water_witch,diviner,640
10,oneiromancer,diviner,640
11,sibyl,prophet,640
12,cassandra,prophet,640
0,neutrophil,granulocyte,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,myeloblast,granulocyte,391
4,myelocyte,granulocyte,391
5,plasmablast,granulocyte,391
6,plasma_cell,granulocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,granulocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,monoblast,monocyte,391
13,helper_t_cell,t_cell,391
14,killer_t_cell,t_cell,391
0,lunacy,craziness,648
1,irrationality,craziness,648
2,derangement,craziness,648
3,dementia,craziness,648
4,presenile_dementia,dementia,648
5,senile_dementia,dementia,648
6,alzheimer's_disease,senile_dementia,648
7,pick's_disease,senile_dementia,648
8,alcoholic_dementia,senile_dementia,648
0,microcytic_anemia,anemia,137
1,macrocytic_anemia,anemia,137
2,hypochromic_anemia,anemia,137
3,fanconi's_anemia,anemia,137
4,pernicious_anemia,anemia,137
5,thalassemia,anemia,137
6,hemolytic_anemia,anemia,137
7,ischemia,anemia,137
8,favism,anemia,137
9,sickle-cell_anemia,anemia,137
10,cooley's_anemia,anemia,137
11,metaplastic_anemia,anemia,137
12,refractory_anemia,anemia,137
13,chlorosis,hypochromic_anemia,137
14,ischemic_stroke,ischemia,137
15,transient_ischemic_attack,ischemia,137
16,megaloblastic_anemia,macrocytic_anemia,137
17,hypoplastic_anemia,macrocytic_anemia,137
18,iron_deficiency_anemia,microcytic_anemia,137
19,sideroblastic_anemia,microcytic_anemia,137
0,marriage,marital_status,138
1,bachelorhood,marital_status,138
2,spinsterhood,marital_status,138
3,widowhood,marital_status,138
4,bigamy,marital_status,138
5,open_marriage,marital_status,138
6,serial_monogamy,marital_status,138
7,monogamy,marriage,138
8,polygamy,marriage,138
9,exogamy,marriage,138
10,endogamy,marriage,138
11,misalliance,marriage,138
12,mesalliance,marriage,138
13,cuckoldom,marriage,138
14,common-law_marriage,marriage,138
15,civil_union,marriage,138
16,marriage_of_convenience,marriage,138
17,monogyny,monogamy,138
18,monandry,monogamy,138
19,polygyny,polygamy,138
20,polyandry,polygamy,138
0,puck,circle,395
1,discus,circle,395
2,disk,circle,395
3,token,circle,395
4,deadeye,circle,395
5,brake_disk,circle,395
6,diaphragm,circle,395
7,frisbee,disk,395
8,acetate_disk,disk,395
9,subway_token,token,395
10,planchet,token,395
0,geglossaceae,clavicipitaceae,652
1,leotia_lubrica,clavicipitaceae,652
2,ascomycete,discomycete,652
3,sarcosomataceae,discomycete,652
4,rufous_rubber_cup,galiella_rufa,652
5,grainy_club,leotia_lubrica,652
6,soldier_grainy_club,leotia_lubrica,652
7,black_felt_cup,peziza_domicilina,652
8,devil's_urn,urnula_craterium,652
9,winter_urn,urnula_craterium,652
0,scalar_field,field,398
1,mandelbrot_set,field,398
2,abelian_group,group,398
3,subgroup,group,398
4,open_interval,interval,398
5,closed_interval,interval,398
6,diagonal,interval,398
7,locus,interval,398
8,metric_space,mathematical_space,398
9,hilbert_space,mathematical_space,398
10,euclidean_space,mathematical_space,398
11,manifold,mathematical_space,398
12,group,metric_space,398
13,field,metric_space,398
14,null_space,null_set,398
15,subset,set,398
16,universal_set,set,398
17,null_set,set,398
18,interval,set,398
19,mathematical_space,set,398
20,solution,set,398
21,origin,set,398
22,intersection,universal_set,398
0,calculator,calculator,661
1,abacus,calculator,661
2,napier's_bones,calculator,661
3,quipu,calculator,661
4,hand_calculator,calculator,661
5,adding_machine,calculator,661
6,adder,calculator,661
7,subtracter,calculator,661
8,counter,calculator,661
9,pulse_counter,counter,661
0,comic_strip,cartoon,150
1,cartoon,cartoon,150
2,sight_gag,cartoon,150
3,shaggy_dog_story,funny_story,150
4,one-liner,funny_story,150
5,bon_mot,funny_story,150
6,sarcasm,joke,150
7,pun,joke,150
8,waggery,joke,150
9,jocosity,joke,150
10,banter,joke,150
11,repartee,joke,150
12,badinage,joke,150
13,esprit_de_l'escalier,joke,150
14,dirty_joke,joke,150
15,ethnic_joke,joke,150
16,sick_joke,joke,150
17,caricature,joke,150
18,parody,joke,150
19,funny_story,joke,150
20,mock-heroic,parody,150
21,persiflage,sarcasm,150
22,drollery,wit,150
23,ribaldry,wit,150
24,pungency,wit,150
0,mortgage,lien,407
1,security_interest,lien,407
2,pledge,lien,407
3,collateral,lien,407
4,general_lien,lien,407
5,first_mortgage,mortgage,407
6,second_mortgage,mortgage,407
7,chattel_mortgage,mortgage,407
8,artisan's_lien,pledge,407
9,garageman's_lien,pledge,407
10,landlord's_lien,pledge,407
11,mechanic's_lien,pledge,407
12,pawn,pledge,407
13,warehouseman's_lien,pledge,407
14,state_tax_lien,pledge,407
15,conditional_sale,security_interest,407
16,tax_lien,state_tax_lien,407
17,federal_tax_lien,state_tax_lien,407
0,paternity_suit,civil_suit,409
1,adoption,civil_suit,409
2,custody_case,civil_suit,409
3,class_action,civil_suit,409
4,counterclaim,criminal_suit,409
5,objection,criminal_suit,409
6,double_jeopardy,criminal_suit,409
7,trial,hearing,409
8,fair_hearing,hearing,409
9,administrative_hearing,hearing,409
10,procedure,litigation,409
11,hearing,litigation,409
12,judicial_review,litigation,409
13,appeal,litigation,409
14,review,litigation,409
15,bureaucratic_procedure,litigation,409
16,bankruptcy,litigation,409
17,foreclosure,litigation,409
18,vexatious_litigation,litigation,409
19,moot,litigation,409
20,proceeding,litigation,409
21,intervention,litigation,409
22,lis_pendens,litigation,409
23,bill_of_review,litigation,409
24,quo_warranto,litigation,409
25,prosecution,litigation,409
26,civil_suit,trial,409
27,criminal_suit,trial,409
28,court-martial,trial,409
29,mistrial,trial,409
30,show_trial,trial,409
0,sonogram,bitmap,418
1,slide,bitmap,418
2,photomontage,collage,418
3,grisaille,collage,418
4,viewgraph,graphic,418
5,collage,graphic,418
6,identikit,iconography,418
7,chiaroscuro,iconography,418
8,portrait,picture,418
9,iconography,picture,418
10,bitmap,picture,418
11,graphic,picture,418
12,reflection,picture,418
13,self-portrait,portrait,418
14,half-length,portrait,418
15,panorama,reflection,418
16,foil,viewgraph,418
17,inset,viewgraph,418
0,federal_bureau_of_prisons,federal_bureau_of_investigation,675
1,federal_law_enforcement_training_center,federal_bureau_of_investigation,675
2,national_institute_of_justice,federal_bureau_of_investigation,675
3,bureau_of_alcohol_tobacco_and_firearms,federal_bureau_of_investigation,675
4,police,law_enforcement_agency,675
5,federal_bureau_of_investigation,law_enforcement_agency,675
6,drug_enforcement_administration,law_enforcement_agency,675
7,united_states_marshals_service,law_enforcement_agency,675
8,criminal_investigation_command,law_enforcement_agency,675
9,scotland_yard,law_enforcement_agency,675
10,europol,law_enforcement_agency,675
11,royal_canadian_mounted_police,law_enforcement_agency,675
12,federal_judiciary,law_enforcement_agency,675
13,secret_police,police,675
14,gendarmerie,police,675
15,mutawa'een,police,675
16,posse,police,675
17,gestapo,secret_police,675
18,schutzstaffel,secret_police,675
0,coverlet,bedclothes,422
1,afghan,bedclothes,422
2,mackinaw,bedclothes,422
3,manta,bedspread,422
4,quilt,bedspread,422
5,quilted_bedspread,bedspread,422
6,bedspread,blanket,422
7,electric_blanket,blanket,422
8,throw,blanket,422
9,security_blanket,blanket,422
10,bedroll,blanket,422
11,bedclothes,blanket,422
12,crazy_quilt,quilted_bedspread,422
13,patchwork,quilted_bedspread,422
0,yellow-shafted_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,flicker,piciform_bird,171
5,piculet,piciform_bird,171
6,puffbird,piciform_bird,171
7,jacamar,piciform_bird,171
8,barbet,piciform_bird,171
9,honey_guide,piciform_bird,171
10,wryneck,piciform_bird,171
11,toucan,piciform_bird,171
12,toucanet,piciform_bird,171
13,ivorybill,piciform_bird,171
14,downy_woodpecker,woodpecker,171
15,yellow-bellied_sapsucker,woodpecker,171
16,red-breasted_sapsucker,woodpecker,171
17,green_woodpecker,woodpecker,171
0,shipwreck,accident,683
1,crash,accident,683
2,collision,accident,683
3,collateral_damage,accident,683
4,smash,collision,683
5,concussion,collision,683
6,pileup,crash,683
7,fender-bender,crash,683
8,prang,crash,683
9,dismemberment,mutilation,683
10,injury,mutilation,683
11,capsizing,shipwreck,683
12,mutilation,shipwreck,683
0,terrorization,aggression,685
1,dirty_pool,aggression,685
2,bullying,aggression,685
3,insult,behavior,685
4,indelicacy,behavior,685
5,aggression,behavior,685
6,self-assertion,behavior,685
7,easiness,behavior,685
8,aggravation,behavior,685
9,last_straw,behavior,685
10,dirty_tricks,behavior,685
11,bitchery,behavior,685
12,bohemianism,easiness,685
13,the_way_of_the_world,easiness,685
14,scandalization,indelicacy,685
15,rebuff,indelicacy,685
16,snub,indelicacy,685
17,raising_hell,insolence,685
18,mock,insult,685
19,derision,insult,685
20,discourtesy,insult,685
21,twit,insult,685
22,insolence,insult,685
23,presumption,insult,685
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,audible,football_play,430
4,forward_pass,pass,430
5,lateral_pass,pass,430
6,flare_pass,pass,430
7,screen_pass,pass,430
8,spot_pass,pass,430
9,handoff,pass,430
10,touchback,return,430
11,reverse,return,430
12,double_reverse,return,430
13,end_run,run,430
14,rush,run,430
15,tackle,run,430
16,power_play,run,430
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,razorbill,auklet,177
4,great_auk,auklet,177
5,little_auk,auklet,177
6,pigeon_guillemot,guillemot,177
7,black_guillemot,guillemot,177
8,thick-billed_murre,murre,177
9,common_murre,murre,177
0,apple_tree,apple,180
1,wild_apple,apple,180
2,crab_apple,apple,180
3,american_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
0,tip-off,activation,184
1,installation,activation,184
2,activation,activation,184
3,beginning,beginning,184
4,housing_start,beginning,184
5,collectivization,collectivization,184
6,communization,collectivization,184
7,groundbreaking,groundbreaking,184
8,inauguration,inauguration,184
9,groundbreaking,inauguration,184
10,induction_of_labor,induction,184
11,hypnogenesis,induction,184
12,induction,induction,184
13,startup,initiation,184
14,induction,initiation,184
15,activation,initiation,184
16,inauguration,initiation,184
17,naturalization,initiation,184
18,colonization,initiation,184
19,unionization,initiation,184
20,collectivization,initiation,184
21,communization,initiation,184
22,groundbreaking,initiation,184
23,scrum,initiation,184
24,face-off,initiation,184
25,kickoff,initiation,184
26,jump_ball,initiation,184
27,curtain_raiser,initiation,184
28,icebreaker,initiation,184
29,peace_initiative,initiation,184
30,first_base,initiation,184
31,first_step,initiation,184
32,springboard,initiation,184
33,attack,initiation,184
34,creation,initiation,184
35,authorship,initiation,184
36,federation,initiation,184
37,installation,initiation,184
38,introduction,introduction,184
39,product_introduction,introduction,184
40,naturalization,naturalization,184
41,population,naturalization,184
0,high_beam,beam,697
1,low_beam,beam,697
2,laser_beam,beam,697
3,sunlight,light,697
4,moonlight,light,697
5,lamplight,light,697
6,candlelight,light,697
7,firelight,light,697
8,torchlight,light,697
9,gaslight,light,697
10,luminescence,light,697
11,beam,light,697
12,corona,light,697
13,glow,light,697
14,radiance,light,697
15,incandescence,light,697
16,phosphorescence,luminescence,697
17,chemiluminescence,luminescence,697
18,bioluminescence,luminescence,697
19,fluorescence,luminescence,697
20,moonbeam,moonlight,697
21,sunbeam,sunlight,697
22,sunburst,sunlight,697
23,daylight,sunlight,697
24,infrared_ray,sunlight,697
0,hang,gymnastic_exercise,698
1,scissors,gymnastic_exercise,698
2,crucifix,gymnastic_exercise,698
3,handstand,gymnastic_exercise,698
4,inverted_hang,hang,698
5,reverse_hang,hang,698
6,bent_hang,hang,698
7,lever_hang,hang,698
8,straight_hang,hang,698
9,long_fly,hang,698
10,dip,hang,698
11,kip,hang,698
12,piked_reverse_hang,reverse_hang,698
13,double_leg_circle,scissors,698
0,fancier,admirer,440
1,suitor,admirer,440
2,maniac,admirer,440
3,technophile,admirer,440
4,hero_worshiper,admirer,440
5,worshiper,admirer,440
6,bird_fancier,fancier,440
7,cat_fancier,fancier,440
8,animal_fancier,fancier,440
9,prince_charming,suitor,440
10,horseman,technophile,440
0,zamia,cycad,193
1,macrozamia,cycad,193
2,dioon,cycad,193
3,ceratozamia,cycad,193
4,encephalartos,cycad,193
5,sago_palm,cycad,193
6,cycad,gymnosperm,193
7,progymnosperm,gymnosperm,193
8,welwitschia,gymnosperm,193
9,seed_fern,progymnosperm,193
10,burrawong,seed_fern,193
11,coontie,seed_fern,193
12,kaffir_bread,seed_fern,193
13,false_sago,seed_fern,193
0,9/11,domestic_terrorism,198
1,red_hand_defenders,ecoterrorism,198
2,terror,terror,198
3,terrorism,terror,198
4,terrorist_attack,terrorism,198
5,domestic_terrorism,terrorism,198
6,ecoterrorism,terrorism,198
7,narcoterrorism,terrorism,198
8,state-sponsored_terrorism,terrorism,198
9,international_terrorism,terrorism,198
10,bioterrorism,terrorism,198
11,chemical_terrorism,terrorism,198
12,nuclear_terrorism,terrorism,198
13,cyber-terrorism,terrorism,198
14,theoterrorism,terrorism,198
0,windsor_tie,necktie,710
1,four-in-hand,necktie,710
2,bow_tie,necktie,710
3,string_tie,necktie,710
4,old_school_tie,necktie,710
5,black_tie,necktie,710
6,white_tie,necktie,710
7,necktie,neckwear,710
8,ascot,neckwear,710
9,cravat,neckwear,710
10,bolo_tie,neckwear,710
0,waist_pack,fanny_pack,200
1,fanny_pack,hip_pocket,200
2,slash_pocket,hip_pocket,200
3,pouch,pocket,200
4,hip_pocket,pocket,200
5,breast_pocket,pocket,200
6,vest_pocket,pocket,200
7,fob,pocket,200
8,diplomatic_pouch,pouch,200
9,tobacco_pouch,pouch,200
0,breeziness,airiness,455
1,high-spiritedness,airiness,455
2,lyricism,sparkle,455
3,pertness,sparkle,455
4,esprit,sparkle,455
5,vitality,vivacity,455
6,irrepressibility,vivacity,455
7,elan,vivacity,455
8,exuberance,vivacity,455
9,airiness,vivacity,455
10,mettlesomeness,vivacity,455
11,madness,vivacity,455
12,sparkle,vivacity,455
13,pep,vivacity,455
14,liveliness,vivacity,455
15,alacrity,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bastinado,bludgeon,460
3,club,club,460
4,knobkerrie,club,460
5,truncheon,club,460
6,paddle,club,460
7,bat,club,460
8,shillelagh,club,460
9,lathi,club,460
10,cudgel,club,460
11,bludgeon,club,460
12,blackjack,club,460
13,indian_club,club,460
0,edmontosaurus,ankylosaur,212
1,pachycephalosaur,ankylosaur,212
2,stegosaur,ankylosaur,212
3,bone-headed_dinosaur,ceratopsian,212
4,pisanosaur,ceratopsian,212
5,styracosaur,ceratopsian,212
6,ornithopod,ornithischian,212
7,ceratopsian,ornithischian,212
8,ankylosaur,ornithischian,212
9,hadrosaur,ornithopod,212
10,trachodon,ornithopod,212
11,corythosaur,pachycephalosaur,212
12,triceratops,pachycephalosaur,212
13,staurikosaur,stegosaur,212
0,cardioid_microphone,directional_microphone,215
1,spike_mike,directional_microphone,215
2,loudspeaker,electro-acoustic_transducer,215
3,microphone,electro-acoustic_transducer,215
4,tannoy,loudspeaker,215
5,woofer,loudspeaker,215
6,bullhorn,loudspeaker,215
7,tweeter,loudspeaker,215
8,crystal_microphone,microphone,215
9,condenser_microphone,microphone,215
10,directional_microphone,microphone,215
11,bug,microphone,215
12,squawk_box,microphone,215
13,cartridge,microphone,215
14,earplug,microphone,215
15,headset,microphone,215
16,earphone,microphone,215
17,telephone_receiver,microphone,215
18,subwoofer,woofer,215
0,deal,grant,476
1,award,grant,476
2,allotment,grant,476
3,grant-in-aid,grant,476
4,block_grant,grant,476
5,rationing,grant,476
6,new_deal,grant,476
7,reshuffle,reallotment,476
0,handicraft,arts_and_crafts,477
1,weaving,arts_and_crafts,477
2,needlework,handicraft,477
3,knitting,needlework,477
4,crocheting,needlework,477
5,sewing,needlework,477
6,bookbinding,needlework,477
7,blind_stitching,needlework,477
8,suturing,needlework,477
9,lace_making,needlework,477
10,netting,needlework,477
0,pallium,alb,735
1,humeral_veil,chasuble,735
2,pontifical,chasuble,735
3,academic_gown,gown,735
4,geneva_gown,gown,735
5,soutane,gown,735
6,surplice,gown,735
7,vestment,vestment,735
8,gown,vestment,735
9,alb,vestment,735
10,chasuble,vestment,735
11,cassock,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,walkover,tumble,737
3,cartwheel,tumble,737
4,handspring,tumble,737
5,headstand,tumble,737
6,back_circle,tumble,737
7,somersault,tumble,737
8,flip-flop,tumble,737
9,backbend,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,prostate_gland,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,adrenal_gland,endocrine_gland,742
7,ovary,endocrine_gland,742
8,testis,endocrine_gland,742
9,gonad,endocrine_gland,742
10,pineal_gland,endocrine_gland,742
11,thymus_gland,endocrine_gland,742
12,corpus_luteum,ovary,742
13,anterior_pituitary,pituitary,742
14,posterior_pituitary,pituitary,742
15,pars_intermedia,pituitary,742
16,undescended_testis,testis,742
0,flower_power,counterculture,491
1,taste,culture,491
2,virtu,culture,491
3,haute_couture,culture,491
4,counterculture,culture,491
5,mass_culture,culture,491
6,letters,culture,491
7,new_look,fashion,491
8,vogue,fashion,491
9,bandwagon,mass_culture,491
10,fad,mass_culture,491
11,retro,mass_culture,491
12,fashion,taste,491
13,delicacy,virtu,491
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,component,component,236
3,plot_element,component,236
4,attractor,component,236
5,intersection,component,236
6,vertex,intersection,236
7,intercept,intersection,236
8,point,intersection,236
9,mcguffin,plot_element,236
10,be-all_and_end-all,plot_element,236
0,fundraiser,applicant,752
1,solicitor,applicant,752
2,bidder,applicant,752
3,job_candidate,applicant,752
4,claimant,applicant,752
5,submitter,applicant,752
6,probable,applicant,752
7,possible,applicant,752
8,pretender,applicant,752
9,besieger,claimant,752
10,petitioner,job_candidate,752
11,postulant,job_candidate,752
12,aspirant,job_candidate,752
0,circumlocution,half-truth,242
1,doublespeak,half-truth,242
2,exaggeration,half-truth,242
3,facade,hypocrisy,242
4,bluff,hypocrisy,242
5,pretense,hypocrisy,242
6,crocodile_tears,hypocrisy,242
7,hypocrisy,misrepresentation,242
8,half-truth,misrepresentation,242
9,subterfuge,trickery,242
10,snow_job,trickery,242
11,bill_of_goods,trickery,242
12,evasion,trickery,242
13,quibble,trickery,242
14,fraudulence,trickery,242
0,pruning_saw,handsaw,755
1,pruner,handsaw,755
2,keyhole_saw,handsaw,755
3,ripsaw,handsaw,755
4,hacksaw,handsaw,755
5,folding_saw,handsaw,755
6,coping_saw,handsaw,755
7,backsaw,handsaw,755
8,handsaw,saw,755
9,crosscut_saw,saw,755
10,crown_saw,saw,755
11,compass_saw,saw,755
12,pitsaw,saw,755
0,conidium,endospore,757
1,ragweed_pollen,pollen,757
2,aeciospore,pollinium,757
3,megaspore,spore,757
4,microspore,spore,757
5,pollen,spore,757
6,pollinium,spore,757
7,teliospore,spore,757
8,endospore,spore,757
9,chlamydospore,spore,757
10,zoospore,spore,757
11,tetraspore,spore,757
12,basidiospore,spore,757
13,resting_spore,spore,757
14,ascospore,spore,757
15,agamete,spore,757
16,oospore,spore,757
0,point,bearing,501
1,implication,bearing,501
2,connection,connection,501
3,linkage,connection,501
4,link,connection,501
5,series,connection,501
6,bridge,connection,501
7,inclusion,connection,501
8,relevance,connection,501
9,bearing,connection,501
10,relatedness,connection,501
11,involvement,inclusion,501
12,alliance,inclusion,501
13,communication,inclusion,501
14,concatenation,linkage,501
15,germaneness,relatedness,501
16,cogency,relatedness,501
17,applicability,relevance,501
18,materiality,relevance,501
0,point,electric_socket,247
1,slot,electric_socket,247
2,socket,fitting,247
3,reducer,fitting,247
4,pipefitting,fitting,247
5,gas_fitting,pipefitting,247
6,wall_socket,receptacle,247
7,outlet_box,receptacle,247
8,electric_socket,socket,247
9,receptacle,socket,247
0,nirvana,blessedness,251
1,radiance,blessedness,251
2,happiness,emotional_state,251
3,unhappiness,emotional_state,251
4,embarrassment,emotional_state,251
5,sadness,emotional_state,251
6,mourning,emotional_state,251
7,ecstasy,emotional_state,251
8,embitterment,emotional_state,251
9,poignance,emotional_state,251
10,comfort,quality_of_life,251
11,gratification,quality_of_life,251
12,blessedness,quality_of_life,251
13,quality_of_life,state,251
14,emotional_state,state,251
