,group,child,parent
1026,501,point,root
1027,501,bearing,point
1028,501,silverb cord,point
1029,514,metric linear unit,metric unit
1030,514,metric weight unit,metric unit
1031,514,metric capacity unit,metric unit
1032,514,meter,metric linear unit
1033,514,decimeter,metric linear unit
1034,514,centimeter,metric linear unit
1035,514,millimeter,metric linear unit
1036,514,micron,metric linear unit
1037,514,nanometer,metric linear unit
1038,514,angstrom,metric linear unit
1039,514,picometer,metric linear unit
1040,514,gram,metric weight unit
1041,514,milligram,metric weight unit
1042,514,centigram,metric weight unit
1043,514,decigram,metric weight unit
1044,514,gram atom,metric weight unit
1045,514,gram molecule,metric weight unit
1046,514,dekagram,metric weight unit
1047,514,hectogram,metric weight unit
1048,514,kilogram,metric weight unit
1049,514,metric ton,metric weight unit
1050,514,carat,metric weight unit
1051,514,grain,metric weight unit
1052,514,myriagram,metric weight unit
1053,514,liter,metric capacity unit
1054,514,milliliter,metric capacity unit
1055,514,centiliter,metric capacity unit
1056,514,deciliter,metric capacity unit
1057,514,hectoliter,metric capacity unit
1058,514,kiloliter,metric capacity unit
1059,514,cubic millimeter,metric capacity unit
1060,514,cubic centimeter,metric capacity unit
1061,514,cubic decimeter,metric capacity unit
1062,514,cubic meter,metric capacity unit
1063,514,cubic kilometer,metric capacity unit
1064,514,metric ton,metric capacity unit
1065,515,lama,priest
1066,515,Dalai Lama,lama
1067,515,Panchen Lama,lama
1068,515,shaman,priest
1069,515,medicine man,shaman
1070,515,rainmaker,shaman
1071,515,votary,priest
1072,515,Ezra,votary
1073,515,hoodoo,priest
1074,515,bacchant,Druid
1075,515,bacchante,Druid
1076,515,flamen,priest
1077,515,magus,priest
1078,515,Druid,priest
1079,515,Rhea Silvia,magus
1080,525,abstinence,root
1081,525,diet,abstinence
1082,525,inhibition,abstinence
1083,525,self-denial,abstinence
1084,525,sobriety,abstinence
1085,525,fast,diet
1086,525,hunger strike,diet
1087,525,Ramadan,diet
1088,525,chastity,abstinence
1089,525,teetotaling,abstinence
1090,525,mortification,self-denial
1091,525,asceticism,self-denial
1092,531,petit larceny,larceny
1093,531,grand larceny,larceny
1094,531,shoplifting,grand larceny
1095,531,skimming,grand larceny
1096,531,pilferage,petit larceny
1097,531,rolling,petit larceny
1098,531,embezzlement,larceny
1099,531,highway robbery,robbery
1100,531,robbery,larceny
1101,531,armed robbery,robbery
1102,531,highjacking,robbery
1103,531,raid,robbery
1104,531,dacoity,robbery
1105,531,plunderage,robbery
1106,531,caper,robbery
1107,531,breach of trust with fraudulent intent,robbery
1108,531,biopiracy,robbery
1109,531,heist,robbery
1110,532,litigant,root
1111,532,appellant,litigant
1112,532,codefendant,litigant
1113,532,plaintiff,litigant
1114,532,filer,plaintiff
1115,532,prevailing party,plaintiff
1116,532,respondent,litigant
1117,532,defendant,litigant
1118,532,accused,defendant
1119,532,suer,plaintiff
1120,535,empathy,compassion
1121,535,sympathy,compassion
1122,535,kindheartedness,compassion
1123,535,solicitude,empathy
1124,535,commiseration,sympathy
1125,535,mellowness,kindheartedness
1126,535,tenderness,kindheartedness
1127,535,softheartedness,kindheartedness
1128,535,mercifulness,compassion
1129,535,forgiveness,compassion
1130,535,concern,compassion
1131,559,cyclist,rider
1132,559,jockey,rider
1133,559,horseman,rider
1134,559,horsewoman,rider
1135,559,unicyclist,cyclist
1136,559,Merckx,cyclist
1137,559,picador,jockey
1138,559,roughrider,jockey
1139,559,postilion,horseman
1140,559,fox hunter,horseman
1141,559,pedaler,rider
1142,559,hang glider,
1143,559,bustard,
1144,561,cabbage,cruciferous vegetable
1145,561,red cabbage,cabbage
1146,561,savoy cabbage,cabbage
1147,561,head cabbage,cabbage
1148,561,Chinese cabbage,cabbage
1149,561,broccoli,cruciferous vegetable
1150,561,broccoli rabe,broccoli
1151,561,turnip,cruciferous vegetable
1152,561,white turnip,turnip
1153,561,radish,turnip
1154,561,kohlrabi,cruciferous vegetable
1155,561,kale,cruciferous vegetable
1156,561,collards,kale
1157,561,Brussels sprouts,cruciferous vegetable
1158,561,mustard,cruciferous vegetable
1159,561,rutabaga,cruciferous vegetable
1160,561,bok choy,Chinese cabbage
1161,561,cauliflower,cruciferous vegetable
1162,563,procellariiform seabird,pelagic bird
1163,563,petrel,procellariiform seabird
1164,563,storm petrel,petrel
1165,563,stormy petrel,petrel
1166,563,giant petrel,petrel
1167,563,diving petrel,petrel
1168,563,shearwater,petrel
1169,563,Manx shearwater,shearwater
1170,563,albatross,procellariiform seabird
1171,563,black-footed albatross,albatross
1172,563,wandering albatross,albatross
1173,563,fulmar,procellariiform seabird
1174,563,Mother Carey's chicken,fulmar
1175,569,tempo,rhythm
1176,569,time,rhythm
1177,569,common time,time
1178,569,duple time,time
1179,569,triple time,time
1180,569,andante,tempo
1181,569,allegro,tempo
1182,569,allegretto,tempo
1183,569,meno mosso,tempo
1184,569,in time,time
1185,569,out of time,time
1186,569,syncopation,rhythm
1187,569,backbeat,tempo
1188,569,upbeat,tempo
1189,569,downbeat,tempo
1190,569,rubato,tempo
1191,569,accelerando,tempo
1192,577,homo,hominid
1193,577,Homo sapiens,homo
1194,577,Homo erectus,homo
1195,577,Homo habilis,homo
1196,577,Homo soloensis,homo
1197,577,Pithecanthropus,homo
1198,577,Java man,homo
1199,577,Homo sapiens sapiens,Homo sapiens
1200,577,australopithecine,hominid
1201,577,Australopithecus afarensis,australopithecine
1202,577,Australopithecus africanus,australopithecine
1203,577,Australopithecus boisei,australopithecine
1204,577,Australopithecus robustus,australopithecine
1205,577,Paranthropus,australopithecine
1206,577,Sinanthropus,australopithecine
1207,577,Rhodesian man,australopithecine
1208,577,dryopithecine,hominid
1209,577,Sivapithecus,dryopithecine
1210,577,Rudapithecus,dryopithecine
1211,577,Javanthropus,dryopithecine
1212,58,aspirin,nonsteroidal anti-inflammatory
1213,58,salicylate,nonsteroidal anti-inflammatory
1214,58,enteric-coated aspirin,aspirin
1215,58,buffered aspirin,aspirin
1216,58,aspirin powder,aspirin
1217,58,methyl salicylate,salicylate
1218,58,salol,salicylate
1219,58,ibuprofen,nonsteroidal anti-inflammatory
1220,58,naproxen sodium,ibuprofen
1221,58,naproxen,ibuprofen
1222,58,diclofenac,nonsteroidal anti-inflammatory
1223,58,diclofenac sodium,diclofenac
1224,58,diclofenac potassium,diclofenac
1225,58,nabumetone,diclofenac
1226,58,tolmetin sodium,diclofenac
1227,58,ketorolac,nonsteroidal anti-inflammatory
1228,58,ketorolac tromethamine,ketorolac
1229,58,mefenamic acid,nonsteroidal anti-inflammatory
1230,58,mefenamic acid,mefenamic acid
1231,58,indomethacin,nonsteroidal anti-inflammatory
1232,58,indomethacin,indomethacin
1233,58,piroxicam,nonsteroidal anti-inflammatory
1234,58,piroxicam,piroxicam
1235,58,oxaprozin,nonsteroidal anti-inflammatory
1236,58,oxaprozin,oxaprozin
1237,58,fenoprofen,nonsteroidal anti-inflammatory
1238,58,fenoprofen,fenoprofen
1239,58,ketoprofen,nonsteroidal anti-inflammatory
1240,58,ketoprofen,ketoprofen
1241,58,flurbiprofen,nonsteroidal anti-inflammatory
1242,58,flurbiprofen,flurbiprofen
1243,58,meclofenamate,nonsteroidal anti-inflammatory
1244,58,meclofenamate,meclofenamate
1245,58,sulindac,nonsteroidal anti-inflammatory
1246,58,sulindac,sulindac
1247,58,diflunisal,nonsteroidal anti-inflammatory
1248,58,diflunisal,diflunisal
1249,584,venereal disease,root
1250,584,gonorrhea,venereal disease
1251,584,chlamydia,venereal disease
1252,584,genital herpes,venereal disease
1253,584,syphilis,venereal disease
1254,584,granuloma inguinale,venereal disease
1255,584,primary syphilis,syphilis
1256,584,secondary syphilis,syphilis
1257,584,tertiary syphilis,syphilis
1258,584,neurosyphilis,tertiary syphilis
1259,584,tabes dorsalis,tertiary syphilis
1260,584,lymphogranuloma venereum,syphilis
1261,589,newel post,post
1262,589,upright,post
1263,589,support column,post
1264,589,caryatid,post
1265,589,lally,post
1266,589,newel,newel post
1267,589,hinging post,newel post
1268,589,gatepost,newel post
1269,589,shutting post,newel post
1270,589,pilaster,support column
1271,589,column,support column
1272,589,king post,upright
1273,589,queen post,upright
1274,589,bollard,stake
1275,589,stake,post
1276,589,sheet pile,stake
1277,589,carrick bitt,riding bitt
1278,589,riding bitt,post
1279,589,shaft,post
1280,589,hitching post,post
1281,589,stump,post
1282,589,bollard,post
1283,589,stanchion,post
1284,589,hop pole,post
1285,589,lamppost,post
1286,589,standard,post
1287,589,maypole,post
1288,589,rudderpost,post
1289,589,telephone pole,post
1290,589,scantling,post
1291,589,pile,post
1292,589,hinging post,newel post
1293,589,doorjamb,jamb
1294,589,jamb,post
1295,589,corner post,post
1296,599,common horsetail,horsetail
1297,599,swamp horsetail,horsetail
1298,599,marsh horsetail,horsetail
1299,599,wood horsetail,horsetail
1300,599,variegated horsetail,horsetail
1301,599,foxtail grass,horsetail
1302,599,ground fir,horsetail
1303,599,club moss,horsetail
1304,599,fir clubmoss,club moss
1305,599,alpine clubmoss,club moss
1306,599,shining clubmoss,club moss
1307,599,ground pine,club moss
1308,599,spikemoss,club moss
1309,599,meadow spikemoss,spikemoss
1310,599,rock spikemoss,spikemoss
1311,599,desert selaginella,spikemoss
1312,599,florida selaginella,spikemoss
1313,599,fern ally,horsetail
1314,599,whisk fern,fern ally
1315,599,skeleton fork fern,fern ally
1316,599,resurrection plant,horsetail
1317,607,tribal society,society
1318,607,hunting and gathering tribe,tribal society
1319,607,civilization,society
1320,607,Indus civilization,civilization
1321,607,Aegean civilization,civilization
1322,607,Cycladic civilization,civilization
1323,607,Helladic civilization,civilization
1324,607,Minoan civilization,civilization
1325,607,Mycenaean civilization,civilization
1326,607,culture,society
1327,607,Western culture,culture
1328,607,Islam,culture
1329,607,Paleo-American culture,tribal society
1330,607,Clovis culture,tribal society
1331,607,open society,society
1332,608,perversion,paraphilia
1333,608,fetishism,paraphilia
1334,608,zoophilia,paraphilia
1335,608,exhibitionism,perversion
1336,608,voyeurism,perversion
1337,608,pedophilia,perversion
1338,608,pederasty,pedophilia
1339,608,sodomy,zoophilia
1340,608,oral sex,zoophilia
1341,608,cock sucking,oral sex
1342,608,fellatio,oral sex
1343,608,cunnilingus,oral sex
1344,608,soixante-neuf,oral sex
1345,619,strawboard,cardboard
1346,619,paperboard,cardboard
1347,619,pasteboard,cardboard
1348,619,binder's board,cardboard
1349,619,corrugated board,paperboard
1350,619,millboard,paperboard
1351,619,card,cardboard
1352,619,timecard,card
1353,619,packing material,cardboard
1354,619,excelsior,packing material
1355,625,winter squash,squash
1356,625,summer squash,squash
1357,625,acorn squash,winter squash
1358,625,butternut squash,winter squash
1359,625,hubbard squash,winter squash
1360,625,pumpkin,winter squash
1361,625,spaghetti squash,winter squash
1362,625,turban squash,winter squash
1363,625,yellow squash,winter squash
1364,625,cocozelle,summer squash
1365,625,cushaw,summer squash
1366,625,cymling,summer squash
1367,625,marrow,summer squash
1368,625,summer crookneck,summer squash
1369,625,zucchini,summer squash
1370,625,buttercup squash,summer squash
1371,626,salesperson,root
1372,626,salesclerk,salesperson
1373,626,salesman,salesperson
1374,626,salesgirl,salesperson
1375,626,pitchman,salesman
1376,626,traveling salesman,salesman
1377,626,shop girl,salesgirl
1378,626,midinette,salesgirl
1379,626,demonstrator,salesclerk
1380,626,tallyman,salesclerk
1381,631,greenfly,aphid
1382,631,green peach aphid,aphid
1383,631,woolly aphid,aphid
1384,631,woolly alder aphid,woolly aphid
1385,631,woolly adelgid,woolly aphid
1386,631,balsam woolly aphid,woolly aphid
1387,631,woolly apple aphid,woolly aphid
1388,631,spruce gall aphid,aphid
1389,631,plant louse,aphid
1390,631,apple aphid,plant louse
1391,631,pine leaf aphid,plant louse
1392,631,jumping plant louse,plant louse
1393,631,blackfly,greenfly
1394,631,pale chrysanthemum aphid,aphid
1395,631,oak blight,aphid
1396,631,ant cow,aphid
1397,631,grape louse,aphid
1398,635,great ape,anthropoid ape
1399,635,lesser ape,anthropoid ape
1400,635,gibbon,anthropoid ape
1401,635,siamang,gibbon
1402,635,anthropoid ape,great ape
1403,635,gorilla,great ape
1404,635,eastern lowland gorilla,gorilla
1405,635,western lowland gorilla,gorilla
1406,635,mountain gorilla,gorilla
1407,635,silverback,gorilla
1408,635,chimpanzee,great ape
1409,635,eastern chimpanzee,chimpanzee
1410,635,central chimpanzee,chimpanzee
1411,635,western chimpanzee,chimpanzee
1412,635,pygmy chimpanzee,chimpanzee
1413,64,fragment,root
1414,64,splinter,fragment
1415,64,clast,fragment
1416,64,scraping,fragment
1417,64,paring,fragment
1418,64,filing,fragment
1419,64,spall,fragment
1420,64,splint,splinter
1421,64,brickbat,clast
1422,64,dandruff,dander
1423,64,scurf,dander
1424,64,dander,dandruff
1425,64,restriction fragment,clast
1426,64,matchwood,ember
1427,64,ember,spark
1428,64,spark,cinder
1429,64,cinder,spark
1430,64,iron filing,filing
1431,640,diviner,root
1432,640,augur,diviner
1433,640,sibyl,diviner
1434,640,lithomancer,diviner
1435,640,onomancer,diviner
1436,640,pyromancer,diviner
1437,640,geomancer,diviner
1438,640,hydromancer,diviner
1439,640,necromancer,diviner
1440,640,oneiromancer,diviner
1441,640,prophet,diviner
1442,640,prophetess,diviner
1443,640,Cassandra,prophetess
1444,640,water witch,hydromancer
1445,648,dementia,insanity
1446,648,senile dementia,dementia
1447,648,presenile dementia,dementia
1448,648,Alzheimer's disease,dementia
1449,648,Pick's disease,dementia
1450,648,derangement,insanity
1451,648,craziness,derangement
1452,648,irrationality,derangement
1453,648,lunacy,derangement
1454,648,insanity,derangement
1455,648,alcoholic dementia,dementia
1456,652,Clavicipitaceae,ascomycete
1457,652,Sarcoscypha coccinea,ascomycete
1458,652,Geglossaceae,Clavicipitaceae
1459,652,Sarcosomataceae,Clavicipitaceae
1460,652,Caloscypha fulgens,Sarcosomataceae
1461,652,Jafnea semitosta,Geglossaceae
1462,652,discomycete,ascomycete
1463,652,Peziza domicilina,discomycete
1464,652,Urnula craterium,discomycete
1465,652,Aleuria aurantia,discomycete
1466,652,Leotia lubrica,discomycete
1467,652,grainy club,Leotia lubrica
1468,652,soldier grainy club,grainy club
1469,652,devil's urn,discomycete
1470,652,devil's cigar,devil's urn
1471,652,winter urn,discomycete
1472,652,blood cup,discomycete
1473,652,charred pancake cup,discomycete
1474,652,black felt cup,discomycete
1475,652,Rufous rubber cup,discomycete
1476,652,Galiella rufa,Sarcoscypha coccinea
1477,661,calculator,calculator
1478,661,adder,calculator
1479,661,subtractor,calculator
1480,661,counter,calculator
1481,661,pulse counter,counter
1482,661,scalder,counter
1483,661,abacus,adder
1484,661,adder,adder
1485,661,subtracter,subtractor
1486,661,hand calculator,calculator
1487,661,Napier's bones,calculator
1488,661,adding machine,calculator
1489,661,quipu,calculator
1490,675,police,law enforcement agency
1491,675,gendarmerie,police
1492,675,Mutawa'een,police
1493,675,Royal Canadian Mounted Police,police
1494,675,Scotland Yard,police
1495,675,Europol,police
1496,675,secret police,law enforcement agency
1497,675,Gestapo,secret police
1498,675,Schutzstaffel,secret police
1499,675,Federal Judiciary,law enforcement agency
1500,675,Federal Law Enforcement Training Center,law enforcement agency
1501,675,Federal Bureau of Prisons,law enforcement agency
1502,675,Criminal Investigation Command,law enforcement agency
1503,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1504,675,Drug Enforcement Administration,law enforcement agency
1505,675,Federal Bureau of Investigation,law enforcement agency
1506,675,United States Marshals Service,law enforcement agency
1507,675,National Institute of Justice,law enforcement agency
1508,675,Financial Crimes Enforcement Network,law enforcement agency
1509,683,collision,accident
1510,683,crash,accident
1511,683,shipwreck,accident
1512,683,capsizing,accident
1513,683,pileup,accident
1514,683,disembarkment,crash
1515,683,injury,crash
1516,683,mutilation,injury
1517,683,concussion,injury
1518,683,fatal accident,crash
1519,683,smash,crash
1520,683,collateral damage,crash
1521,683,fender-bender,collision
1522,683,prang,collision
1523,685,behavior,root
1524,685,insult,behavior
1525,685,aggravation,behavior
1526,685,presumption,behavior
1527,685,indelicacy,behavior
1528,685,discourtesy,behavior
1529,685,twit,insult
1530,685,mock,insult
1531,685,scandalization,insult
1532,685,derision,insult
1533,685,bullying,aggravation
1534,685,terrorization,aggravation
1535,685,raging,aggravation
1536,685,self-assertion,presumption
1537,685,bohemianism,presumption
1538,685,insolence,indelicacy
1539,685,bitchery,indelicacy
1540,685,raising hell,indelicacy
1541,685,rebuff,discourtesy
1542,685,snub,discourtesy
1543,685,dirty pool,discourtesy
1544,685,aggression,behavior
1545,697,bioluminescence,light
1546,697,fluorescence,light
1547,697,phosphorescence,light
1548,697,chemiluminescence,light
1549,697,incandescence,light
1550,697,luminescence,light
1551,697,radiance,luminescence
1552,697,scintillation,luminescence
1553,697,torchlight,light source
1554,697,moonlight,light source
1555,697,sunlight,light source
1556,697,daylight,light source
1557,697,firelight,light source
1558,697,lamplight,light source
1559,697,candlelight,light source
1560,697,gaslight,light source
1561,697,sunbeam,natural light
1562,697,sunburst,natural light
1563,697,starlight,natural light
1564,697,moonbeam,natural light
1565,697,twilight,natural light
1566,697,beam,artificial light
1567,697,laser beam,artificial light
1568,697,high beam,artificial light
1569,697,low beam,artificial light
1570,697,autofluorescence,artificial light
1571,697,sky glow,atmospheric light
1572,697,counterglow,atmospheric light
1573,697,corona,atmospheric light
1574,697,meteor,meteorological light
1575,697,bolide,meteorological light
1576,697,streamer,meteorological light
1577,697,sunburst,meteorological light
1578,697,aureole,natural light
1579,697,moonbeam,natural light
1580,697,friar's lantern,light source
1581,697,infrared ray,artificial light
1582,697,heat ray,artificial light
1583,697,glow,light
1584,697,half-light,light
1585,698,hang,gymnastic exercise
1586,698,straight hang,hang
1587,698,inverted hang,hang
1588,698,bent hang,hang
1589,698,reverse hang,inverted hang
1590,698,piked reverse hang,reverse hang
1591,698,crucifix,reverse hang
1592,698,lever hang,hang
1593,698,long fly,hang
1594,698,dip,hang
1595,698,kip,hang
1596,698,double leg circle,gymnastic exercise
1597,698,grand circle,gymnastic exercise
1598,698,scissors,gymnastic exercise
1599,698,straddle,gymnastic exercise
1600,698,handstand,gymnastic exercise
1601,710,neckwear,neckwear
1602,710,cravat,neckwear
1603,710,ascot,neckwear
1604,710,bolo tie,neckwear
1605,710,necktie,neckwear
1606,710,bow tie,neckwear
1607,710,Windsor tie,necktie
1608,710,four-in-hand,necktie
1609,710,old school tie,necktie
1610,710,black tie,necktie
1611,710,string tie,ascot
1612,735,vestment,none
1613,735,alb,vestment
1614,735,surplice,vestment
1615,735,chasuble,vestment
1616,735,pallium,vestment
1617,735,pontifical,vestment
1618,735,Geneva gown,pontifical
1619,735,humeral veil,vestment
1620,735,soutane,vestment
1621,735,cassock,vestment
1622,735,gown,vestment
1623,735,academic gown,gown
1624,737,acrobatic stunt,
1625,737,walkover,acrobatic stunt
1626,737,split,acrobatic stunt
1627,737,tumble,acrobatic stunt
1628,737,somersault,tumble
1629,737,flip-flop,tumble
1630,737,cartwheel,tumble
1631,737,back circle,somersault
1632,737,handspring,somersault
1633,737,headstand,acrobatic stunt
1634,737,backbend,acrobatic stunt
1635,742,endocrine gland,endocrine gland
1636,742,prostate gland,endocrine gland
1637,742,thyroid gland,endocrine gland
1638,742,adrenal gland,endocrine gland
1639,742,gonad,endocrine gland
1640,742,ovary,gonad
1641,742,testis,gonad
1642,742,ovotestis,gonad
1643,742,parathyroid gland,thyroid gland
1644,742,pituitary,endocrine gland
1645,742,pineal gland,endocrine gland
1646,742,thymus gland,endocrine gland
1647,742,corpus luteum,ovary
1648,742,adrenal cortex,adrenal gland
1649,742,adrenal medulla,adrenal gland
1650,742,anterior pituitary,pituitary
1651,742,posterior pituitary,pituitary
1652,742,undescended testis,testis
1653,752,applicant,material
1654,752,bidder,material
1655,752,claimant,material
1656,752,fundraiser,material
1657,752,petitioner,material
1658,752,postulant,material
1659,752,probable,material
1660,752,pretender,material
1661,752,submitter,material
1662,752,solicitor,bidder
1663,752,job candidate,applicant
1664,755,pruner,saw
1665,755,handsaw,saw
1666,755,folding saw,handsaw
1667,755,compass saw,folding saw
1668,755,coping saw,compass saw
1669,755,keyhole saw,compass saw
1670,755,crosscut saw,handsaw
1671,755,ripsaw,handsaw
1672,755,two-handed saw,handsaw
1673,755,pruning saw,handsaw
1674,755,crown saw,handsaw
1675,755,backsaw,handsaw
1676,755,buck saw,handsaw
1677,755,hacksaw,handsaw
1678,755,pitsaw,handsaw
1679,755,bill,handsaw
1680,757,endospore,spore
1681,757,chlamydospore,spore
1682,757,oospore,spore
1683,757,microspore,spore
1684,757,megaspore,spore
1685,757,zoospore,spore
1686,757,agamete,spore
1687,757,conidium,spore
1688,757,tetraspore,conidium
1689,757,aeciospore,conidium
1690,757,teliospore,spore
1691,757,basidiospore,spore
1692,757,ascospore,spore
1693,757,pollinium,spore
1694,757,carpospore,spore
1695,757,resting spore,endospore
1696,757,zygospore,oospore
1697,757,pollen,microspore
1698,757,ragweed pollen,pollen
1699,757,fern seed,megaspore
1700,78,native,
1701,78,Russian,native
1702,78,Muscovite,Russian
1703,78,Great Russian,Russian
1704,78,Ingrian,Russian
1705,78,Filipino,native
1706,78,Visayan,Filipino
1707,78,Tagalog,Filipino
1708,78,Moro,Filipino
1709,78,Mauritian,native
1710,78,Seychellois,native
1711,78,Ostyak,Russian
1712,78,Samoyed,Russian
1713,78,Yeniseian,Russian
1714,78,Karelian,Russian
1715,78,Chukchi,Russian
1716,78,Siberian,Russian
1717,78,Udmurt,Russian
1718,78,Komi,Russian
1719,78,Chechen,Russian
1720,78,Selkup,Russian
1721,78,Tatar,Russian
1722,78,Veps,Russian
1723,78,Mordva,Russian
1724,8,country-dance,
1725,8,square dance,country-dance
1726,8,do-si-do,square dance
1727,8,reel,square dance
1728,8,longways,country-dance
1729,8,landler,longways
1730,8,Virginia reel,longways
1731,8,promenade,country-dance
1732,8,sashay,promenade
1733,8,swing,promenade
1734,8,highland fling,country-dance
1735,8,eightsome,highland fling
1736,8,lancers,highland fling
1737,8,quadrille,country-dance
1738,8,lancers,quadrille
1739,86,dolphin,toothed whale
1740,86,bottlenose dolphin,dolphin
1741,86,Pacific bottlenose dolphin,bottlenose dolphin
1742,86,Atlantic bottlenose dolphin,bottlenose dolphin
1743,86,common dolphin,dolphin
1744,86,bottle-nosed whale,bottlenose dolphin
1745,86,killer whale,toothed whale
1746,86,sperm whale,toothed whale
1747,86,dwarf sperm whale,sperm whale
1748,86,pygmy sperm whale,sperm whale
1749,86,beaked whale,toothed whale
1750,86,river dolphin,toothed whale
1751,86,vaquita,river dolphin
1752,86,porpoise,toothed whale
1753,86,harbor porpoise,porpoise
1754,86,grampus,toothed whale
1755,86,white whale,toothed whale
1756,88,spot check,examination
1757,88,testing,examination
1758,88,going-over,examination
1759,88,time and motion study,examination
1760,88,scan,examination
1761,88,screening,examination
1762,88,survey,examination
1763,88,checkup,spot check
1764,88,check,spot check
1765,88,follow-up,spot check
1766,88,genetic screening,screening
1767,88,ballottement,screening
1768,88,sigmoidoscopy,screening
1769,88,rhinoscopy,screening
1770,88,celioscopy,screening
1771,88,palpation,screening
1772,88,endoscopy,screening
1773,88,gonioscopy,testing
1774,88,ophthalmoscopy,testing
1775,88,proctoscopy,testing
1776,88,culdoscopy,testing
1777,88,gastroscopy,testing
1778,88,hysteroscopy,testing
1779,88,keratoscopy,testing
1780,88,resurvey,survey
1781,88,audit,survey
1782,88,bank examination,search
1783,88,contrast,search
1784,88,analogy,search
1785,9,drug addict,drug addict
1786,9,addict,drug addict
1787,9,user,drug addict
1788,9,head,drug addict
1789,9,heroin addict,addict
1790,9,pill head,addict
1791,9,opium addict,addict
1792,9,crack addict,addict
1793,9,pothead,head
1794,9,acid head,head
1795,9,hash head,head
1796,9,speed freak,head
1797,9,caffeine addict,addict
1798,9,tripper,user
1799,9,withdrawer,addict
1800,9,drug user,user
1801,9,cocaine addict,addict
1802,92,Boy Scout,Scout
1803,92,Girl Scout,Scout
1804,92,Cub Scout,Boy Scout
1805,92,Sea Scout,Boy Scout
1806,92,Eagle Scout,Boy Scout
1807,92,rover,Boy Scout
1808,92,Brownie,Girl Scout
1809,92,schoolboy,non-scouting roles
1810,92,farm boy,non-scouting roles
1811,92,plowboy,non-scouting roles
1812,92,shop boy,non-scouting roles
1813,92,catamite,non-scouting roles
1814,92,Fauntleroy,non-scouting roles
1815,92,altar boy,non-scouting roles
1816,92,ball boy,non-scouting roles
1817,92,bat boy,non-scouting roles
