,group,child,parent
1033,525,asceticism,sobriety
1034,531,petit larceny,larceny
1035,531,grand larceny,larceny
1036,531,pilferage,larceny
1037,531,armed robbery,larceny
1038,531,highjacking,armed robbery
1039,531,raid,armed robbery
1040,531,heist,armed robbery
1041,531,robbery,armed robbery
1042,531,caper,heist
1043,531,dacoity,armed robbery
1044,531,piracy,larceny
1045,531,biopiracy,piracy
1046,531,rolling,shoplifting
1047,531,plunderage,larceny
1048,531,breach of trust with fraudulent intent,larceny
1049,531,embezzlement,breach of trust with fraudulent intent
1050,531,shoplifting,larceny
1051,531,skimming,shoplifting
1052,532,plaintiff,litigant
1053,532,defendant,litigant
1054,532,appellant,litigant
1055,532,respondent,litigant
1056,532,filer,plaintiff
1057,532,prevailing party,plaintiff
1058,532,codefendant,defendant
1059,532,accused,defendant
1060,532,correspondent,respondent
1061,532,suers,respondent
1062,535,compassion,
1063,535,tenderness,compassion
1064,535,mellowness,compassion
1065,535,compatibility,compassion
1066,535,forgiveness,compassion
1067,535,mercy,compassion
1068,535,softheartedness,tenderness
1069,535,heartstrings,tenderness
1070,535,kindheartedness,mellowness
1071,535,empathy,compatibility
1072,535,sympathy,compatibility
1073,535,concern,compassion
1074,535,solicitude,compassion
1075,535,commiseration,sympathy
1076,559,cyclist,rider
1077,559,hang glider,rider
1078,559,horseman,rider
1079,559,jockey,rider
1080,559,pedaler,cyclist
1081,559,unicyclist,pedaler
1082,559,horsewoman,horseman
1083,559,postilion,horseman
1084,559,picador,jockey
1085,559,roughrider,jockey
1086,559,Merckx,cyclist
1087,559,Hinault,cyclist
1088,559,buster,rider
1089,559,fox hunter,rider
1090,561,cabbage,cruciferous vegetable
1091,561,head cabbage,cabbage
1092,561,red cabbage,cabbage
1093,561,savoy cabbage,cabbage
1094,561,Chinese cabbage,cabbage
1095,561,broccoli,cabbage
1096,561,broccoli rabe,broccoli
1097,561,bok choy,cabbage
1098,561,turnip,cruciferous vegetable
1099,561,white turnip,turnip
1100,561,rutabaga,turnip
1101,561,radish,cruciferous vegetable
1102,561,kale,cruciferous vegetable
1103,561,mustard,cruciferous vegetable
1104,561,collards,cruciferous vegetable
1105,561,Brussels sprouts,cabbage
1106,561,kohlrabi,cruciferous vegetable
1107,563,procellariiform seabird,pelagic bird
1108,563,storm petrel,procellariiform seabird
1109,563,albatross,procellariiform seabird
1110,563,fulmar,procellariiform seabird
1111,563,petrel,procellariiform seabird
1112,563,Manx shearwater,petrel
1113,563,giant petrel,petrel
1114,563,shearwater,petrel
1115,563,diving petrel,petrel
1116,563,white-chinned petrel,petrel
1117,563,black-footed albatross,albatross
1118,563,wandering albatross,albatross
1119,563,stormy petrel,storm petrel
1120,563,Mother Carey's chicken,petrel
1121,569,rhythm,musical time
1122,569,tempo,rhythm
1123,569,musical time,rhythm
1124,569,common time,musical time
1125,569,duple time,musical time
1126,569,triple time,musical time
1127,569,andante,tempo
1128,569,allegro,tempo
1129,569,allegro con spirito,tempo
1130,569,in time,common time
1131,569,upbeat,in time
1132,569,downbeat,in time
1133,569,backbeat,upbeat
1134,569,syncopation,backbeat
1135,569,accelerando,tempo
1136,569,meno mosso,tempo
1137,569,rubato,tempo
1138,577,homo,hominid
1139,577,australopithecine,hominid
1140,577,dryopithecine,hominid
1141,577,Homo sapiens sapiens,Homo
1142,577,Homo sapiens,Homo
1143,577,Homo erectus,Homo
1144,577,Homo habilis,Homo
1145,577,Homo soloensis,Homo
1146,577,Australopithecus africanus,australopithecine
1147,577,Australopithecus afarensis,australopithecine
1148,577,Australopithecus robustus,australopithecine
1149,577,Australopithecus boisei,australopithecine
1150,577,Sivapithecus,dryopithecine
1151,58,ibuprofen,nonsteroidal anti-inflammatory
1152,58,sulindac,nonsteroidal anti-inflammatory
1153,58,tolmetin sodium,nonsteroidal anti-inflammatory
1154,58,mefenamic acid,nonsteroidal anti-inflammatory
1155,58,flurbiprofen,nonsteroidal anti-inflammatory
1156,58,piroxicam,nonsteroidal anti-inflammatory
1157,58,diclofenac sodium,nonsteroidal anti-inflammatory
1158,58,oxaprozin,nonsteroidal anti-inflammatory
1159,58,indomethacin,nonsteroidal anti-inflammatory
1160,58,diclofenac potassium,diclofenac sodium
1161,58,nabumetone,nonsteroidal anti-inflammatory
1162,58,naproxen sodium,salicylate
1163,58,naproxen,salicylate
1164,58,etodolac,salicylate
1165,58,ketoprofen,nonsteroidal anti-inflammatory
1166,58,methyl salicylate,nonsteroidal anti-inflammatory
1167,58,meclofenamate,nonsteroidal anti-inflammatory
1168,58,aspirin,salicylate
1169,58,enteric-coated aspirin,aspirin
1170,58,buffered aspirin,aspirin
1171,58,salicylate,salicylate
1172,58,salol,salicylate
1173,58,aspirin powder,aspirin
1174,58,ketorolac,nonsteroidal anti-inflammatory
1175,58,ketorolac tromethamine,ketorolac
1176,584,syphilis,venereal disease
1177,584,primary syphilis,syphilis
1178,584,secondary syphilis,syphilis
1179,584,tertiary syphilis,syphilis
1180,584,neurosyphilis,syphilis
1181,584,tabes dorsalis,tertiary syphilis
1182,584,gonorrhea,venereal disease
1183,584,chlamydia,venereal disease
1184,584,lymphogranuloma venereum,venereal disease
1185,584,granuloma inguinale,venereal disease
1186,584,genital herpes,venereal disease
1187,589,column,post
1188,589,telephone pole,post
1189,589,pile,post
1190,589,maypole,post
1191,589,pilaster,column
1192,589,stanchion,column
1193,589,support column,column
1194,589,lamppost,telephone pole
1195,589,carrick bitt,telephone pole
1196,589,hitching post,telephone pole
1197,589,sheet pile,pile
1198,589,stake,pile
1199,589,king post,maypole
1200,589,queen post,maypole
1201,589,riding bitt,column
1202,589,rudderpost,column
1203,589,whipping post,column
1204,599,horsetail,none
1205,599,marsh horsetail,horsetail
1206,599,wood horsetail,horsetail
1207,599,common horsetail,horsetail
1208,599,ground fir,horsetail
1209,599,ground pine,horsetail
1210,599,ground cedar,horsetail
1211,599,spikemoss,none
1212,599,meadow spikemoss,spikemoss
1213,599,rock spikemoss,spikemoss
1214,599,desert selaginella,spikemoss
1215,599,florida selaginella,desert selaginella
1216,599,club moss,none
1217,599,club moss,club moss
1218,599,shining clubmoss,club moss
1219,599,alpine clubmoss,club moss
1220,599,fern ally,none
1221,599,skeleton fork fern,fern ally
1222,599,whisk fern,fern ally
1223,599,quillwort,none
1224,599,resurrection plant,none
1225,599,foxtail grass,none
1226,607,society,culture
1227,607,culture,culture
1228,607,civilization,culture
1229,607,tribal society,culture
1230,607,open society,society
1231,607,hunting and gathering tribe,society
1232,607,Minoan civilization,civilization
1233,607,Aegean civilization,civilization
1234,607,Mycenaean civilization,civilization
1235,607,Helladic civilization,civilization
1236,607,Indus civilization,civilization
1237,607,Cycladic civilization,civilization
1238,607,Folsom culture,tribal society
1239,607,Clovis culture,tribal society
1240,607,Paleo-American culture,tribal society
1241,607,Western culture,culture
1242,607,Islam,culture
1243,608,perversion,paraphilia
1244,608,exhibitionism,paraphilia
1245,608,zoophilia,paraphilia
1246,608,voyeurism,paraphilia
1247,608,pedophilia,paraphilia
1248,608,oral sex,paraphilia
1249,608,fellatio,oral sex
1250,608,cunnilingus,oral sex
1251,608,sodomy,paraphilia
1252,608,pederasty,sodomy
1253,608,cock sucking,fellatio
1254,608,soixante-neuf,fellatio
1255,619,cardboard,none
1256,619,paperboard,cardboard
1257,619,pasteboard,cardboard
1258,619,millboard,cardboard
1259,619,corrugated board,cardboard
1260,619,card,cardboard
1261,619,timecard,card
1262,619,binder's board,paperboard
1263,619,strawboard,paperboard
1264,619,excelsior,pasteboard
1265,619,packing material,none
1266,625,summer squash,squash
1267,625,zucchini,summer squash
1268,625,cushaw,summer squash
1269,625,cymling,summer squash
1270,625,yellow squash,summer squash
1271,625,winter squash,squash
1272,625,acorn squash,winter squash
1273,625,butternut squash,winter squash
1274,625,cyciling,summer squash
1275,625,hubbard squash,winter squash
1276,625,pumpkin,winter squash
1277,625,spaghetti squash,winter squash
1278,625,turbin squash,winter squash
1279,625,winter crookneck,winter squash
1280,625,buttercup squash,winter squash
1281,625,marrow,winter squash
1282,626,salesperson,root
1283,626,salesman,salesperson
1284,626,pitchman,salesman
1285,626,traveling salesman,salesman
1286,626,salesclerk,salesperson
1287,626,shop girl,salesclerk
1288,626,midinette,salesclerk
1289,626,demonstrator,salesperson
1290,626,shop boy,salesperson
1291,626,book agent,salesperson
1292,626,tallyman,salesperson
1293,631,adelgid,sap-sucker
1294,631,woolly adelgid,adelgid
1295,631,ant cow,adelgid
1296,631,oak blight,none
1297,631,aphid,sap-sucker
1298,631,plant louse,aphid
1299,631,greenfly,aphid
1300,631,blackfly,aphid
1301,631,balsam woolly aphid,aphid
1302,631,spruce gall aphid,aphid
1303,631,pine leaf aphid,aphid
1304,631,woolly apple aphid,aphid
1305,631,woolly alder aphid,aphid
1306,631,apple aphid,aphid
1307,631,woolly aphid,aphid
1308,631,pale chrysanthemum aphid,aphid
1309,631,grape louse,aphid
1310,631,jumping plant louse,aphid
1311,635,great ape,
1312,635,gibbon,great ape
1313,635,siamang,gibbon
1314,635,lesser ape,gibbon
1315,635,pygmy chimpanzee,lesser ape
1316,635,anthropoid ape,great ape
1317,635,siamang,anthropoid ape
1318,635,lesser ape,anthropoid ape
1319,635,pygmy chimpanzee,lesser ape
1320,635,gorilla,great ape
1321,635,eastern lowland gorilla,gorilla
1322,635,mountain gorilla,gorilla
1323,635,western lowland gorilla,gorilla
1324,635,chimpanzee,great ape
1325,635,eastern chimpanzee,chimpanzee
1326,635,western chimpanzee,chimpanzee
1327,635,central chimpanzee,chimpanzee
1328,635,silverback,chimpanzee
1329,635,orangutan,great ape
1330,64,dander,fragment
1331,64,scurf,fragment
1332,64,scale,fragment
1333,64,splinter,fragment
1334,64,clast,fragment
1335,64,spall,fragment
1336,64,cinder,fragment
1337,64,spark,fragment
1338,64,ember,spark
1339,64,filing,fragment
1340,64,metal filing,filing
1341,64,iron filing,filing
1342,64,paring,scraping
1343,64,scraping,scraping
1344,64,bit,scraping
1345,64,turning,scraping
1346,64,matchwood,turning
1347,64,brickbat,fragment
1348,64,dandruff,scurf
1349,64,restriction fragment,fragment
1350,640,augur,diviner
1351,640,geomancer,diviner
1352,640,lithomancer,diviner
1353,640,hydromancer,diviner
1354,640,onomancer,diviner
1355,640,sibyl,diviner
1356,640,prophet,diviner
1357,640,pyromancer,diviner
1358,640,necromancer,diviner
1359,640,oneiromancer,diviner
1360,640,water witch,hydromancer
1361,640,geomancer,geomancer
1362,640,prophetess,prophet
1363,640,Cassandra,prophetess
1364,648,dementia,<root>
1365,648,Alzheimer's disease,dementia
1366,648,Pick's disease,dementia
1367,648,senile dementia,dementia
1368,648,presenile dementia,dementia
1369,648,irrationality,dementia
1370,648,craziness,dementia
1371,648,derangement,craziness
1372,648,lunacy,craziness
1373,652,discomycete,ascomycete
1374,652,Clavicipitaceae,ascomycete
1375,652,Sarcoscypha coccinea,discomycete
1376,652,Aleuria aurantia,discomycete
1377,652,Mitrula elegans,discomycete
1378,652,Sarcosomataceae,Sarcoscypha coccinea
1379,652,Geglossaceae,Sarcoscypha coccinea
1380,652,Leotia lubrica,Aleuria aurantia
1381,652,Jafnea semitosta,Mitrula elegans
1382,652,black felt cup,ascomycete
1383,652,blood cup,ascomycete
1384,652,devil's urn,Urnula craterium
1385,652,winter urn,Urnula craterium
1386,652,charred pancake cup,Urnula craterium
1387,652,grainy club,ascomycete
1388,652,soldier grainy club,grainy club
1389,652,devil's cigar,ascomycete
1390,652,Peziza domicilina,ascomycete
1391,652,Galiella rufa,ascomycete
1392,661,adder,calculator
1393,661,subtracter,calculator
1394,661,hand calculator,calculator
1395,661,adding machine,calculator
1396,661,scaler,calculator
1397,661,pulse counter,adder
1398,661,Napier's bones,adder
1399,661,subtractor,subtracter
1400,661,abacus,hand calculator
1401,661,counter,calculator
1402,661,quipu,calculator
1403,675,police,law enforcement agency
1404,675,gendarmerie,police
1405,675,posse,police
1406,675,Royal Canadian Mounted Police,police
1407,675,Scotland Yard,police
1408,675,Mutawa'een,police
1409,675,Federal Law Enforcement Training Center,law enforcement agency
1410,675,Federal Bureau of Investigation,law enforcement agency
1411,675,Drug Enforcement Administration,law enforcement agency
1412,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1413,675,Federal Bureau of Prisons,law enforcement agency
1414,675,Criminal Investigation Command,law enforcement agency
1415,675,National Institute of Justice,law enforcement agency
1416,675,Financial Crimes Enforcement Network,law enforcement agency
1417,675,Federal Judiciary,law enforcement agency
1418,675,Europol,law enforcement agency
1419,675,secret police,law enforcement agency
1420,675,Schutzstaffel,secret police
1421,675,Gestapo,secret police
1422,675,United States Marshals Service,law enforcement agency
1423,683,accident,root
1424,683,collision,accident
1425,683,shipwreck,accident
1426,683,crash,accident
1427,683,pileup,accident
1428,683,prang,accident
1429,683,fender-bender,collision
1430,683,smash,collision
1431,683,fatal accident,crash
1432,683,injury,crash
1433,683,concussion,injury
1434,683,mutilation,injury
1435,683,dismemberment,injury
1436,683,disfigurement,mutilation
1437,683,capsizing,shipwreck
1438,683,collateral damage,injury
1439,685,behavior,root
1440,685,insult,behavior
1441,685,indelicacy,behavior
1442,685,scandalization,behavior
1443,685,snub,insult
1444,685,derision,insult
1445,685,mock,insult
1446,685,twit,insult
1447,685,bitchery,insult
1448,685,aggression,insult
1449,685,aggro,aggression
1450,685,bullying,aggression
1451,685,terrorization,aggression
1452,685,presumption,insult
1453,685,insolence,insult
1454,685,indignity,insult
1455,685,easiness,indelicacy
1456,685,rebuff,indelicacy
1457,685,raising hell,scandalization
1458,685,dirty pool,scandalization
1459,685,dirty tricks,scandalization
1460,685,last straw,scandalization
1461,685,bohemianism,indelicacy
1462,685,discourtesy,indelicacy
1463,697,sunlight,light
1464,697,sunbeam,sunlight
1465,697,sunburst,sunlight
1466,697,moonlight,light
1467,697,moonbeam,moonlight
1468,697,corona,moonlight
1469,697,starlight,light
1470,697,incandescence,light
1471,697,firelight,incandescence
1472,697,torchlight,incandescence
1473,697,candlelight,incandescence
1474,697,gaslight,incandescence
1475,697,phosphorescence,light
1476,697,glow,phosphorescence
1477,697,friar's lantern,phosphorescence
1478,697,luminescence,phosphorescence
1479,697,radiance,light
1480,697,infrared ray,radiance
1481,697,heat ray,radiance
1482,697,bioluminescence,light
1483,697,chemiluminescence,bioluminescence
1484,697,fluorescence,bioluminescence
1485,697,scintillation,light
1486,697,autofluorescence,scintillation
1487,697,counterglow,scintillation
1488,697,beam,light
1489,697,sunbeam,beam
1490,697,moonbeam,beam
1491,697,laser beam,beam
1492,697,low beam,beam
1493,697,twilight,light
1494,697,daylight,twilight
1495,697,bolide,light
1496,697,meteor,bolide
1497,697,streamer,bolide
1498,697,aureole,light
1499,697,sky glow,light
1500,698,gymnastic exercise,gymnastic exercise
1501,698,hang,gymnastic exercise
1502,698,inverted hang,hang
1503,698,reverse hang,hang
1504,698,bent hang,hang
1505,698,straight hang,hang
1506,698,scissors,hang
1507,698,lever hang,hang
1508,698,kip,hang
1509,698,double leg circle,kip
1510,698,grand circle,kip
1511,698,piked reverse hang,reverse hang
1512,698,straddle,hang
1513,698,long fly,hang
1514,710,neckwear,
1515,710,cravat,neckwear
1516,710,ascot,neckwear
1517,710,necktie,neckwear
1518,710,Windsor tie,necktie
1519,710,four-in-hand,necktie
1520,710,bolo tie,necktie
1521,710,black tie,necktie
1522,710,old school tie,necktie
1523,710,bow tie,neckwear
1524,710,string tie,cravat
1525,710,white tie,neckwear
1526,735,vestment,vestment
1527,735,chasuble,vestment
1528,735,pallium,vestment
1529,735,alb,vestment
1530,735,gown,vestment
1531,735,academic gown,gown
1532,735,soutane,gown and cassock
1533,735,surplice,vestment
1534,735,pontifical,chasuble
1535,735,humeral veil,chasuble
1536,735,cassock,vestment
1537,735,Geneva gown,cassock and gown
1538,737,acrobatic stunt,
1539,737,tumble,acrobatic stunt
1540,737,cartwheel,tumble
1541,737,flip-flop,tumble
1542,737,handspring,acrobatic stunt
1543,737,walkover,acrobatic stunt
1544,737,headstand,acrobatic stunt
1545,737,backbend,acrobatic stunt
1546,737,back circle,backbend
1547,737,somersault,acrobatic stunt
1548,742,adrenal gland,endocrine gland
1549,742,pituitary,endocrine gland
1550,742,thyroid gland,endocrine gland
1551,742,parathyroid gland,thyroid gland
1552,742,gonad,endocrine gland
1553,742,adrenal cortex,adrenal gland
1554,742,adrenal medulla,adrenal gland
1555,742,anterior pituitary,pituitary
1556,742,posterior pituitary,pituitary
1557,742,ovary,gonad
1558,742,testis,gonad
1559,742,undescended testis,testis
1560,742,thyroid gland,endocrine gland
1561,742,parathyroid gland,thyroid gland
1562,742,islands of Langerhans,pancreas
1563,742,pancreas,endocrine gland
1564,742,pineal gland,endocrine gland
1565,742,thymus gland,endocrine gland
1566,742,ovotestis,gonad
1567,742,prostate gland,endocrine gland
1568,742,pars distalis,pituitary
1569,742,pars intermedia,pituitary
1570,742,corpus luteum,ovary
1571,752,material,root
1572,752,possible,material
1573,752,probable,material
1574,752,claimant,material
1575,752,petitioner,claimant
1576,752,bidder,claimant
1577,752,applicant,claimant
1578,752,solicitor,petitioner
1579,752,fundraiser,petitioner
1580,752,job candidate,bidder
1581,752,aspirant,applicant
1582,752,besieger,applicant
1583,752,pretender,claimant
1584,755,handsaw,saw
1585,755,ripsaw,handsaw
1586,755,crosscut saw,handsaw
1587,755,backsaw,handsaw
1588,755,hacksaw,handsaw
1589,755,pitsaw,handsaw
1590,755,two-handed saw,handsaw
1591,755,pruning saw,saw
1592,755,pruner,saw
1593,755,coping saw,saw
1594,755,compass saw,saw
1595,755,folding saw,saw
1596,755,keyhole saw,saw
1597,755,crown saw,saw
1598,755,buck saw,saw
1599,757,pollen,spore
1600,757,megaspore,pollen
1601,757,microspore,pollen
1602,757,fern seed,megaspore
1603,757,endospore,spore
1604,757,basidiospore,endospore
1605,757,ascospore,endospore
1606,757,conidium,spore
1607,757,teliospore,conidium
1608,757,zoospore,spore
1609,757,agamete,zoospore
1610,757,chlamydospore,spore
1611,757,oospore,chlamydospore
1612,757,resting spore,spore
1613,757,aeciospore,spore
1614,78,native,root
1615,78,Russian,native
1616,78,Muscovite,Russian
1617,78,Great Russian,Russian
1618,78,Seychellois,native
1619,78,Mauritian,Seychellois
1620,78,Filipino,native
1621,78,Visayan,Filipino
1622,78,Tagalog,Filipino
1623,78,Moro,Filipino
1624,78,Cebuan,Visayan
1625,78,Vogul,Russian
1626,78,Cheremis,Russian
1627,78,Mordva,Russian
1628,78,Udmurt,Russian
1629,78,Komi,Russian
1630,78,Ostyak,Russian
1631,78,Siberian,Russian
1632,78,Yeniseian,Siberian
1633,78,Karelian,Siberian
1634,78,Levantine,Siberian
1635,78,Nganasan,Siberian
1636,78,Chukchi,Siberian
1637,78,Samoyed,Siberian
1638,78,Chechen,Siberian
1639,78,Ingrian,Siberian
1640,78,Tatar,native
1641,78,Georgian,native
1642,78,Seychellois,native
1643,78,Veps,native
1644,78,Selkup,native
1645,8,square dance,none
1646,8,country-dance,square dance
1647,8,promenade,country-dance
1648,8,reel,country-dance
1649,8,do-si-do,square dance
1650,8,sashay,square dance
1651,8,Virginia reel,country-dance
1652,8,eightsome,square dance
1653,8,quadrille,square dance
1654,8,longways,square dance
1655,8,lancers,longways
1656,8,landler,none
1657,8,highland fling,none
1658,8,swing,none
1659,86,toothed whale,dolphin
1660,86,porpoise,dolphin
1661,86,pilot whale,toothed whale
1662,86,killer whale,toothed whale
1663,86,bottlenose dolphin,toothed whale
1664,86,common dolphin,toothed whale
1665,86,grampus,toothed whale
1666,86,sperm whale,toothed whale
1667,86,dwarf sperm whale,sperm whale
1668,86,pygmy sperm whale,sperm whale
1669,86,bottle-nosed whale,sperm whale
1670,86,river dolphin,dolphin
1671,86,vaquita,porpoise
1672,86,harbor porpoise,porpoise
1673,88,check,examination
1674,88,spot check,check
1675,88,once-over,check
1676,88,search,examination
1677,88,palpation,search
1678,88,contrast,search
1679,88,comparison,search
1680,88,likening,search
1681,88,analogy,search
1682,88,survey,examination
1683,88,proctoscopy,survey
1684,88,sigmoidoscopy,survey
1685,88,colonoscopy,survey
1686,88,gastroscopy,survey
1687,88,hysteroscopy,survey
1688,88,palpation,search
1689,88,celioscopy,palpation
1690,88,culdoscopy,palpation
1691,88,endoscopy,palpation
1692,88,ophthalmoscopy,palpation
1693,88,autopsy,examination
1694,88,screening,examination
1695,88,genetic screening,screening
1696,88,bank examination,screening
1697,88,time and motion study,screening
1698,88,audit,examination
1699,88,fine-tooth comb,audit
1700,88,collation,audit
1701,9,opium addict,addict
1702,9,hash head,opium addict
1703,9,heroin addict,addict
1704,9,pill head,addict
1705,9,speed freak,addict
1706,9,crack addict,addict
1707,9,withdrawer,addict
1708,9,pothead,addict
1709,9,acid head,addict
1710,9,caffeine addict,addict
1711,9,cocaine addict,addict
1712,9,drug user,addict
1713,9,drug addict,addict
1714,9,head,addict
1715,9,tripper,head
1716,92,Scout,none
1717,92,Boy Scout,Scout
1718,92,Eagle Scout,Boy Scout
1719,92,Cub Scout,Boy Scout
1720,92,Cub,Cub Scout
1721,92,Girl Scout,Scout
1722,92,Brownie,Girl Scout
1723,92,Fauntleroy,none
1724,92,male child,none
1725,92,farm boy,male child
1726,92,plowboy,male child
1727,92,shop boy,male child
1728,92,schoolboy,male child
1729,92,ball boy,schoolboy
1730,92,bat boy,schoolboy
1731,92,altar boy,Fauntleroy
1732,92,Sea Scout,Scout
1733,92,rover,Scout
1734,92,catamite,male child
