,group,child,parent
1019,514,kilogram,metric weight unit
1020,514,milligram,metric weight unit
1021,514,nanogram,metric weight unit
1022,514,gram molecule,gram
1023,514,gram atom,gram
1024,514,carat,metric weight unit
1025,514,centner,metric weight unit
1026,514,quintal,metric weight unit
1027,514,hundredweight,metric weight unit
1028,514,metric linear unit,metric unit
1029,514,meter,metric linear unit
1030,514,decimeter,metric linear unit
1031,514,centimeter,metric linear unit
1032,514,millimeter,metric linear unit
1033,514,micron,metric linear unit
1034,514,angstrom,metric linear unit
1035,514,nanometer,metric linear unit
1036,514,picometer,metric linear unit
1037,514,femtometer,metric linear unit
1038,514,dekaliter,metric linear unit
1039,514,myriameter,metric linear unit
1040,514,hectometer,metric linear unit
1041,514,metric capacity unit,metric unit
1042,514,liter,metric capacity unit
1043,514,milliliter,metric capacity unit
1044,514,centiliter,metric capacity unit
1045,514,deciliter,metric capacity unit
1046,514,cubic centimeter,metric capacity unit
1047,514,cubic decimeter,metric capacity unit
1048,514,cubic meter,metric capacity unit
1049,514,cubic millimeter,metric capacity unit
1050,514,cubic kilometer,metric capacity unit
1051,514,hectoliter,metric capacity unit
1052,514,kiloliter,metric capacity unit
1053,514,metric ton,metric capacity unit
1054,515,magus,none
1055,515,lama,magus
1056,515,Dalai Lama,lama
1057,515,Panchen Lama,lama
1058,515,shaman,magus
1059,515,medicine man,shaman
1060,515,rainmaker,magus
1061,515,bacchant,magus
1062,515,bacchante,bacchant
1063,515,votary,bacchant
1064,515,flamen,magus
1065,515,vestal virgin,flamen
1066,515,hoodoo,magus
1067,515,Ezra,none
1068,515,Rhea Silvia,none
1069,515,Druid,magus
1070,525,asceticism,root
1071,525,sobriety,asceticism
1072,525,abstinence,asceticism
1073,525,inhibition,asceticism
1074,525,teetotaling,sobriety
1075,525,diet,sobriety
1076,525,fast,abstinence
1077,525,hunger strike,fast
1078,525,Ramadan,fast
1079,525,sawm,fast
1080,525,self-denial,abstinence
1081,525,mortification,abstinence
1082,525,chastity,inhibition
1083,531,larceny,root
1084,531,highjacking,larceny
1085,531,robbery,larceny
1086,531,heist,larceny
1087,531,caper,larceny
1088,531,raid,larceny
1089,531,pilferage,larceny
1090,531,biopiracy,larceny
1091,531,embezzlement,larceny
1092,531,grand larceny,robbery
1093,531,petit larceny,grand larceny
1094,531,armed robbery,robbery
1095,531,highway robbery,robbery
1096,531,rustling,larceny
1097,531,dacoity,larceny
1098,531,piracy,larceny
1099,531,plunderage,larceny
1100,531,skimming,larceny
1101,531,shoplifting,larceny
1102,532,plaintiff,litigant
1103,532,filer,plaintiff
1104,532,respondent,plaintiff
1105,532,defendant,litigant
1106,532,accused,defendant
1107,532,codefendant,defendant
1108,532,correspondent,filer
1109,532,appellant,litigant
1110,532,prevailing party,litigant
1111,535,compassion,
1112,535,kindheartedness,
1113,535,solicitude,
1114,559,rider,none
1115,559,jockey,rider
1116,559,horseman,rider
1117,559,horsewoman,rider
1118,559,picador,rider
1119,559,roughrider,rider
1120,559,cyclist,jockey
1121,559,pedaler,jockey
1122,559,hang glider,rider
1123,559,unicyclist,rider
1124,559,fox hunter,rider
1125,559,Merckx,cyclist
1126,559,Hinault,cyclist
1127,561,broccoli,cruciferous vegetable
1128,561,cabbage,cruciferous vegetable
1129,561,cauliflower,cruciferous vegetable
1130,561,brussels sprouts,cruciferous vegetable
1131,561,kohlrabi,cruciferous vegetable
1132,561,rutabaga,cruciferous vegetable
1133,561,turnip,cruciferous vegetable
1134,561,radish,cruciferous vegetable
1135,561,mustard,cruciferous vegetable
1136,561,savoy cabbage,cabbage
1137,561,Chinese cabbage,cabbage
1138,561,head cabbage,cabbage
1139,561,red cabbage,cabbage
1140,561,white turnip,turnip
1141,561,broccoli rabe,broccoli
1142,561,kale,cruciferous vegetable
1143,561,collards,cruciferous vegetable
1144,561,bok choy,cruciferous vegetable
1145,563,procellariiform seabird,none
1146,563,petrel,procellariiform seabird
1147,563,albatross,procellariiform seabird
1148,563,shearwater,procellariiform seabird
1149,563,storm petrel,petrel
1150,563,giant petrel,petrel
1151,563,white-chinned petrel,petrel
1152,563,Mother Carey's chicken,petrel
1153,563,diving petrel,albatross
1154,563,wandering albatross,albatross
1155,563,black-footed albatross,albatross
1156,563,Manx shearwater,shearwater
1157,563,fulmar,shearwater
1158,569,rhythm,tempo
1159,569,tempo,rhythm
1160,569,time,rhythm
1161,569,upbeat,tempo
1162,569,downbeat,tempo
1163,569,common time,time
1164,569,duple time,time
1165,569,triple time,time
1166,569,backbeat,duple time
1167,569,syncopation,triple time
1168,569,allegro,tempo
1169,569,allegro con spirito,allegro
1170,569,allegretto,tempo
1171,569,meno mosso,tempo
1172,569,accelerando,tempo
1173,569,rubato,tempo
1174,569,andante,tempo
1175,577,homo,hominid
1176,577,australopithecine,hominid
1177,577,dryopithecine,hominid
1178,577,Homo sapiens sapiens,homo
1179,577,Homo sapiens,homo
1180,577,Homo erectus,homo
1181,577,Peking man,Homo erectus
1182,577,Java man,Homo erectus
1183,577,Solo man,Homo erectus
1184,577,Homo soloensis,Homo erectus
1185,577,Neandertal man,homo
1186,577,Cro-magnon,Homo sapiens
1187,577,Australopithecus africanus,australopithecine
1188,577,Australopithecus afarensis,australopithecine
1189,577,Australopithecus boisei,australopithecine
1190,577,Australopithecus robustus,australopithecine
1191,577,Rudapithecus,dryopithecine
1192,577,Sivapithecus,dryopithecine
1193,577,Paranthropus,australopithecine
1194,577,Pithecanthropus,australopithecine
1195,577,Sinanthropus,australopithecine
1196,577,Zinjanthropus,australopithecine
1197,577,Boskop man,australopithecine
1198,577,Javanthropus,australopithecine
1199,577,Rhodesian man,australopithecine
1200,577,Lucy,Australopithecus afarensis
1201,58,salicylate,nonsteroidal anti-inflammatory
1202,58,methyl salicylate,salicylate
1203,58,aspirin,nonsteroidal anti-inflammatory
1204,58,aspirin powder,aspirin
1205,58,buffered aspirin,aspirin
1206,58,enteric-coated aspirin,aspirin
1207,58,salol,aspirin
1208,58,aspirin,aspirin
1209,58,flurbiprofen,nonsteroidal anti-inflammatory
1210,58,naproxen sodium,nonsteroidal anti-inflammatory
1211,58,mefenamic acid,nonsteroidal anti-inflammatory
1212,58,ketorolac,nonsteroidal anti-inflammatory
1213,58,meclofenamate,nonsteroidal anti-inflammatory
1214,58,diclofenac potassium,nonsteroidal anti-inflammatory
1215,58,fenoprofen,nonsteroidal anti-inflammatory
1216,58,oxaprozin,nonsteroidal anti-inflammatory
1217,58,ketoprofen,nonsteroidal anti-inflammatory
1218,58,nabumetone,nonsteroidal anti-inflammatory
1219,58,piroxicam,nonsteroidal anti-inflammatory
1220,58,sulindac,nonsteroidal anti-inflammatory
1221,58,indomethacin,nonsteroidal anti-inflammatory
1222,58,tolmetin sodium,nonsteroidal anti-inflammatory
1223,58,naproxen,nonsteroidal anti-inflammatory
1224,584,gonorrhea,venereal disease
1225,584,syphilis,venereal disease
1226,584,genital herpes,venereal disease
1227,584,chlamydia,venereal disease
1228,584,primary syphilis,syphilis
1229,584,secondary syphilis,syphilis
1230,584,tertiary syphilis,syphilis
1231,584,tabes dorsalis,tertiary syphilis
1232,584,neurosyphilis,tertiary syphilis
1233,584,lymphogranuloma venereum,venereal disease
1234,584,granuloma inguinale,venereal disease
1235,589,column,post
1236,589,shaft,post
1237,589,stanchion,post
1238,589,pilaster,column
1239,589,caryatid,column
1240,589,corner post,post
1241,589,jamb,post
1242,589,standard,post
1243,589,lamppost,post
1244,589,telephone pole,post
1245,589,gatepost,post
1246,589,hitching post,post
1247,589,carrick bitt,support column
1248,589,riding bitt,support column
1249,589,newel post,post
1250,589,sheet pile,post
1251,589,pile,post
1252,589,whipping post,post
1253,589,shutting post,post
1254,589,stake,post
1255,589,bollard,post
1256,589,maypole,post
1257,589,hinging post,post
1258,589,riderpost,post
1259,589,newel,post
1260,589,timber,post
1261,589,doorjamb,post
1262,589,queen post,column
1263,589,lally,post
1264,589,stile,post
1265,589,stump,post
1266,589,atlas,column
1267,599,club moss,fern ally
1268,599,spikemoss,fern ally
1269,599,horsetail,fern ally
1270,599,ground cedar,club moss
1271,599,shining clubmoss,club moss
1272,599,alpine clubmoss,club moss
1273,599,fir clubmoss,club moss
1274,599,desert selaginella,club moss
1275,599,spikemoss,spikemoss
1276,599,meadow spikemoss,spikemoss
1277,599,rock spikemoss,spikemoss
1278,599,common horsetail,horsetail
1279,599,variegated horsetail,horsetail
1280,599,wood horsetail,horsetail
1281,599,marsh horsetail,horsetail
1282,599,swamp horsetail,horsetail
1283,599,scouring rush,horsetail
1284,599,whisk fern,fern ally
1285,599,resurrection plant,fern ally
1286,599,foxtail grass,fern ally
1287,599,ground fir,fern ally
1288,599,ground pine,fern ally
1289,599,quillwort,fern ally
1290,607,tribal society,society
1291,607,hunting and gathering tribe,tribal society
1292,607,culture,society
1293,607,Folsom culture,culture
1294,607,Paleo-American culture,culture
1295,607,Clovis culture,culture
1296,607,Western culture,culture
1297,607,civilization,society
1298,607,Minoan civilization,civilization
1299,607,Aegean civilization,civilization
1300,607,Cycladic civilization,civilization
1301,607,Helladic civilization,civilization
1302,607,Mycenaean civilization,civilization
1303,607,Indus civilization,civilization
1304,607,Islam,culture
1305,608,exhibitionism,paraphilia
1306,608,voyeurism,paraphilia
1307,608,pedophilia,paraphilia
1308,608,zoophilia,paraphilia
1309,608,perversion,paraphilia
1310,608,fetishism,paraphilia
1311,608,oral sex,fetishism
1312,608,fellatio,oral sex
1313,608,cunnilingus,oral sex
1314,608,sodomy,oral sex
1315,608,pederasty,fetishism
1316,608,soixante-neuf,oral sex
1317,619,timecard,card
1318,619,cardboard,card
1319,619,pasteboard,card
1320,619,paperboard,card
1321,619,corrugated board,cardboard
1322,619,binder's board,cardboard
1323,619,millboard,paperboard
1324,619,strawboard,paperboard
1325,619,packing material,card
1326,619,excelsior,packing material
1327,625,pumpkin,winter squash
1328,625,butternut squash,winter squash
1329,625,cushaw,winter squash
1330,625,hubbard squash,winter squash
1331,625,spaghetti squash,winter squash
1332,625,turban squash,winter squash
1333,625,winter crookneck,winter squash
1334,625,acorn squash,winter squash
1335,625,buttercup squash,winter squash
1336,625,squash,summer squash
1337,625,yellow squash,summer squash
1338,625,cocozelle,summer squash
1339,625,cymling,summer squash
1340,625,zucchini,summer squash
1341,625,marrow,summer squash
1342,626,salesperson,root
1343,626,salesman,salesperson
1344,626,salesgirl,salesperson
1345,626,salesclerk,salesperson
1346,626,traveling salesman,salesman
1347,626,pitchman,salesman
1348,626,shop girl,salesgirl
1349,626,midinette,salesgirl
1350,626,book agent,salesclerk
1351,626,demonstrator,salesclerk
1352,626,tallyman,salesclerk
1353,631,adelgid,aphid
1354,631,plant louse,aphid
1355,631,greenfly,plant louse
1356,631,green peach aphid,plant louse
1357,631,woolly alder aphid,woolly adelgid
1358,631,balsam woolly aphid,woolly adelgid
1359,631,woolly adelgid,adelgid
1360,631,ant cow,adelgid
1361,631,apple aphid,aphid
1362,631,pale chrysanthemum aphid,aphid
1363,631,spruce gall aphid,aphid
1364,631,grape louse,aphid
1365,631,blackfly,aphid
1366,631,oak blight,woolly adelgid
1367,631,woolly apple aphid,aphid
1368,635,great ape,anthropoid ape
1369,635,gorilla,great ape
1370,635,eastern lowland gorilla,gorilla
1371,635,western lowland gorilla,gorilla
1372,635,mountain gorilla,gorilla
1373,635,chimpanzee,great ape
1374,635,western chimpanzee,chimpanzee
1375,635,eastern chimpanzee,chimpanzee
1376,635,central chimpanzee,chimpanzee
1377,635,lesser ape,anthropoid ape
1378,635,orangutan,lesser ape
1379,635,siamang,lesser ape
1380,635,gibbon,lesser ape
1381,635,pygmy chimpanzee,lesser ape
1382,64,fragment,root
1383,64,clast,fragment
1384,64,spark,fragment
1385,64,splinter,fragment
1386,64,scale,fragment
1387,64,dander,fragment
1388,64,dandruff,fragment
1389,64,scraping,scale
1390,64,paring,scale
1391,64,bit,scale
1392,64,scurf,scraping
1393,64,spall,paring
1394,64,ember,bit
1395,64,cinder,ember
1396,64,matchwood,ember
1397,64,scurf,scraping
1398,640,diviner,none
1399,640,prophet,diviner
1400,640,augur,diviner
1401,640,sibyl,prophet
1402,640,prophetess,prophet
1403,640,oneiromancer,augur
1404,640,onomancer,augur
1405,640,geomancer,diviner
1406,640,lithomancer,geomancer
1407,640,hydromancer,diviner
1408,640,necromancer,diviner
1409,640,pyromancer,diviner
1410,640,water witch,diviner
1411,640,Cassandra,prophetess
1412,648,Alzheimer's disease,dementia
1413,648,presenile dementia,dementia
1414,648,senile dementia,dementia
1415,648,Pick's disease,dementia
1416,648,irrationality,dementia
1417,648,derangement,irrationality
1418,648,insanity,irrationality
1419,648,lunacy,irrationality
1420,648,craziness,irrationality
1421,652,discomycete,ascomycete
1422,652,Sarcosomataceae,ascomycete
1423,652,Peziza domicilina,discomycete
1424,652,Caloscypha fulgens,discomycete
1425,652,Urnula craterium,discomycete
1426,652,Leotia lubrica,discomycete
1427,652,Sarcoscypha coccinea,discomycete
1428,652,Aleuria aurantia,discomycete
1429,652,Geglossaceae,discomycete
1430,652,Jafnea semitosta,discomycete
1431,652,Mitrula elegans,discomycete
1432,652,Galiella rufa,discomycete
1433,652,devil's cigar,Peziza domicilina
1434,652,blood cup,Sarcoscypha coccinea
1435,652,black felt cup,Sarcoscypha coccinea
1436,652,devil's urn,Urnula craterium
1437,652,winter urn,Urnula craterium
1438,652,charred pancake cup,Sarcosomataceae
1439,652,Rufous rubber cup,Sarcosomataceae
1440,652,Clavicipitaceae,ascomycete
1441,661,calculator,root
1442,661,adder,calculator
1443,661,subtracter,calculator
1444,661,adding machine,adder
1445,661,pulse counter,counter
1446,661,scaler,counter
1447,661,quipu,counter
1448,661,abacus,counter
1449,661,Napier's bones,counter
1450,661,hand calculator,calculator
1451,675,law enforcement agency,Federal Judiciary
1452,675,police,law enforcement agency
1453,675,Scotland Yard,police
1454,675,Royal Canadian Mounted Police,police
1455,675,Federal Bureau of Investigation,police
1456,675,Criminal Investigation Command,Federal Bureau of Investigation
1457,675,Drug Enforcement Administration,Federal Bureau of Investigation
1458,675,Federal Bureau of Prisons,Federal Bureau of Investigation
1459,675,gendarmerie,law enforcement agency
1460,675,posse,law enforcement agency
1461,675,Mutawa'een,law enforcement agency
1462,675,secret police,law enforcement agency
1463,675,Federal Law Enforcement Training Center,Federal Judiciary
1464,675,National Institute of Justice,Federal Judiciary
1465,675,Bureau of Alcohol Tobacco and Firearms,Federal Judiciary
1466,675,United States Marshals Service,Federal Judiciary
1467,675,Financial Crimes Enforcement Network,Federal Judiciary
1468,675,Schutzstaffel,Federal Judiciary
1469,675,Gestapo,Federal Judiciary
1470,675,Europol,law enforcement agency
1471,683,collision,accident
1472,683,crash,accident
1473,683,shipwreck,accident
1474,683,injury,accident
1475,683,fender-bender,collision
1476,683,pileup,collision
1477,683,smash,crash
1478,683,dismemberment,injury
1479,683,mutilation,injury
1480,683,fatal accident,injury
1481,683,concussion,injury
1482,683,prang,injury
1483,683,capsizing,shipwreck
1484,683,collateral damage,injury
1485,685,behavior,none
1486,685,self-assertion,behavior
1487,685,bohemianism,behavior
1488,685,easiness,behavior
1489,685,aggression,self-assertion
1490,685,insolence,self-assertion
1491,685,presumption,self-assertion
1492,685,indelicacy,bohemianism
1493,685,mock,easiness
1494,685,joking,easiness
1495,685,teasing,easiness
1496,685,discourtesy,behavior
1497,685,insult,discourtesy
1498,685,rebuff,discourtesy
1499,685,snub,discourtesy
1500,685,bullying,discourtesy
1501,685,bitchery,discourtesy
1502,685,aggravation,behavior
1503,685,raising hell,aggravation
1504,685,dirty tricks,aggravation
1505,685,scandalization,aggravation
1506,685,indignity,behavior
1507,685,last straw,indignity
1508,685,terrorization,indignity
1509,685,silent treatment,indignity
1510,697,phosphorescence,light
1511,697,chemiluminescence,light
1512,697,luminescence,light
1513,697,fluorescence,luminescence
1514,697,bioluminescence,chemiluminescence
1515,697,incandescence,light
1516,697,radiance,light
1517,697,glow,light
1518,697,heat ray,light
1519,697,infrared ray,light
1520,697,laser beam,light
1521,697,sunlight,light
1522,697,moonlight,light
1523,697,starlight,light
1524,697,daylight,light
1525,697,torchlight,light
1526,697,lamplight,light
1527,697,candlelight,light
1528,697,firelight,light
1529,697,gaslight,light
1530,697,high beam,light
1531,697,low beam,light
1532,697,sunbeam,light
1533,697,sunburst,light
1534,697,twilight,light
1535,697,aureole,light
1536,697,corona,light
1537,697,streamer,light
1538,697,friar's lantern,light
1539,697,counterglow,light
1540,697,sky glow,light
1541,697,autofluorescence,light
1542,697,meteor,light
1543,697,bolide,light
1544,697,star,light
1545,698,hang,gymnastic exercise
1546,698,inverted hang,hang
1547,698,bent hang,hang
1548,698,lever hang,hang
1549,698,straight hang,hang
1550,698,reverse hang,hang
1551,698,kipping,inverted hang
1552,698,dip,kipping
1553,698,piked reverse hang,bent hang
1554,698,scissors,lever hang
1555,698,grand circle,straight hang
1556,698,long fly,straight hang
1557,698,straddle,reverse hang
1558,698,crucifix,gymnastic exercise
1559,698,double leg circle,gymnastic exercise
1560,710,neckwear,root
1561,710,ascot,neckwear
1562,710,bow tie,neckwear
1563,710,cravat,neckwear
1564,710,necktie,neckwear
1565,710,neckcloth,neckwear
1566,710,string tie,neckwear
1567,710,black tie,necktie
1568,710,Windsor tie,necktie
1569,710,bolo tie,bow tie
1570,710,white tie,neckwear
1571,710,old school tie,necktie
1572,735,vestment,vestment
1573,735,gown,vestment
1574,735,academic gown,gown
1575,735,Geneva gown,gown
1576,735,surplice,vestment
1577,735,cassock,surplice
1578,735,alb,vestment
1579,735,chasuble,vestment
1580,735,pallium,vestment
1581,735,pontifical,vestment
1582,735,soutane,vestment
1583,735,humeral veil,vestment
1584,737,acrobatic stunt,root
1585,737,backbend,acrobatic stunt
1586,737,back circle,backbend
1587,737,headstand,backbend
1588,737,tumble,acrobatic stunt
1589,737,somersault,tumble
1590,737,flip-flop,tumble
1591,737,cartwheel,acrobatic stunt
1592,737,handspring,cartwheel
1593,737,walkover,cartwheel
1594,737,split,acrobatic stunt
1595,742,pituitary,endocrine gland
1596,742,thyroid gland,endocrine gland
1597,742,parathyroid gland,thyroid gland
1598,742,pineal gland,endocrine gland
1599,742,prostate gland,endocrine gland
1600,742,gonad,endocrine gland
1601,742,thymus gland,endocrine gland
1602,742,adrenal gland,endocrine gland
1603,742,ovary,gonad
1604,742,testis,gonad
1605,742,undescended testis,testis
1606,742,adrenal cortex,adrenal gland
1607,742,adrenal medulla,adrenal gland
1608,742,anterior pituitary,pituitary
1609,742,posterior pituitary,pituitary
1610,742,pars intermedia,pituitary
1611,742,corpus luteum,ovary
1612,742,ovotestis,gonad
1613,742,islands of Langerhans,thymus gland
1614,752,applicant,petitioner
1615,752,aspirant,petitioner
1616,752,claimant,petitioner
1617,752,bidder,petitioner
1618,752,fundraiser,petitioner
1619,752,possible,petitioner
1620,752,probable,possible
1621,752,material,probable
1622,752,postulant,material
1623,752,besieger,postulant
1624,752,solicitor,besieger
1625,752,submitter,solicitor
1626,752,pretender,aspirant
1627,752,job candidate,applicant
1628,755,handsaw,saw
1629,755,crosscut saw,handsaw
1630,755,ripsaw,handsaw
1631,755,backsaw,handsaw
1632,755,hacksaw,handsaw
1633,755,coping saw,handsaw
1634,755,compass saw,handsaw
1635,755,folding saw,saw
1636,755,keyhole saw,folding saw
1637,755,pitsaw,folding saw
1638,755,pruning saw,saw
1639,755,pruner,pruning saw
1640,755,crown saw,saw
1641,757,conidium,spore
1642,757,chlamydospore,spore
1643,757,megaspore,spore
1644,757,carpospore,spore
1645,757,zoospore,spore
1646,757,endospore,spore
1647,757,pollinium,spore
1648,757,agamete,spore
1649,757,resting spore,spore
1650,757,teliospore,spore
1651,757,ascospore,spore
1652,757,oospore,spore
1653,757,aeciospore,spore
1654,757,zYGospore,spore
1655,757,basidiospore,spore
1656,757,microspore,spore
1657,757,pollen,spore
1658,757,ragweed pollen,pollen
1659,757,fern seed,spore
1660,757,tetraspore,fern seed
1661,757,megaspore,fern seed
1662,78,Filipino,native
1663,78,Mauritian,native
1664,78,Seychellois,native
1665,78,Russian,native
1666,78,Great Russian,Russian
1667,78,Muscovite,Russian
1668,78,Ingrian,Russian
1669,78,Karelian,Russian
1670,78,Komi,Russian
1671,78,Veps,Russian
1672,78,Udmurt,Russian
1673,78,Ostyak,Russian
1674,78,Tatar,Russian
1675,78,Chechen,Russian
1676,78,Seychellois,Russian
1677,78,Siberian,Russian
1678,78,Samoyed,Russian
1679,78,Yeniseian,Russian
1680,78,Levantine,native
1681,78,Georgian,Levantine
1682,78,Cebuan,Filipino
1683,78,Visayan,Filipino
1684,78,Moro,Filipino
1685,78,Cheremis,Mauritian
1686,78,Mordva,Mauritian
1687,78,Nganasan,Mauritian
1688,8,square dance,country-dance
1689,8,country-dance,square dance
1690,8,quadrille,square dance
1691,8,promenade,country-dance
1692,8,longways,promenade
1693,8,lancers,promenade
1694,8,landler,lancers
1695,8,do-si-do,lancers
1696,8,reel,square dance
1697,8,sashay,reel
1698,8,highland fling,reel
1699,8,swing,square dance
1700,8,eightsome,swing
1701,86,dolphin,toothed whale
1702,86,killer whale,toothed whale
1703,86,pilot whale,toothed whale
1704,86,sperm whale,toothed whale
1705,86,porpoise,toothed whale
1706,86,beaked whale,toothed whale
1707,86,river dolphin,dolphin
1708,86,bottlenose dolphin,dolphin
1709,86,common dolphin,dolphin
1710,86,Pacific bottlenose dolphin,bottlenose dolphin
1711,86,Atlantic bottlenose dolphin,bottlenose dolphin
1712,86,bottle-nosed whale,bottlenose dolphin
1713,86,white whale,killer whale
1714,86,harbor porpoise,porpoise
1715,86,grampus,porpoise
1716,86,pygmy sperm whale,sperm whale
1717,86,dwarf sperm whale,sperm whale
1718,88,examination,examination
1719,88,screening,examination
1720,88,check,examination
1721,88,inspection,examination
1722,88,palpation,examination
1723,88,gonioscopy,examination
1724,88,sigmoidoscopy,examination
1725,88,colonoscopy,examination
1726,88,proctoscopy,examination
1727,88,endoscopy,examination
1728,88,rhinoscopy,examination
1729,88,gastroscopy,examination
1730,88,culdoscopy,examination
1731,88,autopsy,examination
1732,88,hysteroscopy,examination
1733,88,ophthalmoscopy,examination
1734,88,keratoscopy,examination
1735,88,celioscopy,examination
1736,88,fine-tooth comb,check
1737,88,time and motion study,check
1738,88,contrast,check
1739,88,genetic screening,screening
1740,88,ballottement,screening
1741,88,bank examination,screening
1742,88,audit,screening
1743,88,collation,examination
1744,88,resurvey,examination
1745,88,once-over,check
1746,88,going-over,check
1747,88,spot check,check
1748,88,checkup,check
1749,88,comparison,comparison
1750,88,likening,comparison
1751,88,analogy,comparison
1752,9,addict,drug user
1753,9,drug addict,addict
1754,9,heroin addict,drug addict
1755,9,crack addict,drug addict
1756,9,cocaine addict,drug addict
1757,9,opium addict,drug addict
1758,9,pill head,drug addict
1759,9,head,drug user
1760,9,pothead,head
1761,9,hash head,head
1762,9,acid head,head
1763,9,speed freak,drug user
1764,9,caffeine addict,drug user
1765,9,tripper,drug user
1766,9,withdrawer,addict
1767,92,Boy Scout,Scout
1768,92,Girl Scout,Scout
1769,92,Cub Scout,Scout
1770,92,Eagle Scout,Boy Scout
1771,92,Brownie,Girl Scout
1772,92,Fauntleroy,Cub Scout
1773,92,Sea Scout,Scout
1774,92,cub,Cub Scout
1775,92,cub,Scout
1776,92,farm boy,cub
1777,92,plowboy,farm boy
1778,92,ball boy,farm boy
1779,92,bat boy,farm boy
1780,92,altar boy,cub
1781,92,shop boy,cub
1782,92,rover,cub
1783,92,catamite,cub
