,child,parent,group
3,funny_story,fun,150
4,sight_gag,fun,150
5,shaggy_dog_story,funny_story,150
6,belly_laugh,funny_story,150
7,sarcasm,joke,150
8,pun,joke,150
9,waggery,joke,150
10,jocosity,joke,150
11,repartee,joke,150
12,dirty_joke,joke,150
13,ethnic_joke,joke,150
14,sick_joke,joke,150
15,caricature,joke,150
16,parody,joke,150
17,ribaldry,joke,150
18,one-liner,joke,150
19,topper,joke,150
20,wit,joke,150
21,pungency,joke,150
22,mock-heroic,parody,150
23,persiflage,parody,150
24,bon_mot,pun,150
25,in-joke,pun,150
26,badinage,repartee,150
27,drollery,wit,150
28,banter,wit,150
29,jeu_d'esprit,wit,150
30,esprit_de_l'escalier,wit,150
0,police,law_enforcement_agency,675
1,federal_bureau_of_investigation,law_enforcement_agency,675
2,drug_enforcement_administration,law_enforcement_agency,675
3,united_states_marshals_service,law_enforcement_agency,675
4,criminal_investigation_command,law_enforcement_agency,675
5,europol,law_enforcement_agency,675
6,royal_canadian_mounted_police,law_enforcement_agency,675
7,federal_judiciary,law_enforcement_agency,675
8,federal_bureau_of_prisons,law_enforcement_agency,675
9,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
10,financial_crimes_enforcement_network,law_enforcement_agency,675
11,federal_law_enforcement_training_center,law_enforcement_agency,675
12,mutawa'een,law_enforcement_agency,675
13,posse,law_enforcement_agency,675
14,schutzstaffel,law_enforcement_agency,675
15,secret_police,police,675
16,gendarmerie,police,675
17,scotland_yard,police,675
18,national_institute_of_justice,police,675
19,gestapo,secret_police,675
0,woodpecker,piciform_bird,171
1,piculet,piciform_bird,171
2,puffbird,piciform_bird,171
3,jacamar,piciform_bird,171
4,barbet,piciform_bird,171
5,honey_guide,piciform_bird,171
6,wryneck,piciform_bird,171
7,toucan,piciform_bird,171
8,toucanet,piciform_bird,171
9,ivorybill,piciform_bird,171
10,downy_woodpecker,woodpecker,171
11,yellow-bellied_sapsucker,woodpecker,171
12,red-breasted_sapsucker,woodpecker,171
13,green_woodpecker,woodpecker,171
14,redheaded_woodpecker,woodpecker,171
15,yellow-shafted_flicker,woodpecker,171
16,red-shafted_flicker,woodpecker,171
17,gilded_flicker,woodpecker,171
18,flicker,woodpecker,171
19,sapsucker,woodpecker,171
0,shipwreck,accident,683
1,crash,accident,683
2,collision,accident,683
3,collateral_damage,accident,683
4,injury,accident,683
5,fatal_accident,accident,683
6,fender-bender,collision,683
7,prang,collision,683
8,pileup,crash,683
9,smash,crash,683
10,mutilation,injury,683
11,concussion,injury,683
12,dismemberment,mutilation,683
13,capsizing,shipwreck,683
0,discourtesy,aggravation,685
1,dirty_pool,aggression,685
2,bullying,aggression,685
3,raising_hell,aggression,685
4,insolence,aggression,685
5,derision,aggression,685
6,insult,behavior,685
7,indelicacy,behavior,685
8,aggression,behavior,685
9,self-assertion,behavior,685
10,easiness,behavior,685
11,aggravation,behavior,685
12,last_straw,behavior,685
13,dirty_tricks,behavior,685
14,bitchery,behavior,685
15,aggro,behavior,685
16,rebuff,behavior,685
17,silent_treatment,behavior,685
18,bohemianism,behavior,685
19,terrorization,behavior,685
20,presumption,behavior,685
21,scandalization,behavior,685
22,snub,behavior,685
23,twit,dirty_tricks,685
24,the_way_of_the_world,easiness,685
25,mock,insult,685
26,indignity,insult,685
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auk,177
5,pigeon_guillemot,guillemot,177
6,black_guillemot,guillemot,177
7,razorbill,guillemot,177
8,thick-billed_murre,murre,177
9,common_murre,murre,177
0,apple_tree,apple,180
1,wild_apple,apple,180
2,crab_apple,apple,180
3,american_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
5,wild_crab,crab_apple,180
6,oregon_crab_apple,crab_apple,180
7,siberian_crab,crab_apple,180
8,iowa_crab,crab_apple,180
9,bechtel_crab,crab_apple,180
0,housing_start,beginning,184
1,constitution,beginning,184
2,resumption,beginning,184
3,curtain_raiser,beginning,184
4,hypnogenesis,beginning,184
5,federation,beginning,184
6,attack,beginning,184
7,communization,collectivization,184
8,first_base,first_step,184
9,induction_of_labor,induction,184
10,startup,initiation,184
11,induction,initiation,184
12,activation,initiation,184
13,inauguration,initiation,184
14,naturalization,initiation,184
15,colonization,initiation,184
16,unionization,initiation,184
17,collectivization,initiation,184
18,groundbreaking,initiation,184
19,scrum,initiation,184
20,kickoff,initiation,184
21,icebreaker,initiation,184
22,first_step,initiation,184
23,springboard,initiation,184
24,creation,initiation,184
25,installation,initiation,184
26,introduction,initiation,184
27,beginning,initiation,184
28,product_introduction,introduction,184
29,tip-off,introduction,184
30,jump_ball,introduction,184
31,face-off,introduction,184
32,authorship,introduction,184
33,peace_initiative,introduction,184
34,population,naturalization,184
0,high_beam,beam,697
1,low_beam,beam,697
2,laser_beam,beam,697
3,friar's_lantern,bioluminescence,697
4,meteor,bioluminescence,697
5,counterglow,glow,697
6,infrared_ray,heat_ray,697
7,moonlight,light,697
8,lamplight,light,697
9,candlelight,light,697
10,firelight,light,697
11,torchlight,light,697
12,gaslight,light,697
13,luminescence,light,697
14,beam,light,697
15,corona,light,697
16,glow,light,697
17,radiance,light,697
18,incandescence,light,697
19,starlight,light,697
20,scintillation,light,697
21,aureole,light,697
22,streamer,light,697
23,heat_ray,light,697
24,twilight,light,697
25,phosphorescence,luminescence,697
26,chemiluminescence,luminescence,697
27,bioluminescence,luminescence,697
28,fluorescence,luminescence,697
29,autofluorescence,luminescence,697
30,moonbeam,moonlight,697
31,sunlight,radiance,697
32,sunbeam,radiance,697
33,sunburst,radiance,697
34,daylight,radiance,697
35,sky_glow,radiance,697
36,bolide,radiance,697
0,hang,gymnastic_exercise,698
1,scissors,gymnastic_exercise,698
2,crucifix,gymnastic_exercise,698
3,handstand,gymnastic_exercise,698
4,dip,gymnastic_exercise,698
5,straddle,gymnastic_exercise,698
6,inverted_hang,hang,698
7,reverse_hang,hang,698
8,bent_hang,hang,698
9,lever_hang,hang,698
10,straight_hang,hang,698
11,long_fly,hang,698
12,kip,hang,698
13,grand_circle,hang,698
14,piked_reverse_hang,reverse_hang,698
15,double_leg_circle,scissors,698
0,zamia,cycad,193
1,macrozamia,cycad,193
2,dioon,cycad,193
3,ceratozamia,cycad,193
4,encephalartos,cycad,193
5,sago_palm,cycad,193
6,welwitschia,cycad,193
7,coontie,cycad,193
8,burrawong,cycad,193
9,kaffir_bread,cycad,193
10,cycad,gymnosperm,193
11,progymnosperm,gymnosperm,193
12,seed_fern,gymnosperm,193
13,false_sago,seed_fern,193
0,red_hand_defenders,ecoterrorism,198
1,terrorism,terror,198
2,terrorist_attack,terrorism,198
3,domestic_terrorism,terrorism,198
4,ecoterrorism,terrorism,198
5,narcoterrorism,terrorism,198
6,state-sponsored_terrorism,terrorism,198
7,international_terrorism,terrorism,198
8,bioterrorism,terrorism,198
9,chemical_terrorism,terrorism,198
10,nuclear_terrorism,terrorism,198
11,cyber-terrorism,terrorism,198
12,theoterrorism,terrorism,198
13,9/11,terrorist_attack,198
0,windsor_tie,necktie,710
1,four-in-hand,necktie,710
2,string_tie,necktie,710
3,old_school_tie,necktie,710
4,black_tie,necktie,710
5,bolo_tie,necktie,710
6,necktie,neckwear,710
7,ascot,neckwear,710
8,cravat,neckwear,710
9,bow_tie,neckwear,710
10,white_tie,neckwear,710
11,neckcloth,neckwear,710
0,pouch,pocket,200
1,hip_pocket,pocket,200
2,breast_pocket,pocket,200
3,vest_pocket,pocket,200
4,waist_pack,pocket,200
5,patch_pocket,pocket,200
6,diplomatic_pouch,pouch,200
7,tobacco_pouch,pouch,200
8,sporran,pouch,200
9,mailbag,pouch,200
10,fob,pouch,200
11,slash_pocket,vest_pocket,200
12,fanny_pack,waist_pack,200
0,edmontonia,ankylosaur,212
1,armored_dinosaur,ankylosaur,212
2,bone-headed_dinosaur,ceratopsian,212
3,styracosaur,ceratopsian,212
4,triceratops,ceratopsian,212
5,protoceratops,ceratopsian,212
6,psittacosaur,ceratopsian,212
7,ornithopod,ornithischian,212
8,ceratopsian,ornithischian,212
9,ankylosaur,ornithischian,212
10,stegosaur,ornithischian,212
11,pachycephalosaur,ornithischian,212
12,pisanosaur,ornithischian,212
13,corythosaur,ornithischian,212
14,hadrosaur,ornithopod,212
15,trachodon,ornithopod,212
16,anatotitan,ornithopod,212
17,edmontosaurus,ornithopod,212
18,staurikosaur,ornithopod,212
0,cardioid_microphone,directional_microphone,215
1,spike_mike,directional_microphone,215
2,loudspeaker,electro-acoustic_transducer,215
3,microphone,electro-acoustic_transducer,215
4,tannoy,loudspeaker,215
5,woofer,loudspeaker,215
6,bullhorn,loudspeaker,215
7,tweeter,loudspeaker,215
8,squawk_box,loudspeaker,215
9,subwoofer,loudspeaker,215
10,earplug,loudspeaker,215
11,crystal_microphone,microphone,215
12,condenser_microphone,microphone,215
13,directional_microphone,microphone,215
14,bug,microphone,215
15,cartridge,microphone,215
16,headset,microphone,215
17,earphone,microphone,215
18,telephone_receiver,microphone,215
19,crystal_pickup,microphone,215
0,soutane,academic_gown,735
1,humeral_veil,chasuble,735
2,pontifical,chasuble,735
3,geneva_gown,gown,735
4,gown,vestment,735
5,alb,vestment,735
6,chasuble,vestment,735
7,cassock,vestment,735
8,academic_gown,vestment,735
9,pallium,vestment,735
10,surplice,vestment,735
0,tumble,acrobatic_stunt,737
1,split,acrobatic_stunt,737
2,backbend,acrobatic_stunt,737
3,headstand,acrobatic_stunt,737
4,somersault,acrobatic_stunt,737
5,walkover,acrobatic_stunt,737
6,flip-flop,acrobatic_stunt,737
7,back_circle,backbend,737
8,cartwheel,tumble,737
9,handspring,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,prostate_gland,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,pituitary,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,adrenal_gland,endocrine_gland,742
7,gonad,endocrine_gland,742
8,pineal_gland,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,ovary,gonad,742
11,testis,gonad,742
12,ovotestis,gonad,742
13,corpus_luteum,ovary,742
14,islands_of_langerhans,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,intercept,intersection,236
2,attractor,intersection,236
3,mcguffin,plot_element,236
4,be-all_and_end-all,plot_element,236
5,vertex,point,236
6,metacenter,point,236
7,intersection,point,236
8,component,point,236
9,plot_element,point,236
0,fundraiser,applicant,752
1,solicitor,applicant,752
2,bidder,applicant,752
3,job_candidate,applicant,752
4,claimant,applicant,752
5,submitter,applicant,752
6,postulant,applicant,752
7,petitioner,applicant,752
8,aspirant,applicant,752
9,besieger,aspirant,752
10,pretender,claimant,752
11,applicant,possible,752
12,probable,possible,752
0,trickery,bluff,242
1,putoff,evasion,242
2,bill_of_goods,fraudulence,242
3,humbug,fraudulence,242
4,bluff,hypocrisy,242
5,crocodile_tears,hypocrisy,242
6,snow_job,hypocrisy,242
7,subterfuge,hypocrisy,242
8,hypocrisy,misrepresentation,242
9,half-truth,misrepresentation,242
10,exaggeration,misrepresentation,242
11,pretense,misrepresentation,242
12,pretext,misrepresentation,242
13,fraudulence,misrepresentation,242
14,doublespeak,misrepresentation,242
15,circumlocution,misrepresentation,242
16,quibble,misrepresentation,242
17,facade,misrepresentation,242
18,evasion,misrepresentation,242
19,hedge,quibble,242
0,ripsaw,handsaw,755
1,hacksaw,handsaw,755
2,backsaw,handsaw,755
3,pruner,pruning_saw,755
4,handsaw,saw,755
5,crosscut_saw,saw,755
6,crown_saw,saw,755
7,compass_saw,saw,755
8,pitsaw,saw,755
9,folding_saw,saw,755
10,keyhole_saw,saw,755
11,pruning_saw,saw,755
12,two-handed_saw,saw,755
13,bill,saw,755
14,coping_saw,saw,755
15,bucksaw,saw,755
0,ragweed_pollen,pollen,757
1,megaspore,spore,757
2,microspore,spore,757
3,pollen,spore,757
4,pollinium,spore,757
5,teliospore,spore,757
6,endospore,spore,757
7,chlamydospore,spore,757
8,zoospore,spore,757
9,tetraspore,spore,757
10,basidiospore,spore,757
11,resting_spore,spore,757
12,ascospore,spore,757
13,agamete,spore,757
14,oospore,spore,757
15,carpospore,spore,757
16,conidium,spore,757
17,aeciospore,spore,757
18,fern_seed,spore,757
19,zygospore,spore,757
0,slot,electric_socket,247
1,socket,fitting,247
2,pipefitting,fitting,247
3,gas_fitting,pipefitting,247
4,reducer,pipefitting,247
5,outlet_box,receptacle,247
6,electric_socket,socket,247
7,receptacle,socket,247
8,point,socket,247
9,wall_socket,socket,247
0,embarrassment,emotional_state,251
1,sadness,emotional_state,251
2,embitterment,emotional_state,251
3,blessedness,happiness,251
4,ecstasy,happiness,251
5,gratification,happiness,251
6,mourning,sadness,251
7,poignance,sadness,251
8,quality_of_life,state,251
9,emotional_state,state,251
10,happiness,state,251
11,unhappiness,state,251
12,nirvana,state,251
13,radiance,state,251
14,comfort,state,251
0,ranching,animal_husbandry,262
1,dairying,animal_husbandry,262
2,plowing,cultivation,262
3,planting,cultivation,262
4,tilling,cultivation,262
5,drip_culture,cultivation,262
6,roundup,cultivation,262
7,farming,culture,262
8,animal_husbandry,culture,262
9,hydroponics,culture,262
10,beekeeping,culture,262
11,aquaculture,culture,262
12,insemination,culture,262
13,cranberry_culture,culture,262
14,subsistence_farming,farming,262
15,mixed_farming,farming,262
16,truck_farming,farming,262
17,viticulture,farming,262
18,arboriculture,farming,262
19,gardening,farming,262
20,tillage,farming,262
21,cultivation,farming,262
22,monoculture,farming,262
23,strip_cropping,farming,262
24,flower_gardening,gardening,262
25,landscaping,gardening,262
26,market_gardening,gardening,262
0,nguni,bantu,265
1,sesotho,bantu,265
2,chimwini,bantu,265
3,kiswahili,bantu,265
4,kinyarwanda,bantu,265
5,gikuyu,bantu,265
6,kamba,bantu,265
7,tswana,bantu,265
8,sotho,bantu,265
9,chichewa,bantu,265
10,chishona,bantu,265
11,shona,bantu,265
12,swazi,bantu,265
13,kongo,bantu,265
14,pokomo,bantu,265
15,umbundu,bantu,265
16,luganda,bantu,265
17,giriama,bantu,265
18,sango,bantu,265
19,luyia,bantu,265
20,herero,bantu,265
21,kichaga,bantu,265
22,luba,bantu,265
23,swahili,bantu,265
24,nyamwezi,bantu,265
25,mwera,mande,265
26,zulu,nguni,265
27,xhosa,nguni,265
28,ndebele,nguni,265
29,bantu,niger-congo,265
30,west_african,niger-congo,265
31,mande,niger-congo,265
32,kwa,niger-congo,265
33,gur,niger-congo,265
34,tonga,niger-congo,265
35,serer,niger-congo,265
36,fula,west_african,265
37,wolof,west_african,265
38,yoruba,west_african,265
39,akan,west_african,265
40,ewe,west_african,265
41,fang,west_african,265
42,mashi,west_african,265
0,master_file,binary_file,268
1,transaction_file,binary_file,268
2,binary_file,computer_file,268
3,disk_file,computer_file,268
4,web_page,computer_file,268
5,read-only_file,disk_file,268
6,source_code,disk_file,268
7,output_file,disk_file,268
8,text_file,disk_file,268
9,input_file,disk_file,268
10,ascii_text_file,text_file,268
11,backup_file,text_file,268
12,home_page,web_page,268
0,cherry_bomb,firecracker,292
1,fizgig,firecracker,292
2,whizbang,firecracker,292
3,cannon_cracker,firework,292
4,low_explosive,firework,292
5,firecracker,firework,292
6,sparkler,firework,292
7,skyrocket,firework,292
8,catherine_wheel,firework,292
9,squib,firework,292
10,torpedo,firework,292
11,roman_candle,firework,292
12,serpent,firework,292
13,maroon,roman_candle,292
0,improvisation,desperate_measure,312
1,open_sesame,escape,312
2,instrumentation,instrument,312
3,practice,instrument,312
4,tooth,instrument,312
5,wings,instrument,312
6,voice,instrument,312
7,road,instrument,312
8,salvation,instrument,312
9,desperate_measure,instrument,312
10,escape,instrument,312
11,invocation,instrument,312
12,royal_road,instrument,312
13,dint,instrument,312
14,fast_track,instrument,312
15,pis_aller,instrument,312
16,motorization,instrumentation,312
17,instrument,means,312
18,implementation,means,312
19,crutch,means,312
20,stepping_stone,means,312
21,makeshift,practice,312
22,expedient,practice,312
0,rose_bed,bed,320
1,tulip_bed,bed,320
2,sunken_garden,bed,320
3,asparagus_bed,bed,320
4,turnip_bed,bed,320
5,flowerbed,flower_garden,320
6,rose_garden,flower_garden,320
7,plot,garden,320
8,bed,garden,320
9,tuileries,garden,320
10,kitchen_garden,garden,320
11,flower_garden,garden,320
12,formal_garden,garden,320
13,pot_farm,garden,320
14,seedbed,garden,320
15,herb_garden,garden,320
16,market_garden,garden,320
17,rock_garden,garden,320
18,hanging_gardens_of_babylon,garden,320
19,grove,garden,320
20,landscaping,garden,320
21,victory_garden,garden,320
22,roof_garden,garden,320
23,tea_garden,garden,320
24,hop_garden,garden,320
25,lemon_grove,grove,320
26,orange_grove,grove,320
27,apple_orchard,grove,320
28,peach_orchard,grove,320
29,topiary,landscaping,320
30,hotbed,pot_farm,320
31,parterre,tuileries,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,great-niece,niece,327
5,half_sister,sister,327
6,little_sister,sister,327
7,big_sister,sister,327
8,female_sibling,sister,327
9,niece,sister,327
0,keratoscope,dermatome,335
1,artificial_kidney,dialyzer,335
2,shortwave_diathermy_machine,diathermy_machine,335
3,microwave_diathermy_machine,diathermy_machine,335
4,arthroscope,endoscope,335
5,gastroscope,endoscope,335
6,bronchoscope,endoscope,335
7,laparoscope,endoscope,335
8,sigmoidoscope,endoscope,335
9,colonoscope,endoscope,335
10,laryngoscope,endoscope,335
11,proctoscope,endoscope,335
12,culdoscope,endoscope,335
13,ophthalmoscope,endoscope,335
14,rhinoscope,endoscope,335
15,otoscope,endoscope,335
16,fiberscope,endoscope,335
17,surgical_instrument,medical_instrument,335
18,thermograph,medical_instrument,335
19,diathermy_machine,medical_instrument,335
20,dialyzer,medical_instrument,335
21,fetoscope,medical_instrument,335
22,hypodermic_syringe,medical_instrument,335
23,syringe,medical_instrument,335
24,autoinjector,medical_instrument,335
25,orthoscope,medical_instrument,335
26,stethoscope,medical_instrument,335
27,photocoagulator,medical_instrument,335
28,endoscope,medical_instrument,335
29,probe,medical_instrument,335
30,lie_detector,medical_instrument,335
31,dermatome,medical_instrument,335
32,electroencephalograph,medical_instrument,335
33,electromyograph,medical_instrument,335
34,polygraph,medical_instrument,335
35,cardiograph,medical_instrument,335
36,ballistocardiograph,medical_instrument,335
37,catling,medical_instrument,335
38,scalpel,surgical_instrument,335
39,curette,surgical_instrument,335
40,dilator,surgical_instrument,335
41,retractor,surgical_instrument,335
42,speculum,surgical_instrument,335
43,surgical_knife,surgical_instrument,335
44,lancet,surgical_instrument,335
45,hemostat,surgical_instrument,335
46,snare,surgical_instrument,335
47,trepan,surgical_instrument,335
0,paste,adhesive_material,350
1,binder,adhesive_material,350
2,glue,adhesive_material,350
3,cement,binder,350
4,mastic,binder,350
5,marine_glue,glue,350
6,fish_glue,glue,350
7,birdlime,glue,350
8,animal_glue,glue,350
9,casein_glue,glue,350
10,spirit_gum,glue,350
11,rubber_cement,glue,350
12,putty,paste,350
13,wafer,paste,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,chef's_salad,combination_salad,353
1,salmagundi,combination_salad,353
2,tossed_salad,combination_salad,353
3,crab_louis,combination_salad,353
4,pasta_salad,combination_salad,353
5,tuna_fish_salad,green_salad,353
6,herring_salad,green_salad,353
7,chicken_salad,green_salad,353
8,waldorf_salad,green_salad,353
9,caesar_salad,green_salad,353
10,combination_salad,green_salad,353
11,tabbouleh,green_salad,353
12,salad_nicoise,molded_salad,353
13,macaroni_salad,pasta_salad,353
14,green_salad,salad,353
15,molded_salad,salad,353
16,coleslaw,salad,353
17,potato_salad,salad,353
18,fruit_salad,salad,353
0,compact-disk_burner,magnetic_recorder,361
1,tape_recorder,recorder,361
2,wire_recorder,recorder,361
3,magnetic_recorder,recorder,361
4,dictaphone,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,cassette_recorder,tape_recorder,361
8,videocassette_recorder,tape_recorder,361
9,multichannel_recorder,tape_recorder,361
0,bad_debt,debt,375
1,installment_debt,debt,375
2,national_debt,debt,375
3,public_debt,debt,375
4,arrears,debt,375
5,national_debt_ceiling,debt,375
6,debt_limit,debt,375
7,score,debt,375
8,participation_loan,direct_loan,375
9,interbank_loan,direct_loan,375
10,installment_credit,installment_debt,375
11,debt,loan,375
12,time_loan,loan,375
13,direct_loan,loan,375
14,call_loan,loan,375
15,business_loan,loan,375
16,bank_loan,loan,375
17,personal_loan,loan,375
18,point,loan,375
19,real_estate_loan,loan,375
20,automobile_loan,personal_loan,375
21,home_loan,time_loan,375
0,plasma_cell,b_cell,391
1,plasmablast,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,myeloblast,granulocyte,391
6,myelocyte,granulocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,granulocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,monoblast,monocyte,391
13,microphage,monocyte,391
14,helper_t_cell,t_cell,391
15,killer_t_cell,t_cell,391
16,lymphoblast,t_cell,391
0,discus,circle,395
1,disk,circle,395
2,diaphragm,circle,395
3,frisbee,disk,395
4,acetate_disk,disk,395
5,planchet,disk,395
6,puck,disk,395
7,token,disk,395
8,brake_disk,disk,395
9,deadeye,disk,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,mandelbrot_set,locus,398
7,diagonal,manifold,398
8,hilbert_space,mathematical_space,398
9,euclidean_space,mathematical_space,398
10,set,mathematical_space,398
11,null_space,null_set,398
12,subset,set,398
13,universal_set,set,398
14,null_set,set,398
15,interval,set,398
16,solution,set,398
17,origin,set,398
18,locus,set,398
19,field,set,398
20,group,set,398
21,domain,set,398
22,intersection,set,398
23,image,set,398
24,manifold,set,398
25,metric_space,set,398
26,subspace,subset,398
0,mortgage,lien,407
1,security_interest,lien,407
2,collateral,lien,407
3,general_lien,lien,407
4,judgment_lien,lien,407
5,tax_lien,lien,407
6,guarantee,lien,407
7,mechanic's_lien,lien,407
8,landlord's_lien,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,chattel_mortgage,mortgage,407
12,artisan's_lien,pledge,407
13,garageman's_lien,pledge,407
14,warehouseman's_lien,pledge,407
15,conditional_sale,security_interest,407
16,pledge,security_interest,407
17,pawn,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,foreclosure,civil_action,409
1,custody_case,civil_suit,409
2,double_jeopardy,criminal_suit,409
3,prosecution,criminal_suit,409
4,fair_hearing,hearing,409
5,administrative_hearing,hearing,409
6,competence_hearing,hearing,409
7,appeal,lawsuit,409
8,litigation,legal_action,409
9,trial,legal_action,409
10,procedure,litigation,409
11,review,litigation,409
12,bureaucratic_procedure,litigation,409
13,bankruptcy,litigation,409
14,vexatious_litigation,litigation,409
15,moot,litigation,409
16,intervention,litigation,409
17,lis_pendens,litigation,409
18,bill_of_review,litigation,409
19,quo_warranto,litigation,409
20,lawsuit,litigation,409
21,civil_action,litigation,409
22,criminal_suit,litigation,409
23,paternity_suit,litigation,409
24,civil_suit,litigation,409
25,custody_battle,litigation,409
26,class_action,litigation,409
27,receivership,litigation,409
28,test_case,litigation,409
29,judicial_review,procedure,409
30,hearing,procedure,409
31,proceeding,procedure,409
32,recusation,procedure,409
33,objection,proceeding,409
34,counterclaim,proceeding,409
35,countersuit,proceeding,409
36,naturalization,proceeding,409
37,adoption,proceeding,409
38,court-martial,trial,409
39,mistrial,trial,409
40,show_trial,trial,409
41,retrial,trial,409
42,scopes_trial,trial,409
0,photomontage,collage,418
1,viewgraph,graphic,418
2,bitmap,graphic,418
3,slide,graphic,418
4,scan,graphic,418
5,portrait,picture,418
6,iconography,picture,418
7,graphic,picture,418
8,reflection,picture,418
9,collage,picture,418
10,chiaroscuro,picture,418
11,grisaille,picture,418
12,sonogram,picture,418
13,foil,picture,418
14,identikit,picture,418
15,panorama,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,likeness,portrait,418
19,inset,viewgraph,418
0,coverlet,bedclothes,422
1,afghan,bedclothes,422
2,mattress_cover,bedclothes,422
3,bedspread,bedclothes,422
4,quilted_bedspread,bedclothes,422
5,eiderdown,bedclothes,422
6,blanket,bedclothes,422
7,quilt,bedspread,422
8,electric_blanket,blanket,422
9,throw,blanket,422
10,security_blanket,blanket,422
11,bedroll,blanket,422
12,mackinaw,blanket,422
13,manta,blanket,422
14,crazy_quilt,patchwork,422
15,patchwork,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,audible,football_play,430
4,tackle,football_play,430
5,double_reverse,football_play,430
6,power_play,football_play,430
7,draw,football_play,430
8,forward_pass,pass,430
9,lateral_pass,pass,430
10,flare_pass,pass,430
11,screen_pass,pass,430
12,spot_pass,pass,430
13,reverse,pass,430
14,end_run,pass,430
15,touchback,return,430
16,rush,run,430
17,handoff,run,430
0,suitor,admirer,440
1,technophile,admirer,440
2,hero_worshiper,admirer,440
3,horseman,animal_fancier,440
4,bird_fancier,fancier,440
5,cat_fancier,fancier,440
6,animal_fancier,fancier,440
7,admirer,fancier,440
8,maniac,fancier,440
9,worshiper,fancier,440
10,prince_charming,suitor,440
0,breeziness,airiness,455
1,high-spiritedness,airiness,455
2,mettlesomeness,energy,455
3,irrepressibility,energy,455
4,vivacity,energy,455
5,sparkle,energy,455
6,pep,energy,455
7,pertness,energy,455
8,esprit,energy,455
9,lyricism,energy,455
10,madness,energy,455
11,elan,vitality,455
12,vitality,vivacity,455
13,exuberance,vivacity,455
14,airiness,vivacity,455
15,liveliness,vivacity,455
16,alacrity,vivacity,455
0,baseball_bat,bat,460
1,knobkerrie,club,460
2,truncheon,club,460
3,paddle,club,460
4,bat,club,460
5,shillelagh,club,460
6,lathi,club,460
7,cudgel,club,460
8,bludgeon,club,460
9,blackjack,club,460
10,indian_club,club,460
11,table-tennis_racquet,club,460
12,bastinado,cudgel,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,reshuffle,allotment,476
3,award,deal,476
4,grant,deal,476
5,allotment,deal,476
6,rationing,deal,476
7,new_deal,deal,476
8,addiction,deal,476
9,grant-in-aid,grant,476
10,block_grant,grant,476
0,handicraft,arts_and_crafts,477
1,weaving,arts_and_crafts,477
2,needlework,handicraft,477
3,spinning,handicraft,477
4,knitting,needlework,477
5,crocheting,needlework,477
6,sewing,needlework,477
7,bookbinding,needlework,477
8,lace_making,needlework,477
9,netting,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,taste,culture,491
3,virtu,culture,491
4,haute_couture,culture,491
5,counterculture,culture,491
6,mass_culture,culture,491
7,letters,culture,491
8,fashion,culture,491
9,new_look,fashion,491
10,vogue,fashion,491
11,retro,fashion,491
12,cut,fashion,491
13,bandwagon,mass_culture,491
14,fad,mass_culture,491
15,delicacy,taste,491
0,linkage,connection,501
1,link,connection,501
2,series,connection,501
3,bridge,connection,501
4,inclusion,connection,501
5,relevance,connection,501
6,bearing,connection,501
7,relatedness,connection,501
8,alliance,connection,501
9,implication,connection,501
10,involvement,connection,501
11,materiality,connection,501
12,applicability,connection,501
13,communication,connection,501
14,cogency,connection,501
15,germaneness,connection,501
16,concatenation,connection,501
17,silver_cord,connection,501
18,point,connection,501
