,child,parent,group
2,web_page,computer_file,268
3,source_code,disk_file,268
4,output_file,disk_file,268
5,ascii_text_file,text_file,268
6,backup_file,text_file,268
7,home_page,web_page,268
0,torpedo,firecracker,292
1,cherry_bomb,firecracker,292
2,cannon_cracker,firework,292
3,low_explosive,firework,292
4,firecracker,firework,292
5,sparkler,firework,292
6,skyrocket,firework,292
7,catherine_wheel,firework,292
8,squib,firework,292
9,serpent,firework,292
0,practice,instrument,312
1,tooth,instrument,312
2,wings,instrument,312
3,voice,instrument,312
4,road,instrument,312
5,salvation,instrument,312
6,desperate_measure,instrument,312
7,escape,instrument,312
8,invocation,instrument,312
9,royal_road,instrument,312
10,dint,instrument,312
11,motorization,instrumentation,312
0,rose_bed,bed,320
1,tulip_bed,bed,320
2,sunken_garden,bed,320
3,asparagus_bed,bed,320
4,turnip_bed,bed,320
5,flowerbed,flower_garden,320
6,rose_garden,flower_garden,320
7,plot,garden,320
8,bed,garden,320
9,kitchen_garden,garden,320
10,flower_garden,garden,320
11,pot_farm,garden,320
12,market_garden,garden,320
13,rock_garden,garden,320
14,hanging_gardens_of_babylon,garden,320
15,grove,garden,320
16,lemon_grove,grove,320
17,orange_grove,grove,320
18,victory_garden,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,great-niece,niece,327
4,half_sister,sister,327
5,little_sister,sister,327
6,big_sister,sister,327
7,female_sibling,sister,327
8,niece,sister,327
0,artificial_kidney,dialyzer,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,microwave_diathermy_machine,diathermy_machine,335
3,arthroscope,endoscope,335
4,gastroscope,endoscope,335
5,bronchoscope,endoscope,335
6,laparoscope,endoscope,335
7,sigmoidoscope,endoscope,335
8,colonoscope,endoscope,335
9,proctoscope,endoscope,335
10,culdoscope,endoscope,335
11,ophthalmoscope,endoscope,335
12,surgical_instrument,medical_instrument,335
13,thermograph,medical_instrument,335
14,diathermy_machine,medical_instrument,335
15,dialyzer,medical_instrument,335
16,syringe,medical_instrument,335
17,curette,medical_instrument,335
18,orthoscope,medical_instrument,335
19,stethoscope,medical_instrument,335
20,photocoagulator,medical_instrument,335
21,endoscope,medical_instrument,335
22,lie_detector,medical_instrument,335
23,scalpel,surgical_instrument,335
24,curette,surgical_instrument,335
25,dilator,surgical_instrument,335
26,retractor,surgical_instrument,335
27,speculum,surgical_instrument,335
28,surgical_knife,surgical_instrument,335
29,lancet,surgical_instrument,335
30,hemostat,surgical_instrument,335
31,snare,surgical_instrument,335
32,trepan,surgical_instrument,335
0,paste,adhesive_material,350
1,binder,adhesive_material,350
2,glue,adhesive_material,350
3,marine_glue,glue,350
4,fish_glue,glue,350
5,animal_glue,glue,350
6,casein_glue,glue,350
7,putty,paste,350
8,red-lead_putty,putty,350
0,chef's_salad,combination_salad,353
1,salmagundi,combination_salad,353
2,tossed_salad,combination_salad,353
3,crab_louis,combination_salad,353
4,chicken_salad,combination_salad,353
5,pasta_salad,combination_salad,353
6,herring_salad,combination_salad,353
7,macaroni_salad,pasta_salad,353
8,salad,salad,353
9,green_salad,salad,353
10,molded_salad,salad,353
11,fruit_salad,salad,353
12,combination_salad,salad,353
0,compact-disk_burner,magnetic_recorder,361
1,recorder,recorder,361
2,tape_recorder,recorder,361
3,magnetic_recorder,recorder,361
4,oscillograph,recorder,361
5,black_box,recorder,361
6,cassette_recorder,tape_recorder,361
7,videocassette_recorder,tape_recorder,361
8,multichannel_recorder,tape_recorder,361
0,bad_debt,debt,375
1,installment_debt,debt,375
2,national_debt,debt,375
3,public_debt,debt,375
4,arrears,debt,375
5,installment_credit,installment_debt,375
6,debt,loan,375
7,time_loan,loan,375
8,direct_loan,loan,375
9,call_loan,loan,375
10,business_loan,loan,375
0,neutrophil,granulocyte,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,myeloblast,granulocyte,391
4,myelocyte,granulocyte,391
5,lymphocyte,leukocyte,391
6,monocyte,leukocyte,391
7,granulocyte,leukocyte,391
8,b_cell,lymphocyte,391
9,t_cell,lymphocyte,391
10,monoblast,monocyte,391
11,helper_t_cell,t_cell,391
12,killer_t_cell,t_cell,391
0,disk,circle,395
1,frisbee,disk,395
2,acetate_disk,disk,395
3,puck,disk,395
4,token,disk,395
5,brake_disk,disk,395
6,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,null_space,null_set,398
6,subset,set,398
7,universal_set,set,398
8,null_set,set,398
9,interval,set,398
10,solution,set,398
11,locus,set,398
12,group,set,398
13,domain,set,398
14,image,set,398
0,mortgage,lien,407
1,security_interest,lien,407
2,collateral,lien,407
3,general_lien,lien,407
4,judgment_lien,lien,407
5,tax_lien,lien,407
6,guarantee,lien,407
7,first_mortgage,mortgage,407
8,second_mortgage,mortgage,407
9,artisan's_lien,pledge,407
10,garageman's_lien,pledge,407
11,mechanic's_lien,pledge,407
12,pawn,pledge,407
13,warehouseman's_lien,pledge,407
14,conditional_sale,security_interest,407
15,pledge,security_interest,407
16,federal_tax_lien,tax_lien,407
17,state_tax_lien,tax_lien,407
0,double_jeopardy,criminal_suit,409
1,fair_hearing,hearing,409
2,bureaucratic_procedure,litigation,409
3,vexatious_litigation,litigation,409
4,moot,litigation,409
5,lawsuit,litigation,409
6,civil_action,litigation,409
7,criminal_suit,litigation,409
8,paternity_suit,litigation,409
9,objection,proceeding,409
10,court-martial,trial,409
11,show_trial,trial,409
12,scopes_trial,trial,409
0,photomontage,collage,418
1,viewgraph,graphic,418
2,collage,graphic,418
3,bitmap,graphic,418
4,slide,graphic,418
5,scan,graphic,418
6,portrait,picture,418
7,iconography,picture,418
8,graphic,picture,418
9,reflection,picture,418
10,self-portrait,portrait,418
11,half-length,portrait,418
0,coverlet,bedclothes,422
1,afghan,bedclothes,422
2,bedspread,bedclothes,422
3,quilt,bedspread,422
4,quilted_bedspread,bedspread,422
5,electric_blanket,blanket,422
6,throw,blanket,422
7,security_blanket,blanket,422
8,bedroll,blanket,422
9,mackinaw,blanket,422
10,manta,blanket,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,audible,football_play,430
4,tackle,football_play,430
5,double_reverse,football_play,430
6,power_play,football_play,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,flare_pass,pass,430
10,screen_pass,pass,430
11,spot_pass,pass,430
12,reverse,pass,430
13,end_run,pass,430
14,touchback,return,430
15,rush,run,430
16,handoff,run,430
0,bird_fancier,fancier,440
1,cat_fancier,fancier,440
2,animal_fancier,fancier,440
3,maniac,fancier,440
4,prince_charming,suitor,440
0,vitality,vivacity,455
1,airiness,vivacity,455
2,liveliness,vivacity,455
3,alacrity,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,club,club,460
3,knobkerrie,club,460
4,truncheon,club,460
5,bat,club,460
6,shillelagh,club,460
7,lathi,club,460
8,cudgel,club,460
9,bludgeon,club,460
10,blackjack,club,460
11,indian_club,club,460
12,bastinado,cudgel,460
0,award,deal,476
1,grant,deal,476
2,allotment,deal,476
3,rationing,deal,476
4,grant-in-aid,grant,476
5,block_grant,grant,476
0,handicraft,arts_and_crafts,477
1,weaving,arts_and_crafts,477
2,needlework,handicraft,477
3,knitting,needlework,477
4,crocheting,needlework,477
5,sewing,needlework,477
6,bookbinding,needlework,477
7,lace_making,needlework,477
8,netting,needlework,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,taste,culture,491
3,counterculture,culture,491
4,mass_culture,culture,491
5,letters,culture,491
6,fashion,culture,491
7,new_look,fashion,491
8,vogue,fashion,491
9,haute_couture,fashion,491
10,cut,fashion,491
11,bandwagon,mass_culture,491
12,fad,mass_culture,491
13,retro,mass_culture,491
0,connection,connection,501
1,linkage,connection,501
2,link,connection,501
3,series,connection,501
4,bridge,connection,501
5,inclusion,connection,501
6,relevance,connection,501
7,bearing,connection,501
8,relatedness,connection,501
9,involvement,connection,501
10,communication,connection,501
11,concatenation,linkage,501
