,0
82,"The description contains the following activities and decisions:
Activities:
0. Verify shipment content
1. Perform quality inspection
2. Check material condition
3. Store material
4. Repeat material check
5. Process ends
Decisions:
0. Material okay?

The process specifies that activities 0 and 1 happens in sequence, then activity 2 happens. If decision 0 is yes, then activity 3 happens. If decision 0 is no, then activity 4 happens, followed by activity 2 again. This loop continues until decision 0 is yes, at which point activity 3 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Repeat material check""]
4 --> 6[""EndNode""]
5 --> 2
```"
83,"The description describes the following activities without decisions:
0. Scan the offer
1. Register the offer
2. Send the billing
3. Send the pincode information

Activities 0, 1, 2, and 3 happen at the same time, and this marks the end of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
```"
84,"The description contains the following activities:
0. Check the order
1. Process the order
2. Send the books
3. Update the inventory
4. Order complete

According to the description, activity 0 happens first, followed by activities 1, 2, and 3 happen at the same time. Finally, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
2 --> 5[""Order complete""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
```"
85,"This description contains the following activities but no decisions:
Activities:
0. Incoming Package & Plasticware Item
1. Plasticware
2. Packaging Equipment
3. Cleaning Equipment
4. Kitchen Equipment
5. Item Categorization (Aluminum Foil, etc)
6. Cleaning Equipment
7. Item Categorization (Surface cleaners, etc)
8. Forks
9. Knives
10. Spoons
11. Aluminum/Plastic Containers
12. Kitchen Equipment
13. Container Lids
14. Plastic Wrap
15. Count
16. Store items

The description specifies that activities 0, 1, 2, 3 happen at the same time. Then activity 4 happens. After that, activity 5, 6, 7 happen in sequence. Then activity 8, 9, 10 happen at the same time. Then activity 11, 12, 13 happen at the same time. Then activity 14 happens. Then activity 15 happens three times, each time with a different group of activities. Finally, activity 16 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Cleaning Equipment""]
7 --> 8[""Item Categorization (Surface cleaners, etc)""]
8 --> 9[""Forks""]
8 --> 10[""Knives""]
8 --> 11[""Spoons""]
11 --> 12[""Aluminum/Plastic Containers""]
12 --> 13[""Kitchen Equipment""]
13 --> 14[""Container Lids""]
14 --> 15[""Plastic Wrap""]
9 --> 15
10 --> 15
11 --> 15
12 --> 15
13 --> 15
14 --> 15
15 --> 16[""Count""]
16 --> 17[""Store items""]
17 --> 18[""EndNode""]
```"
86,"The description contains the following activities and decisions:
Activities:
0. Order request made
1. Check if order can be fulfilled
2. Confirm order
3. Request parts
4. Check if order can be fulfilled
5. Order confirmed
6. Order rejected
7. Deliver order
8. Procure available parts
9. Parts requested in auction
10. Check if all parts are available
11. Check if all parts have been obtained
Decisions:
0. Order can be fulfilled?
1. Capacity sufficient but parts need to be ordered?
2. All parts are available?
3. All parts have been obtained?

The process starts with activity 0, followed by decision 0. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then decision 1 is made. If decision 1 is yes, then activity 3 happens, followed by decision 0. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then decision 2 is made. If decision 2 is yes, then activity 2 happens. If decision 2 is no, then activity 9 happens. If activity 9 happens, then decision 3 is made. If decision 3 is yes, then activity 7 happens. If decision 3 is no, then activity 6 happens. If activity 2 happens, then activity 7 happens. If activity 3 happens, then activity 8 happens. If activity 8 happens, then decision 2 is made. If decision 2 is yes, then activity 2 happens. If decision 2 is no, then activity 9 happens. If activity 9 happens, then decision 3 is made. If decision 3 is yes, then activity 7 happens. If decision 3 is no, then activity 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Order request made""] --> 1{""Order can be fulfilled?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3{""Capacity sufficient but parts need to be ordered?""}
3 --> |""Yes""|4[""Request parts""]
3 --> |""No""|5[""Order rejected""]
4 --> 1
4 --> 6{""All parts are available?""}
6 --> |""Yes""|2
6 --> |""No""|7[""Parts requested in auction""]
7 --> 1
7 --> 8{""All parts have been obtained?""}
8 --> |""Yes""|2
8 --> |""No""|6
2 --> 9[""Deliver order""]
9 --> 10[""EndNode""]
```"
87,"The description contains the following activities and decisions:
Activities:
0. Validate invoice
1. Run payment process
2. Generate payment report
3. Send payment report to clients
4. Send payment report to Account Receivable Department
5. Send payment report to Registry
6. Receive payment report from Payment Office
7. Generate monthly invoices
8. Send monthly invoices to clients
Decisions:
0. None

The process specifies that activity 0 happens first, followed by activity 1. Then activity 2 happens every week. After activity 2, activities 3, 4, 5 happen at the same time. After activity 5, activity 6 happens. After activity 6, activity 7 happens. Finally, activity 8 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""Receive payment report from Payment Office""]
7 --> 8[""Generate monthly invoices""]
8 --> 9[""Send monthly invoices to clients""]
9 --> 10[""EndNode""]
```"
88,"The description contains the following activities and decisions:
Activities:
0. Back up database
1. Check ""Account Defaulter"" table for changes
2. Check CRM system for new returns
3. Register defaulting accounts and customers
4. Reconcile new returns with existing account
5. Produce new table
6. Send new table to supervisor
7. Alert supervisor
8. End process
Decisions:
0. ""Account Defaulter"" table has changed?
1. It is before 2:30 pm?
2. It is before 4:00 pm?

The process starts with activity 0. Then decision 0 is made. If decision 0 is no, then activity 1 happens, followed by activity 2. If decision 0 is yes, then decision 1 is made. If decision 1 is no, then activity 7 happens and the process ends. If decision 1 is yes, then activities 3, 4, 5, 6 happens in sequence. After that, decision 2 is made. If decision 2 is yes, then the process ends. If decision 2 is no, then activity 7 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2{""Account Defaulter"" table has changed?}
2 --> |""Yes""|3[""Check CRM system for new returns""]
2 --> |""No""|4[""Check CRM system for new returns""]
4 --> 5{""It is before 2:30 pm?""}
5 --> |""No""|6[""Alert supervisor""]
5 --> |""Yes""|7[""Register defaulting accounts and customers""]
7 --> 8[""Reconcile new returns with existing account""]
8 --> 9[""Produce new table""]
9 --> 10[""Send new table to supervisor""]
10 --> 11{""It is before 4:00 pm?""}
11 --> |""Yes""|12[""End process""]
11 --> |""No""|13[""Alert supervisor""]
```"
89,"The description contains the following activities and decisions:
Activities:
0. Identify demand for material
1. Specify required material demand
2. Utilize available material
3. Create purchase requisition
4. Verify purchase requisition
5. Create purchase order
6. Notify vendor
7. Vendor ships goods
8. Create goods receipt
9. Generate invoice receipt
10. Make payment to vendor
Decisions:
0. Goods Available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activities 2 happens directly. If decision 0 is no, then activity 1 happens, followed by activity 3. Then activities 4, 5, 6, 7, 8, 9, 10 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
```"
90,"The description contains the following activities without decisions:
0. Fill in tenure application form
1. Create a letter of application
2. Prepare attached documents
3. Lodge application

The process specifies that activities 0, 1, and 2 happen at the same time, followed by activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
91,"The description contains the following activities and no decisions:
Activities:
0. Scan offer
1. Initiate register acception contract
2. Send billing information
3. Send pincode information
4. Customer created

The process specifies that activities 0 and 1 happen first, followed by activities 2 and 3 happen at the same time. Finally, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
```"
92,"The description contains the following activities and no decisions:
Activities:
0. Register Custom Declaration and support documents
1. Ship arrival notification
2. Document Checking
3. Payment Instruction
4. Release Goods
5. Processing Import Permit
6. Send Release Notification to Customs

The process specifies that activities 0, 1, 2, 3 happen at the same time, followed by activities 4 and 5 happen at the same time, and finally activity 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
```"
93,"The description contains the following activities and decisions:
Activities:
0. Order Request
1. Order Confirmation
2. Procure Parts
3. Deliver Order
4. Part Auction
5. Link A
Decisions:
0. Can we fulfill the order?
1. Can we deliver the order?

The process starts with activity 0. Decision 0 is made. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then decision 0 is made again. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then activity 2 happens. If decision 0 is no, then decision 0 is made again. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then activity 3 happens. If decision 1 is no, then activity 4 happens. If decision 1 is no, then decision 1 is made again. If decision 1 is yes, then activity 5 happens and the process ends. If decision 1 is no, then activity 4 happens. If decision 1 is no, then decision 1 is made again. If decision 1 is yes, then activity 5 happens and the process ends. If decision 1 is no, then activity 3 happens. If decision 1 is no, then activity 3 happens. If decision 1 is no, then activity 3 happens. If decision 1 is no, then activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
3 --> 5[""Deliver Order""]
4 --> 2
5 --> 6{""Can we deliver the order?""}
6 --> |""Yes""|7[""Link A""]
6 --> |""No""|8[""Part Auction""]
7 --> 9[""EndNode""]
8 --> 2
```"
94,"The description describes the following activities without decisions:
0. Define Marketing Goal
1. Determine Marketing Objectives
2. Define Primary Objectives
3. Define Primary Sub-Objectives
4. Determine Target Market
5. Understand Product/Services
6. Determine Business Location
7. Determine Product/Services Prices
8. Determine Financial Plan Budget
9. Generate Marketing Strategies
10. Create Market Development
11. Create Promotional Techniques
12. Create Monitoring Techniques
13. End of process

Activities 0 and 1 happen first, followed by activities 2, 3 happen at the same time. After that, activities 4, 5, 6 happen in sequence. Then activities 7, 8 happen in sequence. After that, activities 9, 10, 11 happen in sequence. Finally, activity 12 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
3 --> 4[""Define Primary Sub-Objectives""]
4 --> 5[""Determine Target Market""]
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
```"
95,"The description contains the following activities and decisions:
Activities:
0. Identify demand
1. Choose supplier
2. Check if company is ours
3. Place order
Decisions:
0. Is company ours?

The process specifies that activities 0 and 1 happen first. Then decision 0 is made. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 2 happens. If decision 0 is yes, then activity 3 happens. Then decision 0 is made again. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Check if company is ours""]
5 --> 6{""Is company ours?""}
6 --> |""No""|4
6 --> |""Yes""|7[""Place order""]
7 --> 8[""EndNode""]
```"
96,"The description contains the following activities and decisions:
Activities:
0. Customer encounters a problem
1. Proceed to ask questions
2. Answer questions
3. Provide solution
4. Allocate issue to first level support
5. Allocate issue to first developer
6. Provide feedback for account manager
7. Provide feedback for first level support
8. Provide solution
Decisions:
0. Account manager can handle the issue?
1. First level support can handle the issue?

The process specifies that activities 0, 1, 2 happens in sequence. Then decision 0 is made. If decision 0 is yes, then activity 3 happens and then the process ends. If decision 0 is no, then activity 4 happens. Then decision 1 is made. If decision 1 is yes, then activity 6 happens, followed by activity 8. If decision 1 is no, then activity 5 happens, followed by activity 7 and activity 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Proceed to ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle the issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate issue to first level support""]
5 --> 7[""EndNode""]
6 --> 8{""First level support can handle the issue?""}
8 --> |""Yes""|9[""Provide feedback for account manager""]
8 --> |""No""|10[""Allocate issue to first developer""]
9 --> 11[""Provide solution""]
10 --> 12[""Provide feedback for first level support""]
12 --> 9
```"
97,"The description contains the following activities and decisions:
Activities:
0. Add/Drop a Class
1. Check ESIS System Availability
2. Complete Online Transaction
3. Request Add/Drop Form
4. Receive Add/Drop Form
5. Send Form to Instructor
6. Receive Form from Instructor
7. Send Form to Advisor
8. Receive Form from Advisor
9. Send Form to Registrar's Office
10. Process Transaction
Decisions:
0. ESIS System Allows Add/Drop

The process specifies that activity 1 happens first, followed by decision 0. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens. If activity 3 happens, then activities 4, 5, 6, 7, 8, 9, 10 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Add/Drop a Class""]
1 --> 2{""ESIS System Allows Add/Drop""}
2 --> |""Yes""|3[""Complete Online Transaction""]
2 --> |""No""|4[""Request Add/Drop Form""]
4 --> 5[""Receive Add/Drop Form""]
5 --> 6[""Send Form to Instructor""]
6 --> 7[""Receive Form from Instructor""]
7 --> 8[""Send Form to Advisor""]
8 --> 9[""Receive Form from Advisor""]
9 --> 10[""Send Form to Registrar's Office""]
10 --> 11[""Process Transaction""]
11 --> 12[""EndNode""]
```"
98,"The description contains the following activities and decisions:
Activities:
0. Verify contents
1. Perform quality inspection
2. Check materials
3. Store materials
4. Send materials back to supplier
Decisions:
0. Materials okay?

The process specifies that activities 0 and 1 happen first, followed by decision 0. If decision 0 is yes, then activity 3 happens. If decision 0 is no, then activity 4 happens. After activity 3 or 4, the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
```"
99,"The description contains the following activities without decisions:
0. Conduct patient interview
1. File results from interviews and expertise
2. Contact expert for review
3. Create report

Activity 0 and 1 happen at the same time, followed by activity 2, then activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Create report""]
2 --> 3
3 --> 4[""EndNode""]
```"
100,"The description contains the following activities and decisions:
Activities:
0. Send main document
1. Send Supplement A
2. Send Supplement B
Decisions:
0. Should Supplement A be sent?
1. Should Supplement B be sent?

According to the description, activity 0 happens first. Then decision 0 is made. If decision 0 is yes, activity 1 happens. If decision 0 is no, the process ends. Then decision 0 is made again. If decision 0 is yes, activity 1 happens. If decision 0 is no, the process ends. Then decision 1 is made. If decision 1 is yes, activity 2 happens. If decision 1 is no, the process ends. Then activity 2 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""EndNode""]
```"
101,"The description describes the following activities and decisions:
Activities:
0. Select Meetings p1
1. Send Consolidated Referee Forms
2. Send Round 2 Evaluation Form
3. Follow up with evaluation sheet
4. Consolidate evaluations
5. Answer panel member questions
6. Log questions in FAQ
7. Receive Evaluation Sheets

The process specifies that activities 0 and 1 happen in sequence, then activity 2 happens. After that, activity 3 happens, followed by activity 4. Activity 5 and 6 happen at the same time after activity 4, and activity 7 happens before activity 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
5 --> 6[""Answer panel member questions""]
5 --> 7[""Log questions in FAQ""]
7 --> 8[""Receive Evaluation Sheets""]
```"
102,"The description describes the following activities and decisions:
Activities:
0. Check for low inventory
1. Create purchase requisition
2. Submit purchase order
3. Send order materials
4. Inspect materials
5. Prepare goods receipt document
6. Communicate problems
7. Prepare and send invoice
8. Verify document
9. Send payment
Decisions:
0. Materials received okay?

The process specifies that activity 0 happens first, followed by activity 1, 2, 3. Then decision 0 is made. If decision 0 is yes, then activities 4, 5 happens in sequence. If decision 0 is no, then activity 6 happens. After that, activity 3 happens again. Then activity 7, 8, 9 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Inspect materials""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare goods receipt document""]
7 --> 4
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
```"
103,"The description contains the following activities and decisions:
Activities:
0. Discovering
1. Gathering
2. Exploiting
3. Mending
4. Adjusting
Decisions:
0. Vulnerability found?

The process specifies that activities 0 and 1 happen in sequence. Then decision 0 is made. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then the process ends. After activity 2, activity 3 happens. After activity 3, activity 4 happens. Finally, activity 0 happens again. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 8[""Discovering""]
```"
104,"The description contains the following activities and decisions:
Activities:
0. Continue the process
1. Empty Data Entry Staff Inbox
2. Invoice Received
3. Open and categorize the invoices
4. Send invoice(s) to Admin Officer(s)
5. Continue the process
6. Send invoice(s) to Admin Officer(s)

The process specifies that activities 0 and 5 happen at the same time, then activity 1 happens. After that, activity 2, 3, 4 happens in sequence. The description also mentions that activity 2 requires accessing the data object ""Invoice"", and activity 4 generates the data object ""Invoice"". Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize the invoices""]
5 --> 6[""Send invoice(s) to Admin Officer(s)""]
6 --> 7[""EndNode""]
```"
105,"The description contains the following activities and decisions:
Activities:
0. Master Production Scheduling
1. MRP run
2. Capacity plan review and adjustment
3. Production plan review
4. Local supply planning
5. PIM plan review
6. Detailed production scheduling
Decisions:
0. None

The description specifies that activities 0 and 1 happen in sequence. During activity 0, data object ""TG purchasing needs"" and ""Production needs"" are generated. During activity 1, data object ""PIM needs"" is generated, and data object ""Production needs"" is accessed multiple times. After activity 1, activities 2, 3, 4 happens at the same time. Activity 2 generates data object ""Constrained/ unconstrained plans"". Activity 3 is dependent on data object ""Recommended production plan"". Activity 4 requires access to data objects ""TG purchasing needs"" and ""PIM needs"". After activity 4, activity 5 happens. Activity 5 generates data object ""PIM purchasing plan"". After activity 5, activity 6 happens. Activity 6 generates data object ""Production orders"" and marks the end of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 6[""PIM plan review""]
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
```"
106,"The description contains the following activities and decisions:
Activities:
0. Indicate computer not working
1. Bring computer in for repair
2. Describe problem
3. Estimate not satisfactory
4. Take computer home
5. Authorize repair
6. Pick up computer
7. Make payment
8. Report Problems and Solutions
9. Report Problems and Solutions
Decisions:
0. Estimate satisfactory?

The process specifies that activities 0 and 1 happens first, followed by activity 2. Then decision 0 is made. If decision 0 is no, then activity 4 happens and the process ends. If decision 0 is yes, then activities 5, 6, 7 happens in sequence. Activity 7 involves activities 8 and 9. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Report Problems and Solutions""]
9 --> 10[""Report Problems and Solutions""]
10 --> 11[""EndNode""]
```"
107,"The description describes the following activities without decisions:
0. Conduct property title search
1. Check credit history
2. Conduct property survey
3. Make an offer

Activities 0 and 1 happen at the same time, followed by activity 2. Then, activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Conduct property survey""]
2 --> 3
3 --> 4[""Make an offer""]
4 --> 5[""EndNode""]
```"
108,"The description contains the following activities and decisions:
Activities:
0. Check if invoice has arrived
1. Verify invoice completeness
2. Scan invoice into computer
3. Make payment
4. Store records electronically
5. End process
Decision:
0. Invoice has arrived?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activities 1, 2, 3, 4 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Invoice has arrived?""}
1 --> |""Yes""|2[""Verify invoice completeness""]
1 --> |""No""|3[""End process""]
2 --> 4[""Scan invoice into computer""]
4 --> 5[""Make payment""]
5 --> 6[""Store records electronically""]
6 --> 7[""End process""]
```"
109,"The description contains the following activities and decisions:
Activities:
0. Create Supplier master data
1. Prepare Supplier master data for target system
2. Distribute to target system
3. Notify Requestor and Stewards
4. Deploy Supplier master data to target system(s)
5. Notify Business Data Steward(s) and Supplier Data Requestor

Decisions:
0. None

The process specifies that activity 0 happens first, followed by activity 1. Activity 1 requires accessing the data objects ""Derivation rules for transfer,"" ""Supplier master data,"" and ""Business context."" This step also produces the data object ""Supplier master data to transfer (derived)."" Then, activity 2 happens, which requires accessing the data objects ""Supplier master data to transfer (derived),"" ""Target system,"" and ""Supplier master data."" After that, activity 3 happens. Finally, activity 4 happens, followed by activity 5. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare Supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify Requestor and Stewards""]
4 --> 5[""Deploy Supplier master data to target system(s)""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
```"
110,"The description contains the following activities and decisions:
Activities:
0. Weekly payment
1. Pay invoices
2. Generate payment report
3. Send payment report to Accounts Receivable Department
4. Send payment report to registry
5. Generate monthly invoices
6. Send out invoices
Decisions:
0. None

The process specifies that activity 0 happens first, followed by activity 1. Activity 1 is a fully automated process, so it happens directly. Then activity 2 happens. After that, activity 3 happens. At the same time, activities 4 and 5 happen. After activity 5, activity 6 happens. Finally, activity 6 marks the end of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Weekly payment""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
3 --> 5[""Send payment report to registry""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send out invoices""]
7 --> 8[""EndNode""]
```"
111,"The description describes the following activities without decisions:
0. TASK1
1. TASK2
2. TASK3
3. TASK4
4. TASK5

According to the description, activity 0 and 1 happen in sequence, followed by activity 2, 3, and 4 happen at the same time, and then activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
4 --> 5[""TASK5""]
5 --> 6[""EndNode""]
```"
112,"The description contains the following activities and decisions:
Activities:
0. Initiate imgShare Process
1. Apply filter to image
2. Login to Flickr account
3. Upload image to Flickr
4. Post image on Twitter
5. Login to Twitter account
6. Compose tweet
Decisions:
0. Tweet about it?

The process specifies that activities 0 and 1 happen in sequence, followed by activity 2 and 3 happen in sequence. Then, decision 0 is made. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 4 happens, followed by decision 0 is made again. If decision 0 is no, then the process ends. If decision 0 is yes, then activities 5 and 6 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5{""Tweet about it?""}
5 --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Post image on Twitter""]
7 --> 8{""Tweet about it?""}
8 --> |""No""|6[""EndNode""]
8 --> |""Yes""|9[""Login to Twitter account""]
9 --> 10[""Compose tweet""]
10 --> 6[""EndNode""]
```"
