,0
68,"flowchart LR
0[""StartNode""] --> 1[""Can we fulfill the order?""]
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Check if we can fulfill the order""]
2 --> 6[""Confirm the order""]
3 --> 10[""EndNode""]
4 --> 5[""Can we fulfill the order?""]
5 --> |""Yes""|6
5 --> |""No""|7[""Reject the order""]
6 --> 8[""Deliver the order""]
7 --> 10
8 --> 9[""EndNode""]"
69,"flowchart LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
1 --> 4[""Send Payment Report to Registry""]
2 --> 5[""Generate Monthly Invoices for Clients""]
3 --> 5
4 --> 5
5 --> 6[""Select Paid Invoices""]
6 --> 7[""Charge Client""]
7 --> 8[""Archive Invoices per Vendor""]
8 --> 9[""Archive Invoices per Payment Data""]
9 --> 10[""Track Down Payment""]
10 --> 11[""EndNode""]"
70,"flowchart LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2[""Customer still wants order?""]
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Notify customer of expected shipping date""]
4 --> 7[""Contact customer""]
5 --> 6[""Goods arrive""]
6 --> 7
7 --> 8[""EndNode""]"
71,"flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1""]
0 --> 2[""Send email to advisor3""]
0 --> 3[""Send email to advisor2""]
1 --> 4[""Respond to central office""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]"
72,"flowchart LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""End process""]
2 --> 3
3 --> 4[""EndNode""]"
73,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
3 --> 4[""Provide L&M Cost Estimates""]
4 --> 5[""Ask for clarification""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> |""Yes""|9[""Verify RFQ again""]
8 --> |""No""|10[""Generate sales quote""]
9 --> 10"
74,"flowchart LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""Invoices location""]
10 --> 11[""EndNode""]"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Article available?""]
2 --> |""Yes""|3[""Check availability""]
2 --> |""No""|6[""Procurement""]
3 --> 4[""Receive payment""]
4 --> 5[""Ship article""]
4 --> 7[""Financial settlement""]
6 --> 4
7 --> 8[""Order fulfilled""]
8 --> 9[""EndNode""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts available?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]"
77,"flowchart LR
0[""StartNode""] --> 1[""Request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Seller accepts the check?""]
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]"
78,"flowchart LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
3 --> 4
4 --> 5[""Customer reviews the item""]
5 --> 6[""Seller completes review""]
6 --> 7[""Item reviewed""]
7 --> 8[""EndNode""]"
79,"flowchart LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Agree with estimate""]
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
5 --> 10[""Pick up computer""]
6 --> 7[""Receive documentation""]
7 --> 8[""Computer fixed?""]
7 --> 10
8 --> |""Yes""|9[""Send payment""]
8 --> |""No""|10"
80,"flowchart LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 4[""Enter client name""]
1 --> 5[""Enter date of arrival""]
2 --> 3[""EndNode""]
4 --> 3
5 --> 3"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Repeat check material""]
4 --> 6[""EndNode""]
5 --> 3"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]"
84,"flowchart LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send the books""]
2 --> 4[""Update the inventory""]
3 --> 4
4 --> 5[""Order complete""]
5 --> 6[""EndNode""]"
85,"flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks""]
7 --> 9[""Knives""]
7 --> 10[""Spoons""]
7 --> 11[""Aluminum/Plastic Containers""]
7 --> 12[""Container Lids""]
7 --> 13[""Plastic Wrap""]
8 --> 14[""Count""]
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
14 --> 15[""Store items based on item policy""]"
86,"flowchart LR
0[""Order request made""] --> 1[""Order can be fulfilled?""]
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Capacity sufficient but parts need to be ordered?""]
2 --> 6[""Deliver order""]
3 --> |""Yes""|4[""Request parts""]
3 --> |""No""|5[""Reject order""]
4 --> 1
4 --> 6
4 --> 7[""EndNode""]
6 --> 7
7 --> 8[""All parts are available?""]
8 --> |""Yes""|2
8 --> |""No""|9[""Request parts in auction""]
9 --> 8
9 --> 10[""Procure parts""]
10 --> 8
10 --> |""Yes""|2
10 --> |""No""|11[""Reject order""]"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
3 --> 8[""Receive payment report from Payment Office""]
6 --> 7[""EndNode""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send monthly invoices to clients""]
10 --> 7"
88,"flowchart LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Table has changed?""]
2 --> |""No""|3[""Check CRM system for new returns""]
2 --> |""Yes""|4[""Time before 2:30 pm?""]
4 --> |""Yes""|5[""Register defaulting accounts and customers""]
4 --> |""No""|6[""Alert supervisor""]
5 --> 7[""Time before 2:30 pm?""]
5 --> 8[""Reconcile returns with existing account""]
7 --> |""Yes""|8
7 --> |""No""|9[""End process""]
8 --> 10[""Client has been advised?""]
10 --> |""No""|11[""Produce new table""]
10 --> |""Yes""|12[""Time before 4:00 pm?""]
12 --> |""Yes""|13[""End process""]
12 --> |""No""|14[""Alert supervisor""]"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""Process concludes""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
4 --> 5[""Customer created""]
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can we fulfill the order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
3 --> 5[""Deliver Order""]
4 --> 2
5 --> 6[""Can we deliver the order?""]
6 --> |""Yes""|7[""Link A""]
6 --> |""No""|8[""Are all parts available?""]
7 --> 9[""EndNode""]
8 --> |""Yes""|7
8 --> |""No""|10[""Part Auction""]
10 --> 8"
94,"flowchart LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 4
4 --> 5[""Determine Target Market""]
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify Demand""]
1 --> 2[""Choose Supplier""]
2 --> 3[""Is company ours?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place Order""]
5 --> 6[""Is company ours?""]
6 --> |""No""|4
6 --> |""Yes""|5"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Can account manager handle the issue?""]
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate issue to first level support""]
5 --> 7[""EndNode""]
6 --> 8[""Can first level support handle the issue?""]
8 --> |""Yes""|9[""Provide feedback to account manager""]
8 --> |""No""|10[""Allocate issue to first developer""]
9 --> 11[""Provide solution""]
10 --> 12[""Can first level support handle the issue?""]
11 --> 7
12 --> |""Yes""|13[""Provide feedback to first level support""]
12 --> |""No""|14[""Provide feedback to account manager""]
13 --> 15[""Provide solution""]
14 --> 11"
97,"flowchart LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> 2[""ESIS system allows adding/dropping?""]
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 5[""Add/drop process complete""]
4 --> 5
5 --> 6[""Receive add/drop form""]
6 --> 7[""Send form to instructor""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Process transaction""]
12 --> 13[""EndNode""]"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 3[""Contact an expert for a review of the doctor""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Should Supplement A be sent?""]
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|7[""EndNode""]
6 --> 8[""Should Supplement B be sent?""]
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|10[""EndNode""]
9 --> 11[""EndNode""]"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate evaluations""]
4 --> 6[""Answer panel member questions""]
5 --> 7[""Log questions in FAQ""]
6 --> 7
7 --> 8[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
4 --> 3
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Return to Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""Invoice Received""]
4 --> 5[""Open and categorize invoices""]
4 --> 6[""Send invoice(s) to Admin Officer(s)""]
5 --> 6
6 --> 7[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""TG purchasing needs""]
2 --> 4[""Production needs""]
3 --> 5[""Capacity plan review and adjustment""]
3 --> 6[""PIM needs""]
4 --> 5
5 --> 11[""Constrained/ unconstrained plans""]
5 --> 12[""Production plan review""]
6 --> 5
6 --> 7[""PIM plan review""]
7 --> 8[""Detailed production scheduling""]
8 --> 9[""PIM purchasing plan""]
9 --> 10[""EndNode""]
11 --> 9
11 --> 12
12 --> 8"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe the problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""EndNode""]"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4[""Make an offer or not""]
4 --> 5[""EndNode""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Invoice has arrived?""]
1 --> |""Yes""|2[""Verify invoice completeness""]
1 --> |""No""|3[""Scan invoice into computer""]
2 --> 3
3 --> 4[""Make payment""]
4 --> 5[""Store records electronically""]
5 --> 6[""EndNode""]"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]"
110,"flowchart LR
0[""Weekly""] --> 1[""Pay Invoices""]
1 --> 2[""Generate Payment Report""]
2 --> 3[""Send Payment Report to Accounts Receivable Department""]
3 --> 4[""Send Payment Report to Registry""]
3 --> 5[""Generate Monthly Invoices""]
5 --> 6[""Send Out Invoices""]
6 --> 7[""Charge Client""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
4 --> 5[""TASK5""]
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Tweet about it?""]
5 --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 8[""Tweet about it?""]
8 --> |""No""|9[""EndNode""]
8 --> |""Yes""|10[""Compose tweet""]
10 --> 11[""EndNode""]"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
4 --> 6[""Moderating the voting discussion""]
5 --> 6
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Report issue""]
4 --> 6[""Process end""]
5 --> 7[""Process end""]
6 --> 8[""Repeat for next batch""]
8 --> 1"
116,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
3 --> 5[""Provide clarification""]
4 --> 6[""Provide L&M cost estimates""]
5 --> 4
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Raw material available?""]
2 --> |""Yes""|3[""Check raw material in production line""]
2 --> |""No""|4[""Create alarm for insufficient raw material""]
3 --> 5[""Raw material in production line?""]
4 --> 6[""End process""]
5 --> |""Yes""|6
5 --> |""No""|7[""Request transfer of raw material""]
7 --> 8[""Allocate raw material to production line""]
8 --> 6"
118,"flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Accountant receives a request for funds""]
1 --> 2[""Accountant writes a check""]
2 --> 3[""Accountant documents the check""]
3 --> 4[""Seller accepts the check?""]
4 --> |""No""|5[""Accountant cashes the check""]
4 --> |""Yes""|6[""Accountant pays the vendor""]
5 --> 6
6 --> 7[""EndNode""]"
120,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> 9[""Is RFQ verified?""]
9 --> |""Yes""|10[""Generate sales quote""]
9 --> |""No""|8"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8[""Resolution identified?""]
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10[""Incident Recovery""]
9 --> 6
10 --> 11[""Resolution identified?""]
11 --> |""No""|12[""Escalation""]
11 --> |""Yes""|13[""Incident Recovery""]
13 --> 14[""EndNode""]"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Check material""]
4 --> 7[""Repeat""]
6 --> 3
7 --> 8[""EndNode""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check the customer's credit history""]
0 --> 2[""Conduct a property survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search the property title""]
4 --> 5
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate participant""]
1 --> 2[""Check age""]
2 --> 3[""Is participant aged 18 or above?""]
3 --> |""Yes""|4[""Fill in medical certificate""]
3 --> |""No""|5[""Pass required documents""]
4 --> 6[""Sign medical certificate""]
5 --> 7[""Fill out documents""]
7 --> 8[""Sign documents""]
8 --> 9[""Check document completeness""]
9 --> 10[""Save process""]
10 --> 11[""Fix documents""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""Departure""]
13 --> 14[""Check document completeness""]
14 --> |""Yes""|15[""Take non-infectivity confirmation""]
14 --> |""No""|16[""Fix documents""]
15 --> 17[""End process""]
16 --> 17"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay?""]
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""Material is okay?""]
4 --> 6[""EndNode""]
5 --> |""Yes""|4
5 --> |""No""|7[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receiving an order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Fees exist?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5[""Fees exist?""]
5 --> |""No""|3
5 --> |""Yes""|6[""Notify rejection""]
6 --> 7[""EndNode""]"
129,"flowchart LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media about PUI activation""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter""]
5 --> 9[""Define circulation plan""]
7 --> 8[""Request safety perimeter implementation""]
9 --> 10[""Request circulation plan implementation""]
10 --> 11[""EndNode""]"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design successful?""]
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Preparation of contents""]
8 --> 9[""Preparation of contents successful?""]
9 --> |""No""|10[""EndNode""]
9 --> |""Yes""|11[""Completion of initial draft""]
11 --> 12[""Web site development""]
12 --> 13[""Web site development successful?""]
13 --> |""No""|14[""EndNode""]
13 --> |""Yes""|15[""Building phase""]
15 --> 16[""Building phase successful?""]
16 --> |""No""|17[""EndNode""]
16 --> |""Yes""|18[""Marketing review""]
18 --> 19[""Marketing review successful?""]
19 --> |""No""|20[""EndNode""]
19 --> |""Yes""|21[""Preparation of final version""]
21 --> 22[""Preparation of final version successful?""]
22 --> |""No""|23[""EndNode""]
22 --> |""Yes""|24[""Review activity""]
24 --> 25[""Review activity successful?""]
25 --> |""No""|26[""EndNode""]
25 --> |""Yes""|27[""Approval successful?""]
27 --> |""Yes""|28[""EndNode""]
27 --> |""No""|29[""Building phase""]"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
2 --> 3[""Existing account?""]
3 --> |""No""|4[""Create new account""]
3 --> |""Yes""|5[""Automatic review""]
4 --> 6[""Send approval in progress email""]
4 --> 11[""Automatic review of new account""]
5 --> 6
6 --> 7[""28th day after request?""]
7 --> |""No""|8[""Wait 7 days""]
7 --> |""Yes""|9[""Send email cancellation and notify employee to resubmit report""]
8 --> 7
9 --> 10[""EndNode""]
11 --> 12[""Check amounts under $200""]
12 --> |""Yes""|13[""Automatically approve expense""]
12 --> |""No""|14[""Review expense by supervisor""]
13 --> 18[""Transfer reimbursement to employee's bank account""]
14 --> 15[""28th day after request?""]
14 --> 19[""Send email rejection to employee""]
15 --> |""No""|16[""Wait 7 days""]
15 --> |""Yes""|17[""Send email cancellation and notify employee to resubmit report""]
17 --> 10
18 --> 10
19 --> 10"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment okay?""]
5 --> |""Yes""|6[""Check Shipment Status""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8[""Send Payment""]
7 --> 8
8 --> 9[""EndNode""]"
133,"flowchart LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions""]
3 --> 5
4 --> 5
5 --> 6[""Reach consensus""]
6 --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive the signed offer""]
3 --> 4[""StartNode""]
4 --> |""Scan the signed offer""|5[""Scan the signed offer""]
4 --> |""Register the acceptance of the contract""|6[""Register the acceptance of the contract""]
4 --> 7[""Send the billing information""]
6 --> 7
7 --> 8[""Send the pincode information""]
8 --> 9[""StartNode""]
9 --> |""Received the pincode information""|10[""Receive the pincode information""]
9 --> |""Treat the offer as accepted""|11[""Treat the offer as accepted""]
10 --> 11
11 --> 12[""EndNode""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
4 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
2 --> 3[""Send a late notice""]
2 --> 4[""Prepare materials for shipment""]
4 --> 5[""Send out the shipment""]
5 --> 6[""Send a delivery notice""]
6 --> 7[""Notify accounts receivable""]
7 --> 8[""EndNode""]"
