,group,child,parent
1029,514,gram molecule,metric weight unit
1030,514,gram atom,metric weight unit
1031,515,priest,<root>
1032,515,lama,priest
1033,515,Panchen Lama,lama
1034,515,Dalai Lama,lama
1035,515,shaman,priest
1036,515,medicine man,shaman
1037,515,bacchant,lama
1038,515,vestal virgin,priest
1039,515,flamen,priest
1040,515,magus,priest
1041,515,bacchante,bacchant
1042,515,hoodoo,rainmaker
1043,515,rainmaker,<root>
1044,515,votary,<root>
1045,515,Druid,<root>
1046,515,Ezra,<root>
1047,525,inhibition,<root>
1048,525,abstinence,inhibition
1049,525,chastity,abstinence
1050,525,teetotaling,abstinence
1051,525,diet,abstinence
1052,525,fast,abstinence
1053,525,sobriety,inhibition
1054,525,mortification,sobriety
1055,525,self-denial,sobriety
1056,525,sawm,inhibition
1057,531,embezzlement,breach of trust with fraudulent intent
1058,531,larceny,none
1059,531,grand larceny,larceny
1060,531,petit larceny,larceny
1061,531,highway robbery,larceny
1062,531,highjacking,highway robbery
1063,531,armed robbery,highway robbery
1064,531,shoplifting,larceny
1065,531,caper,larceny
1066,531,plunderage,dacoity
1067,531,dacoity,larceny
1068,531,biopiracy,plunderage
1069,531,raid,plunderage
1070,531,pilferage,larceny
1071,531,skimming,pilferage
1072,532,plaintiff,litigant
1073,532,suer,plaintiff
1074,532,defendant,litigant
1075,532,accused,defendant
1076,532,codefendant,defendant
1077,532,respondent,litigant
1078,532,appellant,respondent
1079,532,filer,litigant
1080,532,prevailing party,litigant
1081,532,corespondent,litigant
1082,535,empathy,compassion
1083,535,solicitude,empathy
1084,535,sympathy,compassion
1085,535,forgiveness,compassion
1086,535,tenderness,compassion
1087,535,heartstrings,compassion
1088,535,kindheartedness,compassion
1089,535,softheartedness,kindheartedness
1090,535,mercifulness,kindheartedness
1091,535,mellowness,kindheartedness
1092,535,compatibility,concern
1093,559,cyclist,rider
1094,559,jockey,rider
1095,559,horseman,rider
1096,559,horsewoman,horseman
1097,559,postilion,horseman
1098,559,pedaler,cyclist
1099,559,unicyclist,cyclist
1100,559,Hinault,jockey
1101,559,Merckx,jockey
1102,559,picador,rider
1103,559,roughrider,rider
1104,559,buster,roughrider
1105,561,cabbage,cruciferous vegetable
1106,561,broccoli,cruciferous vegetable
1107,561,cauliflower,cruciferous vegetable
1108,561,Brussels sprouts,cruciferous vegetable
1109,561,broccoli rabe,cruciferous vegetable
1110,561,kale,cruciferous vegetable
1111,561,collards,cruciferous vegetable
1112,561,bok choy,cruciferous vegetable
1113,561,Chinese cabbage,cruciferous vegetable
1114,561,savoy cabbage,cabbage
1115,561,red cabbage,cabbage
1116,561,head cabbage,cabbage
1117,561,turnip,cruciferous vegetable
1118,561,white turnip,turnip
1119,561,rutabaga,cruciferous vegetable
1120,561,kohlrabi,cruciferous vegetable
1121,561,mustard,cruciferous vegetable
1122,561,radish,cruciferous vegetable
1123,563,procellariiform seabird,pelagic bird
1124,563,albatross,procellariiform seabird
1125,563,black-footed albatross,albatross
1126,563,wandering albatross,albatross
1127,563,petrel,procellariiform seabird
1128,563,storm petrel,petrel
1129,563,stormy petrel,storm petrel
1130,563,Mother Carey's chicken,storm petrel
1131,563,giant petrel,petrel
1132,563,diving petrel,storm petrel
1133,563,white-chinned petrel,storm petrel
1134,563,shearwater,procellariiform seabird
1135,563,Manx shearwater,shearwater
1136,569,rhythm,musical time
1137,569,tempo,rhythm
1138,569,in time,tempo
1139,569,time signature,tempo
1140,569,duple time,time signature
1141,569,triple time,time signature
1142,569,common time,time signature
1143,569,downbeat,backbeat
1144,569,syncopation,rhythm
1145,569,upbeat,backbeat
1146,569,backbeat,rhythm
1147,569,andante,tempo
1148,569,allegro,tempo
1149,569,allegretto,tempo
1150,569,allegro con spirito,tempo
1151,569,rubato,tempo
1152,569,accelerando,tempo
1153,569,meno mosso,tempo
1154,577,homo,hominid
1155,577,australopithecine,hominid
1156,577,Homo habilis,Homo
1157,577,Homo sapiens sapiens,Homo
1158,577,Homo erectus,Homo
1159,577,Homo sapiens,Homo
1160,577,Australopithecus afarensis,australopithecine
1161,577,Australopithecus africanus,australopithecine
1162,577,Australopithecus boisei,australopithecine
1163,577,Australopithecus robustus,australopithecine
1164,577,Paranthropus,australopithecine
1165,577,Java man,Homo
1166,577,Peking man,Homo
1167,577,Pithecanthropus,Homo
1168,577,Sinanthropus,Homo
1169,577,Homo soloensis,Homo
1170,577,Cro-magnon,Homo
1171,577,Neandertal man,Homo
1172,577,Rhodesian man,Homo
1173,577,Boskop man,Homo
1174,577,Zinjanthropus,Homo
1175,577,Javanthropus,Homo
1176,577,Australopithecus robustus,Australopithecus
1177,577,Lucy,Australopithecus afarensis
1178,577,Australopithecus africanus,Australopithecus
1179,577,Sivapithecus,dryopithecine
1180,577,rudapithecus,dryopithecine
1181,577,Solo man,Homo
1182,58,aspirin,nonsteroidal anti-inflammatory
1183,58,enteric-coated aspirin,aspirin
1184,58,aspirin powder,aspirin
1185,58,salicylate,nonsteroidal anti-inflammatory
1186,58,methyl salicylate,salicylate
1187,58,aspirin powder,salicylate
1188,58,diclofenac sodium,salicylate
1189,58,diclofenac potassium,salicylate
1190,58,salol,salicylate
1191,58,buffered aspirin,aspirin
1192,58,ibuprofen,nonsteroidal anti-inflammatory
1193,58,naproxen,nonsteroidal anti-inflammatory
1194,58,naproxen sodium,naproxen
1195,58,etodolac,nonsteroidal anti-inflammatory
1196,58,fenoprofen,nonsteroidal anti-inflammatory
1197,58,sulindac,nonsteroidal anti-inflammatory
1198,58,mefenamic acid,nonsteroidal anti-inflammatory
1199,58,diclofenac,nonsteroidal anti-inflammatory
1200,58,piroxicam,nonsteroidal anti-inflammatory
1201,58,ketorolac,nonsteroidal anti-inflammatory
1202,58,flurbiprofen,nonsteroidal anti-inflammatory
1203,58,ketoprofen,nonsteroidal anti-inflammatory
1204,58,meclofenamate,nonsteroidal anti-inflammatory
1205,58,tolmetin sodium,nonsteroidal anti-inflammatory
1206,58,nabumetone,nonsteroidal anti-inflammatory
1207,58,indomethacin,nonsteroidal anti-inflammatory
1208,584,gonorrhea,venereal disease
1209,584,chlamydia,venereal disease
1210,584,syphilis,venereal disease
1211,584,primary syphilis,syphilis
1212,584,secondary syphilis,syphilis
1213,584,tertiary syphilis,syphilis
1214,584,neurosyphilis,tertiary syphilis
1215,584,tabes dorsalis,neurosyphilis
1216,584,granuloma inguinale,venereal disease
1217,584,lymphogranuloma venereum,venereal disease
1218,584,genital herpes,venereal disease
1219,589,newel post,post
1220,589,hop pole,post
1221,589,hitching post,post
1222,589,riding bitt,post
1223,589,newel,post
1224,589,support column,post
1225,589,lally,support column
1226,589,column,support column
1227,589,upright,column
1228,589,rudderpost,upright
1229,589,telephone pole,post
1230,589,lamppost,post
1231,589,gatepost,post
1232,589,goalpost,post
1233,589,stake,post
1234,589,bollard,stake
1235,589,scantling,stake
1236,589,pilaster,support column
1237,589,stanchion,support column
1238,589,hinging post,support column
1239,589,maypole,support column
1240,589,doorjamb,support column
1241,589,king post,pilaster
1242,589,queen post,pilaster
1243,589,pilaster,support column
1244,589,column,support column
1245,589,caryatid,post
1246,589,stile,post
1247,589,shutting post,post
1248,599,horsetail,none
1249,599,common horsetail,horsetail
1250,599,marsh horsetail,horsetail
1251,599,swamp horsetail,horsetail
1252,599,wood horsetail,horsetail
1253,599,variegated horsetail,horsetail
1254,599,desert selaginella,horsetail
1255,599,florida selaginella,desert selaginella
1256,599,spikemoss,desert selaginella
1257,599,meadow spikemoss,spikemoss
1258,599,rock spikemoss,spikemoss
1259,599,alpine clubmoss,spikemoss
1260,599,club moss,none
1261,599,fir clubmoss,club moss
1262,599,shining clubmoss,club moss
1263,599,ground pine,none
1264,599,ground cedar,ground pine
1265,599,running pine,ground pine
1266,599,foxtail grass,ground pine
1267,599,fern ally,none
1268,599,whisk fern,fern ally
1269,599,skeleton fork fern,fern ally
1270,599,quillwort,none
1271,607,Paleo-American culture,society
1272,607,Folsom culture,society
1273,607,Clovis culture,society
1274,607,tribal society,society
1275,607,hunting and gathering tribe,tribal society
1276,607,civilization,society
1277,607,Helladic civilization,civilization
1278,607,Mycenaean civilization,civilization
1279,607,Cycladic civilization,civilization
1280,607,Aegean civilization,civilization
1281,607,Minoan civilization,Aegean civilization
1282,607,Indus civilization,civilization
1283,607,Islam,civilization
1284,607,Western culture,civilization
1285,607,open society,civilization
1286,608,perversion,paraphilia
1287,608,pedophilia,perversion
1288,608,exhibitionism,perversion
1289,608,zoophilia,paraphilia
1290,608,voyeurism,zoophilia
1291,608,fetishism,paraphilia
1292,608,oral sex,fetishism
1293,608,fellatio,oral sex
1294,608,cunnilingus,oral sex
1295,608,sodomy,zoophilia
1296,608,soixante-neuf,perversion
1297,608,cock sucking,oral sex
1298,619,cardboard,paperboard
1299,619,binder's board,paperboard
1300,619,pasteboard,paperboard
1301,619,strawboard,pasteboard
1302,619,corrugated board,pasteboard
1303,619,excelsior,cardboard
1304,619,packing material,paperboard
1305,619,millboard,packing material
1306,619,timecard,card
1307,619,card,paperboard
1308,625,summer squash,squash
1309,625,zucchini,summer squash
1310,625,cymling,zucchini
1311,625,cushaw,"summer squash (not zucchini, corrected)"
1312,625,winter squash,squash
1313,625,pumpkin,winter squash
1314,625,butternut squash,winter squash
1315,625,buttercup squash,winter squash
1316,625,hubbard squash,winter squash
1317,625,acorn squash,winter squash
1318,625,turbin squash,winter squash
1319,625,winter crookneck,winter squash
1320,626,book agent,salesperson
1321,626,demonstrator,salesperson
1322,626,pitchman,salesperson
1323,626,traveling salesman,salesperson
1324,626,salesman,salesperson
1325,626,salesgirl,salesperson
1326,626,salesclerk,salesperson
1327,626,tallyman,salesperson
1328,626,midinette,salesperson
1329,626,shop boy,salesperson
1330,626,shop girl,salesperson
1331,631,adelgid,aphid
1332,631,woolly adelgid,adelgid
1333,631,plant louse,aphid
1334,631,greenfly,plant louse
1335,631,blackfly,plant louse
1336,631,green peach aphid,plant louse
1337,631,apple aphid,greenfly
1338,631,spruce gall aphid,adelgid
1339,631,pine leaf aphid,plant louse
1340,631,woolly alder aphid,woolly aphid
1341,631,woolly apple aphid,woolly aphid
1342,631,balsam woolly aphid,woolly aphid
1343,631,ant cow,adelgid
1344,631,grape louse,plant louse
1345,631,oak blight,plant louse
1346,631,jumping plant louse,aphid
1347,635,great ape,anthropoid ape
1348,635,gorilla,great ape
1349,635,mountain gorilla,gorilla
1350,635,eastern lowland gorilla,gorilla
1351,635,western lowland gorilla,gorilla
1352,635,chimpanzee,great ape
1353,635,western chimpanzee,chimpanzee
1354,635,eastern chimpanzee,chimpanzee
1355,635,central chimpanzee,chimpanzee
1356,635,lesser ape,great ape
1357,635,gibbon,lesser ape
1358,635,siamang,gibbon
1359,635,silverback,gorilla
1360,635,orangutan,great ape
1361,635,pygmy chimpanzee,chimpanzee
1362,64,scraping,filing
1363,64,turning,filing
1364,64,iron filing,filing
1365,64,matchwood,filing
1366,64,cinder,filing
1367,64,ember,filing
1368,64,spark,filing
1369,64,fragment,filing
1370,64,clast,filing
1371,64,splint,filing
1372,64,scurf,filing
1373,64,dander,filing
1374,64,dandruff,dander
1375,64,bit,filing
1376,64,paring,filing
1377,64,splinter,filing
1378,64,restriction fragment,fragment
1379,640,pyromancer,mancer
1380,640,geomancer,mancer
1381,640,hydromancer,mancer
1382,640,onomancer,mancer
1383,640,lithomancer,mancer
1384,640,diviner,mancer
1385,640,augur,diviner
1386,640,prophet,diviner
1387,640,prophetess,prophet
1388,640,oneiromancer,diviner
1389,640,necromancer,mancer
1390,640,sibyl,diviner
1391,640,Cassandra,sibyl
1392,640,water witch,diviner
1393,648,derangement,dementia
1394,648,irrationality,dementia
1395,648,craziness,dementia
1396,648,lunacy,dementia
1397,648,insanity,dementia
1398,648,Alzheimer's disease,dementia
1399,648,presenile dementia,dementia
1400,648,senile dementia,dementia
1401,648,Pick's disease,dementia
1402,648,alcoholic dementia,dementia
1403,652,ascomycete,discomycete
1404,652,Sarcosomataceae,ascomycete
1405,652,Geglossaceae,ascomycete
1406,652,Pezizaceae,ascomycete
1407,652,Sarcoscypha,Pezizaceae
1408,652,Sarcoscypha coccinea,Sarcoscypha
1409,652,Galiella,Pezizaceae
1410,652,Galiella rufa,Galiella
1411,652,Peziza,Pezizaceae
1412,652,Peziza domicilina,Peziza
1413,652,Aleuria aurantia,Peziza
1414,652,Leotia,ascomycete
1415,652,Leotia lubrica,Leotia
1416,652,Caloscypha,ascomycete
1417,652,Caloscypha fulgens,Caloscypha
1418,652,Urnula,ascomycete
1419,652,Urnula craterium,Urnula
1420,652,grainy club,black cup
1421,652,blood cup,black cup
1422,652,charred pancake cup,black cup
1423,652,devil's urn,black cup
1424,652,discomycete,black cup
1425,652,devil's cigar,black cup
1426,652,black felt cup,black cup
1427,652,winter urn,black cup
1428,652,soldier grainy club,grainy club
1429,661,adder,calculator
1430,661,subtractor,calculator
1431,661,counter,calculator
1432,661,scalier,counter
1433,661,pulse counter,counter
1434,661,adding machine,adder
1435,661,hand calculator,adder
1436,661,Napier's bones,calculator
1437,661,quipu,calculator
1438,661,abacus,calculator
1439,675,police,law enforcement agency
1440,675,Federal Bureau of Investigation,police
1441,675,Drug Enforcement Administration,police
1442,675,Bureau of Alcohol Tobacco and Firearms,police
1443,675,Federal Bureau of Prisons,police
1444,675,secret police,police
1445,675,Gestapo,secret police
1446,675,Schutzstaffel,secret police
1447,675,Scotland Yard,police
1448,675,Royal Canadian Mounted Police,police
1449,675,Europol,police
1450,675,posse,law enforcement agency
1451,675,Mutawa'een,police
1452,675,gendarmerie,police
1453,675,National Institute of Justice,law enforcement agency
1454,675,Federal Law Enforcement Training Center,law enforcement agency
1455,683,accident,root
1456,683,collision,accident
1457,683,crash,accident
1458,683,shipwreck,accident
1459,683,injury,accident
1460,683,concession,injury
1461,683,dismemberment,injury
1462,683,mutilation,injury
1463,683,collision,accident
1464,683,smash,collision
1465,683,pileup,collision
1466,683,fender-bender,crash
1467,683,fatal accident,crash
1468,683,prang,crash
1469,683,capsizing,shipwreck
1470,683,collateral damage,accident
1471,685,raging behavior,behavior
1472,685,raising hell,raging behavior
1473,685,twit,raging behavior
1474,685,the way of the world,raging behavior
1475,685,indignity,raging behavior
1476,685,unpleasant behavior,behavior
1477,685,bohemianism,unpleasant behavior
1478,685,easiness,unpleasant behavior
1479,685,bullying,unpleasant behavior
1480,685,manipulative behavior,behavior
1481,685,dirty pool,manipulative behavior
1482,685,dirty tricks,manipulative behavior
1483,685,bitchery,manipulative behavior
1484,685,silent treatment,manipulative behavior
1485,685,escalating behavior,behavior
1486,685,aggravation,escalating behavior
1487,685,aggro,escalating behavior
1488,685,terrorization,escalating behavior
1489,685,last straw,escalating behavior
1490,685,discourtesy,behavior
1491,685,indelicacy,behavior
1492,685,insult,behavior
1493,685,rebuff,behavior
1494,685,snub,behavior
1495,685,aggression,behavior
1496,685,mock,behavior
1497,685,scandalization,behavior
1498,685,presumption,behavior
1499,685,derision,behavior
1500,685,bohemianism,unpleasant behavior
1501,697,|-- sunbeam,sunlight
1502,697,|-- sunburst,sunlight
1503,697,|-- moonbeam,sunlight
1504,697,|-- candlelight,light
1505,697,|-- lamplight,light
1506,697,|-- gaslight,light
1507,697,|-- firelight,light
1508,697,|-- torchlight,light
1509,697,|-- chemiluminescence,light
1510,697,|    |-- bioluminescence,chemiluminescence
1511,697,|    |-- phosphorescence,chemiluminescence
1512,697,|    |-- fluorescence,chemiluminescence
1513,697,|    |-- autofluorescence,chemiluminescence
1514,697,|-- beam,light
1515,697,|    |-- high beam,beam
1516,697,|    |-- low beam,beam
1517,697,|    |-- laser beam,beam
1518,697,|-- glow,light
1519,697,|-- radiance,light
1520,697,|-- luminescence,light
1521,697,|-- incandescence,light
1522,697,|-- scintillation,light
1523,697,|-- meteor,meteors and astronomical light
1524,697,|-- bolide,meteors and astronomical light
1525,697,|-- starlight,meteors and astronomical light
1526,697,|-- corona,meteors and astronomical light
1527,697,|-- counterglow,sky glow
1528,697,|-- aureole,sky glow
1529,697,|-- sky glow,light
1530,698,hang,gymnastic exercise
1531,698,straight hang,hang
1532,698,bent hang,hang
1533,698,inverted hang,hang
1534,698,reverse hang,inverted hang
1535,698,piked reverse hang,inverted hang
1536,698,crucifix,hang
1537,698,lever hang,hang
1538,698,scissors,hang
1539,698,straddle,gymnastic exercise
1540,698,straddle hang,straddle
1541,698,dip,gymnastic exercise
1542,698,kip,gymnastic exercise
1543,698,double leg circle,gymnastic exercise
1544,698,grand circle,gymnastic exercise
1545,710,necktie,neckwear
1546,710,neckcloth,necktie
1547,710,four-in-hand,necktie
1548,710,bolo tie,necktie
1549,710,bow tie,necktie
1550,710,cravat,bow tie
1551,710,Windsor tie,necktie
1552,710,black tie,necktie
1553,710,white tie,necktie
1554,710,old school tie,necktie
1555,710,string tie,necktie
1556,710,ascot,neckcloth
1557,735,vestment,pontifical
1558,735,chasuble,vestment
1559,735,alb,vestment
1560,735,pallium,vestment
1561,735,humeral veil,vestment
1562,735,Geneva gown,chasuble
1563,735,surplice,alb
1564,735,soutane,pallium
1565,735,cassock,vestment
1566,735,gown,vestment
1567,737,acrobatic stunt,acrobatic stunt
1568,737,walkover,acrobatic stunt
1569,737,headstand,acrobatic stunt
1570,737,split,acrobatic stunt
1571,737,backbend,acrobatic stunt
1572,737,flap-flop,acrobatic stunt
1573,737,tumble,acrobatic stunt
1574,737,somersault,acrobatic stunt
1575,737,cartwheel,tumble
1576,737,back circle,backbend
1577,737,handspring,acrobatic stunt
1578,742,thyroid gland,endocrine gland
1579,742,parathyroid gland,endocrine gland
1580,742,pituitary,endocrine gland
1581,742,pineal gland,endocrine gland
1582,742,prostate gland,endocrine gland
1583,742,gonad,endocrine gland
1584,742,adrenal gland,endocrine gland
1585,742,thymus gland,endocrine gland
1586,742,ovary,gonad
1587,742,testis,gonad
1588,742,anterior pituitary,pituitary
1589,742,posterior pituitary,pituitary
1590,742,pars distalis,posterior pituitary
1591,742,pars intermedia,posterior pituitary
1592,742,undescended testis,testis
1593,742,ovotestis,ovary
1594,742,adrenal cortex,adrenal gland
1595,742,adrenal medulla,adrenal gland
1596,742,corpus luteum,thyroid gland
1597,752,bidder,applicant
1598,752,fundraiser,applicant
1599,752,solicitor,applicant
1600,752,petitioner,applicant
1601,752,claimant,applicant
1602,752,postulant,applicant
1603,752,job candidate,applicant
1604,752,aspirant,applicant
1605,752,possible,applicant
1606,752,probable,applicant
1607,752,besieger,applicant
1608,752,pretender,applicant
1609,752,material,applicant
1610,755,pruner,saw
1611,755,bill,saw
1612,755,folding saw,bill
1613,755,keyhole saw,bill
1614,755,hacksaw,saw
1615,755,ripsaw,saw
1616,755,coping saw,saw
1617,755,crosscut saw,saw
1618,755,backsaw,saw
1619,755,pitsaw,backsaw
1620,755,two-handed saw,saw
1621,755,handsaw,two-handed saw
1622,755,buck saw,two-handed saw
1623,757,zygospore,spore
1624,757,oospore,zygospore
1625,757,basidiospore,spore
1626,757,teliospore,basidiospore
1627,757,conidium,spore
1628,757,chlamydospore,conidium
1629,757,pollen,spore
1630,757,ragweed pollen,pollen
1631,757,megaspore,pollen
1632,757,microspore,pollen
1633,757,aeciospore,pollen
1634,757,endospore,pollen
1635,757,zoospore,spore
1636,757,carpospore,spore
1637,757,ascospore,spore
1638,757,resting spore,spore
1639,757,fern seed,spore
1640,757,tetraspore,spore
1641,78,Russian,native
1642,78,Great Russian,Russian
1643,78,Muscovite,Russian
1644,78,Filipino,native
1645,78,Tagalog,Filipino
1646,78,Visayan,Filipino
1647,78,Georgian,native
1648,78,Siberian,native
1649,78,Tatar,Siberian
1650,78,Mordva,Tatar
1651,78,Udmurt,Tatar
1652,78,Ingrian,Siberian
1653,78,Veps,Siberian
1654,78,Seychellois,Siberian
1655,78,Ostyak,Siberian
1656,78,Vogul,Siberian
1657,78,Yeniseian,Siberian
1658,78,Karelian,Siberian
1659,78,Komi,Siberian
1660,78,Samoyed,Siberian
1661,78,Nganasan,Siberian
1662,78,Cheremis,Siberian
1663,78,Levantine,native
1664,78,Chechen,native
1665,78,Chukchi,native
1666,8,dance,none
1667,8,country-dance,dance
1668,8,square dance,country-dance
1669,8,longways,country-dance
1670,8,Virginia reel,square dance
1671,8,eightsome,square dance
1672,8,promenade,square dance
1673,8,lancers,country-dance
1674,8,do-si-do,lancers
1675,8,highland fling,lancers
1676,8,quadrille,lancers
1677,8,sashay,promenade
1678,8,landler,promenade
1679,86,toothed whale,whale
1680,86,porpoise,whale
1681,86,beaked whale,toothed whale
1682,86,dwarf sperm whale,toothed whale
1683,86,killer whale,toothed whale
1684,86,bottle-nosed whale,toothed whale
1685,86,pygmy sperm whale,toothed whale
1686,86,sperm whale,toothed whale
1687,86,dolphin,whale
1688,86,river dolphin,dolphin
1689,86,bottlenose dolphin,dolphin
1690,86,Pacific bottlenose dolphin,bottlenose dolphin
1691,86,Atlantic bottlenose dolphin,bottlenose dolphin
1692,86,grampus,dolphin
1693,86,vaquita,porpoise
1694,86,harbor porpoise,river dolphin
1695,86,white whale,whale
1696,88,screening,examination
1697,88,testing,examination
1698,88,check,examination
1699,88,screening,examination
1700,88,genetic screening,screening
1701,88,checkup,check
1702,88,colonoscopy,screening
1703,88,sigmoidoscopy,colonoscopy
1704,88,gastroscopy,colonoscopy
1705,88,audit,examination
1706,88,ballottement,examination
1707,88,celioscopy,examination
1708,88,culdoscopy,examination
1709,88,endoscopy,examination
1710,88,gonioscopy,examination
1711,88,hysteroscopy,examination
1712,88,keratoscopy,examination
1713,88,ophthalmoscopy,examination
1714,88,palpation,examination
1715,88,rhinoscopy,examination
1716,88,contrast,testing
1717,88,follow-up,testing
1718,88,time and motion study,testing
1719,88,spot check,check
1720,88,fine-tooth comb,check
1721,88,once-over,check
1722,9,withdrawer,addict
1723,9,drug user,addict
1724,9,drug addict,addict
1725,9,caffeine addict,addict
1726,9,hash head,drug user
1727,9,head,drug user
1728,9,pothead,head
1729,9,pill head,drug user
1730,9,crack addict,drug user
1731,9,speed freak,drug user
1732,9,opium addict,drug user
1733,9,heroin addict,drug user
1734,9,cocaine addict,drug user
1735,9,acid head,head
1736,92,Boy Scout,Scout
1737,92,Girl Scout,Scout
1738,92,Eagle Scout,Boy Scout
1739,92,Cub Scout,Boy Scout
1740,92,Sea Scout,Scout
1741,92,Rover,Scout
1742,92,schoolboy,male child
1743,92,ball boy,schoolboy
1744,92,altar boy,schoolboy
1745,92,farm boy,schoolboy
1746,92,male child,Scout
1747,92,plowboy,farm boy
1748,92,shop boy,schoolboy
1749,92,Fauntleroy,schoolboy
1750,92,bat boy,schoolboy
1751,92,catamite,male child
