,child,parent,group
3,introduction,initiation,184
4,inauguration,initiation,184
5,curtain_raiser,introduction,184
6,first_base,introduction,184
0,chemiluminescence,glow,697
1,firelight,light,697
2,moonlight,light,697
3,luminescence,light,697
4,glow,light,697
5,radiance,light,697
6,lamplight,light,697
7,corona,light,697
8,phosphorescence,luminescence,697
9,bolide,meteor,697
10,moonbeam,moonlight,697
0,grand_circle,dip,698
1,handstand,gymnastic_exercise,698
2,crucifix,gymnastic_exercise,698
3,straddle,gymnastic_exercise,698
4,hang,gymnastic_exercise,698
5,dip,gymnastic_exercise,698
6,scissors,gymnastic_exercise,698
7,kip,gymnastic_exercise,698
8,long_fly,gymnastic_exercise,698
9,inverted_hang,hang,698
10,lever_hang,hang,698
11,bent_hang,hang,698
12,straight_hang,hang,698
13,reverse_hang,hang,698
14,piked_reverse_hang,reverse_hang,698
15,double_leg_circle,scissors,698
0,coontie,cycad,193
1,macrozamia,cycad,193
2,encephalartos,cycad,193
3,dioon,cycad,193
4,zamia,cycad,193
5,ceratozamia,cycad,193
6,false_sago,cycad,193
7,welwitschia,cycad,193
8,burrawong,cycad,193
9,sago_palm,false_sago,193
10,seed_fern,gymnosperm,193
11,progymnosperm,gymnosperm,193
12,cycad,gymnosperm,193
13,kaffir_bread,sago_palm,193
0,chemical_terrorism,domestic_terrorism,198
1,bioterrorism,domestic_terrorism,198
2,red_hand_defenders,ecoterrorism,198
3,9/11,international_terrorism,198
4,narcoterrorism,international_terrorism,198
5,nuclear_terrorism,international_terrorism,198
6,cyber-terrorism,international_terrorism,198
7,terrorism,terror,198
8,domestic_terrorism,terrorism,198
9,international_terrorism,terrorism,198
10,state-sponsored_terrorism,terrorism,198
11,ecoterrorism,terrorism,198
12,terrorist_attack,terrorism,198
13,theoterrorism,terrorism,198
0,ascot,necktie,710
1,cravat,necktie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,bolo_tie,necktie,710
5,bow_tie,necktie,710
6,black_tie,necktie,710
7,white_tie,necktie,710
8,old_school_tie,necktie,710
9,neckwear,necktie,710
10,neckcloth,neckwear,710
11,string_tie,neckwear,710
0,vest_pocket,pocket,200
1,hip_pocket,pocket,200
2,mailbag,pocket,200
3,fob,pocket,200
4,slash_pocket,pocket,200
5,patch_pocket,pocket,200
6,tobacco_pouch,pocket,200
7,pouch,pocket,200
8,breast_pocket,pocket,200
9,diplomatic_pouch,pouch,200
10,waist_pack,pouch,200
11,fanny_pack,pouch,200
12,sporran,vest_pocket,200
0,edmontonia,ankylosaur,212
1,psittacosaur,ceratopsian,212
2,protoceratops,ceratopsian,212
3,triceratops,ceratopsian,212
4,styracosaur,ceratopsian,212
5,corythosaur,ceratopsian,212
6,pachycephalosaur,ceratopsian,212
7,anatotitan,hadrosaur,212
8,edmontosaurus,hadrosaur,212
9,trachodon,hadrosaur,212
10,ceratopsian,ornithischian,212
11,ankylosaur,ornithischian,212
12,stegosaur,ornithischian,212
13,armored_dinosaur,ornithischian,212
14,staurikosaur,ornithischian,212
15,pisanosaur,ornithischian,212
16,ornithopod,ornithischian,212
17,hadrosaur,ornithischian,212
18,bone-headed_dinosaur,ornithopod,212
0,crystal_pickup,crystal_microphone,215
1,spike_mike,directional_microphone,215
2,microphone,electro-acoustic_transducer,215
3,loudspeaker,electro-acoustic_transducer,215
4,earphone,headset,215
5,earplug,headset,215
6,tweeter,loudspeaker,215
7,woofer,loudspeaker,215
8,tannoy,loudspeaker,215
9,squawk_box,loudspeaker,215
10,bullhorn,loudspeaker,215
11,subwoofer,loudspeaker,215
12,headset,loudspeaker,215
13,cardioid_microphone,microphone,215
14,condenser_microphone,microphone,215
15,crystal_microphone,microphone,215
16,telephone_receiver,microphone,215
17,directional_microphone,microphone,215
18,bug,microphone,215
19,cartridge,microphone,215
0,pallium,alb,735
1,soutane,cassock,735
2,humeral_veil,chasuble,735
3,academic_gown,gown,735
4,geneva_gown,gown,735
5,chasuble,vestment,735
6,cassock,vestment,735
7,gown,vestment,735
8,surplice,vestment,735
9,alb,vestment,735
10,pontifical,vestment,735
0,backbend,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,walkover,acrobatic_stunt,737
3,cartwheel,acrobatic_stunt,737
4,tumble,acrobatic_stunt,737
5,split,acrobatic_stunt,737
6,flip-flop,acrobatic_stunt,737
7,handspring,acrobatic_stunt,737
8,somersault,tumble,737
9,back_circle,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,gonad,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,parathyroid_gland,endocrine_gland,742
5,pituitary,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,adrenal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,prostate_gland,endocrine_gland,742
10,ovary,gonad,742
11,testis,gonad,742
12,ovotestis,gonad,742
13,corpus_luteum,ovary,742
14,anterior_pituitary,pituitary,742
15,posterior_pituitary,pituitary,742
16,pars_intermedia,posterior_pituitary,742
17,undescended_testis,testis,742
18,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,intersection,attractor,236
3,attractor,component,236
4,point,component,236
5,mcguffin,intersection,236
6,be-all_and_end-all,plot_element,236
7,component,plot_element,236
8,intercept,plot_element,236
9,vertex,point,236
0,aspirant,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,petitioner,applicant,752
4,besieger,applicant,752
5,fundraiser,applicant,752
6,postulant,applicant,752
7,solicitor,applicant,752
8,job_candidate,applicant,752
9,pretender,aspirant,752
0,circumlocution,doublespeak,242
1,half-truth,doublespeak,242
2,quibble,doublespeak,242
3,putoff,evasion,242
4,hedge,evasion,242
5,misrepresentation,fraudulence,242
6,trickery,fraudulence,242
7,doublespeak,fraudulence,242
8,hypocrisy,misrepresentation,242
9,pretense,misrepresentation,242
10,facade,misrepresentation,242
11,exaggeration,misrepresentation,242
12,evasion,misrepresentation,242
13,pretext,misrepresentation,242
14,crocodile_tears,misrepresentation,242
15,snow_job,pretense,242
16,bill_of_goods,pretext,242
17,subterfuge,trickery,242
18,humbug,trickery,242
0,pitsaw,hacksaw,755
1,coping_saw,hacksaw,755
2,keyhole_saw,handsaw,755
3,backsaw,handsaw,755
4,bucksaw,handsaw,755
5,two-handed_saw,handsaw,755
6,crosscut_saw,handsaw,755
7,ripsaw,saw,755
8,pruning_saw,saw,755
9,pruner,saw,755
10,handsaw,saw,755
11,hacksaw,saw,755
12,folding_saw,saw,755
13,compass_saw,saw,755
14,crown_saw,saw,755
15,bill,saw,755
0,ascospore,basidiospore,757
1,fern_seed,megaspore,757
2,pollinium,pollen,757
3,ragweed_pollen,pollen,757
4,zygospore,resting_spore,757
5,agamete,resting_spore,757
6,basidiospore,spore,757
7,conidium,spore,757
8,zoospore,spore,757
9,microspore,spore,757
10,teliospore,spore,757
11,megaspore,spore,757
12,endospore,spore,757
13,resting_spore,spore,757
14,tetraspore,spore,757
15,aeciospore,spore,757
16,carpospore,spore,757
17,oospore,spore,757
18,pollen,spore,757
19,chlamydospore,spore,757
0,reducer,fitting,247
1,pipefitting,fitting,247
2,socket,reducer,247
3,slot,reducer,247
4,electric_socket,socket,247
5,wall_socket,socket,247
6,outlet_box,socket,247
7,gas_fitting,socket,247
8,receptacle,socket,247
0,ecstasy,emotional_state,251
1,blessedness,emotional_state,251
2,radiance,happiness,251
3,gratification,happiness,251
4,nirvana,quality_of_life,251
5,comfort,quality_of_life,251
6,embitterment,quality_of_life,251
7,embarrassment,quality_of_life,251
8,quality_of_life,state,251
9,emotional_state,state,251
10,happiness,state,251
11,unhappiness,state,251
12,sadness,unhappiness,251
13,mourning,unhappiness,251
14,poignance,unhappiness,251
0,tillage,cultivation,262
1,planting,cultivation,262
2,farming,cultivation,262
3,cranberry_culture,culture,262
4,beekeeping,culture,262
5,animal_husbandry,culture,262
6,drip_culture,culture,262
7,insemination,culture,262
8,arboriculture,farming,262
9,viticulture,farming,262
10,dairying,farming,262
11,ranching,farming,262
12,culture,farming,262
13,landscaping,farming,262
14,gardening,farming,262
15,monoculture,farming,262
16,mixed_farming,farming,262
17,hydroponics,farming,262
18,subsistence_farming,farming,262
19,truck_farming,farming,262
20,aquaculture,farming,262
21,market_gardening,gardening,262
22,strip_cropping,monoculture,262
23,tilling,tillage,262
24,plowing,tillage,262
0,zulu,bantu,265
1,xhosa,bantu,265
2,sotho,bantu,265
3,tswana,bantu,265
4,ndebele,bantu,265
5,nguni,bantu,265
6,sesotho,bantu,265
7,tonga,bantu,265
8,chishona,bantu,265
9,chichewa,bantu,265
10,sango,bantu,265
11,shona,bantu,265
12,swazi,bantu,265
13,gur,bantu,265
14,mande,bantu,265
15,yoruba,mande,265
16,bantu,niger-congo,265
17,west_african,niger-congo,265
18,gikuyu,niger-congo,265
19,luyia,niger-congo,265
20,nyamwezi,niger-congo,265
21,swahili,niger-congo,265
22,kinyarwanda,niger-congo,265
23,kamba,niger-congo,265
24,giriama,niger-congo,265
25,akan,niger-congo,265
26,kichaga,niger-congo,265
27,luganda,niger-congo,265
28,chimwini,niger-congo,265
29,kiswahili,swahili,265
30,fula,west_african,265
31,wolof,west_african,265
32,fang,west_african,265
33,serer,west_african,265
34,ewe,west_african,265
35,herero,west_african,265
36,mashi,west_african,265
37,pokomo,west_african,265
38,kwa,west_african,265
39,kongo,west_african,265
40,mwera,west_african,265
41,umbundu,west_african,265
42,luba,west_african,265
0,disk_file,binary_file,268
1,web_page,binary_file,268
2,text_file,computer_file,268
3,binary_file,computer_file,268
4,ascii_text_file,text_file,268
5,master_file,text_file,268
6,output_file,text_file,268
7,transaction_file,text_file,268
8,read-only_file,text_file,268
9,backup_file,text_file,268
10,input_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,sparkler,firework,292
1,fizgig,firework,292
2,squib,firework,292
3,maroon,firework,292
4,firecracker,firework,292
5,low_explosive,firework,292
6,roman_candle,firework,292
7,catherine_wheel,firework,292
8,cannon_cracker,firework,292
9,cherry_bomb,firework,292
10,skyrocket,firework,292
11,whizbang,firework,292
12,serpent,low_explosive,292
13,torpedo,low_explosive,292
0,pis_aller,expedient,312
1,desperate_measure,expedient,312
2,fast_track,expedient,312
3,implementation,expedient,312
4,instrumentation,instrument,312
5,crutch,instrument,312
6,wings,instrument,312
7,tooth,instrument,312
8,stepping_stone,instrument,312
9,royal_road,instrument,312
10,instrument,means,312
11,practice,means,312
12,improvisation,means,312
13,voice,means,312
14,escape,means,312
15,dint,means,312
16,makeshift,means,312
17,motorization,means,312
18,expedient,means,312
19,salvation,means,312
20,road,motorization,312
21,open_sesame,voice,312
22,invocation,voice,312
0,flowerbed,bed,320
1,turnip_bed,bed,320
2,rose_garden,flower_garden,320
3,rose_bed,flower_garden,320
4,tulip_bed,flower_garden,320
5,asparagus_bed,flower_garden,320
6,tuileries,garden,320
7,topiary,garden,320
8,sunken_garden,garden,320
9,flower_garden,garden,320
10,herb_garden,garden,320
11,market_garden,garden,320
12,kitchen_garden,garden,320
13,victory_garden,garden,320
14,plot,garden,320
15,hotbed,garden,320
16,seedbed,garden,320
17,hop_garden,garden,320
18,pot_farm,garden,320
19,grove,garden,320
20,hanging_gardens_of_babylon,garden,320
21,bed,garden,320
22,landscaping,garden,320
23,formal_garden,garden,320
24,tea_garden,garden,320
25,lemon_grove,grove,320
26,orange_grove,grove,320
27,apple_orchard,grove,320
28,peach_orchard,grove,320
29,rock_garden,grove,320
30,parterre,grove,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,female_sibling,327
3,half_sister,kinswoman,327
4,great-niece,niece,327
5,big_sister,sister,327
6,little_sister,sister,327
7,kinswoman,sister,327
8,aunt,sister,327
9,niece,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,photocoagulator,diathermy_machine,335
3,ballistocardiograph,diathermy_machine,335
4,electromyograph,diathermy_machine,335
5,electroencephalograph,diathermy_machine,335
6,thermograph,diathermy_machine,335
7,polygraph,diathermy_machine,335
8,culdoscope,laparoscope,335
9,surgical_instrument,medical_instrument,335
10,cardiograph,medical_instrument,335
11,artificial_kidney,medical_instrument,335
12,scalpel,surgical_instrument,335
13,dilator,surgical_instrument,335
14,hemostat,surgical_instrument,335
15,retractor,surgical_instrument,335
16,lancet,surgical_instrument,335
17,surgical_knife,surgical_instrument,335
18,speculum,surgical_instrument,335
19,snare,surgical_instrument,335
20,curette,surgical_instrument,335
21,autoinjector,surgical_instrument,335
22,stethoscope,surgical_instrument,335
23,proctoscope,surgical_instrument,335
24,sigmoidoscope,surgical_instrument,335
25,colonoscope,surgical_instrument,335
26,bronchoscope,surgical_instrument,335
27,laryngoscope,surgical_instrument,335
28,gastroscope,surgical_instrument,335
29,laparoscope,surgical_instrument,335
30,arthroscope,surgical_instrument,335
31,rhinoscope,surgical_instrument,335
32,ophthalmoscope,surgical_instrument,335
33,syringe,surgical_instrument,335
34,otoscope,surgical_instrument,335
35,endoscope,surgical_instrument,335
36,diathermy_machine,surgical_instrument,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,putty,adhesive_material,350
3,mastic,adhesive_material,350
4,wafer,cement,350
5,animal_glue,glue,350
6,marine_glue,glue,350
7,casein_glue,glue,350
8,spirit_gum,glue,350
9,fish_glue,glue,350
10,birdlime,mastic,350
11,cement,paste,350
12,iron_putty,putty,350
13,red-lead_putty,putty,350
14,rubber_cement,putty,350
0,salmagundi,green_salad,353
1,tabbouleh,green_salad,353
2,molded_salad,green_salad,353
3,macaroni_salad,pasta_salad,353
4,tossed_salad,salad,353
5,combination_salad,salad,353
6,caesar_salad,salad,353
7,waldorf_salad,salad,353
8,herring_salad,salad,353
9,crab_louis,salad,353
10,fruit_salad,salad,353
11,green_salad,salad,353
12,salad_nicoise,salad,353
13,pasta_salad,salad,353
14,chicken_salad,salad,353
15,tuna_fish_salad,salad,353
16,chef's_salad,salad,353
17,potato_salad,salad,353
18,coleslaw,salad,353
0,recorder,black_box,361
1,wire_recorder,magnetic_recorder,361
2,tape_recorder,recorder,361
3,magnetic_recorder,recorder,361
4,compact-disk_burner,recorder,361
5,oscillograph,recorder,361
6,dictaphone,tape_recorder,361
7,multichannel_recorder,tape_recorder,361
8,cassette_recorder,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,real_estate_loan,bank_loan,375
1,call_loan,bank_loan,375
2,score,debt,375
3,loan,debt,375
4,public_debt,debt,375
5,arrears,debt,375
6,national_debt,debt,375
7,point,debt,375
8,installment_credit,debt,375
9,installment_debt,debt,375
10,interbank_loan,loan,375
11,direct_loan,loan,375
12,personal_loan,loan,375
13,bank_loan,loan,375
14,participation_loan,loan,375
15,bad_debt,loan,375
16,time_loan,loan,375
17,national_debt_ceiling,national_debt,375
18,debt_limit,national_debt,375
19,business_loan,personal_loan,375
20,automobile_loan,personal_loan,375
21,home_loan,personal_loan,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,basophil,granulocyte,391
3,eosinophil,granulocyte,391
4,neutrophil,granulocyte,391
5,lymphocyte,leukocyte,391
6,myelocyte,leukocyte,391
7,monocyte,leukocyte,391
8,granulocyte,leukocyte,391
9,t_cell,lymphocyte,391
10,b_cell,lymphocyte,391
11,lymphoblast,lymphocyte,391
12,monoblast,monocyte,391
13,myeloblast,myelocyte,391
14,killer_t_cell,t_cell,391
15,helper_t_cell,t_cell,391
0,planchet,disk,395
1,circle,disk,395
2,brake_disk,disk,395
3,discus,disk,395
4,token,disk,395
5,diaphragm,disk,395
6,acetate_disk,disk,395
7,frisbee,disk,395
8,subway_token,token,395
9,deadeye,token,395
10,puck,token,395
0,euclidean_space,closed_interval,398
1,hilbert_space,closed_interval,398
2,null_space,domain,398
3,origin,domain,398
4,abelian_group,group,398
5,open_interval,interval,398
6,closed_interval,interval,398
7,scalar_field,manifold,398
8,metric_space,manifold,398
9,diagonal,metric_space,398
10,field,scalar_field,398
11,subset,set,398
12,universal_set,set,398
13,null_set,set,398
14,domain,set,398
15,intersection,set,398
16,group,set,398
17,mandelbrot_set,set,398
18,solution,set,398
19,image,set,398
20,locus,set,398
21,sub-interval,subset,398
22,subgroup,subset,398
23,interval,subset,398
24,manifold,subset,398
25,subspace,subset,398
0,pledge,collateral,407
1,guarantee,collateral,407
2,chattel_mortgage,collateral,407
3,mortgage,collateral,407
4,general_lien,lien,407
5,judgment_lien,lien,407
6,federal_tax_lien,lien,407
7,state_tax_lien,lien,407
8,warehouseman's_lien,lien,407
9,mechanic's_lien,lien,407
10,artisan's_lien,lien,407
11,collateral,lien,407
12,tax_lien,lien,407
13,security_interest,lien,407
14,first_mortgage,mortgage,407
15,second_mortgage,mortgage,407
16,pawn,security_interest,407
17,conditional_sale,security_interest,407
18,landlord's_lien,security_interest,407
19,garageman's_lien,security_interest,407
0,civil_suit,litigation,409
1,counterclaim,litigation,409
2,judicial_review,proceeding,409
0,bitmap,graphic,418
1,viewgraph,graphic,418
2,iconography,graphic,418
3,chiaroscuro,graphic,418
4,identikit,graphic,418
5,foil,graphic,418
6,portrait,picture,418
7,panorama,picture,418
8,graphic,picture,418
9,reflection,picture,418
10,scan,picture,418
11,sonogram,picture,418
12,grisaille,picture,418
13,inset,picture,418
14,slide,picture,418
15,photomontage,picture,418
16,collage,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,likeness,portrait,418
0,blanket,bedclothes,422
1,mattress_cover,bedclothes,422
2,quilt,bedclothes,422
3,throw,bedclothes,422
4,security_blanket,blanket,422
5,mackinaw,blanket,422
6,eiderdown,blanket,422
7,afghan,blanket,422
8,quilted_bedspread,blanket,422
9,electric_blanket,blanket,422
10,manta,blanket,422
11,bedroll,mattress_cover,422
12,crazy_quilt,quilt,422
13,patchwork,quilt,422
14,coverlet,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,power_play,football_play,430
6,draw,football_play,430
7,reverse,pass,430
8,forward_pass,pass,430
9,lateral_pass,pass,430
10,flare_pass,pass,430
11,spot_pass,pass,430
12,screen_pass,pass,430
13,touchback,pass,430
14,double_reverse,pass,430
15,handoff,pass,430
16,rush,run,430
17,end_run,run,430
0,bird_fancier,animal_fancier,440
1,cat_fancier,animal_fancier,440
2,animal_fancier,fancier,440
3,horseman,fancier,440
4,maniac,fancier,440
5,technophile,fancier,440
6,worshiper,fancier,440
7,hero_worshiper,fancier,440
8,prince_charming,maniac,440
9,suitor,maniac,440
10,admirer,worshiper,440
0,breeziness,airiness,455
1,pertness,airiness,455
2,irrepressibility,energy,455
3,madness,energy,455
4,vivacity,energy,455
5,airiness,energy,455
6,lyricism,energy,455
7,vitality,energy,455
8,elan,energy,455
9,sparkle,energy,455
10,mettlesomeness,energy,455
11,esprit,energy,455
12,exuberance,madness,455
13,pep,madness,455
14,liveliness,vitality,455
15,high-spiritedness,vivacity,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,blackjack,bludgeon,460
3,cudgel,club,460
4,truncheon,club,460
5,paddle,club,460
6,bat,club,460
7,bludgeon,club,460
8,lathi,club,460
9,shillelagh,club,460
10,bastinado,cudgel,460
11,knobkerrie,cudgel,460
0,parcel,allotment,476
1,allotment,deal,476
2,grant,deal,476
3,rationing,deal,476
4,addiction,deal,476
5,new_deal,deal,476
6,reshuffle,deal,476
7,grant-in-aid,grant,476
8,block_grant,grant,476
9,award,grant,476
10,reallotment,reshuffle,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,netting,arts_and_crafts,477
3,spinning,arts_and_crafts,477
4,weaving,arts_and_crafts,477
5,bookbinding,arts_and_crafts,477
6,blind_stitching,handicraft,477
7,sewing,needlework,477
8,lace_making,needlework,477
9,crocheting,sewing,477
10,knitting,sewing,477
11,suturing,sewing,477
0,fashion,culture,491
1,mass_culture,culture,491
2,counterculture,culture,491
3,letters,culture,491
4,delicacy,culture,491
5,flower_power,culture,491
6,virtu,culture,491
7,vogue,fashion,491
8,haute_couture,fashion,491
9,new_look,fashion,491
10,cut,fashion,491
11,taste,fashion,491
12,retro,fashion,491
13,cult_of_personality,fashion,491
14,bandwagon,mass_culture,491
15,fad,mass_culture,491
0,silver_cord,alliance,501
1,point,bearing,501
2,germaneness,communication,501
3,series,concatenation,501
4,involvement,connection,501
5,alliance,connection,501
6,linkage,connection,501
7,concatenation,connection,501
8,relevance,connection,501
9,applicability,connection,501
10,communication,connection,501
11,link,connection,501
12,inclusion,connection,501
13,implication,connection,501
14,bearing,connection,501
15,materiality,inclusion,501
16,bridge,involvement,501
17,cogency,relevance,501
18,relatedness,relevance,501
