,group,child,parent
1032,514,hectometer,metric linear unit
1033,514,decameter,metric linear unit
1034,514,meter,metric linear unit
1035,514,metric weight unit,metric unit
1036,514,metric ton,metric weight unit
1037,514,centner,metric weight unit
1038,514,quintal,metric weight unit
1039,514,hundredweight,metric weight unit
1040,514,carat,metric weight unit
1041,514,dekagram,metric weight unit
1042,514,hectogram,metric weight unit
1043,514,gram molecule,metric weight unit
1044,514,gram atom,metric weight unit
1045,514,metric capacity unit,metric unit
1046,514,liter,metric capacity unit
1047,514,kiloliter,liter
1048,514,hectoliter,liter
1049,514,dekaliter,liter
1050,514,hundredliter,liter
1051,514,decaniter,liter
1052,514,centimeter,meter
1053,514,millimeter,meter
1054,514,gram,metric weight unit
1055,514,milligram,gram
1056,514,angstrom,metric linear unit
1057,514,picometer,angstrom
1058,514,angstrom,angstrom
1059,514,angstrom,metric linear unit
1060,514,femtometer,metric linear unit
1061,515,magus,priest
1062,515,vestal virgin,priest
1063,515,bacchant,priest
1064,515,Dalai Lama,priest
1065,515,lama,priest
1066,515,Panchen Lama,lama
1067,515,flamen,priest
1068,515,votary,priest
1069,515,Rhea Silvia,priest
1070,515,bacchante,priest
1071,515,shaman,priest
1072,515,medicine man,shaman
1073,515,rainmaker,shaman
1074,515,hoodoo,magus
1075,525,abstinence,inhibition
1076,525,sobriety,abstinence
1077,525,teetotaling,abstinence
1078,525,diet,sobriety
1079,525,chastity,sobriety
1080,525,self-denial,inhibition
1081,525,asceticism,self-denial
1082,525,sawm,asceticism
1083,525,ramadan,sawm
1084,525,fast,self-denial
1085,525,mortification,self-denial
1086,525,cloverleaf,interchange
1087,531,grand larceny,larceny
1088,531,highjacking,grand larceny
1089,531,plunderage,grand larceny
1090,531,petit larceny,larceny
1091,531,shoplifting,petit larceny
1092,531,skimming,petit larceny
1093,531,biopiracy,larceny
1094,531,piracy,larceny
1095,531,robbery,larceny
1096,531,armed robbery,robbery
1097,531,highway robbery,robbery
1098,531,heist,robbery
1099,531,caper,robbery
1100,531,breach of trust with fraudulent intent,larceny
1101,531,embezzlement,larceny
1102,531,dacoity,larceny
1103,531,raid,larceny
1104,531,pilferage,larceny
1105,531,rustling,pilferage
1106,531,rolling,pilferage
1107,532,plaintiff,litigant
1108,532,defendant,litigant
1109,532,respondent,defendant
1110,532,suer,respondent
1111,532,filer,respondent
1112,532,codefendant,defendant
1113,532,appellant,litigant
1114,532,correspondent,litigant
1115,532,accused,defendant
1116,532,prevailing party,plaintiff
1117,535,empathy,compassion
1118,535,sympathy,compassion
1119,535,kindheartedness,compassion
1120,535,tenderness,compassion
1121,535,compatibility,empathy
1122,535,solicitude,empathy
1123,535,heartstrings,sympathy
1124,535,commiseration,sympathy
1125,535,softheartedness,kindheartedness
1126,535,mellowness,kindheartedness
1127,535,forgiveness,compassion
1128,535,concern,compassion
1129,535,mercifulness,compassion
1130,559,horseman,rider
1131,559,horsewoman,rider
1132,559,postilion,horseman
1133,559,picador,horseman
1134,559,cyclist,rider
1135,559,pedaler,cyclist
1136,559,unicyclist,cyclist
1137,559,fox hunter,horseman
1138,559,jockey,horseman
1139,561,cabbage,cruciferous vegetable
1140,561,savoy cabbage,cabbage
1141,561,red cabbage,cabbage
1142,561,head cabbage,cabbage
1143,561,Chinese cabbage,cabbage
1144,561,broccoli,cruciferous vegetable
1145,561,broccoli rabe,broccoli
1146,561,cauliflower,broccoli
1147,561,kale,cruciferous vegetable
1148,561,mustard,cruciferous vegetable
1149,561,bok choy,cruciferous vegetable
1150,561,turnip,cruciferous vegetable
1151,561,white turnip,turnip
1152,561,rutabaga,cruciferous vegetable
1153,561,kohlrabi,cruciferous vegetable
1154,561,collards,cruciferous vegetable
1155,561,radish,cruciferous vegetable
1156,563,procellariiform seabird,pelagic bird
1157,563,albatross,procellariiform seabird
1158,563,wandering albatross,albatross
1159,563,black-footed albatross,albatross
1160,563,petrel,procellariiform seabird
1161,563,shearwater,petrel
1162,563,Manx shearwater,shearwater
1163,563,diving petrel,petrel
1164,563,storm petrel,petrel
1165,563,giant petrel,storm petrel
1166,563,white-chinned petrel,storm petrel
1167,563,stormy petrel,diving petrel
1168,563,fulmar,procellariiform seabird
1169,563,Mother Carey's chicken,pelagic bird
1170,569,rhythm,musical time
1171,569,tempo,rhythm
1172,569,time,rhythm
1173,569,duple time,time
1174,569,triple time,time
1175,569,common time,time
1176,569,in time,time
1177,569,andante,tempo
1178,569,allegro,tempo
1179,569,allegro con spirito,allegro
1180,569,syncopation,rhythm
1181,569,backbeat,rhythm
1182,569,rubato,tempo
1183,569,meno mosso,tempo
1184,569,upbeat,rhythm
1185,569,downbeat,rhythm
1186,569,accelerando,tempo
1187,569,allegretto,tempo
1188,577,homo,hominid
1189,577,Homo sapiens sapiens,homo
1190,577,Homo sapiens,homo
1191,577,Homo erectus,homo
1192,577,Homo habilis,homo
1193,577,Homo soloensis,homo
1194,577,Java man,homo
1195,577,Neandertal man,homo
1196,577,Peking man,homo
1197,577,Solo man,homo
1198,577,Java man,homo
1199,577,Rhodesian man,homo
1200,577,australopithecine,hominid
1201,577,Australopithecus africanus,australopithecine
1202,577,Australopithecus afarensis,australopithecine
1203,577,Australopithecus boisei,australopithecine
1204,577,Australopithecus robustus,australopithecine
1205,577,Paranthropus,australopithecine
1206,577,dryopithecine,hominid
1207,577,Sinanthropus,hominid
1208,577,Javanthropus,hominid
1209,577,rudapithecus,hominid
1210,577,Sivapithecus,hominid
1211,577,Cro-magnon,homo
1212,577,Boskop man,homo
1213,577,Zinjanthropus,australopithecine
1214,577,Pithecanthropus,australopithecine
1215,577,homo,hominid
1216,58,aspirin,nonsteroidal anti-inflammatory
1217,58,salicylate,nonsteroidal anti-inflammatory
1218,58,ketoprofen,nonsteroidal anti-inflammatory
1219,58,naproxen,nonsteroidal anti-inflammatory
1220,58,tolmetin sodium,nonsteroidal anti-inflammatory
1221,58,oxaprozin,nonsteroidal anti-inflammatory
1222,58,indomethacin,nonsteroidal anti-inflammatory
1223,58,nabumetone,nonsteroidal anti-inflammatory
1224,58,aspirin powder,aspirin
1225,58,buffered aspirin,aspirin
1226,58,enteric-coated aspirin,aspirin
1227,58,ketoprofen,ketoprofen
1228,58,ketorolac tromethamine,ketoprofen
1229,58,ketorolac,ketoprofen
1230,58,salicylate,salicylate
1231,58,methyl salicylate,salicylate
1232,58,salol,salicylate
1233,58,naproxen sodium,naproxen
1234,58,ibuprofen,nonsteroidal anti-inflammatory
1235,58,sulindac,nonsteroidal anti-inflammatory
1236,58,piroxicam,nonsteroidal anti-inflammatory
1237,58,diflunisal,nonsteroidal anti-inflammatory
1238,58,mefenamic acid,nonsteroidal anti-inflammatory
1239,58,diclofenac potassium,nonsteroidal anti-inflammatory
1240,58,diclofenac sodium,nonsteroidal anti-inflammatory
1241,58,flurbiprofen,nonsteroidal anti-inflammatory
1242,58,meclofenamate,nonsteroidal anti-inflammatory
1243,58,etodolac,nonsteroidal anti-inflammatory
1244,584,genital herpes,venereal disease
1245,584,granuloma inguinale,venereal disease
1246,584,tabes dorsalis,neurosyphilis
1247,584,lymphogranuloma venereum,venereal disease
1248,584,chlamydia,venereal disease
1249,584,gonorrhea,venereal disease
1250,584,syphilis,venereal disease
1251,584,primary syphilis,syphilis
1252,584,secondary syphilis,syphilis
1253,584,tertiary syphilis,syphilis
1254,584,neurosyphilis,syphilis
1255,589,column,post
1256,589,pilaster,post
1257,589,standard,post
1258,589,caryatid,column
1259,589,support column,column
1260,589,doorjamb,pilaster
1261,589,scantling,pilaster
1262,589,lamppost,standard
1263,589,telephone pole,standard
1264,589,goalpost,post
1265,589,carrick bitt,post
1266,589,riding bitt,post
1267,589,jamb,pilaster
1268,589,shutting post,jamb
1269,589,stanchion,jamb
1270,589,newel post,jamb
1271,589,hitching post,jamb
1272,599,resurrection plant,root
1273,599,horsetail,root
1274,599,scouring rush,horsetail
1275,599,variegated horsetail,horsetail
1276,599,marsh horsetail,horsetail
1277,599,common horsetail,horsetail
1278,599,wood horsetail,horsetail
1279,599,desert selaginella,horsetail
1280,599,florida selaginella,horsetail
1281,599,fern ally,root
1282,599,whisk fern,fern ally
1283,599,skeleton fork fern,fern ally
1284,599,club moss,root
1285,599,club moss,club moss
1286,599,shining clubmoss,club moss
1287,599,alpine clubmoss,club moss
1288,599,fir clubmoss,club moss
1289,599,spikemoss,club moss
1290,599,spikemoss,spikemoss
1291,599,rock spikemoss,spikemoss
1292,599,meadow spikemoss,spikemoss
1293,599,ground pine,root
1294,599,ground cedar,root
1295,607,civilization,society
1296,607,culture,society
1297,607,tribal society,culture
1298,607,hunting and gathering tribe,culture
1299,607,open society,culture
1300,607,Islam,culture
1301,607,Western culture,culture
1302,607,Minoan civilization,Aegean civilization
1303,607,Mycenaean civilization,Aegean civilization
1304,607,Helladic civilization,Aegean civilization
1305,607,Cycladic civilization,Aegean civilization
1306,607,Clovis culture,Paleo-American culture
1307,607,Folsom culture,Paleo-American culture
1308,607,Paleo-American culture,culture
1309,607,Indus civilization,culture
1310,607,Aegean civilization,culture
1311,607,Cycladic civilization,Aegean civilization
1312,608,perversion,paraphilia
1313,608,exhibitionism,paraphilia
1314,608,pedophilia,perversion
1315,608,zoophilia,perversion
1316,608,fetishism,paraphilia
1317,608,voyeurism,paraphilia
1318,608,soixante-neuf,perversion
1319,608,pederasty,perversion
1320,608,oral sex,paraphilia
1321,608,fellatio,oral sex
1322,608,cock sucking,fellatio
1323,608,cunnilingus,oral sex
1324,619,paperboard,cardboard
1325,619,millboard,cardboard
1326,619,pasteboard,cardboard
1327,619,binder's board,cardboard
1328,619,corrugated board,paperboard
1329,619,packing material,paperboard
1330,619,excelsior,packing material
1331,619,strawboard,packing material
1332,619,card,cardboard
1333,619,timecard,card
1334,625,summer squash,squash
1335,625,zucchini,summer squash
1336,625,yellow squash,summer squash
1337,625,cushaw,summer squash
1338,625,spaghetti squash,summer squash
1339,625,cymling,summer squash
1340,625,winter squash,squash
1341,625,acorn squash,winter squash
1342,625,butternut squash,winter squash
1343,625,pumpkin,winter squash
1344,625,hubbard squash,winter squash
1345,625,turban squash,winter squash
1346,625,cocozelle,winter squash
1347,625,buttercup squash,winter squash
1348,625,marrow,summer squash
1349,625,winter crookneck,summer squash
1350,626,salesperson,none
1351,626,salesman,salesperson
1352,626,salesgirl,salesperson
1353,626,demonstrator,salesperson
1354,626,salesclerk,salesperson
1355,626,pitchman,salesperson
1356,626,book agent,salesperson
1357,626,tallyman,salesperson
1358,626,midinette,salesperson
1359,626,shop girl,salesperson
1360,626,shop boy,salesperson
1361,626,traveling salesman,salesman
1362,631,aphid,plant louse
1363,631,plant louse,aphid
1364,631,greenfly,aphid
1365,631,blackfly,aphid
1366,631,jumping plant louse,aphid
1367,631,adelgid,aphid
1368,631,woolly alder aphid,adelgid
1369,631,woolly adelgid,adelgid
1370,631,balsam woolly aphid,adelgid
1371,631,woolly aphid,adelgid
1372,631,apple aphid,greenfly
1373,631,grape louse,apple aphid
1374,631,spring apple aphid,apple aphid
1375,631,woolly apple aphid,apple aphid
1376,631,green peach aphid,apple aphid
1377,631,spruce gall aphid,adelgid
1378,631,oak blight,adelgid
1379,635,great ape,none
1380,635,anthropoid ape,great ape
1381,635,lesser ape,anthropoid ape
1382,635,siamang,lesser ape
1383,635,gibbon,great ape
1384,635,chimpanzee,great ape
1385,635,eastern chimpanzee,chimpanzee
1386,635,western chimpanzee,chimpanzee
1387,635,central chimpanzee,chimpanzee
1388,635,gorilla,great ape
1389,635,eastern lowland gorilla,gorilla
1390,635,western lowland gorilla,gorilla
1391,635,mountain gorilla,gorilla
1392,635,silverback,eastern chimpanzee and western chimpanzee and gorilla
1393,64,fragment,fragment
1394,64,splinter,fragment
1395,64,ember,fragment
1396,64,scale,fragment
1397,64,spark,fragment
1398,64,clast,fragment
1399,64,cinder,fragment
1400,64,paring,splinter
1401,64,spall,splinter
1402,64,bit,splinter
1403,64,matchwood,ember
1404,64,dandruff,scale
1405,64,dander,scale
1406,64,scurf,scale
1407,64,metal filing,spark
1408,64,iron filing,spark
1409,64,brickbat,clast
1410,64,restriction fragment,fragment
1411,64,scraping,fragment
1412,64,filing,fragment
1413,640,diviner,none
1414,640,prophet,diviner
1415,640,prophetess,prophet
1416,640,sibyl,prophet
1417,640,augur,diviner
1418,640,geomancer,diviner
1419,640,lithomancer,diviner
1420,640,onomancer,diviner
1421,640,necromancer,diviner
1422,640,pyromancer,diviner
1423,640,hydromancer,diviner
1424,640,onesiromancer,augur
1425,640,water witch,hydromancer
1426,640,Cassandra,prophet
1427,648,dementia,cognitive impairment
1428,648,presenile dementia,dementia
1429,648,senile dementia,dementia
1430,648,Alzheimer's disease,dementia
1431,648,Pick's disease,dementia
1432,648,irrationality,cognitive impairment
1433,648,craziness,cognitive impairment
1434,648,insanity,cognitive impairment
1435,648,lunacy,cognitive impairment
1436,648,derangement,cognitive impairment
1437,648,alcoholic dementia,dementia
1438,652,discomycete,ascomycete
1439,652,Clavicipitaceae,ascomycete
1440,652,Sarcosomataceae,ascomycete
1441,652,Geglossaceae,ascomycete
1442,652,devil's cigar,Geglossaceae
1443,652,Sarcoscypha coccinea,Sarcosomataceae
1444,652,Caloscypha fulgens,Sarcosomataceae
1445,652,Urnula craterium,Sarcosomataceae
1446,652,Jafnea semitosta,Sarcosomataceae
1447,652,Leotia lubrica,Clavicipitaceae
1448,652,Aleuria aurantia,Clavicipitaceae
1449,652,devil's urn,Aleuria aurantia
1450,652,Geoglossum rufescens,Clavicipitaceae
1451,652,Peziza domicilina,Clavicipitaceae
1452,652,charred pancake cup,Peziza domicilina
1453,652,Galiella rufa,Clavicipitaceae
1454,652,Rufous rubber cup,Galiella rufa
1455,652,soldier grainy club,Geoglossum rufescens
1456,652,devil's cigar,Geglossaceae
1457,661,calculator,none
1458,661,adder,calculator
1459,661,subtractor,calculator
1460,661,adding machine,adder
1461,661,hand calculator,adder
1462,661,counter,calculator
1463,661,scaler,calculator
1464,661,pulse counter,counter
1465,661,quipu,calculator
1466,661,abacus,calculator
1467,661,Napier's bones,calculator
1468,675,law enforcement agency,root
1469,675,police,law enforcement agency
1470,675,gendarmerie,law enforcement agency
1471,675,Royal Canadian Mounted Police,police
1472,675,Scotland Yard,police
1473,675,Muttawa'een,police
1474,675,secret police,law enforcement agency
1475,675,Gestapo,secret police
1476,675,Schutzstaffel,secret police
1477,675,Drug Enforcement Administration,secret police
1478,675,Federal Law Enforcement Training Center,law enforcement agency
1479,675,Federal Bureau of Prisons,law enforcement agency
1480,675,National Institute of Justice,law enforcement agency
1481,675,Federal Judiciary,law enforcement agency
1482,675,United States Marshals Service,law enforcement agency
1483,675,Federal Bureau of Investigation,law enforcement agency
1484,675,Financial Crimes Enforcement Network,law enforcement agency
1485,675,Bureau of Alcohol Tobacco and Firearms,gendarmerie
1486,675,Criminal Investigation Command,United States Marshals Service
1487,675,posse,law enforcement agency
1488,683,accident,root
1489,683,collision,accident
1490,683,smash,accident
1491,683,crash,accident
1492,683,prang,accident
1493,683,capsizing,accident
1494,683,shipwreck,capsizing
1495,683,fender-bender,collision
1496,683,pileup,collision
1497,683,fatal accident,smash
1498,683,disembowelment,smash
1499,683,concussion,crash
1500,683,injury,accident
1501,683,collateral damage,accident
1502,683,mutilation,injury
1503,685,behavior,behavior
1504,685,insult,behavior
1505,685,presumption,behavior
1506,685,rebuff,behavior
1507,685,snub,rebuff
1508,685,insolence,rebuff
1509,685,derision,rebuff
1510,685,bullying,behavior
1511,685,mock,bullying
1512,685,terrorization,bullying
1513,685,discourtesy,behavior
1514,685,aggrovation,behavior
1515,685,raging,aggravation
1516,685,raising hell,behavior
1517,685,bitchery,behavior
1518,685,dirty tricks,rebuff
1519,685,dirty pool,rebuff
1520,685,scandalization,rebuff
1521,685,easiness,behavior
1522,685,bohemianism,behavior
1523,685,aggression,behavior
1524,685,twit,behavior
1525,697,sunlight,light
1526,697,sunbeam,sunlight
1527,697,sunburst,sunlight
1528,697,daylight,sunlight
1529,697,moonlight,light
1530,697,starlight,light
1531,697,firelight,light
1532,697,lamplight,light
1533,697,candlelight,light
1534,697,torchlight,light
1535,697,radiance,light
1536,697,scintillation,radiance
1537,697,beam,light
1538,697,laser beam,beam
1539,697,moonbeam,beam
1540,697,sunbeam,beam
1541,697,low beam,beam
1542,697,high beam,beam
1543,697,aureole,aurora
1544,697,twilight,aurora
1545,697,half-light,aurora
1546,697,counter-glow,aurora
1547,697,incandescence,heat
1548,697,heat ray,incandescence
1549,697,glow,light
1550,697,sky glow,glow
1551,697,corona,glow
1552,697,luminescence,chemical reaction
1553,697,chemiluminescence,luminescence
1554,697,bioluminescence,luminescence
1555,697,fluorescence,luminescence
1556,697,phosphorescence,luminescence
1557,697,autofluorescence,luminescence
1558,697,meteor,celestial interaction
1559,697,bolide,celestial interaction
1560,698,hang,gymnastic exercise
1561,698,straight hang,hang
1562,698,bent hang,hang
1563,698,inverted hang,hang
1564,698,reverse hang,hang
1565,698,piked reverse hang,hang
1566,698,leverage hang,hang
1567,698,dip,hang
1568,698,kip,hang
1569,698,long fly,hang
1570,698,scissors,gymnastic exercise
1571,698,straddle,hang
1572,698,grand circle,hang
1573,698,double leg circle,hang
1574,698,crucifix,hang
1575,710,neckwear,root
1576,710,bow tie,neckwear
1577,710,neckcloth,neckwear
1578,710,ascot,neckwear
1579,710,cravat,neckcloth
1580,710,bolo tie,neckcloth
1581,710,Windsor tie,bow tie
1582,710,four-in-hand,bow tie
1583,710,black tie,ascot
1584,710,white tie,ascot
1585,710,old school tie,ascot
1586,710,string tie,root
1587,735,vestment,gown
1588,735,alb,vestment
1589,735,surplice,vestment
1590,735,chasuble,vestment
1591,735,humeral veil,chasuble
1592,735,pontifical,chasuble
1593,735,Geneva gown,surplice
1594,735,cassock,alb
1595,735,pallium,gown
1596,735,soutane,gown
1597,735,academic gown,gown
1598,737,cartwheel,acrobatic stunt
1599,737,backbend,acrobatic stunt
1600,737,headstand,acrobatic stunt
1601,737,somersault,acrobatic stunt
1602,737,split,acrobatic stunt
1603,737,handspring,acrobatic stunt
1604,737,walkover,cartwheel
1605,737,back circle,cartwheel
1606,737,tumble,somersault
1607,737,flip-flop,somersault
1608,742,pituitary,endocrine gland
1609,742,anterior pituitary,pituitary
1610,742,posterior pituitary,pituitary
1611,742,pars distilis,pituitary
1612,742,pars intermedia,pituitary
1613,742,islands of Langerhans,pituitary
1614,742,gonad,endocrine gland
1615,742,ovary,gonad
1616,742,testis,gonad
1617,742,ovotestis,gonad
1618,742,undescended testis,testis
1619,742,adrenal gland,endocrine gland
1620,742,adrenal medulla,adrenal gland
1621,742,adrenal cortex,adrenal gland
1622,742,thyroid gland,endocrine gland
1623,742,parathyroid gland,endocrine gland
1624,742,prostate gland,endocrine gland
1625,742,pineal gland,endocrine gland
1626,742,thymus gland,endocrine gland
1627,742,corpus luteum,ovary
1628,752,bidder,applicant
1629,752,claimant,applicant
1630,752,job candidate,applicant
1631,752,petitioner,applicant
1632,752,aspirant,applicant
1633,752,postulant,applicant
1634,752,solicitor,bidder
1635,752,submitter,bidder
1636,752,pretender,claimant
1637,752,possible,claimant
1638,755,pruning saw,saw
1639,755,handsaw,saw
1640,755,folding saw,saw
1641,755,hacksaw,saw
1642,755,rilsaw,saw
1643,755,coping saw,handsaw
1644,755,keyhole saw,handsaw
1645,755,crown saw,handsaw
1646,755,backsaw,handsaw
1647,755,pruner,pruning saw
1648,755,compass saw,hacksaw
1649,755,bill,hacksaw
1650,755,buck saw,hacksaw
1651,755,pitsaw,folding saw
1652,755,two-handed saw,folding saw
1653,755,crosscut saw,hacksaw
1654,757,oospore,spore
1655,757,endospore,spore
1656,757,megaspore,spore
1657,757,microspore,spore
1658,757,basidiospore,spore
1659,757,ascospore,spore
1660,757,carpospore,spore
1661,757,aeciospore,spore
1662,757,teliospore,spore
1663,757,zYGospore,spore
1664,757,chlamydospore,endospore
1665,757,conidium,spore
1666,757,pollen,spore
1667,757,ragweed pollen,pollen
1668,757,fern seed,spore
1669,757,agamete,spore
1670,757,zoospore,spore
1671,757,pollinium,spore
1672,757,tetraspore,spore
1673,757,resting spore,spore
1674,78,native,native
1675,78,Levantine,native
1676,78,Russian,native
1677,78,Muscovite,Russian
1678,78,Great Russian,Russian
1679,78,Mordva,Siberian
1680,78,Vogul,Siberian
1681,78,Karelian,Siberian
1682,78,Cheremis,Siberian
1683,78,Udmurt,Siberian
1684,78,Ostyak,Siberian
1685,78,Nganasan,Siberian
1686,78,Selkup,Siberian
1687,78,Visayan,Filipino
1688,78,Tagalog,Filipino
1689,78,Tatar,Russian
1690,78,Samoyed,Russian
1691,78,Ingrian,Russian
1692,78,Chechen,native
1693,78,Seychellois,native
1694,78,Mauritian,native
1695,78,Georgian,native
1696,78,Yeniseian,Siberian
1697,78,Komi,Siberian
1698,78,Veps,Siberian
1699,78,Moroccan,Levantine
1700,8,square dance,country-dance
1701,8,promenade,square dance
1702,8,longways,square dance
1703,8,reel,country-dance
1704,8,Virginia reel,reel
1705,8,quadrille,country-dance
1706,8,do-si-do,square dance
1707,8,landler,reel
1708,8,sashay,reel
1709,8,highland fling,country-dance
1710,8,lancers,country-dance
1711,8,swing,country-dance
1712,8,eightsome,country-dance
1713,86,killer whale,toothed whale
1714,86,sperm whale,toothed whale
1715,86,dwarf sperm whale,sperm whale
1716,86,white whale,killer whale
1717,86,bottlenose dolphin,sperm whale
1718,86,Atlantic bottlenose dolphin,bottlenose dolphin
1719,86,Pacific bottlenose dolphin,bottlenose dolphin
1720,86,porpoise,toothed whale
1721,86,harbor porpoise,porpoise
1722,86,dolphin,toothed whale
1723,86,common dolphin,dolphin
1724,86,pygmy sperm whale,dolphin
1725,86,grampus,toothed whale
1726,86,bottle-nosed whale,toothed whale
1727,86,beaked whale,toothed whale
1728,88,palpation,examination
1729,88,inspection,examination
1730,88,testing,examination
1731,88,survey,testing
1732,88,screening,testing
1733,88,contrast,testing
1734,88,gonioscopy,testing
1735,88,culdoscopy,testing
1736,88,sigmoidoscopy,endoscopy
1737,88,gastroscopy,endoscopy
1738,88,colonoscopy,endoscopy
1739,88,keratoscopy,testing
1740,88,ophthalmoscopy,testing
1741,88,rhinoscopy,examination
1742,88,hysteroscopy,examination
1743,88,endoscopy,examination
1744,88,scan,search
1745,88,genetic screening,search
1746,88,audit,search
1747,88,spot check,check
1748,88,going-over,check
1749,88,fine-tooth comb,check
1750,88,search,examination
1751,9,addict,head
1752,9,drug addict,addict
1753,9,heroin addict,drug addict
1754,9,tripper,heroin addict
1755,9,speed freak,heroin addict
1756,9,opium addict,drug addict
1757,9,pill head,drug addict
1758,9,cocaine addict,drug addict
1759,9,head,addict
1760,9,pothead,head
1761,9,hash head,head
1762,9,acid head,head
1763,9,withdrawer,head
1764,9,drug user,head
1765,9,caffeine addict,drug user
1766,9,crack addict,drug user
1767,92,Boy Scout,male child
1768,92,Scout,male child
1769,92,Cub Scout,Scout
1770,92,Sea Scout,Scout
1771,92,Eagle Scout,Boy Scout
1772,92,Fauntleroy,Boy Scout
1773,92,schoolboy,male child
1774,92,farm boy,male child
1775,92,plowboy,farm boy
1776,92,shop boy,male child
1777,92,ball boy,male child
1778,92,bat boy,schoolboy
1779,92,altar boy,schoolboy
1780,92,cub,Scout
1781,92,cuban,cub
1782,92,Brownie,cub
1783,92,Rover,cub
1784,92,catamite,male child
