,child,parent,group
9,ethnic_joke,joke,150
10,sick_joke,joke,150
11,dirty_joke,joke,150
12,topper,joke,150
13,parody,joke,150
14,caricature,joke,150
15,one-liner,joke,150
16,bon_mot,joke,150
17,wit,joke,150
18,ribaldry,joke,150
19,shaggy_dog_story,joke,150
20,waggery,joke,150
21,jeu_d'esprit,joke,150
22,sarcasm,joke,150
23,mock-heroic,joke,150
24,persiflage,joke,150
25,cartoon,joke,150
26,banter,wit,150
27,drollery,wit,150
28,pungency,wit,150
29,jocosity,wit,150
30,esprit_de_l'escalier,wit,150
0,police,law_enforcement_agency,675
1,federal_law_enforcement_training_center,law_enforcement_agency,675
2,federal_bureau_of_prisons,law_enforcement_agency,675
3,financial_crimes_enforcement_network,law_enforcement_agency,675
4,federal_judiciary,law_enforcement_agency,675
5,united_states_marshals_service,law_enforcement_agency,675
6,europol,law_enforcement_agency,675
7,posse,law_enforcement_agency,675
8,national_institute_of_justice,law_enforcement_agency,675
9,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
10,drug_enforcement_administration,law_enforcement_agency,675
11,criminal_investigation_command,law_enforcement_agency,675
12,federal_bureau_of_investigation,law_enforcement_agency,675
13,scotland_yard,police,675
14,royal_canadian_mounted_police,police,675
15,mutawa'een,police,675
16,secret_police,police,675
17,gendarmerie,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,woodpecker,piciform_bird,171
3,piculet,piciform_bird,171
4,toucanet,piciform_bird,171
5,wryneck,piciform_bird,171
6,barbet,piciform_bird,171
7,jacamar,piciform_bird,171
8,puffbird,piciform_bird,171
9,toucan,piciform_bird,171
10,honey_guide,piciform_bird,171
11,ivorybill,piciform_bird,171
12,red-breasted_sapsucker,sapsucker,171
13,yellow-bellied_sapsucker,sapsucker,171
14,downy_woodpecker,woodpecker,171
15,gilded_flicker,woodpecker,171
16,sapsucker,woodpecker,171
17,flicker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,redheaded_woodpecker,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,shipwreck,accident,683
3,collateral_damage,accident,683
4,crash,accident,683
5,smash,collision,683
6,pileup,collision,683
7,fender-bender,collision,683
8,prang,collision,683
9,concussion,injury,683
10,mutilation,injury,683
11,dismemberment,injury,683
12,fatal_accident,injury,683
13,capsizing,shipwreck,683
0,bitchery,aggravation,685
1,bullying,aggression,685
2,terrorization,aggression,685
3,raising_hell,aggression,685
4,scandalization,aggression,685
5,rebuff,aggression,685
6,aggro,aggression,685
7,dirty_tricks,aggression,685
8,aggression,behavior,685
9,self-assertion,behavior,685
10,bohemianism,behavior,685
11,aggravation,behavior,685
12,indignity,behavior,685
13,indelicacy,behavior,685
14,presumption,behavior,685
15,insolence,behavior,685
16,mock,behavior,685
17,dirty_pool,behavior,685
18,discourtesy,behavior,685
19,the_way_of_the_world,behavior,685
20,insult,behavior,685
21,snub,behavior,685
22,derision,behavior,685
23,easiness,behavior,685
24,last_straw,behavior,685
25,silent_treatment,discourtesy,685
26,twit,insult,685
0,great_auk,auk,177
1,little_auk,auk,177
2,guillemot,auk,177
3,auklet,auk,177
4,murre,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,crab_apple,apple,180
1,wild_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
5,oregon_crab_apple,crab_apple,180
6,siberian_crab,crab_apple,180
7,bechtel_crab,crab_apple,180
8,iowa_crab,crab_apple,180
9,wild_crab,wild_apple,180
0,creation,beginning,184
1,induction_of_labor,induction,184
2,hypnogenesis,induction,184
3,collectivization,induction,184
4,induction,initiation,184
5,activation,initiation,184
6,installation,initiation,184
7,introduction,initiation,184
8,inauguration,initiation,184
9,colonization,initiation,184
10,communization,initiation,184
11,population,initiation,184
12,unionization,initiation,184
13,face-off,initiation,184
14,kickoff,initiation,184
15,jump_ball,initiation,184
16,tip-off,initiation,184
17,beginning,initiation,184
18,scrum,initiation,184
19,first_step,initiation,184
20,groundbreaking,initiation,184
21,startup,initiation,184
22,naturalization,initiation,184
23,resumption,initiation,184
24,icebreaker,initiation,184
25,authorship,initiation,184
26,attack,initiation,184
27,constitution,initiation,184
28,springboard,initiation,184
29,curtain_raiser,introduction,184
30,first_base,introduction,184
31,peace_initiative,introduction,184
32,product_introduction,introduction,184
33,federation,kickoff,184
34,housing_start,kickoff,184
0,streamer,beam,697
1,laser_beam,beam,697
2,high_beam,beam,697
3,low_beam,beam,697
4,chemiluminescence,glow,697
5,friar's_lantern,lamplight,697
6,daylight,light,697
7,twilight,light,697
8,firelight,light,697
9,torchlight,light,697
10,starlight,light,697
11,moonlight,light,697
12,sunlight,light,697
13,luminescence,light,697
14,glow,light,697
15,heat_ray,light,697
16,radiance,light,697
17,infrared_ray,light,697
18,sky_glow,light,697
19,candlelight,light,697
20,lamplight,light,697
21,corona,light,697
22,half-light,light,697
23,beam,light,697
24,gaslight,light,697
25,meteor,light,697
26,bolide,meteor,697
27,moonbeam,moonlight,697
28,scintillation,radiance,697
29,incandescence,radiance,697
30,bioluminescence,radiance,697
31,autofluorescence,radiance,697
32,fluorescence,radiance,697
33,aureole,radiance,697
34,phosphorescence,radiance,697
35,counterglow,sky_glow,697
36,sunbeam,sunlight,697
37,sunburst,sunlight,697
0,double_leg_circle,grand_circle,698
1,handstand,gymnastic_exercise,698
2,crucifix,gymnastic_exercise,698
3,straddle,gymnastic_exercise,698
4,hang,gymnastic_exercise,698
5,dip,gymnastic_exercise,698
6,scissors,gymnastic_exercise,698
7,kip,gymnastic_exercise,698
8,long_fly,gymnastic_exercise,698
9,grand_circle,gymnastic_exercise,698
10,inverted_hang,hang,698
11,lever_hang,hang,698
12,bent_hang,hang,698
13,straight_hang,hang,698
14,reverse_hang,hang,698
15,piked_reverse_hang,inverted_hang,698
0,coontie,cycad,193
1,macrozamia,cycad,193
2,encephalartos,cycad,193
3,dioon,cycad,193
4,sago_palm,cycad,193
5,zamia,cycad,193
6,ceratozamia,cycad,193
7,false_sago,cycad,193
8,welwitschia,cycad,193
9,burrawong,cycad,193
10,kaffir_bread,cycad,193
11,seed_fern,gymnosperm,193
12,progymnosperm,gymnosperm,193
13,cycad,gymnosperm,193
0,red_hand_defenders,ecoterrorism,198
1,terrorism,terror,198
2,domestic_terrorism,terrorism,198
3,international_terrorism,terrorism,198
4,state-sponsored_terrorism,terrorism,198
5,ecoterrorism,terrorism,198
6,nuclear_terrorism,terrorism,198
7,cyber-terrorism,terrorism,198
8,bioterrorism,terrorism,198
9,chemical_terrorism,terrorism,198
10,terrorist_attack,terrorism,198
11,theoterrorism,terrorism,198
12,narcoterrorism,terrorism,198
13,9/11,terrorist_attack,198
0,ascot,necktie,710
1,cravat,necktie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,bolo_tie,necktie,710
5,neckcloth,necktie,710
6,bow_tie,necktie,710
7,black_tie,necktie,710
8,white_tie,necktie,710
9,old_school_tie,necktie,710
10,string_tie,necktie,710
11,necktie,neckwear,710
0,vest_pocket,pocket,200
1,hip_pocket,pocket,200
2,slash_pocket,pocket,200
3,patch_pocket,pocket,200
4,pouch,pocket,200
5,breast_pocket,pocket,200
6,diplomatic_pouch,pouch,200
7,waist_pack,pouch,200
8,mailbag,pouch,200
9,fob,pouch,200
10,tobacco_pouch,pouch,200
11,sporran,pouch,200
12,fanny_pack,waist_pack,200
0,edmontonia,ankylosaur,212
1,psittacosaur,ceratopsian,212
2,protoceratops,ceratopsian,212
3,triceratops,ceratopsian,212
4,styracosaur,ceratopsian,212
5,corythosaur,ceratopsian,212
6,edmontosaurus,hadrosaur,212
7,ceratopsian,ornithischian,212
8,ankylosaur,ornithischian,212
9,stegosaur,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,ornithopod,ornithischian,212
12,pachycephalosaur,ornithischian,212
13,trachodon,ornithopod,212
14,hadrosaur,ornithopod,212
15,anatotitan,ornithopod,212
16,staurikosaur,ornithopod,212
17,pisanosaur,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,spike_mike,directional_microphone,215
1,microphone,electro-acoustic_transducer,215
2,loudspeaker,electro-acoustic_transducer,215
3,tweeter,loudspeaker,215
4,woofer,loudspeaker,215
5,tannoy,loudspeaker,215
6,squawk_box,loudspeaker,215
7,bullhorn,loudspeaker,215
8,subwoofer,loudspeaker,215
9,headset,loudspeaker,215
10,earplug,loudspeaker,215
11,cardioid_microphone,microphone,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,telephone_receiver,microphone,215
15,directional_microphone,microphone,215
16,crystal_pickup,microphone,215
17,bug,microphone,215
18,cartridge,microphone,215
19,earphone,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,pallium,gown,735
3,surplice,gown,735
4,chasuble,vestment,735
5,cassock,vestment,735
6,gown,vestment,735
7,alb,vestment,735
8,pontifical,vestment,735
9,soutane,vestment,735
10,humeral_veil,vestment,735
0,backbend,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,walkover,acrobatic_stunt,737
3,tumble,acrobatic_stunt,737
4,split,acrobatic_stunt,737
5,flip-flop,acrobatic_stunt,737
6,handspring,acrobatic_stunt,737
7,back_circle,acrobatic_stunt,737
8,somersault,tumble,737
9,cartwheel,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_distilis,anterior_pituitary,742
3,gonad,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pituitary,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,adrenal_gland,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,prostate_gland,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,undescended_testis,testis,742
19,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,intercept,attractor,236
2,attractor,component,236
3,be-all_and_end-all,component,236
4,plot_element,intersection,236
5,metacenter,intersection,236
6,mcguffin,plot_element,236
7,vertex,point,236
8,intersection,point,236
9,component,point,236
0,aspirant,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,petitioner,applicant,752
4,pretender,applicant,752
5,besieger,applicant,752
6,fundraiser,applicant,752
7,postulant,applicant,752
8,solicitor,applicant,752
9,job_candidate,applicant,752
10,possible,applicant,752
11,probable,applicant,752
12,material,applicant,752
13,submitter,petitioner,752
0,circumlocution,doublespeak,242
1,putoff,evasion,242
2,quibble,exaggeration,242
3,trickery,fraudulence,242
4,snow_job,fraudulence,242
5,crocodile_tears,hypocrisy,242
6,hypocrisy,misrepresentation,242
7,pretense,misrepresentation,242
8,facade,misrepresentation,242
9,doublespeak,misrepresentation,242
10,exaggeration,misrepresentation,242
11,evasion,misrepresentation,242
12,pretext,misrepresentation,242
13,half-truth,misrepresentation,242
14,hedge,misrepresentation,242
15,fraudulence,misrepresentation,242
16,bluff,misrepresentation,242
17,bill_of_goods,misrepresentation,242
18,subterfuge,misrepresentation,242
19,humbug,trickery,242
0,keyhole_saw,handsaw,755
1,bucksaw,handsaw,755
2,pruning_saw,handsaw,755
3,ripsaw,saw,755
4,pruner,saw,755
5,handsaw,saw,755
6,pitsaw,saw,755
7,hacksaw,saw,755
8,folding_saw,saw,755
9,two-handed_saw,saw,755
10,crosscut_saw,saw,755
11,compass_saw,saw,755
12,crown_saw,saw,755
13,bill,saw,755
14,coping_saw,saw,755
15,backsaw,saw,755
0,pollinium,pollen,757
1,ragweed_pollen,pollen,757
2,basidiospore,spore,757
3,conidium,spore,757
4,zoospore,spore,757
5,microspore,spore,757
6,teliospore,spore,757
7,megaspore,spore,757
8,endospore,spore,757
9,resting_spore,spore,757
10,tetraspore,spore,757
11,aeciospore,spore,757
12,carpospore,spore,757
13,oospore,spore,757
14,pollen,spore,757
15,chlamydospore,spore,757
16,ascospore,spore,757
17,fern_seed,spore,757
18,agamete,spore,757
19,zygospore,spore,757
0,outlet_box,electric_socket,247
1,point,electric_socket,247
2,reducer,fitting,247
3,pipefitting,fitting,247
4,socket,fitting,247
5,gas_fitting,fitting,247
6,electric_socket,socket,247
7,wall_socket,socket,247
8,receptacle,socket,247
9,slot,socket,247
0,nirvana,blessedness,251
1,blessedness,emotional_state,251
2,unhappiness,emotional_state,251
3,radiance,happiness,251
4,gratification,happiness,251
5,ecstasy,happiness,251
6,quality_of_life,state,251
7,emotional_state,state,251
8,happiness,state,251
9,comfort,state,251
10,poignance,state,251
11,embarrassment,state,251
12,sadness,unhappiness,251
13,mourning,unhappiness,251
14,embitterment,unhappiness,251
0,insemination,animal_husbandry,262
1,planting,cultivation,262
2,cranberry_culture,culture,262
3,aquaculture,culture,262
4,beekeeping,culture,262
5,viticulture,culture,262
6,cultivation,culture,262
7,arboriculture,farming,262
8,dairying,farming,262
9,ranching,farming,262
10,culture,farming,262
11,landscaping,farming,262
12,gardening,farming,262
13,monoculture,farming,262
14,mixed_farming,farming,262
15,hydroponics,farming,262
16,subsistence_farming,farming,262
17,truck_farming,farming,262
18,tillage,farming,262
19,market_gardening,farming,262
20,strip_cropping,farming,262
21,animal_husbandry,farming,262
22,roundup,farming,262
23,flower_gardening,gardening,262
24,drip_culture,gardening,262
25,tilling,tillage,262
26,plowing,tillage,262
0,swahili,bantu,265
1,zulu,bantu,265
2,xhosa,bantu,265
3,sotho,bantu,265
4,tswana,bantu,265
5,luba,bantu,265
6,luyia,bantu,265
7,ndebele,bantu,265
8,nguni,bantu,265
9,sesotho,bantu,265
10,chishona,bantu,265
11,chichewa,bantu,265
12,gikuyu,bantu,265
13,giriama,bantu,265
14,kamba,bantu,265
15,kinyarwanda,bantu,265
16,kiswahili,bantu,265
17,luganda,bantu,265
18,nyamwezi,bantu,265
19,sango,bantu,265
20,shona,bantu,265
21,swazi,bantu,265
22,herero,bantu,265
23,umbundu,bantu,265
24,pokomo,bantu,265
25,fula,mande,265
26,bantu,niger-congo,265
27,west_african,niger-congo,265
28,mwera,niger-congo,265
29,akan,niger-congo,265
30,kichaga,niger-congo,265
31,chimwini,niger-congo,265
32,mande,niger-congo,265
33,tonga,niger-congo,265
34,gur,niger-congo,265
35,wolof,west_african,265
36,fang,west_african,265
37,serer,west_african,265
38,ewe,west_african,265
39,mashi,west_african,265
40,kwa,west_african,265
41,kongo,west_african,265
42,yoruba,west_african,265
0,text_file,computer_file,268
1,binary_file,computer_file,268
2,input_file,computer_file,268
3,output_file,computer_file,268
4,source_code,computer_file,268
5,backup_file,computer_file,268
6,disk_file,computer_file,268
7,transaction_file,disk_file,268
8,master_file,disk_file,268
9,web_page,source_code,268
10,ascii_text_file,text_file,268
11,read-only_file,text_file,268
12,home_page,web_page,268
0,cherry_bomb,firecracker,292
1,sparkler,firework,292
2,fizgig,firework,292
3,squib,firework,292
4,maroon,firework,292
5,firecracker,firework,292
6,low_explosive,firework,292
7,roman_candle,firework,292
8,catherine_wheel,firework,292
9,cannon_cracker,firework,292
10,serpent,firework,292
11,skyrocket,firework,292
12,whizbang,firework,292
13,torpedo,firework,292
0,pis_aller,expedient,312
1,desperate_measure,expedient,312
2,fast_track,implementation,312
3,makeshift,improvisation,312
4,crutch,instrument,312
5,wings,instrument,312
6,tooth,instrument,312
7,voice,instrument,312
8,motorization,instrumentation,312
9,instrument,means,312
10,practice,means,312
11,implementation,means,312
12,improvisation,means,312
13,escape,means,312
14,dint,means,312
15,instrumentation,means,312
16,stepping_stone,means,312
17,expedient,means,312
18,salvation,means,312
19,invocation,means,312
20,road,means,312
21,royal_road,means,312
22,open_sesame,means,312
0,flowerbed,bed,320
1,rose_bed,flower_garden,320
2,tulip_bed,flower_garden,320
3,parterre,formal_garden,320
4,tuileries,garden,320
5,topiary,garden,320
6,sunken_garden,garden,320
7,flower_garden,garden,320
8,herb_garden,garden,320
9,market_garden,garden,320
10,kitchen_garden,garden,320
11,victory_garden,garden,320
12,plot,garden,320
13,hop_garden,garden,320
14,pot_farm,garden,320
15,grove,garden,320
16,hanging_gardens_of_babylon,garden,320
17,bed,garden,320
18,landscaping,garden,320
19,formal_garden,garden,320
20,tea_garden,garden,320
21,rose_garden,garden,320
22,roof_garden,garden,320
23,lemon_grove,grove,320
24,orange_grove,grove,320
25,apple_orchard,grove,320
26,peach_orchard,grove,320
27,seedbed,kitchen_garden,320
28,hotbed,kitchen_garden,320
29,asparagus_bed,kitchen_garden,320
30,turnip_bed,kitchen_garden,320
31,rock_garden,landscaping,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,female_sibling,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,niece,sister,327
0,artificial_kidney,dialyzer,335
1,microwave_diathermy_machine,diathermy_machine,335
2,shortwave_diathermy_machine,diathermy_machine,335
3,surgical_instrument,medical_instrument,335
4,ballistocardiograph,medical_instrument,335
5,cardiograph,medical_instrument,335
6,diathermy_machine,medical_instrument,335
7,otoscope,medical_instrument,335
8,ophthalmoscope,medical_instrument,335
9,photocoagulator,medical_instrument,335
10,speculum,medical_instrument,335
11,probe,medical_instrument,335
12,orthoscope,medical_instrument,335
13,autoinjector,medical_instrument,335
14,keratoscope,medical_instrument,335
15,dialyzer,medical_instrument,335
16,electromyograph,medical_instrument,335
17,electroencephalograph,medical_instrument,335
18,hypodermic_syringe,medical_instrument,335
19,stethoscope,medical_instrument,335
20,thermograph,medical_instrument,335
21,polygraph,medical_instrument,335
22,lie_detector,medical_instrument,335
23,catling,medical_instrument,335
24,douche,medical_instrument,335
25,fetoscope,medical_instrument,335
26,fiberscope,medical_instrument,335
27,scalpel,surgical_instrument,335
28,dilator,surgical_instrument,335
29,hemostat,surgical_instrument,335
30,retractor,surgical_instrument,335
31,lancet,surgical_instrument,335
32,surgical_knife,surgical_instrument,335
33,snare,surgical_instrument,335
34,curette,surgical_instrument,335
35,proctoscope,surgical_instrument,335
36,sigmoidoscope,surgical_instrument,335
37,colonoscope,surgical_instrument,335
38,bronchoscope,surgical_instrument,335
39,laryngoscope,surgical_instrument,335
40,gastroscope,surgical_instrument,335
41,laparoscope,surgical_instrument,335
42,arthroscope,surgical_instrument,335
43,rhinoscope,surgical_instrument,335
44,syringe,surgical_instrument,335
45,endoscope,surgical_instrument,335
46,trepan,surgical_instrument,335
47,culdoscope,surgical_instrument,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,putty,adhesive_material,350
3,cement,adhesive_material,350
4,birdlime,adhesive_material,350
5,binder,adhesive_material,350
6,rubber_cement,adhesive_material,350
7,mastic,binder,350
8,animal_glue,glue,350
9,marine_glue,glue,350
10,casein_glue,glue,350
11,spirit_gum,glue,350
12,fish_glue,glue,350
13,wafer,paste,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,macaroni_salad,pasta_salad,353
1,tossed_salad,salad,353
2,combination_salad,salad,353
3,caesar_salad,salad,353
4,waldorf_salad,salad,353
5,herring_salad,salad,353
6,crab_louis,salad,353
7,fruit_salad,salad,353
8,green_salad,salad,353
9,molded_salad,salad,353
10,salad_nicoise,salad,353
11,pasta_salad,salad,353
12,chicken_salad,salad,353
13,tuna_fish_salad,salad,353
14,salmagundi,salad,353
15,tabbouleh,salad,353
16,chef's_salad,salad,353
17,potato_salad,salad,353
18,coleslaw,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,compact-disk_burner,recorder,361
3,oscillograph,recorder,361
4,black_box,recorder,361
5,dictaphone,recorder,361
6,multichannel_recorder,recorder,361
7,wire_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,score,debt,375
1,public_debt,debt,375
2,arrears,debt,375
3,point,debt,375
4,bad_debt,debt,375
5,debt_limit,debt,375
6,interbank_loan,loan,375
7,direct_loan,loan,375
8,personal_loan,loan,375
9,bank_loan,loan,375
10,participation_loan,loan,375
11,call_loan,loan,375
12,time_loan,loan,375
13,debt,loan,375
14,real_estate_loan,loan,375
15,business_loan,loan,375
16,automobile_loan,loan,375
17,home_loan,loan,375
18,principal,loan,375
19,installment_debt,loan,375
20,installment_credit,loan,375
21,national_debt,public_debt,375
22,national_debt_ceiling,public_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,basophil,granulocyte,391
3,eosinophil,granulocyte,391
4,neutrophil,granulocyte,391
5,myelocyte,granulocyte,391
6,lymphocyte,leukocyte,391
7,monocyte,leukocyte,391
8,granulocyte,leukocyte,391
9,myeloblast,leukocyte,391
10,t_cell,lymphocyte,391
11,b_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,killer_t_cell,t_cell,391
16,helper_t_cell,t_cell,391
0,planchet,disk,395
1,circle,disk,395
2,brake_disk,disk,395
3,discus,disk,395
4,token,disk,395
5,diaphragm,disk,395
6,acetate_disk,disk,395
7,frisbee,disk,395
8,deadeye,disk,395
9,puck,disk,395
10,subway_token,token,395
0,origin,euclidean_space,398
1,diagonal,euclidean_space,398
2,scalar_field,field,398
3,abelian_group,group,398
4,solution,image,398
5,open_interval,interval,398
6,closed_interval,interval,398
7,sub-interval,interval,398
8,euclidean_space,manifold,398
9,set,mathematical_space,398
10,group,mathematical_space,398
11,metric_space,mathematical_space,398
12,locus,mathematical_space,398
13,mandelbrot_set,mathematical_space,398
14,field,mathematical_space,398
15,hilbert_space,metric_space,398
16,subset,set,398
17,universal_set,set,398
18,null_set,set,398
19,domain,set,398
20,intersection,set,398
21,image,set,398
22,null_space,set,398
23,subgroup,subset,398
24,interval,subset,398
25,manifold,subset,398
26,subspace,subset,398
0,general_lien,lien,407
1,judgment_lien,lien,407
2,landlord's_lien,lien,407
3,warehouseman's_lien,lien,407
4,mechanic's_lien,lien,407
5,artisan's_lien,lien,407
6,guarantee,lien,407
7,pawn,lien,407
8,tax_lien,lien,407
9,pledge,lien,407
10,security_interest,lien,407
11,garageman's_lien,lien,407
12,first_mortgage,mortgage,407
13,second_mortgage,mortgage,407
14,chattel_mortgage,mortgage,407
15,conditional_sale,security_interest,407
16,mortgage,security_interest,407
17,collateral,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,foreclosure,civil_suit,409
1,paternity_suit,civil_suit,409
2,custody_case,civil_suit,409
3,adoption,civil_suit,409
4,class_action,civil_suit,409
5,bankruptcy,civil_suit,409
6,counterclaim,civil_suit,409
7,lis_pendens,civil_suit,409
8,court-martial,criminal_suit,409
9,prosecution,criminal_suit,409
10,fair_hearing,hearing,409
11,competence_hearing,hearing,409
12,custody_battle,hearing,409
13,quo_warranto,judicial_review,409
14,recusation,judicial_review,409
15,countersuit,lawsuit,409
16,litigation,legal_action,409
17,civil_action,legal_action,409
18,criminal_suit,legal_action,409
19,trial,legal_action,409
20,proceeding,legal_action,409
21,lawsuit,litigation,409
22,civil_suit,litigation,409
23,vexatious_litigation,litigation,409
24,receivership,litigation,409
25,antitrust_case,litigation,409
26,double_jeopardy,litigation,409
27,bill_of_review,litigation,409
28,ordeal,litigation,409
29,bureaucratic_procedure,litigation,409
30,judicial_review,proceeding,409
31,administrative_hearing,proceeding,409
32,objection,proceeding,409
33,intervention,proceeding,409
34,hearing,proceeding,409
35,procedure,proceeding,409
36,review,proceeding,409
37,naturalization,proceeding,409
38,test_case,proceeding,409
39,appeal,proceeding,409
40,retrial,proceeding,409
41,scopes_trial,trial,409
42,show_trial,trial,409
43,moot,trial,409
44,mistrial,trial,409
0,iconography,graphic,418
1,portrait,picture,418
2,panorama,picture,418
3,graphic,picture,418
4,reflection,picture,418
5,scan,picture,418
6,sonogram,picture,418
7,grisaille,picture,418
8,inset,picture,418
9,bitmap,picture,418
10,slide,picture,418
11,viewgraph,picture,418
12,chiaroscuro,picture,418
13,photomontage,picture,418
14,identikit,picture,418
15,collage,picture,418
16,foil,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,likeness,portrait,418
0,blanket,bedclothes,422
1,mattress_cover,bedclothes,422
2,quilt,bedclothes,422
3,throw,bedclothes,422
4,manta,bedclothes,422
5,bedroll,bedclothes,422
6,bedspread,bedclothes,422
7,coverlet,bedspread,422
8,security_blanket,blanket,422
9,mackinaw,blanket,422
10,eiderdown,blanket,422
11,electric_blanket,blanket,422
12,crazy_quilt,quilt,422
13,patchwork,quilt,422
14,quilted_bedspread,quilt,422
15,afghan,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,power_play,football_play,430
6,draw,football_play,430
7,reverse,pass,430
8,forward_pass,pass,430
9,lateral_pass,pass,430
10,flare_pass,pass,430
11,spot_pass,pass,430
12,screen_pass,pass,430
13,handoff,pass,430
14,touchback,return,430
15,double_reverse,reverse,430
16,rush,run,430
17,end_run,run,430
0,hero_worshiper,admirer,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,animal_fancier,fancier,440
4,horseman,fancier,440
5,maniac,fancier,440
6,technophile,fancier,440
7,worshiper,fancier,440
8,admirer,fancier,440
9,prince_charming,suitor,440
10,suitor,worshiper,440
0,lyricism,energy,455
1,pep,energy,455
2,exuberance,high-spiritedness,455
3,liveliness,vivacity,455
4,high-spiritedness,vivacity,455
5,pertness,vivacity,455
6,madness,vivacity,455
7,irrepressibility,vivacity,455
8,elan,vivacity,455
9,sparkle,vivacity,455
10,mettlesomeness,vivacity,455
11,breeziness,vivacity,455
12,vitality,vivacity,455
13,alacrity,vivacity,455
14,esprit,vivacity,455
15,energy,vivacity,455
16,airiness,vivacity,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,cudgel,club,460
3,bastinado,club,460
4,truncheon,club,460
5,paddle,club,460
6,knobkerrie,club,460
7,bat,club,460
8,bludgeon,club,460
9,lathi,club,460
10,shillelagh,club,460
11,blackjack,club,460
12,indian_club,club,460
0,reallotment,allotment,476
1,parcel,allotment,476
2,allotment,deal,476
3,award,deal,476
4,grant,deal,476
5,rationing,deal,476
6,addiction,deal,476
7,new_deal,deal,476
8,reshuffle,deal,476
9,grant-in-aid,grant,476
10,block_grant,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,netting,arts_and_crafts,477
3,sewing,needlework,477
4,lace_making,needlework,477
5,crocheting,needlework,477
6,knitting,needlework,477
7,weaving,needlework,477
8,spinning,needlework,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
11,bookbinding,sewing,477
0,flower_power,counterculture,491
1,retro,counterculture,491
2,fashion,culture,491
3,mass_culture,culture,491
4,counterculture,culture,491
5,cult_of_personality,culture,491
6,letters,culture,491
7,virtu,culture,491
8,taste,culture,491
9,fad,culture,491
10,vogue,fashion,491
11,haute_couture,fashion,491
12,new_look,fashion,491
13,cut,fashion,491
14,bandwagon,mass_culture,491
15,delicacy,taste,491
0,silver_cord,bridge,501
1,germaneness,communication,501
2,series,concatenation,501
3,involvement,connection,501
4,alliance,connection,501
5,linkage,connection,501
6,concatenation,connection,501
7,relevance,connection,501
8,applicability,connection,501
9,communication,connection,501
10,link,connection,501
11,inclusion,connection,501
12,bridge,connection,501
13,point,connection,501
14,relatedness,connection,501
15,cogency,implication,501
16,materiality,inclusion,501
17,bearing,involvement,501
18,implication,linkage,501
