,child,parent,group
8,topper,joke,150
9,parody,joke,150
10,caricature,joke,150
11,one-liner,joke,150
12,bon_mot,joke,150
13,wit,joke,150
14,badinage,joke,150
15,repartee,joke,150
16,ribaldry,joke,150
17,shaggy_dog_story,joke,150
18,waggery,joke,150
19,jeu_d'esprit,joke,150
20,belly_laugh,joke,150
21,fun,joke,150
22,sarcasm,joke,150
23,banter,joke,150
24,comic_strip,joke,150
25,mock-heroic,joke,150
26,persiflage,joke,150
27,cartoon,joke,150
28,drollery,wit,150
29,pungency,wit,150
30,jocosity,wit,150
0,police,law_enforcement_agency,675
1,gendarmerie,law_enforcement_agency,675
2,federal_law_enforcement_training_center,law_enforcement_agency,675
3,federal_bureau_of_prisons,law_enforcement_agency,675
4,financial_crimes_enforcement_network,law_enforcement_agency,675
5,federal_judiciary,law_enforcement_agency,675
6,united_states_marshals_service,law_enforcement_agency,675
7,europol,law_enforcement_agency,675
8,posse,law_enforcement_agency,675
9,secret_police,law_enforcement_agency,675
10,national_institute_of_justice,law_enforcement_agency,675
11,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
12,drug_enforcement_administration,law_enforcement_agency,675
13,criminal_investigation_command,law_enforcement_agency,675
14,federal_bureau_of_investigation,law_enforcement_agency,675
15,scotland_yard,police,675
16,royal_canadian_mounted_police,police,675
17,mutawa'een,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,gilded_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,piculet,piciform_bird,171
5,toucanet,piciform_bird,171
6,wryneck,piciform_bird,171
7,barbet,piciform_bird,171
8,jacamar,piciform_bird,171
9,puffbird,piciform_bird,171
10,toucan,piciform_bird,171
11,honey_guide,piciform_bird,171
12,ivorybill,piciform_bird,171
13,red-breasted_sapsucker,sapsucker,171
14,yellow-bellied_sapsucker,sapsucker,171
15,downy_woodpecker,woodpecker,171
16,sapsucker,woodpecker,171
17,flicker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,redheaded_woodpecker,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,shipwreck,accident,683
3,prang,accident,683
4,collateral_damage,accident,683
5,crash,accident,683
6,capsizing,accident,683
7,smash,collision,683
8,pileup,collision,683
9,fender-bender,collision,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,fatal_accident,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,raising_hell,aggression,685
3,twit,aggression,685
4,scandalization,aggression,685
5,derision,aggression,685
6,aggro,aggression,685
7,aggression,behavior,685
8,self-assertion,behavior,685
9,bohemianism,behavior,685
10,aggravation,behavior,685
11,dirty_tricks,behavior,685
12,indignity,behavior,685
13,indelicacy,behavior,685
14,presumption,behavior,685
15,insolence,behavior,685
16,mock,behavior,685
17,dirty_pool,behavior,685
18,discourtesy,behavior,685
19,the_way_of_the_world,behavior,685
20,insult,behavior,685
21,rebuff,behavior,685
22,easiness,behavior,685
23,last_straw,behavior,685
24,bitchery,behavior,685
25,silent_treatment,discourtesy,685
26,snub,discourtesy,685
0,great_auk,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,murre,auk,177
4,little_auk,auklet,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,crab_apple,apple,180
1,wild_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
5,oregon_crab_apple,crab_apple,180
6,siberian_crab,crab_apple,180
7,bechtel_crab,crab_apple,180
8,iowa_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,attack,beginning,184
1,induction_of_labor,induction,184
2,induction,initiation,184
3,activation,initiation,184
4,installation,initiation,184
5,introduction,initiation,184
6,inauguration,initiation,184
7,colonization,initiation,184
8,communization,initiation,184
9,population,initiation,184
10,unionization,initiation,184
11,face-off,initiation,184
12,kickoff,initiation,184
13,jump_ball,initiation,184
14,tip-off,initiation,184
15,beginning,initiation,184
16,scrum,initiation,184
17,first_step,initiation,184
18,housing_start,initiation,184
19,groundbreaking,initiation,184
20,startup,initiation,184
21,naturalization,initiation,184
22,product_introduction,initiation,184
23,resumption,initiation,184
24,icebreaker,initiation,184
25,authorship,initiation,184
26,federation,initiation,184
27,constitution,initiation,184
28,first_base,initiation,184
29,collectivization,initiation,184
30,peace_initiative,initiation,184
31,springboard,initiation,184
32,creation,initiation,184
33,hypnogenesis,initiation,184
34,curtain_raiser,introduction,184
0,streamer,beam,697
1,laser_beam,beam,697
2,high_beam,beam,697
3,low_beam,beam,697
4,chemiluminescence,glow,697
5,friar's_lantern,lamplight,697
6,daylight,light,697
7,bioluminescence,light,697
8,firelight,light,697
9,torchlight,light,697
10,starlight,light,697
11,moonlight,light,697
12,sunlight,light,697
13,luminescence,light,697
14,glow,light,697
15,heat_ray,light,697
16,radiance,light,697
17,infrared_ray,light,697
18,sky_glow,light,697
19,candlelight,light,697
20,lamplight,light,697
21,corona,light,697
22,half-light,light,697
23,beam,light,697
24,gaslight,light,697
25,incandescence,light,697
26,counterglow,light,697
27,aureole,light,697
28,meteor,light,697
29,bolide,light,697
30,phosphorescence,luminescence,697
31,moonbeam,moonlight,697
32,scintillation,radiance,697
33,autofluorescence,radiance,697
34,fluorescence,radiance,697
35,sunbeam,sunlight,697
36,sunburst,sunlight,697
37,twilight,sunlight,697
0,double_leg_circle,grand_circle,698
1,handstand,gymnastic_exercise,698
2,straddle,gymnastic_exercise,698
3,hang,gymnastic_exercise,698
4,dip,gymnastic_exercise,698
5,scissors,gymnastic_exercise,698
6,kip,gymnastic_exercise,698
7,long_fly,gymnastic_exercise,698
8,grand_circle,gymnastic_exercise,698
9,inverted_hang,hang,698
10,lever_hang,hang,698
11,bent_hang,hang,698
12,straight_hang,hang,698
13,reverse_hang,hang,698
14,piked_reverse_hang,hang,698
15,crucifix,hang,698
0,coontie,cycad,193
1,macrozamia,cycad,193
2,encephalartos,cycad,193
3,dioon,cycad,193
4,sago_palm,cycad,193
5,zamia,cycad,193
6,ceratozamia,cycad,193
7,false_sago,cycad,193
8,welwitschia,cycad,193
9,burrawong,cycad,193
10,kaffir_bread,cycad,193
11,seed_fern,gymnosperm,193
12,progymnosperm,gymnosperm,193
13,cycad,gymnosperm,193
0,red_hand_defenders,ecoterrorism,198
1,terrorism,terror,198
2,domestic_terrorism,terrorism,198
3,international_terrorism,terrorism,198
4,state-sponsored_terrorism,terrorism,198
5,ecoterrorism,terrorism,198
6,nuclear_terrorism,terrorism,198
7,cyber-terrorism,terrorism,198
8,bioterrorism,terrorism,198
9,chemical_terrorism,terrorism,198
10,terrorist_attack,terrorism,198
11,theoterrorism,terrorism,198
12,narcoterrorism,terrorism,198
13,9/11,terrorist_attack,198
0,four-in-hand,necktie,710
1,windsor_tie,necktie,710
2,bolo_tie,necktie,710
3,bow_tie,necktie,710
4,black_tie,necktie,710
5,white_tie,necktie,710
6,old_school_tie,necktie,710
7,string_tie,necktie,710
8,necktie,neckwear,710
9,neckcloth,neckwear,710
10,ascot,neckwear,710
11,cravat,neckwear,710
0,vest_pocket,pocket,200
1,hip_pocket,pocket,200
2,slash_pocket,pocket,200
3,patch_pocket,pocket,200
4,pouch,pocket,200
5,breast_pocket,pocket,200
6,diplomatic_pouch,pouch,200
7,waist_pack,pouch,200
8,mailbag,pouch,200
9,fob,pouch,200
10,tobacco_pouch,pouch,200
11,sporran,pouch,200
12,fanny_pack,waist_pack,200
0,edmontonia,ankylosaur,212
1,staurikosaur,ankylosaur,212
2,psittacosaur,ceratopsian,212
3,protoceratops,ceratopsian,212
4,triceratops,ceratopsian,212
5,styracosaur,ceratopsian,212
6,corythosaur,ceratopsian,212
7,edmontosaurus,hadrosaur,212
8,ceratopsian,ornithischian,212
9,ankylosaur,ornithischian,212
10,stegosaur,ornithischian,212
11,armored_dinosaur,ornithischian,212
12,ornithopod,ornithischian,212
13,pachycephalosaur,ornithischian,212
14,trachodon,ornithopod,212
15,hadrosaur,ornithopod,212
16,anatotitan,ornithopod,212
17,pisanosaur,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,earplug,earphone,215
1,microphone,electro-acoustic_transducer,215
2,loudspeaker,electro-acoustic_transducer,215
3,tweeter,loudspeaker,215
4,woofer,loudspeaker,215
5,tannoy,loudspeaker,215
6,squawk_box,loudspeaker,215
7,bullhorn,loudspeaker,215
8,subwoofer,loudspeaker,215
9,headset,loudspeaker,215
10,cardioid_microphone,microphone,215
11,condenser_microphone,microphone,215
12,crystal_microphone,microphone,215
13,telephone_receiver,microphone,215
14,directional_microphone,microphone,215
15,crystal_pickup,microphone,215
16,bug,microphone,215
17,cartridge,microphone,215
18,spike_mike,microphone,215
19,earphone,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,pallium,gown,735
3,chasuble,vestment,735
4,cassock,vestment,735
5,gown,vestment,735
6,surplice,vestment,735
7,alb,vestment,735
8,pontifical,vestment,735
9,soutane,vestment,735
10,humeral_veil,vestment,735
0,backbend,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,walkover,acrobatic_stunt,737
3,tumble,acrobatic_stunt,737
4,split,acrobatic_stunt,737
5,flip-flop,acrobatic_stunt,737
6,handspring,acrobatic_stunt,737
7,back_circle,acrobatic_stunt,737
8,somersault,acrobatic_stunt,737
9,cartwheel,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_distilis,anterior_pituitary,742
3,gonad,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pituitary,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,adrenal_gland,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,prostate_gland,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,undescended_testis,testis,742
19,islands_of_langerhans,thyroid_gland,742
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,attractor,component,236
3,be-all_and_end-all,component,236
4,plot_element,component,236
5,intercept,component,236
6,mcguffin,plot_element,236
7,vertex,point,236
8,intersection,point,236
9,component,point,236
0,aspirant,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,petitioner,applicant,752
4,pretender,applicant,752
5,besieger,applicant,752
6,fundraiser,applicant,752
7,postulant,applicant,752
8,job_candidate,applicant,752
9,material,applicant,752
10,solicitor,bidder,752
11,submitter,bidder,752
12,possible,job_candidate,752
13,probable,job_candidate,752
0,putoff,evasion,242
1,quibble,exaggeration,242
2,trickery,fraudulence,242
3,snow_job,fraudulence,242
4,crocodile_tears,fraudulence,242
5,bill_of_goods,fraudulence,242
6,subterfuge,fraudulence,242
7,hypocrisy,misrepresentation,242
8,pretense,misrepresentation,242
9,facade,misrepresentation,242
10,doublespeak,misrepresentation,242
11,exaggeration,misrepresentation,242
12,evasion,misrepresentation,242
13,pretext,misrepresentation,242
14,half-truth,misrepresentation,242
15,hedge,misrepresentation,242
16,circumlocution,misrepresentation,242
17,fraudulence,misrepresentation,242
18,bluff,misrepresentation,242
19,humbug,trickery,242
0,keyhole_saw,handsaw,755
1,backsaw,handsaw,755
2,bucksaw,handsaw,755
3,two-handed_saw,handsaw,755
4,coping_saw,handsaw,755
5,ripsaw,saw,755
6,pruning_saw,saw,755
7,pruner,saw,755
8,handsaw,saw,755
9,pitsaw,saw,755
10,hacksaw,saw,755
11,folding_saw,saw,755
12,crosscut_saw,saw,755
13,compass_saw,saw,755
14,crown_saw,saw,755
15,bill,saw,755
0,pollinium,pollen,757
1,ragweed_pollen,pollen,757
2,basidiospore,spore,757
3,conidium,spore,757
4,zoospore,spore,757
5,microspore,spore,757
6,teliospore,spore,757
7,megaspore,spore,757
8,endospore,spore,757
9,resting_spore,spore,757
10,tetraspore,spore,757
11,aeciospore,spore,757
12,carpospore,spore,757
13,oospore,spore,757
14,pollen,spore,757
15,chlamydospore,spore,757
16,ascospore,spore,757
17,fern_seed,spore,757
18,agamete,spore,757
19,zygospore,spore,757
0,outlet_box,electric_socket,247
1,reducer,fitting,247
2,pipefitting,fitting,247
3,socket,fitting,247
4,gas_fitting,fitting,247
5,electric_socket,socket,247
6,wall_socket,socket,247
7,receptacle,socket,247
8,slot,socket,247
9,point,socket,247
0,nirvana,blessedness,251
1,blessedness,emotional_state,251
2,radiance,happiness,251
3,gratification,happiness,251
4,ecstasy,happiness,251
5,quality_of_life,state,251
6,emotional_state,state,251
7,happiness,state,251
8,unhappiness,state,251
9,comfort,state,251
10,poignance,state,251
11,embarrassment,state,251
12,sadness,unhappiness,251
13,mourning,unhappiness,251
14,embitterment,unhappiness,251
0,insemination,animal_husbandry,262
1,tillage,cultivation,262
2,planting,cultivation,262
3,cranberry_culture,culture,262
4,beekeeping,culture,262
5,drip_culture,culture,262
6,viticulture,culture,262
7,cultivation,farming,262
8,arboriculture,farming,262
9,dairying,farming,262
10,ranching,farming,262
11,culture,farming,262
12,landscaping,farming,262
13,gardening,farming,262
14,monoculture,farming,262
15,mixed_farming,farming,262
16,hydroponics,farming,262
17,subsistence_farming,farming,262
18,truck_farming,farming,262
19,aquaculture,farming,262
20,market_gardening,farming,262
21,strip_cropping,farming,262
22,animal_husbandry,farming,262
23,roundup,farming,262
24,flower_gardening,gardening,262
25,tilling,tillage,262
26,plowing,tillage,262
0,swahili,bantu,265
1,zulu,bantu,265
2,xhosa,bantu,265
3,sotho,bantu,265
4,tswana,bantu,265
5,luba,bantu,265
6,luyia,bantu,265
7,ndebele,bantu,265
8,nguni,bantu,265
9,sesotho,bantu,265
10,tonga,bantu,265
11,chishona,bantu,265
12,chichewa,bantu,265
13,chimwini,bantu,265
14,gikuyu,bantu,265
15,giriama,bantu,265
16,kamba,bantu,265
17,kinyarwanda,bantu,265
18,kiswahili,bantu,265
19,luganda,bantu,265
20,nyamwezi,bantu,265
21,sango,bantu,265
22,shona,bantu,265
23,swazi,bantu,265
24,herero,bantu,265
25,umbundu,bantu,265
26,pokomo,bantu,265
27,mwera,bantu,265
28,bantu,niger-congo,265
29,west_african,niger-congo,265
30,akan,niger-congo,265
31,kichaga,niger-congo,265
32,mande,niger-congo,265
33,gur,niger-congo,265
34,fula,west_african,265
35,wolof,west_african,265
36,fang,west_african,265
37,serer,west_african,265
38,ewe,west_african,265
39,mashi,west_african,265
40,kwa,west_african,265
41,kongo,west_african,265
42,yoruba,west_african,265
0,text_file,computer_file,268
1,binary_file,computer_file,268
2,input_file,computer_file,268
3,source_code,computer_file,268
4,backup_file,computer_file,268
5,web_page,computer_file,268
6,disk_file,computer_file,268
7,transaction_file,disk_file,268
8,master_file,disk_file,268
9,ascii_text_file,text_file,268
10,output_file,text_file,268
11,read-only_file,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,sparkler,firework,292
3,fizgig,firework,292
4,squib,firework,292
5,maroon,firework,292
6,firecracker,firework,292
7,low_explosive,firework,292
8,roman_candle,firework,292
9,catherine_wheel,firework,292
10,serpent,firework,292
11,skyrocket,firework,292
12,whizbang,firework,292
13,torpedo,low_explosive,292
0,pis_aller,expedient,312
1,desperate_measure,expedient,312
2,fast_track,implementation,312
3,makeshift,improvisation,312
4,crutch,instrument,312
5,wings,instrument,312
6,tooth,instrument,312
7,voice,instrument,312
8,instrument,means,312
9,practice,means,312
10,implementation,means,312
11,improvisation,means,312
12,escape,means,312
13,dint,means,312
14,instrumentation,means,312
15,motorization,means,312
16,stepping_stone,means,312
17,expedient,means,312
18,salvation,means,312
19,invocation,means,312
20,road,means,312
21,royal_road,means,312
22,open_sesame,means,312
0,flowerbed,bed,320
1,rose_bed,bed,320
2,tulip_bed,flower_garden,320
3,parterre,formal_garden,320
4,tuileries,garden,320
5,topiary,garden,320
6,sunken_garden,garden,320
7,flower_garden,garden,320
8,herb_garden,garden,320
9,market_garden,garden,320
10,kitchen_garden,garden,320
11,victory_garden,garden,320
12,plot,garden,320
13,hotbed,garden,320
14,hop_garden,garden,320
15,pot_farm,garden,320
16,grove,garden,320
17,hanging_gardens_of_babylon,garden,320
18,bed,garden,320
19,landscaping,garden,320
20,formal_garden,garden,320
21,tea_garden,garden,320
22,rose_garden,garden,320
23,roof_garden,garden,320
24,lemon_grove,grove,320
25,orange_grove,grove,320
26,apple_orchard,grove,320
27,peach_orchard,grove,320
28,seedbed,kitchen_garden,320
29,asparagus_bed,kitchen_garden,320
30,turnip_bed,kitchen_garden,320
31,rock_garden,landscaping,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,female_sibling,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,niece,sister,327
0,artificial_kidney,dialyzer,335
1,microwave_diathermy_machine,diathermy_machine,335
2,shortwave_diathermy_machine,diathermy_machine,335
3,colonoscope,endoscope,335
4,laparoscope,endoscope,335
5,fiberscope,endoscope,335
6,rhinoscope,endoscope,335
7,surgical_instrument,medical_instrument,335
8,ballistocardiograph,medical_instrument,335
9,cardiograph,medical_instrument,335
10,diathermy_machine,medical_instrument,335
11,ophthalmoscope,medical_instrument,335
12,photocoagulator,medical_instrument,335
13,speculum,medical_instrument,335
14,probe,medical_instrument,335
15,orthoscope,medical_instrument,335
16,autoinjector,medical_instrument,335
17,keratoscope,medical_instrument,335
18,dialyzer,medical_instrument,335
19,electromyograph,medical_instrument,335
20,electroencephalograph,medical_instrument,335
21,hypodermic_syringe,medical_instrument,335
22,stethoscope,medical_instrument,335
23,thermograph,medical_instrument,335
24,polygraph,medical_instrument,335
25,lie_detector,medical_instrument,335
26,catling,medical_instrument,335
27,douche,medical_instrument,335
28,fetoscope,medical_instrument,335
29,scalpel,surgical_instrument,335
30,dilator,surgical_instrument,335
31,hemostat,surgical_instrument,335
32,retractor,surgical_instrument,335
33,lancet,surgical_instrument,335
34,surgical_knife,surgical_instrument,335
35,snare,surgical_instrument,335
36,curette,surgical_instrument,335
37,proctoscope,surgical_instrument,335
38,sigmoidoscope,surgical_instrument,335
39,bronchoscope,surgical_instrument,335
40,laryngoscope,surgical_instrument,335
41,gastroscope,surgical_instrument,335
42,arthroscope,surgical_instrument,335
43,syringe,surgical_instrument,335
44,otoscope,surgical_instrument,335
45,endoscope,surgical_instrument,335
46,trepan,surgical_instrument,335
47,culdoscope,surgical_instrument,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,putty,adhesive_material,350
3,mastic,adhesive_material,350
4,cement,adhesive_material,350
5,birdlime,adhesive_material,350
6,binder,adhesive_material,350
7,rubber_cement,adhesive_material,350
8,animal_glue,glue,350
9,marine_glue,glue,350
10,casein_glue,glue,350
11,spirit_gum,glue,350
12,fish_glue,glue,350
13,wafer,paste,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,macaroni_salad,pasta_salad,353
1,tossed_salad,salad,353
2,combination_salad,salad,353
3,caesar_salad,salad,353
4,waldorf_salad,salad,353
5,herring_salad,salad,353
6,crab_louis,salad,353
7,fruit_salad,salad,353
8,green_salad,salad,353
9,molded_salad,salad,353
10,salad_nicoise,salad,353
11,pasta_salad,salad,353
12,chicken_salad,salad,353
13,tuna_fish_salad,salad,353
14,salmagundi,salad,353
15,tabbouleh,salad,353
16,chef's_salad,salad,353
17,potato_salad,salad,353
18,coleslaw,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,compact-disk_burner,recorder,361
3,oscillograph,recorder,361
4,black_box,recorder,361
5,dictaphone,recorder,361
6,multichannel_recorder,recorder,361
7,wire_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,score,debt,375
1,public_debt,debt,375
2,arrears,debt,375
3,installment_debt,debt,375
4,bad_debt,debt,375
5,debt_limit,debt,375
6,interbank_loan,loan,375
7,direct_loan,loan,375
8,personal_loan,loan,375
9,bank_loan,loan,375
10,participation_loan,loan,375
11,call_loan,loan,375
12,time_loan,loan,375
13,debt,loan,375
14,real_estate_loan,loan,375
15,business_loan,loan,375
16,automobile_loan,loan,375
17,home_loan,loan,375
18,principal,loan,375
19,point,loan,375
20,installment_credit,loan,375
21,national_debt_ceiling,national_debt,375
22,national_debt,public_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,basophil,granulocyte,391
3,eosinophil,granulocyte,391
4,neutrophil,granulocyte,391
5,myeloblast,granulocyte,391
6,myelocyte,granulocyte,391
7,lymphocyte,leukocyte,391
8,monocyte,leukocyte,391
9,granulocyte,leukocyte,391
10,t_cell,lymphocyte,391
11,b_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,killer_t_cell,t_cell,391
16,helper_t_cell,t_cell,391
0,planchet,disk,395
1,circle,disk,395
2,brake_disk,disk,395
3,discus,disk,395
4,token,disk,395
5,diaphragm,disk,395
6,acetate_disk,disk,395
7,frisbee,disk,395
8,deadeye,disk,395
9,puck,disk,395
10,subway_token,token,395
0,origin,domain,398
1,diagonal,euclidean_space,398
2,scalar_field,field,398
3,abelian_group,group,398
4,solution,image,398
5,open_interval,interval,398
6,closed_interval,interval,398
7,sub-interval,interval,398
8,set,mathematical_space,398
9,group,mathematical_space,398
10,metric_space,mathematical_space,398
11,locus,mathematical_space,398
12,mandelbrot_set,mathematical_space,398
13,manifold,metric_space,398
14,hilbert_space,metric_space,398
15,euclidean_space,metric_space,398
16,subset,set,398
17,universal_set,set,398
18,null_set,set,398
19,domain,set,398
20,intersection,set,398
21,image,set,398
22,null_space,set,398
23,field,set,398
24,subgroup,subset,398
25,interval,subset,398
26,subspace,subset,398
0,general_lien,lien,407
1,judgment_lien,lien,407
2,landlord's_lien,lien,407
3,warehouseman's_lien,lien,407
4,mechanic's_lien,lien,407
5,artisan's_lien,lien,407
6,guarantee,lien,407
7,collateral,lien,407
8,pawn,lien,407
9,tax_lien,lien,407
10,security_interest,lien,407
11,garageman's_lien,lien,407
12,first_mortgage,mortgage,407
13,second_mortgage,mortgage,407
14,chattel_mortgage,mortgage,407
15,conditional_sale,security_interest,407
16,mortgage,security_interest,407
17,pledge,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,foreclosure,civil_suit,409
1,paternity_suit,civil_suit,409
2,custody_case,civil_suit,409
3,adoption,civil_suit,409
4,class_action,civil_suit,409
5,bankruptcy,civil_suit,409
6,lis_pendens,civil_suit,409
7,trial,criminal_suit,409
8,court-martial,criminal_suit,409
9,prosecution,criminal_suit,409
10,fair_hearing,hearing,409
11,competence_hearing,hearing,409
12,custody_battle,hearing,409
13,quo_warranto,judicial_review,409
14,recusation,judicial_review,409
15,civil_suit,lawsuit,409
16,criminal_suit,lawsuit,409
17,countersuit,lawsuit,409
18,mistrial,lawsuit,409
19,litigation,legal_action,409
20,civil_action,legal_action,409
21,proceeding,legal_action,409
22,lawsuit,litigation,409
23,counterclaim,litigation,409
24,vexatious_litigation,litigation,409
25,receivership,litigation,409
26,antitrust_case,litigation,409
27,double_jeopardy,litigation,409
28,bill_of_review,litigation,409
29,ordeal,litigation,409
30,bureaucratic_procedure,litigation,409
31,judicial_review,proceeding,409
32,administrative_hearing,proceeding,409
33,objection,proceeding,409
34,intervention,proceeding,409
35,hearing,proceeding,409
36,procedure,proceeding,409
37,review,proceeding,409
38,naturalization,proceeding,409
39,test_case,proceeding,409
40,appeal,proceeding,409
41,retrial,proceeding,409
42,scopes_trial,trial,409
43,show_trial,trial,409
44,moot,trial,409
0,iconography,graphic,418
1,chiaroscuro,graphic,418
2,identikit,graphic,418
3,portrait,picture,418
4,panorama,picture,418
5,graphic,picture,418
6,reflection,picture,418
7,scan,picture,418
8,sonogram,picture,418
9,grisaille,picture,418
10,inset,picture,418
11,bitmap,picture,418
12,slide,picture,418
13,viewgraph,picture,418
14,photomontage,picture,418
15,collage,picture,418
16,foil,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,likeness,portrait,418
0,blanket,bedclothes,422
1,mattress_cover,bedclothes,422
2,quilt,bedclothes,422
3,throw,bedclothes,422
4,manta,bedclothes,422
5,bedroll,bedclothes,422
6,bedspread,bedclothes,422
7,coverlet,bedspread,422
8,security_blanket,blanket,422
9,mackinaw,blanket,422
10,eiderdown,blanket,422
11,electric_blanket,blanket,422
12,crazy_quilt,quilt,422
13,patchwork,quilt,422
14,quilted_bedspread,quilt,422
15,afghan,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,power_play,football_play,430
6,draw,football_play,430
7,reverse,pass,430
8,forward_pass,pass,430
9,lateral_pass,pass,430
10,flare_pass,pass,430
11,spot_pass,pass,430
12,screen_pass,pass,430
13,handoff,pass,430
14,touchback,return,430
15,double_reverse,reverse,430
16,rush,run,430
17,end_run,run,430
0,bird_fancier,animal_fancier,440
1,cat_fancier,animal_fancier,440
2,animal_fancier,fancier,440
3,horseman,fancier,440
4,maniac,fancier,440
5,technophile,fancier,440
6,worshiper,fancier,440
7,hero_worshiper,fancier,440
8,admirer,fancier,440
9,suitor,fancier,440
10,prince_charming,suitor,440
0,pep,energy,455
1,liveliness,vivacity,455
2,high-spiritedness,vivacity,455
3,exuberance,vivacity,455
4,pertness,vivacity,455
5,madness,vivacity,455
6,irrepressibility,vivacity,455
7,elan,vivacity,455
8,lyricism,vivacity,455
9,sparkle,vivacity,455
10,mettlesomeness,vivacity,455
11,breeziness,vivacity,455
12,vitality,vivacity,455
13,alacrity,vivacity,455
14,esprit,vivacity,455
15,energy,vivacity,455
16,airiness,vivacity,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,cudgel,club,460
3,bastinado,club,460
4,truncheon,club,460
5,paddle,club,460
6,knobkerrie,club,460
7,bat,club,460
8,bludgeon,club,460
9,lathi,club,460
10,shillelagh,club,460
11,blackjack,club,460
12,indian_club,club,460
0,reallotment,allotment,476
1,parcel,allotment,476
2,allotment,deal,476
3,award,deal,476
4,grant,deal,476
5,rationing,deal,476
6,addiction,deal,476
7,new_deal,deal,476
8,reshuffle,deal,476
9,grant-in-aid,grant,476
10,block_grant,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,netting,arts_and_crafts,477
3,sewing,needlework,477
4,bookbinding,needlework,477
5,lace_making,needlework,477
6,crocheting,needlework,477
7,knitting,needlework,477
8,weaving,needlework,477
9,spinning,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,retro,counterculture,491
2,fashion,culture,491
3,mass_culture,culture,491
4,counterculture,culture,491
5,cult_of_personality,culture,491
6,letters,culture,491
7,taste,culture,491
8,fad,culture,491
9,vogue,fashion,491
10,haute_couture,fashion,491
11,new_look,fashion,491
12,cut,fashion,491
13,bandwagon,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,silver_cord,bridge,501
1,series,concatenation,501
2,involvement,connection,501
3,alliance,connection,501
4,linkage,connection,501
5,concatenation,connection,501
6,relevance,connection,501
7,applicability,connection,501
8,communication,connection,501
9,link,connection,501
10,inclusion,connection,501
11,implication,connection,501
12,bridge,connection,501
13,point,connection,501
14,relatedness,connection,501
15,cogency,implication,501
16,bearing,involvement,501
17,materiality,relevance,501
18,germaneness,relevance,501
