,child,parent,group
7,puffbird,piciform_bird,171
8,toucan,piciform_bird,171
9,honey_guide,piciform_bird,171
10,ivorybill,piciform_bird,171
11,red-breasted_sapsucker,sapsucker,171
12,yellow-bellied_sapsucker,sapsucker,171
13,downy_woodpecker,woodpecker,171
14,yellow-shafted_flicker,woodpecker,171
15,gilded_flicker,woodpecker,171
16,sapsucker,woodpecker,171
17,flicker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,redheaded_woodpecker,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,shipwreck,accident,683
3,prang,accident,683
4,collateral_damage,accident,683
5,crash,accident,683
6,pileup,accident,683
7,smash,collision,683
8,fender-bender,collision,683
9,fatal_accident,crash,683
10,capsizing,crash,683
11,concussion,injury,683
12,mutilation,injury,683
13,dismemberment,injury,683
0,bitchery,aggravation,685
1,rebuff,aggravation,685
2,insult,aggravation,685
3,bullying,aggression,685
4,terrorization,aggression,685
5,twit,aggression,685
6,scandalization,aggression,685
7,aggression,behavior,685
8,self-assertion,behavior,685
9,bohemianism,behavior,685
10,aggravation,behavior,685
11,dirty_tricks,behavior,685
12,indignity,behavior,685
13,indelicacy,behavior,685
14,presumption,behavior,685
15,insolence,behavior,685
16,mock,behavior,685
17,dirty_pool,behavior,685
18,discourtesy,behavior,685
19,raising_hell,behavior,685
20,the_way_of_the_world,behavior,685
21,derision,indelicacy,685
22,snub,indignity,685
23,last_straw,indignity,685
24,silent_treatment,mock,685
25,easiness,self-assertion,685
0,great_auk,auk,177
1,little_auk,auk,177
2,guillemot,auk,177
3,auklet,auk,177
4,thick-billed_murre,auk,177
5,murre,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,razorbill,guillemot,177
9,common_murre,murre,177
0,crab_apple,apple,180
1,wild_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,southern_crab_apple,crab_apple,180
5,oregon_crab_apple,crab_apple,180
6,siberian_crab,crab_apple,180
7,bechtel_crab,crab_apple,180
8,iowa_crab,crab_apple,180
9,wild_crab,wild_apple,180
0,induction,initiation,184
1,activation,initiation,184
2,installation,initiation,184
3,introduction,initiation,184
4,inauguration,initiation,184
5,induction_of_labor,initiation,184
6,colonization,initiation,184
7,kickoff,initiation,184
8,jump_ball,initiation,184
9,groundbreaking,initiation,184
10,curtain_raiser,introduction,184
11,first_base,introduction,184
0,chemiluminescence,glow,697
1,daylight,light,697
2,firelight,light,697
3,torchlight,light,697
4,starlight,light,697
5,moonlight,light,697
6,luminescence,light,697
7,glow,light,697
8,radiance,light,697
9,candlelight,light,697
10,lamplight,light,697
11,corona,light,697
12,phosphorescence,luminescence,697
13,bolide,meteor,697
14,moonbeam,moonlight,697
15,sunbeam,sunlight,697
16,half-light,twilight,697
0,double_leg_circle,bent_hang,698
1,handstand,gymnastic_exercise,698
2,crucifix,gymnastic_exercise,698
3,straddle,gymnastic_exercise,698
4,hang,gymnastic_exercise,698
5,dip,gymnastic_exercise,698
6,scissors,gymnastic_exercise,698
7,kip,gymnastic_exercise,698
8,long_fly,gymnastic_exercise,698
9,inverted_hang,hang,698
10,lever_hang,hang,698
11,bent_hang,hang,698
12,straight_hang,hang,698
13,reverse_hang,hang,698
14,piked_reverse_hang,hang,698
15,grand_circle,straight_hang,698
0,coontie,cycad,193
1,macrozamia,cycad,193
2,encephalartos,cycad,193
3,dioon,cycad,193
4,sago_palm,cycad,193
5,zamia,cycad,193
6,ceratozamia,cycad,193
7,false_sago,cycad,193
8,welwitschia,cycad,193
9,burrawong,cycad,193
10,seed_fern,gymnosperm,193
11,progymnosperm,gymnosperm,193
12,cycad,gymnosperm,193
13,kaffir_bread,zamia,193
0,red_hand_defenders,ecoterrorism,198
1,narcoterrorism,international_terrorism,198
2,terrorism,terror,198
3,bioterrorism,terror,198
4,chemical_terrorism,terror,198
5,nuclear_terrorism,terror,198
6,domestic_terrorism,terrorism,198
7,international_terrorism,terrorism,198
8,state-sponsored_terrorism,terrorism,198
9,ecoterrorism,terrorism,198
10,cyber-terrorism,terrorism,198
11,terrorist_attack,terrorism,198
12,theoterrorism,terrorism,198
13,9/11,terrorist_attack,198
0,ascot,necktie,710
1,cravat,necktie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,bolo_tie,necktie,710
5,neckcloth,necktie,710
6,bow_tie,necktie,710
7,black_tie,necktie,710
8,white_tie,necktie,710
9,old_school_tie,necktie,710
10,string_tie,necktie,710
11,neckwear,necktie,710
0,vest_pocket,pocket,200
1,hip_pocket,pocket,200
2,mailbag,pocket,200
3,fob,pocket,200
4,slash_pocket,pocket,200
5,patch_pocket,pocket,200
6,pouch,pocket,200
7,breast_pocket,pocket,200
8,sporran,pocket,200
9,diplomatic_pouch,pouch,200
10,waist_pack,pouch,200
11,fanny_pack,pouch,200
12,tobacco_pouch,pouch,200
0,edmontonia,ankylosaur,212
1,psittacosaur,ceratopsian,212
2,protoceratops,ceratopsian,212
3,triceratops,ceratopsian,212
4,styracosaur,ceratopsian,212
5,corythosaur,ceratopsian,212
6,pachycephalosaur,ceratopsian,212
7,edmontosaurus,hadrosaur,212
8,ceratopsian,ornithischian,212
9,ankylosaur,ornithischian,212
10,stegosaur,ornithischian,212
11,armored_dinosaur,ornithischian,212
12,staurikosaur,ornithischian,212
13,pisanosaur,ornithischian,212
14,ornithopod,ornithischian,212
15,trachodon,ornithopod,212
16,hadrosaur,ornithopod,212
17,anatotitan,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,spike_mike,cardioid_microphone,215
1,cardioid_microphone,directional_microphone,215
2,microphone,electro-acoustic_transducer,215
3,loudspeaker,electro-acoustic_transducer,215
4,telephone_receiver,electro-acoustic_transducer,215
5,crystal_pickup,electro-acoustic_transducer,215
6,tweeter,loudspeaker,215
7,woofer,loudspeaker,215
8,tannoy,loudspeaker,215
9,squawk_box,loudspeaker,215
10,bullhorn,loudspeaker,215
11,subwoofer,loudspeaker,215
12,headset,loudspeaker,215
13,earphone,loudspeaker,215
14,earplug,loudspeaker,215
15,condenser_microphone,microphone,215
16,crystal_microphone,microphone,215
17,directional_microphone,microphone,215
18,bug,microphone,215
19,cartridge,microphone,215
0,humeral_veil,chasuble,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,pallium,gown,735
4,surplice,gown,735
5,chasuble,vestment,735
6,cassock,vestment,735
7,gown,vestment,735
8,alb,vestment,735
9,pontifical,vestment,735
10,soutane,vestment,735
0,backbend,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,walkover,acrobatic_stunt,737
3,cartwheel,acrobatic_stunt,737
4,tumble,acrobatic_stunt,737
5,split,acrobatic_stunt,737
6,flip-flop,acrobatic_stunt,737
7,handspring,acrobatic_stunt,737
8,back_circle,acrobatic_stunt,737
9,somersault,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_intermedia,anterior_pituitary,742
3,pars_distilis,anterior_pituitary,742
4,gonad,endocrine_gland,742
5,thyroid_gland,endocrine_gland,742
6,parathyroid_gland,endocrine_gland,742
7,pituitary,endocrine_gland,742
8,pineal_gland,endocrine_gland,742
9,adrenal_gland,endocrine_gland,742
10,thymus_gland,endocrine_gland,742
11,prostate_gland,endocrine_gland,742
12,islands_of_langerhans,endocrine_gland,742
13,ovary,gonad,742
14,testis,gonad,742
15,ovotestis,gonad,742
16,corpus_luteum,ovary,742
17,anterior_pituitary,pituitary,742
18,posterior_pituitary,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,attractor,component,236
3,point,component,236
4,mcguffin,plot_element,236
5,be-all_and_end-all,plot_element,236
6,component,plot_element,236
7,intercept,plot_element,236
8,vertex,point,236
9,intersection,point,236
0,aspirant,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,petitioner,applicant,752
4,pretender,applicant,752
5,besieger,applicant,752
6,postulant,applicant,752
7,solicitor,applicant,752
8,job_candidate,applicant,752
9,fundraiser,bidder,752
10,probable,solicitor,752
11,possible,solicitor,752
0,circumlocution,doublespeak,242
1,putoff,evasion,242
2,hedge,evasion,242
3,snow_job,exaggeration,242
4,misrepresentation,fraudulence,242
5,hypocrisy,misrepresentation,242
6,pretense,misrepresentation,242
7,facade,misrepresentation,242
8,exaggeration,misrepresentation,242
9,evasion,misrepresentation,242
10,pretext,misrepresentation,242
11,half-truth,misrepresentation,242
12,crocodile_tears,misrepresentation,242
13,bill_of_goods,pretext,242
14,doublespeak,subterfuge,242
15,fraudulence,subterfuge,242
16,subterfuge,trickery,242
17,humbug,trickery,242
18,quibble,trickery,242
0,backsaw,crosscut_saw,755
1,coping_saw,hacksaw,755
2,keyhole_saw,handsaw,755
3,bucksaw,handsaw,755
4,two-handed_saw,handsaw,755
5,pruner,handsaw,755
6,pitsaw,handsaw,755
7,ripsaw,saw,755
8,pruning_saw,saw,755
9,handsaw,saw,755
10,hacksaw,saw,755
11,folding_saw,saw,755
12,crosscut_saw,saw,755
13,compass_saw,saw,755
14,crown_saw,saw,755
15,bill,saw,755
0,ascospore,basidiospore,757
1,fern_seed,megaspore,757
2,pollinium,pollen,757
3,ragweed_pollen,pollen,757
4,basidiospore,spore,757
5,conidium,spore,757
6,zoospore,spore,757
7,microspore,spore,757
8,teliospore,spore,757
9,megaspore,spore,757
10,endospore,spore,757
11,resting_spore,spore,757
12,tetraspore,spore,757
13,aeciospore,spore,757
14,carpospore,spore,757
15,oospore,spore,757
16,pollen,spore,757
17,chlamydospore,spore,757
18,agamete,spore,757
19,zygospore,spore,757
0,reducer,fitting,247
1,pipefitting,fitting,247
2,slot,fitting,247
3,receptacle,fitting,247
4,socket,fitting,247
5,outlet_box,receptacle,247
6,gas_fitting,reducer,247
7,electric_socket,socket,247
8,wall_socket,socket,247
0,sadness,comfort,251
1,ecstasy,emotional_state,251
2,blessedness,emotional_state,251
3,unhappiness,emotional_state,251
4,radiance,happiness,251
5,gratification,happiness,251
6,nirvana,quality_of_life,251
7,comfort,quality_of_life,251
8,embitterment,quality_of_life,251
9,state,quality_of_life,251
10,emotional_state,state,251
11,happiness,state,251
12,poignance,state,251
13,embarrassment,unhappiness,251
14,mourning,unhappiness,251
0,roundup,animal_husbandry,262
1,tillage,cultivation,262
2,planting,cultivation,262
3,insemination,cultivation,262
4,drip_culture,cultivation,262
5,farming,cultivation,262
6,cranberry_culture,culture,262
7,beekeeping,culture,262
8,arboriculture,farming,262
9,viticulture,farming,262
10,dairying,farming,262
11,ranching,farming,262
12,culture,farming,262
13,landscaping,farming,262
14,gardening,farming,262
15,monoculture,farming,262
16,mixed_farming,farming,262
17,hydroponics,farming,262
18,subsistence_farming,farming,262
19,truck_farming,farming,262
20,aquaculture,farming,262
21,strip_cropping,farming,262
22,animal_husbandry,farming,262
23,market_gardening,gardening,262
24,flower_gardening,gardening,262
25,tilling,tillage,262
26,plowing,tillage,262
0,swahili,bantu,265
1,zulu,bantu,265
2,xhosa,bantu,265
3,sotho,bantu,265
4,tswana,bantu,265
5,luyia,bantu,265
6,ndebele,bantu,265
7,nguni,bantu,265
8,sesotho,bantu,265
9,chishona,bantu,265
10,chichewa,bantu,265
11,giriama,bantu,265
12,kiswahili,bantu,265
13,nyamwezi,bantu,265
14,shona,bantu,265
15,swazi,bantu,265
16,gur,bantu,265
17,herero,bantu,265
18,luba,gur,265
19,bantu,niger-congo,265
20,west_african,niger-congo,265
21,gikuyu,niger-congo,265
22,kinyarwanda,niger-congo,265
23,mwera,niger-congo,265
24,pokomo,niger-congo,265
25,fang,niger-congo,265
26,kamba,niger-congo,265
27,sango,niger-congo,265
28,akan,niger-congo,265
29,ewe,niger-congo,265
30,kichaga,niger-congo,265
31,luganda,niger-congo,265
32,wolof,niger-congo,265
33,chimwini,niger-congo,265
34,mande,niger-congo,265
35,tonga,niger-congo,265
36,yoruba,niger-congo,265
37,fula,west_african,265
38,serer,west_african,265
39,mashi,west_african,265
40,kwa,west_african,265
41,kongo,west_african,265
42,umbundu,west_african,265
0,disk_file,binary_file,268
1,home_page,binary_file,268
2,text_file,computer_file,268
3,binary_file,computer_file,268
4,master_file,computer_file,268
5,input_file,computer_file,268
6,transaction_file,computer_file,268
7,output_file,computer_file,268
8,source_code,computer_file,268
9,backup_file,computer_file,268
10,web_page,computer_file,268
11,ascii_text_file,text_file,268
12,read-only_file,text_file,268
0,cannon_cracker,firecracker,292
1,whizbang,firecracker,292
2,torpedo,firecracker,292
3,sparkler,firework,292
4,fizgig,firework,292
5,squib,firework,292
6,maroon,firework,292
7,firecracker,firework,292
8,low_explosive,firework,292
9,roman_candle,firework,292
10,catherine_wheel,firework,292
11,cherry_bomb,firework,292
12,skyrocket,firework,292
13,serpent,low_explosive,292
0,fast_track,implementation,312
1,motorization,implementation,312
2,pis_aller,implementation,312
3,crutch,instrument,312
4,wings,instrument,312
5,tooth,instrument,312
6,stepping_stone,instrument,312
7,royal_road,instrument,312
8,voice,instrument,312
9,instrument,means,312
10,practice,means,312
11,implementation,means,312
12,improvisation,means,312
13,desperate_measure,means,312
14,escape,means,312
15,dint,means,312
16,makeshift,means,312
17,instrumentation,means,312
18,expedient,means,312
19,salvation,means,312
20,invocation,means,312
21,road,means,312
22,open_sesame,voice,312
0,turnip_bed,bed,320
1,rose_bed,flower_garden,320
2,tulip_bed,flower_garden,320
3,asparagus_bed,flower_garden,320
4,flowerbed,flower_garden,320
5,rose_garden,formal_garden,320
6,tuileries,garden,320
7,topiary,garden,320
8,sunken_garden,garden,320
9,flower_garden,garden,320
10,herb_garden,garden,320
11,market_garden,garden,320
12,kitchen_garden,garden,320
13,victory_garden,garden,320
14,plot,garden,320
15,hotbed,garden,320
16,seedbed,garden,320
17,hop_garden,garden,320
18,pot_farm,garden,320
19,grove,garden,320
20,hanging_gardens_of_babylon,garden,320
21,bed,garden,320
22,landscaping,garden,320
23,formal_garden,garden,320
24,tea_garden,garden,320
25,lemon_grove,grove,320
26,orange_grove,grove,320
27,apple_orchard,grove,320
28,peach_orchard,grove,320
29,rock_garden,grove,320
30,parterre,grove,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,female_sibling,327
3,great-niece,niece,327
4,big_sister,sister,327
5,little_sister,sister,327
6,kinswoman,sister,327
7,half_sister,sister,327
8,aunt,sister,327
9,niece,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,photocoagulator,diathermy_machine,335
3,electromyograph,diathermy_machine,335
4,electroencephalograph,diathermy_machine,335
5,thermograph,diathermy_machine,335
6,polygraph,diathermy_machine,335
7,culdoscope,laparoscope,335
8,surgical_instrument,medical_instrument,335
9,ballistocardiograph,medical_instrument,335
10,cardiograph,medical_instrument,335
11,artificial_kidney,medical_instrument,335
12,diathermy_machine,medical_instrument,335
13,probe,medical_instrument,335
14,orthoscope,medical_instrument,335
15,scalpel,surgical_instrument,335
16,dilator,surgical_instrument,335
17,hemostat,surgical_instrument,335
18,retractor,surgical_instrument,335
19,lancet,surgical_instrument,335
20,surgical_knife,surgical_instrument,335
21,speculum,surgical_instrument,335
22,snare,surgical_instrument,335
23,curette,surgical_instrument,335
24,autoinjector,surgical_instrument,335
25,stethoscope,surgical_instrument,335
26,proctoscope,surgical_instrument,335
27,sigmoidoscope,surgical_instrument,335
28,colonoscope,surgical_instrument,335
29,bronchoscope,surgical_instrument,335
30,laryngoscope,surgical_instrument,335
31,gastroscope,surgical_instrument,335
32,laparoscope,surgical_instrument,335
33,arthroscope,surgical_instrument,335
34,rhinoscope,surgical_instrument,335
35,ophthalmoscope,surgical_instrument,335
36,syringe,surgical_instrument,335
37,otoscope,surgical_instrument,335
38,endoscope,surgical_instrument,335
39,hypodermic_syringe,surgical_instrument,335
40,trepan,surgical_instrument,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,putty,adhesive_material,350
3,mastic,adhesive_material,350
4,birdlime,adhesive_material,350
5,binder,adhesive_material,350
6,wafer,cement,350
7,animal_glue,glue,350
8,marine_glue,glue,350
9,casein_glue,glue,350
10,spirit_gum,glue,350
11,fish_glue,glue,350
12,cement,paste,350
13,iron_putty,putty,350
14,red-lead_putty,putty,350
15,rubber_cement,putty,350
0,tabbouleh,green_salad,353
1,macaroni_salad,pasta_salad,353
2,tossed_salad,salad,353
3,combination_salad,salad,353
4,caesar_salad,salad,353
5,waldorf_salad,salad,353
6,herring_salad,salad,353
7,crab_louis,salad,353
8,fruit_salad,salad,353
9,green_salad,salad,353
10,molded_salad,salad,353
11,salad_nicoise,salad,353
12,pasta_salad,salad,353
13,chicken_salad,salad,353
14,tuna_fish_salad,salad,353
15,salmagundi,salad,353
16,chef's_salad,salad,353
17,potato_salad,salad,353
18,coleslaw,salad,353
0,recorder,black_box,361
1,wire_recorder,magnetic_recorder,361
2,tape_recorder,recorder,361
3,magnetic_recorder,recorder,361
4,compact-disk_burner,recorder,361
5,oscillograph,recorder,361
6,dictaphone,recorder,361
7,multichannel_recorder,tape_recorder,361
8,cassette_recorder,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,score,debt,375
1,public_debt,debt,375
2,arrears,debt,375
3,point,debt,375
4,installment_debt,debt,375
5,principal,debt,375
6,installment_credit,installment_debt,375
7,time_loan,installment_debt,375
8,interbank_loan,loan,375
9,direct_loan,loan,375
10,personal_loan,loan,375
11,bank_loan,loan,375
12,participation_loan,loan,375
13,bad_debt,loan,375
14,call_loan,loan,375
15,debt,loan,375
16,real_estate_loan,loan,375
17,national_debt_ceiling,national_debt,375
18,debt_limit,national_debt,375
19,business_loan,personal_loan,375
20,automobile_loan,personal_loan,375
21,home_loan,personal_loan,375
22,national_debt,public_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,basophil,granulocyte,391
3,eosinophil,granulocyte,391
4,neutrophil,granulocyte,391
5,lymphocyte,leukocyte,391
6,monocyte,leukocyte,391
7,granulocyte,leukocyte,391
8,t_cell,lymphocyte,391
9,b_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,monoblast,monocyte,391
12,myeloblast,monocyte,391
13,myelocyte,neutrophil,391
14,killer_t_cell,t_cell,391
15,helper_t_cell,t_cell,391
0,disk,circle,395
1,planchet,disk,395
2,brake_disk,disk,395
3,discus,disk,395
4,token,disk,395
5,diaphragm,disk,395
6,acetate_disk,disk,395
7,frisbee,disk,395
8,puck,disk,395
9,subway_token,token,395
10,deadeye,token,395
0,euclidean_space,closed_interval,398
1,image,domain,398
2,origin,domain,398
3,metric_space,euclidean_space,398
4,scalar_field,field,398
5,abelian_group,group,398
6,subgroup,group,398
7,open_interval,interval,398
8,closed_interval,interval,398
9,sub-interval,interval,398
10,diagonal,locus,398
11,hilbert_space,metric_space,398
12,subset,set,398
13,universal_set,set,398
14,null_set,set,398
15,domain,set,398
16,intersection,set,398
17,group,set,398
18,mandelbrot_set,set,398
19,locus,set,398
20,null_space,set,398
21,field,set,398
22,interval,subset,398
23,manifold,subset,398
24,subspace,subset,398
25,solution,subset,398
0,general_lien,lien,407
1,judgment_lien,lien,407
2,federal_tax_lien,lien,407
3,state_tax_lien,lien,407
4,landlord's_lien,lien,407
5,warehouseman's_lien,lien,407
6,mechanic's_lien,lien,407
7,artisan's_lien,lien,407
8,guarantee,lien,407
9,pledge,lien,407
10,conditional_sale,lien,407
11,first_mortgage,mortgage,407
12,second_mortgage,mortgage,407
13,lien,security_interest,407
14,pawn,security_interest,407
15,mortgage,security_interest,407
16,chattel_mortgage,security_interest,407
17,garageman's_lien,security_interest,407
18,tax_lien,security_interest,407
19,collateral,security_interest,407
0,hearing,civil_action,409
1,foreclosure,civil_suit,409
2,antitrust_case,civil_suit,409
3,vexatious_litigation,civil_suit,409
4,paternity_suit,civil_suit,409
5,custody_case,civil_suit,409
6,adoption,civil_suit,409
7,class_action,civil_suit,409
8,bankruptcy,civil_suit,409
9,receivership,civil_suit,409
10,objection,civil_suit,409
11,appeal,civil_suit,409
12,fair_hearing,hearing,409
13,administrative_hearing,hearing,409
14,competence_hearing,hearing,409
15,proceeding,hearing,409
16,naturalization,lawsuit,409
17,prosecution,lawsuit,409
18,court-martial,lawsuit,409
19,trial,lawsuit,409
20,lis_pendens,legal_action,409
21,litigation,legal_action,409
22,civil_action,legal_action,409
23,lawsuit,litigation,409
24,civil_suit,litigation,409
25,counterclaim,litigation,409
26,test_case,litigation,409
27,double_jeopardy,litigation,409
28,recusation,litigation,409
29,bill_of_review,litigation,409
30,bureaucratic_procedure,procedure,409
31,scopes_trial,procedure,409
32,judicial_review,proceeding,409
33,criminal_suit,proceeding,409
34,intervention,proceeding,409
35,procedure,proceeding,409
36,review,proceeding,409
37,show_trial,trial,409
0,iconography,graphic,418
1,chiaroscuro,graphic,418
2,portrait,picture,418
3,panorama,picture,418
4,graphic,picture,418
5,reflection,picture,418
6,scan,picture,418
7,sonogram,picture,418
8,grisaille,picture,418
9,inset,picture,418
10,viewgraph,picture,418
11,photomontage,picture,418
12,identikit,picture,418
13,collage,picture,418
14,foil,picture,418
15,self-portrait,portrait,418
16,half-length,portrait,418
17,likeness,portrait,418
18,bitmap,viewgraph,418
19,slide,viewgraph,418
0,blanket,bedclothes,422
1,mattress_cover,bedclothes,422
2,quilt,bedclothes,422
3,throw,bedclothes,422
4,bedspread,bedclothes,422
5,security_blanket,blanket,422
6,mackinaw,blanket,422
7,eiderdown,blanket,422
8,afghan,blanket,422
9,electric_blanket,blanket,422
10,manta,patchwork,422
11,bedroll,patchwork,422
12,crazy_quilt,quilt,422
13,patchwork,quilt,422
14,coverlet,quilt,422
15,quilted_bedspread,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,power_play,football_play,430
6,draw,football_play,430
7,reverse,pass,430
8,forward_pass,pass,430
9,lateral_pass,pass,430
10,flare_pass,pass,430
11,spot_pass,pass,430
12,screen_pass,pass,430
13,double_reverse,pass,430
14,handoff,pass,430
15,touchback,return,430
16,rush,run,430
17,end_run,run,430
0,bird_fancier,animal_fancier,440
1,cat_fancier,animal_fancier,440
2,animal_fancier,fancier,440
3,horseman,fancier,440
4,maniac,fancier,440
5,technophile,fancier,440
6,worshiper,fancier,440
7,admirer,worshiper,440
8,hero_worshiper,worshiper,440
9,suitor,worshiper,440
10,prince_charming,worshiper,440
0,pertness,airiness,455
1,irrepressibility,energy,455
2,lyricism,energy,455
3,elan,energy,455
4,sparkle,energy,455
5,pep,energy,455
6,mettlesomeness,energy,455
7,esprit,energy,455
8,madness,exuberance,455
9,alacrity,exuberance,455
10,breeziness,exuberance,455
11,vitality,madness,455
12,liveliness,vitality,455
13,energy,vitality,455
14,airiness,vitality,455
15,high-spiritedness,vivacity,455
16,exuberance,vivacity,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,paddle,bat,460
3,cudgel,club,460
4,bastinado,club,460
5,truncheon,club,460
6,knobkerrie,club,460
7,bat,club,460
8,bludgeon,club,460
9,lathi,club,460
10,shillelagh,club,460
11,blackjack,club,460
12,indian_club,club,460
0,reallotment,allotment,476
1,parcel,allotment,476
2,grant,deal,476
3,rationing,deal,476
4,addiction,deal,476
5,new_deal,deal,476
6,reshuffle,deal,476
7,grant-in-aid,grant,476
8,block_grant,grant,476
9,award,grant,476
10,allotment,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,crocheting,knitting,477
3,sewing,needlework,477
4,bookbinding,needlework,477
5,lace_making,needlework,477
6,knitting,needlework,477
7,netting,needlework,477
8,weaving,needlework,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
11,spinning,weaving,477
0,flower_power,counterculture,491
1,retro,counterculture,491
2,fashion,culture,491
3,mass_culture,culture,491
4,counterculture,culture,491
5,cult_of_personality,culture,491
6,letters,culture,491
7,delicacy,culture,491
8,virtu,culture,491
9,taste,culture,491
10,fad,culture,491
11,vogue,fashion,491
12,haute_couture,fashion,491
13,new_look,fashion,491
14,cut,fashion,491
15,bandwagon,mass_culture,491
0,silver_cord,alliance,501
1,point,alliance,501
2,germaneness,communication,501
3,series,concatenation,501
4,involvement,connection,501
5,alliance,connection,501
6,linkage,connection,501
7,concatenation,connection,501
8,relevance,connection,501
9,communication,connection,501
10,link,connection,501
11,implication,connection,501
12,bearing,connection,501
13,bridge,connection,501
14,applicability,implication,501
15,inclusion,involvement,501
16,cogency,relevance,501
17,relatedness,relevance,501
18,materiality,relevance,501
