,child,parent,group
7,escape,means,312
8,dint,means,312
9,makeshift,means,312
10,instrumentation,means,312
0,rose_bed,flower_garden,320
1,tulip_bed,flower_garden,320
2,sunken_garden,garden,320
3,flower_garden,garden,320
4,herb_garden,garden,320
5,market_garden,garden,320
6,kitchen_garden,garden,320
7,victory_garden,garden,320
8,plot,garden,320
9,pot_farm,garden,320
10,grove,garden,320
11,hanging_gardens_of_babylon,garden,320
12,bed,garden,320
13,landscaping,garden,320
14,formal_garden,garden,320
15,lemon_grove,grove,320
16,orange_grove,grove,320
17,apple_orchard,grove,320
18,peach_orchard,grove,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,great-niece,niece,327
3,big_sister,sister,327
4,little_sister,sister,327
5,kinswoman,sister,327
6,half_sister,sister,327
7,aunt,sister,327
8,niece,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,surgical_instrument,medical_instrument,335
3,scalpel,surgical_instrument,335
4,dilator,surgical_instrument,335
5,hemostat,surgical_instrument,335
6,retractor,surgical_instrument,335
7,lancet,surgical_instrument,335
8,speculum,surgical_instrument,335
9,snare,surgical_instrument,335
10,curette,surgical_instrument,335
11,bronchoscope,surgical_instrument,335
12,laryngoscope,surgical_instrument,335
13,gastroscope,surgical_instrument,335
14,arthroscope,surgical_instrument,335
15,ophthalmoscope,surgical_instrument,335
16,syringe,surgical_instrument,335
17,endoscope,surgical_instrument,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,birdlime,adhesive_material,350
3,animal_glue,glue,350
4,marine_glue,glue,350
5,casein_glue,glue,350
6,fish_glue,glue,350
7,cement,paste,350
8,iron_putty,putty,350
9,red-lead_putty,putty,350
10,rubber_cement,putty,350
0,macaroni_salad,pasta_salad,353
1,tossed_salad,salad,353
2,combination_salad,salad,353
3,waldorf_salad,salad,353
4,herring_salad,salad,353
5,crab_louis,salad,353
6,fruit_salad,salad,353
7,green_salad,salad,353
8,molded_salad,salad,353
9,salad_nicoise,salad,353
10,pasta_salad,salad,353
11,chicken_salad,salad,353
12,tuna_fish_salad,salad,353
13,salmagundi,salad,353
14,chef's_salad,salad,353
15,potato_salad,salad,353
16,coleslaw,salad,353
0,wire_recorder,magnetic_recorder,361
1,tape_recorder,recorder,361
2,magnetic_recorder,recorder,361
3,compact-disk_burner,recorder,361
4,oscillograph,recorder,361
5,dictaphone,recorder,361
6,cassette_recorder,tape_recorder,361
7,videocassette_recorder,tape_recorder,361
0,score,debt,375
1,public_debt,debt,375
2,arrears,debt,375
3,installment_debt,debt,375
4,installment_credit,installment_debt,375
5,interbank_loan,loan,375
6,direct_loan,loan,375
7,personal_loan,loan,375
8,bank_loan,loan,375
9,participation_loan,loan,375
10,bad_debt,loan,375
11,debt,loan,375
12,real_estate_loan,loan,375
13,national_debt_ceiling,national_debt,375
14,business_loan,personal_loan,375
15,automobile_loan,personal_loan,375
16,home_loan,personal_loan,375
17,national_debt,public_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,basophil,granulocyte,391
3,eosinophil,granulocyte,391
4,neutrophil,granulocyte,391
5,lymphocyte,leukocyte,391
6,monocyte,leukocyte,391
7,granulocyte,leukocyte,391
8,t_cell,lymphocyte,391
9,b_cell,lymphocyte,391
10,monoblast,monocyte,391
11,killer_t_cell,t_cell,391
12,helper_t_cell,t_cell,391
0,disk,circle,395
1,planchet,disk,395
2,circle,disk,395
3,brake_disk,disk,395
4,discus,disk,395
5,token,disk,395
6,diaphragm,disk,395
7,acetate_disk,disk,395
8,frisbee,disk,395
9,subway_token,token,395
10,deadeye,token,395
0,abelian_group,group,398
1,subgroup,group,398
2,open_interval,interval,398
3,closed_interval,interval,398
4,sub-interval,interval,398
5,subset,set,398
6,universal_set,set,398
7,null_set,set,398
8,domain,set,398
9,intersection,set,398
10,interval,subset,398
11,manifold,subset,398
0,general_lien,lien,407
1,judgment_lien,lien,407
2,landlord's_lien,lien,407
3,warehouseman's_lien,lien,407
4,mechanic's_lien,lien,407
5,artisan's_lien,lien,407
6,first_mortgage,mortgage,407
7,second_mortgage,mortgage,407
8,lien,security_interest,407
9,pawn,security_interest,407
10,mortgage,security_interest,407
0,foreclosure,civil_suit,409
1,paternity_suit,civil_suit,409
2,class_action,civil_suit,409
3,lawsuit,litigation,409
4,civil_suit,litigation,409
5,counterclaim,litigation,409
6,judicial_review,proceeding,409
0,iconography,graphic,418
1,portrait,picture,418
2,panorama,picture,418
3,graphic,picture,418
4,reflection,picture,418
5,scan,picture,418
6,sonogram,picture,418
7,grisaille,picture,418
8,inset,picture,418
9,viewgraph,picture,418
10,photomontage,picture,418
11,identikit,picture,418
12,collage,picture,418
13,foil,picture,418
14,self-portrait,portrait,418
15,half-length,portrait,418
16,likeness,portrait,418
0,blanket,bedclothes,422
1,mattress_cover,bedclothes,422
2,quilt,bedclothes,422
3,throw,bedclothes,422
4,mackinaw,blanket,422
5,eiderdown,blanket,422
6,electric_blanket,blanket,422
7,crazy_quilt,quilt,422
8,patchwork,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,audible,football_play,430
3,power_play,football_play,430
4,reverse,pass,430
5,forward_pass,pass,430
6,lateral_pass,pass,430
7,flare_pass,pass,430
8,spot_pass,pass,430
9,screen_pass,pass,430
10,handoff,pass,430
11,touchback,return,430
12,rush,run,430
13,end_run,run,430
0,bird_fancier,animal_fancier,440
1,cat_fancier,animal_fancier,440
2,animal_fancier,fancier,440
3,horseman,fancier,440
4,maniac,fancier,440
5,technophile,fancier,440
6,worshiper,fancier,440
7,admirer,worshiper,440
8,hero_worshiper,worshiper,440
9,suitor,worshiper,440
0,irrepressibility,energy,455
1,pep,energy,455
2,mettlesomeness,energy,455
0,table-tennis_racquet,bat,460
1,baseball_bat,bat,460
2,paddle,bat,460
3,cudgel,club,460
4,bastinado,club,460
5,truncheon,club,460
6,knobkerrie,club,460
7,bat,club,460
8,bludgeon,club,460
9,lathi,club,460
10,shillelagh,club,460
11,blackjack,club,460
0,parcel,allotment,476
1,grant,deal,476
2,rationing,deal,476
3,addiction,deal,476
4,new_deal,deal,476
5,grant-in-aid,grant,476
6,block_grant,grant,476
7,award,grant,476
8,allotment,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,lace_making,needlework,477
3,knitting,needlework,477
4,netting,needlework,477
5,blind_stitching,sewing,477
6,suturing,sewing,477
7,spinning,weaving,477
0,flower_power,counterculture,491
1,retro,counterculture,491
2,fashion,culture,491
3,mass_culture,culture,491
4,counterculture,culture,491
5,cult_of_personality,culture,491
6,letters,culture,491
7,virtu,culture,491
8,taste,culture,491
9,vogue,fashion,491
10,haute_couture,fashion,491
11,new_look,fashion,491
12,cut,fashion,491
13,bandwagon,mass_culture,491
0,series,concatenation,501
1,involvement,connection,501
2,alliance,connection,501
3,linkage,connection,501
4,concatenation,connection,501
5,relevance,connection,501
6,communication,connection,501
7,link,connection,501
8,connection,connection,501
9,applicability,implication,501
