,0
73,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 10[""Provide clarification""]
6[""Is RFQ verified?""] --> |""No""|7[""Ask for clarification""]
6 --> |""Yes""|12[""Generate sales quote""]
8[""Add overhead costs""] --> 9[""Generate pricing options""]
9 --> 10
10 --> 8
10 --> 6
12 --> 13[""EndNode""]"
74,"flowchart LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 11[""Sort invoices by vendor""]
7[""Sort invoices by payment date""] --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 12[""Invoices location""]
11 --> 7"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
1 --> 3[""Article available?""]
2 --> 3
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts available?""]
1 --> 4[""Check if all parts are available""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|5[""Part Auction""]
4 --> |""Yes""|3
4 --> |""No""|6[""Check if all parts are available""]
5 --> 3
6 --> 2"
77,"flowchart LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 5[""Seller accepts the check?""]
5 --> |""No""|6[""Cash the check""]
5 --> |""Yes""|12[""Purchase products""]
6 --> 8[""Pay the vendor""]
8 --> 9[""EndNode""]
12 --> 8"
78,"flowchart LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
4 --> 7[""Seller completes their review""]
5 --> 7
6[""Item reviewed""] --> 0
7 --> 6
9[""StartNode""] --> 1"
79,"flowchart LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Customer agrees with estimate""]
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 8[""Repair""]
8 --> 10[""Check if computer was fixed""]
10 --> |""Yes""|11[""Send payment""]
10 --> |""No""|12[""Pick up computer""]
11 --> 13[""EndNode""]
12 --> 13"
80,"flowchart LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
0 --> 2[""Receive signed letter of appointment""]
1 --> 4[""Send offer in writing""]
2 --> 3[""Scan into career website""]
3 --> 4
4 --> 5[""Receive signed letter of appointment""]
5 --> 6[""Scan letter of appointment into career website""]
6 --> 7[""Close vacancy""]
7 --> 8[""EndNode""]"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
0 --> 6[""Enter date of arrival""]
1 --> 4[""Enter client name""]
4 --> 3[""EndNode""]
6 --> 9[""EndNode""]"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay?""]
3 --> |""Yes""|4[""Check if material is okay""]
3 --> |""No""|10[""Repeat material check""]
4 --> 6[""Material is okay?""]
6 --> |""Yes""|7[""Store material in right location""]
6 --> |""No""|5[""EndNode""]
7 --> 8[""EndNode""]
10 --> 2"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
2 --> 7[""Order is complete""]
3 --> 7
4 --> 7
7 --> 6[""EndNode""]"
85,"flowchart LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 16[""Cleaning Equipment""]
1 --> 17[""Kitchen Equipment""]
2 --> 18[""Item Categorization (Aluminum Foil, etc)""]
6[""Item Categorization (Surface cleaners, etc)""] --> 7[""Forks""]
6 --> 8[""Aluminum/Plastic Containers""]
6 --> 9[""Knives""]
7 --> 10[""Spoons""]
7 --> 13[""Count""]
8 --> 11[""Plastic Wrap""]
8 --> 13
9 --> 13
10 --> 13
11 --> 13
12[""Container Lids""] --> 13
13 --> 14[""Store items based on item policy""]
15[""StartNode""] --> 0
16 --> 6
17 --> 12
18 --> 19[""Item Categorization (Surface cleaners, etc)""]
19 --> 13"
86,"flowchart LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2[""Order can be fulfilled?""]
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|16[""Capacity sufficient?""]
3 --> 7[""Order delivered""]
5[""Request parts""] --> 8[""Procure Parts""]
7 --> 19[""All parts are available?""]
8 --> 9[""All parts are available?""]
9 --> |""No""|10[""Parts requested in an auction""]
9 --> |""Yes""|15[""Order confirmed""]
10 --> 8
12[""All parts have been obtained?""] --> |""Yes""|7
12 --> |""No""|6[""Order rejected""]
14[""Order confirmed""] --> 7
16 --> |""Yes""|5
16 --> |""No""|6
19 --> |""Yes""|14
19 --> |""No""|12"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 4[""Generate payment report""]
4 --> 5[""Send payment report to clients""]
4 --> 6[""Send payment report to Account Receivable Department""]
4 --> 7[""Send payment report to Registry""]
4 --> 8[""Receive payment report from Payment Office""]
7 --> 8
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send Monthly Invoices to Clients""]
10 --> 11[""EndNode""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 15[""Check Account Defaulter table""]
5[""Check CRM system for new returns""] --> 16[""Is it before 2:30 pm?""]
8[""Register defaulting accounts and customers""] --> 17[""Reconcile new returns with existing account""]
11[""Produce new table""] --> 12[""Is it before 4:00 pm?""]
12 --> |""Yes""|13[""End process""]
12 --> |""No""|14[""Alert supervisor""]
15 --> |""No""|5
15 --> |""Yes""|16
16 --> |""No""|4[""Alert supervisor""]
16 --> |""Yes""|8
17 --> 11"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available?""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> |""Confirmed""|8[""Create purchase order""]
7 --> |""Not Confirmed""|9[""EndNode""]
8 --> 10[""Notify vendor""]
10 --> 11[""Vendor ships goods""]
11 --> 13[""Create goods receipt""]
13 --> 14[""Generate invoice receipt""]
14 --> 15[""Make payment to vendor""]
15 --> 9"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 6[""Lodge the application""]
2 --> 6
3 --> 6
6 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can we fulfill the order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
3 --> 15[""Deliver Order""]
4 --> 2
8[""Part Auction""] --> 9[""All parts have been obtained?""]
9 --> |""No""|10[""Reject Order""]
9 --> |""Yes""|11[""Link A""]
10 --> 12[""EndNode""]
11 --> 12
15 --> 17[""All parts are available?""]
17 --> |""Yes""|11
17 --> |""No""|8"
94,"flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
2 --> 4[""Determine Target Market""]
2 --> 3[""Define Primary Sub-Objectives""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
14[""StartNode""] --> 0"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Is the company ours?""]
2 --> 7[""Is check company ours Yes or No?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 6[""EndNode""]
7 --> |""Yes""|8[""Check if company is ours""]
7 --> |""No""|4
8 --> 5"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 8[""Account manager can handle issue?""]
6[""Allocate to first level support""] --> 13[""First level support can handle the issue""]
8 --> |""Yes""|9[""Provide solution""]
8 --> |""No""|6
9 --> 11[""Provide feedback to account manager""]
10[""Allocate to first developer""] --> 12[""Provide feedback to first level support""]
11 --> 7[""EndNode""]
12 --> 11
13 --> |""No""|10
13 --> |""Yes""|14[""Provide feedback to account manager""]
14 --> 12"
97,"flowchart LR
0[""StartNode""] --> 1[""Add/Drop a class""]
0 --> 2[""Check ESIS system availability""]
1 --> 2
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 6[""Send form to instructor for approval""]
4 --> 5[""Receive add/drop form""]
5 --> 6
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11[""Process transaction""]
11 --> 12[""EndNode""]"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 4[""Create a report""]
2 --> 4
4 --> 5[""EndNode""]"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|7[""EndNode""]
3 --> 5[""Should Supplement A be sent?""]
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|7
6 --> 8[""Should Supplement B be sent?""]
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|7
9 --> 11[""EndNode""]"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer panel member questions""]
6 --> 7[""Log questions in FAQ""]
7 --> 8[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Materials received okay?""]
4 --> 6[""Inspect materials""]
5 --> |""No""|7[""Communicate problems""]
5 --> |""Yes""|8[""Prepare goods receipt document""]
6 --> 5
7 --> 4
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
1 --> 3[""Empty Data Entry Staff Inbox""]
2 --> 3
3 --> 6[""Invoice Received""]
4[""Open and categorize the invoices""] --> 5[""Send invoice(s) to Admin Officer(s)""]
4 --> 8[""Send invoice(s) to Admin Officer(s)""]
5 --> 6
6 --> 4
8 --> 9[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
3 --> 7[""Detailed production scheduling""]
4 --> 6[""PIM plan review""]
5 --> 6
6 --> 9[""PIM purchasing plan""]
7 --> 8[""EndNode""]
9 --> 7"
106,"flowchart LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|10[""Take computer home""]
4 --> |""Yes""|11[""Authorize repair""]
6[""Pick up computer""] --> 7[""Make payment""]
7 --> 8[""Access Invoice""]
7 --> 12[""Access Report Problems and Solutions""]
11 --> 6
12 --> 9[""EndNode""]"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4[""Make an offer?""]
4 --> |""No""|5[""EndNode""]
4 --> |""Yes""|7[""Make an offer""]
7 --> 5"
108,"flowchart LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
3 --> 5[""Store records electronically""]
4 --> 5
5 --> 7[""EndNode""]"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 5[""Deploy supplier master data to target system""]
5 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]"
110,"flowchart LR
1[""Pay invoices""] --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
4 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
6 --> 8[""Client charged""]
7[""Weekly""] --> 1"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 5[""TASK5""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 10[""Upload image to Flickr""]
5[""Tweet about it?""] --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 9[""Compose tweet""]
8[""Tweet about it?""] --> |""No""|6
8 --> |""Yes""|5
9 --> 6
10 --> 8"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""End process""]
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close voting""]
4 --> 6[""Moderate voting discussion""]
5 --> 7[""EndNode""]
6 --> 7"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Report issue""]
4 --> 12[""Back to loop""]
5 --> 8[""EndNode""]
12 --> 1"
116,"flowchart LR
0[""RFQ verified?""] --> |""No""|1[""Ask for more information""]
0 --> |""Yes""|3[""Analyze RFQ""]
1 --> 2[""Provide clarification""]
2 --> 3
3 --> 4[""Provide L&M cost estimates""]
4 --> 5[""Add overhead costs""]
5 --> 6[""Generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
9[""Verify RFQ""] --> 0
10[""StartNode""] --> 9"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Are the raw materials available?""]
2 --> |""Yes""|3[""Check raw material in production line""]
2 --> |""No""|4[""Create alarm for not enough raw material""]
3 --> 5[""Is the raw material already in the production line?""]
4 --> 9[""EndNode""]
5 --> |""No""|6[""Request transfer of raw material""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 7
7 --> 8[""EndNode""]"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check""]
3 --> 6[""Seller accepts check?""]
6 --> |""No""|7[""Cash check""]
6 --> |""Yes""|8[""Pay vendor""]
7 --> 8
8 --> 9[""EndNode""]"
120,"flowchart LR
0[""StartNode""] --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 7[""Add overhead costs""]
6[""Is RFQ verified?""] --> |""No""|3
6 --> |""Yes""|7
7 --> 8[""Generate pricing options""]
8 --> 10[""Generate sales quote""]
8 --> 13[""Provide clarification""]
10 --> 11[""EndNode""]
13 --> 6"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 4
4 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8[""Resolution identified?""]
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10[""Incident Recovery""]
9 --> 6
10 --> 11[""EndNode""]"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 5[""Enter Apple ID""]
1 --> 6[""Enter password""]
2[""User account logged in""] --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""EndNode""]
5 --> 2
6 --> 2"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay?""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]
4 --> 1"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
1 --> 2[""Conduct property survey""]
2 --> 5[""Search property title""]
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Participant aged 18 or above?""]
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 5
5 --> 6[""Fill in documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check document completeness""]
8 --> |""No""|10[""Fix issues with documents""]
8 --> |""Not OK""|11[""Fill in documents one day before departure""]
9[""Proceed with departure""] --> 13[""Check document completeness after departure""]
10 --> 11
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 9
13 --> 14[""Take child's non-infectivity confirmation""]
14 --> 15[""EndNode""]"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""No""|6[""EndNode""]
3 --> |""Yes""|5[""Store material""]
5 --> 7[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Fees exist?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5[""Purchase request approved?""]
5 --> |""Yes""|6[""Send approval notification""]
5 --> |""No""|7[""Notify rejection""]
6 --> 8[""Register seminar results""]
7 --> 9[""EndNode""]
8 --> 9"
129,"flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI is activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
5 --> 6
6 --> 7
7 --> 8[""EndNode""]
11[""StartNode""] --> 0"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|33[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design successful?""]
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|34[""Preparation of contents""]
8[""Completion of initial draft""] --> 17[""Web site development""]
11[""Marketing review""] --> 12[""Marketing review successful?""]
12 --> |""No""|13[""EndNode""]
12 --> |""Yes""|14[""Preparation of final version""]
14 --> 15[""Preparation of final version successful?""]
15 --> |""Yes""|25[""Building phase""]
15 --> |""No""|33
17 --> 18[""Web site development successful?""]
18 --> |""Yes""|11
18 --> |""No""|33
23[""Review activity""] --> 24[""Review activity successful?""]
23 --> 28[""Approval""]
24 --> |""No""|25
24 --> |""Yes""|29[""Approval successful?""]
25 --> 26[""Building phase successful?""]
26 --> |""Yes""|23
26 --> |""No""|33
28 --> |""Yes""|22[""EndNode""]
28 --> |""No""|25
29 --> 33
34 --> 8"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 19[""Wait 7 days""]
3[""Existing account?""] --> |""Yes""|4[""Review account""]
3 --> |""No""|5[""Create new account""]
4 --> 6[""Send approval in progress email""]
6 --> 7[""Automatic review of new account""]
7 --> 8[""Amounts under $200?""]
8 --> |""Yes""|9[""Automatically approve expense""]
8 --> |""No""|10[""Review expense by supervisor""]
9 --> 11[""Transfer reimbursement""]
10 --> 14[""Send email cancellation and notice to resubmit""]
11 --> 15[""EndNode""]
13[""28th day after request?""] --> |""Yes""|14
13 --> |""No""|19
14 --> 15
19 --> 13
19 --> 3"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment okay?""]
5 --> |""No""|7[""Communicate Shipment Problems""]
5 --> |""Yes""|10[""Check Shipment""]
6[""Send Payment""] --> 8[""EndNode""]
7 --> 4
10 --> 6"
133,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
3 --> 6[""Pay for products""]
4 --> 6
5 --> 6
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 3[""Gene annotation""]
1 --> 4[""PHOG 1.0""]
2 --> 5[""BLAST p in both directions""]
3 --> 6[""Consensus reached""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 5
5 --> 6[""Send billing information""]
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 10[""EndNode""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 6
6 --> 7[""Ask for the bill""]
7 --> 8[""Receive the bill""]
8 --> 9[""Pay the bill""]
9 --> 10[""Leave the restaurant""]
10 --> 11[""Hunger satisfied""]
11 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Prepare materials for shipment""]
1 --> 4[""Send a late notice""]
3 --> 5[""Send out shipment""]
4 --> 6[""Notify accounts receivable""]
5 --> 7[""Send delivery notice""]
6 --> 8[""EndNode""]
7 --> 8"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter expenses""]
0 --> 4[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3[""Request approved?""]
3 --> |""No""|4
3 --> |""Yes""|5[""Pay out expenses""]
4 --> 2
5 --> 8[""Request approved?""]
7[""Disapprove request""] --> 4
8 --> |""Yes""|6[""EndNode""]
8 --> |""No""|7"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 3
3 --> 4[""ANOVA analysis""]
4 --> 5[""Greater variance between clusters than within them?""]
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|4"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up a hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 12[""Process order""]
4[""Order verified?""] --> |""Yes""|5[""Send order to processing plant""]
4 --> |""No""|13[""Archive order""]
5 --> 7[""Production phase""]
7 --> 14[""Ship products""]
9[""Warehouse products""] --> 15[""Send to customer""]
12 --> 4
14 --> 9
15 --> 11[""EndNode""]"
141,"flowchart LR
0[""StartNode""] --> 1[""Check Conditions""]
0 --> 14[""Possess driver's license""]
1 --> 2[""Individual is 17 years old""]
2 --> 10[""17th birthday passed""]
3[""Find accompanying person""] --> 11[""Accompanying Person""]
4[""Wait until 17th birthday""] --> 5[""Individual is over 30 and holds a driver's license for at least 5 years""]
4 --> 3
5 --> |""Yes""|6[""State accompanying person""]
5 --> |""No""|7[""EndNode""]
6 --> 13[""EndNode""]
9[""17 years old?""] --> 7
10 --> 4
11 --> 12[""Stating Accompanying Person""]
12 --> 3
14 --> 15[""Be 17 years old""]
15 --> 9"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Receive repair request""]
1 --> 3[""Check device""]
2[""Device is broken?""] --> |""Yes""|4[""Check if external repairer is needed""]
2 --> |""No""|6[""Repair device""]
3 --> 2
4 --> |""No""|6
4 --> |""Yes""|13[""Provide external repair information""]
6 --> 9[""Ratify device repairing""]
9 --> 10[""Add repair record""]
10 --> 11[""Plan for next revision""]
11 --> 8[""EndNode""]
13 --> 6"
