,0
75,"The description contains the following activities and decisions:
Activities:
0. Receive Order
1. Check Availability
2. Article Available
3. Receive Payment
4. Article Not Available
5. Procurement
6. Ship Article
7. Financial Settlement
8. Order Fulfilled
Decisions:
0. Article Available?

The process specifies that activities 0, 1 happens in sequence. Then decision 0 is made. If decision 0 is yes, then activities 2, 3, 6 happens in sequence. If decision 0 is no, then activity 4 happens, followed by activity 5 and 3. Finally activity 7 and 8 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Article Available""]
4 --> 5[""Receive Payment""]
5 --> 6[""Ship Article""]
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]
3 --> |""No""|9[""Article Not Available""]
9 --> 10[""Procurement""]
10 --> 5
5 --> 6
6 --> 7
7 --> 8
```"
76,"The description contains the following activities and decisions:
Activities:
0. Procure Part
1. Part Auction
Decisions:
0. All parts available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then the process ends. If decision 0 is no, then activity 1 happens. If activity 1 happens, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 3
```"
77,"The description contains the following activities and decisions:
Activities:
0. Request petty cash
1. Write a check
2. Enter vendor, product description, and amount in Payment Out Module
3. Check if the seller accepts the check
4. Cash the check
5. Purchase products
6. Pay the vendor
Decisions:
0. Seller accepts the check?

The process specifies that activity 0 happens first, followed by activity 1 and 2. Activity 2 generates the ""Ledger entry D: Expenses C: Cash"" data object. Then decision 0 is made. If decision 0 is No, then activity 4 happens. If decision 0 is Yes, then activity 5 happens. Regardless of decision 0, activity 6 happens finally. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash the check""]
6 --> 5
5 --> 7[""Pay the vendor""]
```"
78,"The description describes the following activities without decisions:
0. eBay account created
1. Customer logs in
2. Customer browses for an item
3. Seller reviews the item
4. Customer reviews the item
5. Seller completes their review
6. Item being reviewed

Activities 0 and 1 happen in sequence, followed by activity 2, 3, and 4 happen at the same time. After that, activity 5 happens, followed by activity 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
4 --> 5[""Seller completes their review""]
5 --> 6[""Item being reviewed""]
```"
79,"The description contains the following activities and decisions:
Activities:
0. Report problem
1. Send problem for evaluation
2. Receive estimate
3. Authorize repair
4. Take back computer
5. Submit authorization
6. Repair
7. Check if repair was successful
8. Receive documentation
9. Receive incomplete notice
10. Check if computer was fixed
11. Send payment
12. Pick up computer
Decisions:
0. Agree with estimate

The description specifies that activity 0 happens first, followed by activity 1. Then, decision 0 is made. If decision 0 is yes, then activity 3, 5, 7, 8, 11 happens in sequence. If decision 0 is no, then activity 4 happens. After activity 7, decision 1 is made again. If decision 1 is yes, then activity 11 happens. If decision 1 is no, then activity 12 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3{""Agree with estimate""}
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 7[""Repair""]
7 --> 8{""Check if repair was successful""}
8 --> |""Yes""|9[""Send payment""]
8 --> |""No""|10[""Pick up computer""]
```"
80,"The description contains the following activities:
0. Advise unsuccessful shortlisted candidates verbally and provide feedback
1. Receive signed letter of appointment
2. Scan letter of appointment into career website
3. Send offer in writing
4. Receive signed letter of appointment
5. Scan letter of appointment into career website
6. Close vacancy

Activities 0 and 1 happen at the same time, followed by activities 2, 3, 4 and 5 happen in sequence. Finally, activity 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally and provide feedback""]
0 --> 2[""Receive signed letter of appointment""]
1 --> 3[""Send offer in writing""]
2 --> 4[""Scan letter of appointment into career website""]
3 --> 4
4 --> 5[""Receive signed letter of appointment""]
5 --> 6[""Scan letter of appointment into career website""]
6 --> 7[""Close vacancy""]
7 --> 8[""EndNode""]
```"
81,"The description describes the following activities and decisions:
Activities:
0. Enter details manually
1. Enter vendor name
2. Enter client name
3. Enter date of arrival
Decisions:
0. None

The process specifies that activity 0 happens first, followed by activity 1 and 2 happen in sequence, each ending the process. Activity 3 also ends the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3[""EndNode""]
1 --> 2[""Enter client name""]
3 --> 4[""Enter date of arrival""]
4 --> 3
```"
82,"The description describes the following activities and decisions:
Activities:
0. Verify shipment content
1. Perform quality inspection
2. Check material
3. Store material in right location
4. Repeat material check
Decisions:
0. Material is okay?

The process specifies that activity 0 happens first, followed by activity 1. After that, decision 0 is made. If decision 0 is yes, then activity 3 happens and then the process ends. If decision 0 is no, then activity 4 happens, decision 0 is made again. If decision 0 is yes, then activity 3 happens and then the process ends. If decision 0 is no, then the loop repeats. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material in right location""]
3 --> |""No""|5[""Repeat material check""]
4 --> 6[""EndNode""]
5 --> 2
```"
83,"The description describes the following activities without decisions:
0. Scan the offer
1. Register the offer
2. Send the billing
3. Send the pincode information

Activities 0, 1, 2 and 3 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
1[""StartNode""] --> 2[""Scan the offer""]
1 --> 3[""Register the offer""]
1 --> 4[""Send the billing""]
1 --> 5[""Send the pincode information""]
2 --> 6[""EndNode""]
3 --> 6
4 --> 6
5 --> 6
```"
84,"The description contains the following activities:
0. Check the order
1. Process the order
2. Send the books
3. Update the inventory
4. Order is complete

The process specifies that activity 0 happens first, followed by activity 1 and 2 happen at the same time. After that, activity 3 happens. Finally, activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
2 --> 5[""Order is complete""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
```"
85,"The description describes the following activities and decisions:
Activities:
0. Incoming Package & Plasticware Item
1. Plasticware
2. Packaging Equipment
3. Cleaning Equipment
4. Kitchen Equipment
5. Item Categorization (Aluminum Foil)
6. Item Categorization (Surface cleaners)
7. Forks
8. Knives
9. Spoons
10. Aluminum/Plastic Containers
11. Kitchen Equipment
12. Container Lids
13. Plastic Wrap
14. Count
Decisions:
None

The process is complex and has many simultaneous and sequential steps. Here is the final activity diagram:
```mermaid
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Count""]
2 --> 4
3 --> 4
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil)""]
5 --> 7[""Container Lids""]
6 --> 8[""Item Categorization (Surface cleaners)""]
7 --> 8
8 --> 9[""Count""]
7 --> 10[""Count""]
9 --> 11[""Plastic Wrap""]
10 --> 11
11 --> 12[""Count""]
12 --> 13[""Forks""]
13 --> 14[""Count""]
14 --> 15[""Spoons""]
15 --> 16[""Count""]
16 --> 17[""Aluminum/Plastic Containers""]
17 --> 18[""Count""]
18 --> 19[""Storing items""]
19 --> 20[""EndNode""]
```"
86,"The description contains the following activities and decisions:
Activities:
0. Order request made
1. Check order fulfillment
2. Order confirmed
3. Request parts
4. Procure parts
5. Deliver order
6. Check all parts available
7. Request parts in auction
8. Order rejected
Decisions:
0. Order can be fulfilled?
1. Capacity sufficient but parts needed?
2. All parts available?
3. All parts obtained?

According to the description, activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then decision 1 is made. If decision 1 is yes, then activity 3 happens, and then decision 0 is made again. If decision 0 is no, then activity 8 happens. If decision 1 is no, then activity 8 happens. If decision 2 is yes, then activity 2 happens. If decision 2 is no, then activity 7 happens, and then activity 4 happens. If decision 3 is yes, then activity 5 happens. If decision 3 is no, then activity 8 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|4{""Capacity sufficient but parts needed?""}
4 --> |""Yes""|5[""Request parts""]
4 --> |""No""|6[""Order rejected""]
5 --> 7{""Order can be fulfilled?""}
7 --> |""Yes""|8[""Order confirmed""]
7 --> |""No""|9{""Capacity sufficient but parts needed?""}
9 --> |""Yes""|10[""Request parts""]
9 --> |""No""|11[""Order rejected""]
8 --> 12[""Deliver order""]
12 --> 13{""All parts available?""}
13 --> |""Yes""|14[""Order confirmed""]
13 --> |""No""|15{""All parts obtained?""}
15 --> |""Yes""|12
15 --> |""No""|11
```"
87,"The description contains the following activities and decisions:
Activities:
0. Validate invoice
1. Run payment process
2. Generate payment report
3. Send payment report to clients
4. Send payment report to Account Receivable Department
5. Send payment report to Registry
6. Receive payment report from Payment Office
7. Generate monthly invoices
8. Send monthly invoices to clients
Decisions:
0. None

The process specifies that activity 0 happens first, followed by activity 1. At the end of every week, activity 2 happens, then activity 3, 4, 5 happen at the same time. After activity 5, the process ends. Activity 6 happens, then activity 7 happens. After activity 7, activity 8 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""EndNode""]
3 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send monthly invoices to clients""]
10 --> 11[""EndNode""]
```"
88,"The description contains the following activities and decisions:
Activities:
0. Back up the database
1. Check Account Defaulter table
2. Check CRM system for new returns
3. Alert supervisor
4. Register defaulting accounts and customers
5. Reconcile new returns with existing account
6. Produce new table
7. Send new table to supervisor
Decisions:
0. Has the table changed?
1. Is it before 2:30 pm?
2. Are there new returns?

The process specifies that activity 0 and 1 happen first. If decision 0 is no, then activity 2 happens. If decision 0 is yes, then activity 3 happens, which ends the process. If activity 2 happens, then decision 2 is made. If decision 2 is yes, then activity 4, 5 happens. If decision 2 is no, then activity 6, 7 happens. Decision 1 is made after activity 6, 7 happens. If decision 1 is yes, then the process ends. If decision 1 is no, then activity 3 happens, which ends the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2[""Check Account Defaulter table""]
2 --> |""No""|3[""Check CRM system for new returns""]
2 --> |""Yes""|4[""Alert supervisor""]
3 --> 5{""Is it before 2:30 pm?""}
5 --> |""Yes""|6[""Register defaulting accounts and customers""]
5 --> |""No""|7[""Alert supervisor""]
6 --> 8{""Are there new returns?""}
8 --> |""Yes""|9[""Reconcile new returns with existing account""]
8 --> |""No""|10[""EndNode""]
6 --> 11{""Is it before 4:00 pm?""}
11 --> |""Yes""|10
11 --> |""No""|12[""Alert supervisor""]
```"
89,"The description contains the following activities and decisions:
Activities:
0. Identify demand for material
1. Utilize available material
2. Specify required material demand
3. Create purchase requisition
4. Verify purchase requisition accuracy
5. Create purchase order
6. Notify vendor
7. Vendor ships goods
8. Create goods receipt
9. Generate invoice receipt
10. Make payment to vendor
Decisions:
0. Goods Available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then activity 2 happens. If activity 1 happens, the process ends. If activity 2 happens, then activities 3, 4, 5, 6, 7, 8, 9, 10 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
```"
90,"The description contains the following activities without decisions:
0. Fill in tenure application form
1. Create a letter of application
2. Prepare attached documents
3. Lodge the application

Activities 0, 1, and 2 happen at the same time, followed by activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
91,"The description contains the following activities and no decisions:
0. Scan offer
1. Initiate register acception contract
2. Send billing information
3. Send pincode information
4. Customer created

According to the description, activities 0 and 1 happen first. Then activities 2 and 3 happen at the same time. Finally, activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Scan offer""] --> 1[""Initiate register acception contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Customer created""]
3 --> 4
4 --> 5[""EndNode""]
```"
92,"This description describes the following activities and no decisions:
Activities:
0. Register Custom Declaration and support documents
1. Ship arrival notification
2. Document Checking
3. Payment Instruction
4. Release Goods
5. Processing Import Permit
6. send Release Notification to Customs

The description specifies that activities 0, 1, 2, 3 happens simultaneously, followed by activities 4, 5, 6 happens simultaneously. Then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
1 --> 2[""Ship arrival notification""]
1 --> 3[""Document Checking""]
1 --> 4[""Payment Instruction""]
2 --> 5[""Release Goods""]
2 --> 6[""Processing Import Permit""]
5 --> 7[""send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
```"
93,"The description describes the following activities and decisions:
Activities:
0. Order Request
1. Order Confirmation
2. Procure Parts
3. Check if we can fulfill the order
4. Reject Order
5. Deliver Order
6. Part Auction
7. Check if all parts are available
8. Check if all parts have been obtained
9. Link A
Decisions:
0. Can we fulfill the order?
1. Capacity sufficient but parts need to be ordered?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activities 1 and 2 happens, followed by decision 0 again. If decision 0 is no, then activity 4 happens and the process ends. If decision 0 is yes, then activities 1 and 2 happens, followed by decision 0 again. If decision 0 is no, then activity 4 happens and the process ends. If activity 1 happens, then activity 5 happens, followed by activity 7. If activity 7 is no, then activity 6 happens, followed by activity 7. If activity 7 is no, then activity 4 happens. If activity 7 is yes, then activity 9 happens and the process ends. If activity 6 happens, then activity 7 happens. If activity 7 is no, then activity 4 happens. If activity 7 is yes, then activity 9 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Order Request""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|4[""Reject Order""]
2 --> 3{""Capacity sufficient but parts need to be ordered?""}
3 --> |""Yes""|2[""Procure Parts""]
3 --> |""No""|2
2 --> 1
4 --> 1
1 --> 5[""Deliver Order""]
5 --> 6{""Check if all parts are available""}
6 --> |""No""|7[""Part Auction""]
6 --> |""Yes""|9[""Link A""]
7 --> 8{""Check if all parts have been obtained""}
8 --> |""No""|4
8 --> |""Yes""|9
9 --> 9
```"
94,"The description describes the following activities without decisions:
0. Define Marketing Goal
1. Determine Marketing Objectives
2. Define Primary Objectives
3. Define Primary Sub-Objectives
4. Determine Target Market
5. Understand Product/Services
6. Determine Business Location
7. Determine Product/Services Prices
8. Determine Financial Plan Budget
9. Generate Marketing Strategies
10. Create Market Development
11. Create Promotional Techniques
12. Create Monitoring Techniques

The process specifies that activities 0 and 1 happen first, followed by activities 2, 3 happen at the same time. Afterwards, activities 4, 5 happen, followed by activities 6, 7, 8 happen in sequence. Then activities 9, 10, 11, 12 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
3 --> 4[""Define Primary Sub-Objectives""]
2 --> 5[""Determine Target Market""]
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
```"
95,"The description contains the following activities and decisions:
Activities:
0. Identify demand
1. Choose supplier
2. Place order
Decisions:
0. Is the company ours?

The process specifies that activities 0 and 1 happen in sequence. Then decision 0 is made. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 2 happens and the process ends. The description then repeats the same steps, which is a fork and join pattern. The fork node is the decision 0, and the join node is the activity 2. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 6[""EndNode""]
```"
96,"This description describes the following activities and decisions:
Activities:
0. Encounter problem
1. Ask questions
2. Answer questions
3. Provide solution
4. Allocate issue to first level support
5. First level support can handle issue
6. Provide feedback to account manager
7. First level support cannot handle issue
8. Allocate issue to first developer
9. Provide feedback to first level support
10. Provide feedback to account manager
Decisions:
0. Account manager can handle issue?
1. First level support can handle issue?

The process starts with activity 0, followed by activities 1 and 2. After that, decision 0 is made. If decision 0 is yes, then activity 3 happens and the process ends. If decision 0 is no, then activity 4 happens. After that, decision 1 is made. If decision 1 is yes, then activity 6 happens, followed by activity 3. If decision 1 is no, then activities 7 and 8 happen. Then activities 9 and 10 happen, followed by activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Encounter problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager can handle issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate issue to first level support""]
5 --> 7[""EndNode""]
6 --> 8{""First level support can handle issue?""}
8 --> |""Yes""|9[""Provide feedback to account manager""]
8 --> |""No""|10[""Allocate issue to first developer""]
9 --> 11[""Provide feedback to first level support""]
11 --> 12[""Provide feedback to account manager""]
12 --> 13[""EndNode""]
10 --> 9
```"
97,"The description contains the following activities and decisions:
Activities:
0. Add/Drop a class
1. Check ESIS system availability
2. Complete online transaction
3. Request add/drop form from registrar's office
4. Receive add/drop form
5. Send form to instructor for approval
6. Receive form back from instructor
7. Send form to advisor for approval
8. Receive form back from advisor
9. Send form to registrar's office
10. End process
Decisions:
0. ESIS system allows add/drop

The process starts with activity 1, followed by decision 0. If the decision is yes, then activity 2 happens. If the decision is no, then activity 3 happens. If activity 2 happens, then activities 4 to 10 happen in sequence. If activity 3 happens, then activities 5 to 10 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> 2{""ESIS system allows add/drop""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form from registrar's office""]
3 --> 5[""Receive add/drop form""]
5 --> 6[""Send form to instructor for approval""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor for approval""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11[""End process""]
```"
98,"The description contains the following activities and decisions:
Activities:
0. Verify contents
1. Quality inspection
2. Check materials
3. Store materials
4. Send back to supplier
Decisions:
0. Materials okay?

The description specifies that activities 0 and 1 happen first, followed by decision 0. If decision 0 is yes, then activity 3 happens. If decision 0 is no, then activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
```"
99,"The description describes the following activities without decisions:
0. Conduct a patient interview
1. File the results from the interviews and expertise
2. Contact an expert for a review of the doctor
3. Create a report

Activity 0, 1 happen at the same time, then activity 2 happens, and finally activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 3[""Create a report""]
2 --> 3
3 --> 4[""EndNode""]
```"
100,"This description contains the following activities and decisions:
Activities:
0. Send Main Document
1. Send Supplement A
2. Send Supplement B
Decisions:
0. Should Supplement A be sent?
1. Should Supplement B be sent?

The process first checks decision 0, if yes, then activity 1 happens, otherwise the process ends. Then decision 0 is checked again, if yes, then activity 1 happens, otherwise the process ends. Then decision 1 is checked, if yes, then activity 2 happens, otherwise the process ends. Then decision 1 is checked again, if yes, then activity 2 happens, otherwise the process ends. Finally, activity 2 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Should Supplement A be sent?""}
1 --> |""Yes""|2[""Send Supplement A""]
1 --> |""No""|3[""EndNode""]
2 --> 4{""Should Supplement A be sent?""}
4 --> |""Yes""|5[""Send Supplement A""]
4 --> |""No""|6[""EndNode""]
5 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|6[""EndNode""]
8 --> 9[""EndNode""]
```"
101,"The description contains the following activities and decisions:
Activities:
0. Select Meetings p1
1. Send Consolidated Referee Forms
2. Send Round 2 Evaluation Form
3. Send Evaluation Sheets
4. Consolidate Evaluations
5. Answer Panel Member Questions
6. Log Panel Member Questions in FAQ
The description specifies that activities 0 and 1 happen in sequence, then activity 2 happens. After that, activity 3, 4 and 5, 6 happen. However, the description does not specify the order of activity 3, 4 and activity 5, 6. However, based on the description, it seems that activity 3 and activity 5, 6 happen in sequence, followed by activity 4 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4{""Round 2 Evaluation Form sent""}
4 --> |""Yes""|5[""Send Evaluation Sheets""]
5 --> 6[""Answer Panel Member Questions""]
6 --> 7[""Log Panel Member Questions in FAQ""]
6 --> 8[""Consolidate Evaluations""]
7 --> 9[""EndNode""]
8 --> 9
```"
102,"The description contains the following activities and decisions:
Activities:
0. Check for low inventory
1. Create Purchase Requisition
2. Submit Purchase Order
3. Send Order Materials
4. Inspect Materials
5. Prepare Goods Receipt Document
6. Communicate Problems
7. Send Invoice
8. Verify Document
9. Send Payment
Decisions:
0. Materials received okay?

The process specifies that activity 0 happens first, followed by activity 1 and 2 happen in sequence. Then activity 3 happens, followed by decision 0. If decision 0 is yes, then activity 5 happens. If decision 0 is no, then activity 6 happens. Then activity 3 happens again, followed by decision 0. If decision 0 is yes, then activity 5 happens. If decision 0 is no, then activity 6 happens. After that, activity 7 happens, followed by activity 8 and 9. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create Purchase Requisition""]
2 --> 3[""Submit Purchase Order""]
3 --> 4[""Send Order Materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare Goods Receipt Document""]
5 --> |""No""|7[""Communicate Problems""]
6 --> 8[""Prepare Goods Receipt Document""]
7 --> 4
8 --> 9[""Send Invoice""]
9 --> 10[""Verify Document""]
10 --> 11[""Send Payment""]
11 --> 12[""EndNode""]
```"
103,"The description describes the following activities and decisions as follows:
Activities:
0. Discovering
1. Gathering
2. Check Vulnerability
3. Exploiting
4. Mending
5. Adjusting
Decisions:
0. Vulnerability found?

The process specifies that activities 0 and 1 happen in sequence, followed by decision 2. If decision 2 is yes, then activities 3 and 4 happens in sequence. Then activity 5 happens, after which activity 0 happens again, and the process repeats. If decision 2 is no, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 5[""Mending""]
5 --> 6[""Adjusting""]
6 --> 0
```"
104,"The description contains the following activities and decisions:
Activities:
0. Continue the process
1. Empty the Data Entry Staff Inbox
2. Invoice Received
3. Open and categorize the invoices
4. Send the invoice(s) to the Admin Officer(s)
5. Continue the process
Decisions:
None

The description specifies that activities 0 and 5 happen simultaneously, followed by activities 1 and 2. Activity 2 requires accessing the data object ""Invoice"". After that, activities 3 and 4 happen. Activity 3 does not generate any data object, but activity 4 generates the data object ""Invoice"". After that, activity 0 happens again. Then, activity 4 happens again and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Continue the process""]
2 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4{""Invoice Received""}
4 --> |""Yes""|5[""Open and categorize the invoices""]
4 --> |""No""|6[""EndNode""]
5 --> 7[""Send the invoice(s) to the Admin Officer(s)""]
7 --> 8[""EndNode""]
```"
105,"The description contains the following activities and decisions:
Activities:
0. Master Production Scheduling
1. MRP run
2. Capacity plan review and adjustment
3. Production plan review
4. Local supply planning
5. PIM plan review
6. Detailed production scheduling
7. PIM purchasing plan generation
8. Constrained/ unconstrained plans generation
9. Production needs generation
10. PIM needs generation
11. TG purchasing needs generation
Decisions:
0. None

The process starts with activity 0. Activity 0 generates data objects ""Production needs"" and ""TG purchasing needs"". Activity 1, which requires data object ""Production needs"", happens afterwards and generates data object ""PIM needs"". Activities 2 and 3 happen at the same time and do not require any data objects. Activity 4, which requires data objects ""TG purchasing needs"" and ""PIM needs"", happens at the same time with Activity 5, which requires data object ""Recommended production plan"". Activity 6 happens at the end of the process and requires no data objects. Activity 7 generates data object ""PIM purchasing plan"" and happens after activity 4, 5. Activity 8 generates data object ""Constrained/ unconstrained plans"" and happens after activity 2, 3. Finally, activity 9 happens before activity 0 and activity 10 happens before activity 1. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
11[""TG purchasing needs generation""] --> 0[""Master Production Scheduling""]
0 --> 9[""Production needs generation""]
9 --> 1[""MRP run""]
1 --> 10[""PIM needs generation""]
0 --> 2[""Capacity plan review and adjustment""]
0 --> 3[""Production plan review""]
2 --> 8[""Constrained/ unconstrained plans generation""]
3 --> 8
1 --> 4[""Local supply planning""]
1 --> 5[""PIM plan review""]
4 --> 7[""PIM purchasing plan generation""]
5 --> 7
7 --> 6[""Detailed production scheduling""]
```"
