,0
73,"flowchart LR
0[""StartNode""] --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Is RFQ verified?""]
6 --> |""No""|7[""Ask for clarification""]
6 --> |""Yes""|8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
8 --> 11[""Regenerate pricing options""]
9 --> 10[""Provide clarification""]
10 --> 8
11 --> 12[""Generate sales quote""]"
74,"flowchart LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive Payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 11[""Sort Invoices by Vendor""]
7[""Sort by payment date""] --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""End of month""]
9 --> 12[""Invoices Location""]
11 --> 7"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 3[""Article available?""]
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 8[""Order Fulfilled""]
8 --> 9[""EndNode""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts are available?""]
1 --> 4[""Check if all parts are available""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|5[""Part Auction""]
4 --> 2
5 --> 3"
77,"flowchart LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Payment Out Module""]
3 --> 5[""Seller accepts the check?""]
5 --> |""No""|6[""Cash the check""]
5 --> |""Yes""|7[""Purchase the products""]
6 --> 8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]"
78,"flowchart LR
1[""eBay account created""] --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
4 --> 7[""Seller completes their review""]
5 --> 7
6[""Item being reviewed""] --> 0[""StartNode""]
7 --> 6
9[""StartNode""] --> 1"
79,"flowchart LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Customer agrees with estimate""]
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
6 --> 10[""Check if computer was fixed""]
10 --> |""Yes""|11[""Send payment""]
10 --> |""No""|12[""Pick up computer""]
11 --> 13[""EndNode""]
12 --> 13"
80,"flowchart LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
0 --> 2[""Receive signed letter of appointment""]
1 --> 3[""Scan into career website""]
2 --> 3
3 --> 4[""Send offer in writing""]
3 --> 7[""Close vacancy""]
4 --> 3
7 --> 8[""EndNode""]"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter vendor name""]
1 --> 4[""Enter client name""]
1 --> 6[""Enter date of arrival""]
4 --> 3[""EndNode""]"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay?""]
3 --> |""No""|5[""EndNode""]
3 --> |""Yes""|9[""Store material""]
9 --> 5"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
1 --> 3[""Send Books""]
1 --> 4[""Update Inventory""]
2 --> 5[""End Process""]
3 --> 5
4 --> 5"
85,"flowchart LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 5[""Item Categorization (Aluminum Foil, etc)""]
4 --> 6[""Item Categorization (Surface cleaners, etc)""]
5 --> 7[""Forks""]
6 --> 7
6 --> 8[""Aluminum/Plastic Containers""]
6 --> 9[""Knives""]
7 --> 10[""Spoons""]
7 --> 11[""Plastic Wrap""]
8 --> 13[""Count""]
9 --> 13
10 --> 12[""Container Lids""]
10 --> 13
11 --> 13
12 --> 13
13 --> 14[""Store items based on item policy""]
15[""StartNode""] --> 0"
86,"flowchart LR
0[""StartNode""] --> 1[""Make Order Request""]
1 --> 2[""Order can be fulfilled?""]
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|16[""Capacity sufficient?""]
3 --> 7[""Deliver Order""]
5[""Request Parts""] --> 7
5 --> 2
7 --> 13[""EndNode""]
7 --> 19[""All parts are available?""]
9[""All parts are available?""] --> |""Yes""|7
9 --> |""No""|10[""Request parts in auction""]
10 --> 11[""Procure parts in auction""]
10 --> 9
11 --> 12[""All parts have been obtained?""]
12 --> |""No""|6[""Reject Order""]
12 --> |""Yes""|15[""Order confirmed""]
14[""Order confirmed""] --> 7
16 --> |""Yes""|5
16 --> |""No""|17[""Order rejected""]
19 --> |""Yes""|14
19 --> |""No""|10"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 4[""Generate Payment Report""]
4 --> 5[""Send Payment Report to Clients""]
4 --> 6[""Send Payment Report to Account Receivable Department""]
4 --> 8[""Receive Payment Report from Payment Office""]
5 --> 7[""Send Payment Report to Registry""]
7 --> 11[""EndNode""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Monthly Invoices to Clients""]
10 --> 11"
88,"flowchart LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2[""Table has changed?""]
1 --> 15[""Check Account Defaulter table""]
2 --> |""Yes""|3[""Before 2:30 pm?""]
2 --> |""No""|4[""Alert supervisor""]
3 --> |""Yes""|5[""Check CRM system for new returns""]
3 --> |""No""|11[""Produce new table""]
8[""Register defaulting accounts and customers""] --> 3
11 --> 12[""Before 4:00 pm?""]
12 --> |""Yes""|13[""End process""]
12 --> |""No""|14[""Alert supervisor""]
15 --> |""No""|5
15 --> |""Yes""|16[""Is it before 2:30 pm?""]
16 --> |""No""|4
16 --> |""Yes""|8"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available check""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> |""Confirmed""|8[""Create purchase order""]
7 --> |""Not Confirmed""|9[""EndNode""]
8 --> 10[""Notify vendor""]
10 --> 11[""Ship goods""]
11 --> 13[""Create goods receipt""]
13 --> 14[""Generate invoice receipt""]
14 --> 15[""Make payment to vendor""]
15 --> 5
15 --> 17[""Process concludes""]"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 6[""Lodge the application""]
3 --> 6
4 --> 5[""EndNode""]
6 --> 5"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 6
6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can we fulfill the order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
3 --> 15[""Deliver Order""]
4 --> 5[""Can we fulfill the order?""]
5 --> |""Yes""|3
5 --> |""No""|6[""All parts are available?""]
6 --> |""No""|8[""Part Auction""]
6 --> |""Yes""|11[""Link A""]
8 --> 9[""All parts have been obtained?""]
9 --> |""Yes""|7[""Choreography Task (atomic Choreography Activity)""]
9 --> |""No""|10[""Reject Order""]
10 --> 12[""EndNode""]
11 --> 12
13[""All parts are available?""] --> |""No""|9
13 --> |""Yes""|11
15 --> 16[""Can we deliver the order?""]
16 --> |""Yes""|7
16 --> |""No""|13"
94,"flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
14[""StartNode""] --> 0"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Is the company ours?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place an order""]
5 --> 4"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4[""Account manager can handle issue?""]
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 7[""EndNode""]
6 --> 8[""Account manager can handle issue?""]
8 --> |""Yes""|9[""Provide solution""]
8 --> |""No""|10[""Allocate to first developer""]
9 --> 11[""Provide feedback to account manager""]
10 --> 12[""Provide feedback to first level support""]
12 --> 11"
97,"flowchart LR
0[""StartNode""] --> 2[""Check ESIS system availability""]
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
4 --> 5[""Receive add/drop form""]
5 --> 6[""Send form to instructor""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11[""Process transaction""]
11 --> 12[""EndNode""]"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 6[""Contact expert for review""]
2 --> 6
4[""Create a report""] --> 5[""EndNode""]
6 --> 4"
100,"flowchart LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 5[""Supplement A should be sent?""]
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|7[""EndNode""]
6 --> 8[""Supplement B should be sent?""]
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|7
9 --> 11[""EndNode""]"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
1 --> 4[""Follow-up with Evaluation Sheet""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4
4 --> 5[""Consolidate Evaluations""]
4 --> 7[""Log questions in FAQ""]
5 --> 6[""Answer panel member questions""]
6 --> 7
7 --> 8[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Materials received okay?""]
5 --> |""No""|7[""Communicate problems""]
5 --> |""Yes""|8[""Prepare goods receipt document""]
6[""Inspect materials""] --> 5
7 --> 6
7 --> 5
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
4 --> 3
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 2[""Continue the process""]
2 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 6[""Invoice Received""]
4[""Open and categorize the invoices""] --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 8[""Send invoice(s) to Admin Officer(s)""]
6 --> 4"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
4 --> 7[""Detailed production scheduling""]
5 --> 6[""PIM plan review""]
5 --> 8[""EndNode""]
6 --> 7
7 --> 8"
106,"flowchart LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""Yes""|6[""Pick up computer""]
4 --> |""No""|10[""Take computer home""]
6 --> 7[""Make payment""]
7 --> 12[""Access Report Problems and Solutions""]
12 --> 9[""EndNode""]"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Conduct a property survey""]
2 --> 3
3 --> 4[""Make an offer or not?""]
4 --> |""No""|5[""EndNode""]
4 --> |""Yes""|6[""EndNode""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check if Invoice has arrived""]
1 --> 2[""Verify Invoice completeness""]
1 --> 3[""Scan Invoice into computer""]
1 --> 4[""Make payment""]
1 --> 5[""Store records electronically""]
2 --> 5
3 --> 7[""EndNode""]
4 --> 7
5 --> 7"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]
4 --> 6[""Notify Business Data Steward(s) and Supplier Data Requestor""]
6 --> 9[""EndNode""]"
110,"flowchart LR
0[""Weekly, in time for discounts""] --> 1[""Pay Invoices""]
1 --> 2[""Generate Payment Report""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
1 --> 4[""Send Payment Report to Registry""]
2 --> 5[""Generate Monthly Invoices""]
5 --> 6[""Send out invoices""]
6 --> 8[""Client charged""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
1 --> 3[""TASK3""]
1 --> 4[""TASK4""]
2 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
3 --> 10[""Upload image to Flickr""]
4 --> 5[""Want to tweet about it?""]
5 --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 9[""Compose tweet""]
8[""Want to tweet about it?""] --> |""No""|6
8 --> |""Yes""|9
9 --> 11[""EndNode""]
10 --> 8"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""The process ends""]
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
4 --> 6[""Moderation of voting discussion""]
6 --> 7[""EndNode""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 7[""Material okay?""]
4[""Store material""] --> 6[""Store materials""]
5[""Report issue""] --> 8[""EndNode""]
6 --> 8
7 --> |""Yes""|4
7 --> |""No""|5"
116,"flowchart LR
0[""RFQ verified""] --> |""No""|1[""Ask for more information""]
0 --> |""Yes""|2[""Provide clarification""]
1 --> 2
2 --> 3[""Analyze RFQ""]
3 --> 6[""Generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
9[""Verify RFQ""] --> 0
10[""StartNode""] --> 9"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Are the raw materials available?""]
2 --> |""Yes""|3[""Ask if raw material is in production line""]
2 --> |""No""|10[""Create alarm""]
3 --> 5[""Is the raw material already in the production line?""]
5 --> |""No""|6[""Request transfer of raw material""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 8[""EndNode""]
7 --> 8
10 --> 9[""EndNode""]"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Accountant receives a request for funds""]
1 --> 2[""Accountant writes a check""]
2 --> 3[""Document check to open as payable""]
3 --> 10[""Open bravo as payable""]
6[""Seller accepts the check?""] --> |""No""|7[""Cash the check""]
6 --> |""Yes""|8[""Pay the vendor""]
7 --> 8
8 --> 9[""EndNode""]
10 --> 6"
120,"flowchart LR
0[""StartNode""] --> 2[""Is RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 4
4 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
6 --> 8[""Resolution identified?""]
7 --> 10[""Incident Recovery""]
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10
9 --> 6
10 --> 11[""EndNode""]"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""User account logged in successfully?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""EndNode""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay?""]
3 --> |""Yes""|4[""Store the materials in the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 1"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 2
2 --> 5[""Search property title""]
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Participant above 18?""]
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 5
5 --> 6[""Fill in documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check document completeness""]
8 --> |""Yes""|9[""Proceed with departure""]
8 --> |""No""|10[""Fix issues with documents""]
8 --> |""Okay""|16[""Save process""]
9 --> 13[""Check document completeness after departure""]
10 --> 11[""Fill in documents before departure""]
11 --> 15[""EndNode""]
12[""Sign non-infectivity confirmation""] --> 9
13 --> 14[""Take child's non-infectivity confirmation""]
14 --> 15
16 --> 12"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""No""|6[""EndNode""]
3 --> |""Yes""|5[""Store materials at right location""]
5 --> 7[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 6[""Reseller receives order""]
3[""Ship products""] --> 4[""Receive payment""]
4 --> 5[""EndNode""]
6 --> 2[""Send invoice""]
6 --> 3"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Fees exist?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5[""Purchase request approved?""]
5 --> |""Yes""|6[""Send approval notification""]
5 --> |""No""|7[""Notify rejection""]
6 --> 8[""Register seminar results""]
7 --> 9[""EndNode""]
8 --> 9"
129,"flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
0 --> 9[""Establish safety perimeter""]
0 --> 10[""Develop circulation plan""]
1 --> 5[""Inform media and public regularly""]
3[""Establish safety perimeter""] --> 6[""Define safety perimeter and request implementation""]
4[""Develop circulation plan""] --> 7[""Define circulation plan and request implementation""]
5 --> 7
7 --> 8[""EndNode""]
9 --> 3
10 --> 4
11[""StartNode""] --> 0"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|33[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design successful?""]
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Preparation of contents and completion of the initial draft""]
8 --> 9[""Preparation of contents successful?""]
8 --> 17[""Web site development""]
9 --> |""No""|10[""EndNode""]
9 --> |""Yes""|11[""Marketing review""]
11 --> 12[""Marketing review successful?""]
12 --> |""No""|13[""EndNode""]
12 --> |""Yes""|14[""Preparation of the final version""]
14 --> 15[""Preparation of the final version successful?""]
15 --> |""No""|16[""EndNode""]
15 --> |""Yes""|17
17 --> 18[""Web site development successful?""]
18 --> |""No""|19[""EndNode""]
18 --> |""Yes""|20[""Building phase""]
20 --> 21[""Building phase successful?""]
21 --> |""No""|22[""EndNode""]
21 --> |""Yes""|23[""Review activity""]
22 --> 25[""Building phase""]
23 --> 24[""Review activity successful?""]
24 --> |""No""|25
24 --> |""Yes""|28[""Approval""]
25 --> 26[""Building phase successful?""]
26 --> |""No""|27[""EndNode""]
26 --> |""Yes""|28
28 --> |""Yes""|22
28 --> |""No""|25"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
1 --> 6[""Send approval in progress email""]
2 --> 3[""Is there an existing account?""]
3 --> |""Yes""|4[""Review account""]
3 --> |""No""|5[""Create new account""]
4 --> 6
6 --> 8[""Check amounts under $200""]
8 --> |""Yes""|9[""Approve expense""]
8 --> |""No""|10[""Review expense by supervisor""]
9 --> 11[""Transfer reimbursement""]
10 --> 11
10 --> 14[""Send email cancellation and notice to resubmit""]
11 --> 15[""EndNode""]
11 --> 12[""Send email rejection""]
12 --> 15
14 --> 15"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment okay?""]
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8[""EndNode""]
7 --> 4"
133,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
5 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 3[""Gene annotation""]
1 --> 5[""BLAST p in both directions""]
2 --> 4[""PHOG 1.0""]
3 --> 5
4 --> 5
5 --> 6[""Consensus achieved""]
6 --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
2 --> 4[""Scan signed offer""]
3 --> 6[""Send billing information""]
4 --> 5[""Register acceptance of contract""]
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 10[""EndNode""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant and enter it""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 6
6 --> 7[""Ask for the bill""]
7 --> 8[""Receive the bill""]
8 --> 9[""Pay the bill""]
9 --> 10[""Leave the restaurant""]
10 --> 11[""Hunger satisfied""]
11 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Prepare materials for shipment""]
1 --> 4[""Send a late notice""]
3 --> 5[""Send out shipment""]
4 --> 6[""Notify accounts receivable""]
5 --> 7[""Send delivery notice""]
6 --> 8[""EndNode""]
7 --> 8"
138,"flowchart LR
0[""StartNode""] --> 4[""Enter Expenses""]
2[""Generate Spreadsheet""] --> 3[""Request approved?""]
3 --> |""No""|4
3 --> |""Yes""|5[""Pay Out Expenses""]
4 --> 2
5 --> 6[""EndNode""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 3
3 --> 4[""ANOVA analysis""]
4 --> 5[""Greater variance between clusters than within them?""]
5 --> |""Yes""|6[""EndNode""]
5 --> |""No""|7[""EndNode""]"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up a hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 3[""Order processed""]
2 --> 12[""Process order""]
3 --> 4[""Order verified?""]
4 --> |""Yes""|5[""Order sent to processing plant""]
4 --> |""No""|6[""Order rejection""]
5 --> 7[""Production phase""]
6 --> 10[""Products sent to customer""]
7 --> 8[""Products shipped""]
8 --> 9[""Products warehoused""]
9 --> 10
9 --> 15[""Send to customer""]
10 --> 11[""EndNode""]
12 --> 4
15 --> 11"
141,flowchart LR
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Receive repair request""]
1 --> 3[""Check device""]
2[""Device is broken?""] --> |""Yes""|4[""Determine if external repairer is needed""]
2 --> |""No""|1
3 --> 0
4 --> |""Yes""|5[""Provide information for external reparation""]
4 --> |""No""|12[""Reparate the device""]
5 --> 7[""Device was sent for external reparation?""]
7 --> |""Yes""|8[""EndNode""]
7 --> |""No""|9[""Ratify device repairing""]
9 --> 10[""Add repair record""]
10 --> 11[""Plan for next revision""]"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Not successful""|3[""EndNode""]
2 --> |""Successful""|4[""Full-day meeting""]
4 --> 5[""Create storyboard""]
5 --> 6[""Outcome of full-day meeting""]
5 --> 17[""10-day design phase""]
6 --> |""Not successful""|3
6 --> |""Yes""|5
8[""Initial draft of content""] --> 9[""Development phase""]
8 --> 18[""2-day development phase""]
9 --> 10[""Need for marketing review""]
10 --> 20[""3-day building phase""]
11[""Marketing review preparation""] --> 12[""Building phase""]
11 --> |"">=60%""|16[""EndNode""]
11 --> |"">=40%""|19[""Preparation of final version""]
12 --> 22[""EndNode""]
17 --> 8
18 --> 11
19 --> 10
20 --> 21[""1-day checking phase""]
21 --> |""No""|12
21 --> |""Yes""|22"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
1 --> 3[""Homework""]
1 --> 2[""Hear Music""]
2 --> 3
3 --> 4[""EndNode""]"
