,0
80,"The description describes the following activities without decisions:
0. Advising unsuccessful shortlisted candidates verbally and providing feedback
1. Receive signed letter of appointment and scan it into the career website
2. Send offer in writing and receive a signed letter of appointment
3. Scan signed letter of appointment into the career website and close the vacancy
4. Close the vacancy

Activity 0 happens first, followed by activities 1 and 2 happen in sequence, then activity 3, and finally activity 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
1 --> 2[""Receive signed letter of appointment and scan it into the career website""]
2 --> 3[""Send offer in writing and receive a signed letter of appointment""]
3 --> 4[""Scan signed letter of appointment into the career website and close the vacancy""]
4 --> 5[""Close the vacancy""]
5 --> 6[""EndNode""]
```"
81,"The description contains the following activities without decisions:
0. Enter details manually
1. Enter vendor name
2. Enter client name
3. Enter date of arrival

Activity 0 happens first, followed by activities 1, 2, and 3. However, a more correct interpretation would be that if the vendor name, client name, or date of arrival is entered, the process will end. This is a fork and join node, where multiple paths can reach the end node.

Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3[""EndNode""]
1 --> 4[""Enter client name""]
4 --> 3
1 --> 5[""Enter date of arrival""]
5 --> 3
```"
82,"The description contains the following activities and decisions:
Activities:
0. Verify shipment content
1. Perform quality inspection
2. Check material status
3. Store material in right location
Decisions:
0. Material is okay?

The process specifies that activity 0 happens first, followed by activity 1. Activity 2 happens afterwards, and decision 0 is made. If decision 0 is yes, then activity 3 happens and the process ends. If decision 0 is no, then the process loops back to activity 2. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material in right location""]
3 --> |""No""|5[""Check material status""]
5 --> 2
4 --> 6[""EndNode""]
```"
83,"The description contains the following activities:
Activities:
0. Scan the offer
1. Register the offer
2. Send the billing
3. Send the pincode information

According to the description, activities 0, 1, 2, and 3 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
```"
84,"The description contains the following activities and decisions:
Activities:
0. Check the order
1. Send the books
2. Update the inventory
3. Order complete
Since there is no decision in the description, the process specifies that activity 0 happens first, followed by activity 1 and 2 happen at the same time. Then, activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
4 --> 5[""EndNode""]
```"
85,"The description contains the following activities:
0. Incoming Package & Plasticware Item
1. Plasticware
2. Packaging Equipment
3. Cleaning Equipment
4. Kitchen Equipment
5. Item Categorization (Aluminum Foil, etc)
6. Cleaning Equipment
7. Item Categorization (Surface cleaners, etc)
8. Forks
9. Knives
10. Spoons
11. Aluminum/Plastic Containers
12. Kitchen Equipment
13. Container Lids
14. Item Categorization (Aluminum Foil, etc)
15. Count
16. Plastic Wrap
17. Item Categorization (Surface cleaners, etc)
18. Count
19. Store items

The process can be broken down into the following steps:
- Activity 0 and activities 1-3 happen simultaneously
- After that, activities 4 and 5 happen, followed by activities 6 and 7 happen
- After that, activities 8-11, 11, 12, 13, 14, and 15 happen simultaneously, followed by activities 16, 17, and 18 happen simultaneously
- Finally, activity 19 happens after activities 15, 18

Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Cleaning Equipment""]
7 --> 8[""Item Categorization (Surface cleaners, etc)""]
8 --> 9[""Forks""]
9 --> 10[""Knives""]
10 --> 11[""Spoons""]
11 --> 12[""Aluminum/Plastic Containers""]
12 --> 13[""Kitchen Equipment""]
13 --> 14[""Container Lids""]
14 --> 15[""Item Categorization (Aluminum Foil, etc)""]
15 --> 16[""Count""]
16 --> 17[""Plastic Wrap""]
17 --> 18[""Item Categorization (Surface cleaners, etc)""]
18 --> 19[""Count""]
19 --> 20[""Store items""]
20 --> 21[""EndNode""]
```"
86,"The description contains the following activities and decisions:
Activities:
0. Order request made
1. Order confirmed
2. Request for parts
3. Parts procured
4. Order delivered
5. All parts available
6. Parts requested in an auction
7. All parts obtained
8. Order rejected
Decisions:
0. Order can be fulfilled?
1. Capacity sufficient but parts need to be ordered?
2. Order can be fulfilled?
3. Capacity sufficient but parts need to be ordered?
4. All parts available?
5. All parts obtained?

The process can be broken down into the following steps:

1. Activity 0 happens first.
2. Decision 0 is made. If the answer is yes, then activity 1 happens. If the answer is no, then decision 1 is made. If the answer is yes, then activity 2 happens. If the answer is no, then activity 8 happens and the process ends.
3. If activity 2 happens, then decision 2 is made. If the answer is yes, then activity 1 happens. If the answer is no, then decision 1 is made. If the answer is yes, then activity 2 happens. If the answer is no, then activity 8 happens and the process ends.
4. If activity 1 happens, then activity 4 happens and the process ends.
5. If activity 2 happens, then activity 3 happens.
6. Decision 4 is made. If the answer is yes, then activity 1 happens. If the answer is no, then activity 6 happens.
7. If activity 6 happens, then decision 5 is made. If the answer is yes, then activity 7 happens. If the answer is no, then activity 8 happens and the process ends.
8. If activity 7 happens, then activity 1 happens and the process ends.

Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""Yes""|3[""Order confirmed""]
2 --> |""No""|4{""Capacity sufficient but parts need to be ordered?""}
4 --> |""Yes""|5[""Request for parts""]
4 --> |""No""|6[""Order rejected""]
5 --> 7[""Parts procured""]
7 --> 8{""All parts available?""}
8 --> |""Yes""|9[""Order confirmed""]
8 --> |""No""|10{""Parts requested in an auction""}
10 --> 11{""All parts obtained?""}
11 --> |""Yes""|12[""Order confirmed""]
11 --> |""No""|6[""Order rejected""]
```"
87,"The description contains the following activities and decisions:
Activities:
0. Validate invoice
1. Run payment process
2. Generate payment report
3. Send payment report to clients
4. Send payment report to Account Receivable Department
5. Send payment report to Registry
6. Receive payment report from Payment Office
7. Generate monthly invoices
8. Send monthly invoices to clients
Decisions:
0. None

The process specifies that activity 0 happens first, then activity 1 happens. At the same time, activity 2 happens, followed by activity 5, after which the process ends. However, activity 6 produces the data object ""Payment report"", which is then used in activity 7 and 8. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""EndNode""]
3 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send monthly invoices to clients""]
10 --> 7
```"
88,"The description describes the following activities and decisions:
Activities:
0. Backup database
1. Check Account Defaulter table for changes
2. Check CRM system for new returns
3. Alert supervisor
4. Register defaulting accounts and customers
5. Reconcile new returns with existing account
6. Produce new table
7. Send new table to supervisor
8. End process

Decisions:
0. Account Defaulter table changed?
1. Time is before 2:30 pm?
2. Time is before 4:00 pm?
3. Client has been advised?

The process specifies that activities 0 and 1 happen in sequence. Then decision 0 is made. If decision 0 is true, then activity 2 happens. If it is false, then decision 1 is made. If decision 1 is true, then activity 4 happens. If it is false, then activity 3 happens. If activity 4 happens, then decision 2 is made. If decision 2 is true, then activity 8 happens. If it is false, then decision 3 is made. If decision 3 is true, then activity 8 happens. If it is false, then activity 7 happens. If activity 7 happens, then decision 2 is made. If decision 2 is true, then activity 8 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2[""Check Account Defaulter table for changes""]
2 --> 3{""Account Defaulter table changed?""}
3 --> |""Yes""|4[""Check CRM system for new returns""]
3 --> |""No""|5{""Time is before 2:30 pm?""}
4 --> 6[""Register defaulting accounts and customers""]
5 --> |""Yes""|6
5 --> |""No""|7[""Alert supervisor""]
6 --> 8{""Time is before 4:00 pm?""}
8 --> |""Yes""|9[""EndNode""]
8 --> |""No""|10[""Alert supervisor""]
9 --> 10
10 --> 11[""EndNode""]
```"
89,"The description contains the following activities and decisions:
Activities:
0. Identify demand for material
1. Specify required material demand
2. Utilize available material
3. Create purchase requisition
4. Verify purchase requisition
5. Create purchase order
6. Notify vendor
7. Vendor ships goods
8. Create goods receipt
9. Generate invoice receipt
10. Make payment to vendor
Decisions:
0. Goods Available?

The process specifies that activity 0 happens, followed by decision 0. If decision 0 is yes, then activity 2 happens and the process ends. If decision 0 is no, then activity 1 happens, followed by activity 3, 4, 5, 6, 7, 8, 9, 10 in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 14[""EndNode""]
```"
90,"The description describes the following activities without decisions:
0. Fill in the tenure application form
1. Create a letter of application
2. Prepare the attached documents
3. Lodge the application

Activity 0, 1, 2 happen at the same time. Afterwards, activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
91,"The description contains the following activities and no decisions:
Activities:
0. Scan offer
1. Initiate acception contract
2. Send billing information
3. Send pincode information
4. Customer created

Activities 0 and 1 happen first, followed by activities 2 and 3 happen at the same time. Finally, activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
4 --> 5[""Customer created""]
5 --> 6[""EndNode""]
```"
92,"The description describes the following activities without decisions:
0. Register Custom Declaration and support documents
1. Ship arrival notification
2. Document Checking
3. Payment Instruction
4. Release Goods
5. Processing Import Permit
6. Send Release Notification to Customs

The process specifies that activities 0, 1, 2, 3 happen at the same time. Then activities 4, 5 happen at the same time, followed by activity 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]
```"
93,"The description contains the following activities and decisions:
Activities:
0. Order Request
1. Order Confirmation
2. Procure Parts
3. Deliver Order
4. Choreography Task
5. Link A
6. Part Auction
Decisions:
0. Can we fulfill the order?
1. Can we deliver the order?
2. Are all parts available?
3. Have all parts been obtained?

The process starts with activity 0. Then decision 0 is made. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then decision 1 is made. If decision 1 is yes, then activity 2 happens. Then decision 0 is made again. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then activity 3 happens. If decision 1 is no, then activity 4 happens. Decision 2 is made. If decision 2 is yes, then activity 5 happens and the process ends. If decision 2 is no, then activity 6 happens. Decision 3 is made. If decision 3 is yes, then activity 5 happens and the process ends. If decision 3 is no, then activity 3 happens again and the process ends. If activity 3 happens, then decision 1 is made. If decision 1 is yes, then activity 4 happens. Decision 2 is made. If decision 2 is yes, then activity 5 happens and the process ends. If decision 2 is no, then activity 6 happens. Decision 3 is made. If decision 3 is yes, then activity 5 happens and the process ends. If decision 3 is no, then activity 3 happens again and the process ends.

The final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4{""Can we deliver the order?""}
4 --> |""Yes""|5[""Procure Parts""]
5 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|3
6 --> |""No""|7[""Deliver Order""]
7 --> 8{""Can we deliver the order?""}
8 --> |""Yes""|9[""Choreography Task""]
9 --> 10{""Are all parts available?""}
10 --> |""Yes""|11[""Link A""]
10 --> |""No""|12[""Part Auction""]
12 --> 13{""Have all parts been obtained?""}
13 --> |""Yes""|11
13 --> |""No""|14[""Reject Order""]
14 --> 7
9 --> |""No""|12
12 --> 13
13 --> |""Yes""|11
13 --> |""No""|7
```"
94,"The description describes the following activities without decisions:
0. Define Marketing Goal
1. Determine Marketing Objectives
2. Define Primary Objectives
3. Define Primary Sub-Objectives
4. Determine Target Market
5. Understand Product/Services
6. Determine Business Location
7. Determine Product/Services Prices
8. Determine Financial Plan Budget
9. Generate Marketing Strategies
10. Create Market Development
11. Create Promotional Techniques
12. Create Monitoring Techniques

The process starts with activity 0, followed by activity 1 happens first, then activity 2 and 3 happen at the same time. Afterwards, activities 4, 5 happen in sequence. Then activities 6, 7, 8 happen in sequence. After that, activities 9, 10, 11 happen in sequence. Finally, activity 12 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
3 --> 4[""Define Primary Sub-Objectives""]
4 --> 5[""Determine Target Market""]
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
```"
95,"The description contains the following activities and decisions:
Activities:
0. Identify demand
1. Choose supplier
2. Place an order
Decisions:
0. Is the company ours?

The process specifies that activities 0, 1 happens first, followed by decision 0. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 2 happens, and the process ends. Then, decision 0 is made again. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 2 happens again, and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5[""Place an order""]
5 --> 6{""Is the company ours?""}
6 --> |""No""| 4
6 --> |""Yes""| 5
```"
96,"Activities:
0. Encountering a problem
1. Ask questions
2. Answer questions
3. Provide a solution
4. Allocate issue to first level support
5. Allocate issue to first developer
6. First level support can handle the issue
7. First developer can handle the issue
8. Provide feedback

Decisions:
0. Can account manager handle the issue?
1. Can first level support handle the issue?
2. Can first developer handle the issue?

Following the description, the process starts with activity 0 and 1 happening first, then activity 2 happens, followed by decision 0. If decision 0 is yes, activity 3 happens. If decision 0 is no, activity 4 happens. If activity 4 is followed by decision 1 being yes, then activity 6 happens and a feedback is given. If decision 1 is no, then activity 5 happens. If activity 5 is followed by decision 2 being yes, then activity 7 happens and a feedback is given. If decision 2 is no, then activity 6 and 7 happens, and activity 8 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Encountering a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle the issue?""}
4 --> |""Yes""|5[""Provide a solution""]
4 --> |""No""|6[""Allocate issue to first level support""]
6 --> 7{""Can first level support handle the issue?""}
7 --> |""Yes""|8[""Provide feedback""]
7 --> |""No""|9{""Can first developer handle the issue?""}
9 --> |""Yes""|10[""First developer can handle the issue""]
9 --> |""No""|11[""First level support can handle the issue""]
11 --> 8
10 --> 8
8 --> 12[""Provide feedback""]
```"
97,"The description describes the following activities and decisions:
Activities:
0. Check ESIS system availability
1. Complete online transaction
2. Request add/drop form
3. Send form to instructor
4. Receive form back from instructor
5. Send form to advisor
6. Receive form back from advisor
7. Send form to registrar's office
8. Process transaction
9. End process

Decisions:
0. Can add/drop online?

The process specifies that activities 0 and 1 happens in sequence. If decision 0 is yes, then the process ends. If decision 0 is no, then activity 2 happens, followed by activities 3, 4, 5, 6, 7, 8 and 9. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check ESIS system availability""]
1 --> 2{""Can add/drop online?""}
2 --> |""Yes""| 3[""End process""]
2 --> |""No""| 4[""Request add/drop form""]
4 --> 5[""Send form to instructor""]
5 --> 6[""Receive form back from instructor""]
6 --> 7[""Send form to advisor""]
7 --> 8[""Receive form back from advisor""]
8 --> 9[""Send form to registrar's office""]
9 --> 10[""Process transaction""]
10 --> 11[""End process""]
```"
98,"The description describes the following activities and decisions:
Activities:
0. Verify contents
1. Perform quality inspection
2. Check materials
3. Store materials
4. Send materials back to supplier
Decisions:
0. Materials okay?

The process specifies that activities 0 and 1 happen in sequence. Then decision 0 is made. If decision 0 is yes, then activity 3 happens. If decision 0 is no, then activity 4 happens. Activities 3 and 4 are considered to be end activities. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
```"
99,"The description describes the following activities without decisions:
0. Conduct patient interview
1. File the results from the interviews and expertise
2. Contact an expert for a review of the doctor
3. Create a report

Activity 0 and 1 happen at the same time, followed by activity 2. After that, activity 3 happens, and then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 2
2 --> 3[""Contact an expert for a review of the doctor""]
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
```"
100,"The description contains the following activities and decisions:
Activities:
0. Send main document
1. Send Supplement A
2. Send Supplement B
Decisions:
0. Should Supplement A be sent?
1. Should Supplement B be sent?

The description specifies that activity 0 happens first. Then decision 0 is made. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then the process ends. Then decision 0 is made again. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then the process ends. Then decision 1 is made. If decision 1 is yes, then activity 2 happens. If decision 1 is no, then the process ends. Finally, activity 2 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|3
5 --> |""No""|4
4 --> 6{""Should Supplement B be sent?""}
6 --> |""Yes""|7[""Send Supplement B""]
6 --> |""No""|4
7 --> 4[""EndNode""]
```"
101,"The description contains the following activities and decisions:
Activities:
0. Select Meetings p1
1. Send Consolidated Referee Forms
2. Send Round 2 Evaluation Form
3. Follow up with evaluation sheet
4. Receive Evaluation Sheets
5. Consolidate evaluations
6. Answer panel member questions
7. Log panel member questions in FAQ
The process specifies that activities 0 and 1 happen in sequence, followed by activity 2. After that, activity 3 and 4 happen in sequence. Then, activity 5 happens. Activities 6 and 7 happen at the same time after activity 5. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]
6 --> 7[""Answer panel member questions""]
6 --> 8[""Log panel member questions in FAQ""]
7 --> 8
8 --> 9[""EndNode""]
```"
102,"The description contains the following activities and decisions:
Activities:
0. Check for low inventory
1. Create Purchase Requisition
2. Submit Purchase Order
3. Send Order Materials
4. Inspect Materials
5. Prepare Goods Receipt Document
6. Communicate Problems
7. Prepare and Send Invoice
8. Verify Document
9. Send Payment
Decisions:
0. Materials received okay?

The process specifies that activities 0 and 1 happen in sequence, followed by activity 2. Activity 2 is followed by activity 3, then activity 4. If activity 4 is ""Materials received okay?"", then activity 5 happens. If not, then activity 6 happens. Activity 6 is then followed by activity 3. If activity 5 happens, then activities 7, 8 and 9 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create Purchase Requisition""]
2 --> 3[""Submit Purchase Order""]
3 --> 4[""Send Order Materials""]
4 --> 5[""Inspect Materials""]
5 --> |""Yes""|6[""Prepare Goods Receipt Document""]
5 --> |""No""|7[""Communicate Problems""]
7 --> 4
6 --> 8[""Prepare and Send Invoice""]
8 --> 9[""Verify Document""]
9 --> 10[""Send Payment""]
10 --> 11[""EndNode""]
```"
103,"The description contains the following activities and decisions:
Activities:
0. Discovering
1. Gathering
2. Exploiting
3. Mending
4. Adjusting
Decisions:
0. Vulnerability found?

The process specifies that activities 0 and 1 happens in sequence, followed by decision 0. If decision 0 is yes, then activity 2 happens, followed by activity 3 and then activity 4. If decision 0 is no, then the process ends. After activity 4, the process returns to activity 0. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 0
```"
104,"There are the following activities and decisions described in the description:
Activities:
0. Continue process
1. Empty Data Entry Staff Inbox
2. Open and categorize invoices
3. Send invoice(s) to Admin Officer(s)
4. Invoice Received
5. Continue process
6. Send invoice(s) to Admin Officer(s)

Decisions:
0. No decisions explicitly described

However, it seems that the process is not entirely clear, as there are two instances of step ""Continue process"" described in the process. Assuming the second ""Continue process"" is a separate step, the activities and decisions can be extracted as follows:

Activities:
0. Continue process
1. Continue process
2. Empty Data Entry Staff Inbox
3. Invoice Received
4. Open and categorize invoices
5. Send invoice(s) to Admin Officer(s)
6. Send invoice(s) to Admin Officer(s)

Decisions:
0. No decisions explicitly described

The process describes two paths:
- Activities 0, 1, 2 happen in sequence.
- Alternatively, activities 3, 4, 5, 6 happen in sequence.

Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Continue process""]
1 --> 2[""Continue process""]
2 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
1 --> 5[""Invoice Received""]
5 --> 6[""Open and categorize invoices""]
6 --> 7[""Send invoice(s) to Admin Officer(s)""]
7 --> 8[""Send invoice(s) to Admin Officer(s)""]
7 --> 4
8 --> 4
```"
105,"The description describes the following activities and dependencies:
Activities:
0. Master Production Scheduling
1. MRP run
2. Capacity plan review and adjustment
3. Production plan review
4. Local supply planning
5. PIM plan review
6. Detailed production scheduling

Dependencies:
0. Master Production Scheduling -> ""TG purchasing needs"", ""Production needs""
1. MRP run -> ""Production needs"", multiple accesses
2. MRP run -> ""Recommended production plan""
3. MRP run -> multiple accesses ""Production needs""
4. Capacity plan review and adjustment -> ""Constrained/ unconstrained plans""
5. Local supply planning -> ""TG purchasing needs"", ""PIM needs""
6. Production plan review -> ""Recommended production plan""
7. PIM plan review -> ""PIM purchasing plan""
8. Detailed production scheduling - end of process

The process starts with activity 0, followed by activity 1, which requires data from activity 0. Activity 1 also produces data that is required by activity 2, 3, and 4, which happen at the same time. Activity 5 is dependent on data from activities 0 and 1. Activity 6 happens after activity 5 and produces the end of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
1 --> 6{""TG purchasing needs""}
1 --> 7{""PIM needs""}
6 --> 5
7 --> 5
5 --> 8[""Detailed production scheduling""]
4 --> 8
3 --> 8
8 --> 9[""EndNode""]
```"
106,"The description contains the following activities and decisions:
Activities:
0. Indicate computer is not working
1. Bring computer in for repair
2. Describe problem
3. Estimate not satisfactory
4. Authorize repair
5. Pick up computer
6. Make payment
7. Report Problems and Solutions
Decisions:
0. Estimate satisfactory?

The process specifies that activities 0, 1, 2 happens in sequence. Then decision 0 is made. If decision 0 is no, then activity 3 happens and then the process ends. if decision 0 is yes, then activity 4, 5, 6 happens in sequence. Activity 6 happens after accessing data objects ""Invoice"" and ""Report Problems and Solutions"". Finally, the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Indicate computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Estimate not satisfactory""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""Report Problems and Solutions""]
8 --> 10[""EndNode""]
```"
107,"The description contains the following activities and decisions:
Activities:
0. Conduct property title search
1. Check credit history
2. Property survey
3. Make an offer
Decisions:
0. Make an offer

The process specifies that activities 0 and 1 happen at the same time. After that, activity 2 happens. Then decision 0 is made, which ends the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make an offer""}
4 --> 5[""EndNode""]
```"
108,"The description contains the following activities and decisions:
Activities:
0. Check if invoice has arrived
1. Verify Invoice Completeness
2. Scan Invoice into Computer
3. Make Payment
4. Store Records Electronically
5. Process End

According to the description, activity 0 happens first, followed by activity 1. Then, activity 2, 3, and 4 happen at the same time. Finally, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify Invoice Completeness""]
2 --> 3[""Scan Invoice into Computer""]
2 --> 4[""Make Payment""]
2 --> 5[""Store Records Electronically""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
```"
109,"The description contains the following activities and decisions:
Activities:
0. Create Supplier master data
1. Prepare Supplier master data
2. Distribute to target system
3. Notify Requestor and Stewards
4. Deploy to target system
5. Notify Business Data Steward(s)

Decisions:
0. none

The process specifies that activity 0 happens first. Then activity 1 happens, which involves accessing the data objects ""Derivation rules for transfer,"" ""Supplier master data,"" and ""Business context."" After that, activity 2 happens, which requires accessing the data objects ""Supplier master data to transfer (derived),"" ""Target system,"" and ""Supplier master data."" Finally, activities 3, 4 and 5 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare Supplier master data""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify Requestor and Stewards""]
4 --> 5[""Deploy to target system""]
5 --> 6[""Notify Business Data Steward(s)""]
6 --> 7[""EndNode""]
```"
