,0
79,"flowchart LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Customer agrees with estimate""]
3 --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> 6[""Submit authorization""]
10[""Check if computer was fixed""] --> |""Yes""|11[""Send payment""]
10 --> |""No""|12[""Pick up computer""]
11 --> 13[""EndNode""]
12 --> 13"
80,"flowchart LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
0 --> 2[""Receive signed letter of appointment""]
2 --> 3[""Scan into career website""]
3 --> 4[""Send offer in writing""]
4 --> 5[""Receive signed letter of appointment""]
5 --> 6[""Scan into career website""]
6 --> 7[""Close vacancy""]
7 --> 8[""EndNode""]"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter vendor name""]
1 --> 2[""Vendor name entered?""]
1 --> 4[""Enter client name""]
2 --> |""Yes""|3[""EndNode""]
4 --> 3"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|9[""Store material""]
9 --> 5[""EndNode""]"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5"
84,"flowchart LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send Books""]
1 --> 4[""Update Inventory""]
2 --> 5[""End Process""]
3 --> 5
4 --> 5"
85,"flowchart LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 4
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 16[""Cleaning Equipment""]
6[""Item Categorization (Surface cleaners, etc)""] --> 7[""Forks""]
6 --> 8[""Aluminum/Plastic Containers""]
6 --> 9[""Knives""]
6 --> 17[""Kitchen Equipment""]
7 --> 10[""Spoons""]
9 --> 13[""Count""]
10 --> 13
11[""Plastic Wrap""] --> 19[""Item Categorization (Surface cleaners, etc)""]
12[""Container Lids""] --> 13
12 --> 18[""Item Categorization (Aluminum Foil, etc)""]
13 --> 14[""Store items based on item policy""]
16 --> 6
19 --> 13"
86,"flowchart LR
0[""StartNode""] --> 1[""Order request made""]
1 --> 2[""Order can be fulfilled?""]
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4[""Capacity sufficient but parts need to be ordered?""]
3 --> 7[""Deliver Order""]
4 --> |""Yes""|5[""Request Parts""]
4 --> |""No""|6[""Reject Order""]
7 --> 13[""EndNode""]
7 --> 19[""All parts are available?""]
9[""All parts are available?""] --> |""No""|10[""Request parts in auction""]
12[""All parts have been obtained?""] --> |""No""|6
16[""Capacity sufficient?""] --> |""Yes""|5"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 4[""Generate payment report""]
4 --> 5[""Send Payment Report to Clients""]
4 --> 6[""Send payment report to Account Receivable Department""]
4 --> 7[""Send payment report to Registry""]
7 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""EndNode""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 15[""Check Account Defaulter table""]
2[""Table has changed?""] --> |""No""|4[""Alert supervisor""]
10[""Check if client has been advised?""] --> |""Yes""|12[""Before 4:00 pm?""]
12 --> |""Yes""|13[""End process""]
12 --> |""No""|14[""Alert supervisor""]
15 --> |""No""|5[""Check CRM system for new returns""]
16[""Is it before 2:30 pm?""] --> |""No""|4
16 --> |""Yes""|8[""Register defaulting accounts and customers""]"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available check""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 10[""Notify vendor""]
10 --> 11[""Ship goods""]
12[""Receive vendor shipment""] --> 13[""Create goods receipt""]
13 --> 14[""Generate invoice receipt""]
14 --> 15[""Make payment to vendor""]"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 6[""Lodge the application""]
2 --> 6
3 --> 6
6 --> 5[""EndNode""]"
91,"flowchart LR
1[""Scan offer""] --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 6
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can we fulfill the order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|14[""Capacity sufficient but parts need to be ordered?""]
3 --> 15[""Deliver Order""]
5[""Can we fulfill the order?""] --> |""Yes""|3
6[""All parts are available?""] --> |""No""|8[""Part Auction""]
8 --> 17[""All parts are available?""]
9[""All parts have been obtained?""] --> |""No""|10[""Reject Order""]
11[""Link A""] --> 12[""EndNode""]
14 --> |""Yes""|4[""Procure Parts""]
17 --> |""Yes""|11"
94,"flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
2 --> 4[""Determine Target Market""]
3[""Define Primary Sub-Objectives""] --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
14[""StartNode""] --> 0"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Is the company ours?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 6[""EndNode""]"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 8[""Account manager can handle issue?""]
5[""Provide solution""] --> 7[""EndNode""]
6[""Allocate to first level support""] --> 13[""First level support can handle the issue""]
8 --> |""Yes""|9[""Provide solution""]
8 --> |""No""|6
9 --> 11[""Provide feedback to account manager""]
10[""Allocate to first developer""] --> 12[""Provide feedback to first level support""]
12 --> 11
13 --> |""No""|10"
97,"flowchart LR
0[""StartNode""] --> 1[""Add/Drop a class""]
1 --> 2[""Check ESIS system availability""]
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
4 --> 5[""Receive add/drop form""]
5 --> 6[""Send form to instructor""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11[""Process transaction""]
11 --> 12[""EndNode""]"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 6[""Contact expert for review""]
2 --> 6
4[""Create report""] --> 5[""EndNode""]
6 --> 4"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Supplement A should be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
5[""Supplement A should be sent?""] --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|7[""EndNode""]
6 --> 8[""Should Supplement B be sent?""]
8 --> |""Yes""|9[""Send Supplement B""]
8 --> |""No""|7
9 --> 11[""EndNode""]"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow-up with Evaluation Sheet""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""Answer panel member questions""]
6 --> 7[""Log questions in FAQ""]
7 --> 8[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Materials received okay?""]
5 --> |""Yes""|6[""Inspect materials""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare goods receipt document""]
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]"
104,"flowchart LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Continue the process""]
2 --> 3[""Empty Data Entry Staff Inbox""]
3 --> 6[""Invoice Received""]
4[""Open and categorize the invoices""] --> 5[""Send invoice(s) to Admin Officer(s)""]
6 --> 4
8[""Send invoice(s) to Admin Officer(s)""] --> 9[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
4 --> 6[""PIM plan review""]
5 --> 6
6 --> 9[""PIM purchasing plan""]
7[""Detailed production scheduling""] --> 8[""EndNode""]"
106,"flowchart LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer in for repair""]
2 --> 3[""Describe problem""]
3 --> 4[""Estimate satisfactory?""]
4 --> |""No""|10[""Take computer home""]
4 --> |""Yes""|11[""Authorize repair""]
6[""Pick up computer""] --> 7[""Make payment""]
7 --> 8[""Access Invoice""]
7 --> 12[""Access Report Problems and Solutions""]
11 --> 6
12 --> 9[""EndNode""]"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Conduct a property survey""]
2 --> 3
3 --> 4[""Make an offer or not?""]
4 --> |""No""|5[""EndNode""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
5 --> 6[""Process ended""]"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify requestor and stewards""]"
110,"flowchart LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate payment report""]
2 --> 5[""Generate monthly invoices""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
5 --> 6[""Send out invoices""]
6 --> 8[""Client charged""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 5[""TASK5""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
4 --> 5
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
5[""Tweet about it?""] --> |""No""|6[""EndNode""]
5 --> |""Yes""|7[""Login to Twitter account""]
7 --> 9[""Compose tweet""]
8[""Tweet about it?""] --> |""No""|6
8 --> |""Yes""|5
9 --> 6"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""The process ends""]
3 --> 4"
114,"flowchart LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
4 --> 6[""Moderate voting discussion""]"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Report issue""]
5 --> 8[""EndNode""]
7[""Material okay?""] --> |""No""|5
7 --> |""Yes""|9[""Store materials in correct location""]"
116,"flowchart LR
0[""RFQ verified?""] --> |""No""|1[""Ask for more information""]
1 --> 2[""Provide clarification""]
2 --> 3[""Analyze RFQ""]
4[""Provide L&M cost estimates""] --> 5[""Add overhead costs""]
5 --> 6[""Generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
9[""Verify RFQ""] --> 0
10[""StartNode""] --> 9"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Are the raw materials available?""]
2 --> |""Yes""|3[""Check raw material in production line""]
2 --> |""No""|4[""Create alarm for not enough raw material""]
3 --> 5[""Raw material in production line?""]
5 --> |""No""|6[""Request transfer of raw material""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 7
7 --> 8[""EndNode""]"
118,"flowchart LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]"
119,"flowchart LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check""]
6[""Seller accepts check?""] --> |""No""|7[""Cash the check""]
6 --> |""Yes""|8[""Pay vendor""]
7 --> 8
8 --> 9[""EndNode""]"
120,"flowchart LR
2[""Is RFQ verified?""] --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Is RFQ verified?""]
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
9[""Is RFQ verified?""] --> |""No""|3
10[""Generate sales quote""] --> 11[""EndNode""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 4
4 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8[""Resolution identified?""]
8 --> |""No""|9[""Escalation""]
8 --> |""Yes""|10[""Incident Recovery""]
9 --> 6
10 --> 11[""EndNode""]"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 5[""Enter Apple ID""]
1 --> 6[""Enter password""]
2[""User account logged in""] --> 3[""EndNode""]
5 --> 2
6 --> 2"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search property title""]
4 --> 5
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Participant above 18?""]
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 5
5 --> 6[""Fill in documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check document completeness""]
8 --> |""No""|10[""Fix issues with documents""]
9[""Proceed with departure""] --> 13[""Check document completeness after departure""]
10 --> 11[""Fill in documents before departure""]
12[""Sign non-infectivity confirmation""] --> 9
13 --> 14[""Take child's non-infectivity confirmation""]
14 --> 15[""EndNode""]"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""No""|6[""EndNode""]
3 --> |""Yes""|5[""Store materials at right location""]
5 --> 7[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receiving an order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Fees exist?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5[""Purchase request approved?""]
5 --> |""Yes""|6[""Send approval notification""]
5 --> |""No""|7[""Notify rejection""]
6 --> 8[""Register seminar results""]
7 --> 9[""EndNode""]
8 --> 9"
129,"flowchart LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media that PUI is activated""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
5 --> 7
7 --> 8[""EndNode""]
11[""StartNode""] --> 0"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|33[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design successful?""]
8[""Completion of initial draft""] --> 17[""Web site development""]
11[""Marketing review""] --> |""Yes""|14[""Preparation of final version""]
14 --> 15[""Preparation of final version successful?""]
15 --> |""Yes""|25[""Building phase""]
17 --> 18[""Web site development successful?""]
18 --> |""Yes""|11
23[""Review activity""] --> 24[""Review activity successful?""]
24 --> |""No""|25
25 --> 26[""Building phase successful?""]
26 --> |""Yes""|23
28[""Approval""] --> |""No""|25"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait 7 days""]
2 --> 3[""Existing account?""]
3 --> |""Yes""|4[""Review account""]
3 --> |""No""|5[""Create new account""]
8[""Check amounts under $200""] --> |""Yes""|9[""Approve expense""]
8 --> |""No""|10[""Review expense by supervisor""]
9 --> 11[""Transfer reimbursement""]
13[""Is it the 28th day after the request?""] --> |""Yes""|14[""Send email cancellation and notice to resubmit""]
14 --> 15[""EndNode""]"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Shipment okay?""]
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8[""EndNode""]
7 --> 4"
133,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
5 --> 6[""Pay for the products""]
6 --> 7[""Have enough to eat""]
7 --> 8[""EndNode""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences specifically for animals""]
2 --> 5[""BLAST p in both directions""]
2 --> 3[""Gene annotation""]
2 --> 4[""PHOG 1.0""]
5 --> 6[""Consensus reached""]
6 --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 5
6[""Send billing information""] --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant and enter it""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 6
6 --> 7[""Ask for the bill""]
7 --> 8[""Receive the bill""]
8 --> 9[""Pay the bill""]
9 --> 10[""Leave the restaurant""]
10 --> 11[""Hunger satisfied""]
11 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Prepare materials for shipment""]
1 --> 4[""Send a late notice""]
3 --> 5[""Send out shipment""]
4 --> 6[""Notify accounts receivable""]
5 --> 7[""Send delivery notice""]
7 --> 8[""EndNode""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3[""Request approved?""]
3 --> |""No""|4[""Enter expenses""]
3 --> |""Yes""|5[""Pay Out Expenses""]
4 --> 2
5 --> 6[""EndNode""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 3
3 --> 4[""ANOVA analysis""]
4 --> 5[""Greater variance between clusters than within them?""]
5 --> |""Yes""|6[""EndNode""]"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up a hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 12[""Process order""]
4[""Order verified?""] --> |""Yes""|5[""Send order to processing plant""]
4 --> |""No""|13[""Archive order""]
5 --> 7[""Production phase""]
7 --> 14[""Ship products""]
9[""Warehouse products""] --> 10[""Products sent to customer""]
14 --> 9"
141,"flowchart LR
3[""Find Accompanying Person""] --> 11[""Accompanying Person""]
4[""Wait for 17th Birthday""] --> 3"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Receive repair request""]
1 --> 2[""Device is broken?""]
2 --> |""Yes""|4[""Determine if external repairer is needed""]
4 --> |""Yes""|13[""Provide external repair information""]
9[""Ratify device repairing""] --> 10[""Add repair record""]
10 --> 11[""Plan for next revision""]
11 --> 8[""EndNode""]"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Not successful""|3[""EndNode""]
2 --> |""Yes""|4[""Full-day meeting""]
4 --> 6[""Outcome of full-day meeting""]
6 --> |""Not successful""|3
6 --> |""Yes""|5[""Create storyboard""]
7[""Design phase""] --> 8[""Initial draft of content""]
8 --> 9[""Development phase""]
9 --> 10[""Need for marketing review""]
12[""Building phase""] --> 13[""Checking phase""]
13 --> 14[""Outcome of checking phase""]
14 --> |""Approval""|16[""EndNode""]"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Send payment""]
3 --> 4[""Generate payment report""]
4 --> 5[""Send payment report to Registry""]
4 --> 6[""Send payment report to Account Receivable""]
5 --> 8[""Select invoices for archiving""]
6 --> 7[""Generate invoices for SSP Clients""]
7 --> 9[""EndNode""]
8 --> 10[""Mark invoices as ready for archiving""]"
147,"flowchart LR
0[""StartNode""] --> 1[""Receive machine from customer""]
1 --> 2[""Gather information about the fault""]
1 --> 3[""Write service contract""]
1 --> 4[""Place other half of contract with machine""]
1 --> 5[""Give customer other half of contract""]
4 --> 6[""Write the contract number on a sticker and attach it to the machine""]
5 --> 6
7[""Transport machine to workshop""] --> 8[""Receive machine""]
8 --> 9[""EndNode""]
11[""Write contract number on sticker""] --> 12[""Attach sticker to machine""]
12 --> 7"
148,"flowchart LR
0[""StartNode""] --> 1[""Check Order Request""]
1 --> 2[""Order can be fulfilled?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Order Rejection""]
3 --> 5[""Deliver Order""]
4 --> 6[""EndNode""]
5 --> 6"
149,"flowchart LR
0[""StartNode""] --> 1[""Select vbelv & vbeln from vbfa into ivbfa_completo_t""]
1 --> 29[""Sort ivbfa_completo_t""]
3[""Perform NOP""] --> 4[""Copy vbelv's from ivbfa_completo_t to it_unolips""]
4 --> 5[""Sort it_unolips and remove duplicates""]
5 --> 6[""Remove entries from it_likp that don't have a vbeln in it_unolips""]
6 --> 7[""Perform a left outer join between lips and it_likp on vbeln and vgpos, and store vbeln & vgbel in it_lipsm""]
7 --> 8[""Sort it_lipsm and remove duplicates""]
8 --> 9[""Perform a left outer join between vbfa and it_lipsm, and store vbeln,... in it_vbfa_completo""]
9 --> 10[""Remove from it_vbfa_completo where plmin!= '+' and sort it""]
10 --> 11[""Perform a left outer join between lips and it_unolips, and store the result in it_lips""]
11 --> 12[""Sort it_likp by vbeln and select * from it_likp where lifex != space, storing the result in it_lifex sorted by vbeln""]
12 --> 13[""Replace it_vbfa_completo-secuencia with corresponding it_lifex-lifex""]
13 --> 14[""Perform busca_pedido_vbapt""]
14 --> 15[""Perform busca_factura_vbapt""]
15 --> 16[""Clear any errors""]
16 --> 17[""c_si in r_valida""]
17 --> |""no""|18[""Perform a left outer join between vbap and it_vbfa_completo, and store the result in imatkl""]
17 --> |""yes""|19[""pvstel in r_exclog""]
19 --> |""yes""|20[""Remove rows from it_nofacturado that aren't errors""]
19 --> |""no""|21[""Perform a left outer join between vbap and it_vbfa_completo, and store the result in imatkl""]
21 --> 22[""Transfer maktl from imaktl to it_vbfa_completo""]
22 --> 23[""it_nofacturado empty?""]
23 --> |""no""|24[""Set & print error""]
23 --> |""yes""|25[""error?""]
25 --> |""yes""|26[""EndNode""]
25 --> |""no""|27[""Perform left outer join between vbap and it_vbfa_completo, and store the result in imatkl""]
29 --> 3"
150,"flowchart LR
0[""StartNode""] --> 1[""Visit Travel agency""]
1 --> 2[""Decision on trip""]
2 --> |""Yes""|3[""Select Land""]
3 --> 5[""Choose Tour""]
5 --> 6[""Book Italy""]
6 --> 7[""Book Venice""]
7 --> 8[""Obtain Permit""]
8 --> 9[""Organize Vacation""]
9 --> 10[""EndNode""]"
151,"flowchart LR
0[""StartNode""] --> 1[""Conduct Property Survey""]
0 --> 2[""Conduct Property Title Search""]
1 --> 3[""Survey Document""]
2 --> 4[""Credit History File""]
3 --> 5[""Check customers Credit History""]
4 --> 5
5 --> 6[""EndNode""]"
152,"flowchart LR
0[""StartNode""] --> 1[""Conduct assessment""]
1 --> 2[""Check credit history""]
1 --> 3[""Conduct property title search""]
1 --> 4[""Perform property survey""]
4 --> 7[""Assessment complete""]
7 --> 5[""EndNode""]"
153,"flowchart LR
0[""StartNode""] --> 1[""Request material""]
1 --> 6[""Material in stock?""]
5[""Manage transfers of material""] --> 6
6 --> |""No""|4[""Place orders to suppliers""]
6 --> |""Yes""|5
7[""Monitor purchase order progress""] --> 8[""Receive incoming material supplies""]
8 --> 9[""Release invoices for payment""]"
