,0
74,"This question is asking about the color of the cylinder that is on the left side of the yellow thing and also on the left side of the tiny red object. To answer this question, we need to:
1. Find the tiny red object. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
2. Find the yellow object. We expect it to be unique: scene --> filter_color_yellow --> unique
3. Find the cylinder on the left of the yellow object: result from step 2 --> relate_left --> filter_shape_cylinder --> unique
4. Find the cylinder on the left of the tiny red object: result from step 1 --> relate_left --> filter_shape_cylinder --> unique
5. Find the cylinder that is on the left of both objects: result from step 3 --> AND result from step 4
6. Query the color of the cylinder: result from step 5 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    4 --> 10[""relate_left""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""unique""]
    9 --> 13[""And""]
    12 --> 13
    13 --> 14[""query_color""]
```"
75,"This question asks the number of tiny things that are both on the right side of the tiny metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the tiny metal cylinder. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the blue rubber ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find the tiny things on the right of the tiny metal cylinder: result from step 1 --> relate_right --> filter_size_small
4. Find the tiny things on the left of the blue rubber ball: result from step 2 --> relate_left --> filter_size_small
5. Find the intersection of the two results: result from step 3 --> AND result from step 4
6. Count the number of objects in the intersection: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""relate_right""]
    7 --> 9[""relate_left""]
    8 --> 10[""filter_size_small""]
    9 --> 10
    10 --> 11[""And""]
    11 --> 12[""count""]
```"
76,"This question asks the number of objects that are either tiny purple objects or metallic balls that are in front of the green block. To answer this question, we need to:
1. Find the green block. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the objects that are in front of the green block: result from step 1 --> relate_in_front
3. Find the tiny purple objects: scene --> filter_color_purple --> filter_size_small
4. Find the metallic balls: scene --> filter_material_metal --> filter_shape_sphere
5. Find the objects that are either tiny purple objects or metallic balls: result from step 3 OR result from step 4
6. Count its number: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_size_small""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    6 --> 9[""OR""]
    8 --> 9
    4 --> 9
    9 --> 10[""count""]
```"
77,"This question asks the number of small objects to the left of the brown object or blue rubber balls. To answer this question, we need to:
1. Find the brown object. We expect it to be unique: scene --> filter_color_brown --> unique
2. Find the blue rubber balls. We expect this set to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find small objects to the left of the brown object: result from step 1 --> relate_left --> filter_size_small
4. Find small objects to the left of the blue rubber balls: result from step 2 --> relate_left --> filter_size_small
5. Combine the two sets and count their number: result from step 3 --> OR result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_blue""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    3 --> 7[""relate_left""]
    7 --> 8[""filter_size_small""]
    6 --> 9[""relate_left""]
    9 --> 10[""filter_size_small""]
    8 --> 11[""Or""]
    10 --> 11
    11 --> 12[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to:
1. Find the set of small cyan balls: scene --> filter_color_cyan --> filter_shape_sphere --> filter_size_small
2. Find the set of cyan objects: scene --> filter_color_cyan
3. Find the set of matte objects: scene --> filter_material_metal
4. Find the intersection of the sets from step 1 and step 2: result from step 1 --> AND result from step 2
5. Find the intersection of the result from step 4 and the set of matte objects: result from step 4 --> AND result from step 3
6. Count the number of objects in the result from step 5: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""AND""]
    2 --> 6[""AND""]
    5 --> 6
    1 --> 7[""filter_material_metal""]
    6 --> 8[""AND""]
    7 --> 8
    8 --> 9[""count""]
```"
79,"This question asks the number of objects that have the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there is any other object that has the same size as the purple metallic thing. To answer this question, we first need to find the purple metallic object and then check if there are any other objects with the same size as it.
1. Find the purple metallic object. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Check if there are any other objects with the same size as this object: result from step 1 --> same_size (excluding the object itself)
3. Determine if there are any other objects: result from step 2 is not empty

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether there are the same number of big gray rubber objects that are right of the rubber cylinder and gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the big gray rubber objects that are right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber
3. Find the gray matte blocks that are in front of the ball: scene --> filter_color_gray --> filter_material_metal --> relate_in_front
4. Count the number of big gray rubber objects that are right of the rubber cylinder: result from step 2 --> count
5. Count the number of gray matte blocks that are in front of the ball: result from step 3 --> count
6. Compare the two numbers: result from step 4 is equal_integer result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""relate_in_front""]
    5 --> 9[""filter_size_large""]
    9 --> 10[""filter_color_gray""]
    10 --> 11[""filter_material_rubber""]
    8 --> 12[""count""]
    11 --> 13[""count""]
    12 --> 14[""equal_integer""]
    13 --> 14
```"
82,"This question asks whether there are other objects with the same shape as the purple object. To answer this question, we need to first find the purple object and then identify all other objects with the same shape as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to first find the two objects and then compare their shapes.
1. Find the large metallic thing: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber thing: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare the shapes of the two objects: result from step 1 --> equal_shape --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this question, we need to:
1. Find the shiny cylinder. We expect it to be unique: scene --> filter_shape_cylinder --> filter_material_rubber --> unique
2. Find the big shiny thing. We expect this big shiny thing to be unique: scene --> filter_size_large --> filter_material_rubber --> unique
3. Compare the colors of the two objects: result from step 1 --> equal_color --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""equal_color""]
    7 --> 8
```"
85,"This question is asking about the material of the sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Identify the cyan cube behind this thing: result from step 1 --> relate_behind --> filter_color_cyan --> filter_shape_cube --> unique
3. Identify the cyan metal thing on the right of this cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Identify the sphere on the right of this metal thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    5 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    6 --> 11[""filter_material_metal""]
    10 --> 12[""filter_color_cyan""]
    11 --> 12
    12 --> 13[""unique""]
    13 --> 14[""relate_right""]
    14 --> 15[""filter_shape_sphere""]
    15 --> 16[""unique""]
    16 --> 17[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we need to:
1. Find the set of small cylinders: scene --> filter_size_small --> filter_shape_cylinder
2. Query the color of the small cylinder: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue thing. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Find the purple cylinder with the same material as the large blue thing: result from step 1 --> same_material --> filter_color_purple --> filter_shape_cylinder
3. Query the size of the purple cylinder: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""query_size""]
```"
88,"This question asks the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Identify the large shiny thing on the right side of the blue object: result from step 1 --> relate_right --> filter_shape_sphere --> filter_size_large
3. Find the large metal thing in front of the shiny thing: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal
4. Identify the metal thing on the right side of the large metal thing: result from step 3 --> relate_right --> filter_material_metal
5. Query the color of the metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""query_color""]
```"
89,"This question is asking about the size of the object left of the tiny shiny object to the left of the object that is on the right side of the small blue thing. To answer this question, we need to:
1. Identify the small blue thing. We expect this small blue thing to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the object on the right side of this small blue thing: result from step 1 --> relate_right --> unique
3. Identify the tiny shiny object. We expect this tiny shiny object to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
4. Find the object on the left side of this tiny shiny object: result from step 3 --> relate_left --> unique
5. Identify the object on the left side of this object: result from step 4 --> relate_left --> unique
6. Query the size of this object: result from step 5 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    12 --> 13[""query_size""]
```"
90,"This question asks the number of objects with the same size as the purple object. To answer this question, we first need to find the purple object and then identify all objects with the same size as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""same_size""]
    3 --> 4[""count""]
```"
91,"This question asks the number of green things that are small metallic cylinders or balls. To answer this question, we need to:
1. Find the set of green objects: scene --> filter_color_green
2. Identify the set of small metallic objects: scene --> filter_size_small --> filter_material_metal
3. Identify the set of cylinders and balls: scene --> filter_shape_cylinder --> filter_shape_sphere
4. Find the intersection of the results from step 1 and step 3: result from step 1 --> AND result from step 3
5. Find the intersection of the results from step 4 and step 2: result from step 4 --> AND result from step 2
6. Count the number of objects in the result from step 5: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    1 --> 5[""filter_shape_cylinder""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""And""]
    5 --> 7
    7 --> 8[""filter_color_green""]
    8 --> 9[""And""]
    2 --> 9
    9 --> 10[""count""]
```"
92,"This question asks the number of objects with the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks the number of yellow things with the same shape as the gray shiny thing. To answer this question, we first need to find the gray shiny thing and then identify all yellow objects with the same shape as it. Note that shiny is not an attribute in the scene, so we assume the question is asking about the gray object.
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find all yellow objects with the same shape as this gray object: result from step 1 --> same_shape
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""count""]
```"
94,"This question asks the number of large objects that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to:
1. Find the large green ball. We expect it to be unique: scene --> filter_color_green --> filter_size_large --> unique
2. Find the purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find the objects that are both in front of the large green ball and behind the purple cylinder: result from step 1 --> relate_in_front; result from step 2 --> relate_behind; AND the two results
4. Find the large objects among them: result from step 3 --> filter_size_large
5. Count the number of large objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""relate_in_front""]
    7 --> 9[""relate_behind""]
    8 --> 10[""AND""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
```"
95,"This question asks whether there are any large matte things with the same color as the large matte cylinder. To answer this question, we first need to find the large matte cylinder and then identify all large matte objects with the same color as it.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_shape_cylinder --> filter_material_metal --> filter_size_large --> unique
2. Find the color of the large matte cylinder: result from step 1 --> query_color
3. Find all large matte objects with the same color: scene --> filter_size_large --> filter_material_metal --> filter_color_equal_to result from step 2
4. Check if there are any objects: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    1 --> 9[""filter_color_equal_to""]
    6 --> 9
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""exist""]
```"
96,"This question asks whether there are any other objects that have the same material as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same material as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this big cylinder: result from step 1 --> same_material
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any tiny green things made of the same material as the cyan thing. To answer this question, we need to:
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Find all objects made of the same material as the cyan object: result from step 1 --> same_material
3. Find all tiny green objects: scene --> filter_size_small --> filter_color_green
4. Check if there are any objects that are both in the results from step 2 and step 3: result from step 2 --> AND result from step 3
5. Check if the result from step 4 is not empty: result from step 4 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    1 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_green""]
    5 --> 7[""And""]
    6 --> 7
    4 --> 7
    7 --> 8[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the material of the large yellow cylinder. To answer this question, we need to:
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Compare the material of the two objects: result from step 1 --> equal_material; result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""equal_material""]
    7 --> 8
```"
99,"This question asks whether the number of big objects in front of the large yellow metal cube is the same as the number of red cylinders. To answer this question, we need to first find the number of big objects in front of the large yellow metal cube and the number of red cylinders, then compare them.
1. Find the large yellow metal cube. We expect it to be unique: scene --> filter_color_yellow --> filter_material_metal --> filter_size_large --> unique
2. Find the big objects in front of this cube: result from step 1 --> relate_in_front --> filter_size_large --> count
3. Find the set of red cylinders: scene --> filter_color_red --> filter_shape_cylinder --> count
4. Compare the two numbers: result from step 2 is equal_integer result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""count""]
    1 --> 9[""filter_color_red""]
    9 --> 10[""filter_shape_cylinder""]
    10 --> 11[""count""]
    8 --> 12[""equal_integer""]
    11 --> 12
```"
100,"This question asks about the material of the object that is right of the tiny cube and behind the red rubber object. To answer this question, we need to:
1. Find the tiny cube. We expect it to be unique: scene --> filter_size_small --> unique
2. Find the red rubber object. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
3. Identify the object that is behind the red rubber object: result from step 2 --> relate_behind
4. Identify the object that is right of the tiny cube: result from step 1 --> relate_right
5. Find the object that is both right of the tiny cube and behind the red rubber object: result from step 4 --> AND result from step 3
6. Find the purple object: result from step 5 --> filter_color_purple
7. Query the material of the purple object: result from step 6 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    3 --> 8[""relate_right""]
    8 --> 9[""And""]
    7 --> 9
    9 --> 10[""filter_color_purple""]
    10 --> 11[""query_material""]
```"
101,"This question asks the size of the red thing that is the same material as the large yellow thing. To answer this question, we need to:
1. Find the large yellow thing. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> unique
2. Find the red thing that has the same material as this large yellow thing: result from step 1 --> same_material --> filter_color_red
3. Query the size of this red thing: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_red""]
    5 --> 6
    6 --> 7[""query_size""]
```"
102,"This question asks what the big cyan thing is made of, given that it is the same shape as the gray object. To answer this question, we need to:
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find all objects with the same shape as this gray object: result from step 1 --> same_shape
3. Find the big cyan object. We expect it to be unique: scene --> filter_color_cyan --> filter_size_large --> unique
4. Find the objects that are both the same shape as the gray object and the cyan object: result from step 2 --> AND result from step 3
5. Query the material of the object: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    4 --> 9[""And""]
    8 --> 9
    9 --> 10[""query_material""]
```"
103,"This question asks about the color of the cylinder to the left of the large matte object that is in front of the big matte thing behind the small rubber sphere. To answer this question, we need to:
1. Find the small rubber sphere. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
2. Find the big matte thing behind this sphere: result from step 1 --> relate_behind --> filter_size_large --> filter_material_metal --> unique
3. Find the large matte object in front of this thing: result from step 2 --> relate_behind --> filter_size_large --> filter_material_metal --> unique
4. Find the cylinder to the left of this object: result from step 3 --> relate_left --> filter_shape_cylinder --> unique
5. Query the color of this cylinder: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    9 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
```"
104,"This question is asking about the material of a sphere that is to the right of a tiny red thing, which is to the right of a tiny sphere that is to the left of a matte cylinder. To answer this question, we need to:
1. Find the matte cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the tiny sphere on the left of this cylinder. We expect this tiny sphere to be unique: result from step 1 --> relate_left --> filter_size_small --> filter_shape_sphere --> unique
3. Find the tiny red thing on the right of this sphere. We expect this tiny red thing to be unique: result from step 2 --> relate_right --> filter_size_small --> filter_color_red --> unique
4. Find the sphere on the right of this tiny red thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    5 --> 9
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_color_red""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    11 --> 13
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
105,"This question asks the number of tiny objects that are in front of the brown cylinder or big cylinders. To answer this question, we need to:
1. Find the brown cylinder. We expect it to be unique: scene --> filter_color_brown --> filter_shape_cylinder --> unique
2. Find the big cylinders. We expect them to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
3. Find the objects that are in front of the brown cylinder: result from step 1 --> relate_in_front
4. Find the objects that are in front of the big cylinders: result from step 2 --> relate_in_front
5. Find the tiny objects among the two sets of objects: result from step 3 --> AND result from step 4 --> filter_size_small
6. Count the number of tiny objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
106,"This question asks the number of objects that are either small cyan objects or tiny cubes. To answer this question, we need to:
1. Find the set of small cyan objects: scene --> filter_color_cyan --> filter_size_small
2. Find the set of tiny cubes: scene --> filter_size_small --> filter_shape_cube
3. Find the union of the two sets: result from step 1 --> OR --> result from step 2
4. Count the number of objects in the union set: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_shape_cube""]
    3 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
```"
107,"This question asks the number of big purple rubber objects that are in front of the yellow metallic cylinder on its right. To answer this question, we need to:
1. Find the yellow metallic object. We expect it to be unique: scene --> filter_color_yellow --> filter_material_metal --> unique
2. Find the objects on the right of this yellow metallic object: result from step 1 --> relate_right
3. Find the rubber cylinder among them: result from step 2 --> filter_material_rubber --> filter_shape_cylinder --> unique
4. Find the objects in front of this rubber cylinder: result from step 3 --> relate_in_front
5. Find the big purple rubber objects among them: result from step 4 --> filter_size_large --> filter_color_purple --> filter_material_rubber --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    5 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""count""]
```"
