,0
100,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 4[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 11[""unique""]
    4 --> 5[""unique""]
    5 --> 7[""relate_right""]
    7 --> 8[""And""]
    8 --> 9[""filter_color_purple""]
    11 --> 12[""relate_behind""]
    12 --> 8
"
101,"graph LR
    4[""unique""] --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
"
102,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 6[""unique""]
    4[""filter_color_cyan""] --> 5[""filter_size_large""]
    5 --> 8[""query_material""]
    6 --> 3[""same_shape""]
"
103,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    12[""unique""] --> 13[""relate_left""]
    14[""filter_shape_cylinder""] --> 15[""unique""]
    15 --> 16[""query_color""]
"
104,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 8[""filter_size_small""]
    2 --> 18[""filter_shape_cylinder""]
    6[""unique""] --> 7[""relate_left""]
    8 --> 5[""filter_shape_sphere""]
    9[""unique""] --> 10[""relate_right""]
    11[""filter_color_red""] --> 13[""unique""]
    12[""filter_size_small""] --> 11
    13 --> 14[""relate_right""]
    15[""filter_shape_sphere""] --> 16[""unique""]
    16 --> 17[""query_material""]
    18 --> 6
"
105,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 13[""unique""]
    12[""filter_size_small""] --> 11[""count""]
    13 --> 8[""relate_in_front""]
"
106,"graph LR
    1[""scene""] --> 4[""filter_size_small""]
    1 --> 3[""filter_size_small""]
    2[""filter_color_cyan""] --> 6[""OR""]
    3 --> 2
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
107,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    7[""filter_shape_cylinder""] --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 13[""filter_material_rubber""]
    13 --> 12[""count""]
"
108,"graph LR
    1[""scene""] --> 3[""filter_color_blue""]
    2[""filter_size_small""] --> 4[""unique""]
    3 --> 2
    4 --> 9[""relate_behind""]
    7[""filter_material_rubber""] --> 8[""unique""]
    8 --> 12[""relate_behind""]
    10[""filter_size_large""] --> 11[""filter_color_gray""]
    11 --> 14[""OR""]
    12 --> 13[""filter_size_large""]
    14 --> 15[""count""]
"
109,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 4[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    4 --> 5[""filter_size_large""]
"
110,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_size_large""]
    1 --> 9[""filter_size_small""]
    1 --> 13[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    6 --> 7[""filter_color_green""]
    7 --> 17[""filter_shape_cylinder""]
    8[""count""] --> 16[""equal_integer""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    13 --> 14[""filter_material_metal""]
    15[""count""] --> 16
"
111,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    1 --> 6[""filter_color_green""]
    1 --> 8[""filter_material_metal""]
    4[""unique""] --> 5[""relate_in_front""]
    9[""unique""] --> 10[""relate_behind""]
    12[""equal_material""] --> 13[""And""]
"
112,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_green""]
    1 --> 7[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 6[""filter_material_rubber""]
    5 --> 6
    6 --> 13[""count""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    11[""filter_shape_sphere""] --> 12[""filter_material_metal""]
    12 --> 14[""count""]
    13 --> 15[""less_than""]
    14 --> 15
"
113,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    5[""unique""] --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
"
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    8 --> 12[""less_than""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""count""]
    11 --> 12
"
115,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 17[""relate_behind""]
    11[""filter_material_rubber""] --> 12[""filter_shape_sphere""]
    12 --> 13[""unique""]
    13 --> 14[""query_size""]
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 7[""filter_shape_cylinder""]
    4[""unique""] --> 5[""query_size""]
    7 --> 4
"
117,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 7[""filter_size_large""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    6[""filter_material_rubber""] --> 8[""unique""]
    7 --> 6
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    7[""unique""] --> 5[""query_size""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 9[""filter_shape_cylinder""]
    3[""unique""] --> 4[""relate_behind""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
    9 --> 3
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""count""]
"
121,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 6[""filter_size_small""]
    2 --> 12[""filter_material_metal""]
    4[""unique""] --> 5[""relate_left""]
    5 --> 9[""filter_shape_cube""]
    6 --> 7[""filter_material_metal""]
    7 --> 10[""Or""]
    9 --> 10
    10 --> 11[""count""]
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 8[""filter_size_small""]
    8 --> 7[""filter_color_purple""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""Or""]
    6 --> 7
    7 --> 8[""count""]
"
124,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 7[""filter_shape_cylinder""]
    3[""filter_size_large""] --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
    7 --> 3
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 6[""filter_color_cyan""]
    1 --> 10[""filter_color_blue""]
    4[""unique""] --> 5[""relate_right""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_color_cyan""]
    8 --> 9[""count""]
    9 --> 19[""greater_than""]
    10 --> 12[""filter_material_rubber""]
    13[""unique""] --> 14[""relate_in_front""]
    18[""count""] --> 19
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 9[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    6[""filter_size_large""] --> 7[""filter_material_matte""]
    7 --> 8[""count""]
    8 --> 12[""equal_integer""]
    9 --> 13[""filter_shape_cube""]
    11[""count""] --> 12
    13 --> 11
"
127,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    4[""unique""] --> 8[""relate_behind""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 9[""relate_behind""]
"
128,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    6 --> 7[""unique""]
    9[""filter_color_yellow""] --> 10[""unique""]
    10 --> 11[""equal_material""]
    11 --> 13[""And""]
    12[""equal_material""] --> 13
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    5[""unique""] --> 4[""query_shape""]
"
131,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_rubber""]
    8[""relate_behind""] --> 10[""AND""]
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 8[""filter_material_matte""]
    4[""unique""] --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""query_color""]
    8 --> 4
"
133,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 7[""filter_color_yellow""]
    5[""unique""] --> 6[""relate_in_front""]
    6 --> 11[""And""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11
    11 --> 12[""filter_color_purple""]
    12 --> 13[""filter_material_rubber""]
    13 --> 15[""unique""]
    15 --> 14[""query_size""]
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_material_metal""]
    3 --> 7[""OR""]
    7 --> 8[""count""]
"
136,"graph LR
    2[""filter_shape_cylinder""] --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""count""]
"
137,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    3[""filter_shape_sphere""] --> 4[""unique""]
    5[""query_color""] --> 6[""same_color""]
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 4[""filter_color_red""]
    4 --> 5[""filter_size_large""]
"
139,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    3 --> 2[""filter_color_blue""]
    4[""unique""] --> 5[""same_material""]
"
140,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""count""]
    8 --> 16[""greater_than""]
    11[""unique""] --> 12[""relate_in_front""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_color_red""]
    14 --> 15[""count""]
    15 --> 16
"
141,"graph LR
    1[""scene""] --> 8[""filter_color_brown""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 15[""equal_material""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    3[""unique""] --> 4[""equal_size""]
    5[""filter_shape_sphere""] --> 3
    6[""filter_shape_cube""] --> 7[""unique""]
    7 --> 4
"
143,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 4[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 8[""relate_in_front""]
    6[""filter_size_small""] --> 7[""unique""]
    7 --> 12[""equal_shape""]
"
144,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 8[""filter_color_yellow""]
    4[""unique""] --> 5[""relate_behind""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 14[""query_color""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    12[""filter_material_metal""] --> 13[""unique""]
    14 --> 16[""equal_color""]
    15[""query_color""] --> 16
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 6[""filter_shape_cube""]
    4[""unique""] --> 5[""query_color""]
    6 --> 4
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
"
147,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 16[""filter_shape_sphere""]
    4[""unique""] --> 5[""relate_in_front""]
    7[""unique""] --> 8[""relate_right""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_shape""]
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_size_small""]
    4[""unique""] --> 5[""relate_behind""]
    6 --> 8[""unique""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 11[""filter_color_red""]
    7[""filter_color_red""] --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""relate_left""]
    17[""unique""] --> 18[""query_shape""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_green""]
    1 --> 7[""filter_material_metal""]
    2 --> 3[""unique""]
    5 --> 6[""filter_shape_cube""]
    7 --> 8[""filter_shape_sphere""]
    9[""or""] --> 10[""count""]
"
152,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    1 --> 12[""filter_color_brown""]
    2[""filter_color_brown""] --> 8[""filter_material_metal""]
    5[""unique""] --> 6[""relate_behind""]
    7 --> 2
    8 --> 5
    9[""filter_shape_cylinder""] --> 22[""count""]
    12 --> 13[""filter_shape_cylinder""]
    13 --> 14[""unique""]
    14 --> 15[""relate_behind""]
    15 --> 21[""OR""]
    16[""filter_size_small""] --> 23[""filter_material_rubber""]
    21 --> 16
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 10[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_large""]
    11[""filter_material_metal""] --> 12[""Or""]
    12 --> 13[""count""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
"
155,"graph LR
    4[""unique""] --> 5[""relate_behind""]
    8[""unique""] --> 9[""relate_in_front""]
    9 --> 10[""filter_color_blue""]
    11[""filter_material_metal""] --> 8
"
156,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 10[""relate_left""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    10 --> 12[""filter_shape_cylinder""]
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 7[""equal_size""]
    5 --> 6[""unique""]
    6 --> 7
"
158,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_color_brown""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    7 --> 18[""filter_color_brown""]
    9[""unique""] --> 10[""relate_right""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    6 --> 7[""unique""]
    7 --> 10[""equal_shape""]
    8[""filter_color_cyan""] --> 9[""unique""]
    9 --> 10
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_size_small""]
    8[""unique""] --> 7[""query_color""]
"
161,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    2[""filter_color_gray""] --> 5[""unique""]
    5 --> 6[""relate_right""]
    7 --> 2
    10[""unique""] --> 11[""relate_left""]
    12[""filter_size_small""] --> 13[""filter_material_metal""]
    14[""unique""] --> 15[""query_color""]
"
162,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    6[""filter_color_brown""] --> 7[""filter_material_metal""]
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_material_metal""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""unique""]
    6 --> 7
    7 --> 8[""query_color""]
"
164,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""query_material""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
166,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_size_large""]
    1 --> 5[""filter_size_large""]
    3 --> 4[""filter_material_metal""]
    4 --> 7[""OR""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 7[""count""]
"
168,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_color_purple""]
    1 --> 8[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 13[""relate_behind""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 14[""relate_behind""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 15[""OR""]
    13 --> 15
    14 --> 15
    15 --> 17[""count""]
"
169,"graph LR
    1[""scene""] --> 4[""filter_size_small""]
    1 --> 8[""filter_size_large""]
    1 --> 9[""filter_color_yellow""]
    2[""filter_color_brown""] --> 3[""filter_material_metal""]
    3 --> 5[""unique""]
    4 --> 2
    5 --> 6[""relate_behind""]
    6 --> 7[""OR""]
    7 --> 11[""count""]
    9 --> 7
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 4[""filter_color_cyan""]
    3[""unique""] --> 12[""same_shape""]
    4 --> 5[""filter_size_large""]
    10[""And""] --> 11[""exist""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_material_rubber""]
    1 --> 7[""filter_color_blue""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    7 --> 11[""unique""]
    8[""equal_shape""] --> 12[""And""]
    10[""unique""] --> 8
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""exist""]
"
173,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 12[""filter_size_small""]
    4[""unique""] --> 5[""relate_in_front""]
"
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 7[""filter_color_purple""]
    3[""filter_material_rubber""] --> 12[""unique""]
    4[""unique""] --> 5[""relate_left""]
    4 --> 9[""relate_behind""]
    5 --> 6[""filter_color_purple""]
    6 --> 11[""unique""]
    7 --> 8[""filter_material_rubber""]
    9 --> 3
    11 --> 10[""equal_size""]
    12 --> 10
"
175,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_green""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 9[""relate_left""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 10[""AND""]
    9 --> 10
    10 --> 11[""query_size""]
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 7[""filter_color_brown""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 11[""same_material""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""unique""]
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
178,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 7[""filter_size_small""]
    4[""filter_shape_cylinder""] --> 5[""unique""]
    5 --> 6[""relate_left""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""filter_size_large""]
    10 --> 15[""filter_material_rubber""]
    12[""unique""] --> 13[""query_shape""]
"
179,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 10[""query_color""]
    6[""filter_material_metal""] --> 9[""query_shape""]
    10 --> 7[""same_color""]
"
180,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 6[""filter_color_blue""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 7[""filter_color_blue""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 14[""relate_behind""]
"
181,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cube""]
    8[""relate_behind""] --> 9[""filter_material_metal""]
    10[""relate_in_front""] --> 11[""filter_material_metal""]
    11 --> 12[""filter_shape_cylinder""]
    12 --> 13[""count""]
    14[""unique""] --> 8
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    4[""unique""] --> 7[""relate_behind""]
    5[""filter_color_brown""] --> 6[""filter_material_metal""]
    7 --> 5
"
183,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 6[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 10[""relate_behind""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""filter_material_metal""]
"
184,"graph LR
    1[""scene""] --> 10[""filter_color_purple""]
    4[""unique""] --> 5[""same_material""]
    5 --> 6[""count""]
    7[""filter_size_large""] --> 4
    9[""filter_shape_cylinder""] --> 7
    10 --> 9
"
185,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 10[""filter_size_large""]
    1 --> 14[""filter_material_rubber""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    6[""filter_material_metal""] --> 18[""filter_shape_cylinder""]
    10 --> 11[""filter_color_gray""]
    12[""unique""] --> 13[""relate_in_front""]
    13 --> 14
    14 --> 9[""unique""]
    19[""query_color""] --> 17[""equal_color""]
    22[""query_color""] --> 17
"
186,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_cyan""]
    1 --> 10[""filter_size_small""]
    4[""unique""] --> 5[""relate_in_front""]
    6 --> 7[""filter_shape_cylinder""]
    8[""unique""] --> 15[""equal_material""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
"
187,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
188,"graph LR
    4[""unique""] --> 5[""relate_in_front""]
    7[""unique""] --> 10[""equal_shape""]
    8[""relate_right""] --> 9[""unique""]
    9 --> 10
"
189,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    2 --> 11[""filter_color_brown""]
    3[""filter_material_metal""] --> 4[""filter_shape_cylinder""]
    4 --> 5[""count""]
    5 --> 10[""less_than""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""count""]
    9 --> 10
    11 --> 3
"
190,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_color_brown""]
"
191,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    6[""filter_color_purple""] --> 8[""unique""]
    8 --> 9[""query_material""]
"
192,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    3[""unique""] --> 4[""same_shape""]
    4 --> 5[""filter_material_rubber""]
    5 --> 7[""query_size""]
"
193,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
194,"graph LR
    1[""scene""] --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 13[""unique""]
    6[""filter_size_small""] --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 14[""unique""]
    9[""relate_in_front""] --> 10[""filter_size_small""]
    10 --> 11[""filter_color_gray""]
    11 --> 15[""unique""]
    13 --> 5[""relate_left""]
    14 --> 9
    15 --> 12[""query_material""]
"
195,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    3[""filter_color_purple""] --> 4[""filter_shape_sphere""]
"
