,0
52,"This question asks whether the cube in front of the purple shiny thing is made of the same material as the blue cube. To answer this question, we need to:
1. Identify the purple shiny thing. Note that ""shiny"" is not an attribute. We expect it to be unique: scene --> filter_color_purple --> unique
2. Identify the blue cube. We expect this blue cube to be unique: scene --> filter_color_blue --> unique
3. Find the cube in front of the purple object: result from step 1 --> relate_in_front --> filter_shape_cube --> unique
4. Check if the material of the cube from step 3 is the same as the material of the blue cube: result from step 3 --> equal_material --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_blue""]
    4 --> 5[""unique""]
    3 --> 6[""relate_in_front""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""equal_material""]
    5 --> 9
```"
53,"This question asks whether there is a small cyan rubber object. To answer this question, we need to find the set of small cyan rubber objects and check if it's not empty.
1. Find the set of small cyan rubber objects: scene --> filter_size_small --> filter_color_cyan --> filter_material_rubber
2. Check if it's not empty: result from step 1 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""exist""]
```"
54,"This question asks whether there are any red cylinders behind the shiny block. To answer this question, we need to first find the shiny block and then check if there are any red cylinders behind it.
1. Find the shiny block. We expect it to be unique: scene --> filter_material_rubber --> unique
2. Find all red cylinders behind the shiny block: result from step 1 --> relate_behind --> filter_color_red
3. Check if there are any red cylinders behind the shiny block: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_color_red""]
```"
55,"This question asks the size of the sphere that is to the right of the big rubber cube to the right of the tiny matte block that is in front of the big red metal thing. To answer this question, we need to:
1. Find the big red metal thing. We expect it to be unique: scene --> filter_color_red --> filter_material_metal --> unique
2. Find the tiny matte block that is in front of the big red metal thing: result from step 1 --> relate_in_front --> filter_size_small --> filter_material_rubber --> unique
3. Find the big rubber cube to the right of the tiny matte block: result from step 2 --> relate_right --> filter_size_large --> filter_material_rubber --> unique
4. Find the sphere to the right of the big rubber cube: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the size of the sphere: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    5 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_right""]
    8 --> 12
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_size""]
```"
56,"This question asks the size of the matte thing that is in front of the yellow cylinder and behind the green metal object. To answer this question, we need to:
1. Find the green metal object. We expect it to be unique: scene --> filter_color_green --> filter_material_metal --> unique
2. Identify the yellow cylinder. We expect it to be unique: scene --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Find the objects that are in front of the yellow cylinder: result from step 2 --> relate_in_front
4. Find the objects that are behind the green metal object: result from step 1 --> relate_behind
5. Find the objects that are in both set of objects: result from step 3 --> AND result from step 4
6. Find the matte object (material is rubber) among these objects: result from step 5 --> filter_material_rubber
7. Find the matte object that is unique: result from step 6 --> unique
8. Query the size of this object: result from step 7 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    4 --> 9[""relate_behind""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
```"
57,"This question asks the shape of an object that is the same size as the red rubber sphere. To answer this question, we need to first find the red rubber sphere and then identify all objects with the same size as it, and then query the shape of one of them.
1. Find the red rubber sphere. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
2. Find all objects with the same size as this red rubber sphere: result from step 1 --> same_size
3. Query the shape of one of the objects in the result from step 2: result from step 2 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""query_shape""]
```"
58,"This question asks the shape of the large blue thing. To answer this question, we need to:
1. Find the large object and the blue object. We expect both to be unique: scene --> filter_size_large --> unique; scene --> filter_color_blue --> unique
2. Find the object that is both large and blue: result from step 1 --> AND
3. Query the shape of this object: result from step 2 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_blue""]
    4 --> 5[""unique""]
    3 --> 6[""And""]
    5 --> 6
    6 --> 7[""query_shape""]
```"
59,"This question asks the shape of the big matte object that is behind the brown shiny object on the left side of the large blue matte object. To answer this question, we need to:
1. Find the large blue matte object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> filter_material_metal --> unique
2. Identify the brown shiny object on the left side of the large blue matte object: result from step 1 --> relate_left --> filter_color_brown --> filter_material_metal --> unique
3. Find the object that is behind the brown shiny object: result from step 2 --> relate_behind --> unique
4. Check if this object is big and matte: result from step 3 --> same_size --> same_material
5. Query the shape of this object: result from step 4 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    1 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""unique""]
    11 --> 12[""same_size""]
    11 --> 13[""same_material""]
    12 --> 13
    13 --> 14[""query_shape""]
```"
60,"This question asks the number of shiny blocks that are the same size as the purple metal cylinder. To answer this question, we need to:
1. Find the purple metal cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all shiny blocks (shiny means metal in this context), which are the same size as this purple metal cylinder: result from step 1 --> same_size --> filter_material_metal
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""count""]
```"
61,"This question asks the number of objects with the same size as the gray rubber object, excluding the gray rubber object itself. To answer this question, we first need to find the gray rubber object and then identify all objects with the same size as it, excluding the gray rubber object.
1. Find the gray rubber object. We expect it to be unique: scene --> filter_color_gray --> filter_material_rubber --> unique
2. Find all objects with the same size as this gray rubber object: result from step 1 --> same_size
3. Exclude the gray rubber object from the result: result from step 2 --> AND result from step 1
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""AND""]
    4 --> 6
    6 --> 7[""count""]
```"
62,"This question asks the number of red objects that are the same shape as the large cyan object. To answer this question, we need to:
1. Find the large cyan object. We expect it to be unique: scene --> filter_color_cyan --> filter_size_large --> unique
2. Identify all red objects that are the same shape as the large cyan object: result from step 1 --> same_shape
3. Count the number of red objects: result from step 2 --> filter_color_red --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""count""]
```"
63,"This question is asking about the number of small cubes that are behind the rubber ball on the left side of the big ball in front of the red shiny thing. To answer this question, we need to:
1. Find the red shiny thing. We expect it to be unique: scene --> filter_color_red --> unique
2. Find the big ball in front of this red shiny thing: result from step 1 --> relate_in_front --> filter_size_large --> unique
3. Find the rubber ball on the left of this big ball: result from step 2 --> relate_left --> filter_material_rubber --> unique
4. Find the small cubes behind this rubber ball: result from step 3 --> relate_behind --> filter_size_small --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
64,"This question asks the number of objects that are either rubber things in front of the large gray cylinder or green things right of the big red thing. To answer this question, we need to:
1. Find the large gray cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_gray --> filter_shape_cylinder --> unique
2. Find the big red thing. We expect it to be unique: scene --> filter_size_large --> filter_color_red --> unique
3. Find the rubber objects in front of the large gray cylinder: result from step 1 --> relate_in_front --> filter_material_rubber
4. Find the green objects right of the big red thing: result from step 2 --> relate_right --> filter_color_green
5. Combine the two results: result from step 3 --> OR --> result from step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_rubber""]
    8 --> 11[""relate_right""]
    11 --> 12[""filter_color_green""]
    10 --> 13[""OR""]
    12 --> 13
    13 --> 14[""count""]
```"
65,"This question asks whether there is a small rubber object that has the same shape as the small metal object. To answer this question, we need to:
1. Find the small metal object. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the small rubber object. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
3. Check if the two objects have the same shape: result from step 1 --> same_shape; result from step 2 --> equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    2 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    4 --> 7[""same_shape""]
    6 --> 8[""equal_shape""]
    7 --> 8
```"
66,"This question asks whether there are any other objects that have the same shape as the tiny green metallic thing. To answer this question, we first need to find the tiny green metallic thing and then identify all other objects with the same shape as it.
1. Find the small green object with metal material. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> unique
2. Find all other objects with the same shape as this small green metallic thing: result from step 1 --> same_shape
3. Check if there is any object in the result from step 2: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""exist""]
```"
67,"This question asks whether the red thing is the same shape as the tiny yellow object. To answer this question, we need to:
1. Find the tiny yellow object. We expect it to be unique: scene --> filter_size_small --> filter_color_yellow --> unique
2. Find the red thing. We expect it to be unique: scene --> filter_color_red --> unique
3. Compare the shape of the two objects: result from step 1 --> equal_shape --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""unique""]
    4 --> 7[""equal_shape""]
    6 --> 7
```"
68,"This question asks whether the material of the tiny object to the left of the large matte object is the same as the material of the thing that is in front of the small green thing. To answer this question, we need to:
1. Find the small green object. We expect this small green object to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Identify the small object because tiny means same as small in size in the scene. We expect this small object to be unique: scene --> filter_size_small --> unique
3. Find the large matte object. We expect this large matte object to be unique: scene --> filter_size_large --> filter_material_metal --> unique
4. Find the object to the left of the large matte object: result from step 3 --> relate_left
5. Find the object in front of the small green object: result from step 1 --> relate_in_front
6. Check whether the material of the two objects are the same: result from step 4 --> equal_material; result from step 5 --> equal_material; AND the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    5 --> 12
    8 --> 13[""equal_material""]
    12 --> 13
    13 --> 14[""equal_material""]
    12 --> 14
    14 --> 15[""And""]
    13 --> 15
```"
69,"This question asks whether the size of the gray metallic ball in front of the green object is the same as the brown metallic object. To answer this question, we need to:
1. Find the green object. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the gray metallic ball in front of the green object: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal --> unique
3. Find the brown metallic object: scene --> filter_color_brown --> filter_material_metal --> unique
4. Compare the size of the two objects: result from step 2 --> equal_size --> result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_brown""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    7 --> 11[""equal_size""]
    10 --> 11
```"
70,"This question asks the material of an object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to first find these two cubes and then identify the common object.
1. Find the small green metallic cube. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> unique
2. Find the purple matte cube. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
3. Find the object that is both behind the small green metallic cube and to the left of the purple matte cube: result from step 1 --> relate_behind; result from step 2 --> relate_left; AND the two results
4. Find the material of this object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    5 --> 9[""relate_behind""]
    8 --> 10[""relate_left""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""query_material""]
```"
71,"This question is asking about the color of the small rubber object that is the same shape as the purple matte thing. To answer this question, we need to:
1. Find the purple matte thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same shape as this purple matte thing: result from step 1 --> same_shape
3. Find the small rubber object among them: result from step 2 --> filter_size_small --> filter_material_rubber
4. Query the color of this small rubber object: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""query_color""]
```"
72,"This question asks the size of the yellow block that is made of the same material as the tiny green thing. To answer this question, we need to:
1. Find the tiny green thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find all yellow blocks with the same material as this tiny green thing: result from step 1 --> same_material --> filter_color_yellow
3. Find the size of the first yellow block in the result from step 2: result from step 2 --> unique --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_yellow""]
    5 --> 6
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
73,"This question asks the material of the tiny blue cube that is behind the tiny cube in front of the big gray block. To answer this question, we need to:
1. Find the big gray block. We expect it to be unique: scene --> filter_size_large --> filter_color_gray --> unique
2. Find the tiny cube in front of this block: result from step 1 --> relate_in_front --> filter_size_small --> unique
3. Find the tiny blue cube behind this tiny cube: result from step 2 --> relate_behind --> filter_size_small --> filter_color_blue --> unique
4. Query the material of this tiny blue cube: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
74,"This question asks about the color of a cylinder that is on the left side of the yellow thing and also on the left side of the tiny red object. To answer this question, we need to:
1. Find the tiny red object. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
2. Find the yellow object. We expect it to be unique: scene --> filter_color_yellow --> unique
3. Find the object that is on the left of the yellow object and also on the left of the tiny red object: result from step 2 --> relate_left --> result from step 1 --> relate_left
4. Find the cylinder among the objects: result from step 3 --> filter_shape_cylinder
5. Find the color of the cylinder: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    5 --> 8[""relate_left""]
    8 --> 7
    7 --> 9[""filter_shape_cylinder""]
    9 --> 10[""query_color""]
```"
75,"This question asks the number of tiny things that are both on the right side of the tiny metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the tiny metal cylinder. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the blue rubber ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find the objects on the right of the tiny metal cylinder: result from step 1 --> relate_right
4. Find the objects on the left of the blue rubber ball: result from step 2 --> relate_left
5. Find the objects that are both in the two sets: result from step 3 --> AND result from step 4
6. Count the number of tiny things: result from step 5 --> filter_size_small --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    4 --> 9[""relate_right""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
76,"This question asks the number of objects that are either tiny purple or metallic balls and in front of the green block. To answer this question, we need to:
1. Find the green block. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the objects in front of the green block: result from step 1 --> relate_in_front
3. Find tiny purple objects: scene --> filter_size_small --> filter_color_purple
4. Find metallic balls: scene --> filter_material_metal --> filter_shape_sphere
5. OR the two results from step 3 and step 4 with the result from step 2
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_purple""]
    5 --> 7[""And""]
    6 --> 7
    7 --> 8[""filter_shape_cube""]
    1 --> 9[""filter_material_metal""]
    1 --> 10[""filter_shape_sphere""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""And""]
    4 --> 12
    7 --> 12
    12 --> 13[""Or""]
    11 --> 13
    13 --> 14[""count""]
```"
77,"This question asks the number of small objects to the left of the brown object or blue rubber balls. To answer this question, we need to first find the brown object and the blue rubber balls, then find the small objects to the left of them, and finally combine the two results.
1. Find the brown object. We expect it to be unique: scene --> filter_color_brown --> unique
2. Find the blue rubber balls. We expect them to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find the small objects to the left of the brown object: result from step 1 --> relate_left --> filter_size_small
4. Find the small objects to the left of the blue rubber balls: result from step 2 --> relate_left --> filter_size_small
5. Combine the two results: result from step 3 --> OR --> result from step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""filter_size_small""]
    5 --> 11[""Or""]
    10 --> 11
    11 --> 12[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to find the union of two sets: 
1. Find the set of matte objects: scene --> filter_material_metal
2. Find the set of small cyan balls: scene --> filter_color_cyan --> filter_size_small
3. Find the set of cyan objects: scene --> filter_color_cyan
4. Find the union of the two sets from step 1 and step 3, then intersect with the set from step 2: result from step 1 --> OR result from step 3; result from step 2 --> AND the two results
5. Count the number of objects in the resulting set: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""OR""]
    2 --> 5
    5 --> 6[""AND""]
    6 --> 7[""count""]
```"
79,"This question asks the number of objects with the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there is any object with the same size as the purple metallic thing. To answer this question, we need to first find the purple metallic thing and then identify all objects with the same size as it.
1. Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same size as this purple metallic thing: result from step 1 --> same_size
3. Check whether the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether the number of big gray rubber objects to the right of the rubber cylinder is the same as the number of gray matte blocks in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the big gray rubber objects to the right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber
3. Find the gray matte blocks in front of the ball: scene --> filter_color_gray --> filter_material_metal --> filter_shape_cube --> relate_in_front
4. Count the number of big gray rubber objects to the right of the rubber cylinder: result from step 2 --> count
5. Count the number of gray matte blocks in front of the ball: result from step 3 --> count
6. Compare the two numbers: result from step 4 is equal_integer result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    5 --> 9[""And""]
    8 --> 9
    9 --> 10[""count""]
    1 --> 11[""filter_color_gray""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""filter_shape_cube""]
    13 --> 14[""relate_in_front""]
    14 --> 15[""count""]
    10 --> 16[""equal_integer""]
    15 --> 16
```"
82,"This question asks whether there are other objects with the same shape as the purple object. To answer this question, we need to find the purple object and then identify all objects with the same shape as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check whether the result set is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to:
1. Find the large metallic object: scene --> filter_size_large --> filter_material_metal
2. Find the tiny purple rubber object: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber
3. Compare the shapes of the two objects: result from step 1 --> equal_shape; result from step 2 --> equal_shape; AND the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    3 --> 7[""equal_shape""]
    6 --> 7
    7 --> 8[""And""]
```"
84,"This question asks whether the big shiny thing and the shiny cylinder have the same color. To answer this question, we need to first find the shiny cylinder and the big shiny thing, then compare their colors.
1. Find the shiny cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the big shiny thing. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
3. Compare their colors: result from step 1 --> query_color; result from step 2 --> query_color; equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""query_color""]
    5 --> 10[""equal_color""]
    9 --> 10
```"
85,"This question is asking about the material of the sphere on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the cyan cube. We expect it to be unique: scene --> filter_color_cyan --> filter_shape_cube --> unique
2. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
3. Find the cyan metal thing on the right side of the cyan cube: result from step 1 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the sphere on the right side of the cyan metal thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Find the purple rubber thing behind the sphere: result from step 4 --> relate_behind --> filter_color_purple --> filter_material_rubber --> unique
6. Query the material of the sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 13[""filter_color_purple""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query its color: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue thing. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the purple cylinder that has the same material as this large blue thing: result from step 1 --> same_material --> filter_color_purple --> filter_shape_cylinder
3. Query the size of this purple cylinder: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""query_size""]
```"
