,0
87,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    2[""filter_color_blue""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 7[""query_size""]
"
88,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
"
89,"graph LR
    1[""scene""] --> 6[""filter_size_small""]
    2[""filter_size_small""] --> 4[""unique""]
    4 --> 11[""relate_left""]
    6 --> 7[""filter_color_blue""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_material_metal""]
    10 --> 2
    11 --> 14[""unique""]
    12[""relate_left""] --> 17[""unique""]
    14 --> 12
    17 --> 13[""query_size""]
"
90,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    2 --> 5[""AND""]
    3 --> 4[""same_size""]
    4 --> 5
    5 --> 6[""count""]
"
91,"graph LR
    1[""scene""] --> 6[""filter_size_small""]
    1 --> 8[""filter_color_green""]
    5[""filter_shape_sphere""] --> 9[""AND""]
    6 --> 14[""filter_material_metal""]
    8 --> 9
    9 --> 10[""count""]
    14 --> 5
"
92,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
93,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
"
94,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 9[""relate_in_front""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
"
95,"graph LR
    1[""scene""] --> 3[""filter_material_metal""]
    2[""filter_shape_cylinder""] --> 7[""filter_size_large""]
    3 --> 2
    4[""unique""] --> 5[""same_color""]
    5 --> 6[""exist""]
    7 --> 4
"
96,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 7[""AND""]
    5 --> 6[""filter_color_green""]
    6 --> 7
    7 --> 8[""exist""]
"
98,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 10[""equal_material""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 10
"
99,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 9[""filter_color_red""]
    2 --> 7[""filter_size_large""]
    3[""filter_material_metal""] --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 12[""relate_in_front""]
    7 --> 3
    8[""count""] --> 15[""equal_integer""]
    9 --> 10[""filter_shape_cylinder""]
    10 --> 14[""count""]
    12 --> 13[""filter_size_large""]
    13 --> 8
    14 --> 15
"
100,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 4[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 11[""unique""]
    4 --> 5[""unique""]
    5 --> 7[""relate_right""]
    7 --> 8[""And""]
    8 --> 9[""filter_color_purple""]
    9 --> 17[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 8
    17 --> 10[""query_material""]
"
101,"graph LR
    1[""scene""] --> 3[""filter_color_yellow""]
    2[""filter_size_large""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 9[""unique""]
    9 --> 10[""query_size""]
"
102,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 6[""unique""]
    3[""same_shape""] --> 4[""filter_color_cyan""]
    4 --> 5[""filter_size_large""]
    5 --> 10[""unique""]
    6 --> 3
    10 --> 8[""query_material""]
"
103,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 18[""filter_size_large""]
    10[""filter_material_metal""] --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
    18 --> 10
"
104,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 8[""filter_size_small""]
    5[""filter_shape_sphere""] --> 9[""unique""]
    8 --> 5
    9 --> 10[""relate_right""]
    10 --> 12[""filter_size_small""]
    11[""filter_color_red""] --> 13[""unique""]
    12 --> 11
    13 --> 14[""relate_right""]
    14 --> 15[""filter_shape_sphere""]
    15 --> 16[""unique""]
    16 --> 17[""query_material""]
"
105,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 12[""filter_size_small""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 13[""unique""]
    8[""relate_in_front""] --> 9[""filter_size_small""]
    9 --> 10[""OR""]
    10 --> 11[""count""]
    12 --> 10
    13 --> 8
"
106,"graph LR
    1[""scene""] --> 4[""filter_size_small""]
    1 --> 3[""filter_size_small""]
    2[""filter_color_cyan""] --> 6[""OR""]
    3 --> 2
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
107,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 13[""filter_material_rubber""]
    13 --> 12[""count""]
"
108,"graph LR
    1[""scene""] --> 5[""filter_size_small""]
    1 --> 3[""filter_color_blue""]
    2[""filter_size_small""] --> 4[""unique""]
    3 --> 2
    4 --> 9[""relate_behind""]
    5 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 12[""relate_behind""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_gray""]
    11 --> 14[""OR""]
    12 --> 13[""filter_size_large""]
    13 --> 14
    14 --> 15[""count""]
"
109,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 4[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 7[""OR""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""count""]
"
110,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 9[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_green""]
    7 --> 17[""filter_shape_cylinder""]
    8[""count""] --> 16[""equal_integer""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_material_metal""]
    14 --> 18[""filter_shape_sphere""]
    15[""count""] --> 16
    17 --> 15
    18 --> 8
"
111,"graph LR
"
112,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_rubber""]
    6 --> 13[""count""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 12[""filter_material_metal""]
    11[""filter_shape_sphere""] --> 14[""count""]
    12 --> 11
    13 --> 15[""less_than""]
    14 --> 15
"
113,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
    8 --> 10[""exist""]
"
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    8 --> 12[""less_than""]
    9 --> 10[""filter_color_red""]
    10 --> 11[""count""]
    11 --> 12
"
115,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 17[""relate_behind""]
    7[""filter_color_brown""] --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""unique""]
    13 --> 14[""query_size""]
    17 --> 7
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 7[""filter_shape_cylinder""]
    4[""unique""] --> 5[""query_size""]
    7 --> 4
"
117,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""filter_size_large""]
    6[""filter_material_rubber""] --> 8[""unique""]
    7 --> 6
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 7[""unique""]
    7 --> 5[""query_size""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 9[""filter_shape_cylinder""]
    3[""unique""] --> 4[""relate_behind""]
    4 --> 10[""unique""]
    5[""relate_right""] --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
    9 --> 3
    10 --> 5
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""count""]
"
121,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 6[""filter_size_small""]
    2 --> 12[""filter_material_metal""]
    4[""unique""] --> 5[""relate_left""]
    5 --> 9[""filter_shape_cube""]
    6 --> 7[""filter_material_metal""]
    7 --> 10[""Or""]
    9 --> 10
    10 --> 11[""count""]
    12 --> 4
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 8[""filter_size_small""]
    7[""filter_color_purple""] --> 9[""count""]
    8 --> 7
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""Or""]
    6 --> 7
    7 --> 8[""count""]
"
124,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 7[""filter_shape_cylinder""]
    3[""filter_size_large""] --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
    7 --> 3
"
125,"graph LR
    1[""scene""] --> 6[""filter_color_cyan""]
    1 --> 10[""filter_color_blue""]
    4[""unique""] --> 5[""relate_right""]
    5 --> 7[""filter_size_small""]
    6 --> 20[""filter_material_metal""]
    7 --> 8[""filter_color_cyan""]
    8 --> 9[""count""]
    9 --> 19[""greater_than""]
    10 --> 12[""filter_material_rubber""]
    11[""filter_size_small""] --> 13[""unique""]
    12 --> 11
    13 --> 14[""relate_in_front""]
    14 --> 15[""filter_size_large""]
    15 --> 16[""filter_color_yellow""]
    16 --> 17[""filter_shape_sphere""]
    17 --> 18[""count""]
    18 --> 19
    20 --> 4
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 9[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_large""]
    6 --> 8[""count""]
    8 --> 12[""equal_integer""]
    9 --> 10[""filter_size_large""]
    10 --> 13[""filter_shape_cube""]
    11[""count""] --> 12
    13 --> 11
"
127,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 8[""relate_behind""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 9[""relate_behind""]
    8 --> 14[""unique""]
    9 --> 18[""filter_size_small""]
    14 --> 11[""equal_material""]
    15[""unique""] --> 11
    18 --> 19[""filter_shape_cylinder""]
    19 --> 15
"
128,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 9[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 11[""equal_material""]
    9 --> 10[""unique""]
    10 --> 11
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 5[""unique""]
    5 --> 4[""query_shape""]
"
131,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 15[""filter_size_large""]
    6[""filter_material_rubber""] --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 13[""unique""]
    13 --> 11[""query_color""]
    15 --> 6
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_material_metal""]
    6 --> 9[""unique""]
    9 --> 7[""query_color""]
"
133,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 7[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 16[""filter_size_small""]
    5[""unique""] --> 6[""relate_in_front""]
    6 --> 11[""And""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11
    11 --> 12[""filter_color_purple""]
    12 --> 13[""filter_material_rubber""]
    13 --> 15[""unique""]
    15 --> 14[""query_size""]
    16 --> 5
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_material_metal""]
    3 --> 7[""OR""]
    4 --> 7
    7 --> 8[""count""]
"
136,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""count""]
"
137,"graph LR
    1[""scene""] --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""count""]
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 4[""filter_color_red""]
    2 --> 7[""OR""]
    3[""filter_shape_cube""] --> 8[""count""]
    4 --> 5[""filter_size_large""]
    5 --> 7
    7 --> 3
"
139,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    2[""filter_color_blue""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
140,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""count""]
    8 --> 16[""greater_than""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_color_red""]
    14 --> 15[""count""]
    15 --> 16
"
141,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 8[""filter_color_brown""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 15[""equal_material""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 15
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 5[""filter_shape_sphere""]
    2 --> 6[""filter_shape_cube""]
    3[""unique""] --> 4[""equal_size""]
    5 --> 3
    6 --> 7[""unique""]
    7 --> 4
"
143,"graph LR
    1[""scene""] --> 4[""filter_color_green""]
    2[""filter_color_green""] --> 3[""unique""]
    3 --> 8[""relate_in_front""]
    3 --> 12[""equal_shape""]
    4 --> 6[""filter_size_small""]
    6 --> 2
    7[""unique""] --> 12
    8 --> 10[""filter_size_large""]
    9[""filter_material_metal""] --> 7
    10 --> 9
"
144,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 8[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 16[""equal_color""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""unique""]
    13 --> 16
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 6[""filter_shape_cube""]
    4[""unique""] --> 5[""query_color""]
    6 --> 4
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_material_rubber""]
    6 --> 8[""unique""]
    8 --> 7[""query_shape""]
"
147,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 7[""unique""]
    7 --> 8[""relate_right""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_shape""]
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 8[""unique""]
    8 --> 9[""query_material""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 11[""filter_color_red""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""relate_left""]
    14 --> 15[""filter_size_small""]
    15 --> 16[""filter_shape_sphere""]
    16 --> 17[""unique""]
    17 --> 18[""query_shape""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 7[""filter_material_metal""]
    5 --> 6[""filter_shape_cube""]
    6 --> 9[""or""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9
    9 --> 10[""count""]
"
152,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    1 --> 12[""filter_color_brown""]
    2[""filter_color_brown""] --> 8[""filter_material_metal""]
    5[""unique""] --> 6[""relate_behind""]
    6 --> 21[""OR""]
    7 --> 2
    8 --> 5
    9[""filter_shape_cylinder""] --> 22[""count""]
    12 --> 13[""filter_shape_cylinder""]
    13 --> 14[""unique""]
    14 --> 15[""relate_behind""]
    15 --> 21
    16[""filter_size_small""] --> 17[""filter_material_metal""]
    17 --> 9
    21 --> 16
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 10[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_rubber""]
    6 --> 12[""Or""]
    9[""filter_size_small""] --> 11[""filter_material_metal""]
    10 --> 9
    11 --> 12
    12 --> 13[""count""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 10[""same_color""]
    8[""filter_shape_cube""] --> 9[""count""]
    10 --> 8
"
155,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 11[""filter_material_metal""]
    8[""unique""] --> 9[""relate_in_front""]
    9 --> 10[""filter_color_blue""]
    10 --> 12[""exist""]
    11 --> 8
"
156,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 10[""relate_left""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 14[""equal_color""]
    10 --> 12[""filter_shape_cylinder""]
    12 --> 13[""unique""]
    13 --> 14
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 7[""equal_size""]
    5 --> 6[""unique""]
    6 --> 7
"
158,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_color_brown""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 13[""filter_shape_cylinder""]
    12[""unique""] --> 20[""query_color""]
    13 --> 17[""filter_size_large""]
    17 --> 12
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 8[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""unique""]
    7 --> 10[""equal_shape""]
    8 --> 9[""unique""]
    9 --> 10
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_size_small""]
    6 --> 8[""unique""]
    8 --> 7[""query_color""]
"
161,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    2[""filter_color_gray""] --> 5[""unique""]
    4[""filter_size_small""] --> 9[""filter_color_brown""]
    5 --> 6[""relate_right""]
    6 --> 4
    7 --> 2
    8[""filter_material_metal""] --> 10[""unique""]
    9 --> 8
    10 --> 11[""relate_left""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""unique""]
    14 --> 15[""query_color""]
"
162,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 10[""query_size""]
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""unique""]
    7 --> 8[""query_color""]
"
164,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 8[""And""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
166,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_size_large""]
    1 --> 5[""filter_size_large""]
    2 --> 10[""And""]
    3 --> 4[""filter_material_metal""]
    4 --> 7[""OR""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7
    7 --> 10
    10 --> 8[""count""]
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 7[""count""]
"
168,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_color_purple""]
    1 --> 8[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 13[""relate_behind""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 14[""relate_behind""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 16[""OR""]
    13 --> 15[""OR""]
    14 --> 15
    15 --> 16
    16 --> 17[""count""]
"
169,"graph LR
    1[""scene""] --> 4[""filter_size_small""]
    1 --> 8[""filter_size_large""]
    2[""filter_color_brown""] --> 3[""filter_material_metal""]
    3 --> 5[""unique""]
    4 --> 2
    5 --> 6[""relate_behind""]
    6 --> 7[""OR""]
    7 --> 11[""count""]
    8 --> 9[""filter_color_yellow""]
    9 --> 7
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 4[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 12[""same_shape""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    6 --> 9[""same_shape""]
    9 --> 10[""And""]
    10 --> 11[""exist""]
    12 --> 10
"
