,0
51,"This question asks whether the green metal object has the same size as the green object that is in front of the blue shiny cylinder. To answer this question, we need to:
1. Find the blue shiny cylinder. We expect it to be unique: scene --> filter_color_blue --> filter_shape_sphere --> unique
2. Find the green object in front of this cylinder: result from step 1 --> relate_in_front --> filter_color_green --> unique
3. Find the green metal object: scene --> filter_color_green --> filter_material_metal --> unique
4. Compare the size of the two green objects: result from step 2 --> equal_size --> result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    5 --> 9[""filter_color_green""]
    9 --> 10[""unique""]
    10 --> 11[""equal_size""]
    8 --> 11
```"
52,"This question asks whether the cube in front of the purple shiny thing is made of the same material as the blue cube. To answer this question, we need to:
1. Identify the purple shiny thing. Note that shiny is not a valid attribute, so we assume it's a cube: scene --> filter_color_purple --> filter_shape_cube --> unique
2. Find the cube in front of this purple cube: result from step 1 --> relate_in_front --> filter_shape_cube --> unique
3. Identify the blue cube: scene --> filter_color_blue --> unique
4. Compare the material of the two cubes: result from step 2 --> equal_material --> result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""unique""]
    5 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""equal_material""]
    7 --> 10
```"
53,"This question asks whether there is a small cyan rubber object. To answer this question, we need to find the set of small cyan rubber objects and check if it is not empty.
1. Find the set of small cyan objects: scene --> filter_size_small --> filter_color_cyan
2. Find the set of rubber objects: scene --> filter_material_rubber
3. AND the two results: result from step 1 --> AND result from step 2
4. Check if the result is not empty: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""And""]
    5 --> 6[""exist""]
```"
54,"This question asks whether there are any red cylinders behind the shiny block. To answer this question, we need to:
1. Find the shiny block. We expect it to be unique: scene --> filter_material_metal --> unique
2. Find the red cylinders behind this block: result from step 1 --> relate_behind --> filter_color_red --> filter_shape_cylinder
3. Check if there are any: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_color_red""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""exist""]
```"
55,"This question asks about the size of the sphere that is to the right of the big rubber cube to the right of the tiny matte block that is in front of the big red metal thing. To answer this question, we need to:
1. Find the big red metal thing. We expect it to be unique: scene --> filter_color_red --> filter_material_metal --> unique
2. Identify the tiny matte block in front of this big red metal thing: result from step 1 --> relate_in_front --> filter_size_small --> filter_material_rubber --> unique
3. Find the big rubber cube to the right of this tiny matte block: result from step 2 --> relate_right --> filter_size_large --> filter_material_rubber --> unique
4. Find the sphere to the right of this big rubber cube: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the size of this sphere: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    5 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    11 --> 13
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_size""]
```"
56,"This question asks the size of the matte thing that is in front of the yellow cylinder and behind the green metal object. To answer this question, we need to:
1. Identify the yellow cylinder. We expect it to be unique: scene --> filter_color_yellow --> filter_shape_cylinder --> unique
2. Find the green metal object. We expect it to be unique: scene --> filter_color_green --> filter_material_metal --> unique
3. Find the object that is in front of the yellow cylinder: result from step 1 --> relate_in_front
4. Find the object that is behind the green metal object: result from step 2 --> relate_behind
5. Find the object that is both in front of the yellow cylinder and behind the green metal object: result from step 3 --> AND result from step 4
6. Find the object that is matte: result from step 5 --> filter_material_matte
7. Query the size of the object: result from step 6 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    4 --> 9[""relate_behind""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_material_matte""]
    11 --> 12[""query_size""]
```"
57,"This question asks the shape of an object that is the same size as the red rubber sphere. To answer this question, we need to:
1. Find the red rubber sphere. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
2. Find all objects with the same size as this red rubber sphere: result from step 1 --> same_size
3. Query the shape of the first object in the result: result from step 2 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""query_shape""]
```"
58,"This question asks the shape of the large blue thing. To answer this question, we need to find the large blue thing and then query its shape.
1. Find the large blue thing. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Query its shape: result from step 1 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
```"
59,"This question asks the shape of the big matte object that is behind the brown shiny object on the left side of the large blue matte object. To answer this question, we need to:
1. Find the large blue matte object. We expect this object to be unique: scene --> filter_size_large --> filter_color_blue --> filter_material_matte --> unique
2. Find the brown shiny object. We expect this object to be unique: scene --> filter_color_brown --> filter_material_metal --> unique
3. Find the object on the left of the brown object: result from step 2 --> relate_left
4. Find the object behind the object from step 3: result from step 3 --> relate_behind
5. Find the object behind the large blue matte object from step 1: result from step 1 --> relate_behind
6. Find the big object from the result of step 4 and step 5: AND result from step 4 and result from step 5
7. Find the matte object from result of step 6: result from step 6 --> filter_material_matte
8. Query the shape: result from step 7 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_matte""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_brown""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""relate_behind""]
    5 --> 11[""relate_behind""]
    10 --> 12[""And""]
    11 --> 12
    12 --> 13[""filter_material_matte""]
    13 --> 14[""query_shape""]
```"
60,"This question asks the number of shiny blocks that are the same size as the purple metal cylinder. To answer this question, we need to:
1. Find the purple metal cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all shiny objects (which are made of metal) with the same size as this purple metal cylinder: result from step 1 --> same_size --> filter_material_metal
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
```"
61,"This question asks the number of objects with the same size as the gray rubber object. To answer this question, we first need to find the gray rubber object and then identify all objects with the same size as it.
1. Find the gray rubber object. We expect it to be unique: scene --> filter_color_gray --> filter_material_rubber --> unique
2. Find all objects with the same size as this gray rubber object: result from step 1 --> same_size
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
```"
62,"This question asks the number of red objects that are the same shape as the large cyan object. To answer this question, we need to:
1. Find the large cyan object. We expect it to be unique: scene --> filter_color_cyan --> filter_size_large --> unique
2. Find all red objects that are the same shape as this large cyan object: result from step 1 --> same_shape
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""count""]
```"
63,"This question asks the number of small cubes behind the rubber ball that is on the left side of the big ball in front of the red shiny thing. To answer this question, we need to:
1. Find the red shiny thing. We expect it to be unique: scene --> filter_color_red --> unique
2. Find the big ball in front of the red shiny thing: result from step 1 --> relate_in_front --> filter_size_large --> unique
3. Find the rubber ball on the left side of the big ball: result from step 2 --> relate_left --> filter_material_rubber --> unique
4. Find the small cubes behind the rubber ball: result from step 3 --> relate_behind --> filter_size_small
5. Count the number of small cubes: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
64,"This question asks the number of objects that are either rubber objects in front of the large gray cylinder or green objects right of the big red thing. To answer this question, we need to:
1. Find the large gray cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_gray --> unique
2. Find the big red thing. We expect it to be unique: scene --> filter_size_large --> filter_color_red --> unique
3. Find the rubber objects in front of the large gray cylinder: result from step 1 --> relate_in_front --> filter_material_rubber
4. Find the green objects right of the big red thing: result from step 2 --> relate_right --> filter_color_green
5. Combine the two results: result from step 3 --> OR --> result from step 4
6. Count the combined result: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_material_rubber""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_red""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_color_green""]
    6 --> 12[""OR""]
    11 --> 12
    12 --> 13[""count""]
```"
65,"This question asks whether there is a tiny rubber thing that has the same shape as the tiny metal thing. To answer this question, we need to first find the tiny metal thing and the tiny rubber thing, then check if they have the same shape.
1. Find the tiny metal thing. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the tiny rubber thing. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
3. Check if they have the same shape: result from step 1 --> equal_shape --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""equal_shape""]
    7 --> 8
```"
66,"This question asks whether there are any other objects with the same shape as the small green metallic thing. To answer this question, we need to first find the small green metallic thing and then identify all other objects with the same shape as it.
1. Find the small green metallic thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> unique
2. Find all other objects with the same shape as this thing: result from step 1 --> same_shape
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""exist""]
```"
67,"This question asks whether the red thing has the same shape as the tiny yellow object. To answer this question, we need to:
1. Find the tiny yellow object. We expect this object to be unique: scene --> filter_size_small --> filter_color_yellow --> unique
2. Find the red thing: scene --> filter_color_red --> unique
3. Compare the shape of the two objects: result from step 1 --> equal_shape --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""unique""]
    4 --> 7[""equal_shape""]
    6 --> 7
```"
68,"This question asks whether the material of the tiny object to the left of the large matte object is the same as the material of the thing that is in front of the small green thing. To answer this question, we need to:
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Identify the object in front of this small green object: result from step 1 --> relate_in_front
3. Find the large matte object. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
4. Identify the object to the left of this large matte object: result from step 3 --> relate_left
5. Compare the material of the two objects identified in step 2 and step 4: result from step 2 --> equal_material --> result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    5 --> 10[""equal_material""]
    9 --> 10
```"
69,"This question asks whether the size of the gray metallic ball in front of the green object is the same as the brown metallic object. To answer this question, we need to:
1. Find the green object. We expect this green object to be unique: scene --> filter_color_green --> unique
2. Find the gray metallic ball in front of this green object: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal
3. Find the brown metallic object. We expect this brown metallic object to be unique: scene --> filter_color_brown --> filter_material_metal --> unique
4. Compare the size of the two objects: result from step 2 --> equal_size; result from step 3 --> equal_size; AND the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    1 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    6 --> 10[""equal_size""]
    9 --> 11[""equal_size""]
    10 --> 12[""And""]
    11 --> 12
    12 --> 13[""yes""]
```"
70,"This question asks the material of the object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to:
1. Find the small green metallic cube. We expect it to be unique: scene --> filter_color_green --> filter_size_small --> filter_material_metal --> unique
2. Find the purple matte cube. We expect it to be unique: scene --> filter_color_purple --> filter_material_matte --> unique
3. Find the object that is both behind the cube from step 1 and to the left of the cube from step 2: result from step 1 --> relate_behind; result from step 2 --> relate_left; AND the two results
4. Find the material of the object from step 3: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_matte""]
    7 --> 8[""unique""]
    5 --> 9[""relate_behind""]
    8 --> 10[""relate_left""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""query_material""]
```"
71,"This question asks the color of the small rubber object that is the same shape as the purple matte thing. To answer this question, we need to:
1. Find the purple matte thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Identify the small rubber object with the same shape as this purple matte thing: result from step 1 --> same_shape --> filter_size_small --> filter_material_rubber
3. Query the color of this object: result from step 2 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_size_small""]
    1 --> 7[""filter_material_rubber""]
    5 --> 6
    5 --> 7
    7 --> 8[""query_color""]
```"
72,"This question asks the size of the yellow block that is made of the same material as the tiny green thing. To answer this question, we need to:
1. Find the tiny green thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the yellow block that is made of the same material as this tiny green thing: result from step 1 --> same_material --> filter_color_yellow --> unique
3. Query the size of this yellow block: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
73,"This question asks the material of the tiny blue cube that is behind the tiny cube in front of the big gray block. To answer this question, we need to:
1. Find the big gray block. We expect it to be unique: scene --> filter_color_gray --> filter_size_large --> unique
2. Find the tiny cube in front of the big gray block: result from step 1 --> relate_in_front --> filter_size_small --> unique
3. Find the tiny blue cube behind the tiny cube: result from step 2 --> relate_behind --> filter_color_blue --> filter_size_small --> unique
4. Query the material of the tiny blue cube: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    5 --> 8
    8 --> 9[""filter_color_blue""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
74,"This question asks the color of the cylinder that is on the left side of the yellow thing left of the tiny red object. To answer this question, we need to:
1. Find the tiny red object. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
2. Find the yellow object left of the tiny red object: result from step 1 --> relate_left --> filter_color_yellow --> unique
3. Find the cylinder on the left side of the yellow object: result from step 2 --> relate_left --> filter_shape_cylinder --> unique
4. Query the color of this cylinder: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_color""]
```"
75,"This question asks the number of tiny things that are both on the right side of the tiny metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the tiny metal cylinder. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the blue rubber ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find the objects both on the right of the tiny metal cylinder and on the left of the blue rubber ball: result from step 1 --> relate_right; result from step 2 --> relate_left; AND the two results
4. Count the number of tiny things: result from step 3 --> filter_size_small --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""relate_right""]
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
76,"This question asks the number of objects that are either tiny purple objects or metallic balls and in front of the green block. To answer this question, we need to:
1. Find the green block: scene --> filter_color_green --> unique
2. Identify the metallic balls in front of the green block: result from step 1 --> relate_in_front --> filter_material_metal
3. Identify the tiny purple objects in front of the green block: result from step 1 --> relate_in_front --> filter_size_small --> filter_color_purple
4. Combine the results from step 2 and step 3: result from step 2 --> OR --> result from step 3
5. Count the number of objects in the combined set: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_color_green""]
    5 --> 6[""unique""]
    6 --> 7[""filter_material_metal""]
    4 --> 8[""OR""]
    7 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_purple""]
    8 --> 10
    10 --> 11[""count""]
```"
77,"This question asks the number of small objects that are to the left of the brown object or blue rubber balls. To answer this question, we need to first find the brown object and blue rubber balls, then find the objects that are to the left of the brown object and blue rubber balls, and finally count the small objects among them.
1. Find the brown object and blue rubber balls. We expect them to be unique: scene --> filter_color_brown --> unique; scene --> filter_color_blue --> filter_material_rubber --> unique
2. Find the objects that are to the left of the brown object and blue rubber balls: result from step 1 --> relate_left
3. Find the small objects among them: result from step 2 --> filter_size_small
4. Count the number of small objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_blue""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    3 --> 7[""relate_left""]
    6 --> 7
    7 --> 8[""filter_size_small""]
    8 --> 9[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to:
1. Find the set of small cyan balls: scene --> filter_size_small --> filter_color_cyan --> filter_material_metal
2. Find the set of cyan things: scene --> filter_color_cyan
3. Find the set of matte objects: scene --> filter_material_metal
4. Find the union of the results from step 1 and step 3: result from step 1 OR result from step 3
5. Find the union of the results from step 4 and step 2: result from step 4 OR result from step 2
6. Count the number of objects in the result from step 5: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_metal""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_material_metal""]
    4 --> 7[""OR""]
    6 --> 7
    7 --> 8[""OR""]
    3 --> 8
    8 --> 9[""count""]
```"
79,"This question asks the number of objects with the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder: scene --> filter_shape_cylinder --> filter_size_large --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there are any objects with the same size as the purple metallic thing. To answer this question, we need to first find the purple metallic thing and then identify all objects with the same size as it.
1. Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same size as this purple metallic thing: result from step 1 --> same_size
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether the number of big gray rubber objects to the right of the rubber cylinder is equal to the number of gray matte blocks in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the big gray rubber objects to the right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber
3. Find the gray matte blocks in front of the ball: scene --> filter_color_gray --> filter_material_metal --> filter_shape_cube --> relate_in_front
4. Count the number of big gray rubber objects to the right of the rubber cylinder: result from step 2 --> count
5. Count the number of gray matte blocks in front of the ball: result from step 3 --> count
6. Compare the two numbers: result from step 4 is equal_integer result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""relate_in_front""]
    5 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_gray""]
    11 --> 12[""filter_material_rubber""]
    9 --> 13[""count""]
    12 --> 14[""count""]
    13 --> 15[""equal_integer""]
    14 --> 15
```"
82,"This question asks whether there are any objects with the same shape as the purple object. To answer this question, we need to first find the purple object and then identify all objects with the same shape as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to first find the two objects and then compare their shapes.
1. Find the large metallic thing: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber thing: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare their shapes: result from step 1 --> equal_shape --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this question, we need to:
1. Identify the shiny cylinder. We expect this shiny cylinder to be unique: scene --> filter_shape_cylinder --> filter_material_metal --> unique
2. Identify the big shiny thing. We expect this big shiny thing to be unique: scene --> filter_size_large --> filter_material_metal --> unique
3. Compare the color of the two objects: result from step 1 --> query_color; result from step 2 --> query_color; equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    4 --> 8[""query_color""]
    7 --> 9[""query_color""]
    8 --> 10[""equal_color""]
    9 --> 10
```"
85,"This question asks the material of the sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the cyan cube behind this rubber thing: result from step 1 --> relate_behind --> filter_color_cyan --> filter_shape_cube --> unique
3. Find the cyan metal thing on the right of this cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the sphere on the right of this metal thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    5 --> 8
    8 --> 9[""relate_right""]
    1 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 9
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query the color of the small cylinder: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks the size of the purple cylinder that has the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue thing. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the purple cylinder that has the same material as this large blue thing: result from step 1 --> same_material --> filter_color_purple
3. Query the size of this purple cylinder: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_purple""]
    5 --> 6
    6 --> 7[""query_size""]
```"
