,0
60,"This question asks the number of shiny blocks that are the same size as the purple metal cylinder. To answer this question, we first need to find the purple metal cylinder and then identify all shiny blocks with the same size as it.
1. Find the purple metal cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all shiny blocks with the same size as this purple metal cylinder: result from step 1 --> same_size
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""count""]
```"
61,"This question asks the number of objects with the same size as the gray rubber object, excluding the object itself. To answer this question, we first need to find the gray rubber object and then identify all objects with the same size as it, excluding the object itself.
1. Find the gray rubber object. We expect it to be unique: scene --> filter_color_gray --> filter_material_rubber --> unique
2. Find all objects with the same size as this gray rubber object: result from step 1 --> same_size
3. Exclude the object itself: result from step 2 --> AND result from step 1
4. Count the number of objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""And""]
    4 --> 6
    6 --> 7[""count""]
```"
62,"This question asks the number of red things that are the same shape as the large cyan object. To answer this question, we need to:
1. Find the large cyan object. We expect it to be unique: scene --> filter_color_cyan --> filter_size_large --> unique
2. Find all red objects with the same shape as this large cyan object: result from step 1 --> same_shape
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""count""]
```"
63,"This question asks the number of small cubes behind the rubber ball that is on the left side of the big ball in front of the red shiny thing. To answer this question, we need to:
1. Find the red shiny thing. We expect it to be unique: scene --> filter_color_red --> unique
2. Find the big ball. We expect it to be unique: result from step 1 --> relate_in_front --> filter_size_large --> unique
3. Find the rubber ball. We expect it to be unique: scene --> filter_material_rubber --> unique
4. Find the objects on the left of the rubber ball: result from step 3 --> relate_left
5. Find the objects in front of the red shiny thing: result from step 1 --> relate_in_front
6. Find the objects in both step 4 and step 5: AND the two results
7. Find the small cubes among the objects in step 6: result from step 6 --> filter_size_small
8. Count the number of small cubes: result from step 7 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""relate_in_front""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    2 --> 9[""relate_in_front""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
64,"This question asks the number of objects that are either rubber things in front of the large gray cylinder or green things right of the big red thing. To answer this question, we need to:
1. Find the large gray cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_gray --> unique
2. Find the rubber objects in front of the large gray cylinder: result from step 1 --> relate_in_front --> filter_material_rubber
3. Find the big red thing. We expect it to be unique: scene --> filter_size_large --> filter_color_red --> unique
4. Find the green objects right of the big red thing: result from step 3 --> relate_right --> filter_color_green
5. Union the two results: result from step 2 --> OR --> result from step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_material_rubber""]
    5 --> 7[""filter_material_rubber""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_color_red""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_color_green""]
    7 --> 13[""OR""]
    12 --> 13
    13 --> 14[""count""]
```"
65,"This question asks whether there is a tiny rubber thing that has the same shape as the tiny metal thing. To answer this question, we need to first find the tiny metal thing and then identify a tiny rubber thing with the same shape as it.
1. Find the tiny metal thing. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find all tiny rubber things with the same shape as this metal thing: result from step 1 --> same_shape
3. Check if there is at least one tiny rubber thing: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""exist""]
```"
66,"This question asks whether there are any other objects with the same shape as the tiny green metallic thing. To answer this question, we need to first find the tiny green metallic thing and then identify all other objects with the same shape as it.
1. Find the small green object: scene --> filter_size_small --> filter_color_green --> unique
2. Find all objects with the same shape as this green object: result from step 1 --> same_shape
3. Check if there are any objects in the result from step 2: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""exist""]
```"
67,"This question asks whether the red thing has the same shape as the tiny yellow object. To answer this question, we need to:
1. Find the tiny yellow object. We expect this object to be unique: scene --> filter_color_yellow --> filter_size_small --> unique
2. Find the red object. We expect this object to be unique: scene --> filter_color_red --> unique
3. Compare the shape of the two objects: result from step 1 --> equal_shape; result from step 2 --> equal_shape; NOT equal_shape the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""unique""]
    4 --> 7[""equal_shape""]
    6 --> 8[""equal_shape""]
    7 --> 9[""Not""]
    8 --> 9
    9 --> 10[""equal_shape""]
```"
68,"This question asks whether the material of the tiny object to the left of the large matte object is the same as the material of the thing that is in front of the small green thing. To answer this question, we need to:
1. Find the small green object. We expect this small green object to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the object in front of this small green object: result from step 1 --> relate_in_front
3. Find the large matte object. We expect this large matte object to be unique: scene --> filter_size_large --> filter_material_metal --> unique
4. Find the object to the left of this large matte object: result from step 3 --> relate_left
5. Check if the material of the object in step 2 is equal to the material of the object in step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    5 --> 10[""equal_material""]
    9 --> 10
```"
69,"This question asks whether the size of the gray metallic ball in front of the green object is the same as the brown metallic object. To answer this question, we need to:
1. Find the green object. We expect it to be unique: scene --> filter_color_green --> unique
2. Identify the gray metallic ball in front of this green object: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal --> unique
3. Find the brown metallic object. We expect it to be unique: scene --> filter_color_brown --> filter_material_metal --> unique
4. Compare the size of the two objects: result from step 2 --> equal_size --> result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_brown""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    7 --> 11[""equal_size""]
    10 --> 11
```"
70,"This question asks about the material of the object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to:
1. Find the small green metallic cube. We expect it to be unique: scene --> filter_color_green --> filter_material_metal --> filter_size_small --> unique
2. Find the purple matte cube. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> filter_shape_cube --> unique
3. Find the objects that are behind the small green metallic cube: result from step 1 --> relate_behind
4. Find the objects that are to the left of the purple matte cube: result from step 2 --> relate_left
5. Find the intersection of the two results: result from step 3 --> AND --> result from step 4
6. Query the material of the result: result from step 5 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    5 --> 11[""relate_left""]
    10 --> 11
    11 --> 12[""And""]
    10 --> 12
    12 --> 13[""query_material""]
```"
71,"This question asks the color of the small rubber object that is the same shape as the purple matte thing. To answer this question, we need to:
1. Find the purple matte thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find the small rubber object that is the same shape as this purple matte thing: result from step 1 --> same_shape --> filter_size_small --> filter_material_rubber
3. Query the color of this small rubber object: result from step 2 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""query_color""]
```"
72,"This question asks the size of the yellow block that is made of the same material as the tiny green thing. To answer this question, we need to:
1. Find the tiny green thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Identify the yellow block with the same material as this tiny green thing: result from step 1 --> same_material --> filter_color_yellow --> unique
3. Query the size of the yellow block: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
73,"This question asks the material of the tiny blue cube that is behind the tiny cube in front of the big gray block. To answer this question, we need to first find the tiny blue cube and then identify its material.
1. Identify the big gray block. We expect it to be unique: scene --> filter_color_gray --> filter_size_large --> unique
2. Find the tiny cube in front of this block: result from step 1 --> relate_in_front --> filter_size_small --> unique
3. Find the tiny blue cube behind this cube: result from step 2 --> relate_behind --> filter_color_blue --> filter_size_small --> unique
4. Query the material of this cube: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_color_blue""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
74,"This question asks the color of the cylinder that is on the left side of the yellow thing and left of the tiny red object. To answer this question, we need to:
1. Find the tiny red object. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
2. Identify the yellow object. We expect this yellow object to be unique: scene --> filter_color_yellow --> unique
3. Find the object that is on the left of the yellow object: result from step 2 --> relate_left
4. Find the object that is on the left of the tiny red object: result from step 1 --> relate_left
5. Find the cylinder that is in front of the object found in step 4: result from step 4 --> relate_left; result from step 3 --> relate_left; AND the two results
6. Find the cylinder that is in front of the object found in step 5: result from step 5 --> relate_left; result from step 3 --> relate_left; AND the two results
7. Query the color of the cylinder: result from step 6 --> filter_shape_cylinder --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    4 --> 8[""relate_left""]
    7 --> 9[""And""]
    8 --> 9
    9 --> 10[""relate_left""]
    7 --> 11[""relate_left""]
    10 --> 12[""And""]
    11 --> 12
    12 --> 13[""filter_shape_cylinder""]
    13 --> 14[""query_color""]
```"
75,"This question asks the number of tiny objects that are both on the right side of the tiny metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the tiny metal cylinder. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the blue rubber ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
3. Find the objects both on the right of the tiny metal cylinder and on the left of the blue rubber ball: result from step 1 --> relate_right; result from step 2 --> relate_left; AND the two results
4. Count the number of tiny objects: result from step 3 --> filter_size_small --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    4 --> 8[""relate_right""]
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
76,"This question asks the number of objects that are either tiny purple objects or metallic balls and in front of the green block. To answer this question, we need to:
1. Find the green block. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the objects in front of the green block: result from step 1 --> relate_in_front
3. Find the tiny purple objects: scene --> filter_size_small --> filter_color_purple
4. Find the metallic balls: scene --> filter_material_metal --> filter_shape_sphere
5. OR the results from step 2, step 3 and step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    4 --> 9[""Or""]
    6 --> 9
    8 --> 9
    9 --> 10[""count""]
```"
77,"This question asks the number of small objects to the left of the brown object or blue rubber balls. To answer this question, we need to:
1. Identify the brown object and blue rubber balls. We expect both to be unique: scene --> filter_color_brown --> unique; scene --> filter_color_blue --> filter_material_rubber --> unique
2. Find the objects on the left of the brown object: result from step 1 --> relate_left
3. Find the objects on the left of the blue rubber balls: result from step 1 --> relate_left
4. Find the small objects among the results from step 2 and step 3: result from step 2 --> filter_size_small; result from step 3 --> filter_size_small; OR the two results
5. Count the number of small objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_blue""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    3 --> 7[""relate_left""]
    6 --> 8[""relate_left""]
    7 --> 9[""filter_size_small""]
    8 --> 9
    9 --> 10[""OR""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to:
1. Find the set of small cyan balls and cyan things: scene --> filter_size_small --> filter_color_cyan; scene --> filter_color_cyan
2. Find the intersection of the two results from step 1: result from step 1 --> AND
3. Find the matte objects among the result from step 2: result from step 2 --> filter_material_metal
4. Count the number of matte objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    1 --> 4[""filter_color_cyan""]
    3 --> 5[""OR""]
    4 --> 5
    5 --> 6[""filter_material_metal""]
    6 --> 7[""count""]
```"
79,"This question asks the number of objects with the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there exists any object that has the same size as the purple metallic thing. To answer this question, we first need to find the purple metallic thing and then check if there are any other objects with the same size as it.
1. Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Check if there are any other objects with the same size as this purple metallic thing: result from step 1 --> same_size --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether there are the same number of big gray rubber objects that are right of the rubber cylinder and gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the big gray rubber objects that are right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber
3. Count the number of big gray rubber objects that are right of the rubber cylinder: result from step 2 --> count
4. Find the gray matte blocks that are in front of the ball: scene --> filter_color_gray --> filter_material_metal --> filter_shape_cube --> relate_in_front
5. Count the number of gray matte blocks that are in front of the ball: result from step 4 --> count
6. Compare the two numbers: result from step 3 is equal_integer result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
    1 --> 10[""filter_color_gray""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""relate_in_front""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""count""]
    9 --> 17[""equal_integer""]
    16 --> 17
```"
82,"This question asks whether there are any other objects that have the same shape as the purple object. To answer this question, we need to:
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check if there are any objects in the result: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to:
1. Find the large metallic thing: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber thing: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare their shapes: result from step 1 --> equal_shape; result from step 2 --> equal_shape; AND the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
    9 --> 10[""And""]
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this question, we need to first find the shiny cylinder and then compare its color with the big shiny thing.
1. Find the shiny cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the big object. We expect it to be unique: scene --> filter_size_large --> unique
3. Compare the color of the two objects: result from step 1 --> query_color; result from step 2 --> query_color; equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    7 --> 8[""query_color""]
    5 --> 9[""equal_color""]
    8 --> 9
```"
85,"This question is asking about the material of the sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Identify the cyan cube behind this thing: result from step 1 --> relate_behind --> filter_color_cyan --> filter_shape_cube --> unique
3. Identify the cyan metal thing on the right of the cyan cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Identify the sphere on the right of the cyan metal thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of the sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    5 --> 8
    8 --> 9[""relate_right""]
    6 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    9 --> 11
    11 --> 12[""relate_right""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
```"
86,"This question asks the color of the small cylinder. To answer this question, we need to first find the small cylinder and then query its color.
1. Find the small cylinder: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query its color: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks the size of the purple cylinder that is the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue thing. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Find the purple cylinder that is the same material as this large blue thing: result from step 1 --> same_material --> filter_color_purple --> unique
3. Query the size of this purple cylinder: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    1 --> 6[""filter_color_purple""]
    5 --> 6
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
88,"This question asks the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the large shiny thing on the right side of the blue object: result from step 1 --> relate_right --> filter_size_large --> filter_shape_sphere --> unique
3. Find the large metal thing in front of the shiny thing: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
4. Find the metal thing on the right side of the large metal thing: result from step 3 --> relate_right --> filter_material_metal --> unique
5. Query the color of the metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
```"
89,"This question asks the size of the thing left of the tiny shiny object to the left of the object that is on the right side of the small blue thing. To answer this question, we need to:
1. Find the small blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_small --> unique
2. Find the object on the right side of the small blue object: result from step 1 --> relate_right --> unique
3. Find the tiny shiny object. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
4. Find the object on the left side of the tiny shiny object: result from step 3 --> relate_left --> unique
5. Find the object on the left side of the object from step 4: result from step 4 --> relate_left --> unique
6. Query the size of the object from step 5: result from step 5 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    12 --> 13[""unique""]
    13 --> 14[""query_size""]
```"
90,"This question asks the number of objects that are the same size as the purple object, excluding the purple object itself. To answer this question, we need to:
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Exclude the purple object itself: result from step 2 --> AND unique (which is the purple object)
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""And""]
    5 --> 6[""unique""]
    6 --> 7[""count""]
```"
91,"This question asks the number of green things that are small metallic cylinders or balls. To answer this question, we need to:
1. Find the set of small metallic objects and filter them by shape (cylinder or ball): scene --> filter_size_small --> filter_material_metal --> filter_shape_cylinder_or_ball
2. Find the set of green objects: scene --> filter_color_green
3. Find the intersection of the two sets: result from step 1 --> AND result from step 2
4. Count the number of objects in the intersection: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder_or_sphere""]
    1 --> 5[""filter_color_green""]
    4 --> 6[""And""]
    5 --> 6
    6 --> 7[""count""]
```"
92,"This question asks the number of objects with the same color as the metallic ball, excluding the metallic ball itself. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks the number of yellow objects with the same shape as the gray shiny thing. To answer this question, we first need to find the gray shiny thing and then identify all yellow objects with the same shape as it.
1. Find the gray shiny thing. We expect it to be unique: scene --> filter_color_gray --> filter_material_rubber --> unique
2. Find all yellow objects with the same shape as this gray shiny thing: result from step 1 --> same_shape --> filter_color_yellow
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
```"
94,"This question asks the number of large things that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to:
1. Find the large green ball. We expect it to be unique: scene --> filter_size_large --> filter_color_green --> unique
2. Find the purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find the objects in front of the large green ball: result from step 1 --> relate_in_front
4. Find the objects behind the purple cylinder: result from step 2 --> relate_behind
5. Find the intersection of the two sets of objects (AND operation): result from step 3 and result from step 4
6. Find the large objects from this intersection: result from step 5 --> filter_size_large
7. Count the number of large objects: result from step 6 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    8 --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
```"
95,"This question asks whether there are any large matte things with the same color as the large matte cylinder. To answer this question, we need to first find the large matte cylinder and then identify all large matte objects with the same color as it.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> filter_size_large --> unique
2. Find all large matte objects with the same color as this cylinder: result from step 1 --> same_color
3. Check if the result is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""exist""]
```"
96,"This question asks whether there are any other objects that have the same material as the big cylinder. To answer this question, we need to first find the big cylinder and then identify all objects with the same material as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this big cylinder: result from step 1 --> same_material
3. Check if there are any other objects: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
