,0
69,"This question asks whether the size of the gray metallic ball in front of the green object is the same as the brown metallic object. To answer this question, we need to first find the gray metallic ball in front of the green object and the brown metallic object, then compare their sizes.
1. Find the green object. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the gray metallic ball in front of the green object. We expect it to be unique: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal --> filter_shape_sphere --> unique
3. Find the brown metallic object. We expect it to be unique: scene --> filter_color_brown --> filter_material_metal --> unique
4. Compare the sizes of the two objects: result from step 2 --> query_size; result from step 3 --> query_size; equal_integer

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    1 --> 9[""filter_color_brown""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    8 --> 12[""query_size""]
    11 --> 13[""query_size""]
    12 --> 14[""equal_integer""]
    13 --> 14
```"
70,"This question asks about the material of an object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we first need to find the two reference objects, then identify the object that satisfies both conditions, and finally query its material.
1. Find the small green metallic cube. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> filter_shape_cube --> unique
2. Find the purple matte cube. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> filter_shape_cube --> unique
3. Find the objects that are behind the small green metallic cube: result from step 1 --> relate_behind
4. Find the objects that are to the left of the purple matte cube: result from step 2 --> relate_left
5. Find the intersection of the two sets of objects: result from step 3 --> AND --> result from step 4
6. Query the material of the object: result from step 5 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    1 --> 8[""filter_color_purple""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    7 --> 13[""And""]
    12 --> 13
    13 --> 14[""query_material""]
```"
71,"This question asks about the color of another small rubber object that has the same shape as the purple matte thing. To answer this question, we first need to find the purple matte thing, then identify its shape, and finally find another small rubber object with the same shape.
1. Find the purple matte thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Identify all objects with the same shape as the purple matte thing: result from step 1 --> same_shape
3. Find all small rubber objects among them: result from step 2 --> filter_size_small --> filter_material_rubber
4. We expect there is only one more small rubber object: result from step 3 --> unique
5. Query the color of this object: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""query_color""]
```"
72,"This question asks about the size of the yellow block that is made of the same material as the tiny green thing. To answer this question, we need to:
1. Find the tiny green thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find all objects with the same material as this tiny green thing: result from step 1 --> same_material
3. Find the yellow block among these objects: result from step 2 --> filter_color_yellow --> filter_shape_cube
4. Query the size of this yellow block: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""query_size""]
```"
73,"This question asks about the material of the tiny blue cube that is behind the tiny cube in front of the big gray block. To answer this question, we need to:
1. Find the big gray block. We expect it to be unique: scene --> filter_color_gray --> filter_size_large --> unique
2. Find the tiny cube in front of this block: result from step 1 --> relate_in_front --> filter_size_small --> unique
3. Find the tiny cube behind the cube from step 2: result from step 2 --> relate_behind --> filter_size_small --> filter_color_blue --> unique
4. Query the material of the cube: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
74,"This question asks about the color of a specific cylinder. To answer this question, we need to:
1. Find the small red object, since ""tiny"" means small in size: scene --> filter_size_small --> filter_color_red --> unique
2. Find the yellow object on the right of this small red object: result from step 1 --> relate_right --> filter_color_yellow --> unique
3. Find the cylinder on the left of this yellow object: result from step 2 --> relate_left --> filter_shape_cylinder --> unique
4. Query the color of this cylinder: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_color""]
```"
75,"This question asks about the number of small objects that are both on the right side of the small metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the small metal cylinder: scene --> filter_size_small --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the blue rubber ball: scene --> filter_color_blue --> filter_material_rubber --> filter_shape_sphere --> unique
3. Find the objects on the right of the small metal cylinder: result from step 1 --> relate_right
4. Find the objects on the left of the blue rubber ball: result from step 2 --> relate_left
5. Find the objects that are both on the right of the small metal cylinder and on the left of the blue rubber ball: result from step 3 --> AND result from step 4
6. Filter the small objects from the result of step 5: result from step 5 --> filter_size_small
7. Count the number of small objects: result from step 6 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    1 --> 7[""filter_color_blue""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    6 --> 12[""AND""]
    11 --> 12
    12 --> 13[""filter_size_small""]
    13 --> 14[""count""]
```"
76,"This question asks the number of objects that are either tiny purple objects or metallic balls in front of the green block. To answer this question, we need to first find the set of tiny purple objects and the set of metallic balls in front of the green block, then combine them and count the total number.
1. Find the green block. We expect it to be unique: scene --> filter_color_green --> filter_shape_cube --> unique
2. Find the objects in front of the green block: result from step 1 --> relate_in_front
3. Find the tiny purple objects in front of the green block: result from step 2 --> filter_size_small --> filter_color_purple
4. Find the metallic balls in front of the green block: result from step 2 --> filter_material_metal --> filter_shape_sphere
5. Combine the two sets: result from step 3 --> OR --> result from step 4
6. Count the total number: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    5 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    7 --> 10[""OR""]
    9 --> 10
    10 --> 11[""count""]
```"
77,"This question asks the number of small objects that are either to the left of the brown object or are blue rubber balls. To answer this question, we need to first find the brown object, the blue rubber balls, and the small objects, then identify the small objects that are to the left of the brown object or are blue rubber balls.
1. Find the brown object. We expect it to be unique: scene --> filter_color_brown --> unique
2. Find all objects to the left of the brown object: result from step 1 --> relate_left
3. Find all small objects: scene --> filter_size_small
4. Find all blue rubber balls: scene --> filter_color_blue --> filter_material_rubber
5. Combine the small objects to the left of the brown object and the blue rubber balls: result from step 2 --> filter_size_small --> OR result from step 4
6. Count its number: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    1 --> 7[""filter_color_blue""]
    7 --> 8[""filter_material_rubber""]
    5 --> 9[""OR""]
    8 --> 9
    9 --> 10[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to first find the set of small cyan balls and the set of cyan things, then combine them and filter out the matte objects.
1. Find the set of small cyan balls: scene --> filter_size_small --> filter_color_cyan --> filter_shape_sphere
2. Find the set of cyan things: scene --> filter_color_cyan
3. Combine the two sets: result from step 1 --> OR --> result from step 2
4. Filter out the matte objects: result from step 3 --> filter_material_rubber is not correct because matte is related to material:  scene --> filter_material_rubber
 Matte is actually metal: scene --> filter_material_metal
   3 --> 4[""filter_material_metal""] 
5. Count the number of objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_shape_sphere""]
    1 --> 5[""filter_color_cyan""]
    4 --> 6[""OR""]
    5 --> 6
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
```"
79,"This question asks about the number of other objects with the same color as the big cylinder. To answer this question, we need to first find the big cylinder and then identify all objects with the same color as it, excluding the big cylinder itself.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there is any other object that has the same size as the purple metallic object. To answer this question, we need to:
1. Find the purple metallic object. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same size as this purple metallic object: result from step 1 --> same_size
3. Check if there is any other object in the result from step 2: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether there are the same number of big gray rubber objects that are right of the rubber cylinder and gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the set of big gray rubber objects that are right of the rubber cylinder and count their number:
    * Find the rubber cylinder: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
    * Find the objects right of the rubber cylinder: result from the previous step --> relate_right
    * Find the big gray rubber objects among them: result from the previous step --> filter_size_large --> filter_color_gray --> filter_material_rubber --> count
2. Find the set of gray matte blocks that are in front of the ball and count their number:
    * Find the ball: scene --> filter_shape_sphere --> unique
    * Find the objects in front of the ball: result from the previous step --> relate_in_front
    * Find the gray matte blocks among them: result from the previous step --> filter_color_gray --> filter_material_matte --> filter_shape_block --> count
3. Compare the two numbers: result from step 1 is equal_integer result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
    1 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_color_gray""]
    13 --> 14[""filter_material_matte""]
    14 --> 15[""filter_shape_block""]
    15 --> 16[""count""]
    9 --> 17[""equal_integer""]
    16 --> 17
```"
82,"This question asks whether there are any other objects that have the same shape as the purple object. To answer this question, we first need to find the purple object and then identify all objects with the same shape as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check if there are any other objects: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic object and the tiny purple rubber object have the same shape. To answer this question, we first need to find these two objects and then compare their shapes.
1. Find the large metallic object. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber object. We expect it to be unique: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare the shapes of these two objects: result from step 1 and result from step 2 --> equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this question, we need to:
1. Find the big shiny thing (big and shiny means large and metal): scene --> filter_size_large --> filter_material_metal --> unique
2. Find the shiny cylinder (shiny means metal): scene --> filter_shape_cylinder --> filter_material_metal --> unique
3. Compare the color of the two objects: result from step 1 and step 2 --> equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_shape_cylinder""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    4 --> 8[""equal_color""]
    7 --> 8
```"
85,"This question asks about the material of a specific sphere. To answer this question, we need to follow the spatial relationships described in the question to locate the sphere, then query its material.
1. Find the purple rubber object. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the cyan cube behind this purple rubber object: result from step 1 --> relate_behind --> filter_color_cyan --> filter_shape_cube --> unique
3. Find the cyan metal object on the right of this cyan cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the sphere on the right of this cyan metal object: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks about the color of the small cylinder. To answer this question, we need to:
1. Find the set of small objects and the set of cylinders: scene --> filter_size_small; scene --> filter_shape_cylinder
2. Find the intersection of these two sets: result from step 1 --> AND --> result from step 2
3. We expect the small cylinder to be unique: result from step 2 --> unique
4. Query its color: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_shape_cylinder""]
    2 --> 4[""AND""]
    3 --> 4
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
```"
87,"This question asks about the size of a specific purple cylinder. To answer this question, we need to find this purple cylinder and then query its size.
1. Find the large blue object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Find all objects with the same material as this large blue object: result from step 1 --> same_material
3. Find the purple cylinder among these objects: result from step 2 --> filter_color_purple --> filter_shape_cylinder --> unique
4. Query the size of this purple cylinder: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
88,"This question asks about the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to break it down step by step.
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the large shiny thing on the right of this blue object. Since shiny refers to metal, we expect this object to be unique: result from step 1 --> relate_right --> filter_material_metal --> filter_size_large --> unique
3. Find the large metal thing in front of this shiny thing. We expect it to be unique: result from step 2 --> relate_in_front --> filter_material_metal --> filter_size_large --> unique
4. Find the metal thing on the right of this large metal thing: result from step 3 --> relate_right --> filter_material_metal
5. Query the color of this metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""query_color""]
```"
89,"This question is asking about the size of the object left of the tiny shiny object to the left of the object that is on the right side of the small blue thing. To answer this question, we need to:
1. Find the small blue thing. We expect it to be unique: scene --> filter_color_blue --> filter_size_small --> unique
2. Find the object on the right side of the small blue thing: result from step 1 --> relate_right
3. Find the tiny shiny object to the left of this object. We expect it to be unique: result from step 2 --> relate_left --> filter_size_small --> filter_material_metal --> unique
4. Find the object to the left of this tiny shiny object: result from step 3 --> relate_left
5. Query the size of this object: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""query_size""]
```"
90,"This question asks the number of objects (excluding the purple object itself) with the same size as the purple object. To answer this question, we first need to find the purple object and then identify all other objects with the same size as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Count its number and subtract 1 (to exclude the purple object itself): result from step 2 --> count --> less_than is not needed here, use  greater_than wouldn't work either, but can achieve the same logic by use a unique and the result count: result from step 1 --> unique; result from step 2 --> count; result from step 1 --> count; result from last two count --> less_than


```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
    3 --> 6[""count""]
    5 --> 7[""less_than""]
    6 --> 7
```"
91,"This question asks about the number of green objects that are small, metallic, and either cylinders or spheres. To answer this question, we need to find the set of objects that satisfy these conditions and count their number.
1. Find the set of green objects: scene --> filter_color_green
2. Filter out small objects from the green objects: result from step 1 --> filter_size_small
3. Filter out metallic objects from the small green objects: result from step 2 --> filter_material_metal
4. Filter out objects that are either cylinders or spheres from the metallic small green objects: result from step 3 --> filter_shape_cylinder OR result from step 3 --> filter_shape_sphere 
5. Count the number of objects that satisfy the conditions: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    4 --> 6[""filter_shape_sphere""]
    5 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
```"
92,"This question asks about the number of other objects that have the same color as the metallic ball. To answer this question, we need to:
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_ball --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Exclude the metallic ball itself from the result: result from step 2 --> filter_out result from step 1
4. Count the remaining objects: result from step 3 --> count

However, since there is no function `filter_out`, we can't directly exclude the metallic ball from the result. Instead, we can count all objects with the same color and then subtract 1 to exclude the metallic ball itself.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_ball""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
    4 --> 7[""count""]
    7 --> 8[""subtract 1 from""]
    6 --> 8
    8 --> 9[""output""]
```"
93,"This question asks the number of yellow objects with the same shape as the gray shiny (metal) object. To answer this question, we need to first find the gray metal object and then identify all yellow objects with the same shape as it.
1. Find the gray metal object. We expect it to be unique: scene --> filter_color_gray --> filter_material_metal --> unique
2. Find all objects with the same shape as this gray metal object: result from step 1 --> same_shape
3. Find the yellow objects among them: result from step 2 --> filter_color_yellow
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
```"
94,"This question asks about the number of large objects that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to:
1. Find the large green ball and the purple cylinder. We expect them to be unique: 
    scene --> filter_color_green --> filter_size_large --> filter_shape_sphere --> unique 
    scene --> filter_color_purple --> filter_shape_cylinder --> unique
2. Find the objects in front of the large green ball: result from step 1 (green ball) --> relate_in_front
3. Find the objects behind the purple cylinder: result from step 1 (purple cylinder) --> relate_behind
4. Find the intersection of the two sets of objects: result from step 2 AND result from step 3
5. Filter the large objects from this intersection: result from step 4 --> filter_size_large
6. Count the number of these large objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    5 --> 9[""relate_in_front""]
    8 --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
```"
95,"This question asks whether there are any large matte things that have the same color as the large matte cylinder. To answer this question, we need to first find the large matte cylinder and then identify all large matte objects with the same color as it.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this large matte cylinder: result from step 1 --> same_color
3. Filter the result to only include large matte objects: result from step 2 --> filter_size_large --> filter_material_metal
4. Check if there are any objects left: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
```"
96,"This question asks whether there is any other object that has the same material as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same material as it, excluding the big cylinder itself.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this big cylinder: result from step 1 --> same_material
3. Check if the result set is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any small green objects made of the same material as the cyan object. To answer this question, we need to first find the cyan object and identify its material, then find the small green objects made of the same material.
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Query the material of the cyan object: result from step 1 --> query_material
3. Find the small green objects made of the same material as the cyan object: scene --> filter_size_small --> filter_color_green --> filter_material_<result from step 2>
4. Check if there are any such objects: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""filter_material_<result from 4>""]
    7 --> 8[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the material of the large yellow cylinder. To answer this question, we need to:
1. Find the small green object: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Query the material of each object: result from step 1 --> query_material; result from step 2 --> query_material
4. Compare the two materials: result from step 1 and 2 are equal with equal_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
    5 --> 11[""equal_material""]
    10 --> 11
```"
99,"This question asks whether there are the same number of big objects in front of the large yellow metal cube and red cylinders. To answer this question, we need to:
1. Find the large yellow metal cube. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_material_metal --> filter_shape_cube --> unique
2. Find the red cylinders. We expect them to be a set: scene --> filter_color_red --> filter_shape_cylinder
3. Find the big objects in front of the large yellow metal cube: result from step 1 --> relate_in_front --> filter_size_large
4. Find the big objects in front of the red cylinders: result from step 2 --> relate_in_front --> filter_size_large
5. Count the number of big objects in both cases: result from step 3 --> count; result from step 4 --> count
6. Compare the two numbers: result from step 5 (first count) is equal_integer result from step 5 (second count)

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_shape_cylinder""]
    6 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    8 --> 11[""relate_in_front""]
    11 --> 12[""filter_size_large""]
    10 --> 13[""count""]
    12 --> 14[""count""]
    13 --> 15[""equal_integer""]
    14 --> 15
```"
100,"This question asks about the material of the purple object that is to the right of the tiny cube, which is behind the red rubber object. To answer this question, we need to:
1. Find the red rubber object. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
2. Find the object behind this red rubber object: result from step 1 --> relate_behind --> filter_size_small --> filter_shape_cube --> unique
3. Find the purple object to the right of this cube: result from step 2 --> relate_right --> filter_color_purple --> unique
4. Query the material of this purple object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_purple""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
101,"This question asks about the size of the red object that has the same material as the large yellow object. To answer this question, we need to:
1. Find the large yellow object. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> unique
2. Identify all objects with the same material as this large yellow object: result from step 1 --> same_material
3. Find the red object among these objects. We expect it to be unique: result from step 2 --> filter_color_red --> unique
4. Query the size of this red object: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
102,"This question asks about the material of the big cyan object that has the same shape as the gray object. To answer this question, we need to first find the gray object and then identify the big cyan object with the same shape as it.
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find all objects with the same shape as this gray object: result from step 1 --> same_shape
3. Among them, find the big cyan object: result from step 2 --> filter_size_large --> filter_color_cyan --> unique
4. Query the material of this object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""unique""]
    7 --> 8[""query_material""]
```"
