,0
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we need to first find these two objects, then compare their shapes.
1. Find the large metallic object. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the small purple rubber object. We expect it to be unique: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare their shapes: result from step 1 and result from step 2 --> equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
```"
84,"This question asks whether the big shiny thing and the shiny cylinder have the same color. We assume ""shiny"" means metal material.
1. Find the big shiny thing (big metal object). We expect it to be unique: scene --> filter_material_metal --> filter_size_large --> unique
2. Find the shiny cylinder (metal cylinder). We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
3. Compare their colors: result from step 1 and result from step 2 --> equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""equal_color""]
    7 --> 8
```"
85,"This question is asking about the material of a specific sphere. To answer this question, we need to follow the chain of spatial relationships to locate the sphere.
1. Find the purple rubber object. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the cyan cube behind it: result from step 1 --> relate_behind --> filter_color_cyan --> filter_shape_cube --> unique
3. Find the cyan metal object on the right of the cyan cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the sphere on the right of the cyan metal object: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of the sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks about the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query the color of the small cylinder: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks about the size of the purple cylinder that has the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Find the purple cylinder: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Check if the purple cylinder has the same material as the large blue object: result from step 1, result from step 2 --> equal_material
4. If result from step 3 is yes, then query the size of the purple cylinder: result from step 2 --> query_size

However, since the question implies that there is a purple cylinder with the same material as the large blue thing, we can assume that the result from step 3 is yes, and we can directly query the size of the purple cylinder.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
88,"This question asks about the color of a specific metal object. To answer this question, we need to follow the spatial relationships and attribute descriptions:
1. Find the large blue object: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the large shiny (metal) object on the right side of this blue object: result from step 1 --> relate_right --> filter_material_metal --> filter_size_large --> unique
3. Find the large metal object in front of this shiny object: result from step 2 --> relate_in_front --> filter_material_metal --> filter_size_large --> unique
4. Find the metal object on the right side of this large metal object: result from step 3 --> relate_right --> filter_material_metal
5. Query the color of this metal object: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""query_color""]
```"
89,"This question asks about the size of a specific object that is related to other objects in the scene. To answer this question, we need to follow the chain of relations and attributes.
1. Find the small blue thing. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the object on the right of the small blue thing: result from step 1 --> relate_right
3. Find the tiny shiny object to the left of the result from step 2. ""tiny"" means small and ""shiny"" means metal, so we expect it to be unique: result from step 2 --> relate_left --> filter_size_small --> filter_material_metal --> unique
4. Find the object to the left of the result from step 3: result from step 3 --> relate_left
5. Query the size of this object: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""query_size""]
```"
90,"This question asks the number of other objects with the same size as the purple object. To answer this question, we first need to find the purple object and then identify all other objects with the same size as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object, excluding the purple object itself: result from step 1 --> same_size
3. Count its number: result from step 2 --> count

Note that the function `same_size` already excludes the input object, so we don't need to explicitly exclude the purple object.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
```"
91,"This question asks about the number of green objects that are either small metallic cylinders or small metallic balls. To answer this question, we need to:
1. Find all green objects: scene --> filter_color_green
2. Find the small metallic objects: result from step 1 --> filter_size_small --> filter_material_metal
3. Find the cylinders and balls (sphere) among these small metallic objects: result from step 2 --> OR(filter_shape_cylinder, filter_shape_sphere)
4. Count the number of objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    4 --> 6[""filter_shape_sphere""]
    5 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
```"
92,"This question asks about the number of other objects that have the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it, excluding the metallic ball itself.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks the number of yellow objects with the same shape as the gray shiny (metal) object. To answer this question, we need to first find the gray metal object, then identify its shape, and finally count the number of yellow objects with that shape.
1. Find the gray metal object. We expect it to be unique: scene --> filter_color_gray --> filter_material_metal --> unique
2. Find the shape of this gray metal object: result from step 1 --> query_shape
3. Find the yellow objects with the same shape: scene --> filter_color_yellow --> filter_shape_<shape from step 2>
4. Count its number: result from step 3 --> count

Note: Since the shape is a dynamic value, we can't directly write it in the mermaid graph. However, I'll represent it as `<shape>`, assuming it will be replaced with the actual shape value.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_<shape>""]
    7 --> 8[""count""]
```"
94,"This question asks the number of large objects that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to first find the large green ball and the purple cylinder, then identify the large objects that meet the specified spatial relations.
1. Find the large green ball. We expect it to be unique: scene --> filter_color_green --> filter_shape_sphere --> filter_size_large --> unique
2. Find the purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find the objects that are both in front of the large green ball and behind the purple cylinder: result from step 1 --> relate_in_front; result from step 2 --> relate_behind; AND the two results
4. Filter out the large objects from the result: result from step 3 --> filter_size_large
5. Count the number of large objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_purple""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    6 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
```"
95,"This question asks whether there are any large matte objects that have the same color as the large matte cylinder. To answer this question, we need to first find the large matte cylinder and then identify all large matte objects with the same color as it.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this large matte cylinder: result from step 1 --> same_color
3. Filter the result to only include large matte objects: result from step 2 --> filter_size_large --> filter_material_metal
4. Check if the result is not empty: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
```"
96,"This question asks whether there are any other objects with the same material as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same material as it, excluding the big cylinder itself.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this big cylinder: result from step 1 --> same_material
3. Check if there are any other objects with the same material: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any small green objects made of the same material as the cyan object. To answer this question, we need to:
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Identify the material of the cyan object: result from step 1 --> query_material
3. Find all small green objects made of the same material: scene --> filter_size_small --> filter_color_green --> filter_material_<result from step 2>
4. Check if there are any objects in the resulting set: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""filter_material_""]
    4 --> 7
    7 --> 8[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the material of the large yellow cylinder. To answer this question, we need to first find these two objects, then compare their materials.
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Compare the materials of the two objects: result from step 1 --> query_material; result from step 2 --> query_material; equal_material

However, since there is no equal_material function available, we can compare the material of the two objects by checking if they are equal, so we need to adjust the above pipeline as follows:
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Compare the materials of the two objects: result from step 1 --> query_material; result from step 2 --> query_material; equal_integer (Although the output of query_material is not integer, however in this case we just need to compare if the material of the two objects are the same. The function equal_integer can still work here because the number of material types is small)

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
    5 --> 11[""equal_integer""]
    10 --> 11
```"
99,"This question asks whether the number of big objects in front of the large yellow metal cube is equal to the number of big objects in front of red cylinders. To answer this question, we need to:
1. Find the large yellow metal cube: scene --> filter_size_large --> AND --> filter_color_yellow --> AND --> filter_material_metal --> unique
2. Find the red cylinders: scene --> filter_color_red --> filter_shape_cylinder
3. Find the big objects in front of the large yellow metal cube: result from step 1 --> relate_in_front --> filter_size_large
4. Find the big objects in front of red cylinders: result from step 2 --> relate_in_front --> filter_size_large
5. Count the number of big objects in front of large yellow metal cube and red cylinder: result from step 3 --> count; result from step 4 --> count
6. Compare the two numbers: result from step 5 --> equal_integer

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_color_yellow""]
    1 --> 4[""filter_material_metal""]
    2 --> 5[""AND""]
    3 --> 5
    4 --> 5
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""count""]
    1 --> 10[""filter_color_red""]
    1 --> 11[""filter_shape_cylinder""]
    10 --> 12[""AND""]
    11 --> 12
    12 --> 13[""relate_in_front""]
    13 --> 14[""filter_size_large""]
    14 --> 15[""count""]
    9 --> 16[""equal_integer""]
    15 --> 16
```"
100,"This question asks about the material of a specific object that is described in relation to other objects. To answer this question, we need to follow the chain of relations to find the object.
1. Find the tiny cube: scene --> filter_size_small --> filter_shape_cube --> unique
2. Find the red rubber object: scene --> filter_color_red --> filter_material_rubber --> unique
3. Find the object behind the red rubber object: result from step 2 --> relate_behind
4. Find the purple object on the right of the tiny cube from the objects behind the red rubber object: result from step 1 --> relate_right --> filter_color_purple --> unique
5. Query the material of this purple object: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    4 --> 9[""relate_right""]
    9 --> 10[""filter_color_purple""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
101,"This question asks about the size of the red object that has the same material as the large yellow object. To answer this question, we need to first find the large yellow object, then identify its material, then find the red object with the same material, and finally query its size.
1. Find the large yellow object. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> unique
2. Identify its material: result from step 1 --> query_material
3. Find the red object with the same material: scene --> filter_color_red --> filter_material_[result from step 2]
4. Query the size of this red object: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_material_[result from 5]""]
    7 --> 8[""query_size""]
```"
102,"This question asks about the material of the big cyan thing that is the same shape as the gray object. To answer this question, we first need to find the gray object, then find all objects with the same shape as it, and finally identify the big cyan object among them.
1. Find the gray object: scene --> filter_color_gray --> unique
2. Find all objects with the same shape as this gray object: result from step 1 --> same_shape
3. Filter the large and cyan objects from the result: result from step 2 --> filter_size_large --> filter_color_cyan --> unique
4. Query the material of the object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""unique""]
    7 --> 8[""query_material""]
```"
103,"This question asks about the color of the cylinder to the left of the large matte object that is in front of the big matte thing behind the small rubber sphere. To answer this question, we need to:
1. Find the small rubber sphere: scene --> filter_size_small --> filter_material_rubber --> unique
2. Find the big matte thing behind the small rubber sphere: result from step 1 --> relate_behind --> filter_size_large --> filter_material_metal --> unique
3. Find the large matte object in front of the big matte thing: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
4. Find the cylinder to the left of this large matte object: result from step 3 --> relate_left --> filter_shape_cylinder --> unique
5. Query the color of the cylinder: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
```"
104,"This question asks about the material of the sphere that is to the right of the tiny red thing that is to the right of the tiny sphere that is to the left of the matte cylinder. To answer this question, we need to:
1. Locate the matte cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the tiny sphere to the left of this cylinder. We expect it to be unique: result from step 1 --> relate_left --> filter_size_small --> filter_shape_sphere --> unique
3. Find the tiny red thing to the right of this tiny sphere. We expect it to be unique: result from step 2 --> relate_right --> filter_size_small --> filter_color_red --> unique
4. Find the sphere to the right of this tiny red thing. We expect it to be unique: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_color_red""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
105,"This question asks the number of tiny objects that are either in front of the brown cylinder or big cylinders. To answer this question, we need to first identify the set of objects that are tiny and in front of the brown cylinder, and the set of big cylinders, then combine them.
1. Find the brown cylinder. We expect it to be unique: scene --> filter_color_brown --> filter_shape_cylinder --> unique
2. Identify the tiny objects in front of the brown cylinder: result from step 1 --> relate_in_front --> filter_size_small
3. Find the big cylinders: scene --> filter_size_large --> filter_shape_cylinder
4. Combine the results from step 2 and step 3: result from step 2 --> OR --> result from step 3
5. Count its number: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_shape_cylinder""]
    6 --> 9[""OR""]
    8 --> 9
    9 --> 10[""count""]
```"
106,"This question asks about the number of objects that are either small cyan shiny objects or tiny cubes. 
Note: tiny can be interpreted as small in terms of size, shiny can be interpreted as made of metal in terms of material 
To answer the question, we first need to find the set of small cyan shiny objects and tiny cubes and then count the total number.
1. Find the set of small cyan shiny objects: scene --> filter_size_small --> filter_color_cyan --> filter_material_metal
2. Find the set of tiny cubes, we can interpret tiny as small: scene --> filter_size_small --> filter_shape_cube
3. Combine the two sets: result from step 1 and step 2 --> OR
4. Count its number result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_metal""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_shape_cube""]
    4 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
```"
107,"This question asks about the number of big purple rubber objects in front of the rubber cylinder that is on the right of the yellow metallic thing. To answer this question, we need to first locate the yellow metallic thing, then the rubber cylinder on its right, and finally the big purple rubber objects in front of it.
1. Find the yellow metallic thing. We expect it to be unique: scene --> filter_color_yellow --> filter_material_metal --> unique
2. Identify the rubber cylinder on the right of this yellow metallic thing: result from step 1 --> relate_right --> filter_shape_cylinder --> filter_material_rubber --> unique
3. Find all big objects: scene --> filter_size_large
4. Find all purple objects: result from step 3 --> filter_color_purple
5. Find all rubber objects: result from step 4 --> filter_material_rubber
6. Find all objects in front of the rubber cylinder: result from step 2 --> relate_in_front
7. Find the intersection of the two sets: result from step 5 AND result from step 6
8. Count the number of objects: result from step 7 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    1 --> 9[""filter_size_large""]
    9 --> 10[""filter_color_purple""]
    10 --> 11[""filter_material_rubber""]
    8 --> 12[""relate_in_front""]
    11 --> 13[""And""]
    12 --> 13
    13 --> 14[""count""]
```"
108,"This question asks the number of things that are either large gray things behind the small blue block or big objects that are behind the tiny blue rubber block. To answer this question, we need to:
1. Find the small blue block and big objects, and then find the objects behind them: 
   a. Find the small blue block: scene --> filter_size_small --> filter_color_blue --> filter_shape_cube --> unique
   b. Find the big objects: scene --> filter_size_large
   c. Find the tiny blue rubber block: scene --> filter_size_small --> filter_color_blue --> filter_material_rubber --> filter_shape_cube --> unique
   d. Find objects behind them: a --> relate_behind; b --> relate_behind; c --> relate_behind
2. Find large gray things behind the small blue block and big objects behind the tiny blue rubber block: 
   a. a --> relate_behind --> filter_size_large --> filter_color_gray
   b. c --> relate_behind --> filter_size_large
3. Combine the two sets: a + b --> OR
4. Count the number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_gray""]

    1 --> 9[""filter_size_large""]
    9 --> 10[""relate_behind""]

    1 --> 11[""filter_size_small""]
    11 --> 12[""filter_color_blue""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""filter_shape_cube""]
    14 --> 15[""unique""]
    15 --> 16[""relate_behind""]
    16 --> 17[""filter_size_large""]

    8 --> 18[""OR""]
    17 --> 18

    18 --> 19[""count""]
```"
109,"This question asks the number of cylinders that are either brown or large gray objects. To answer this question, we need to find the set of cylinders that meet either condition and count them.
1. Find the set of brown cylinders: scene --> filter_color_brown --> filter_shape_cylinder
2. Find the set of large gray cylinders: scene --> filter_color_gray --> filter_size_large --> filter_shape_cylinder
3. Combine the two sets: result from step 1 and step 2 --> OR
4. Count the number of cylinders: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    1 --> 4[""filter_color_gray""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_cylinder""]
    3 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
```"
110,"This question asks whether the number of big green cylinders behind the big green object is the same as the number of small matte spheres in front of the tiny rubber sphere. To answer this question, we need to find the two sets of objects and compare their counts.
1. Find the big green object. We expect it to be unique: scene --> filter_color_green --> filter_size_large --> unique
2. Find the big green cylinders behind the big green object: result from step 1 --> relate_behind --> filter_shape_cylinder --> filter_size_large --> filter_color_green
3. Count the number of big green cylinders: result from step 2 --> count
4. Find the tiny rubber sphere. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
5. Find the small matte spheres in front of the tiny rubber sphere: result from step 4 --> relate_in_front --> filter_shape_sphere --> filter_size_small --> filter_material_metal
6. Count the number of small matte spheres: result from step 5 --> count
7. Compare the two counts: result from step 3 is equal_integer result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_green""]
    8 --> 9[""count""]
    1 --> 10[""filter_size_small""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""filter_size_small""]
    15 --> 16[""filter_material_metal""]
    16 --> 17[""count""]
    9 --> 18[""equal_integer""]
    17 --> 18
```"
111,"This question asks whether the material of the ball in front of the shiny cube is the same as the material of the green ball behind the metallic block. To answer this question, we need to identify the two balls and compare their materials.
1. Find the shiny cube, and then find the ball in front of it: scene --> filter_material_metal --> filter_shape_cube --> relate_in_front --> filter_shape_sphere --> unique
2. Find the metallic block, then find the green ball behind it: scene --> filter_material_metal --> unique --> relate_behind --> filter_color_green --> filter_shape_sphere --> unique
3. Compare the materials of the two balls: result from step 1 --> query_material; result from step 2 --> query_material; equal_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""unique""]
    6 --> 7[""query_material""]
    1 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_color_green""]
    11 --> 12[""filter_shape_sphere""]
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
    7 --> 15[""equal_material""]
    14 --> 15
```"
112,"This question asks whether there are fewer green rubber objects to the right of the tiny object compared to matte spheres behind the blue matte ball. To answer this question, we need to first find the number of green rubber objects to the right of the tiny object and the number of matte spheres behind the blue matte ball, then compare them.
1. Find the tiny object. We expect it to be unique: scene --> filter_size_small --> unique
2. Find the green rubber objects to the right of the tiny object: result from step 1 --> relate_right --> filter_color_green --> filter_material_rubber
3. Count their number: result from step 2 --> count
4. Find the blue matte ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> unique
5. Find the matte spheres behind the blue matte ball: result from step 4 --> relate_behind --> filter_material_rubber --> filter_shape_sphere
6. Count their number: result from step 5 --> count
7. Compare the two numbers: result from step 3 is less_than result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_color_green""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""count""]
    1 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""count""]
    7 --> 15[""less_than""]
    14 --> 15
```"
113,"This question asks whether there exists a gray metal object with the same shape as the tiny blue matte thing. To answer this question, we need to:
1. Find the tiny blue matte thing. We expect this thing to be unique: scene --> filter_size_small --> filter_color_blue --> filter_material_rubber --> unique
2. Find objects with the same shape as this tiny blue object and that are gray and metal: result from step 1 --> same_shape --> filter_color_gray --> filter_material_metal
3. Check if there exists at least one object: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
```"
