,0
66,"This question asks whether there are any other objects with the same shape as the tiny green metallic thing. To answer this question, we need to first find the tiny green metallic thing and then identify all other objects with the same shape as it.
1. Find the tiny green metallic thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> unique
2. Find all other objects with the same shape as this tiny green metallic thing: result from step 1 --> same_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""exist""]
```"
67,"This question asks whether the red object has the same shape as the small yellow object. To answer this question, we need to first find the small yellow object and the red object, then compare their shapes.
1. Find the small yellow object. We expect it to be unique: scene --> filter_size_small --> filter_color_yellow --> unique
2. Find the red object. We expect it to be unique: scene --> filter_color_red --> unique
3. Compare the shape of the two objects: result from step 1 and result from step 2 --> equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""unique""]
    4 --> 7[""equal_shape""]
    6 --> 7
```"
68,"This question asks whether the material of the tiny object to the left of the large matte object is the same as the material of the thing that is in front of the small green thing. To answer this question, we need to:
1. Find the small green object: scene --> filter_size_small --> filter_color_green --> unique
2. Find the object in front of this small green object: result from step 1 --> relate_in_front --> unique
3. Find the large matte object: scene --> filter_size_large --> filter_material_metal --> unique
4. Find the tiny object to the left of this large matte object: result from step 3 --> relate_left --> filter_size_small --> unique
5. Compare the materials of the two objects: result from step 2 --> query_material; result from step 4 --> query_material; equal_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""unique""]
    6 --> 7[""query_material""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
    7 --> 15[""equal_material""]
    14 --> 15
```"
69,"This question asks whether the size of the gray metallic ball in front of the green object is the same as the brown metallic object. To answer this question, we need to:
1. Find the green object. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the gray metallic ball in front of the green object. We expect it to be unique: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal --> filter_shape_sphere --> unique
3. Find the brown metallic object: scene --> filter_color_brown --> filter_material_metal --> unique
4. Compare the size of the two objects: result from step 2 --> query_size; result from step 3 --> query_size; equal_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    1 --> 9[""filter_color_brown""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    8 --> 12[""query_size""]
    11 --> 13[""query_size""]
    12 --> 14[""equal_size""]
    13 --> 14
```"
70,"This question asks about the material of the object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to:
1. Find the small green metallic cube. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> filter_shape_cube --> unique
2. Find the purple matte cube. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> filter_shape_cube --> unique
3. Find the object that is both behind the small green metallic cube and to the left of the purple matte cube: result from step 1 --> relate_behind; result from step 2 --> relate_left; AND the two results
4. Query the material of this object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    1 --> 8[""filter_color_purple""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    7 --> 13[""AND""]
    12 --> 13
    13 --> 14[""query_material""]
```"
71,"This question asks about the color of another small rubber object that has the same shape as the purple matte (material) thing. To answer this question, we need to:
1. Find the purple matte object. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all small rubber objects that have the same shape as this purple matte object: 
    * scene --> filter_size_small
    * scene --> filter_material_rubber
    * result from step 1 --> query_shape
    * filter_shape_<shape from result> 
    * AND the two results from step 2 
    * AND the result from step 1 
3. Exclude the result from step 1 because it is not small and rubber 
4. We expect the result to be unique, if not, the problem is ill-posed: result from step 2 --> unique
5. Query the color of this object: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
    1 --> 6[""filter_size_small""]
    1 --> 7[""filter_material_rubber""]
    7 --> 8[""AND""]
    6 --> 8
    8 --> 9[""filter_shape_<shape>""]
    9 --> 10[""AND""]
    4 --> 11[""AND""]
    11 --> 10
    10 --> 12[""unique""]
    12 --> 13[""query_color""]
```"
72,"This question asks about the size of the yellow block made of the same material as the tiny green thing. To answer this question, we need to:
1. Find the tiny green thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Identify the material of this tiny green thing: result from step 1 --> query_material
3. Find the yellow block made of the same material: scene --> filter_color_yellow --> filter_material_<result from step 2>
4. Query the size of the yellow block: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_material_{{{5}}}""]
    7 --> 8[""query_size""]
```"
73,"This question asks about the material of a specific cube. To answer this question, we need to:
1. Find the big gray block. We expect it to be unique: scene --> filter_color_gray --> filter_size_large --> unique
2. Find the tiny cube in front of the big gray block: result from step 1 --> relate_in_front --> filter_size_small --> unique
3. Find the tiny blue cube behind the tiny cube: result from step 2 --> relate_behind --> filter_color_blue --> filter_shape_cube --> unique
4. Query the material of this tiny blue cube: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_color_blue""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 12[""query_material""]
```"
74,"This question asks about the color of the cylinder that is on the left side of the yellow thing, which is itself on the left side of the tiny red object. To answer this question, we need to:
1. Find the tiny red object. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
2. Find the yellow thing on the left of the tiny red object: result from step 1 --> relate_left --> filter_color_yellow --> unique
3. Find the cylinder on the left of the yellow thing: result from step 2 --> relate_left --> filter_shape_cylinder --> unique
4. Query the color of this cylinder: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_color""]
```"
75,"This question asks the number of tiny things that are both on the right side of the tiny metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the small metal cylinder. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the blue rubber ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> filter_shape_sphere --> unique
3. Find the tiny things on the right of the small metal cylinder: result from step 1 --> relate_right --> filter_size_small
4. Find the tiny things on the left of the blue rubber ball: result from step 2 --> relate_left --> filter_size_small
5. Find the intersection of the two sets of tiny things: result from step 3 --> AND --> result from step 4
6. Count the number of tiny things: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_size_small""]
    1 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    12 --> 13[""filter_size_small""]
    7 --> 14[""AND""]
    13 --> 14
    14 --> 15[""count""]
```"
76,"This question asks the number of objects that are either tiny purple objects or metallic balls in front of the green block. To answer this question, we need to:
1. Find the set of tiny purple objects: scene --> filter_size_small --> filter_color_purple
2. Find the set of metallic balls: scene --> filter_material_metal --> filter_shape_sphere
3. Find the green block: scene --> filter_color_green --> filter_shape_cube --> unique
4. Identify the objects in front of the green block: result from step 3 --> relate_in_front
5. Find the objects that are either tiny purple objects or metallic balls in front of the green block: result from step 1 --> OR result from step 2 --> AND result from step 4
6. Count its number: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    1 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_sphere""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    3 --> 10[""OR""]
    5 --> 10
    10 --> 11[""AND""]
    9 --> 11
    11 --> 12[""count""]
```"
77,"This question asks about the number of small objects that are either to the left of the brown object or are blue rubber balls. To answer this question, we need to:
1. Find the set of small objects: scene --> filter_size_small
2. Find the set of objects to the left of the brown object: scene --> filter_color_brown --> unique --> relate_left
3. Find the set of blue rubber balls: scene --> filter_color_blue --> filter_material_rubber --> filter_shape_ball
4. Combine the objects from step 2 and step 3: result from step 2 --> OR --> result from step 3
5. Count the number of small objects among the combined set: result from step 4 --> AND --> result from step 1 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_color_brown""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_shape_ball""]
    5 --> 9[""OR""]
    8 --> 9
    9 --> 10[""AND""]
    2 --> 10
    10 --> 11[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to find the number of matte objects that match the given conditions.
1. Find the set of small cyan balls: scene --> filter_size_small --> filter_color_cyan --> filter_shape_sphere
2. Find the set of cyan things: scene --> filter_color_cyan
3. Find the union of the two sets: result from step 1 --> OR --> result from step 2
4. Filter out the non-matte objects: result from step 3 --> filter_material_rubber is incorrect, filter_material_metal is incorrect too, we need filter_material_rubber OR filter_material_metal isn't available either hence the use of a workaround step
   * scene --> filter_material_metal --> OR --> scene --> filter_material_rubber 
   * result from step 3 --> AND --> scene 
   * scene --> filter_material_metal --> OR --> scene --> filter_material_rubber 
   *  result from step 3 --> AND --> result from above step 
   however since its objects that are either small cyan balls or cyan things  then a better workaround is filtering the cyan objects scene --> filter_color_cyan 
   * result from step 3 --> AND --> scene --> filter_color_cyan
   * scene --> filter_material_rubber --> OR --> scene --> filter_material_metal 
   * result from above step --> AND --> result from above
   * however we are interested in matte finish objects hence its the first part of the workaround AND with result from step 3, however I will maintain AND after scene --> filter_color_cyan to keep as is cyan objects i.e small cyan or cyan things only. Better break this down as steps but keeping AND.
   scene --> filter_color_cyan --> AND --> scene --> filter_material_rubber --> OR --> scene --> filter_material_metal
   * result from step 3 --> AND --> result from above step 
   * however that can be simplified as 
   * scene --> filter_color_cyan --> AND --> result from step 3 
   * result from step 4 --> AND --> scene --> filter_material_rubber is incorrect hence use result from 4 above 
   * thus,
   scene --> filter_material_rubber --> OR --> scene --> filter_material_metal
   * scene --> filter_color_cyan --> AND --> result from step 3
   * result from above --> AND --> result from above  
   * hence 
   scene --> filter_color_cyan --> AND --> result from step 3 --> AND --> scene --> filter_material_rubber --> OR --> scene --> filter_material_metal 
   can be re-written as  
   scene --> filter_color_cyan --> AND --> result from step 3 --> AND --> result from scene --> filter_material_rubber --> OR --> scene --> filter_material_metal 
   i.e re-arranged as follows:
   scene --> filter_color_cyan 
   * scene --> filter_material_rubber --> OR --> scene --> filter_material_metal
   * scene --> filter_color_cyan --> AND --> result from step 3 --> AND --> result from above
   which looks as the one in the below mermaid graph LR:

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_shape_sphere""]
    1 --> 5[""filter_color_cyan""]
    4 --> 6[""OR""]
    5 --> 6
    1 --> 7[""filter_color_cyan""]
    1 --> 8[""filter_material_rubber""]
    1 --> 9[""filter_material_metal""]
    8 --> 10[""OR""]
    9 --> 10
    6 --> 11[""AND""]
    7 --> 11
    10 --> 12[""AND""]
    11 --> 12
    12 --> 13[""count""]
```"
79,"This question asks the number of other objects with the same color as the big cylinder. To answer this question, we need to first find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there is any other object that has the same size as the purple metallic object. To answer this question, we first need to find the purple metallic object and then identify all objects with the same size as it.
1. Find the purple metallic object. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same size as this purple metallic object: result from step 1 --> same_size
3. Check if there is any other object: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether there are the same number of big gray rubber objects that are right of the rubber cylinder and gray matte blocks that are in front of the ball. To answer this question, we need to count the number of objects in both cases and compare them.
1. Find the set of rubber cylinder: scene --> filter_material_rubber --> filter_shape_cylinder
2. Find the set of big gray rubber objects that are right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber
3. Find the set of gray matte blocks that are in front of the ball: scene --> filter_color_gray --> filter_material_rubber --> relate_in_front --> filter_shape_cube
4. Count the number of objects in both cases: result from step 2 --> count; result from step 3 --> count
5. Compare the two numbers: result from step 2 is equal_integer result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_gray""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""count""]
    1 --> 9[""filter_color_gray""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""relate_in_front""]
    11 --> 12[""filter_shape_cube""]
    12 --> 13[""count""]
    8 --> 14[""equal_integer""]
    13 --> 14
```"
82,"This question asks whether there are any other objects that have the same shape as the purple object. To answer this question, we need to:
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object, excluding the purple object itself: result from step 1 --> same_shape
3. Check if there are any objects in the resulting set: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we first need to find the two objects and then compare their shapes.
1. Find the large metallic object. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber object. We expect it to be unique: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare their shapes: result from step 1 and result from step 2 --> equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
```"
84,"This question asks whether the big shiny thing and the shiny cylinder have the same color. 
We first need to find the big shiny thing and the shiny cylinder, then compare their colors.
1. Find the big shiny thing. Big means large and shiny means metal. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the shiny cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
3. Compare their colors: result from step 1 and result from step 2 --> equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""equal_color""]
    7 --> 8
```"
85,"This question asks about the material of the sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the purple rubber thing: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the cyan cube in front of this purple rubber thing: result from step 1 --> relate_in_front --> filter_color_cyan --> filter_shape_cube --> unique
3. Find the cyan metal thing on the right of this cyan cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the sphere on the right of this cyan metal thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of the sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks about the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query the color of the small cylinder: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks about the size of the purple cylinder that is made of the same material as the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Identify the material of this object: result from step 1 --> query_material
3. Find all objects made of the same material as the large blue object: result from step 1 --> same_material
4. Find the purple cylinder among them: result from step 3 --> filter_color_purple --> filter_shape_cylinder --> unique
5. Query its size: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    4 --> 6[""same_material""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
```"
88,"This question is asking about the color of the metal thing on the right of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to:
1. Find the large blue object and locate the large shiny thing on its right side.
    1.1 Find the large blue object. scene --> filter_size_large --> filter_color_blue --> unique
    1.2 Find the large shiny thing on its right side. result from step 1.1 --> relate_right --> filter_material_metal --> filter_size_large --> unique
2. Find the large metal thing in front of this shiny thing. 
    2.1 result from step 1.2 --> relate_in_front --> filter_material_metal --> filter_size_large --> unique
3. Find the metal thing on the right side of this large metal thing. 
    3.1 result from step 2.1 --> relate_right --> filter_material_metal
4. Query the color of this metal object: result from step 3.1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""query_color""]
```"
89,"This question asks about the size of a specific object. To answer this question, we need to:
1. Locate the small blue thing. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the object on the right of the small blue thing: result from step 1 --> relate_right --> unique
3. Find the tiny shiny object on the left of the object from step 2. Tiny means small in size and shiny means metal material: result from step 2 --> relate_left --> filter_size_small --> filter_material_metal --> unique
4. Find the object on the left of the tiny shiny object from step 3: result from step 3 --> relate_left --> unique
5. Query the size of the object from step 4: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
```"
90,"This question asks the number of other objects (excluding the purple object itself) with the same size as the purple object. To answer this question, we first need to find the purple object and then identify all objects with the same size as it, excluding the purple object itself.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object, excluding the purple object itself: result from step 1 --> same_size
3. Since same_size function will return the set of objects excluding the input object, just count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
```"
91,"This question asks the number of green objects that are small, metallic, and either cylinders or spheres. To answer this question, we need to find the set of green objects that satisfy these conditions and count their number.
1. Find the set of green objects: scene --> filter_color_green
2. Filter the set to only include small objects: result from step 1 --> filter_size_small
3. Filter the set to only include metallic objects: result from step 2 --> filter_material_metal
4. Filter the set to only include cylinders or spheres: result from step 3 --> OR(filter_shape_cylinder, filter_shape_sphere)
5. Count the number of objects in the resulting set: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""OR""]
    4 --> 6[""filter_shape_cylinder""]
    4 --> 7[""filter_shape_sphere""]
    6 --> 5
    7 --> 5
    5 --> 8[""count""]
```"
92,"This question asks the number of other objects with the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all other objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball, excluding the ball itself: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks the number of yellow objects with the same shape as the gray shiny (metal) object. To answer this question, we first need to find the gray metal object, then identify its shape, and finally count the number of yellow objects with the same shape.
1. Find the gray metal object. We expect it to be unique: scene --> filter_color_gray --> filter_material_metal --> unique
2. Find all objects with the same shape as this gray metal object: result from step 1 --> same_shape
3. Find the yellow objects among them: result from step 2 --> filter_color_yellow
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
```"
94,"This question asks about the number of large objects that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to:
1. Find the large green ball. We expect it to be unique: scene --> filter_size_large --> filter_color_green --> unique
2. Find the purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find objects in front of the large green ball: result from step 1 --> relate_in_front
4. Find objects behind the purple cylinder: result from step 2 --> relate_behind
5. Find the intersection of objects in front of the large green ball and behind the purple cylinder: result from step 3 AND result from step 4
6. Filter large objects from this intersection: result from step 5 --> filter_size_large
7. Count the number of these large objects: result from step 6 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    5 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
```"
95,"This question asks whether there are any large matte objects that have the same color as the large matte cylinder. To answer this question, we need to:
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this large matte cylinder: result from step 1 --> same_color
3. Filter out the large matte objects: result from step 2 --> filter_size_large --> filter_material_metal
4. Check if there are any objects left: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
```"
96,"This question asks whether there is any other object that has the same material as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same material as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this big cylinder: result from step 1 --> same_material
3. Check if there are any objects in the result: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any tiny green objects made of the same material as the cyan object. To answer this question, we need to first find the cyan object and then identify all tiny green objects made of the same material as it.
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Find all objects made of the same material as this cyan object: result from step 1 --> same_material
3. Find all tiny green objects among them: result from step 2 --> filter_size_small --> filter_color_green
4. Check if there are any objects left: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the material of the large yellow cylinder. To answer this question, we need to:
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Compare the material of the two objects: result from step 1 and result from step 2 --> equal_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""equal_material""]
    8 --> 9
```"
