,0
72,"This question asks about the size of the yellow block that is made of the same material as the tiny green thing. To answer this question, we need to:
1. Find the tiny green thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Identify all objects made of the same material as this tiny green thing: result from step 1 --> same_material
3. Find the yellow block among these objects: result from step 2 --> filter_color_yellow --> filter_shape_cube --> unique
4. Query the size of this yellow block: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
73,"This question asks about the material of a specific object. To answer this question, we need to follow a series of steps to locate this object.
1. Find the big gray block. We expect it to be unique: scene --> filter_size_large --> filter_color_gray --> unique
2. Find the tiny cube in front of this block: result from step 1 --> relate_in_front --> filter_size_small --> unique
3. Find the tiny cube behind this cube: result from step 2 --> relate_behind --> filter_size_small --> unique
4. Filter this cube to make sure it's blue: result from step 3 --> filter_color_blue --> unique
5. Query the material of this cube: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""unique""]
    10 --> 11[""filter_color_blue""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
```"
74,"This question asks about the color of a specific cylinder. To answer this question, we need to:
1. Find the tiny red object. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
2. Find the yellow object on the right of the tiny red object: result from step 1 --> relate_right --> filter_color_yellow --> unique
3. Find the cylinder on the left of the yellow object: result from step 2 --> relate_left --> filter_shape_cylinder --> unique
4. Query the color of this cylinder: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_color""]
```"
75,"This question asks about the number of small objects that are both on the right side of the tiny metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the tiny metal cylinder. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the blue rubber ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> filter_shape_sphere --> unique
3. Find the objects on the right of the tiny metal cylinder: result from step 1 --> relate_right
4. Find the objects on the left of the blue rubber ball: result from step 2 --> relate_left
5. Find the objects that are both on the right of the tiny metal cylinder and on the left of the blue rubber ball: result from step 3 AND result from step 4
6. Filter the small objects: result from step 5 --> filter_size_small
7. Count the number of small objects: result from step 6 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    1 --> 7[""filter_color_blue""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    6 --> 12[""And""]
    11 --> 12
    12 --> 13[""filter_size_small""]
    13 --> 14[""count""]
```"
76,"This question asks the number of objects that are either tiny purple objects or metallic balls in front of the green block. To answer this question, we need to find the number of objects that satisfy either of the two conditions, and then add them together.
1. Find the tiny purple objects: scene --> filter_size_small --> filter_color_purple
2. Find the metallic balls: scene --> filter_material_metal --> filter_shape_sphere
3. Find the green block. We expect it to be unique: scene --> filter_color_green --> filter_shape_cube --> unique
4. Find the metallic balls in front of the green block: result from step 3 --> relate_in_front --> filter_material_metal --> filter_shape_sphere
5. Combine the tiny purple objects and the metallic balls in front of the green block: result from step 1 and result from step 4 --> OR
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_purple""]
    1 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_sphere""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_shape_sphere""]
    3 --> 12[""OR""]
    11 --> 12
    12 --> 13[""count""]
```"
77,"This question asks about the number of small objects that are either to the left of the brown object or blue rubber balls. To answer this question, we need to:
1. Find the brown object. We expect it to be unique: scene --> filter_color_brown --> unique
2. Find the blue rubber balls: scene --> filter_color_blue --> filter_material_rubber --> filter_shape_sphere
3. Find the small objects to the left of the brown object: result from step 1 --> relate_left --> filter_size_small
4. Combine the results from step 2 and step 3: result from step 2 and result from step 3 --> OR
5. Count the number of objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_shape_sphere""]
    5 --> 9[""OR""]
    8 --> 9
    9 --> 10[""count""]
```"
78,"This question asks about the number of matte objects that are either small cyan balls or cyan things. To answer this question, we need to find the matte objects that satisfy either condition and count their number.
1. Find all matte objects: scene --> filter_material_rubber 
2. Find small cyan objects: result from step 1 --> filter_size_small --> filter_color_cyan 
3. Find all cyan objects: result from step 1 --> filter_color_cyan
4. Combine the objects in step 2 and step 3: result from step 2 --> OR --> result from step 3
5. Count the number: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_color_cyan""]
    2 --> 5[""filter_color_cyan""]
    4 --> 6[""OR""]
    5 --> 6
    6 --> 7[""count""]
```"
79,"This question asks the number of objects that have the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it, excluding the big cylinder itself.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder, excluding the big cylinder itself: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there is any other object with the same size as the purple metallic thing. To answer this question, we need to first find the purple metallic thing, and then identify all objects with the same size as it and exclude the purple metallic thing itself.
1. Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same size as this purple metallic thing: result from step 1 --> same_size
3. Check if there is at least one object in the resulting set: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether there are the same number of big gray rubber objects that are right of the rubber cylinder and gray matte blocks that are in front of the ball. To answer this question, we need to count these two sets of objects.
1. Find the rubber cylinder: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the set of big gray rubber objects that are right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber
3. Find the ball (sphere): scene --> filter_shape_sphere --> unique
4. Find the set of gray matte blocks that are in front of the ball: result from step 3 --> relate_in_front --> filter_color_gray --> filter_material_metal
5. Count the number of objects in each set: result from step 2 --> count; result from step 4 --> count
6. Compare the two numbers: result from step 5 are equal to each other: equal_integer

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
    1 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_color_gray""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""count""]
    9 --> 16[""equal_integer""]
    15 --> 16
```"
82,"This question asks whether there are any other objects that have the same shape as the purple object. To answer this question, we need to:
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object, excluding the purple object itself: result from step 1 --> same_shape
3. Check if there are any objects in the resulting set: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic thing and the tiny purple rubber thing have the same shape. To answer this question, we first need to find these two objects and then compare their shapes.
1. Find the large metallic object. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the small purple rubber object. We expect it to be unique: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare the shapes of these two objects: result from step 1 and result from step 2 --> equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""equal_shape""]
    8 --> 9
```"
84,"This question asks whether the big shiny thing has the same color as the shiny cylinder. To answer this question, we first need to find the big shiny thing and the shiny cylinder, then compare their colors.
1. Find the big shiny thing. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the shiny cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
3. Compare their colors: result from step 1 --> equal_color --> result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""equal_color""]
    7 --> 8
```"
85,"This question asks about the material of a specific sphere. To answer this question, we need to locate this sphere.
1. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the cyan cube in front of it: result from step 1 --> relate_in_front --> filter_color_cyan --> filter_shape_cube --> unique
3. Find the cyan metal thing on the right of it: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the sphere on the right of it: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of the sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks about the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query the color of the small cylinder: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks about the size of the purple cylinder that has the same material as the large blue thing. To answer this question, we need to first find the large blue thing and then identify the purple cylinder with the same material, finally query its size.
1. Find the large blue thing. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Find the objects with the same material as this large blue thing: result from step 1 --> same_material
3. Find the purple cylinder among these objects: result from step 2 --> filter_color_purple --> filter_shape_cylinder --> unique
4. Query the size of this purple cylinder: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
88,"This question asks about the color of the metal object on the right side of the large metal object in front of the large shiny object on the right side of the large blue object. To answer this question, we need to follow the given relations and attributes step by step.
1. Find the large blue object: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the large shiny object on the right side of this blue object. We know the shiny thing must be metal: result from step 1 --> relate_right --> filter_material_metal --> filter_size_large --> unique
3. Find the large metal object in front of this shiny object: result from step 2 --> relate_in_front --> filter_material_metal --> filter_size_large --> unique
4. Find the metal object on the right side of this large metal object: result from step 3 --> relate_right --> filter_material_metal
5. Query the color of this metal object: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""query_color""]
```"
89,"This question asks about the size of the object that is left of the tiny shiny object to the left of the object that is on the right side of the small blue thing. To answer this question, we need to:
1. Find the small blue thing. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the object on the right of the small blue thing: result from step 1 --> relate_right
3. Find the tiny shiny object to the left of the object found in step 2. We expect it to be unique: result from step 2 --> relate_left --> filter_size_small --> filter_material_metal --> unique
4. Find the object to the left of the tiny shiny object: result from step 3 --> relate_left
5. Query the size of the object: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""query_size""]
```"
90,"This question asks the number of other objects with the same size as the purple object. To answer this question, we first need to find the purple object and then identify all objects with the same size as it, excluding the purple object itself.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Count its number and subtract 1 to exclude the purple object itself: result from step 2 --> count --> subtract 1 (note: since we can't directly subtract 1, we can use less_than to check if count is greater than 1, and then use the result to decide the final answer)

However, since we don't have a direct function to subtract 1, we can use a workaround:

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
    5 --> 6[""greater_than""]
    6[""Integer: 1""] --> 7[""less_than""]
    5 --> 7
    7 --> 8[""equal_integer""]
    8[""Integer: 1""] --> 9[""yes/no""]
```"
91,"This question asks about the number of green objects that are small, made of metal, and are either cylinders or spheres. To answer this question, we need to find the set of objects that satisfy all these conditions and count their number.
1. Find the set of green objects: scene --> filter_color_green
2. Find the set of small objects among them: result from step 1 --> filter_size_small
3. Find the set of metallic objects among them: result from step 2 --> filter_material_metal
4. Find the set of cylinders and spheres among them: result from step 3 --> filter_shape_cylinder --> OR result from step 3 --> filter_shape_sphere
5. Count their number: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    4 --> 6[""filter_shape_sphere""]
    5 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
```"
92,"This question asks the number of other objects that have the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks about the number of yellow objects that have the same shape as the gray shiny thing. We first need to find the gray shiny thing and then identify all yellow objects with the same shape as it.
1. Find the gray shiny thing. We expect it to be unique: scene --> filter_color_gray --> filter_material_metal --> unique
2. Find all objects with the same shape as this gray shiny thing: result from step 1 --> same_shape
3. Find the yellow objects among these objects: result from step 2 --> filter_color_yellow
4. Count their number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
```"
94,"This question asks the number of large objects that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to:
1. Find the large green ball. We expect it to be unique: scene --> filter_color_green --> filter_shape_sphere --> filter_size_large --> unique
2. Find the purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find the objects in front of the large green ball: result from step 1 --> relate_in_front
4. Find the objects behind the purple cylinder: result from step 2 --> relate_behind
5. Find the intersection of these two sets: result from step 3 --> AND --> result from step 4
6. Filter the large objects: result from step 5 --> filter_size_large
7. Count the number of large objects: result from step 6 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_purple""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    6 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
```"
95,"This question asks whether there are any large matte objects that have the same color as the large matte cylinder. To answer this question, we need to first find the large matte cylinder and then identify all large matte objects with the same color as it.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this large matte cylinder: result from step 1 --> query_color --> filter_color_<color> --> filter_size_large --> filter_material_metal
   where <color> is the color value obtained from the query in the previous step.
   OR, use the same_color function directly as below.
3. Find all large matte objects with the same color as the large matte cylinder: result from step 1 --> same_color --> filter_size_large --> filter_material_metal
4. Check if there are any objects in the resulting set: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
```"
96,"This question asks whether there are any other objects with the same material as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same material as it, excluding the big cylinder itself.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this big cylinder, excluding the big cylinder: result from step 1 --> same_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any small green objects made of the same material as the cyan object. To answer this question, we need to:
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Identify the material of this cyan object: result from step 1 --> query_material
3. Find all small green objects made of this material: scene --> filter_size_small --> filter_color_green --> filter_material_<material from step 2>
4. Check if there are any objects in this set: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""filter_material_<material from 4>""]
    7 --> 8[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the large yellow cylinder. To answer this question, we need to first find the small green object and the large yellow cylinder, then compare their materials.
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Compare the materials of the two objects: result from step 1 --> query_material; result from step 2 --> query_material; equal_material is not available, so we will use equal_attribute to compare the material of two objects: equal_material is not available, we can use equal_attribute instead.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_yellow""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
    5 --> 11[""equal_attribute""]
    10 --> 11
```"
99,"This question asks whether there are the same number of big objects in front of the large yellow metal cube and red cylinders. To answer this question, we first need to find the large yellow metal cube and red cylinders, then identify the big objects in front of each, and finally compare their numbers.
1. Find the large yellow metal cube. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_material_metal --> filter_shape_cube --> unique
2. Find the red cylinders. We expect there might be multiple: scene --> filter_color_red --> filter_shape_cylinder
3. Find the big objects in front of the large yellow metal cube: result from step 1 --> relate_in_front --> filter_size_large
4. Find the big objects in front of the red cylinders: result from step 2 --> relate_in_front --> filter_size_large
5. Compare the numbers of big objects in front of the large yellow metal cube and red cylinders: result from step 3 --> count; result from step 4 --> count; equal_integer the two results

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""count""]
    1 --> 10[""filter_color_red""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""count""]
    9 --> 15[""equal_integer""]
    14 --> 15
```"
100,"This question asks about the material of the purple object that is to the right of the tiny cube and behind the red rubber object. To answer this question, we need to first find the tiny cube and the red rubber object.
1. Find the tiny cube which means it is small and a cube. We expect it to be unique: scene --> filter_size_small --> filter_shape_cube --> unique
2. Find the red rubber object. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
3. Find the purple object that is to the right of the tiny cube and behind the red rubber object: result from step 1 --> relate_right --> filter_color_purple; result from step 2 --> relate_behind --> filter_color_purple; AND the two results --> unique
4. Query the material of this purple object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_purple""]
    1 --> 7[""filter_color_red""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_color_purple""]
    6 --> 12[""And""]
    11 --> 12
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
```"
101,"This question asks about the size of the red object that has the same material as the large yellow object. To answer this question, we need to:
1. Find the large yellow object. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> unique
2. Find the red object that has the same material as this large yellow object: result from step 1 --> same_material --> filter_color_red --> unique
3. Query the size of this red object: result from step 2 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
102,"This question asks about the material of the big cyan object that has the same shape as the gray object. To answer this question, we need to:
1. Find the gray object. We expect it to be unique: scene --> filter_color_gray --> unique
2. Find the shape of the gray object: result from step 1 --> query_shape
3. Find the big cyan object with the same shape as the gray object: scene --> filter_color_cyan --> filter_size_large --> filter_shape_<result from step 2>
4. Query the material of this object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
    1 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_"" + 4]
    7 --> 8[""query_material""]
```"
103,"This question asks about the color of the cylinder to the left of the large matte object that is in front of the big matte thing behind the small rubber sphere. To answer this question, we need to:
1. Find the small rubber sphere. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
2. Find the big matte thing behind the small rubber sphere. We expect it to be unique: result from step 1 --> relate_behind --> filter_size_large --> filter_material_metal --> unique
3. Find the large matte object in front of the big matte thing. We expect it to be unique: result from step 2 --> relate_in_front --> filter_size_large --> filter_material_metal --> unique
4. Find the cylinder to the left of this large matte object and expect it be unique: result from step 3 --> relate_left --> filter_shape_cylinder --> unique
5. Query the color of the cylinder: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
```"
104,"This question asks about the material of the sphere to the right of the tiny red thing that is to the right of the tiny sphere that is to the left of the matte cylinder. To answer this question, we need to:
1. Find the matte cylinder which is actually a metal cylinder since matte usually means made of metal in the context. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
2. Identify the tiny sphere on the left of this metal cylinder: result from step 1 --> relate_left --> filter_size_small --> filter_shape_sphere --> unique
3. Find the tiny red thing on the right of this tiny sphere: result from step 2 --> relate_right --> filter_size_small --> filter_color_red --> unique
4. Find the sphere on the right of this tiny red thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_color_red""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
105,"This question asks about the number of small objects that are either in front of the brown cylinder or are large cylinders. To answer this question, we need to:
1. Find the brown cylinder. We expect it to be unique: scene --> filter_color_brown --> filter_shape_cylinder --> unique
2. Identify the objects in front of the brown cylinder: result from step 1 --> relate_in_front
3. Find all large cylinders: scene --> filter_size_large --> filter_shape_cylinder
4. Combine the objects from steps 2 and 3: result from step 2 --> result from step 3 --> OR
5. Filter out only the small objects: result from step 4 --> filter_size_small
6. Count the number of these small objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    5 --> 8[""OR""]
    7 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""count""]
```"
