,0
56,"This question asks about the size of the matte object that is in front of the yellow cylinder and behind the green metal object. To answer this question, we need to:
1. Find the yellow cylinder: scene --> filter_color_yellow --> filter_shape_cylinder --> unique
2. Find the green metal object: scene --> filter_color_green --> filter_material_metal --> unique
3. Identify the matte object that is in front of the yellow cylinder and behind the green metal object: result from step 1 --> relate_in_front; result from step 2 --> relate_behind; AND the two results, then filter_material_rubber
4. Query the size of this object: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    5 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
```"
57,"This question asks about the shape of an object that has the same size as the red rubber sphere. To answer this question, we need to:
1. Find the red rubber sphere. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> filter_shape_sphere --> unique
2. Find all objects with the same size as this sphere: result from step 1 --> same_size
3. Since we are told there is an object with the same size, we expect the result to have at least one object: result from step 2 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""query_shape""]
```"
58,"This question asks about the shape of the large blue thing. To answer this question, we need to first find the large blue thing and then query its shape.
1. Find the large blue thing. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Query its shape: result from step 1 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
```"
59,"This question asks about the shape of a specific object that satisfies several conditions. To answer this question, we need to:
1. Find the large blue matte object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> filter_material_metal --> unique
2. Find the objects on the left side of this object: result from step 1 --> relate_left
3. Find the brown shiny object among them. We expect it to be unique: result from step 2 --> filter_color_brown --> filter_material_metal --> unique
4. Find the objects behind this brown shiny object: result from step 3 --> relate_behind
5. Find the big matte object among them: result from step 4 --> filter_size_large --> filter_material_metal --> unique
6. Query the shape of this object: result from step 5 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""unique""]
    13 --> 14[""query_shape""]
```"
60,"This question asks the number of shiny blocks with the same size as the purple metal cylinder. To answer this question, we first need to find the purple metal cylinder and then identify all shiny blocks with the same size as it. 
Note that ""shiny"" is not a standard attribute, but it can be inferred to be the opposite of ""rubber"" and thus ""metal"".
1. Find the purple metal cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all objects with the same size as this purple metal cylinder: result from step 1 --> same_size
3. Find the shiny blocks among them: result from step 2 --> filter_material_metal --> filter_shape_cube
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""count""]
```"
61,"This question asks the number of objects with the same size as the gray rubber object, excluding the gray rubber object itself. To answer this question, we first need to find the gray rubber object and then identify all objects with the same size as it.
1. Find the gray rubber object. We expect it to be unique: scene --> filter_color_gray --> filter_material_rubber --> unique
2. Find all objects with the same size as this gray rubber object: result from step 1 --> same_size

Note that the same_size function already excludes the input object itself, so we don't need to do anything extra to exclude the gray rubber object.

3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
```"
62,"This question asks about the number of red objects that have the same shape as the large cyan object. To answer this question, we need to:
1. Find the large cyan object. We expect it to be unique: scene --> filter_color_cyan --> filter_size_large --> unique
2. Find all objects with the same shape as this large cyan object: result from step 1 --> same_shape
3. Filter the red objects from the result: result from step 2 --> filter_color_red
4. Count the number of red objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""count""]
```"
63,"This question asks the number of small cubes that are behind the rubber ball that is on the left side of the big ball in front of the red shiny thing. To answer this question, we need to break it down step by step:
1. Find the red shiny thing, which is the red metal object. We expect it to be unique: scene --> filter_color_red --> filter_material_metal --> unique
2. Find the big ball in front of this red object: result from step 1 --> relate_in_front --> filter_shape_sphere --> filter_size_large --> unique
3. Find the rubber ball on the left side of this big ball: result from step 2 --> relate_left --> filter_material_rubber --> filter_shape_sphere --> unique
4. Find the small cubes behind this rubber ball: result from step 3 --> relate_behind --> filter_size_small --> filter_shape_cube
5. Count the number of these small cubes: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""filter_shape_cube""]
    15 --> 16[""count""]
```"
64,"This question asks the number of objects that are either rubber things in front of the large gray cylinder or green things right of the big red thing. To answer this question, we need to:
1. Find the set of rubber objects in front of the large gray cylinder:
   a. Find the large gray cylinder: scene --> filter_size_large --> filter_color_gray --> filter_shape_cylinder --> unique
   b. Find the set of rubber objects in front of it: result from step 1a --> relate_in_front --> filter_material_rubber
2. Find the set of green objects right of the big red thing:
   a. Find the big red thing: scene --> filter_size_large --> filter_color_red --> unique
   b. Find the set of green objects right of it: result from step 2a --> relate_right --> filter_color_green
3. Combine the two sets and count the number of objects: result from step 1b and result from step 2b --> OR --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_material_rubber""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_color_red""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_color_green""]
    7 --> 13[""OR""]
    12 --> 13
    13 --> 14[""count""]
```"
65,"This question asks whether there exists a tiny rubber object that has the same shape as the tiny metal object. To answer this question, we need to first find the tiny metal object, then identify its shape, and finally check if there is a tiny rubber object with the same shape.
1. Find the small metal object. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find the set of objects with the same shape as this small metal object: result from step 1 --> same_shape
3. Filter the objects with the same shape to find the small rubber ones: result from step 2 --> filter_size_small --> filter_material_rubber
4. Check if this set is not empty: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""exist""]
```"
66,"This question asks whether there are any other objects with the same shape as the tiny green metallic thing. To answer this question, we need to first find the tiny green metallic thing and then identify all objects with the same shape as it.
1. Find the small object because tiny means same as small in size in the scene: scene --> filter_size_small
2. Find the green object among them: result from step 1 --> filter_color_green
3. Find the metallic object among them: result from step 2 --> filter_material_metal
4. Find all objects with the same shape as this object: result from step 3 --> same_shape
5. Check if this set is not empty: result from step 4 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""same_shape""]
    5 --> 6[""exist""]
```"
67,"This question asks whether the red thing has the same shape as the tiny yellow object. To answer this question, we need to first identify the red thing and the tiny yellow object, and then compare their shapes.
1. Find the red thing: scene --> filter_color_red
2. Find the tiny yellow object. We expect it to be unique because tiny means small in size: scene --> filter_size_small --> filter_color_yellow --> unique
3. Query the shape of the red thing and the tiny yellow object: result from step 1 --> query_shape; result from step 2 --> query_shape
4. Compare the two shapes: result from step 3 (red thing) is equal_shape result from step 3 (tiny yellow object)

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""query_shape""]
    1 --> 4[""filter_size_small""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    6 --> 7[""query_shape""]
    3 --> 8[""equal_shape""]
    7 --> 8
```"
68,"This question asks about the material of a specific object, comparing it to another object's material. To answer this question, we need to:
1. Find the large matte object. We expect it to be unique, large and matte means the material is not shiny, which should correspond to rubber in our attribute, so filter_size_large will not be part of the finding: scene --> filter_color_gray --> filter_material_rubber --> unique
2. Find the tiny object (i.e., small object) to the left of the large matte object: result from step 1 --> relate_left --> filter_size_small --> unique
3. Query the material of this tiny object: result from step 2 --> query_material
4. Find the small green thing. We expect it to be unique: scene --> filter_color_green --> filter_size_small --> unique
5. Find the object in front of the small green thing: result from step 4 --> relate_in_front --> unique
6. Query the material of this object: result from step 5 --> query_material
7. Compare the materials of these two objects: result from step 3 is equal_material result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""query_material""]
    1 --> 9[""filter_color_green""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
    8 --> 15[""equal_material""]
    14 --> 15
```"
69,"This question asks whether the size of the gray metallic ball in front of the green object is the same as the size of the brown metallic object. To answer this question, we need to first find these two objects.
1. Find the green object. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the gray metallic ball in front of the green object. We expect it to be unique: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal --> filter_shape_sphere --> unique
3. Find the brown metallic object. We expect it to be unique: scene --> filter_color_brown --> filter_material_metal --> unique
4. Compare the size of these two objects: result from step 2 and result from step 3 --> equal_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    1 --> 9[""filter_color_brown""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    8 --> 12[""equal_size""]
    11 --> 12
```"
70,"This question asks about the material of the object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to:
1. Find the small green metallic cube. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> filter_shape_cube --> unique
2. Find the purple matte cube. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> filter_shape_cube --> unique
3. Find the object that is both behind the small green metallic cube and to the left of the purple matte cube: result from step 1 --> relate_behind; result from step 2 --> relate_left; AND the two results
4. Query the material of this object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    1 --> 7[""filter_color_purple""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    6 --> 11[""relate_behind""]
    10 --> 12[""relate_left""]
    11 --> 13[""And""]
    12 --> 13
    13 --> 14[""query_material""]
```"
71,"This question asks about the color of another small rubber object that is the same shape as the purple matte thing. To answer this question, we need to:
1. Find the purple matte thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same shape as this purple matte thing: result from step 1 --> same_shape
3. Find the small rubber object among these objects: result from step 2 --> filter_size_small --> filter_material_rubber --> unique
4. Query the color of this object: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""query_color""]
```"
72,"This question asks about the size of the yellow block made of the same material as the tiny green thing. To answer this question, we need to first find the tiny green thing and then identify the yellow block made of the same material as it.
1. Find the tiny green thing. Since ""tiny"" is likely referring to a small size, we can find it by: scene --> filter_size_small --> filter_color_green --> unique
2. Find the yellow blocks made of the same material as this tiny green thing: result from step 1 --> same_material --> filter_color_yellow
3. Since the question asks about a single yellow block, we assume it's unique: result from step 2 --> unique
4. Query the size of this yellow block: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
73,"This question asks about the material of a specific object, which is the tiny blue cube that is behind the tiny cube in front of the big gray block. To answer this question, we need to:
1. Find the big gray block. We expect it to be unique: scene --> filter_color_gray --> filter_size_large --> unique
2. Find the tiny cube in front of this big gray block: result from step 1 --> relate_in_front --> filter_size_small --> filter_shape_cube --> unique
3. Find the tiny cube behind the tiny cube from step 2: result from step 2 --> relate_behind --> filter_size_small --> filter_shape_cube --> unique
4. Find the blue cube among these tiny cubes from step 3: result from step 3 --> filter_color_blue --> unique
5. Query the material of this blue cube: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""unique""]
    12 --> 13[""filter_color_blue""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
```"
74,"This question asks about the color of the cylinder on the left of the yellow thing, which is itself on the left of the tiny red object. To answer this question, we need to:
1. Find the tiny red object. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
2. Find the yellow object on the left of the tiny red object: result from step 1 --> relate_left --> filter_color_yellow --> unique
3. Find the cylinder on the left of this yellow object: result from step 2 --> relate_left --> filter_shape_cylinder --> unique
4. Query the color of this cylinder: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_color""]
```"
75,"This question asks about the number of tiny objects that are on the right of the tiny metal cylinder and on the left of the blue rubber ball at the same time. To answer this question, we need to:
1. Find the tiny metal cylinder: scene --> filter_size_small --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the blue rubber ball: scene --> filter_color_blue --> filter_material_rubber --> filter_shape_sphere --> unique
3. Find tiny objects that are on the right of the tiny metal cylinder and on the left of the blue rubber ball: result from step 1 --> relate_right --> filter_size_small; result from step 2 --> relate_left --> filter_size_small; AND the two results
4. Count the number of tiny objects that satisfy the conditions: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_size_small""]
    1 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    12 --> 13[""filter_size_small""]
    7 --> 14[""And""]
    13 --> 14
    14 --> 15[""count""]
```"
76,"This question asks the number of objects that are either tiny purple objects or metallic balls in front of the green block. To answer this question, we need to:
1. Find the green block: scene --> filter_color_green --> filter_shape_cube --> unique
2. Find the set of objects in front of the green block: result from step 1 --> relate_in_front
3. Find the set of tiny purple objects in front of the green block: result from step 2 --> filter_size_small --> filter_color_purple
4. Find the set of metallic balls in front of the green block: result from step 2 --> filter_material_metal --> filter_shape_sphere
5. Find the union of the two sets: result from step 3 --> OR --> result from step 4
6. Count the number of objects in the union set: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    5 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    7 --> 10[""OR""]
    9 --> 10
    10 --> 11[""count""]
```"
77,"This question asks the number of small objects that are either to the left of the brown object or blue rubber balls. To answer this question, we need to:
1. Find the brown object: scene --> filter_color_brown --> unique
2. Find the small objects to the left of the brown object: result from step 1 --> relate_left --> filter_size_small
3. Find the blue rubber balls: scene --> filter_color_blue --> filter_material_rubber --> filter_shape_sphere 
4. Find the small objects that are either to the left of the brown object or blue rubber balls: result from step 2 and result from step 3 --> OR
5. Count the number of these objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_shape_sphere""]
    5 --> 9[""Or""]
    8 --> 9
    9 --> 10[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan objects. To answer this question, we need to first find the set of objects that are either small cyan balls or cyan objects, then filter out the matte objects and count them.
1. Find the set of small cyan balls: scene --> filter_size_small --> filter_color_cyan --> filter_shape_sphere
2. Find the set of cyan objects: scene --> filter_color_cyan
3. Combine the two sets: result from step 1 and step 2 --> OR
4. Filter out the matte objects: result from step 3 --> filter_material_rubber 
5. Count the number of matte objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_shape_sphere""]
    1 --> 5[""filter_color_cyan""]
    4 --> 6[""OR""]
    5 --> 6
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""count""]
```"
79,"This question asks the number of other objects that are the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all other objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all other objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks if there are any other objects with the same size as the purple metallic object. To answer this question, we need to:
1. Find the purple metallic object. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same size as this purple metallic object, excluding the object itself: result from step 1 --> same_size
3. Check if there are any objects in the resulting set: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether there are the same number of two types of objects: big gray rubber objects that are to the right of the rubber cylinder and gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the rubber cylinder. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_cylinder --> unique
2. Find the set of big gray rubber objects that are to the right of the rubber cylinder: result from step 1 --> relate_right --> filter_size_large --> filter_color_gray --> filter_material_rubber
3. Find the ball. We expect it to be unique: scene --> filter_shape_sphere --> unique
4. Find the set of gray matte blocks that are in front of the ball: result from step 3 --> relate_in_front --> filter_color_gray --> filter_material_metal
5. Count the number of objects in each set: result from step 2 --> count; result from step 4 --> count
6. Compare the two numbers: result from step 2 is equal_integer result from step 4

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
    1 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_color_gray""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""count""]
    9 --> 16[""equal_integer""]
    15 --> 16
```"
82,"This question asks whether there are any other objects with the same shape as the purple object. To answer this question, we need to:
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object: result from step 1 --> same_shape
3. Check if there are any other objects in this set (i.e., check if the set is not empty): result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic object and the tiny purple rubber object have the same shape. To answer this question, we need to first find the two objects, then compare their shapes.
1. Find the large metallic object. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber object. We expect it to be unique: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare the shapes of the two objects: result from step 1 --> query_shape; result from step 2 --> query_shape; equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    4 --> 9[""query_shape""]
    8 --> 10[""query_shape""]
    9 --> 11[""equal_shape""]
    10 --> 11
```"
84,"This question asks whether the big shiny thing (big metal object) and the shiny cylinder (metal cylinder) have the same color. To answer this question, we need to first find the big metal object and the metal cylinder, then compare their colors.
1. Find the big metal object: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the metal cylinder: scene --> filter_material_metal --> filter_shape_cylinder --> unique
3. Compare their colors: result from step 1 and result from step 2 --> equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""equal_color""]
    7 --> 8
```"
85,"This question is asking about the material of a specific sphere. To answer this question, we need to:
1. Find the purple rubber object: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Identify the cyan cube behind it: result from step 1 --> relate_behind --> filter_color_cyan --> filter_shape_cube --> unique
3. Find the cyan metal object on the right of the cyan cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Identify the sphere on the right of the cyan metal object: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of the sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks about the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query its color: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks about the size of the purple cylinder made of the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_color_blue --> filter_size_large --> unique
2. Get all objects of the same material as this blue object: result from step 1 --> same_material
3. Find the purple cylinder among them: result from step 2 --> filter_color_purple --> filter_shape_cylinder --> unique
4. Query its size: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
88,"This question asks about the color of the metal thing on the right side of the large metal thing in front of the large shiny thing on the right side of the large blue object. To answer this question, we need to follow the spatial relationships and material attributes step by step.

1. Find the large blue object: scene --> filter_color_blue --> filter_size_large
2. Find the large shiny thing on the right side of the large blue object. Since ""shiny"" implies metal, we expect this object to be unique: result from step 1 --> relate_right --> filter_material_metal --> filter_size_large --> unique
3. Find the large metal thing in front of this large shiny thing: result from step 2 --> relate_in_front --> filter_material_metal --> filter_size_large
4. Find the metal thing on the right side of this large metal thing: result from step 3 --> relate_right --> filter_material_metal
5. Query the color of this metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    7 --> 8[""relate_in_front""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""query_color""]
```"
89,"This question asks about the size of a specific object that meets certain conditions. To answer this question, we need to break it down step by step:

1. Find the small blue thing: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the object on the right of the small blue thing: result from step 1 --> relate_right
3. Find the tiny shiny object to the left of the object from step 2: result from step 2 --> relate_left --> filter_size_small --> filter_material_metal --> unique
4. Find the thing left of the tiny shiny object: result from step 3 --> relate_left
5. Query the size of this object: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11[""query_size""]
```"
90,"This question asks the number of other objects with the same size as the purple object. To answer this question, we first need to find the purple object and then identify all other objects with the same size as it.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object, excluding the purple object itself: result from step 1 --> same_size
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
```"
