,0
71,"
graph LR
0[""Receive attendance request""] --> 1[""Send email to advisor1 requesting attendance""]
0 --> 2[""Send email to advisor3 requesting attendance""]
0 --> 3[""Send email to advisor2 requesting attendance""]
1 --> 4[""Respond to central office""]
2 --> 4
3 --> 4
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 5[""Ask for clarification""]
5 --> 4
4 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> 9[""Verify RFQ (again)""]
9 --> 10{""RFQ verified?""}
10 --> |""No""|3
10 --> |""Yes""|11[""Add overhead costs""]
11 --> 12[""Generate pricing options""]
12 --> 13[""Generate sales quote""]
13 --> 14[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive Payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Paid invoices selected""]
4 --> 5
5 --> 6[""Invoices sorted by vendor""]
6 --> 7[""Invoices sorted by payment date""]
7 --> 8[""Invoices archived""]
8 --> 9[""Invoices location""]
9 --> 10[""EndNode""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]
8 --> 9[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""All parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4[""Check if seller accepts check""]
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""Create eBay account""] --> 1[""Log into account""]
1 --> 2[""Browse for item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Seller completes review""]
4 --> 6[""Item reviewed""]
5 --> 6
"
79,"
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""No""|5[""Take back computer""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7{""Authorize repair?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Submit authorization""]
8 --> 9{""Repair successful?""}
9 --> |""No""|10[""Receive incomplete notice""]
9 --> |""Yes""|11[""Receive copy of documentation""]
10 --> 12[""Check if computer was fixed""]
11 --> 12
12 --> 13{""Computer fixed?""}
13 --> |""No""|14[""Pick up computer""]
13 --> |""Yes""|15[""Send payment""]
14 --> 16[""EndNode""]
15 --> 16
"
80,"
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials in right location""]
5 --> 4
3 --> 2
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Check Order""]
1 --> 2[""Process Order""]
2 --> 3[""Sending Books""]
2 --> 4[""Updating Inventory""]
3 --> 5[""Order Complete""]
4 --> 5
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
3 --> 5
4 --> 5
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks""]
7 --> 9[""Knives""]
7 --> 10[""Spoons""]
7 --> 11[""Aluminum/Plastic Containers""]
8 --> 12[""Count""]
9 --> 12
10 --> 12
11 --> 12
12 --> 13[""Plastic Wrap""]
12 --> 14[""Container Lids""]
13 --> 15[""Item Categorization (Surface cleaners, etc)""]
13 --> 16[""Count""]
14 --> 15
14 --> 16
15 --> 16
16 --> 17[""Forks""]
16 --> 18[""Knives""]
16 --> 19[""Spoons""]
16 --> 20[""Aluminum/Plastic Containers""]
16 --> 21[""Plastic Wrap""]
16 --> 22[""Container Lids""]
17 --> 23[""Count""]
18 --> 23
19 --> 23
20 --> 23
21 --> 23
22 --> 23
23 --> 24[""Store items""]
24 --> 25[""EndNode""]
"
86,"
graph LR
0[""Order Request""] --> 1{""Can Order be Fulfilled?""}
1 --> |""Yes""|2[""Order Confirmed""]
1 --> |""No""|3{""Is Capacity Sufficient?""}
2 --> 4[""Order Delivered""]
3 --> |""Yes""|5[""Request for Parts""]
3 --> |""No""|6[""Order Rejected""]
5 --> 7{""Are all Parts Available?""}
5 --> |""No""|8[""Parts Requested in Auction""]
7 --> |""Yes""|2
7 --> |""No""|8
8 --> 9[""Parts Procured""]
9 --> 10{""Have all Parts been Obtained?""}
10 --> |""Yes""|2
10 --> |""No""|6
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""EndNode""]
2 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""EndNode""]
"
88,"
graph LR
0[""Backup database""] --> 1{""Has 'Account Defaulter' table changed?""}
1 --> |""No""|2[""Check CRM system for new returns""]
1 --> |""Yes""|3{""Is it before 2:30 pm?""}
2 --> 4{""Have new returns been filed?""}
2 --> |""No""|5[""End process""]
2 --> |""Yes""|6[""Reconcile returns with existing account""]
3 --> |""No""|7[""Alert supervisor""]
3 --> |""Yes""|8[""Register defaulting accounts and customers""]
4 --> 9{""Has client been advised?""}
8 --> 9
9 --> |""No""|10[""Produce new table and send to supervisor""]
9 --> |""Yes""|11{""Is it before 4:00 pm?""}
10 --> 11
11 --> |""No""|7
11 --> |""Yes""|5
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acception contract""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can fulfill order?""}
2 --> |""No""|3[""Reject Order""]
2 --> |""Yes, but parts needed""|4[""Procure Parts""]
2 --> |""Yes""|5[""Order Confirmation""]
4 --> 2
5 --> 6[""Deliver Order""]
6 --> 7{""All parts available?""}
7 --> |""No""|8[""Part Auction""]
7 --> |""Yes""|9[""Link A""]
8 --> 7
8 --> 10{""All parts obtained?""}
10 --> |""No""|3
10 --> |""Yes""|9
9 --> 11[""EndNode""]
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
1 --> 4[""Determine Target Market""]
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 4
3 --> 3
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
6 --> 7{""Can first level support handle issue?""}
7 --> |""Yes""|8[""Provide feedback for account manager""]
8 --> 5
7 --> |""No""|9[""Allocate to first developer""]
9 --> 10[""Provide feedback for first level support""]
10 --> 11[""Provide feedback for account manager""]
11 --> 5
5 --> 12[""EndNode""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Need to add/drop a class""]
1 --> 2[""Check ESIS system availability""]
2 --> 3{""System allows adding/dropping?""}
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office""]
4 --> 6[""EndNode""]
5 --> 7[""Request add/drop form""]
7 --> 8[""Receive form""]
8 --> 9[""Send form to instructor""]
9 --> 10[""Receive form from instructor""]
10 --> 11[""Send form to advisor""]
11 --> 12[""Receive form from advisor""]
12 --> 13[""Send form to registrar's office""]
13 --> 14[""Process transaction""]
14 --> 6
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Materials okay?""}
2 --> |""Yes""|3[""Store materials""]
2 --> |""No""|4[""Send materials back to supplier""]
3 --> 5[""EndNode""]
4 --> 5
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
1 --> 2[""File the results from the interviews and expertise""]
2 --> 3[""Contact an expert for a review of the doctor""]
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Main document sent""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Supplement A sent""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Supplement B sent""]
5 --> |""No""|4
6 --> 4
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with Evaluation Sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate Evaluations""]
0 --> 7[""Answer Panel Member Questions""]
0 --> 8[""Log Questions in FAQ""]
7 --> 9[""EndNode""]
8 --> 9
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials received okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
8 --> 4
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
0 --> 5[""Invoice Received""]
5 --> 6[""Open and categorize the invoices""]
6 --> 7[""Send invoice(s) to Admin Officer(s)""]
7 --> 4
"
105,"
graph LR
0[""Master Production Scheduling""] --> 1[""MRP run""]
1 --> 2[""Capacity plan review and adjustment""]
1 --> 3[""Production plan review""]
1 --> 4[""Local supply planning""]
4 --> 5[""PIM plan review""]
2 --> 6[""Detailed production scheduling""]
3 --> 6
5 --> 6
"
106,"
graph LR
0[""StartNode""] --> 1[""Indicate computer not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
5 --> 7[""EndNode""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4{""Make an offer or not""}
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify completeness of invoice""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare Supplier master data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify Requestor and Stewards""]
4 --> 5[""Deploy supplier master data to target system""]
5 --> 6[""Notify Business Data Steward and Supplier Data Requestor""]
6 --> 7[""EndNode""]
"
110,"
graph LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate a payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
4 --> 6[""Send out invoices""]
5 --> 6
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8[""Login to Twitter account""]
8 --> 9[""Compose tweet""]
9 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
3 --> 4[""Delay for 24 hours""]
4 --> 5[""Close voting""]
2 --> 6[""Voting discussion moderated""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Material okay?""}
2 --> |""Yes""|3[""Store materials in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 5[""Repeat?""]
5 --> |""Yes""|1
5 --> |""No""|6[""EndNode""]
4 --> 6
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 5[""Provide clarification""]
5 --> 1
4 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Raw materials available?""}
2 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> |""Yes""|4[""Check raw material in production line""]
3 --> 5[""EndNode""]
4 --> 6{""Raw material in production line?""}
4 --> 2
6 --> |""No""|7[""Request transfer of raw material to production line""]
6 --> |""Yes""|8[""Allocate raw material to production line""]
7 --> 8
8 --> 5
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk""]
3 --> 4
4 --> 5[""Make payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check as payable""]
3 --> 4{""Seller accepts check?""}
4 --> |""No""|5[""Cash check""]
4 --> |""Yes""|6[""Pay vendor""]
5 --> 6
6 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1{""RFQ verified?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
2 --> 4[""Provide clarification""]
4 --> 1
3 --> 5[""Provide L&M Cost Estimates""]
3 --> 6[""Add overhead costs""]
4 --> 6
5 --> 6
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""No""|6
8 --> |""Yes""|9[""Incident Recovery""]
9 --> 8
8 --> |""No""|6
8 --> |""Yes""|10[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode: Wrong materials""]
4 --> 2
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Is participant 18 or above?""}
2 --> |""Yes""|3[""Fill medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
4 --> 6[""Fill documents""]
6 --> 7[""Sign documents""]
7 --> 8[""Check completeness""]
8 --> 9[""Save process""]
9 --> 10[""EndNode""]
4 --> 11[""Fix issues""]
6 --> 12[""Fill documents one day before departure""]
12 --> 13[""Sign non-infectivity confirmation""]
13 --> 14[""Proceed with departure""]
14 --> 15[""Check completeness after departure""]
15 --> 16[""Take child's non-infectivity confirmation""]
16 --> 10
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store materials at right location""]
5 --> 4
3 --> 2
"
127,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
3 --> 4[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 2
4 --> 5{""Has the purchase request been approved?""}
5 --> |""No""|6[""Notify rejection""]
5 --> |""Yes""|7[""Send approval notification""]
6 --> 8[""EndNode""]
7 --> 3
5 --> 5
"
129,"
graph LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Inform media and public regularly""]
3 --> 6[""Define safety perimeter and request implementation""]
4 --> 7[""Define circulation plan and request implementation""]
5 --> 6
5 --> 7
6 --> 8[""EndNode""]
7 --> 8
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Schedule another meeting""]
4 --> 5[""Web site design""]
5 --> 6[""Preparation of contents""]
5 --> 7[""Completion of initial draft""]
6 --> 8[""Marketing review""]
7 --> 9[""Web site development""]
8 --> 10[""Preparation of final version""]
9 --> 11[""Building phase""]
10 --> 11
11 --> 12[""Review activity""]
12 --> 13[""Approval""]
13 --> 14{""Site approved?""}
14 --> |""No""|11
14 --> |""Yes""|3
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait 7 Days""]
2 --> 3{""Existing Account?""}
3 --> |""Yes""|4[""Automatic Review""]
3 --> |""No""|5[""Create New Account""]
4 --> 6[""Send Approval in Progress Email""]
5 --> 7[""Automatic Review""]
7 --> 8{""Amount Under $200?""}
8 --> |""Yes""|9[""Automatically Approve Expense""]
8 --> |""No""|10[""Review by Supervisor""]
9 --> 11[""Wait 7 Days""]
10 --> 11
11 --> 12{""28th Day After Request?""}
12 --> |""Yes""|13[""Send Email Cancellation and Notify Resubmit""]
12 --> |""No""|14[""Wait 7 Days""]
14 --> 11
13 --> 15[""EndNode""]
9 --> 16[""Transfer Reimbursement to Bank Account""]
10 --> 17{""Expense Approved?""}
17 --> |""Yes""|16
17 --> |""No""|18[""Send Email Rejection""]
16 --> 19[""EndNode""]
18 --> 19
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Shipment Okay?""}
4 --> |""Yes""|5[""Send Payment""]
4 --> |""No""|6[""Communicate Shipment Problems""]
6 --> 3
5 --> 7[""EndNode""]
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p (local database)""]
2 --> 5[""Consensus reached""]
3 --> 5
4 --> 5
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 6[""Send billing information""]
5 --> 6
6 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
8 --> 9[""Offer accepted""]
9 --> 10[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter restaurant""]
3 --> 4[""Get menu""]
4 --> 5[""Order salad""]
4 --> 6[""Order glass of wine""]
5 --> 7[""Eat salad""]
6 --> 7
7 --> 8[""Drink wine""]
8 --> 9[""Ask for bill""]
9 --> 10[""Receive bill""]
10 --> 11[""Pay bill""]
11 --> 12[""Leave restaurant""]
12 --> 13[""Hunger satisfied""]
13 --> 14[""EndNode""]
"
137,"
graph LR
0[""Manually trigger the START command""] --> 1[""Check the inventory levels""]
0 --> 2[""Send a late notice""]
0 --> 3[""Prepare the materials for shipment""]
3 --> 4[""Send out the shipment""]
2 --> 5[""Notify the accounts receivable""]
4 --> 6[""Send a delivery notice""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""No""|4[""Request Disapproved""]
4 --> 1
3 --> |""Yes""|5[""Request Approved""]
5 --> 3
5 --> |""Yes""|6[""Pay out Expenses""]
6 --> 7[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters?""}
5 --> |""Yes""|6[""EndNode""]
"
140,"
graph LR
0[""Write hard-copy ticket""] --> 1[""Enter ticket into system""]
1 --> 2[""Process order""]
2 --> 3[""Order verification""]
2 --> 4[""Order rejection""]
3 --> 5[""Send to processing plant""]
4 --> 6[""Archive order""]
5 --> 7[""Production""]
7 --> 8[""Shipping""]
8 --> 9[""Warehousing""]
9 --> 10[""Send to customer""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Possess driver's license""]
1 --> 2[""Be 17 years old""]
2 --> 3{""17th birthday reached?""}
3 --> |""No""|4[""Wait until 17th birthday""]
3 --> |""Yes""|5[""Find accompanying person""]
4 --> 5
5 --> 6[""State accompanying person""]
5 --> 7{""Over 30 years old?""}
7 --> |""Yes""|8[""Held driver's license for 5 years""]
7 --> |""No""|9[""Be over 30 years old""]
8 --> 6
9 --> 6
6 --> 10[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Receive Repair Request""]
1 --> 2[""Check Device""]
2 --> 3{""Is Device Broken?""}
3 --> |""No""|4[""Device not broken""]
4 --> 1
3 --> |""Yes""|5[""Involve External Repairer""]
5 --> 6{""Need External Repairer?""}
6 --> |""Yes""|7[""Provide Information for External Reparation""]
7 --> 8[""Recheck Device""]
8 --> 9[""EndNode""]
6 --> |""No""|10[""Repair Device""]
10 --> 8
8 --> 11[""Ratify Device Repairing""]
11 --> 12[""Add Repair Record""]
12 --> 13[""Plan Next Revision""]
13 --> 9
"
