,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
103,"[0.03222966194152832, 0.04062676429748535, 0.017000198364257812, 0.019721031188964844, 0.02614903450012207, 0.024408340454101562]","[0.0026998519897460938, 0.0019979476928710938, 0.0020041465759277344, 0.002999544143676758, 0.002141714096069336]",0.0009996891021728516,0.04754471778869629
104,"[0.03701925277709961, 0.029284238815307617, 0.026000499725341797, 0.027744293212890625, 0.03144121170043945, 0.03517603874206543]","[0.009028434753417969, 0.004000425338745117, 0.002004861831665039, 0.002689361572265625, 0.0185394287109375]",0.0009999275207519531,0.04799795150756836
105,"[0.029883146286010742, 0.03111886978149414, 0.019006729125976562, 0.020622730255126953, 0.026786088943481445, 0.02542853355407715]","[0.012016773223876953, 0.001999378204345703, 0.0030069351196289062, 0.003999948501586914, 0.0020008087158203125]",0.0020020008087158203,0.04114556312561035
106,"[0.037123680114746094, 0.02953028678894043, 0.01899886131286621, 0.021203994750976562, 0.022638797760009766, 0.026198625564575195]","[0.0030012130737304688, 0.003997087478637695, 0.0030057430267333984, 0.003888368606567383, 0.0030045509338378906]",0.0019774436950683594,0.0319974422454834
107,"[0.022992610931396484, 0.034197330474853516, 0.01700139045715332, 0.019207239151000977, 0.02599644660949707, 0.02211141586303711]","[0.004994630813598633, 0.0020034313201904297, 0.002532482147216797, 0.007008075714111328, 0.0030007362365722656]",0.0,0.04114055633544922
108,"[0.02958512306213379, 0.03438830375671387, 0.020997047424316406, 0.02109360694885254, 0.01897263526916504, 0.03272891044616699]","[0.005998849868774414, 0.005000591278076172, 0.0020058155059814453, 0.004960536956787109, 0.004000186920166016]",0.0009984970092773438,0.0447232723236084
109,"[0.037462711334228516, 0.038366079330444336, 0.024085521697998047, 0.0269320011138916, 0.03052687644958496, 0.03480887413024902]","[0.008005142211914062, 0.003000020980834961, 0.0020308494567871094, 0.003000020980834961, 0.00601959228515625]",0.001079559326171875,0.04175925254821777
110,"[0.029004573822021484, 0.047481536865234375, 0.02451467514038086, 0.026556730270385742, 0.030477046966552734, 0.04606986045837402]","[0.006005764007568359, 0.00299835205078125, 0.0020058155059814453, 0.0040051937103271484, 0.0019991397857666016]",0.0009987354278564453,0.04353475570678711
111,"[0.02099776268005371, 0.0344541072845459, 0.01699542999267578, 0.017364025115966797, 0.018938779830932617, 0.028470516204833984]","[0.0019915103912353516, 0.002002239227294922, 0.0020058155059814453, 0.002008676528930664, 0.0020084381103515625]",0.0010001659393310547,0.030001401901245117
112,"[0.03199315071105957, 0.048734426498413086, 0.02390456199645996, 0.026288509368896484, 0.027084827423095703, 0.03519749641418457]","[0.013528585433959961, 0.005006074905395508, 0.004012346267700195, 0.009005308151245117, 0.0050084590911865234]",0.0009999275207519531,0.04437589645385742
113,"[0.023009538650512695, 0.029215097427368164, 0.01600027084350586, 0.01717829704284668, 0.017999649047851562, 0.023631811141967773]","[0.002996206283569336, 0.0019991397857666016, 0.0009965896606445312, 0.0019981861114501953, 0.002007722854614258]",0.0010061264038085938,0.012816429138183594
114,"[0.021300554275512695, 0.03721022605895996, 0.018999338150024414, 0.018316984176635742, 0.021006107330322266, 0.02426290512084961]","[0.006005525588989258, 0.003000497817993164, 0.002536296844482422, 0.0029921531677246094, 0.000993967056274414]",0.0010058879852294922,0.03771042823791504
115,"[0.021301746368408203, 0.03439211845397949, 0.016620159149169922, 0.018833160400390625, 0.016376733779907227, 0.02130913734436035]","[0.004006624221801758, 0.005522966384887695, 0.002001047134399414, 0.00200653076171875, 0.002015829086303711]",0.00099945068359375,0.03975391387939453
116,"[0.032152652740478516, 0.042233943939208984, 0.023508548736572266, 0.02679276466369629, 0.022762775421142578, 0.03222370147705078]","[0.004004240036010742, 0.0040013790130615234, 0.0035288333892822266, 0.0030050277709960938, 0.0030066967010498047]",0.001279592514038086,0.061354875564575195
117,"[0.03130459785461426, 0.03829598426818848, 0.024494647979736328, 0.03017139434814453, 0.019985437393188477, 0.026940107345581055]","[0.005006313323974609, 0.0039997100830078125, 0.0030059814453125, 0.11120939254760742, 0.003010988235473633]",0.0020058155059814453,0.05484771728515625
118,"[0.02809429168701172, 0.029613256454467773, 0.018003225326538086, 0.021552562713623047, 0.026693344116210938, 0.02093195915222168]","[0.0030205249786376953, 0.0029976367950439453, 0.0020074844360351562, 0.001992464065551758, 0.0020055770874023438]",0.0022063255310058594,0.03442859649658203
119,"[0.02584695816040039, 0.03886556625366211, 0.01851654052734375, 0.021785736083984375, 0.027193069458007812, 0.018833398818969727]","[0.007006168365478516, 0.002999544143676758, 0.0030024051666259766, 0.002999544143676758, 0.003002643585205078]",0.0011005401611328125,0.036888837814331055
120,"[0.03166627883911133, 0.04316973686218262, 0.023999691009521484, 0.03238177299499512, 0.02899909019470215, 0.0235898494720459]","[0.023766756057739258, 0.020999670028686523, 0.018874168395996094, 0.009559869766235352, 0.00900578498840332]",0.0021533966064453125,0.07548022270202637
121,"[0.028095722198486328, 0.03520536422729492, 0.018999338150024414, 0.028487682342529297, 0.01988983154296875, 0.02339482307434082]","[0.005006074905395508, 0.004013776779174805, 0.0030062198638916016, 0.004003286361694336, 0.0019953250885009766]",0.0020017623901367188,0.04873228073120117
122,"[0.02392411231994629, 0.03275752067565918, 0.016367435455322266, 0.019013643264770508, 0.0260772705078125, 0.020203351974487305]","[0.0030057430267333984, 0.002000570297241211, 0.0020055770874023438, 0.002056598663330078, 0.002009153366088867]",0.000997304916381836,0.031004667282104492
123,"[0.02700519561767578, 0.027529239654541016, 0.015001773834228516, 0.020399093627929688, 0.0399322509765625, 0.02172374725341797]","[0.005998849868774414, 0.0029985904693603516, 0.001519918441772461, 0.003001689910888672, 0.0030105113983154297]",0.0009996891021728516,0.045247793197631836
124,"[0.01600027084350586, 0.031199932098388672, 0.014998674392700195, 0.018615007400512695, 0.02276015281677246, 0.017795324325561523]","[0.0020208358764648438, 0.0009996891021728516, 0.0010113716125488281, 0.002046823501586914, 0.0019998550415039062]",0.0,0.016501426696777344
125,"[0.036998748779296875, 0.0530550479888916, 0.032108306884765625, 0.05210399627685547, 0.05655312538146973, 0.04163217544555664]","[0.12292194366455078, 0.22645115852355957, 0.7867171764373779, 0.05011105537414551, 0.5859813690185547]",0.003001689910888672,0.05399966239929199
126,"[0.017664194107055664, 0.029014110565185547, 0.02100062370300293, 0.026872634887695312, 0.016515016555786133, 0.029465675354003906]","[0.0020008087158203125, 0.002002716064453125, 0.0017633438110351562, 0.003000020980834961, 0.002002716064453125]",0.0009961128234863281,0.04205679893493652
127,"[0.015052318572998047, 0.026903867721557617, 0.018999576568603516, 0.027962446212768555, 0.01891803741455078, 0.019553661346435547]","[0.001999378204345703, 0.0020036697387695312, 0.0010142326354980469, 0.0020058155059814453, 0.0010061264038085938]",0.0010006427764892578,0.048918724060058594
128,"[0.019997119903564453, 0.031287431716918945, 0.020343303680419922, 0.03664517402648926, 0.01851940155029297, 0.025874614715576172]","[0.004494428634643555, 0.0029931068420410156, 0.002997159957885742, 0.004008293151855469, 0.0030841827392578125]",0.0013048648834228516,0.043433427810668945
129,"[0.025067567825317383, 0.04094982147216797, 0.018000364303588867, 0.049344778060913086, 0.02224111557006836, 0.036840200424194336]","[0.004010438919067383, 0.0029997825622558594, 0.004018068313598633, 0.003010272979736328, 0.0020062923431396484]",0.0010004043579101562,0.04967164993286133
130,"[0.032764434814453125, 0.04794502258300781, 0.024000883102416992, 0.05173659324645996, 0.03924155235290527, 0.04018974304199219]","[0.8399026393890381, 0.057778358459472656, 0.24270296096801758, 5.004666328430176, 0.08082342147827148]",0.003002643585205078,0.04617905616760254
131,"[0.03164100646972656, 0.05083656311035156, 0.028951644897460938, 0.03776097297668457, 0.04975533485412598, 0.037538766860961914]","[2.1533877849578857, 0.03853273391723633, 5.00659704208374, 3.7244510650634766, 0.7334229946136475]",0.003006458282470703,0.054003238677978516
132,"[0.019992589950561523, 0.03414320945739746, 0.017246007919311523, 0.027182817459106445, 0.028214454650878906, 0.025094985961914062]","[0.0030069351196289062, 0.003000497817993164, 0.002005338668823242, 0.005006313323974609, 0.005668163299560547]",0.0009996891021728516,0.055495500564575195
133,"[0.023138999938964844, 0.036940574645996094, 0.016000747680664062, 0.02100515365600586, 0.026836872100830078, 0.019398212432861328]","[0.00398707389831543, 0.002003192901611328, 0.0010001659393310547, 0.0019991397857666016, 0.002005338668823242]",0.0010001659393310547,0.04930472373962402
134,"[0.023216962814331055, 0.04058408737182617, 0.017000436782836914, 0.018502473831176758, 0.02368903160095215, 0.018009185791015625]","[0.002665996551513672, 0.011997699737548828, 0.002006053924560547, 0.005995988845825195, 0.004064321517944336]",0.0010008811950683594,0.06152200698852539
135,"[0.02201104164123535, 0.034265756607055664, 0.016512632369995117, 0.021993637084960938, 0.027004480361938477, 0.027508258819580078]","[0.004999876022338867, 0.004489421844482422, 0.0030050277709960938, 0.0032465457916259766, 0.004004716873168945]",0.003000974655151367,0.05431103706359863
136,"[0.025745630264282227, 0.04388713836669922, 0.022001028060913086, 0.03500103950500488, 0.026525497436523438, 0.025963306427001953]","[0.005000114440917969, 0.006998538970947266, 0.01853775978088379, 0.0060460567474365234, 0.00707554817199707]",0.0020599365234375,0.0524289608001709
137,"[0.018991947174072266, 0.029378175735473633, 0.018996000289916992, 0.025994539260864258, 0.020841360092163086, 0.02699875831604004]","[0.005006313323974609, 0.0020008087158203125, 0.0030074119567871094, 0.0020055770874023438, 0.003000020980834961]",0.0010395050048828125,0.04840087890625
138,"[0.018050432205200195, 0.027611494064331055, 0.01858997344970703, 0.019997835159301758, 0.020013809204101562, 0.019571781158447266]","[0.006517171859741211, 0.002993345260620117, 0.0030059814453125, 0.0029959678649902344, 0.002967357635498047]",0.0020020008087158203,0.051091909408569336
139,"[0.023786067962646484, 0.039871931076049805, 0.019001483917236328, 0.023098468780517578, 0.030006885528564453, 0.021001338958740234]","[0.002005338668823242, 0.0019991397857666016, 0.002000570297241211, 0.0030035972595214844, 0.003005504608154297]",0.0009999275207519531,0.03306078910827637
140,"[0.02932000160217285, 0.042470693588256836, 0.023004531860351562, 0.026796579360961914, 0.0436861515045166, 0.02799367904663086]","[0.04634881019592285, 0.012995481491088867, 0.010006904602050781, 0.004006147384643555, 0.006005287170410156]",0.001996278762817383,0.043973684310913086
141,"[0.02699899673461914, 0.05207562446594238, 0.02788543701171875, 0.031510353088378906, 0.03215742111206055, 0.03252863883972168]","[0.08081197738647461, 5.0021491050720215, 0.0891728401184082, 4.129563808441162, 5.003227472305298]",0.003003835678100586,0.06913208961486816
142,"[0.017998218536376953, 0.03516840934753418, 0.023174285888671875, 0.03395342826843262, 0.023345232009887695, 0.02689361572265625]","[0.0020067691802978516, 0.002000093460083008, 0.0010056495666503906, 0.0010020732879638672, 0.0020003318786621094]",0.0009989738464355469,0.012001276016235352
143,"[0.03353381156921387, 0.05100250244140625, 0.03500175476074219, 0.03499436378479004, 0.034090518951416016, 0.029155969619750977]","[0.11989402770996094, 0.11051607131958008, 0.028021574020385742, 0.005998134613037109, 0.5539822578430176]",0.0019996166229248047,0.048783063888549805
144,"[0.0236208438873291, 0.04709744453430176, 0.046161651611328125, 0.033991336822509766, 0.03734135627746582, 0.036359310150146484]","[0.01905679702758789, 1.7261176109313965, 1.1445643901824951, 0.21355390548706055, 0.014007568359375]",0.0029997825622558594,0.05345273017883301
145,"[0.01749110221862793, 0.03711533546447754, 0.02730703353881836, 0.02402210235595703, 0.023292064666748047, 0.025000572204589844]","[0.0019991397857666016, 0.0029914379119873047, 0.0009996891021728516, 0.0010073184967041016, 0.0019991397857666016]",0.00099945068359375,0.010993003845214844
146,"[0.02814769744873047, 0.04013681411743164, 0.036910295486450195, 0.0382232666015625, 0.02799081802368164, 0.03281760215759277]","[0.004005908966064453, 0.010006189346313477, 0.009002923965454102, 0.0020313262939453125, 0.0030057430267333984]",0.0009987354278564453,0.04571080207824707
147,"[0.026934385299682617, 0.04268074035644531, 0.030833005905151367, 0.03303670883178711, 0.03507804870605469, 0.02979421615600586]","[0.045443058013916016, 0.0030059814453125, 0.0608983039855957, 0.04011178016662598, 0.0040056705474853516]",0.0019969940185546875,0.03599953651428223
148,"[0.017601966857910156, 0.048777103424072266, 0.019972562789916992, 0.02075481414794922, 0.024601459503173828, 0.028248071670532227]","[0.004093170166015625, 0.0019989013671875, 0.0020058155059814453, 0.0030655860900878906, 0.0030090808868408203]",0.0,0.042897939682006836
149,"[0.08758163452148438, 0.08861565589904785, 0.06722211837768555, 0.08223199844360352, 0.06981062889099121, 0.07534122467041016]","[1.1632614135742188, 5.008145809173584, 5.012364387512207, 5.0100531578063965, 5.010505437850952]",0.00399470329284668,0.07549142837524414
150,"[0.026318073272705078, 0.04821968078613281, 0.027439117431640625, 0.033556461334228516, 0.03617596626281738, 0.034856557846069336]","[0.03300952911376953, 0.012998104095458984, 0.023519277572631836, 0.014061212539672852, 0.012007474899291992]",0.0011005401611328125,0.042505741119384766
151,"[0.01612257957458496, 0.030697345733642578, 0.02000284194946289, 0.025503158569335938, 0.02261662483215332, 0.026786088943481445]","[0.005006551742553711, 0.0010001659393310547, 0.0010061264038085938, 0.002006053924560547, 0.003083467483520508]",0.0,0.04387092590332031
152,"[0.01713705062866211, 0.028595447540283203, 0.01799917221069336, 0.01999044418334961, 0.0249936580657959, 0.02485966682434082]","[0.0030059814453125, 0.007004737854003906, 0.0020003318786621094, 0.001999378204345703, 0.005528688430786133]",0.0010004043579101562,0.02677750587463379
153,"[0.03165102005004883, 0.04646706581115723, 0.02696847915649414, 0.03650403022766113, 0.03371620178222656, 0.04254937171936035]","[0.48531150817871094, 0.14454913139343262, 1.6949894428253174, 0.05334734916687012, 0.06762528419494629]",0.0020008087158203125,0.06279230117797852
154,"[0.02006387710571289, 0.029230117797851562, 0.021158218383789062, 0.03339529037475586, 0.03313183784484863, 0.031891584396362305]","[0.0020062923431396484, 0.0039997100830078125, 0.01900005340576172, 0.002997875213623047, 0.007007122039794922]",0.0010077953338623047,0.05078721046447754
155,"[0.031993865966796875, 0.0466156005859375, 0.028054237365722656, 0.037233829498291016, 0.050423622131347656, 0.039896488189697266]","[0.012020587921142578, 0.006009340286254883, 0.003529071807861328, 0.0029616355895996094, 0.00799870491027832]",0.0020036697387695312,0.047995805740356445
156,"[0.031679630279541016, 0.04857373237609863, 0.026706218719482422, 0.036509037017822266, 0.038969993591308594, 0.04034304618835449]","[0.008064508438110352, 0.0030059814453125, 0.011005640029907227, 0.004006147384643555, 0.005995750427246094]",0.0020029544830322266,0.0468134880065918
157,"[0.01655101776123047, 0.04175686836242676, 0.01636672019958496, 0.024993181228637695, 0.023029327392578125, 0.028461933135986328]","[0.002005338668823242, 0.0010068416595458984, 0.0010113716125488281, 0.0019702911376953125, 0.003009319305419922]",0.0,0.05232119560241699
158,"[0.03696727752685547, 0.05104780197143555, 0.02346324920654297, 0.03201746940612793, 0.03653836250305176, 0.038125038146972656]","[0.008004188537597656, 0.03808760643005371, 0.0044896602630615234, 0.004019737243652344, 0.015006065368652344]",0.003000020980834961,0.06331396102905273
159,"[0.024501800537109375, 0.04377341270446777, 0.02196526527404785, 0.027564048767089844, 0.029392004013061523, 0.032355546951293945]","[0.00800180435180664, 0.002727031707763672, 0.02402210235595703, 0.0030059814453125, 0.004997730255126953]",0.00500035285949707,0.06604981422424316
160,"[0.018524885177612305, 0.03968381881713867, 0.017029523849487305, 0.027456283569335938, 0.01639103889465332, 0.029428482055664062]","[0.0029964447021484375, 0.0010080337524414062, 0.0030062198638916016, 0.0010058879852294922, 0.003000974655151367]",0.0010008811950683594,0.056684255599975586
161,"[0.02099466323852539, 0.03526759147644043, 0.019997596740722656, 0.027385234832763672, 0.020503520965576172, 0.03905010223388672]","[0.0060007572174072266, 0.004005908966064453, 0.0030057430267333984, 0.0030052661895751953, 0.004998922348022461]",0.0029959678649902344,0.058774709701538086
162,"[0.02868199348449707, 0.05150794982910156, 0.026602983474731445, 0.030256271362304688, 0.025807857513427734, 0.04329061508178711]","[0.022109270095825195, 0.18590545654296875, 0.09624695777893066, 0.03101062774658203, 0.06282806396484375]",0.0040018558502197266,0.10880517959594727
163,"[0.01577305793762207, 0.03481554985046387, 0.025333404541015625, 0.023378372192382812, 0.023000240325927734, 0.026997804641723633]","[0.004000425338745117, 0.0020117759704589844, 0.002000570297241211, 0.0019991397857666016, 0.0010061264038085938]",0.0010001659393310547,0.03051018714904785
164,"[0.02116537094116211, 0.04869794845581055, 0.019778728485107422, 0.029076576232910156, 0.026658058166503906, 0.03150606155395508]","[0.030003070831298828, 0.06348562240600586, 0.07227230072021484, 0.01000666618347168, 0.03800392150878906]",0.0019998550415039062,0.054387569427490234
165,"[0.01999807357788086, 0.036103248596191406, 0.20574092864990234, 0.02946639060974121, 0.025318384170532227, 0.0329282283782959]","[0.004395246505737305, 0.003998756408691406, 0.004006147384643555, 0.003005504608154297, 0.003911495208740234]",0.0010001659393310547,0.04548168182373047
166,"[0.03900313377380371, 0.052999019622802734, 0.04300117492675781, 0.042940378189086914, 0.04275369644165039, 0.0634756088256836]","[0.16323161125183105, 0.008013248443603516, 0.015000343322753906, 0.05209779739379883, 0.014482975006103516]",0.0029985904693603516,0.05434894561767578
167,"[0.01730179786682129, 0.033502817153930664, 0.02294301986694336, 0.021012306213378906, 0.02667236328125, 0.04420804977416992]","[0.0030074119567871094, 0.0030062198638916016, 0.006000518798828125, 0.0020134449005126953, 0.003116607666015625]",0.0009999275207519531,0.055236101150512695
168,"[0.028026342391967773, 0.043886661529541016, 0.0260007381439209, 0.0325016975402832, 0.02915811538696289, 0.04718828201293945]","[0.007019519805908203, 0.009999990463256836, 0.0040056705474853516, 0.0030057430267333984, 0.005000114440917969]",0.002002239227294922,0.04554414749145508
169,"[0.05051016807556152, 0.06009650230407715, 0.03951525688171387, 0.04099893569946289, 0.055444955825805664, 0.06875824928283691]","[5.006385803222656, 5.005424737930298, 0.8871767520904541, 3.9773645401000977, 5.012875080108643]",0.005007266998291016,0.06654572486877441
170,"[0.030885696411132812, 0.03900027275085449, 0.027589082717895508, 0.028225183486938477, 0.031859636306762695, 0.02911972999572754]","[0.0051195621490478516, 0.0029993057250976562, 0.0030050277709960938, 0.0029985904693603516, 0.0020148754119873047]",0.0029993057250976562,0.056015968322753906
171,"[0.025054216384887695, 0.04773211479187012, 0.03611636161804199, 0.03147125244140625, 0.030837535858154297, 0.02769756317138672]","[0.005006551742553711, 0.0028362274169921875, 0.003998994827270508, 0.002007007598876953, 0.002006053924560547]",0.00199127197265625,0.05379366874694824
172,"[0.01599574089050293, 0.02972698211669922, 0.023718595504760742, 0.019399166107177734, 0.022742748260498047, 0.019809246063232422]","[0.0019958019256591797, 0.0010013580322265625, 0.00200653076171875, 0.0010075569152832031, 0.0]",0.0009989738464355469,0.01769232749938965
173,"[0.02118825912475586, 0.03200054168701172, 0.030048847198486328, 0.021999120712280273, 0.020900487899780273, 0.02100062370300293]","[0.008998394012451172, 0.002005338668823242, 0.004007101058959961, 0.0019974708557128906, 0.0029993057250976562]",0.002001047134399414,0.05322003364562988
174,"[0.01652669906616211, 0.03030705451965332, 0.02427816390991211, 0.024531841278076172, 0.027166128158569336, 0.02440047264099121]","[0.006006479263305664, 0.0020759105682373047, 0.0029997825622558594, 0.0020079612731933594, 0.0020058155059814453]",0.002009868621826172,0.05059027671813965
175,"[0.019531726837158203, 0.02582693099975586, 0.022025108337402344, 0.026240825653076172, 0.020252704620361328, 0.01791071891784668]","[0.0049896240234375, 0.0012249946594238281, 0.002007722854614258, 0.0008606910705566406, 0.0010104179382324219]",0.0010056495666503906,0.015013933181762695
176,"[0.02720332145690918, 0.03133726119995117, 0.020641803741455078, 0.02261948585510254, 0.024880409240722656, 0.020984649658203125]","[0.002998828887939453, 0.0010073184967041016, 0.002000570297241211, 0.0020105838775634766, 0.0010077953338623047]",0.0,0.030017614364624023
177,"[0.014309167861938477, 0.03367137908935547, 0.016453981399536133, 0.020307302474975586, 0.020702600479125977, 0.019257783889770508]","[0.00200653076171875, 0.0040056705474853516, 0.0029990673065185547, 0.0010051727294921875, 0.002004861831665039]",0.0012602806091308594,0.042885541915893555
178,"[0.01347661018371582, 0.037171125411987305, 0.018636465072631836, 0.02399730682373047, 0.023282527923583984, 0.020041227340698242]","[0.002001523971557617, 0.002013683319091797, 0.003007173538208008, 0.0010058879852294922, 0.00200653076171875]",0.0010089874267578125,0.04089689254760742
179,"[0.03801298141479492, 0.04545187950134277, 0.0288543701171875, 0.035077810287475586, 0.029122591018676758, 0.04209542274475098]","[0.04708099365234375, 3.1779978275299072, 0.09590649604797363, 0.007008075714111328, 0.008462190628051758]",0.0030083656311035156,0.05417752265930176
180,"[0.0267179012298584, 0.05309009552001953, 0.043582916259765625, 0.033948421478271484, 0.05719923973083496, 0.03955841064453125]","[0.01401209831237793, 2.938429832458496, 0.03751540184020996, 0.8375988006591797, 0.08897852897644043]",0.0025331974029541016,0.04702591896057129
181,"[0.015381813049316406, 0.044280290603637695, 0.02531909942626953, 0.0201418399810791, 0.03026270866394043, 0.033860206604003906]","[0.0030939579010009766, 0.002012014389038086, 0.0021774768829345703, 0.002000570297241211, 0.0020132064819335938]",0.0,0.04330945014953613
182,"[0.0190126895904541, 0.035930633544921875, 0.022472143173217773, 0.020376920700073242, 0.03176403045654297, 0.029241085052490234]","[0.004006624221801758, 0.0019998550415039062, 0.0030059814453125, 0.002006053924560547, 0.0030078887939453125]",0.000995635986328125,0.04094409942626953
183,"[0.01950526237487793, 0.033210039138793945, 0.026628971099853516, 0.02800583839416504, 0.023338794708251953, 0.02855539321899414]","[0.0034284591674804688, 0.0030012130737304688, 0.007532835006713867, 0.002008199691772461, 0.003009319305419922]",0.0009942054748535156,0.03841114044189453
184,"[0.01988387107849121, 0.037207841873168945, 0.017611026763916016, 0.02700018882751465, 0.024844884872436523, 0.028178930282592773]","[0.0030176639556884766, 0.001999378204345703, 0.0019996166229248047, 0.0019998550415039062, 0.004003286361694336]",0.0009989738464355469,0.0418553352355957
185,"[0.01999831199645996, 0.03719186782836914, 0.016716480255126953, 0.019993066787719727, 0.0227963924407959, 0.02700495719909668]","[0.004003763198852539, 0.0020351409912109375, 0.0030014514923095703, 0.0020046234130859375, 0.0021066665649414062]",0.0009963512420654297,0.04230523109436035
186,"[0.026198387145996094, 0.039403438568115234, 0.025995492935180664, 0.022066116333007812, 0.03453826904296875, 0.029008865356445312]","[0.03311300277709961, 0.013007402420043945, 0.014006614685058594, 0.02707195281982422, 0.13528227806091309]",0.0010001659393310547,0.04665684700012207
187,"[0.02351212501525879, 0.04711198806762695, 0.023749589920043945, 0.023871898651123047, 0.03121495246887207, 0.02401447296142578]","[0.009008407592773438, 0.06227278709411621, 0.01294708251953125, 0.03287029266357422, 0.00699925422668457]",0.0019996166229248047,0.0632467269897461
188,"[0.017519712448120117, 0.029671192169189453, 0.023357152938842773, 0.02161550521850586, 0.0259244441986084, 0.019680023193359375]","[0.0040781497955322266, 0.002002716064453125, 0.002000570297241211, 0.0020062923431396484, 0.0020127296447753906]",0.0,0.030987977981567383
189,"[0.026952505111694336, 0.04579305648803711, 0.04572606086730957, 0.02965569496154785, 0.02862262725830078, 0.03777670860290527]","[0.02974534034729004, 0.005900382995605469, 0.004992485046386719, 0.005005836486816406, 0.011006593704223633]",0.002000093460083008,0.050523996353149414
190,"[0.023507356643676758, 0.03976297378540039, 0.03455758094787598, 0.026204347610473633, 0.04097390174865723, 0.025524377822875977]","[0.0040056705474853516, 0.0030069351196289062, 0.002006053924560547, 0.0030059814453125, 0.0020067691802978516]",0.001993894577026367,0.05500936508178711
191,"[0.02531123161315918, 0.03317451477050781, 0.029364824295043945, 0.022600173950195312, 0.02710700035095215, 0.0287628173828125]","[0.002998828887939453, 0.005005598068237305, 0.003006458282470703, 0.00401616096496582, 0.0040056705474853516]",0.002096891403198242,0.0509181022644043
192,"[0.0172271728515625, 0.028309106826782227, 0.02607440948486328, 0.017271995544433594, 0.017019271850585938, 0.023583173751831055]","[0.003010272979736328, 0.0020062923431396484, 0.0020058155059814453, 0.0020034313201904297, 0.0010066032409667969]",0.0010051727294921875,0.014311552047729492
193,"[0.025077104568481445, 0.04305434226989746, 0.035231590270996094, 0.02850031852722168, 0.03316235542297363, 0.027716636657714844]","[0.002999544143676758, 0.0020055770874023438, 0.002925395965576172, 0.0030069351196289062, 0.004006624221801758]",0.0020003318786621094,0.05013418197631836
194,"[0.013186931610107422, 0.03599882125854492, 0.018271923065185547, 0.01864910125732422, 0.020746469497680664, 0.021586894989013672]","[0.001998424530029297, 0.002007007598876953, 0.003914356231689453, 0.0020132064819335938, 0.00200653076171875]",0.0009980201721191406,0.048009395599365234
195,"[0.019338369369506836, 0.028255701065063477, 0.023117780685424805, 0.02371501922607422, 0.026633739471435547, 0.024626493453979492]","[0.004099845886230469, 0.0020055770874023438, 0.0029697418212890625, 0.0020046234130859375, 0.001991748809814453]",0.001992940902709961,0.05151939392089844
196,"[0.03444671630859375, 0.036917924880981445, 0.02638840675354004, 0.027713298797607422, 0.027295827865600586, 0.02493906021118164]","[0.0050029754638671875, 0.00699925422668457, 0.003274202346801758, 0.0030128955841064453, 0.0020017623901367188]",0.0010106563568115234,0.042315006256103516
197,"[0.02252030372619629, 0.03718924522399902, 0.028011083602905273, 0.02642965316772461, 0.02899622917175293, 0.024523258209228516]","[0.002999544143676758, 0.002007722854614258, 0.0029811859130859375, 0.004269838333129883, 0.0029976367950439453]",0.0009980201721191406,0.041895151138305664
198,"[0.019197940826416016, 0.02823805809020996, 0.022291183471679688, 0.024670124053955078, 0.020286083221435547, 0.020752906799316406]","[0.0029921531677246094, 0.0009891986846923828, 0.002223968505859375, 0.0020055770874023438, 0.0020055770874023438]",0.0010020732879638672,0.0409998893737793
199,"[0.023486852645874023, 0.03850674629211426, 0.03398752212524414, 0.040437936782836914, 0.027963638305664062, 0.03459596633911133]","[0.00600743293762207, 0.0030066967010498047, 0.0040094852447509766, 0.0030062198638916016, 0.0034193992614746094]",0.0010004043579101562,0.04436969757080078
200,"[0.03278636932373047, 0.03214144706726074, 0.020709753036499023, 0.0207822322845459, 0.018548011779785156, 0.02027273178100586]","[0.0010061264038085938, 0.0020072460174560547, 0.002012014389038086, 0.0020041465759277344, 0.00099945068359375]",0.0009992122650146484,0.012058019638061523
201,"[0.031230926513671875, 0.03619384765625, 0.02901744842529297, 0.03272438049316406, 0.04014110565185547, 0.032199859619140625]","[0.03711271286010742, 0.0030069351196289062, 0.024008512496948242, 0.0030002593994140625, 0.36557507514953613]",0.005254030227661133,0.07000350952148438
202,"[0.0316011905670166, 0.04287528991699219, 0.039621829986572266, 0.0485990047454834, 0.03306770324707031, 0.036467790603637695]","[0.0165402889251709, 0.10339593887329102, 0.08002090454101562, 0.008999347686767578, 0.005990743637084961]",0.0020020008087158203,0.050583600997924805
203,"[0.04185199737548828, 0.05372905731201172, 0.04226541519165039, 0.04553651809692383, 0.03638482093811035, 0.03319716453552246]","[0.1264960765838623, 0.006109714508056641, 0.008006095886230469, 0.014005184173583984, 0.006668567657470703]",0.003005504608154297,0.04700970649719238
204,"[0.03305411338806152, 0.02796792984008789, 0.02900385856628418, 0.021711349487304688, 0.022420644760131836, 0.020074844360351562]","[0.004006385803222656, 0.008994340896606445, 0.02248239517211914, 0.0030059814453125, 0.00200653076171875]",0.002184629440307617,0.04530596733093262
205,"[0.023033857345581055, 0.038178443908691406, 0.03981208801269531, 0.033387184143066406, 0.0260007381439209, 0.021830320358276367]","[0.004006385803222656, 0.006003856658935547, 0.04685854911804199, 0.006014823913574219, 0.010010719299316406]",0.0009999275207519531,0.045304059982299805
