,0
68,"The description contains the following activities and decisions:
Activities:
0. Check if order can be fulfilled
1. Confirm order
2. Reject order
3. Deliver order
4. Inform order rejected
5. Inform order delivered
Decisions:
0. Can fulfill order?

The process specifies that decision 0 happens first. If decision 0 is yes, then activity 1 happens, followed by activity 3. If decision 0 is no, then activity 2 happens, followed by decision 0 again. If decision 0 is yes the second time, then activity 1 happens, followed by activity 3. If decision 0 is no the second time, then activity 2 happens, followed by activity 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 1
3 --> 5[""Inform order rejected""]
4 --> 6[""Inform order delivered""]
```"
69,"The description describes the following activities without decisions:
0. Generate payment report
1. Pay vendor
2. Send payment report to Accounts Receivable Department
3. Send payment report to registry
4. Generate monthly invoices for clients
5. Select paper-based invoices that have been paid
6. Charge client $35 per invoice
7. Archive invoices per vendor
8. Archive invoices per payment data
9. Track down payment

The process specifies that activity 0 happens first, followed by activity 1, 2, and 3 happening at the same time. Afterwards, activity 4 and 5 happen in sequence, followed by activity 6. At the same time, activity 7, 8, and 9 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Select paper-based invoices that have been paid""]
6 --> 7[""Charge client $35 per invoice""]
7 --> 8[""EndNode""]
4 --> 9[""Archive invoices per vendor""]
9 --> 10[""Archive invoices per payment data""]
10 --> 11[""Track down payment""]
11 --> 8
```"
70,"The description contains the following activities and decisions:
Activities:
0. Contact customer regarding backorder
1. Postpone shipment
2. Terminate order
3. Order out-of-stock merchandise
4. Notify customer of expected shipping date
5. Contact customer
Decisions:
0. Customer wants order?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then activity 2 happens and the process ends. If decision 0 is yes, then activities 1, 3, 4, and 5 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer wants order?""}
2 --> |""No""|3[""Terminate order""]
2 --> |""Yes""|4[""Postpone shipment""]
3 --> 5[""EndNode""]
4 --> 6[""Order out-of-stock merchandise""]
6 --> 7[""Notify customer of expected shipping date""]
7 --> 8[""Contact customer""]
8 --> 5
```"
71,"The description describes the following activities without decisions:
0. Receive attendance request
1. Send email to advisor1
2. Send email to advisor2
3. Send email to advisor3
4. Respond to central office

Activity 0 happens first, followed by activity 1, 2, and 3 happen at the same time. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor2""]
1 --> 4[""Send email to advisor3""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
```"
72,"The description describes the following activities without decisions:
0. Prepare shipment
1. Bill customer

Activities 0 and 1 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
```"
73,"The description contains the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ and provide L&M Cost Estimates
3. Ask for clarification
4. Add overhead costs and generate pricing options
5. Provide clarification and verify RFQ
6. Generate sales quote
Decisions:
0. RFQ verified?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then activity 1 happens. If decision 0 is yes, then activity 2 happens. If activity 2 happens and decision 0 is still no, then activity 1 happens. If decision 0 is yes after activity 2, then activity 3, 4, 5 happens. After activity 5, decision 0 is made again. If decision 0 is yes, then activity 4 happens, followed by activity 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 4
4 --> 2
2 --> |""Yes""|5[""Ask for clarification""]
5 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Provide clarification and verify RFQ""]
7 --> 2
2 --> |""Yes""|6
6 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
```"
74,"The description describes the following activities without decisions:
0. Payment reports to Registry
1. Validated invoices to Registry
2. Receive Payment reports
3. Receive validated invoices
4. Select paid invoices
5. Sort invoices by vendor
6. Sort invoices by payment date
7. Archive invoices
8. Determine Invoices location

Activities 0 and 1 happen first, followed by activities 2 and 3 happen at the same time. Afterwards, activities 4, 5, 6, 7, 8 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive Payment reports""]
2 --> 4[""Receive validated invoices""]
3 --> 5[""Select paid invoices""]
4 --> 5
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine Invoices location""]
9 --> 10[""EndNode""]
```"
75,"The description contains the following activities and decisions:
Activities:
0. Receive Order
1. Check Availability
2. Receive Payment
3. Procurement
4. Ship Article
5. Financial Settlement
6. Order Fulfilled
Decisions:
0. Article available?

The process specifies that activity 0 happens first, followed by activity 1 and decision 0. If decision 0 is yes, then activity 2 and 4 happens in sequence. If decision 0 is no, then activity 3 and 2 happens in sequence, followed by activity 4. After activity 4, activity 5 and 6 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial Settlement""]
7 --> 8[""Order Fulfilled""]
8 --> 9[""EndNode""]
```"
76,"The description contains the following activities and decisions:
Activities:
0. Procure Part
1. Part Auction
Decisions:
0. All parts available?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then the process ends. If decision 0 is no, then decision 0 is made again. If decision 0 is no again, then activity 1 happens and the process ends. If decision 0 is yes the second time, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""All parts available?""}
4 --> |""Yes""|3
4 --> |""No""|5[""Part Auction""]
5 --> 3
```"
77,"The description contains the following activities and decisions:
Activities:
0. Request Petty Cash
1. Write Check
2. Enter Vendor, Product Description, and Amount
3. Check if Seller Accepts Check
4. Cash Check
5. Purchase Products
6. Pay Vendor
Decisions:
0. Seller Accepts Check?

The process specifies that activities 0, 1, 2 happen in sequence. Then decision 0 is made. If decision 0 is no, then activity 4 happens, otherwise activity 5 happens. After activity 4 or 5, activity 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write Check""]
2 --> 3[""Enter Vendor, Product Description, and Amount""]
3 --> 4{""Seller Accepts Check?""}
4 --> |""No""|5[""Cash Check""]
4 --> |""Yes""|6[""Purchase Products""]
5 --> 7[""Pay Vendor""]
6 --> 7
7 --> 8[""EndNode""]
```"
78,"The description describes the following activities without decisions:
0. eBay account created
1. Customer logs into account
2. Customer browses for item
3. Seller reviews item
4. Customer reviews item
5. Seller completes review
6. Item reviewed

Activity 0 and 1 happen first, followed by activity 2. Then activity 3 and 4 happen at the same time. Afterwards, activity 5 and 6 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""eBay account created""] --> 1[""Customer logs into account""]
1 --> 2[""Customer browses for item""]
2 --> 3[""Seller reviews item""]
2 --> 4[""Customer reviews item""]
3 --> 5[""Seller completes review""]
4 --> 6[""Item reviewed""]
5 --> 6
```"
79,"The description contains the following activities and decisions:
Activities:
0. Report problem
1. Send problem for evaluation
2. Receive estimate
3. Authorize repair
4. Take back computer
5. Submit authorization
6. Receive documentation
7. Receive incomplete notice
8. Check if computer was fixed
9. Send payment
10. Pick up computer
Decisions:
0. Agree with estimate?
1. Authorize repair?
2. Repair successful?
3. Computer fixed?

The process specifies that activities 0, 1, 2 happen in sequence. Then decision 0 is made. If decision 0 is no, then activity 4 happens and the process ends. If decision 0 is yes, then decision 1 is made. If decision 1 is no, then activity 4 happens and the process ends. If decision 1 is yes, then activity 5 happens, followed by decision 2. If decision 2 is no, then activity 7 happens, otherwise activity 6 happens. Then decision 3 is made. If decision 3 is no, then activity 10 happens and the process ends. If decision 3 is yes, then activity 9 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Report problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate?""}
4 --> |""No""|5[""Take back computer""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7{""Authorize repair?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Submit authorization""]
8 --> 9[""Receive documentation""]
8 --> 10[""Receive incomplete notice""]
9 --> 11{""Repair successful?""}
10 --> 11
11 --> |""No""|12[""Check if computer was fixed""]
11 --> |""Yes""|12
12 --> 13{""Computer fixed?""}
13 --> |""No""|14[""Pick up computer""]
13 --> |""Yes""|15[""Send payment""]
14 --> 16[""EndNode""]
15 --> 16
```"
80,"The description describes the following activities without decisions:
0. Advise unsuccessful shortlisted candidates verbally
1. Provide feedback
2. Receive signed letter of appointment
3. Scan letter into career website
4. Send offer in writing
5. Receive signed letter of appointment
6. Scan letter into career website
7. Close vacancy

Activities 0 and 1 happen at the same time, followed by activities 2 and 3. Then activities 4 and 5 happen, followed by activities 6 and 7. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan letter into career website""]
4 --> 5[""Send offer in writing""]
5 --> 6[""Receive signed letter of appointment""]
6 --> 7[""Scan letter into career website""]
7 --> 8[""Close vacancy""]
8 --> 9[""EndNode""]
```"
81,"This description contains the following activities without decisions:
0. Enter details manually
1. Enter vendor name
2. Enter client name
3. Enter date of arrival

However, the description seems to be inconsistent, as it states that the process will end after entering each of the details (vendor name, client name, and date of arrival). This implies that the process has multiple end points.

Assuming that the intention is to enter all the details manually, and then the process ends, the corrected activity diagram should look like the following:
```mermaid
flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
```
Alternatively, if the original description is correct, and the process indeed ends after entering each detail, the activity diagram would be:
```mermaid
flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""] --> 3[""EndNode""]
1 --> 4[""Enter client name""] --> 3
1 --> 5[""Enter date of arrival""] --> 3
```
Please clarify the correct interpretation."
82,"The description contains the following activities and decisions:
Activities:
0. Verify content of shipment
1. Perform quality inspection
2. Store materials in right location
3. Material is wrong or defective
Decisions:
0. Material is okay?

The process specifies that activity 0 and 1 happen in sequence, followed by decision 0. If decision 0 is yes, then activity 2 happens and the process ends. If decision 0 is no, then activity 3 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|5[""Material is wrong or defective""]
4 --> 6[""EndNode""]
5 --> 6
```"
83,"The description describes the following activities without decisions:
0. Scan the offer
1. Register the offer
2. Send the billing
3. Send the pincode information

All activities 0, 1, 2, 3 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
```"
84,"The description describes the following activities without decisions:
0. Check the order
1. Process the order
2. Send the books
3. Update the inventory
4. Order complete

Activity 0 happens first, followed by activity 1, 2 and 3 happen at the same time. Afterwards, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
2 --> 3[""Send the books""]
2 --> 4[""Update the inventory""]
3 --> 5[""Order complete""]
4 --> 5
5 --> 6[""EndNode""]
```"
85,"The description describes the following activities without decisions:
0. Incoming Package & Plasticware Item
1. Plasticware
2. Packaging Equipment
3. Cleaning Equipment
4. Kitchen Equipment
5. Item Categorization (Aluminum Foil, etc)
6. Item Categorization (Surface cleaners, etc)
7. Forks
8. Knives
9. Spoons
10. Aluminum/Plastic Containers
11. Container Lids
12. Plastic Wrap
13. Count
14. Store items

The description specifies that activities 0, 1, 2, and 3 happen at the same time. Then, activity 4 happens, followed by activity 5. After that, activity 6 happens, then activities 7, 8, and 9 happen at the same time, then activity 10 happens at the same time as well. Furthermore, activities 4 and 11 happen at the same time, followed by activities 5 and 13. Similarly, activities 12 and 6 happen at the same time, followed by activity 13. Also, activities 7, 8, 9, 10, 12, and 11 happen each followed by activity 13. Finally, activity 13 happens followed by activity 14. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
3 --> 5
4 --> 5
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks""]
7 --> 9[""Knives""]
7 --> 10[""Spoons""]
7 --> 11[""Aluminum/Plastic Containers""]
8 --> 12[""Container Lids""]
8 --> 13[""Plastic Wrap""]
9 --> 12
10 --> 12
11 --> 12
12 --> 13
13 --> 14[""Count""]
14 --> 15[""Kitchen Equipment""]
15 --> 16[""Container Lids""]
16 --> 7
16 --> 17[""Item Categorization (Aluminum Foil, etc)""]
17 --> 14
17 --> 18[""Plastic Wrap""]
18 --> 19[""Item Categorization (Surface cleaners, etc)""]
19 --> 14
20[""Count""] --> 21[""Forks""]
21 --> 14
22[""Count""] --> 23[""Knives""]
23 --> 14
24[""Count""] --> 25[""Spoons""]
25 --> 14
26[""Count""] --> 27[""Aluminum/Plastic Containers""]
27 --> 14
28[""Count""] --> 29[""Plastic Wrap""]
29 --> 14
30[""Count""] --> 31[""Container Lids""]
31 --> 14
14 --> 32[""Store items""]
```"
86,"The description contains the following activities and decisions:
Activities:
0. Order Request
1. Order Confirmed
2. Request for Parts
3. Order Rejected
4. Deliver Order
5. Procure Available Parts
6. Request Parts in Auction
7. Parts Procured
Decisions:
0. Can Order be Fulfilled?
1. Is Capacity Sufficient?
2. Are All Parts Available?
3. Have All Parts been Obtained?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then decision 1 is made. If decision 1 is yes, then activity 2 happens. If decision 1 is no, then activity 3 happens. Activity 2 leads to decision 2. If decision 2 is yes, then activity 1 happens. If decision 2 is no, then activity 6 happens. Activity 6 leads to decision 2 again. If decision 2 is yes, then activity 1 happens. If decision 2 is no, then activity 6 happens again, followed by activity 7. Activity 7 leads to decision 3. If decision 3 is yes, then activity 1 happens. If decision 3 is no, then activity 3 happens. Activity 1 leads to activity 4, which ends the process. Activity 3 also ends the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can Order be Fulfilled?""}
2 --> |""Yes""|3[""Order Confirmed""]
2 --> |""No""|4{""Is Capacity Sufficient?""}
4 --> |""Yes""|5[""Request for Parts""]
4 --> |""No""|6[""Order Rejected""]
5 --> 7{""Are All Parts Available?""}
7 --> |""Yes""|3
7 --> |""No""|8[""Request Parts in Auction""]
8 --> 7
8 --> 9[""Parts Procured""]
9 --> 10{""Have All Parts been Obtained?""}
10 --> |""Yes""|3
10 --> |""No""|6
3 --> 11[""Deliver Order""]
11 --> 12[""EndNode""]
6 --> 12
```"
87,"The description describes the following activities without decisions:
Activities:
0. Validate invoice
1. Run payment process
2. Generate payment report
3. Send payment report to Registry
4. Receive payment report from Payment Office
5. Generate monthly invoices
6. Send invoices to clients
7. Payment invoice process ends

The process specifies that activity 0 and 1 happen first, followed by activity 2. Then activity 3 and 4 happen at the same time. Afterwards, activity 5 and 6 happen. Finally, activity 7 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Registry""]
3 --> 5[""Send payment report to individual clients""]
3 --> 6[""Send payment report to Account Receivable Department""]
4 --> 7[""EndNode""]
5 --> 7
6 --> 7
2 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send invoices to clients""]
10 --> 11[""Payment invoice process ends""]
11 --> 7
```"
88,"The description contains the following activities and decisions:
Activities:
0. Backup database
1. Check ""Account Defaulter"" table
2. Check CRM system for new returns
3. Alert supervisor
4. Register defaulting accounts and customers
5. Reconcile new returns with existing account
6. Produce new table
7. Send table to supervisor
Decisions:
0. Has ""Account Defaulter"" table changed?
1. Is it before 2:30 pm?
2. Are there new returns filed?
3. Has client been advised?
4. Is it before 4:00 pm?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is no, then decision 2 is made. If decision 2 is no, then the process ends. If decision 2 is yes, then activity 5 happens and the process ends. If decision 0 is yes, then decision 1 is made. If decision 1 is no, then activity 3 happens and the process ends. If decision 1 is yes, then activity 4 happens. Afterwards, decision 3 is made. If decision 3 is no, then activities 6 and 7 happen. Then decision 4 is made. If decision 4 is no, then activity 3 happens and the process ends. If decision 4 is yes, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Backup database""]
1 --> 2{""Has 'Account Defaulter' table changed?""}
2 --> |""No""|3[""Check CRM system for new returns""]
2 --> |""Yes""|4{""Is it before 2:30 pm?""}
3 --> 5{""Are there new returns filed?""}
3 --> |""No""|6[""EndNode""]
3 --> |""Yes""|7[""Reconcile new returns with existing account""]
4 --> |""No""|8[""Alert supervisor""]
4 --> |""Yes""|9[""Register defaulting accounts and customers""]
5 --> 10{""Has client been advised?""}
9 --> 10
10 --> |""No""|11[""Produce new table""]
10 --> |""Yes""|12{""Is it before 4:00 pm?""}
11 --> 13[""Send table to supervisor""]
11 --> 12
12 --> |""No""|8
12 --> |""Yes""|6
```"
89,"The description describes the following activities and decisions:
Activities:
0. Identify demand for material
1. Utilize available material
2. Specify material demand
3. Create purchase requisition
4. Verify purchase requisition
5. Create purchase order
6. Notify vendor
7. Vendor ships goods
8. Create goods receipt
9. Generate invoice receipt
10. Make payment to vendor
Decisions:
0. Goods Available?

The process starts with activity 0, followed by decision 0. If decision 0 is yes, then activity 1 happens and the process ends. If decision 0 is no, then activity 2 happens, followed by activity 3, 4, 5, 6, 7, 8, 9, 10 in sequence, and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify material demand""]
3 --> 5[""EndNode""]
4 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 5
```"
90,"The description describes the following activities without decisions:
0. Fill in the tenure application form
1. Create a letter of application
2. Prepare the attached documents
3. Lodge the application

Activities 0, 1, and 2 happen at the same time. Afterwards, activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
91,"The description describes the following activities without decisions:
0. Scan offer presented
1. Register acceptance contract
2. Billing information sent
3. Pincode information sent
4. Customer created

Activity 0 happens first, followed by activity 1. Then, activity 2 and 3 happen at the same time. Finally, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan offer presented""]
1 --> 2[""Register acceptance contract""]
2 --> 3[""Billing information sent""]
2 --> 4[""Pincode information sent""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
```"
92,"The description describes the following activities without decisions:
0. Register Custom Declaration and support documents
1. Ship arrival notification
2. Document Checking
3. Payment Instruction
4. Release Goods
5. Processing Import Permit
6. Send Release Notification to Customs

Activities 0, 1, 2, 3 happen at the same time, followed by activities 4, 5 happen at the same time. Then activity 6 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
```"
93,"The description contains the following activities and decisions:
Activities:
0. Order Request
1. Order Confirmation
2. Procure Parts
3. Reject Order
4. Deliver Order
5. Part Auction
6. Link A
Decisions:
0. Can fulfill order?
1. Capacity sufficient?
2. Parts available?
3. Parts obtained?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then decision 1 is made. If decision 1 is yes, then activity 2 happens, followed by decision 0 again. If decision 1 is no, then activity 3 happens and the process ends. If activity 1 happens, then activity 4 happens, followed by decision 2. If decision 2 is yes, then activity 6 happens and the process ends. If decision 2 is no, then activity 5 happens, followed by decision 2 again. If decision 2 is still no, then decision 3 is made. If decision 3 is yes, then activity 6 happens and the process ends. If decision 3 is no, then activity 3 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Order Confirmation""]
1 --> |""No""|3{""Capacity sufficient?""}
3 --> |""Yes""|4[""Procure Parts""]
3 --> |""No""|5[""Reject Order""]
4 --> 1
2 --> 6[""Deliver Order""]
6 --> 7{""Parts available?""}
7 --> |""Yes""|8[""Link A""]
7 --> |""No""|9[""Part Auction""]
9 --> 7
7 --> 10{""Parts obtained?""}
10 --> |""Yes""|8
10 --> |""No""|5
```"
94,"The description describes the following activities without decisions:
0. Define Marketing Goal
1. Determine Marketing Objectives
2. Define Primary Objectives
3. Define Primary Sub-Objectives
4. Determine Target Market
5. Understand Product/Services
6. Determine Business Location
7. Determine Product/Services Prices
8. Determine Financial Plan Budget
9. Generate Marketing Strategies
10. Create Market Development
11. Create Promotional Techniques
12. Create Monitoring Techniques

The process specifies that activities 0 and 1 happen first, followed by activity 2 and 3 happen at the same time. Afterwards, activity 4 and 5 happen, followed by activity 6, 7, 8, 9, 10, 11, 12 in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
```"
95,"The description contains the following activities and decisions:
Activities:
0. Identify demand
1. Choose supplier
2. Place order
Decisions:
0. Is company ours?

The process specifies that activities 0, 1 happens in sequence. Then decision 0 is made twice. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 2 happens and the process ends. The second check for decision 0 is redundant as the outcome is the same. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""Yes""|4[""Place order""]
3 --> |""No""|5[""EndNode""]
4 --> 5
```"
96,"The description contains the following activities and decisions:
Activities:
0. Customer encounters problem
1. Ask questions
2. Answer them
3. Provide solution
4. Allocate to first level support
5. Provide feedback for account manager
6. Allocate to first developer
7. Provide feedback for first level support

Decisions:
0. Can account manager handle issue?
1. Can first level support handle issue?
2. Can first developer handle issue?

However, the text indicates that the last decision isn't actually a decision that branches the flow, but rather is the end point for the issue that the first level support cannot handle.

Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Customer encounters problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer them""]
3 --> 4{""Can account manager handle issue?""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""Allocate to first level support""]
5 --> 7[""EndNode""]
6 --> 8{""Can first level support handle issue?""}
8 --> |""Yes""|9[""Provide feedback for account manager""]
8 --> |""No""|10[""Allocate to first developer""]
9 --> 11[""Provide solution""]
11 --> 7
10 --> 12[""Provide feedback for first level support""]
12 --> 9
```"
97,"The description describes the following activities and decisions:
Activities:
0. Need to add/drop a class
1. Check ESIS system availability
2. Complete transaction online
3. Go to registrar's office
4. Request add/drop form
5. Receive form
6. Send form to instructor
7. Receive form back from instructor
8. Send form to advisor
9. Receive form back from advisor
10. Send form to registrar's office
11. Process transaction
12. Form sent to registrar's office
Decisions:
0. System allows adding/dropping?

The process starts with activity 0, followed by activity 1. Then decision 0 is made. If the decision is yes, then activity 2 happens and the process ends. If the decision is no, then activities 3, 4, 5, 6, 7, 8, 9, 10, 11, 12 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Need to add/drop a class""]
1 --> 2[""Check ESIS system availability""]
2 --> 3{""System allows adding/dropping?""}
3 --> |""Yes""|4[""Complete transaction online""]
3 --> |""No""|5[""Go to registrar's office""]
4 --> 6[""EndNode""]
5 --> 7[""Request add/drop form""]
7 --> 8[""Receive form""]
8 --> 9[""Send form to instructor""]
9 --> 10[""Receive form back from instructor""]
10 --> 11[""Send form to advisor""]
11 --> 12[""Receive form back from advisor""]
12 --> 13[""Send form to registrar's office""]
13 --> 14[""Process transaction""]
14 --> 15[""Form sent to registrar's office""]
15 --> 6
```"
98,"The description contains the following activities and decisions:
Activities:
0. Verify contents
1. Quality inspection
2. Store materials
3. Send back to supplier
Decisions:
0. Materials okay?

The process specifies that activities 0 and 1 happen first, followed by decision 0. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
```"
