,child,parent,group
27,concert_grand,piano,105
28,grand_piano,piano,105
29,baby_grand,piano,105
30,upright,piano,105
31,spinet,piano,105
32,mechanical_piano,piano,105
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,wire_recorder,recorder,361
3,dictaphone,recorder,361
4,videocassette_recorder,recorder,361
5,compact-disk_burner,recorder,361
6,multichannel_recorder,recorder,361
7,black_box,recorder,361
8,oscillograph,recorder,361
9,cassette_recorder,tape_recorder,361
0,timecard,card,619
1,corrugated_board,cardboard,619
2,card,cardboard,619
3,excelsior,packing_material,619
4,cardboard,paperboard,619
5,pasteboard,paperboard,619
6,millboard,paperboard,619
7,strawboard,paperboard,619
8,binder's_board,paperboard,619
0,summer_squash,squash,625
1,winter_squash,squash,625
2,marrow,squash,625
3,zucchini,summer_squash,625
4,yellow_squash,summer_squash,625
5,cymling,summer_squash,625
6,cocozelle,summer_squash,625
7,acorn_squash,winter_squash,625
8,butternut_squash,winter_squash,625
9,cushaw,winter_squash,625
10,hubbard_squash,winter_squash,625
11,spaghetti_squash,winter_squash,625
12,turban_squash,winter_squash,625
13,pumpkin,winter_squash,625
14,buttercup_squash,winter_squash,625
15,winter_crookneck,winter_squash,625
0,shop_girl,salesgirl,626
1,midinette,salesgirl,626
2,traveling_salesman,salesman,626
3,book_agent,salesman,626
4,salesman,salesperson,626
5,salesgirl,salesperson,626
6,salesclerk,salesperson,626
7,pitchman,salesperson,626
8,shop_boy,salesperson,626
9,demonstrator,salesperson,626
10,tallyman,salesperson,626
0,woolly_aphid,aphid,631
1,greenfly,aphid,631
2,apple_aphid,aphid,631
3,green_peach_aphid,aphid,631
4,pale_chrysanthemum_aphid,aphid,631
5,pine_leaf_aphid,aphid,631
6,spruce_gall_aphid,aphid,631
7,ant_cow,aphid,631
8,aphid,plant_louse,631
9,adelgid,plant_louse,631
10,jumping_plant_louse,plant_louse,631
11,blackfly,plant_louse,631
12,grape_louse,plant_louse,631
13,woolly_alder_aphid,woolly_aphid,631
14,woolly_apple_aphid,woolly_aphid,631
15,woolly_adelgid,woolly_aphid,631
0,loan,debt,375
1,national_debt,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,debt_limit,debt,375
5,installment_credit,installment_debt,375
6,bank_loan,loan,375
7,personal_loan,loan,375
8,business_loan,loan,375
9,home_loan,loan,375
10,automobile_loan,loan,375
11,real_estate_loan,loan,375
12,participation_loan,loan,375
13,installment_debt,loan,375
14,interbank_loan,loan,375
15,call_loan,loan,375
16,time_loan,loan,375
17,direct_loan,loan,375
18,principal,loan,375
19,score,loan,375
20,point,loan,375
21,national_debt_ceiling,national_debt,375
22,public_debt,national_debt,375
0,central_chimpanzee,chimpanzee,635
1,eastern_chimpanzee,chimpanzee,635
2,western_chimpanzee,chimpanzee,635
3,pygmy_chimpanzee,chimpanzee,635
4,eastern_lowland_gorilla,gorilla,635
5,western_lowland_gorilla,gorilla,635
6,mountain_gorilla,gorilla,635
7,silverback,gorilla,635
8,gorilla,great_ape,635
9,chimpanzee,great_ape,635
10,orangutan,great_ape,635
11,lesser_ape,great_ape,635
12,gibbon,lesser_ape,635
13,siamang,lesser_ape,635
0,prophet,diviner,640
1,necromancer,diviner,640
2,geomancer,diviner,640
3,hydromancer,diviner,640
4,pyromancer,diviner,640
5,lithomancer,diviner,640
6,oneiromancer,diviner,640
7,onomancer,diviner,640
8,augur,geomancer,640
9,water_witch,hydromancer,640
10,prophetess,prophet,640
11,sibyl,prophet,640
12,cassandra,prophetess,640
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,neutrophil,granulocyte,391
5,myeloblast,granulocyte,391
6,myelocyte,granulocyte,391
7,monoblast,granulocyte,391
8,lymphocyte,leukocyte,391
9,granulocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monocyte,monoblast,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,alzheimer's_disease,dementia,648
1,senile_dementia,dementia,648
2,presenile_dementia,dementia,648
3,pick's_disease,dementia,648
4,alcoholic_dementia,dementia,648
5,irrationality,insanity,648
6,craziness,insanity,648
7,lunacy,insanity,648
8,dementia,insanity,648
9,derangement,insanity,648
0,microcytic_anemia,anemia,137
1,macrocytic_anemia,anemia,137
2,megaloblastic_anemia,anemia,137
3,hypochromic_anemia,anemia,137
4,hyperchromic_anemia,anemia,137
5,hemolytic_anemia,anemia,137
6,sickle-cell_anemia,anemia,137
7,aplastic_anemia,anemia,137
8,refractory_anemia,anemia,137
9,hypoplastic_anemia,anemia,137
10,metaplastic_anemia,anemia,137
11,erythroblastosis_fetalis,hemolytic_anemia,137
12,favism,hemolytic_anemia,137
13,chlorosis,hypochromic_anemia,137
14,pernicious_anemia,megaloblastic_anemia,137
15,fanconi's_anemia,megaloblastic_anemia,137
16,iron_deficiency_anemia,microcytic_anemia,137
17,thalassemia,microcytic_anemia,137
18,sideroblastic_anemia,microcytic_anemia,137
19,cooley's_anemia,microcytic_anemia,137
0,marriage,marital_status,138
1,bachelorhood,marital_status,138
2,spinsterhood,marital_status,138
3,widowhood,marital_status,138
4,monogamy,marriage,138
5,polygamy,marriage,138
6,common-law_marriage,marriage,138
7,marriage_of_convenience,marriage,138
8,sigeh,marriage,138
9,open_marriage,marriage,138
10,civil_union,marriage,138
11,misalliance,marriage,138
12,mesalliance,marriage,138
13,cuckoldom,marriage,138
14,exogamy,marriage,138
15,endogamy,marriage,138
16,monandry,monogamy,138
17,monogyny,monogamy,138
18,serial_monogamy,monogamy,138
19,polygyny,polygamy,138
20,polyandry,polygamy,138
21,bigamy,polygamy,138
0,circle,disk,395
1,token,disk,395
2,diaphragm,disk,395
3,acetate_disk,disk,395
4,brake_disk,disk,395
5,puck,disk,395
6,discus,disk,395
7,frisbee,disk,395
8,deadeye,disk,395
9,subway_token,token,395
10,planchet,token,395
0,discomycete,ascomycete,652
1,clavicipitaceae,ascomycete,652
2,geglossaceae,ascomycete,652
3,sarcosomataceae,ascomycete,652
4,aleuria_aurantia,discomycete,652
5,caloscypha_fulgens,discomycete,652
6,galiella_rufa,discomycete,652
7,jafnea_semitosta,discomycete,652
8,leotia_lubrica,discomycete,652
9,mitrula_elegans,discomycete,652
10,peziza_domicilina,discomycete,652
11,black_felt_cup,discomycete,652
12,blood_cup,discomycete,652
13,charred_pancake_cup,discomycete,652
14,devil's_cigar,discomycete,652
15,devil's_urn,discomycete,652
16,grainy_club,discomycete,652
17,rufous_rubber_cup,discomycete,652
18,soldier_grainy_club,discomycete,652
19,winter_urn,discomycete,652
20,sarcoscypha_coccinea,sarcosomataceae,652
0,scalar_field,field,398
1,subgroup,group,398
2,abelian_group,group,398
3,sub-interval,interval,398
4,closed_interval,interval,398
5,open_interval,interval,398
6,euclidean_space,manifold,398
7,hilbert_space,manifold,398
8,metric_space,manifold,398
9,set,mathematical_space,398
10,group,mathematical_space,398
11,field,mathematical_space,398
12,manifold,mathematical_space,398
13,subset,set,398
14,interval,set,398
15,universal_set,set,398
16,null_set,set,398
17,null_space,set,398
18,image,set,398
19,locus,set,398
20,solution,set,398
21,origin,set,398
22,diagonal,set,398
23,intersection,set,398
24,mandelbrot_set,set,398
0,adding_machine,adder,661
1,napier's_bones,adder,661
2,hand_calculator,calculator,661
3,adder,calculator,661
4,subtracter,calculator,661
5,counter,calculator,661
6,abacus,calculator,661
7,quipu,calculator,661
8,scaler,counter,661
9,pulse_counter,counter,661
0,badinage,banter,150
1,persiflage,banter,150
2,cartoon,caricature,150
3,comic_strip,cartoon,150
4,belly_laugh,fun,150
5,drollery,fun,150
6,one-liner,joke,150
7,sick_joke,joke,150
8,dirty_joke,joke,150
9,ethnic_joke,joke,150
10,in-joke,joke,150
11,shaggy_dog_story,joke,150
12,ribaldry,joke,150
13,pun,joke,150
14,sight_gag,joke,150
15,topper,joke,150
16,waggery,joke,150
17,mock-heroic,parody,150
18,joke,wit,150
19,fun,wit,150
20,caricature,wit,150
21,banter,wit,150
22,parody,wit,150
23,jeu_d'esprit,wit,150
24,bon_mot,wit,150
25,repartee,wit,150
26,esprit_de_l'escalier,wit,150
27,pungency,wit,150
28,jocosity,wit,150
0,security_interest,lien,407
1,guarantee,lien,407
2,collateral,lien,407
3,pledge,lien,407
4,general_lien,lien,407
5,mechanic's_lien,lien,407
6,artisan's_lien,lien,407
7,garageman's_lien,lien,407
8,warehouseman's_lien,lien,407
9,tax_lien,lien,407
10,judgment_lien,lien,407
11,landlord's_lien,lien,407
12,first_mortgage,mortgage,407
13,second_mortgage,mortgage,407
14,chattel_mortgage,mortgage,407
15,mortgage,security_interest,407
16,federal_tax_lien,tax_lien,407
17,state_tax_lien,tax_lien,407
0,custody_case,civil_suit,409
1,custody_battle,civil_suit,409
2,adoption,civil_suit,409
3,naturalization,civil_suit,409
4,court-martial,criminal_suit,409
5,fair_hearing,hearing,409
6,administrative_hearing,hearing,409
7,competence_hearing,hearing,409
8,quo_warranto,judicial_review,409
9,lis_pendens,judicial_review,409
10,civil_suit,litigation,409
11,criminal_suit,litigation,409
12,lawsuit,litigation,409
13,class_action,litigation,409
14,paternity_suit,litigation,409
15,antitrust_case,litigation,409
16,test_case,litigation,409
17,litigation,procedure,409
18,hearing,procedure,409
19,trial,procedure,409
20,judicial_review,procedure,409
21,bankruptcy,procedure,409
22,bill_of_review,procedure,409
23,bureaucratic_procedure,procedure,409
24,civil_action,procedure,409
25,counterclaim,procedure,409
26,countersuit,procedure,409
27,double_jeopardy,procedure,409
28,foreclosure,procedure,409
29,intervention,procedure,409
30,legal_action,procedure,409
31,mistrial,procedure,409
32,moot,procedure,409
33,objection,procedure,409
34,proceeding,procedure,409
35,prosecution,procedure,409
36,receivership,procedure,409
37,recusation,procedure,409
38,retrial,procedure,409
39,review,procedure,409
40,vexatious_litigation,procedure,409
41,show_trial,trial,409
42,scopes_trial,trial,409
43,ordeal,trial,409
0,iconography,graphic,418
1,chiaroscuro,graphic,418
2,grisaille,graphic,418
3,graphic,picture,418
4,portrait,picture,418
5,photomontage,picture,418
6,bitmap,picture,418
7,scan,picture,418
8,slide,picture,418
9,panorama,picture,418
10,collage,picture,418
11,sonogram,picture,418
12,identikit,picture,418
13,foil,picture,418
14,inset,picture,418
15,likeness,picture,418
16,reflection,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,viewgraph,slide,418
0,police,law_enforcement_agency,675
1,gendarmerie,law_enforcement_agency,675
2,secret_police,law_enforcement_agency,675
3,federal_law_enforcement_training_center,law_enforcement_agency,675
4,united_states_marshals_service,law_enforcement_agency,675
5,federal_bureau_of_prisons,law_enforcement_agency,675
6,europol,law_enforcement_agency,675
7,mutawa'een,law_enforcement_agency,675
8,posse,law_enforcement_agency,675
9,financial_crimes_enforcement_network,law_enforcement_agency,675
10,national_institute_of_justice,law_enforcement_agency,675
11,criminal_investigation_command,law_enforcement_agency,675
12,federal_judiciary,law_enforcement_agency,675
13,scotland_yard,police,675
14,royal_canadian_mounted_police,police,675
15,bureau_of_alcohol_tobacco_and_firearms,police,675
16,drug_enforcement_administration,police,675
17,federal_bureau_of_investigation,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,bedspread,bedclothes,422
1,mattress_cover,bedclothes,422
2,quilted_bedspread,bedspread,422
3,coverlet,bedspread,422
4,bedclothes,blanket,422
5,throw,blanket,422
6,electric_blanket,blanket,422
7,quilt,blanket,422
8,security_blanket,blanket,422
9,mackinaw,blanket,422
10,bedroll,blanket,422
11,patchwork,quilt,422
12,crazy_quilt,quilt,422
13,eiderdown,quilt,422
14,afghan,throw,422
15,manta,throw,422
0,gilded_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,puffbird,piciform_bird,171
7,yellow-bellied_sapsucker,sapsucker,171
8,red-breasted_sapsucker,sapsucker,171
9,toucanet,toucan,171
10,flicker,woodpecker,171
11,sapsucker,woodpecker,171
12,jacamar,woodpecker,171
13,piculet,woodpecker,171
14,wryneck,woodpecker,171
15,honey_guide,woodpecker,171
16,ivorybill,woodpecker,171
17,downy_woodpecker,woodpecker,171
18,redheaded_woodpecker,woodpecker,171
19,green_woodpecker,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,crash,accident,683
3,fatal_accident,accident,683
4,capsizing,accident,683
5,collateral_damage,accident,683
6,pileup,collision,683
7,shipwreck,collision,683
8,prang,crash,683
9,smash,crash,683
10,fender-bender,crash,683
11,dismemberment,injury,683
12,mutilation,injury,683
13,concussion,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,raising_hell,aggression,685
4,aggression,behavior,685
5,discourtesy,behavior,685
6,indelicacy,behavior,685
7,bohemianism,behavior,685
8,self-assertion,behavior,685
9,the_way_of_the_world,behavior,685
10,aggravation,behavior,685
11,easiness,bohemianism,685
12,insult,discourtesy,685
13,snub,discourtesy,685
14,rebuff,discourtesy,685
15,derision,discourtesy,685
16,mock,discourtesy,685
17,silent_treatment,discourtesy,685
18,twit,discourtesy,685
19,dirty_pool,discourtesy,685
20,dirty_tricks,discourtesy,685
21,last_straw,discourtesy,685
22,indignity,indelicacy,685
23,presumption,indelicacy,685
24,bitchery,indelicacy,685
25,insolence,indelicacy,685
26,scandalization,indelicacy,685
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,forward_pass,pass,430
6,lateral_pass,pass,430
7,screen_pass,pass,430
8,flare_pass,pass,430
9,spot_pass,pass,430
10,draw,pass,430
11,touchback,return,430
12,end_run,run,430
13,reverse,run,430
14,double_reverse,run,430
15,power_play,run,430
16,handoff,run,430
17,rush,run,430
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,razorbill,auk,177
5,little_auk,auklet,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,wild_apple,apple,180
2,crab_apple,apple_tree,180
3,southern_crab_apple,crab_apple,180
4,bechtel_crab,crab_apple,180
5,siberian_crab,crab_apple,180
6,iowa_crab,crab_apple,180
7,oregon_crab_apple,crab_apple,180
8,american_crab_apple,crab_apple,180
9,wild_crab,crab_apple,180
0,creation,beginning,184
1,groundbreaking,beginning,184
2,kickoff,beginning,184
3,induction_of_labor,induction,184
4,naturalization,induction,184
5,beginning,initiation,184
6,startup,initiation,184
7,introduction,initiation,184
8,induction,initiation,184
9,inauguration,initiation,184
10,unionization,initiation,184
11,peace_initiative,initiation,184
12,authorship,initiation,184
13,resumption,initiation,184
14,first_base,initiation,184
15,colonization,initiation,184
16,population,initiation,184
17,collectivization,initiation,184
18,ushering_in,initiation,184
19,federation,initiation,184
20,installation,initiation,184
21,attack,initiation,184
22,springboard,initiation,184
23,communization,initiation,184
24,curtain_raiser,initiation,184
25,first_step,initiation,184
26,constitution,initiation,184
27,hypnogenesis,initiation,184
28,tip-off,introduction,184
29,face-off,introduction,184
30,jump_ball,introduction,184
31,scrum,introduction,184
32,icebreaker,introduction,184
33,product_introduction,startup,184
34,housing_start,startup,184
35,activation,startup,184
0,laser_beam,beam,697
1,high_beam,beam,697
2,low_beam,beam,697
3,twilight,daylight,697
4,half-light,daylight,697
5,sunburst,daylight,697
6,counterglow,glow,697
7,corona,glow,697
8,sky_glow,glow,697
9,friar's_lantern,glow,697
10,firelight,incandescence,697
11,candlelight,incandescence,697
12,gaslight,incandescence,697
13,torchlight,incandescence,697
14,lamplight,incandescence,697
15,luminescence,light,697
16,incandescence,light,697
17,radiance,light,697
18,beam,light,697
19,glow,light,697
20,scintillation,light,697
21,infrared_ray,light,697
22,heat_ray,light,697
23,streamer,light,697
24,bolide,light,697
25,meteor,light,697
26,fluorescence,luminescence,697
27,phosphorescence,luminescence,697
28,chemiluminescence,luminescence,697
29,bioluminescence,luminescence,697
30,autofluorescence,luminescence,697
31,sunlight,radiance,697
32,moonlight,radiance,697
33,starlight,radiance,697
34,daylight,radiance,697
35,sunbeam,sunlight,697
36,aureole,sunlight,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,crucifix,gymnastic_exercise,698
4,scissors,gymnastic_exercise,698
5,straddle,gymnastic_exercise,698
6,double_leg_circle,gymnastic_exercise,698
7,grand_circle,gymnastic_exercise,698
8,long_fly,gymnastic_exercise,698
9,handstand,gymnastic_exercise,698
10,reverse_hang,gymnastic_exercise,698
11,straight_hang,hang,698
12,bent_hang,hang,698
13,lever_hang,hang,698
14,inverted_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,suitor,admirer,440
1,technophile,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,horseman,animal_fancier,440
5,animal_fancier,fancier,440
6,prince_charming,suitor,440
7,hero_worshiper,worshiper,440
8,fancier,worshiper,440
9,maniac,worshiper,440
10,admirer,worshiper,440
0,zamia,cycad,193
1,encephalartos,cycad,193
2,sago_palm,cycad,193
3,welwitschia,cycad,193
4,false_sago,cycad,193
5,kaffir_bread,encephalartos,193
6,progymnosperm,gymnosperm,193
7,cycad,gymnosperm,193
8,seed_fern,progymnosperm,193
9,macrozamia,zamia,193
10,ceratozamia,zamia,193
11,dioon,zamia,193
12,coontie,zamia,193
0,ecoterrorism,domestic_terrorism,198
1,cyber-terrorism,domestic_terrorism,198
2,narcoterrorism,international_terrorism,198
3,chemical_terrorism,international_terrorism,198
4,bioterrorism,international_terrorism,198
5,nuclear_terrorism,international_terrorism,198
6,theoterrorism,state-sponsored_terrorism,198
7,international_terrorism,terrorism,198
8,domestic_terrorism,terrorism,198
9,state-sponsored_terrorism,terrorism,198
10,terror,terrorism,198
11,9/11,terrorism,198
12,red_hand_defenders,terrorism,198
13,terrorist_attack,terrorism,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,neckcloth,cravat,710
3,windsor_tie,necktie,710
4,four-in-hand,necktie,710
5,old_school_tie,necktie,710
6,necktie,neckwear,710
7,bow_tie,neckwear,710
8,ascot,neckwear,710
9,cravat,neckwear,710
10,bolo_tie,neckwear,710
11,string_tie,neckwear,710
0,breast_pocket,pocket,200
1,vest_pocket,pocket,200
2,patch_pocket,pocket,200
3,slash_pocket,pocket,200
4,fob,pocket,200
5,tobacco_pouch,pouch,200
6,sporran,pouch,200
7,diplomatic_pouch,pouch,200
8,fanny_pack,pouch,200
9,waist_pack,pouch,200
10,hip_pocket,pouch,200
11,mailbag,pouch,200
12,pocket,pouch,200
0,vitality,energy,455
1,exuberance,energy,455
2,vivacity,energy,455
3,liveliness,energy,455
4,madness,energy,455
5,high-spiritedness,exuberance,455
6,irrepressibility,exuberance,455
7,breeziness,exuberance,455
8,airiness,liveliness,455
9,alacrity,liveliness,455
10,esprit,liveliness,455
11,elan,vitality,455
12,mettlesomeness,vitality,455
13,pertness,vivacity,455
14,sparkle,vivacity,455
15,lyricism,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,truncheon,bludgeon,460
3,blackjack,bludgeon,460
4,cudgel,club,460
5,bludgeon,club,460
6,bat,club,460
7,paddle,club,460
8,lathi,club,460
9,bastinado,club,460
10,shillelagh,cudgel,460
11,knobkerrie,cudgel,460
12,indian_club,lathi,460
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,stegosaur,armored_dinosaur,212
3,triceratops,ceratopsian,212
4,styracosaur,ceratopsian,212
5,protoceratops,ceratopsian,212
6,psittacosaur,ceratopsian,212
7,trachodon,hadrosaur,212
8,ceratopsian,ornithischian,212
9,ornithopod,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,pachycephalosaur,ornithischian,212
12,staurikosaur,ornithischian,212
13,pisanosaur,ornithischian,212
14,hadrosaur,ornithopod,212
15,edmontosaurus,ornithopod,212
16,anatotitan,ornithopod,212
17,corythosaur,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,cardioid_microphone,directional_microphone,215
1,crystal_microphone,directional_microphone,215
2,earplug,earphone,215
3,microphone,electro-acoustic_transducer,215
4,loudspeaker,electro-acoustic_transducer,215
5,crystal_pickup,electro-acoustic_transducer,215
6,cartridge,electro-acoustic_transducer,215
7,telephone_receiver,loudspeaker,215
8,headset,loudspeaker,215
9,earphone,loudspeaker,215
10,bullhorn,loudspeaker,215
11,squawk_box,loudspeaker,215
12,tweeter,loudspeaker,215
13,woofer,loudspeaker,215
14,tannoy,loudspeaker,215
15,directional_microphone,microphone,215
16,condenser_microphone,microphone,215
17,spike_mike,microphone,215
18,bug,microphone,215
19,subwoofer,woofer,215
0,parcel,allotment,476
1,reallotment,allotment,476
2,grant,deal,476
3,allotment,deal,476
4,rationing,deal,476
5,award,deal,476
6,new_deal,deal,476
7,block_grant,grant,476
8,grant-in-aid,grant,476
0,crocheting,arts_and_crafts,477
1,knitting,arts_and_crafts,477
2,needlework,handicraft,477
3,weaving,handicraft,477
4,bookbinding,handicraft,477
5,arts_and_crafts,handicraft,477
6,sewing,needlework,477
7,lace_making,sewing,477
8,blind_stitching,sewing,477
9,suturing,sewing,477
10,spinning,weaving,477
11,netting,weaving,477
0,soutane,cassock,735
1,surplice,cassock,735
2,academic_gown,gown,735
3,geneva_gown,gown,735
4,pallium,pontifical,735
5,gown,vestment,735
6,cassock,vestment,735
7,alb,vestment,735
8,chasuble,vestment,735
9,humeral_veil,vestment,735
10,pontifical,vestment,735
0,flip-flop,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,somersault,acrobatic_stunt,737
3,split,acrobatic_stunt,737
4,tumble,acrobatic_stunt,737
5,backbend,handspring,737
6,back_circle,handspring,737
7,cartwheel,somersault,737
8,handspring,somersault,737
9,walkover,somersault,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,gonad,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,islands_of_langerhans,endocrine_gland,742
10,prostate_gland,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,cult_of_personality,counterculture,491
1,mass_culture,culture,491
2,fashion,culture,491
3,taste,culture,491
4,counterculture,culture,491
5,fad,culture,491
6,letters,culture,491
7,haute_couture,fashion,491
8,new_look,fashion,491
9,vogue,fashion,491
10,flower_power,fashion,491
11,retro,mass_culture,491
12,bandwagon,mass_culture,491
13,delicacy,taste,491
14,cut,taste,491
15,virtu,vogue,491
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,mcguffin,plot_element,236
3,be-all_and_end-all,plot_element,236
4,vertex,point,236
5,intersection,point,236
6,attractor,point,236
7,plot_element,point,236
8,component,point,236
0,petitioner,applicant,752
1,bidder,applicant,752
2,claimant,applicant,752
3,fundraiser,applicant,752
4,solicitor,applicant,752
5,besieger,applicant,752
6,submitter,applicant,752
7,aspirant,applicant,752
8,job_candidate,aspirant,752
9,pretender,claimant,752
10,postulant,petitioner,752
0,quibble,evasion,242
1,hedge,evasion,242
2,pretext,evasion,242
3,fraudulence,misrepresentation,242
4,exaggeration,misrepresentation,242
5,doublespeak,misrepresentation,242
6,circumlocution,misrepresentation,242
7,bill_of_goods,misrepresentation,242
8,snow_job,misrepresentation,242
9,facade,pretense,242
10,humbug,pretense,242
11,hypocrisy,pretense,242
12,subterfuge,trickery,242
13,bluff,trickery,242
14,crocodile_tears,trickery,242
0,crown_saw,backsaw,755
1,two-handed_saw,backsaw,755
2,ripsaw,handsaw,755
3,crosscut_saw,handsaw,755
4,compass_saw,handsaw,755
5,coping_saw,handsaw,755
6,keyhole_saw,handsaw,755
7,folding_saw,handsaw,755
8,pruner,pruning_saw,755
9,bill,pruning_saw,755
10,handsaw,saw,755
11,backsaw,saw,755
12,pruning_saw,saw,755
13,hacksaw,saw,755
14,bucksaw,saw,755
15,pitsaw,saw,755
0,tetraspore,megaspore,757
1,carpospore,megaspore,757
2,pollen,microspore,757
3,aeciospore,oospore,757
4,teliospore,oospore,757
5,pollinium,pollen,757
6,ragweed_pollen,pollen,757
7,fern_seed,pollen,757
8,megaspore,spore,757
9,microspore,spore,757
10,oospore,spore,757
11,endospore,spore,757
12,conidium,spore,757
13,basidiospore,spore,757
14,ascospore,spore,757
15,chlamydospore,spore,757
16,zoospore,spore,757
17,agamete,spore,757
18,resting_spore,spore,757
19,zygospore,spore,757
0,linkage,connection,501
1,bridge,connection,501
2,implication,connection,501
3,relatedness,connection,501
4,communication,connection,501
5,materiality,connection,501
6,concatenation,connection,501
7,cogency,connection,501
8,germaneness,connection,501
9,alliance,connection,501
10,point,connection,501
11,applicability,connection,501
12,inclusion,connection,501
13,involvement,connection,501
14,series,connection,501
15,link,linkage,501
16,silver_cord,linkage,501
17,bearing,relatedness,501
18,relevance,relatedness,501
0,wall_socket,electric_socket,247
1,receptacle,fitting,247
2,socket,fitting,247
3,pipefitting,fitting,247
4,gas_fitting,fitting,247
5,point,fitting,247
6,reducer,pipefitting,247
7,outlet_box,receptacle,247
8,slot,receptacle,247
9,electric_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,radiance,emotional_state,251
4,quality_of_life,emotional_state,251
5,state,emotional_state,251
6,gratification,happiness,251
7,ecstasy,happiness,251
8,blessedness,happiness,251
9,nirvana,happiness,251
10,poignance,sadness,251
11,mourning,sadness,251
12,embarrassment,sadness,251
13,sadness,unhappiness,251
14,embitterment,unhappiness,251
