,child,parent,group
1,gendarmerie,law_enforcement_agency,675
2,secret_police,law_enforcement_agency,675
3,federal_law_enforcement_training_center,law_enforcement_agency,675
4,united_states_marshals_service,law_enforcement_agency,675
5,federal_bureau_of_prisons,law_enforcement_agency,675
6,europol,law_enforcement_agency,675
7,mutawa'een,law_enforcement_agency,675
8,posse,law_enforcement_agency,675
9,financial_crimes_enforcement_network,law_enforcement_agency,675
10,national_institute_of_justice,law_enforcement_agency,675
11,criminal_investigation_command,law_enforcement_agency,675
12,federal_judiciary,law_enforcement_agency,675
13,scotland_yard,police,675
14,royal_canadian_mounted_police,police,675
15,bureau_of_alcohol_tobacco_and_firearms,police,675
16,drug_enforcement_administration,police,675
17,federal_bureau_of_investigation,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,gilded_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,puffbird,piciform_bird,171
7,toucanet,piciform_bird,171
8,jacamar,piciform_bird,171
9,honey_guide,piciform_bird,171
10,piculet,piciform_bird,171
11,yellow-bellied_sapsucker,sapsucker,171
12,red-breasted_sapsucker,sapsucker,171
13,flicker,woodpecker,171
14,sapsucker,woodpecker,171
15,wryneck,woodpecker,171
16,ivorybill,woodpecker,171
17,downy_woodpecker,woodpecker,171
18,redheaded_woodpecker,woodpecker,171
19,green_woodpecker,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,fatal_accident,accident,683
3,capsizing,accident,683
4,collateral_damage,accident,683
5,pileup,collision,683
6,shipwreck,collision,683
7,crash,collision,683
8,prang,crash,683
9,smash,crash,683
10,fender-bender,crash,683
11,dismemberment,injury,683
12,mutilation,injury,683
13,concussion,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,raising_hell,aggression,685
4,aggression,behavior,685
5,discourtesy,behavior,685
6,indelicacy,behavior,685
7,bohemianism,behavior,685
8,self-assertion,behavior,685
9,the_way_of_the_world,behavior,685
10,aggravation,behavior,685
11,indignity,behavior,685
12,presumption,behavior,685
13,insolence,behavior,685
14,easiness,bohemianism,685
15,insult,discourtesy,685
16,snub,discourtesy,685
17,rebuff,discourtesy,685
18,derision,discourtesy,685
19,mock,discourtesy,685
20,silent_treatment,discourtesy,685
21,twit,discourtesy,685
22,dirty_pool,discourtesy,685
23,dirty_tricks,discourtesy,685
24,last_straw,discourtesy,685
25,bitchery,indelicacy,685
26,scandalization,terrorization,685
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,razorbill,auk,177
5,little_auk,auklet,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,wild_apple,apple,180
2,crab_apple,apple_tree,180
3,southern_crab_apple,crab_apple,180
4,bechtel_crab,crab_apple,180
5,siberian_crab,crab_apple,180
6,iowa_crab,crab_apple,180
7,oregon_crab_apple,crab_apple,180
8,american_crab_apple,crab_apple,180
9,wild_crab,crab_apple,180
0,creation,beginning,184
1,kickoff,beginning,184
2,tip-off,beginning,184
3,jump_ball,beginning,184
4,face-off,beginning,184
5,first_base,beginning,184
6,resumption,beginning,184
7,curtain_raiser,beginning,184
8,first_step,beginning,184
9,peace_initiative,beginning,184
10,scrum,beginning,184
11,groundbreaking,inauguration,184
12,naturalization,induction,184
13,beginning,initiation,184
14,startup,initiation,184
15,introduction,initiation,184
16,induction,initiation,184
17,inauguration,initiation,184
18,unionization,initiation,184
19,authorship,initiation,184
20,colonization,initiation,184
21,population,initiation,184
22,collectivization,initiation,184
23,ushering_in,initiation,184
24,federation,initiation,184
25,installation,initiation,184
26,attack,initiation,184
27,springboard,initiation,184
28,communization,initiation,184
29,constitution,initiation,184
30,hypnogenesis,initiation,184
31,induction_of_labor,initiation,184
32,icebreaker,introduction,184
33,product_introduction,startup,184
34,housing_start,startup,184
35,activation,startup,184
0,laser_beam,beam,697
1,high_beam,beam,697
2,low_beam,beam,697
3,moonbeam,beam,697
4,torchlight,beam,697
5,twilight,daylight,697
6,half-light,daylight,697
7,sunburst,daylight,697
8,firelight,incandescence,697
9,candlelight,incandescence,697
10,gaslight,incandescence,697
11,lamplight,incandescence,697
12,luminescence,light,697
13,incandescence,light,697
14,radiance,light,697
15,beam,light,697
16,glow,light,697
17,scintillation,light,697
18,infrared_ray,light,697
19,heat_ray,light,697
20,streamer,light,697
21,bolide,light,697
22,meteor,light,697
23,counterglow,light,697
24,sky_glow,light,697
25,corona,light,697
26,friar's_lantern,light,697
27,fluorescence,luminescence,697
28,phosphorescence,luminescence,697
29,chemiluminescence,luminescence,697
30,bioluminescence,luminescence,697
31,autofluorescence,luminescence,697
32,sunlight,radiance,697
33,moonlight,radiance,697
34,starlight,radiance,697
35,daylight,radiance,697
36,sunbeam,sunlight,697
37,aureole,sunlight,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,scissors,gymnastic_exercise,698
4,straddle,gymnastic_exercise,698
5,double_leg_circle,gymnastic_exercise,698
6,grand_circle,gymnastic_exercise,698
7,long_fly,gymnastic_exercise,698
8,handstand,gymnastic_exercise,698
9,crucifix,handstand,698
10,straight_hang,hang,698
11,bent_hang,hang,698
12,lever_hang,hang,698
13,inverted_hang,hang,698
14,reverse_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,encephalartos,cycad,193
2,sago_palm,cycad,193
3,false_sago,cycad,193
4,dioon,cycad,193
5,ceratozamia,cycad,193
6,kaffir_bread,encephalartos,193
7,progymnosperm,gymnosperm,193
8,cycad,gymnosperm,193
9,welwitschia,gymnosperm,193
10,seed_fern,gymnosperm,193
11,burrawong,gymnosperm,193
12,macrozamia,zamia,193
13,coontie,zamia,193
0,ecoterrorism,domestic_terrorism,198
1,cyber-terrorism,domestic_terrorism,198
2,narcoterrorism,international_terrorism,198
3,chemical_terrorism,international_terrorism,198
4,bioterrorism,international_terrorism,198
5,nuclear_terrorism,international_terrorism,198
6,international_terrorism,terrorism,198
7,domestic_terrorism,terrorism,198
8,state-sponsored_terrorism,terrorism,198
9,terror,terrorism,198
10,red_hand_defenders,terrorism,198
11,terrorist_attack,terrorism,198
12,theoterrorism,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,bolo_tie,bow_tie,710
3,neckcloth,cravat,710
4,windsor_tie,necktie,710
5,four-in-hand,necktie,710
6,old_school_tie,necktie,710
7,necktie,neckwear,710
8,bow_tie,neckwear,710
9,ascot,neckwear,710
10,cravat,neckwear,710
11,string_tie,neckwear,710
0,breast_pocket,pocket,200
1,vest_pocket,pocket,200
2,patch_pocket,pocket,200
3,slash_pocket,pocket,200
4,fob,pocket,200
5,tobacco_pouch,pouch,200
6,sporran,pouch,200
7,diplomatic_pouch,pouch,200
8,fanny_pack,pouch,200
9,waist_pack,pouch,200
10,hip_pocket,pouch,200
11,mailbag,pouch,200
12,pocket,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,stegosaur,armored_dinosaur,212
3,triceratops,ceratopsian,212
4,styracosaur,ceratopsian,212
5,protoceratops,ceratopsian,212
6,psittacosaur,ceratopsian,212
7,trachodon,hadrosaur,212
8,ceratopsian,ornithischian,212
9,ornithopod,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,pachycephalosaur,ornithischian,212
12,staurikosaur,ornithischian,212
13,pisanosaur,ornithischian,212
14,hadrosaur,ornithopod,212
15,edmontosaurus,ornithopod,212
16,anatotitan,ornithopod,212
17,corythosaur,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,cardioid_microphone,directional_microphone,215
1,crystal_microphone,directional_microphone,215
2,spike_mike,directional_microphone,215
3,earplug,earphone,215
4,microphone,electro-acoustic_transducer,215
5,loudspeaker,electro-acoustic_transducer,215
6,crystal_pickup,electro-acoustic_transducer,215
7,cartridge,electro-acoustic_transducer,215
8,earphone,electro-acoustic_transducer,215
9,telephone_receiver,loudspeaker,215
10,headset,loudspeaker,215
11,bullhorn,loudspeaker,215
12,squawk_box,loudspeaker,215
13,tweeter,loudspeaker,215
14,woofer,loudspeaker,215
15,tannoy,loudspeaker,215
16,directional_microphone,microphone,215
17,condenser_microphone,microphone,215
18,bug,microphone,215
19,subwoofer,woofer,215
0,soutane,cassock,735
1,surplice,cassock,735
2,academic_gown,gown,735
3,geneva_gown,gown,735
4,pallium,pontifical,735
5,gown,vestment,735
6,cassock,vestment,735
7,alb,vestment,735
8,chasuble,vestment,735
9,humeral_veil,vestment,735
10,pontifical,vestment,735
0,flip-flop,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,somersault,acrobatic_stunt,737
3,split,acrobatic_stunt,737
4,tumble,acrobatic_stunt,737
5,backbend,handspring,737
6,back_circle,handspring,737
7,cartwheel,tumble,737
8,handspring,tumble,737
9,walkover,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,gonad,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,islands_of_langerhans,endocrine_gland,742
10,ovary,gonad,742
11,testis,gonad,742
12,ovotestis,gonad,742
13,prostate_gland,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,mcguffin,plot_element,236
2,be-all_and_end-all,plot_element,236
3,vertex,point,236
4,intersection,point,236
5,attractor,point,236
6,plot_element,point,236
7,component,point,236
8,metacenter,point,236
0,petitioner,applicant,752
1,bidder,applicant,752
2,claimant,applicant,752
3,fundraiser,applicant,752
4,solicitor,applicant,752
5,besieger,applicant,752
6,submitter,applicant,752
7,aspirant,applicant,752
8,job_candidate,applicant,752
9,pretender,claimant,752
10,postulant,petitioner,752
11,possible,postulant,752
12,probable,postulant,752
13,material,submitter,752
0,quibble,evasion,242
1,exaggeration,misrepresentation,242
2,bill_of_goods,misrepresentation,242
3,facade,pretense,242
4,humbug,pretense,242
5,subterfuge,trickery,242
6,bluff,trickery,242
0,crown_saw,backsaw,755
1,ripsaw,handsaw,755
2,crosscut_saw,handsaw,755
3,compass_saw,handsaw,755
4,coping_saw,handsaw,755
5,keyhole_saw,handsaw,755
6,folding_saw,handsaw,755
7,pruner,pruning_saw,755
8,two-handed_saw,pruning_saw,755
9,handsaw,saw,755
10,backsaw,saw,755
11,pruning_saw,saw,755
12,hacksaw,saw,755
13,bucksaw,saw,755
14,pitsaw,saw,755
15,bill,saw,755
0,chlamydospore,endospore,757
1,aeciospore,endospore,757
2,tetraspore,megaspore,757
3,carpospore,megaspore,757
4,pollen,microspore,757
5,pollinium,pollen,757
6,ragweed_pollen,pollen,757
7,megaspore,spore,757
8,microspore,spore,757
9,oospore,spore,757
10,endospore,spore,757
11,conidium,spore,757
12,basidiospore,spore,757
13,ascospore,spore,757
14,zoospore,spore,757
15,agamete,spore,757
16,resting_spore,spore,757
17,zygospore,spore,757
18,teliospore,spore,757
19,fern_seed,spore,757
0,wall_socket,electric_socket,247
1,receptacle,fitting,247
2,pipefitting,fitting,247
3,point,fitting,247
4,electric_socket,fitting,247
5,reducer,pipefitting,247
6,gas_fitting,pipefitting,247
7,outlet_box,receptacle,247
8,slot,receptacle,247
9,socket,wall_socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,radiance,emotional_state,251
4,quality_of_life,emotional_state,251
5,state,emotional_state,251
6,embarrassment,emotional_state,251
7,gratification,happiness,251
8,ecstasy,happiness,251
9,blessedness,happiness,251
10,nirvana,happiness,251
11,sadness,unhappiness,251
12,embitterment,unhappiness,251
13,mourning,unhappiness,251
14,poignance,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,gardening,culture,262
5,farming,culture,262
6,animal_husbandry,culture,262
7,truck_farming,farming,262
8,market_gardening,farming,262
9,mixed_farming,farming,262
10,subsistence_farming,farming,262
11,monoculture,farming,262
12,hydroponics,farming,262
13,drip_culture,farming,262
14,cranberry_culture,farming,262
15,strip_cropping,farming,262
16,tillage,farming,262
17,planting,farming,262
18,roundup,farming,262
19,cultivation,farming,262
20,aquaculture,farming,262
21,viticulture,farming,262
22,flower_gardening,gardening,262
23,arboriculture,gardening,262
24,landscaping,gardening,262
25,tilling,tillage,262
26,plowing,tilling,262
0,swahili,bantu,265
1,zulu,bantu,265
2,kinyarwanda,bantu,265
3,luba,bantu,265
4,kongo,bantu,265
5,shona,bantu,265
6,nguni,bantu,265
7,sotho,bantu,265
8,tswana,bantu,265
9,xhosa,bantu,265
10,ndebele,bantu,265
11,swazi,bantu,265
12,chichewa,bantu,265
13,luganda,bantu,265
14,gikuyu,bantu,265
15,kamba,bantu,265
16,luyia,bantu,265
17,pokomo,bantu,265
18,giriama,bantu,265
19,mwera,bantu,265
20,nyamwezi,bantu,265
21,sesotho,bantu,265
22,akan,kwa,265
23,fula,mande,265
24,mashi,mande,265
25,bantu,niger-congo,265
26,mande,niger-congo,265
27,west_african,niger-congo,265
28,gur,niger-congo,265
29,kichaga,niger-congo,265
30,wolof,niger-congo,265
31,sango,niger-congo,265
32,herero,niger-congo,265
33,umbundu,niger-congo,265
34,kwa,niger-congo,265
35,tonga,niger-congo,265
36,chishona,shona,265
37,kiswahili,swahili,265
38,chimwini,swahili,265
39,yoruba,west_african,265
40,ewe,west_african,265
41,fang,west_african,265
0,disk_file,computer_file,268
1,web_page,computer_file,268
2,text_file,computer_file,268
3,binary_file,computer_file,268
4,input_file,computer_file,268
5,output_file,computer_file,268
6,read-only_file,disk_file,268
7,backup_file,disk_file,268
8,master_file,disk_file,268
9,ascii_text_file,text_file,268
10,source_code,text_file,268
11,transaction_file,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,torpedo,firecracker,292
3,low_explosive,firework,292
4,sparkler,firework,292
5,skyrocket,firework,292
6,roman_candle,firework,292
7,catherine_wheel,firework,292
8,whizbang,firework,292
9,maroon,firework,292
10,serpent,firework,292
11,squib,firework,292
12,firecracker,firework,292
13,fizgig,sparkler,292
0,makeshift,expedient,312
1,crutch,expedient,312
2,pis_aller,expedient,312
3,desperate_measure,expedient,312
4,improvisation,expedient,312
5,practice,implementation,312
6,instrumentation,instrument,312
7,voice,instrument,312
8,tooth,instrument,312
9,motorization,instrument,312
10,instrument,means,312
11,implementation,means,312
12,road,means,312
13,escape,means,312
14,salvation,means,312
15,expedient,means,312
16,invocation,means,312
17,wings,means,312
18,dint,means,312
19,stepping_stone,road,312
20,fast_track,road,312
21,royal_road,road,312
22,open_sesame,salvation,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,parterre,flower_garden,320
3,rose_bed,flower_garden,320
4,flowerbed,flower_garden,320
5,hanging_gardens_of_babylon,formal_garden,320
6,tuileries,formal_garden,320
7,flower_garden,garden,320
8,kitchen_garden,garden,320
9,grove,garden,320
10,landscaping,garden,320
11,herb_garden,garden,320
12,rock_garden,garden,320
13,tea_garden,garden,320
14,pot_farm,garden,320
15,victory_garden,garden,320
16,market_garden,garden,320
17,plot,garden,320
18,bed,garden,320
19,seedbed,garden,320
20,hotbed,garden,320
21,roof_garden,garden,320
22,formal_garden,garden,320
23,sunken_garden,garden,320
24,lemon_grove,grove,320
25,orange_grove,grove,320
26,asparagus_bed,kitchen_garden,320
27,turnip_bed,kitchen_garden,320
28,hop_garden,kitchen_garden,320
29,topiary,landscaping,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,niece,kinswoman,327
5,female_sibling,kinswoman,327
6,great-niece,niece,327
7,little_sister,sister,327
8,big_sister,sister,327
9,half_sister,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,cardiograph,electromyograph,335
3,electroencephalograph,electromyograph,335
4,ballistocardiograph,electromyograph,335
5,thermograph,electromyograph,335
6,arthroscope,endoscope,335
7,bronchoscope,endoscope,335
8,colonoscope,endoscope,335
9,gastroscope,endoscope,335
10,laparoscope,endoscope,335
11,ophthalmoscope,endoscope,335
12,otoscope,endoscope,335
13,proctoscope,endoscope,335
14,rhinoscope,endoscope,335
15,sigmoidoscope,endoscope,335
16,fiberscope,endoscope,335
17,surgical_instrument,medical_instrument,335
18,diathermy_machine,medical_instrument,335
19,endoscope,medical_instrument,335
20,electromyograph,medical_instrument,335
21,polygraph,medical_instrument,335
22,dialyzer,medical_instrument,335
23,artificial_kidney,medical_instrument,335
24,syringe,medical_instrument,335
25,culdoscope,medical_instrument,335
26,fetoscope,medical_instrument,335
27,keratoscope,medical_instrument,335
28,laryngoscope,medical_instrument,335
29,orthoscope,medical_instrument,335
30,stethoscope,medical_instrument,335
31,douche,medical_instrument,335
32,lie_detector,polygraph,335
33,scalpel,surgical_instrument,335
34,surgical_knife,surgical_instrument,335
35,lancet,surgical_instrument,335
36,probe,surgical_instrument,335
37,dilator,surgical_instrument,335
38,hemostat,surgical_instrument,335
39,retractor,surgical_instrument,335
40,curette,surgical_instrument,335
41,trepan,surgical_instrument,335
42,catling,surgical_instrument,335
43,snare,surgical_instrument,335
44,dermatome,surgical_instrument,335
45,photocoagulator,surgical_instrument,335
46,speculum,surgical_instrument,335
47,autoinjector,syringe,335
48,hypodermic_syringe,syringe,335
0,binder,adhesive_material,350
1,cement,adhesive_material,350
2,glue,adhesive_material,350
3,paste,adhesive_material,350
4,putty,adhesive_material,350
5,fish_glue,animal_glue,350
6,rubber_cement,binder,350
7,red-lead_putty,cement,350
8,iron_putty,cement,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,marine_glue,glue,350
12,spirit_gum,glue,350
13,mastic,paste,350
14,birdlime,putty,350
15,wafer,putty,350
0,chef's_salad,combination_salad,353
1,waldorf_salad,combination_salad,353
2,salmagundi,combination_salad,353
3,tossed_salad,green_salad,353
4,caesar_salad,green_salad,353
5,salad_nicoise,green_salad,353
6,tabbouleh,green_salad,353
7,macaroni_salad,pasta_salad,353
8,green_salad,salad,353
9,fruit_salad,salad,353
10,combination_salad,salad,353
11,pasta_salad,salad,353
12,coleslaw,salad,353
13,chicken_salad,salad,353
14,tuna_fish_salad,salad,353
15,herring_salad,salad,353
16,potato_salad,salad,353
17,crab_louis,salad,353
18,molded_salad,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,wire_recorder,recorder,361
3,dictaphone,recorder,361
4,compact-disk_burner,recorder,361
5,multichannel_recorder,recorder,361
6,black_box,recorder,361
7,oscillograph,recorder,361
8,cassette_recorder,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,loan,debt,375
1,national_debt,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,debt_limit,debt,375
5,installment_debt,debt,375
6,public_debt,debt,375
7,point,debt,375
8,principal,debt,375
9,score,debt,375
10,installment_credit,installment_debt,375
11,bank_loan,loan,375
12,personal_loan,loan,375
13,business_loan,loan,375
14,home_loan,loan,375
15,automobile_loan,loan,375
16,real_estate_loan,loan,375
17,participation_loan,loan,375
18,interbank_loan,loan,375
19,call_loan,loan,375
20,time_loan,loan,375
21,direct_loan,loan,375
22,national_debt_ceiling,public_debt,375
0,plasmablast,b_cell,391
1,eosinophil,granulocyte,391
2,basophil,granulocyte,391
3,neutrophil,granulocyte,391
4,myeloblast,granulocyte,391
5,myelocyte,granulocyte,391
6,monoblast,granulocyte,391
7,lymphocyte,leukocyte,391
8,granulocyte,leukocyte,391
9,monocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,microphage,monocyte,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,token,disk,395
2,diaphragm,disk,395
3,acetate_disk,disk,395
4,brake_disk,disk,395
5,puck,disk,395
6,discus,disk,395
7,frisbee,disk,395
8,deadeye,disk,395
9,subway_token,token,395
10,planchet,token,395
0,hilbert_space,euclidean_space,398
1,scalar_field,field,398
2,subgroup,group,398
3,abelian_group,group,398
4,sub-interval,interval,398
5,closed_interval,interval,398
6,open_interval,interval,398
7,domain,interval,398
8,metric_space,manifold,398
9,set,mathematical_space,398
10,group,mathematical_space,398
11,field,mathematical_space,398
12,manifold,mathematical_space,398
13,euclidean_space,mathematical_space,398
14,subset,set,398
15,interval,set,398
16,universal_set,set,398
17,null_set,set,398
18,null_space,set,398
19,image,set,398
20,locus,set,398
21,solution,set,398
22,origin,set,398
23,diagonal,set,398
24,intersection,set,398
25,mandelbrot_set,set,398
0,security_interest,lien,407
1,general_lien,lien,407
2,mechanic's_lien,lien,407
3,artisan's_lien,lien,407
4,garageman's_lien,lien,407
5,warehouseman's_lien,lien,407
6,tax_lien,lien,407
7,judgment_lien,lien,407
8,landlord's_lien,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,chattel_mortgage,mortgage,407
12,pawn,pledge,407
13,mortgage,security_interest,407
14,pledge,security_interest,407
15,conditional_sale,security_interest,407
16,guarantee,security_interest,407
17,collateral,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,custody_case,civil_suit,409
1,custody_battle,civil_suit,409
2,adoption,civil_suit,409
3,paternity_suit,civil_suit,409
4,court-martial,criminal_suit,409
5,prosecution,criminal_suit,409
6,fair_hearing,hearing,409
7,administrative_hearing,hearing,409
8,competence_hearing,hearing,409
9,civil_suit,lawsuit,409
10,procedure,legal_action,409
11,proceeding,legal_action,409
12,hearing,legal_action,409
13,trial,legal_action,409
14,lawsuit,legal_action,409
15,litigation,legal_action,409
16,review,legal_action,409
17,criminal_suit,litigation,409
18,class_action,litigation,409
19,test_case,litigation,409
20,judicial_review,procedure,409
21,bankruptcy,procedure,409
22,bureaucratic_procedure,procedure,409
23,civil_action,procedure,409
24,double_jeopardy,procedure,409
25,foreclosure,procedure,409
26,intervention,procedure,409
27,moot,procedure,409
28,receivership,procedure,409
29,retrial,procedure,409
30,vexatious_litigation,procedure,409
31,quo_warranto,procedure,409
32,lis_pendens,procedure,409
33,naturalization,procedure,409
34,antitrust_case,procedure,409
35,objection,proceeding,409
36,counterclaim,proceeding,409
37,countersuit,proceeding,409
38,recusation,proceeding,409
39,appeal,review,409
40,bill_of_review,review,409
41,show_trial,trial,409
42,scopes_trial,trial,409
43,ordeal,trial,409
44,mistrial,trial,409
0,iconography,graphic,418
1,chiaroscuro,graphic,418
2,grisaille,graphic,418
3,bitmap,graphic,418
4,scan,graphic,418
5,viewgraph,graphic,418
6,graphic,picture,418
7,portrait,picture,418
8,photomontage,picture,418
9,slide,picture,418
10,panorama,picture,418
11,collage,picture,418
12,sonogram,picture,418
13,identikit,picture,418
14,foil,picture,418
15,inset,picture,418
16,reflection,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,likeness,portrait,418
0,bedspread,bedclothes,422
1,mattress_cover,bedclothes,422
2,blanket,bedclothes,422
3,quilt,bedclothes,422
4,quilted_bedspread,bedspread,422
5,coverlet,bedspread,422
6,throw,blanket,422
7,electric_blanket,blanket,422
8,security_blanket,blanket,422
9,mackinaw,blanket,422
10,bedroll,blanket,422
11,afghan,blanket,422
12,manta,blanket,422
13,patchwork,quilt,422
14,crazy_quilt,quilt,422
15,eiderdown,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,handoff,forward_pass,430
6,reverse,forward_pass,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,flare_pass,pass,430
11,spot_pass,pass,430
12,draw,pass,430
13,touchback,return,430
14,double_reverse,reverse,430
15,end_run,run,430
16,power_play,run,430
17,rush,run,430
0,suitor,admirer,440
1,worshiper,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,animal_fancier,fancier,440
5,technophile,fancier,440
6,maniac,fancier,440
7,horseman,fancier,440
8,prince_charming,suitor,440
9,hero_worshiper,worshiper,440
10,fancier,worshiper,440
0,vitality,energy,455
1,exuberance,energy,455
2,vivacity,energy,455
3,liveliness,energy,455
4,madness,energy,455
5,high-spiritedness,energy,455
6,lyricism,energy,455
7,irrepressibility,exuberance,455
8,pep,high-spiritedness,455
9,elan,high-spiritedness,455
10,airiness,liveliness,455
11,alacrity,liveliness,455
12,esprit,liveliness,455
13,breeziness,liveliness,455
14,mettlesomeness,vitality,455
15,pertness,vivacity,455
16,sparkle,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,cudgel,club,460
4,bludgeon,club,460
5,bat,club,460
6,paddle,club,460
7,lathi,club,460
8,bastinado,club,460
9,truncheon,club,460
10,shillelagh,cudgel,460
11,knobkerrie,cudgel,460
12,indian_club,lathi,460
0,reallotment,allotment,476
1,grant,deal,476
2,allotment,deal,476
3,rationing,deal,476
4,award,deal,476
5,new_deal,deal,476
6,parcel,deal,476
7,addiction,deal,476
8,reshuffle,deal,476
9,block_grant,grant,476
10,grant-in-aid,grant,476
0,needlework,handicraft,477
1,weaving,handicraft,477
2,bookbinding,handicraft,477
3,arts_and_crafts,handicraft,477
4,sewing,needlework,477
5,crocheting,needlework,477
6,knitting,needlework,477
7,lace_making,sewing,477
8,blind_stitching,sewing,477
9,suturing,sewing,477
10,spinning,weaving,477
11,netting,weaving,477
0,cult_of_personality,counterculture,491
1,mass_culture,culture,491
2,fashion,culture,491
3,taste,culture,491
4,counterculture,culture,491
5,fad,culture,491
6,letters,culture,491
7,delicacy,culture,491
8,haute_couture,fashion,491
9,new_look,fashion,491
10,vogue,fashion,491
11,flower_power,fashion,491
12,retro,fashion,491
13,cut,fashion,491
14,bandwagon,mass_culture,491
15,virtu,vogue,491
0,cogency,bearing,501
1,linkage,connection,501
2,bridge,connection,501
3,implication,connection,501
4,relatedness,connection,501
5,communication,connection,501
6,concatenation,connection,501
7,germaneness,connection,501
8,alliance,connection,501
9,applicability,connection,501
10,inclusion,connection,501
11,involvement,connection,501
12,series,connection,501
13,link,connection,501
14,bearing,connection,501
15,relevance,connection,501
16,silver_cord,linkage,501
17,materiality,relevance,501
18,point,relevance,501
