,group,child,parent
1032,491,cut,fashion
1033,5,parametric statistic,statistic
1034,5,nonparametric statistic,statistic
1035,5,vital statistics,statistic
1036,5,mean,parametric statistic
1037,5,median,parametric statistic
1038,5,mode,parametric statistic
1039,5,variance,parametric statistic
1040,5,standard deviation,parametric statistic
1041,5,moment,parametric statistic
1042,5,arithmetic mean,mean
1043,5,geometric mean,mean
1044,5,harmonic mean,mean
1045,5,second moment,moment
1046,5,rank-order correlation coefficient,nonparametric statistic
1047,5,tau coefficient of correlation,nonparametric statistic
1048,5,Kendall test,nonparametric statistic
1049,5,Kendall partial rank correlation,nonparametric statistic
1050,5,split-half correlation,nonparametric statistic
1051,5,correlation coefficient,parametric statistic
1052,5,product-moment correlation coefficient,correlation coefficient
1053,5,phi coefficient,correlation coefficient
1054,5,biserial correlation coefficient,correlation coefficient
1055,5,tetrachoric correlation coefficient,correlation coefficient
1056,5,multiple correlation coefficient,correlation coefficient
1057,5,demographic,statistic
1058,5,time series,statistic
1059,5,outlier,statistic
1060,5,deviation,statistic
1061,5,age norm,demographic
1062,5,regression coefficient,parametric statistic
1063,5,coefficient of concordance,parametric statistic
1064,5,covariance,parametric statistic
1065,501,link,connection
1066,501,linkage,connection
1067,501,bridge,connection
1068,501,bearing,connection
1069,501,relevance,connection
1070,501,relatedness,connection
1071,501,implication,connection
1072,501,involvement,connection
1073,501,alliance,connection
1074,501,communication,connection
1075,501,concatenation,link
1076,501,series,link
1077,501,germaneness,relevance
1078,501,applicability,relevance
1079,501,materiality,relevance
1080,501,cogency,relevance
1081,501,point,connection
1082,501,silver cord,connection
1083,501,inclusion,connection
1084,514,metric linear unit,metric unit
1085,514,metric weight unit,metric unit
1086,514,metric capacity unit,metric unit
1087,514,meter,metric linear unit
1088,514,kilometer,metric linear unit
1089,514,hectometer,metric linear unit
1090,514,decameter,metric linear unit
1091,514,decimeter,metric linear unit
1092,514,centimeter,metric linear unit
1093,514,millimeter,metric linear unit
1094,514,micron,metric linear unit
1095,514,nanometer,metric linear unit
1096,514,angstrom,metric linear unit
1097,514,picometer,metric linear unit
1098,514,femtometer,metric linear unit
1099,514,myriameter,meter
1100,514,dekameter,meter
1101,514,gram,metric weight unit
1102,514,kilogram,metric weight unit
1103,514,hectogram,metric weight unit
1104,514,dekagram,metric weight unit
1105,514,decigram,metric weight unit
1106,514,milligram,metric weight unit
1107,514,centigram,gram
1108,514,microgram,gram
1109,514,nanogram,gram
1110,514,metric ton,metric weight unit
1111,514,quintal,metric weight unit
1112,514,hundredweight,metric weight unit
1113,514,myriagram,metric weight unit
1114,514,carat,metric weight unit
1115,514,liter,metric capacity unit
1116,514,kiloliter,metric capacity unit
1117,514,hectoliter,metric capacity unit
1118,514,dekaliter,metric capacity unit
1119,514,deciliter,liter
1120,514,centiliter,liter
1121,514,milliliter,liter
1122,514,cubic millimeter,liter
1123,514,cubic kilometer,liter
1124,514,centner,metric weight unit
1125,514,grain,metric weight unit
1126,514,gram molecule,gram
1127,514,gram atom,gram
1128,514,key,metric weight unit
1129,515,lama,priest
1130,515,magus,priest
1131,515,votary,priest
1132,515,shaman,priest
1133,515,medicine man,shaman
1134,515,rainmaker,shaman
1135,515,hoodoo,priest
1136,515,Druid,magus
1137,515,flamen,magus
1138,515,vestal virgin,votary
1139,515,bacchant,votary
1140,515,bacchante,votary
1141,515,Dalai Lama,lama
1142,515,Panchen Lama,lama
1143,525,self-denial,abstinence
1144,525,asceticism,abstinence
1145,525,diet,abstinence
1146,525,mortification,self-denial
1147,525,inhibition,self-denial
1148,525,chastity,asceticism
1149,525,sobriety,asceticism
1150,525,teetotaling,sobriety
1151,525,fast,diet
1152,525,Ramadan,fast
1153,525,sawm,fast
1154,525,hunger strike,abstinence
1155,531,robbery,larceny
1156,531,embezzlement,larceny
1157,531,piracy,larceny
1158,531,plunderage,larceny
1159,531,armed robbery,robbery
1160,531,highway robbery,robbery
1161,531,dacoity,robbery
1162,531,heist,robbery
1163,531,caper,heist
1164,531,biopiracy,piracy
1165,531,skimming,piracy
1166,531,petit larceny,larceny
1167,531,grand larceny,larceny
1168,531,shoplifting,larceny
1169,531,pilferage,larceny
1170,531,rustling,larceny
1171,531,rolling,larceny
1172,531,breach of trust with fraudulent intent,larceny
1173,531,highjacking,robbery
1174,531,raid,plunderage
1175,532,filer,litigant
1176,532,accused,litigant
1177,532,prevailing party,litigant
1178,532,plaintiff,filer
1179,532,suer,filer
1180,532,defendant,accused
1181,532,codefendant,defendant
1182,532,respondent,accused
1183,532,appellant,respondent
1184,532,crespondent,respondent
1185,535,sympathy,compassion
1186,535,empathy,compassion
1187,535,tenderness,compassion
1188,535,forgiveness,compassion
1189,535,solicitude,compassion
1190,535,commiseration,sympathy
1191,535,heartstrings,sympathy
1192,535,kindheartedness,empathy
1193,535,softheartedness,empathy
1194,535,mellowness,empathy
1195,535,concern,compassion
1196,535,compatibility,concern
1197,535,mercifulness,compassion
1198,559,cyclist,rider
1199,559,unicyclist,rider
1200,559,horseman,rider
1201,559,horsewoman,rider
1202,559,jockey,horseman
1203,559,fox hunter,horseman
1204,559,roughrider,horseman
1205,559,postilion,horseman
1206,559,picador,horseman
1207,559,buster,horseman
1208,559,pedaler,cyclist
1209,559,Hinault,cyclist
1210,559,Merckx,cyclist
1211,559,hang glider,rider
1212,561,cabbage,cruciferous vegetable
1213,561,broccoli,cruciferous vegetable
1214,561,cauliflower,cruciferous vegetable
1215,561,kale,cruciferous vegetable
1216,561,kohlrabi,cruciferous vegetable
1217,561,radish,cruciferous vegetable
1218,561,turnip,cruciferous vegetable
1219,561,head cabbage,cabbage
1220,561,red cabbage,cabbage
1221,561,savoy cabbage,cabbage
1222,561,Chinese cabbage,cabbage
1223,561,broccoli rabe,broccoli
1224,561,collards,kale
1225,561,white turnip,turnip
1226,561,rutabaga,turnip
1227,561,brussels sprouts,cabbage
1228,561,bok choy,radish
1229,561,mustard,radish
1230,563,albatross,procellariiform seabird
1231,563,petrel,procellariiform seabird
1232,563,shearwater,procellariiform seabird
1233,563,wandering albatross,albatross
1234,563,black-footed albatross,albatross
1235,563,giant petrel,petrel
1236,563,storm petrel,petrel
1237,563,white-chinned petrel,petrel
1238,563,diving petrel,petrel
1239,563,stormy petrel,storm petrel
1240,563,Manx shearwater,shearwater
1241,563,fulmar,shearwater
1242,569,tempo,rhythm
1243,569,musical time,rhythm
1244,569,syncopation,rhythm
1245,569,rubato,rhythm
1246,569,in time,rhythm
1247,569,allegro,tempo
1248,569,allegretto,tempo
1249,569,andante,tempo
1250,569,accelerando,tempo
1251,569,meno mosso,tempo
1252,569,allegro con spirito,allegro
1253,569,common time,musical time
1254,569,triple time,musical time
1255,569,duple time,musical time
1256,569,backbeat,duple time
1257,569,downbeat,duple time
1258,569,upbeat,duple time
1259,577,australopithecine,hominid
1260,577,homo,hominid
1261,577,dryopithecine,hominid
1262,577,rudapithecus,hominid
1263,577,Sivapithecus,hominid
1264,577,Australopithecus afarensis,australopithecine
1265,577,Australopithecus africanus,australopithecine
1266,577,Australopithecus robustus,australopithecine
1267,577,Australopithecus boisei,australopithecine
1268,577,Paranthropus,australopithecine
1269,577,Homo habilis,homo
1270,577,Homo erectus,homo
1271,577,Homo sapiens,homo
1272,577,Pithecanthropus,Homo erectus
1273,577,Peking man,Homo erectus
1274,577,Solo man,Homo erectus
1275,577,Rhodesian man,Homo erectus
1276,577,Neandertal man,Homo sapiens
1277,577,Cro-magnon,Homo sapiens
1278,577,Homo sapiens sapiens,Homo sapiens
1279,577,Boskop man,Homo sapiens sapiens
1280,577,Lucy,Australopithecus afarensis
1281,577,Java man,Pithecanthropus
1282,577,Javanthropus,Pithecanthropus
1283,577,Sinanthropus,Peking man
1284,577,Zinjanthropus,Australopithecus boisei
1285,58,salicylate,nonsteroidal anti-inflammatory
1286,58,ibuprofen,nonsteroidal anti-inflammatory
1287,58,naproxen,nonsteroidal anti-inflammatory
1288,58,diclofenac,nonsteroidal anti-inflammatory
1289,58,ketoprofen,nonsteroidal anti-inflammatory
1290,58,fenoprofen,nonsteroidal anti-inflammatory
1291,58,meclofenamate,nonsteroidal anti-inflammatory
1292,58,mefenamic acid,nonsteroidal anti-inflammatory
1293,58,indomethacin,nonsteroidal anti-inflammatory
1294,58,sulindac,nonsteroidal anti-inflammatory
1295,58,tolmetin sodium,nonsteroidal anti-inflammatory
1296,58,nabumetone,nonsteroidal anti-inflammatory
1297,58,piroxicam,nonsteroidal anti-inflammatory
1298,58,etodolac,nonsteroidal anti-inflammatory
1299,58,oxaprozin,nonsteroidal anti-inflammatory
1300,58,ketorolac,nonsteroidal anti-inflammatory
1301,58,flurbiprofen,nonsteroidal anti-inflammatory
1302,58,diflunisal,nonsteroidal anti-inflammatory
1303,58,aspirin,salicylate
1304,58,methyl salicylate,aspirin
1305,58,salol,aspirin
1306,58,enteric-coated aspirin,aspirin
1307,58,aspirin powder,aspirin
1308,58,buffered aspirin,aspirin
1309,58,naproxen sodium,naproxen
1310,58,diclofenac sodium,diclofenac
1311,58,diclofenac potassium,diclofenac
1312,58,ketorolac tromethamine,ketorolac
1313,584,syphilis,venereal disease
1314,584,chlamydia,venereal disease
1315,584,gonorrhea,venereal disease
1316,584,genital herpes,venereal disease
1317,584,lymphogranuloma venereum,venereal disease
1318,584,granuloma inguinale,venereal disease
1319,584,primary syphilis,syphilis
1320,584,secondary syphilis,syphilis
1321,584,tertiary syphilis,syphilis
1322,584,neurosyphilis,tertiary syphilis
1323,584,tabes dorsalis,tertiary syphilis
1324,589,column,post
1325,589,stanchion,post
1326,589,upright,post
1327,589,support column,post
1328,589,shaft,post
1329,589,pile,post
1330,589,atlas,column
1331,589,caryatid,column
1332,589,pilaster,column
1333,589,gatepost,post
1334,589,doorjamb,post
1335,589,corner post,post
1336,589,newel post,post
1337,589,lamppost,post
1338,589,telephone pole,post
1339,589,maypole,post
1340,589,hitching post,post
1341,589,newel,post
1342,589,jamb,post
1343,589,stake,post
1344,589,hop pole,stake
1345,589,sheet pile,stake
1346,589,queen post,post
1347,589,shutting post,post
1348,589,king post,post
1349,589,carrick bitt,post
1350,589,lally,post
1351,589,whipping post,post
1352,589,bollard,post
1353,589,rudderpost,post
1354,589,hinging post,post
1355,589,timber,post
1356,589,standard,post
1357,589,stump,post
1358,589,goalpost,post
1359,589,riding bitt,post
1360,589,stile,post
1361,589,scantling,post
1362,599,horsetail,fern ally
1363,599,club moss,fern ally
1364,599,spikemoss,fern ally
1365,599,common horsetail,horsetail
1366,599,variegated horsetail,horsetail
1367,599,marsh horsetail,horsetail
1368,599,wood horsetail,horsetail
1369,599,swamp horsetail,horsetail
1370,599,alpine clubmoss,club moss
1371,599,fir clubmoss,club moss
1372,599,ground fir,club moss
1373,599,ground pine,club moss
1374,599,quillwort,club moss
1375,599,resurrection plant,club moss
1376,599,desert selaginella,club moss
1377,599,florida selaginella,club moss
1378,599,meadow spikemoss,spikemoss
1379,599,rock spikemoss,spikemoss
1380,599,skeleton fork fern,spikemoss
1381,599,shining clubmoss,club moss
1382,599,ground cedar,club moss
1383,599,scouring rush,horsetail
1384,599,running pine,club moss
1385,599,whisk fern,fern ally
1386,607,culture,society
1387,607,tribal society,society
1388,607,civilization,society
1389,607,Western culture,culture
1390,607,Islam,culture
1391,607,hunting and gathering tribe,tribal society
1392,607,Aegean civilization,civilization
1393,607,Indus civilization,civilization
1394,607,Cycladic civilization,Aegean civilization
1395,607,Minoan civilization,Aegean civilization
1396,607,Helladic civilization,Aegean civilization
1397,607,Mycenaean civilization,Aegean civilization
1398,607,Paleo-American culture,culture
1399,607,Clovis culture,Paleo-American culture
1400,607,Folsom culture,Paleo-American culture
1401,607,open society,society
1402,608,perversion,paraphilia
1403,608,exhibitionism,paraphilia
1404,608,voyeurism,paraphilia
1405,608,fetishism,paraphilia
1406,608,pedophilia,paraphilia
1407,608,sodomy,perversion
1408,608,oral sex,perversion
1409,608,fellatio,oral sex
1410,608,cunnilingus,oral sex
1411,608,soixante-neuf,oral sex
1412,608,cock sucking,fellatio
1413,608,pederasty,pedophilia
1414,608,zoophilia,fetishism
1415,619,paperboard,card
1416,619,cardboard,card
1417,619,timecard,card
1418,619,corrugated board,paperboard
1419,619,millboard,paperboard
1420,619,pasteboard,cardboard
1421,619,binder's board,cardboard
1422,619,strawboard,cardboard
1423,619,packing material,card
1424,619,excelsior,packing material
1425,625,summer squash,squash
1426,625,winter squash,squash
1427,625,zucchini,summer squash
1428,625,yellow squash,summer squash
1429,625,crookneck,summer squash
1430,625,cymling,summer squash
1431,625,cocozelle,summer squash
1432,625,acorn squash,winter squash
1433,625,butternut squash,winter squash
1434,625,buttercup squash,winter squash
1435,625,cushaw,winter squash
1436,625,hubbard squash,winter squash
1437,625,spaghetti squash,winter squash
1438,625,turban squash,winter squash
1439,625,pumpkin,winter squash
1440,625,marrow,squash
1441,626,salesman,salesperson
1442,626,salesgirl,salesperson
1443,626,salesclerk,salesperson
1444,626,pitchman,salesperson
1445,626,traveling salesman,salesman
1446,626,book agent,salesman
1447,626,demonstrator,pitchman
1448,626,shop boy,salesclerk
1449,626,shop girl,salesclerk
1450,626,midinette,salesclerk
1451,626,tallyman,salesclerk
1452,631,adelgid,aphid
1453,631,plant louse,aphid
1454,631,greenfly,aphid
1455,631,apple aphid,aphid
1456,631,woolly aphid,aphid
1457,631,woolly adelgid,adelgid
1458,631,balsam woolly aphid,adelgid
1459,631,woolly alder aphid,adelgid
1460,631,jumping plant louse,plant louse
1461,631,pine leaf aphid,plant louse
1462,631,woolly apple aphid,woolly aphid
1463,631,green peach aphid,woolly aphid
1464,631,pale chrysanthemum aphid,aphid
1465,631,grape louse,aphid
1466,631,spruce gall aphid,aphid
1467,631,ant cow,aphid
1468,631,blackfly,aphid
1469,635,anthropoid ape,great ape
1470,635,lesser ape,great ape
1471,635,gorilla,anthropoid ape
1472,635,chimpanzee,anthropoid ape
1473,635,gibbon,lesser ape
1474,635,siamang,gibbon
1475,635,mountain gorilla,gorilla
1476,635,western lowland gorilla,gorilla
1477,635,eastern lowland gorilla,gorilla
1478,635,silverback,gorilla
1479,635,central chimpanzee,chimpanzee
1480,635,eastern chimpanzee,chimpanzee
1481,635,western chimpanzee,chimpanzee
1482,635,pygmy chimpanzee,chimpanzee
1483,635,orangutan,great ape
1484,64,bit,fragment
1485,64,splinter,fragment
1486,64,clast,fragment
1487,64,spall,fragment
1488,64,scale,fragment
1489,64,ember,fragment
1490,64,spark,fragment
1491,64,cinder,fragment
1492,64,matchwood,fragment
1493,64,filing,fragment
1494,64,scraping,fragment
1495,64,scurf,fragment
1496,64,splint,splinter
1497,64,iron filing,filing
1498,64,metal filing,filing
1499,64,paring,scraping
1500,64,dander,scurf
1501,64,dandruff,dander
1502,64,restriction fragment,fragment
1503,64,brickbat,fragment
1504,64,turning,fragment
1505,640,prophet,diviner
1506,640,prophetess,prophet
1507,640,sibyl,prophetess
1508,640,augur,diviner
1509,640,oneiromancer,diviner
1510,640,geomancer,diviner
1511,640,hydromancer,diviner
1512,640,lithomancer,geomancer
1513,640,pyromancer,diviner
1514,640,necromancer,diviner
1515,640,onomancer,diviner
1516,640,water witch,hydromancer
1517,640,Cassandra,prophetess
1518,648,irrationality,insanity
1519,648,craziness,insanity
1520,648,lunacy,insanity
1521,648,dementia,insanity
1522,648,senile dementia,dementia
1523,648,presenile dementia,dementia
1524,648,Alzheimer's disease,senile dementia
1525,648,Pick's disease,senile dementia
1526,648,alcoholic dementia,dementia
1527,648,derangement,dementia
1528,652,discomycete,ascomycete
1529,652,Clavicipitaceae,ascomycete
1530,652,Geglossaceae,ascomycete
1531,652,Sarcosomataceae,ascomycete
1532,652,Peziza domicilina,discomycete
1533,652,Aleuria aurantia,discomycete
1534,652,Caloscypha fulgens,discomycete
1535,652,Sarcoscypha coccinea,discomycete
1536,652,Urnula craterium,Peziza
1537,652,devil's urn,Peziza
1538,652,Galiella rufa,Clavicipitaceae
1539,652,Mitrula elegans,discomycete
1540,652,Jafnea semitosta,discomycete
1541,652,black felt cup,discomycete
1542,652,Rufous rubber cup,discomycete
1543,652,devil's cigar,discomycete
1544,652,charred pancake cup,discomycete
1545,652,Leotia lubrica,discomycete
1546,652,blood cup,discomycete
1547,652,grainy club,discomycete
1548,652,soldier grainy club,grainy club
1549,652,winter urn,discomycete
1550,661,abacus,calculator
1551,661,adder,calculator
1552,661,subtracter,calculator
1553,661,counter,calculator
1554,661,adding machine,calculator
1555,661,Napier's bones,calculator
1556,661,pulse counter,adder
1557,661,scaler,adder
1558,661,hand calculator,adding machine
1559,661,quipu,counter
1560,675,police,law enforcement agency
1561,675,secret police,law enforcement agency
1562,675,gendarmerie,law enforcement agency
1563,675,Federal Judiciary,law enforcement agency
1564,675,Scotland Yard,police
1565,675,Royal Canadian Mounted Police,police
1566,675,United States Marshals Service,police
1567,675,Gestapo,secret police
1568,675,Schutzstaffel,secret police
1569,675,Mutawa'een,secret police
1570,675,Federal Bureau of Investigation,law enforcement agency
1571,675,Drug Enforcement Administration,law enforcement agency
1572,675,Bureau of Alcohol Tobacco and Firearms,law enforcement agency
1573,675,Federal Law Enforcement Training Center,law enforcement agency
1574,675,Europol,law enforcement agency
1575,675,Financial Crimes Enforcement Network,law enforcement agency
1576,675,National Institute of Justice,law enforcement agency
1577,675,Criminal Investigation Command,law enforcement agency
1578,675,Federal Bureau of Prisons,law enforcement agency
1579,675,posse,law enforcement agency
1580,683,collision,accident
1581,683,shipwreck,accident
1582,683,injury,accident
1583,683,collateral damage,accident
1584,683,crash,collision
1585,683,smash,collision
1586,683,prang,collision
1587,683,pileup,collision
1588,683,fender-bender,crash
1589,683,fatal accident,crash
1590,683,concussion,injury
1591,683,mutilation,injury
1592,683,dismemberment,injury
1593,683,capsizing,shipwreck
1594,685,indignity,behavior
1595,685,aggression,behavior
1596,685,easiness,behavior
1597,685,bohemianism,behavior
1598,685,self-assertion,behavior
1599,685,bullying,aggression
1600,685,terrorization,aggression
1601,685,aggravation,aggression
1602,685,insult,aggression
1603,685,derision,aggression
1604,685,snub,bullying
1605,685,rebuff,bullying
1606,685,silent treatment,bullying
1607,685,twit,bullying
1608,685,mock,insult
1609,685,indelicacy,insult
1610,685,presumption,insult
1611,685,dirty tricks,aggression
1612,685,dirty pool,aggression
1613,685,scandalization,aggression
1614,685,raising hell,aggression
1615,685,bitchery,derision
1616,685,last straw,aggravation
1617,685,discourtesy,indignity
1618,685,insolence,indignity
1619,685,the way of the world,behavior
1620,697,luminescence,light
1621,697,incandescence,light
1622,697,radiance,light
1623,697,beam,light
1624,697,glow,light
1625,697,bioluminescence,luminescence
1626,697,chemiluminescence,luminescence
1627,697,fluorescence,luminescence
1628,697,phosphorescence,luminescence
1629,697,autofluorescence,luminescence
1630,697,firelight,incandescence
1631,697,candlelight,incandescence
1632,697,gaslight,incandescence
1633,697,torchlight,incandescence
1634,697,lamplight,incandescence
1635,697,sunlight,radiance
1636,697,moonlight,radiance
1637,697,starlight,radiance
1638,697,daylight,radiance
1639,697,twilight,radiance
1640,697,sunburst,radiance
1641,697,sunbeam,sunlight
1642,697,aureole,sunlight
1643,697,laser beam,beam
1644,697,low beam,beam
1645,697,high beam,beam
1646,697,sky glow,glow
1647,697,counterglow,glow
1648,697,streamer,glow
1649,697,corona,light
1650,697,heat ray,light
1651,697,scintillation,light
1652,697,infrared ray,light
1653,697,bolide,light
1654,697,meteor,light
1655,697,half-light,light
1656,697,friar's lantern,light
1657,697,moonbeam,light
1658,698,hang,gymnastic exercise
1659,698,lever hang,gymnastic exercise
1660,698,dip,gymnastic exercise
1661,698,handstand,gymnastic exercise
1662,698,straight hang,hang
1663,698,inverted hang,hang
1664,698,bent hang,hang
1665,698,piked reverse hang,hang
1666,698,reverse hang,hang
1667,698,crucifix,lever hang
1668,698,grand circle,gymnastic exercise
1669,698,long fly,gymnastic exercise
1670,698,scissors,gymnastic exercise
1671,698,straddle,gymnastic exercise
1672,698,double leg circle,gymnastic exercise
1673,698,kip,gymnastic exercise
1674,710,necktie,neckwear
1675,710,neckcloth,neckwear
1676,710,cravat,neckwear
1677,710,ascot,cravat
1678,710,Windsor tie,necktie
1679,710,four-in-hand,necktie
1680,710,bolo tie,necktie
1681,710,bow tie,cravat
1682,710,string tie,neckcloth
1683,710,black tie,bow tie
1684,710,white tie,bow tie
1685,710,old school tie,necktie
1686,735,alb,vestment
1687,735,chasuble,vestment
1688,735,pontifical,vestment
1689,735,cassock,vestment
1690,735,gown,vestment
1691,735,academic gown,gown
1692,735,Geneva gown,gown
1693,735,surplice,gown
1694,735,humeral veil,surplice
1695,735,pallium,vestment
1696,735,soutane,cassock
1697,737,somersault,acrobatic stunt
1698,737,headstand,acrobatic stunt
1699,737,handspring,acrobatic stunt
1700,737,flip-flop,acrobatic stunt
1701,737,cartwheel,somersault
1702,737,tumble,somersault
1703,737,back circle,handspring
1704,737,backbend,headstand
1705,737,split,headstand
1706,737,walkover,flip-flop
1707,742,pituitary,endocrine gland
1708,742,thyroid gland,endocrine gland
1709,742,adrenal gland,endocrine gland
1710,742,parathyroid gland,endocrine gland
1711,742,pineal gland,endocrine gland
1712,742,gonad,endocrine gland
1713,742,thymus gland,endocrine gland
1714,742,prostate gland,endocrine gland
1715,742,corpus luteum,endocrine gland
1716,742,islands of Langerhans,endocrine gland
1717,742,anterior pituitary,pituitary
1718,742,posterior pituitary,pituitary
1719,742,pars intermedia,pituitary
1720,742,pars distalis,pituitary
1721,742,adrenal cortex,adrenal gland
1722,742,adrenal medulla,adrenal gland
1723,742,ovary,gonad
1724,742,testis,gonad
1725,742,ovotestis,gonad
1726,742,undescended testis,testis
1727,752,petitioner,applicant
1728,752,aspirant,applicant
1729,752,submitter,applicant
1730,752,bidder,applicant
1731,752,besieger,applicant
1732,752,claimant,applicant
1733,752,pretender,applicant
1734,752,solicitor,applicant
1735,752,fundraiser,petitioner
1736,752,job candidate,submitter
1737,752,postulant,submitter
1738,755,handsaw,saw
1739,755,pitsaw,saw
1740,755,pruning saw,saw
1741,755,hacksaw,saw
1742,755,ripsaw,saw
1743,755,crosscut saw,saw
1744,755,backsaw,handsaw
1745,755,coping saw,handsaw
1746,755,compass saw,handsaw
1747,755,keyhole saw,handsaw
1748,755,folding saw,handsaw
1749,755,crown saw,saw
1750,755,bucksaw,saw
1751,755,two-handed saw,saw
1752,755,pruner,pruning saw
1753,755,bill,pruning saw
1754,757,microspore,spore
1755,757,megaspore,spore
1756,757,zoospore,spore
1757,757,endospore,spore
1758,757,conidium,spore
1759,757,basidiospore,spore
1760,757,ascospore,spore
1761,757,aeciospore,spore
1762,757,teliospore,spore
1763,757,oospore,spore
1764,757,zygospore,spore
1765,757,resting spore,spore
1766,757,agamete,spore
1767,757,pollen,microspore
1768,757,ragweed pollen,pollen
1769,757,pollinium,pollen
1770,757,carpospore,megaspore
1771,757,tetraspore,megaspore
1772,757,chlamydospore,zoospore
1773,757,fern seed,spore
1774,78,Siberian,native
1775,78,Filipino,native
1776,78,Mauritian,native
1777,78,Russian,native
1778,78,Georgian,native
1779,78,Levantine,native
1780,78,Great Russian,Russian
1781,78,Muscovite,Russian
1782,78,Tatar,Russian
1783,78,Udmurt,Russian
1784,78,Ingrian,Russian
1785,78,Chechen,Russian
1786,78,Karelian,Russian
1787,78,Mordva,Russian
1788,78,Cheremis,Russian
1789,78,Komi,Russian
1790,78,Veps,Russian
1791,78,Vogul,Russian
1792,78,Ostyak,Russian
1793,78,Samoyed,Russian
1794,78,Selkup,Russian
1795,78,Tagalog,Filipino
1796,78,Visayan,Filipino
1797,78,Cebuan,Filipino
1798,78,Moro,Filipino
1799,78,Yeniseian,Siberian
1800,78,Nganasan,Siberian
1801,78,Chukchi,Siberian
1802,78,Seychellois,Mauritian
1803,8,square dance,country-dance
1804,8,longways,country-dance
1805,8,quadrille,country-dance
1806,8,reel,country-dance
1807,8,do-si-do,square dance
1808,8,promenade,square dance
1809,8,lancers,longways
1810,8,eightsome,longways
1811,8,Virginia reel,reel
1812,8,highland fling,reel
1813,8,swing,reel
1814,8,sashay,country-dance
1815,8,landler,country-dance
1816,86,sperm whale,toothed whale
1817,86,dolphin,toothed whale
1818,86,porpoise,toothed whale
1819,86,pilot whale,toothed whale
1820,86,beaked whale,toothed whale
1821,86,river dolphin,toothed whale
1822,86,bottlenose dolphin,dolphin
1823,86,common dolphin,dolphin
1824,86,vaquita,dolphin
1825,86,Atlantic bottlenose dolphin,bottlenose dolphin
1826,86,Pacific bottlenose dolphin,bottlenose dolphin
1827,86,harbor porpoise,porpoise
1828,86,grampus,pilot whale
1829,86,pygmy sperm whale,sperm whale
1830,86,dwarf sperm whale,sperm whale
1831,86,killer whale,dolphin
1832,86,white whale,toothed whale
1833,86,bottle-nosed whale,toothed whale
1834,88,testing,examination
1835,88,screening,examination
1836,88,inspection,examination
1837,88,check,examination
1838,88,comparison,examination
1839,88,search,examination
1840,88,endoscopy,testing
1841,88,gastroscopy,endoscopy
1842,88,colonoscopy,endoscopy
1843,88,sigmoidoscopy,endoscopy
1844,88,proctoscopy,endoscopy
1845,88,hysteroscopy,endoscopy
1846,88,culdoscopy,endoscopy
1847,88,celioscopy,endoscopy
1848,88,ophthalmoscopy,endoscopy
1849,88,genetic screening,screening
1850,88,ballottement,screening
1851,88,audit,inspection
1852,88,bank examination,inspection
1853,88,time and motion study,inspection
1854,88,going-over,inspection
1855,88,spot check,check
1856,88,fine-tooth comb,check
1857,88,once-over,check
1858,88,analogy,comparison
1859,88,likening,comparison
1860,88,contrast,comparison
1861,88,scan,search
1862,88,resurvey,search
1863,88,survey,search
1864,88,autopsy,examination
1865,88,keratoscopy,examination
1866,88,rhinoscopy,examination
1867,88,palpation,examination
1868,88,follow-up,examination
1869,88,checkup,examination
1870,88,confrontation,examination
1871,88,collation,examination
1872,88,gonioscopy,examination
1873,9,drug addict,addict
1874,9,caffeine addict,addict
1875,9,pill head,drug addict
1876,9,pothead,drug addict
1877,9,opium addict,pill head
1878,9,heroin addict,pill head
1879,9,cocaine addict,pill head
1880,9,hash head,pothead
1881,9,acid head,drug addict
1882,9,tripper,drug addict
1883,9,speed freak,drug addict
1884,9,crack addict,drug addict
1885,9,head,drug addict
1886,9,withdrawer,addict
1887,92,Scout,male child
1888,92,altar boy,male child
1889,92,schoolboy,male child
1890,92,farm boy,male child
1891,92,cub,male child
1892,92,Fauntleroy,male child
1893,92,Cub Scout,Scout
1894,92,Boy Scout,Scout
1895,92,Sea Scout,Boy Scout
1896,92,Eagle Scout,Boy Scout
1897,92,shop boy,schoolboy
1898,92,plowboy,farm boy
1899,92,ball boy,male child
1900,92,bat boy,male child
1901,92,rover,male child
